abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Grant to Col Sloo,https://www.nytimes.com/1852/06/01/archives/late-and-important-from-mexicothe-tehuantepec-route.html,Grant to Col Sloo,,1,The New York Times,[],"{'main': 'Late and Important from Mexico.--The Tehuantepec Route.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Late and Important from Mexico.--The Tehuantepec Route.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c61ecd5-e888-54a0-8888-68d66314d286,0,nyt://article/4c61ecd5-e888-54a0-8888-68d66314d286
,https://www.nytimes.com/1852/06/01/archives/the-democratic-nominee.html,,,2,The New York Times,[],"{'main': 'The Democratic Nominee.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Democratic Nominee.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc602e7-a1a6-5798-875d-2cec14e88c1a,0,nyt://article/4fc602e7-a1a6-5798-875d-2cec14e88c1a
,https://www.nytimes.com/1852/06/01/archives/the-presidential-nomination.html,,,2,The New York Times,[],"{'main': 'The Presidential Nomination.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Presidential Nomination.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55a99eaa-c44b-5c6e-b0dd-ef2bdf1ec182,0,nyt://article/55a99eaa-c44b-5c6e-b0dd-ef2bdf1ec182
Defense agt. Georgei,https://www.nytimes.com/1852/06/01/archives/gorgeys-account-of-the-hungarian-revolution.html,Defense agt. Georgei,,2,The New York Times,[],"{'main': ""Gorgey's Account of the Hungarian Revolution."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Gorgey's Account of the Hungarian Revolution."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}]",1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/581d503f-ea0f-5834-a377-2eb2515e8174,0,nyt://article/581d503f-ea0f-5834-a377-2eb2515e8174
,https://www.nytimes.com/1852/06/01/archives/newyork-city-important-decision-on-habeas-corpus-reception-of-the.html,,,1,The New York Times,[],"{'main': ""NEW-YORK CITY.; IMPORTANT DECISION ON HABEAS CORPUS. RECEPTION OF THE WASHINGTON RIFLE CORP IMPORTAN DECISION ON HABEAS CORPUS. RECEPTION OF TIIE WASHINGTON RIFLE CORP HEALTH OF THE CITY. PUBLIC RECEPTION TO THOMAS F. MEAGHER FIRE IN TWENTY-FOURTH-STREET. THE RECENT STEAM--OILER EXPLOSION. News of the Town. SUPREME COURT. U. S. DISTRICT ATTORNEY'S OFFICE. U.S. CIRCUIT COURT. COURT CALENDAR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; IMPORTANT DECISION ON HABEAS CORPUS. RECEPTION OF THE WASHINGTON RIFLE CORP IMPORTAN DECISION ON HABEAS CORPUS. RECEPTION OF TIIE WASHINGTON RIFLE CORP HEALTH OF THE CITY. PUBLIC RECEPTION TO THOMAS F. MEAGHER FIRE IN TWENTY-FOURTH-STREET. THE RECENT STEAM--OILER EXPLOSION. News of the Town. SUPREME COURT. U. S. DISTRICT ATTORNEY'S OFFICE. U.S. CIRCUIT COURT. COURT CALENDAR."", 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b4dd87f-6135-55aa-a5e4-dc3807eca387,0,nyt://article/5b4dd87f-6135-55aa-a5e4-dc3807eca387
"Messrs. MAXWELL, WRIGHT  Co.'s Rio Janeiro circular of the 13th April gives the following quotations: BREADSTUFFS--Arrivals have been on a fair scale. We note sales at 13 ?? parcel for Baltimore; 13??500 New-Orleans--all on time, or 3 to 4 ?? cent. off for cash. Quotations for small parcels retail 14??500 to 15?? Richmond, and 13??500 Baltimore. AMERICAN DOMESTICS--The market is fully supplied with all descriptions except brown drills.  ",https://www.nytimes.com/1852/06/01/archives/rio-jnneiro-markets.html,,,1,The New York Times,[],"{'main': 'Rio Jnneiro Markets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rio Jnneiro Markets.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63ebf4af-fa7c-55aa-863c-87ba169aadbd,0,nyt://article/63ebf4af-fa7c-55aa-863c-87ba169aadbd
,https://www.nytimes.com/1852/06/01/archives/special-notices.html,,,1,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6415d195-10a9-5bb0-b638-271f2dda1981,0,nyt://article/6415d195-10a9-5bb0-b638-271f2dda1981
at Auburn,https://www.nytimes.com/1852/06/01/archives/kossuth-at-auburnbrilliant-reception.html,at Auburn,,1,The New York Times,[],"{'main': 'Kossuth at Auburn--Brilliant Reception.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Kossuth at Auburn--Brilliant Reception.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'KOSSUTH, LOUIS', 'rank': 1, 'major': 'N'}]",1852-06-01T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/68482a85-49a9-5cd3-bc91-8fdab1ec3c68,0,nyt://article/68482a85-49a9-5cd3-bc91-8fdab1ec3c68
"DESTRUCTIVE FRnE IN PHILADELPHIA.--A large steam-mill on Schuylkill, Eighth and Hamilton-streets, was totally destroyed by fire on Sunday morning, about 2 o'clock. The total loss is about $40,000. The building was owned by Messrs. MeCauly  Co. The occupants of the building were Messrs.  ",https://www.nytimes.com/1852/06/01/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/698861e0-d889-5927-93fc-bf6b7bdb0f54,0,nyt://article/698861e0-d889-5927-93fc-bf6b7bdb0f54
Letter from Gen Jas Tallmage on,https://www.nytimes.com/1852/06/01/archives/culture-of-the-grape.html,Letter from Gen Jas Tallmage on,,3,The New York Times,[],"{'main': 'Culture of the Grape.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Culture of the Grape.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d9efbd5-269a-592f-be14-19b8c5908031,0,nyt://article/6d9efbd5-269a-592f-be14-19b8c5908031
"The Idiannapolis State Sentinel is in receipt of a letter dated--, May -, 1852, and written by the spirit of BENJAMIN FRANKLIN. The chirography and orthography are reported as by no means what they might be expected from that eminent philosopher ; in fact, as Mr. MICAWBER has it, they are bad.  ",https://www.nytimes.com/1852/06/01/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79b90455-e0aa-5d37-927f-6eb1cf717f8b,0,nyt://article/79b90455-e0aa-5d37-927f-6eb1cf717f8b
,https://www.nytimes.com/1852/06/01/archives/article-12-no-title.html,,,3,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8704e991-1f0e-5d3b-ac8b-7382923e57a0,0,nyt://article/8704e991-1f0e-5d3b-ac8b-7382923e57a0
,https://www.nytimes.com/1852/06/01/archives/kossuth-at-albany.html,,,1,The New York Times,[],"{'main': 'Kossuth at Albany.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth at Albany.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/892b2a7c-6f4b-592a-9076-9b0844b8c2e0,0,nyt://article/892b2a7c-6f4b-592a-9076-9b0844b8c2e0
"Our city is perfectly thronged, and great excitement prevails. The BUCHANANITES are working hard, determined on success. They are now holding a Caucus with the Virginia Delegates, and will stick to him to the last. General BUTLER has written a letter declining in flavor of CASS, who, he says, is entitled to the nomination. He calls on his friends to vote for  ",https://www.nytimes.com/1852/06/01/archives/latest-intelligence-by-telegraph-to-the-new-york-daily-times-the.html,,,1,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New York Daily Times. The Democratic National Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New York Daily Times. The Democratic National Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b061227-54df-5ca2-bbdb-9dbcb0638860,0,nyt://article/8b061227-54df-5ca2-bbdb-9dbcb0638860
,https://www.nytimes.com/1852/06/01/archives/brig-chinchilla-ashore.html,,,1,The New York Times,[],"{'main': 'Brig Chinchilla Ashore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brig Chinchilla Ashore.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8ec1fe3a-f0e0-5cb0-9c16-ccedd7d4e08d,0,nyt://article/8ec1fe3a-f0e0-5cb0-9c16-ccedd7d4e08d
,https://www.nytimes.com/1852/06/01/archives/marine-intelligence-cleared-arrived-bailed-by-telegraph-spoken-c.html,,,4,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Bailed. By Telegraph. Spoken. &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Bailed. By Telegraph. Spoken. &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fb5e78a-fa6f-5109-996b-281ca1d77aa9,0,nyt://article/8fb5e78a-fa6f-5109-996b-281ca1d77aa9
,https://www.nytimes.com/1852/06/01/archives/coal.html,,,3,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/983dbb5e-851b-5937-9c34-1490ba500462,0,nyt://article/983dbb5e-851b-5937-9c34-1490ba500462
Anecdotes of,https://www.nytimes.com/1852/06/01/archives/article-11-no-title.html,Anecdotes of,,3,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lind, Jenny', 'rank': 1, 'major': 'N'}]",1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d6d6ed6-77cb-5f8f-9f4c-b49eef3d5ed5,0,nyt://article/9d6d6ed6-77cb-5f8f-9f4c-b49eef3d5ed5
,https://www.nytimes.com/1852/06/01/archives/fire-at-north-bridgewaterdeparture-or-missionaries.html,,,1,The New York Times,[],"{'main': 'Fire at North Bridgewater-Departure or Missionaries.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire at North Bridgewater-Departure or Missionaries.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2c7e635-c3b0-5ee1-924d-e8fb234f1c27,0,nyt://article/a2c7e635-c3b0-5ee1-924d-e8fb234f1c27
,https://www.nytimes.com/1852/06/01/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a412ad7a-1c63-5bbe-a25e-b81fd4bb43a4,0,nyt://article/a412ad7a-1c63-5bbe-a25e-b81fd4bb43a4
,https://www.nytimes.com/1852/06/01/archives/financial.html,,,4,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4a4c90a-9827-5628-965c-69304042db92,0,nyt://article/a4a4c90a-9827-5628-965c-69304042db92
,https://www.nytimes.com/1852/06/01/archives/the-national-democratic-convention.html,,,1,The New York Times,[],"{'main': 'The National Democratic Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The National Democratic Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6841d9b-4b30-546d-82e8-03ab5ca68918,0,nyt://article/a6841d9b-4b30-546d-82e8-03ab5ca68918
,https://www.nytimes.com/1852/06/01/archives/the-southern-mail.html,,,1,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ac4b6914-fc49-583f-a43a-39f8d7766d99,0,nyt://article/ac4b6914-fc49-583f-a43a-39f8d7766d99
"The Washington correspondent of the Philadelphia North American, says: ""The threatened secession from the Whig Convention is only part of a system regularly contrived for a particular object. Southern Delegates will go there for no other purpose, and it is now openly avowed by some of the fugitives from the Whig Caucus, that they aim at an independent organization, and desire the disruption of the port. I regret to say that the men who proclaim  ",https://www.nytimes.com/1852/06/01/archives/the-bolters.html,,,2,The New York Times,[],"{'main': 'The Bolters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Bolters.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aeb07dcc-dce6-5008-97d5-054b47c76a71,0,nyt://article/aeb07dcc-dce6-5008-97d5-054b47c76a71
,https://www.nytimes.com/1852/06/01/archives/kate-virginia-poole.html,,,3,The New York Times,[],"{'main': 'Kate Virginia Poole.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kate Virginia Poole.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9b07a93-2cd2-52ed-bfe6-d64a8350d919,0,nyt://article/b9b07a93-2cd2-52ed-bfe6-d64a8350d919
,https://www.nytimes.com/1852/06/01/archives/portland-me-whig-convention.html,,,1,The New York Times,[],"{'main': 'Portland (Me.) Whig Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Portland (Me.) Whig Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba529346-90f2-51a8-88f6-df793fb04b6d,0,nyt://article/ba529346-90f2-51a8-88f6-df793fb04b6d
Editorial on,https://www.nytimes.com/1852/06/01/archives/south-america.html,Editorial on,,2,The New York Times,[],"{'main': 'South America.', 'kicker': None, 'content_kicker': None, 'print_headline': 'South America.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AMAZON RIVER', 'rank': 1, 'major': 'N'}]",1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc308865-435a-5e02-8347-0c7855757ffc,0,nyt://article/bc308865-435a-5e02-8347-0c7855757ffc
,https://www.nytimes.com/1852/06/01/archives/methodist-general-conference.html,,,1,The New York Times,[],"{'main': 'Methodist General Conference.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Methodist General Conference.', 'name': None, 'seo': None, 'sub': None}",[],1852-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c81c8a34-8d51-52a4-961c-5820c9e69650,0,nyt://article/c81c8a34-8d51-52a4-961c-5820c9e69650
