abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Mr. AURREY arrived here last night from Santa Fe, making the trip to Independence in 25 days. He left Santa Fe on the 31st July. Governor LANE reached Fort Atkinson on the 15th. Major VAN HORN, U. S. A., wasone of AUBREY'S party.  ",https://www.nytimes.com/1852/09/01/archives/late-and-interesting-from-santa-fe.html,,,2,The New York Times,[],"{'main': 'Late and Interesting from Santa Fe.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Late and Interesting from Santa Fe.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/257cbecd-73d1-5545-811d-a204f524501a,0,nyt://article/257cbecd-73d1-5545-811d-a204f524501a
Organization of Scott Life Guard in NY. proposed,https://www.nytimes.com/1852/09/01/archives/newyork-city.html,Organization of Scott Life Guard in NY. proposed,,4,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2af3a56b-f9b8-5630-a6f8-ef4416bd53f0,0,nyt://article/2af3a56b-f9b8-5630-a6f8-ef4416bd53f0
,https://www.nytimes.com/1852/09/01/archives/article-18-no-title.html,,,4,The New York Times,[],"{'main': 'Article 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2db42b31-1e87-5887-9dd3-170c0b1809c2,0,nyt://article/2db42b31-1e87-5887-9dd3-170c0b1809c2
,https://www.nytimes.com/1852/09/01/archives/the-wreck-of-the-atlantic-on-lake-erie.html,,,1,The New York Times,[],"{'main': 'The Wreck of the Atlantic on Lake Erie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Wreck of the Atlantic on Lake Erie.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/323a59b3-e8e3-52b3-96da-be4b694f676d,0,nyt://article/323a59b3-e8e3-52b3-96da-be4b694f676d
,https://www.nytimes.com/1852/09/01/archives/sheriff-of-philadelphia.html,,,2,The New York Times,[],"{'main': 'Sheriff of Philadelphia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sheriff of Philadelphia.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3255364d-1186-5053-85a1-92d8bc2ab498,0,nyt://article/3255364d-1186-5053-85a1-92d8bc2ab498
What a universal and infinitely annoying evil tardiness is? Who has ever known a shoe maker to have a job of cobbling done at the hour he promised? Who knows a plumber that meets his engagement to repair a damaged pipe ? We know of but one rule by which we can secure moderate justice to ourselves. in dealing with tardy men.  ,https://www.nytimes.com/1852/09/01/archives/article-8-no-title.html,,,2,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43e086b1-fa05-52d4-a518-08f21ad3840c,0,nyt://article/43e086b1-fa05-52d4-a518-08f21ad3840c
,https://www.nytimes.com/1852/09/01/archives/article-4-no-title.html,,,2,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45fc2339-2bbd-5d69-ae4a-d58e7654c0ec,0,nyt://article/45fc2339-2bbd-5d69-ae4a-d58e7654c0ec
"The amount of ignorance existing in France, in relation to American institutions, strikes travellers as inexplicable. DE TOCQUEVILLE and MICHAEL CHEVALIER have both sup plied the most ample information, and their books have been reprinted often enough to be in the hands of every body: but, nevertheless, one is constantly met by some unaccountably stupid question or assumption respecting the country and the people.  ",https://www.nytimes.com/1852/09/01/archives/article-7-no-title.html,,,2,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47c37943-9507-5688-95db-5b560fffd4b8,0,nyt://article/47c37943-9507-5688-95db-5b560fffd4b8
,https://www.nytimes.com/1852/09/01/archives/democratic-mass-meeting-at-baltimore.html,,,2,The New York Times,[],"{'main': 'Democratic Mass Meeting at Baltimore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democratic Mass Meeting at Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49ff5e9c-438f-5e3a-bff5-cb1f49367398,0,nyt://article/49ff5e9c-438f-5e3a-bff5-cb1f49367398
"MESSRS. EDITORS--Although no politician, I have observed with satisfaction the manner in which your model journal has sustained the interests of the great Whig party of the Union. I was induced by a zealous Whig friend to accompany him to a meeting held at the Fifth Ward Clubroom, in this City, on Wednesday night.  ",https://www.nytimes.com/1852/09/01/archives/maryland-prospects-of-the-whig-cause.html,,,1,The New York Times,[],"{'main': 'MARYLAND.; Prospects of the Whig Cause.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARYLAND.; Prospects of the Whig Cause.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ccd05cd-98e5-5c35-aebf-8ece9597f6f4,0,nyt://article/4ccd05cd-98e5-5c35-aebf-8ece9597f6f4
"I have only time to write a few lines before the steamer Oregon sails for Panama. Mr. RICE, the U. S. Consul at this port leaves in the steamer for Panama, with his family, on a visit to his father-in-law, having obtained leave of absence.  ",https://www.nytimes.com/1852/09/01/archives/affairs-at-acapulco-the-american-consul-vindicatedfurther-oat.html,,,1,The New York Times,[],"{'main': 'AFFAIRS AT ACAPULCO.; The American Consul Vindicated-Further Oat rages--Threatened Seizure of the Steamer Oregon by the Mexican Authorities--Marine News--Confiscation of the Commodore Stockton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AFFAIRS AT ACAPULCO.; The American Consul Vindicated-Further Oat rages--Threatened Seizure of the Steamer Oregon by the Mexican Authorities--Marine News--Confiscation of the Commodore Stockton.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/561e6f9a-4621-588a-a396-7add22225cf4,0,nyt://article/561e6f9a-4621-588a-a396-7add22225cf4
,https://www.nytimes.com/1852/09/01/archives/financial.html,,,4,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/577dc760-07c1-5bdf-b287-9a3dc777b5fd,0,nyt://article/577dc760-07c1-5bdf-b287-9a3dc777b5fd
,https://www.nytimes.com/1852/09/01/archives/missouri-legislature2.html,,,2,The New York Times,[],"{'main': 'Missouri Legislature.(2)', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Missouri Legislature.(2)', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57900626-6989-5f3d-a1ff-87d8872bd37a,0,nyt://article/57900626-6989-5f3d-a1ff-87d8872bd37a
,https://www.nytimes.com/1852/09/01/archives/coal.html,,,3,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61888530-0f89-55a4-8999-f3b363617f11,0,nyt://article/61888530-0f89-55a4-8999-f3b363617f11
"Where do they live--this ever moving throng of human beings? This woman covered with rags and filth, with a sick child in each arm, so sad and hopelessly miserable, does not live anywhere in particular.  ",https://www.nytimes.com/1852/09/01/archives/article-6-no-title.html,,,2,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64910ab4-0647-55e4-a371-f5d7a1764d29,0,nyt://article/64910ab4-0647-55e4-a371-f5d7a1764d29
,https://www.nytimes.com/1852/09/01/archives/delegate-to-the-democratic-state-convention.html,,,2,The New York Times,[],"{'main': 'Delegate to the Democratic State Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Delegate to the Democratic State Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76fafb1d-9dc7-523c-ac30-340a76ec689d,0,nyt://article/76fafb1d-9dc7-523c-ac30-340a76ec689d
"The United States Mail Steamer Ohio, HENRY K. DAVENPORT, U. S. N., Commander, arrived at noon yesterday, from Aspinwall via Kingston, Ja., with three bundred passengers, the California mails of the 31st July, two millions and thirty thousand dollars in gold dust on freight, and five hundred thousand dollars additional estimated in the hands of passengers.  ",https://www.nytimes.com/1852/09/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/776bde32-337d-5f06-96dd-5040978595da,0,nyt://article/776bde32-337d-5f06-96dd-5040978595da
,https://www.nytimes.com/1852/09/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78c0b8ae-73e0-5467-895c-42c18d84fe0b,0,nyt://article/78c0b8ae-73e0-5467-895c-42c18d84fe0b
,https://www.nytimes.com/1852/09/01/archives/article-5-no-title.html,,,2,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7de3a93c-3298-51e1-8bbe-1d8ea3d4e1bf,0,nyt://article/7de3a93c-3298-51e1-8bbe-1d8ea3d4e1bf
,https://www.nytimes.com/1852/09/01/archives/southern-mail-failure-supposed-loss-of-a-schoonera-cotton-mill.html,,,2,The New York Times,[],"{'main': 'Southern Mail Failure -- Supposed Loss of a Schooner--A Cotton Mill Burned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Southern Mail Failure -- Supposed Loss of a Schooner--A Cotton Mill Burned.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/829778ef-97da-5524-871c-de9c6e6c5ba6,0,nyt://article/829778ef-97da-5524-871c-de9c6e6c5ba6
"The Sacramento Union has received files of the Deseret News, from which the following extracts are made: The weather at Salt Lake has been quite warm during the last fortnight in May, with frequent showers, accompanied by thunder and lightning. Crops look well, but are from two to three weeks earlier than in the adjacent valleys.  ",https://www.nytimes.com/1852/09/01/archives/from-salt-lake-city.html,,,1,The New York Times,[],"{'main': 'FROM SALT LAKE CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM SALT LAKE CITY.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8882cc93-2ddb-5ace-8303-466e4c8bb044,0,nyt://article/8882cc93-2ddb-5ace-8303-466e4c8bb044
"The right of Corporations to make regulations for the government of their employees, was settled by a case recently tried at Dover, N. H. A female operative sued the Salmon Falls Manufacturing Company for $4 56, her alleged due.  ",https://www.nytimes.com/1852/09/01/archives/article-14-no-title.html,,,2,The New York Times,[],"{'main': 'Article 14 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 14 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f386820-6151-57e8-aa27-06a2198bfd94,0,nyt://article/8f386820-6151-57e8-aa27-06a2198bfd94
"On Sunday afternoon, at Boston, when the gale was at its height, a vessel was seen coming into the harbor with a signal for a pilot. Capt. Samuel Sawyer, of Hull, to whom appeals of this kind are never made in vain, took a small sixteen-foot sail-boat, close-reefed, and brought the vessel safely to anchor.  ",https://www.nytimes.com/1852/09/01/archives/article-16-no-title.html,,,3,The New York Times,[],"{'main': 'Article 16 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 16 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/92cf3277-cf66-5538-8d43-bbe14e2b44eb,0,nyt://article/92cf3277-cf66-5538-8d43-bbe14e2b44eb
,https://www.nytimes.com/1852/09/01/archives/from-the-southheavy-freshet-in-virginia.html,,,2,The New York Times,[],"{'main': 'From the South-Heavy Freshet in Virginia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From the South-Heavy Freshet in Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93ca5e8a-8af6-5914-b3c2-ffe6ce609afa,0,nyt://article/93ca5e8a-8af6-5914-b3c2-ffe6ce609afa
,https://www.nytimes.com/1852/09/01/archives/article-12-no-title.html,,,2,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95569f3e-5ee2-5814-8f33-26c41c163ce3,0,nyt://article/95569f3e-5ee2-5814-8f33-26c41c163ce3
,https://www.nytimes.com/1852/09/01/archives/suspension-of-an-insurance-company-new-cotton.html,,,2,The New York Times,[],"{'main': 'Suspension of an Insurance Company -- New Cotton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suspension of an Insurance Company -- New Cotton.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/980167aa-4978-5b8d-87f6-d70d7dae958b,0,nyt://article/980167aa-4978-5b8d-87f6-d70d7dae958b
,https://www.nytimes.com/1852/09/01/archives/massachusetts-whig-state-convention.html,,,2,The New York Times,[],"{'main': 'Massachusetts Whig State Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Massachusetts Whig State Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99e238f2-0dde-5e8a-8fd8-27a3628d954f,0,nyt://article/99e238f2-0dde-5e8a-8fd8-27a3628d954f
"The schooner Brazos, ashore at Lloyd's Neck, was passed by the Island City yesterday afternoon, and is reported in the same situation then, as at first. The I. C. also reports that she was got on in consequence of being crowded by another vessel, that, in company with her, was clawing off the shore in the gale of Saturday night last.  ",https://www.nytimes.com/1852/09/01/archives/article-11-no-title.html,,,2,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c32b680-9653-5092-9ffe-22462097ee82,0,nyt://article/9c32b680-9653-5092-9ffe-22462097ee82
,https://www.nytimes.com/1852/09/01/archives/article-10-no-title.html,,,2,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ee51e13-f619-5674-b17d-e36c8ecc550b,0,nyt://article/9ee51e13-f619-5674-b17d-e36c8ecc550b
Her relations with the US. (Ed),https://www.nytimes.com/1852/09/01/archives/our-mexican-relations.html,Her relations with the US. (Ed),,2,The New York Times,[],"{'main': 'Our Mexican Relations.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Our Mexican Relations.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}]",1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9fcdf989-a6a8-53d6-9218-39108a3fd306,0,nyt://article/9fcdf989-a6a8-53d6-9218-39108a3fd306
"FROM THE FISHING GROUNDS,--We learn frem the Gloucester Telegraph, that the schooner Golden Rule, of that port, was seized by a British cruiser on the 24th instant, and carried into Charlottetown Prince Edward Island, but was subsequently released.  ",https://www.nytimes.com/1852/09/01/archives/article-13-no-title.html,,,2,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a360f5ea-384f-5251-8f34-f06fc88c1c59,0,nyt://article/a360f5ea-384f-5251-8f34-f06fc88c1c59
"To the Editor of the New-York Daily Times: DEAR SIR: I noticed a few days since in your valuable journal, some critical remarks on the re cent publication of Mr. TRESCOT'S work, entitled ""A History of American Diplomacy during the Revolution.""  ",https://www.nytimes.com/1852/09/01/archives/mr-william-h-trescot-of-south-carolina.html,,,1,The New York Times,[],"{'main': 'Mr. William H. Trescot, of South Carolina.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. William H. Trescot, of South Carolina.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a5458394-1096-5d82-b2c7-3843e7c149d1,0,nyt://article/a5458394-1096-5d82-b2c7-3843e7c149d1
"The President has called the Senate to meet tomorrow on matters important to the public interests. The report on the Tehuantepec affairs is admirable. The appointment of E. A. BRADFORD to the Bench of the Supreme Court was not disposed of by the Senate to-day. The nomination of HILAND HALL, as California Land Commissioner, was confirmed.  ",https://www.nytimes.com/1852/09/01/archives/latest-intelligence-telegraph-to-the-newyork-daily-times-extra.html,,,2,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; Telegraph to the New-York Daily Times Extra Session of the Senate--The Tehuantepec Report.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; Telegraph to the New-York Daily Times Extra Session of the Senate--The Tehuantepec Report.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a9c723a7-8d76-56e0-8bc3-243bc6269559,0,nyt://article/a9c723a7-8d76-56e0-8bc3-243bc6269559
,https://www.nytimes.com/1852/09/01/archives/broadway-post-office.html,,,1,The New York Times,[],"{'main': 'Broadway Post Office.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Broadway Post Office.', 'name': None, 'seo': None, 'sub': None}",[],1852-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/afd567b4-11ca-5e98-ad3f-b3ce62eeae43,0,nyt://article/afd567b4-11ca-5e98-ad3f-b3ce62eeae43
