abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"GLEESON.--In this City, on Sunday morning, Oct. 30, of consumption, PATRICK GLEESON, in the 59th year of his age. The relatives and friends of the family, and those of his brothers-in-law, Michael and Hugh O'Donoghue, are respectfully invited to attend his funeral, from No. 26 Desbrosses-St., on Tuesday afternoon, at 1 o'clock. MORGAN.--In this City, on Sunday, Oct. 30, MARY CORNELIA, wife of Henry Morgan, and daughter of the late Archibald M. Pell.  ",https://www.nytimes.com/1859/11/01/archives/died.html,,,,5.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42b6d26f-5564-5d28-93ac-efed9081f552,0,nyt://article/42b6d26f-5564-5d28-93ac-efed9081f552,
"COMMON COUNCIL.-The Common Council met last evening and reconsidered the action of the last meeting in regard to the Grand-street Railroad. The contract was, alter much debate, given to Messrs. WATERBURY, McGRATH  Co., and the rate of fare was fixed at four cents. The Special Committee on the Water Works difficulty presented a report.  ",https://www.nytimes.com/1859/11/01/archives/brooklyn-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'BROOKLYN INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45d378dc-27a0-5a0d-8eca-7a4ab3567fac,0,nyt://article/45d378dc-27a0-5a0d-8eca-7a4ab3567fac,
"Tile Reform Committee of Baltimore have addressed still another long epistle to tile citizens, descanting upon tile unsatisfactory results of the recent election, and calling another Town Meeting. The Committee state that the election was marked by scenes of fraud and violence that many of the Po lice failed to do their duty ;  ",https://www.nytimes.com/1859/11/01/archives/order-in-baltimore-another-movement-of-the-baltimore-reformers.html,,,,2.0,The New York Times,[],"{'main': 'Order in Baltimore.; ANOTHER MOVEMENT OF THE BALTIMORE REFORMERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Order in Baltimore.; ANOTHER MOVEMENT OF THE BALTIMORE REFORMERS.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b598cd0-94ed-523b-9463-58a095f4e7eb,0,nyt://article/4b598cd0-94ed-523b-9463-58a095f4e7eb,
"The fleet of Canadian ocean steamers, which run from Liverpool to Quebec in Summer. and to Portland in Winter, are subsidized by the Canadian Government to make weekly trips to the former and fortnightly ones to the latter port. But arrangements have recently been made by which there will be a weekly steamer all the Winter to Portland.  ",https://www.nytimes.com/1859/11/01/archives/from-canada-the-steamers-to-postland-going-to-touch-at.html,,,,8.0,The New York Times,[],"{'main': 'FROM CANADA.; The Steamers to Postland Going to Touch at Cork--Retirement of the governor--general--Suspension of Banks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM CANADA.; The Steamers to Postland Going to Touch at Cork--Retirement of the governor--general--Suspension of Banks.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d2c6179-db55-59c6-b4dc-a54c336075a7,0,nyt://article/4d2c6179-db55-59c6-b4dc-a54c336075a7,
"The injuries sustained by Hon. Samuel Sloan, President of the Hudson River Railroad Company, on the Baltimore and Ohio Railroad, on Thursday last, amount to but slight bruises, from which he has quite recovered. The Council Bluffs Nonpareil announces the arrival, in that city, of the lion, Wm. H. Hooper, delegate elect to Congress from the Territory of Utah.  ",https://www.nytimes.com/1859/11/01/archives/personal.html,,,,2.0,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52a20eaf-459f-56ae-b418-2f94df8c7b0b,0,nyt://article/52a20eaf-459f-56ae-b418-2f94df8c7b0b,
"Public interest in tile Bennett divorce case is again awakened by the fact that the petitioner has asked permission of the Court to take her two children by Dr. BENNETT out of Connecticut. Dr. BENNETT publishes in tile New-Haven News the following card to the public in deprecation of her attempt: ""It will be perceived by the following document that MARY A. BENNETT is making  ",https://www.nytimes.com/1859/11/01/archives/case-of-dr-bennett-again-an-effort-to-take-the-children-out-of-the.html,,,,8.0,The New York Times,[],"{'main': 'CASE OF DR. BENNETT AGAIN.; An Effort to take the Children out of the State.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CASE OF DR. BENNETT AGAIN.; An Effort to take the Children out of the State.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57aff0a6-8134-5307-bdc4-cbbd1edaa405,0,nyt://article/57aff0a6-8134-5307-bdc4-cbbd1edaa405,
,https://www.nytimes.com/1859/11/01/archives/miniature-almanacthis-day.html,,,,8.0,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c11a83d-132b-56a4-b9f3-1351c00febe7,0,nyt://article/5c11a83d-132b-56a4-b9f3-1351c00febe7,
"The Toronto Globe, of Oct. 28, describes the scene at the International and Colonial Banks, of that city, which suspended payment on the previous day. The International was soon forsaken by the eager crowd of bill-holders, being given over as a hopeless case; and the through then proceeded to the Colonial Banking-house, doors of which were closely besiced.  ",https://www.nytimes.com/1859/11/01/archives/canadian-banks-failure-of-banks-at-toronto.html,,,,2.0,The New York Times,[],"{'main': 'Canadian Banks.; FAILURE OF BANKS AT TORONTO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Canadian Banks.; FAILURE OF BANKS AT TORONTO.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62f0c129-80d8-5cf8-b0b9-e65d4a5546c4,0,nyt://article/62f0c129-80d8-5cf8-b0b9-e65d4a5546c4,
"We have to record to-day another of those disastrous conflagrations, by which whole squares of property are swept away, and the wealth accumulated by years of toil and honest industry is destroyed in a few hours. One of the most thriving sections of the Fourth District, containing some of the finest buildings, which we mentioned in our Sunday paper,  ",https://www.nytimes.com/1859/11/01/archives/terrible-conflagration-five-blocks-burned-in-neworleansloss-300000.html,,,,2.0,The New York Times,[],"{'main': 'Terrible Conflagration.; FIVE BLOCKS BURNED, IN NEW-ORLEANS--LOSS $300,000..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Terrible Conflagration.; FIVE BLOCKS BURNED, IN NEW-ORLEANS--LOSS $300,000..', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73081e01-c8cb-55e5-98f7-f88efb9c5e6d,0,nyt://article/73081e01-c8cb-55e5-98f7-f88efb9c5e6d,
"The Ruling Elders of the Zion African Church in Charleston, impelled by certain reflections upon the management of that Society, recently published in the Charleston Mercury, send to that paper a fill exposition of the rules and regulations which govern the body. The following paragraph indicates the apprehension under which the managers labor: ""The wedding services of negroes,  ",https://www.nytimes.com/1859/11/01/archives/negro-churches-at-the-south.html,,,,8.0,The New York Times,[],"{'main': 'Negro Churches at the South.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Negro Churches at the South.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77bf09ca-25da-56f3-b06d-27caaed460ff,0,nyt://article/77bf09ca-25da-56f3-b06d-27caaed460ff,
,https://www.nytimes.com/1859/11/01/archives/city-bank-statements-weekly-average-of-the-newyork-city-banks.html,,,,8.0,The New York Times,[],"{'main': 'CITY BANK STATEMENTS.; WEEKLY AVERAGE OF THE NEW-YORK CITY BANKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY BANK STATEMENTS.; WEEKLY AVERAGE OF THE NEW-YORK CITY BANKS.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78040a05-073b-54dc-bde9-70a74b5cdb55,0,nyt://article/78040a05-073b-54dc-bde9-70a74b5cdb55,
,https://www.nytimes.com/1859/11/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a802610-ff08-5fa3-b5e0-47c7a276807a,0,nyt://article/7a802610-ff08-5fa3-b5e0-47c7a276807a,
,https://www.nytimes.com/1859/11/01/archives/movements-of-ocean-steamers.html,,,,8.0,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f6e134a-5fff-5e0c-9585-68c2c2b0be72,0,nyt://article/7f6e134a-5fff-5e0c-9585-68c2c2b0be72,
"To the Editor of the New-York Times: In a notice of the death of JOHN TUCKER, under tile head of "" Coroners' Inquests,"" in your paper of this date, I observe that Dr. FRANK HAWTHORN, House Surgeon at Bellevue Hospital, is censured by Coroner SCHIRMER and a jury for ""insufficient and improper treatment of the deceased on his reception at the Hospital, and at the post mortem examination.""  ",https://www.nytimes.com/1859/11/01/archives/the-medical-staff-at-bellevuea-rectiflcation.html,,,,8.0,The New York Times,[],"{'main': ""The Medical Staff' at Bellevue--A Rectiflcation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Medical Staff' at Bellevue--A Rectiflcation."", 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8290f9d9-7ef9-5568-9598-2f7df651a825,0,nyt://article/8290f9d9-7ef9-5568-9598-2f7df651a825,
"Quimbo Appo-A Write of prohibition Issued to Judge Roosevelt--The case of Lane, The Fuhon Bank Defaulter. In the court of Oyer and Terminer, before Judge ROOSEVELT, the District-Attorney yesterday presented a write of Prohibition against judge ROOSEVELT in the matter of a new trial for Quimbo Appo, the Chinaman, Condemned to death. Condemned to death.  ",https://www.nytimes.com/1859/11/01/archives/law-reports-oyer-and-terminer-the-horstman-insurance-case-important.html,,,,2.0,The New York Times,[],"{'main': ""LAW REPORTS.; OYER AND TERMINER. The Horstman Insurance Case. Important Question of Practice. Malicious Prosecution. Malicious Prosecution SCLOSORES OF THE FINAN?? OF THE GREAT PANIC OF ?? Fay vs. George O' Neil.-- ?? before Justice SUTHERLAND in ??over three thousand dollars ??nalicious proseculion and fa?? plaintiff by defendant. The ?? he defendant had the plain?? ned on a charge of perjury cause in the Marlna Court. Decisions."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAW REPORTS.; OYER AND TERMINER. The Horstman Insurance Case. Important Question of Practice. Malicious Prosecution. Malicious Prosecution SCLOSORES OF THE FINAN?? OF THE GREAT PANIC OF ?? Fay vs. George O' Neil.-- ?? before Justice SUTHERLAND in ??over three thousand dollars ??nalicious proseculion and fa?? plaintiff by defendant. The ?? he defendant had the plain?? ned on a charge of perjury cause in the Marlna Court. Decisions."", 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86f542c7-a9ee-5000-94f1-48cefffb4aa7,0,nyt://article/86f542c7-a9ee-5000-94f1-48cefffb4aa7,
"BOSTON MONTS DE PIETE.--A meeting of the stockholders of the Pawner's Bank was held on Saturday, at which it was stated that $33,000 had already been subscribed to the stock. The charter requires $50,000 in subscription to stock before the bank can organize. A committee was appointed to secure subscriptions to the balance of the stock, which it is expected can be done within a week,  ",https://www.nytimes.com/1859/11/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d3ec106-64ff-54b6-b640-fe09c65f2870,0,nyt://article/8d3ec106-64ff-54b6-b640-fe09c65f2870,
"LECTURE.-WENDELL PHILLIPS is to lecture this evening in the Plymouth Course at Brooklyn. His subject-announced as "" Lessons for the Hour""-is quite certain to embrace the recent affair at Harper's Ferry.  ",https://www.nytimes.com/1859/11/01/archives/article-7-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e92bda2-0bea-59fe-83bf-ab93dbc2f634,0,nyt://article/8e92bda2-0bea-59fe-83bf-ab93dbc2f634,
"A pamphlet of 48 pages, "" By A Southernn Citizen,"" understood to be the lion. REVERDY JOHNSON, late Attorney-General of the United States, and one of the most eminent lawyers in America, is now in press with the following title: "" Remarks on Popular Sovereignty, as Maintained and Denied respectively by Judge Douglas and Attorney-General Black. By A SOUTHERN CITIZEN.""  ",https://www.nytimes.com/1859/11/01/archives/news-by-telegraph-views-of-reverdy-johnson-popular-sovereignty.html,,,,4.0,The New York Times,[],"{'main': 'NEWS BY TELEGRAPH.; VIEWS OF REVERDY JOHNSON. POPULAR SOVEREIGNTY. Judge Black Overwhelmed-The Dred Scott Decision Explained-Douglas and his Position Vindicated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY TELEGRAPH.; VIEWS OF REVERDY JOHNSON. POPULAR SOVEREIGNTY. Judge Black Overwhelmed-The Dred Scott Decision Explained-Douglas and his Position Vindicated.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94e783dc-edd5-591e-891a-bd9d34d35d7c,0,nyt://article/94e783dc-edd5-591e-891a-bd9d34d35d7c,
"TARDY JUSTICE.-Some five or six weeks ago a correspondent of a City paper stated that in his second delivery of his Eulogy on Mr. WEBSTER, EDWARD EVERETT had omitted a paragraph which was given at first, and which referred to Mr. W.'s opinions on tile subject of Slavery. The statement went the rounds of the AntiSlavery press, was repeated in pulpits  ",https://www.nytimes.com/1859/11/01/archives/article-5-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/969be3f4-1233-5acb-b2ae-be57fa35c4b2,0,nyt://article/969be3f4-1233-5acb-b2ae-be57fa35c4b2,
"It is well known that English steam machinery and its accompanying works of engineering, are on the whole safer than our own; that a less number of accidents and far fewer deaths result from their malconstruction and maltreatment in all countries than in America.  ",https://www.nytimes.com/1859/11/01/archives/engineering-abroad-comparative-safety-of-steamboilers-in-great.html,,,,2.0,The New York Times,[],"{'main': 'ENGINEERING ABROAD.; Comparative Safety of Steam-boilers in Great Britain and America--Associations for the Prevention of Explosions--Merits and Different Systems of Construction and Management.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ENGINEERING ABROAD.; Comparative Safety of Steam-boilers in Great Britain and America--Associations for the Prevention of Explosions--Merits and Different Systems of Construction and Management.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99a901ae-a6f8-54f5-a819-0d932bf47246,0,nyt://article/99a901ae-a6f8-54f5-a819-0d932bf47246,
"THE CITY REGISTRY.-To-day and to-morrow are the days set apart for the correction of the Registry lists. Every voter who is not already certain that his name has been enrolled should visit the place designated by law, and attend personally to its insertion. We understand that in many of the Wards of the City tile list of voters is already quite complete,  ",https://www.nytimes.com/1859/11/01/archives/article-4-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2b453c0-00f6-5d90-89ee-f5170644c1bb,0,nyt://article/a2b453c0-00f6-5d90-89ee-f5170644c1bb,
"The telegraph assures us that the visit of Lieut.-Gen. SCOTT to the Pacific States, as Envoy Extraordinary of the Administration, for the pacification of Gen. HARNEY, and the preservation of peace between England and America, will greatly amaze and amuse our fellowcitizens whose "" home is in the setting sun."" California and Oregon do not share  ",https://www.nytimes.com/1859/11/01/archives/the-san-juan-dispute.html,,,,4.0,The New York Times,[],"{'main': 'The San Juan Dispute.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The San Juan Dispute.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a72935e8-c52c-509d-9616-c9e3104a47f5,0,nyt://article/a72935e8-c52c-509d-9616-c9e3104a47f5,
"A CAPTURED SLAVER--THE ISLAND LEGISLATURE--COOLIES. Dates from Kingston, Jamaica, to Oct. 11, have been received. A baik, called the Laura, captured as a slaver by H. M. S. Archer, on the coast of Africa, had arrived at Port Royal. The Laura is said to be an American; but as she was captured under Mexican colors,  ",https://www.nytimes.com/1859/11/01/archives/the-island-of-jamaica.html,,,,1.0,The New York Times,[],"{'main': 'The Island of Jamaica.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Island of Jamaica.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aca4b94e-a757-512c-800e-75a7aa6903ef,0,nyt://article/aca4b94e-a757-512c-800e-75a7aa6903ef,
"BOARD OF ALDERMEN. PROPOSED FERRY TO JERSEY CITY--MAYOR'S VETO -FITTING UP TIIE HALLS OF JUSTICE. The Board of Aldermen, last evening, took from the table the communication transmitted to it by the .Mayor, July 28, in which he assigns his reasons for refusing to sign the resolution authorizing the NewJersey Railroad and Transportation Company to run  ",https://www.nytimes.com/1859/11/01/archives/city-government.html,,,,5.0,The New York Times,[],"{'main': 'CITY GOVERNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/af2ec8d3-ee30-5131-8e58-e2e34d3d4a6d,0,nyt://article/af2ec8d3-ee30-5131-8e58-e2e34d3d4a6d,
,https://www.nytimes.com/1859/11/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1a6a04b-a8de-55ef-8d8d-d122016795a5,0,nyt://article/b1a6a04b-a8de-55ef-8d8d-d122016795a5,
