abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"SATBBING OF THE HOW. SHERROD WILLIAMS-We learn that, last Saturday, the Hon, SHEAEOD WILLIAMS and Mr. FARNK. J. White both of Somerset, got into a dispute upon policies, or shenit the rase between Anession and Cheisso r for Coress, in the Fourth District, which dispate euded in a fight, or nerzodal rencozire, in which WHITE stabbed WILLIAMS in three different places with a pocket suite--one in the  ",https://www.nytimes.com/1859/08/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fe38b40-4b91-56ae-a2cc-49c215baea5e,0,nyt://article/1fe38b40-4b91-56ae-a2cc-49c215baea5e,
"Our readers were informed yesterday of the nature of the decision of Judge WELLES on the motten for mandamus to restore JOHN P. HUBBARD to his office of Keeper in the Auburn Prison, from snich he was recently suspended by Inspector RHODES, on political grounds.  ",https://www.nytimes.com/1859/08/01/archives/state-prison-policyaffairs-at-the-auburn-prison.html,,,,3.0,The New York Times,[],"{'main': 'State Prison Policy--Affairs at the Auburn Prison.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'State Prison Policy--Affairs at the Auburn Prison.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20c8989b-b274-550b-b724-da7466192a92,0,nyt://article/20c8989b-b274-550b-b724-da7466192a92,
"To the Editor of the New-York Times: My attention was yesterday called to an article in Frank Leslie's Illustrated Newspaper of July 9, in which it copies from the NEW YORK TIMES the following paragraph relative to the Northern Railway of Canada:  ",https://www.nytimes.com/1859/08/01/archives/northern-railway-of-canada.html,,,,3.0,The New York Times,[],"{'main': 'Northern Railway of Canada.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Northern Railway of Canada.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2411614f-7363-51c6-b6f1-c80dad06168e,0,nyt://article/2411614f-7363-51c6-b6f1-c80dad06168e,
"The screw steamship Kangaroo, from Liverpool 20th, via Queenstown 21st inst., passed Cape Race at six o'clock last evening. She was boarded by the news yacht of the Associated Press, and the following summary of her news obtained:  ",https://www.nytimes.com/1859/08/01/archives/newsby-telegraph-cotton-steadybreadstuffs-quiet-provisions.html,,,,1.0,The New York Times,[],"{'main': 'NEWSBY TELEGRAPH.; Cotton Steady-Breadstuffs Quiet- Provisions Dull-Consols 95 1/0. The Peace Congress to be held at Zurich. ONE DAY LATER FROM EUROPE. THE HANGAROO OFF CAPE RACE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWSBY TELEGRAPH.; Cotton Steady-Breadstuffs Quiet- Provisions Dull-Consols 95 1/0. The Peace Congress to be held at Zurich. ONE DAY LATER FROM EUROPE. THE HANGAROO OFF CAPE RACE.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/285c9c55-cd10-5547-ab98-8ec5037a28ef,0,nyt://article/285c9c55-cd10-5547-ab98-8ec5037a28ef,
,https://www.nytimes.com/1859/08/01/archives/amusements.html,,,,4.0,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29111ca8-5593-5545-9d52-fd4e02b6b9a4,0,nyt://article/29111ca8-5593-5545-9d52-fd4e02b6b9a4,
"By the packet bark N. H. Gaston, at NewHaven, we have advices from Barbados to the 12th of July. No political news is reported. Ten American vessels were in port when the Gaston sailed. They hoisted their colors on the national anniversary. The day was not otherwise observed.  ",https://www.nytimes.com/1859/08/01/archives/from-barbados.html,,,,1.0,The New York Times,[],"{'main': 'From Barbados.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Barbados.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29e4f3d2-f670-5bc1-910d-a9f0fe7583b5,0,nyt://article/29e4f3d2-f670-5bc1-910d-a9f0fe7583b5,
"COPYRIGHTS.--The following is a statement of the number of books, pamphlets. , received from the State Department by the Patient office, under the recent act of congress transferring Jurisdiction of copyright matters:  ",https://www.nytimes.com/1859/08/01/archives/article-2-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bbf59f3-ce4f-5868-afbe-1d58db96be65,0,nyt://article/2bbf59f3-ce4f-5868-afbe-1d58db96be65,
"The Trustees of Rutgers College have elected Prof Elias Loomis, late of the University of New-York, Professor of Mathematics, in place of Dr. Strong: and Prof. Howard Crosby, aiso of the New-York University, Professor of Greek, in place of the Rev. Dr. Proudfit.  ",https://www.nytimes.com/1859/08/01/archives/article-6-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef39d68-e88e-5040-b705-991ea3e42251,0,nyt://article/2ef39d68-e88e-5040-b705-991ea3e42251,
,https://www.nytimes.com/1859/08/01/archives/insurance.html,,,,7.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/397c762f-d604-53bb-8e6e-7cfe7e81ae0c,0,nyt://article/397c762f-d604-53bb-8e6e-7cfe7e81ae0c,
,https://www.nytimes.com/1859/08/01/archives/miniature-almanacthis-day.html,,,,8.0,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e49af5c-a274-5320-881c-278f4e8dafe5,0,nyt://article/3e49af5c-a274-5320-881c-278f4e8dafe5,
"MOETALIY,--Health Officer BOYD reports 141 deaths for the week ending saturday last, classified as follows: Men 20, women 1, boys 55, girls 56; adults 30, chidren 111, roals 75, females 66.  ",https://www.nytimes.com/1859/08/01/archives/brooklyn-intelligence.html,,,,5.0,The New York Times,[],"{'main': 'BROOKLYN INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/442b69bd-1196-5e5c-8dc6-1eff4a67ae83,0,nyt://article/442b69bd-1196-5e5c-8dc6-1eff4a67ae83,
"The efforts of the women to obtain a recognition of their ""rights"" from the Constitutional Convention, appear to have been attended by some measure of suceess. A provision has been adopted giving females an equal voice in all matters pertaining to the common schools.  ",https://www.nytimes.com/1859/08/01/archives/from-kansas-progress-of-womens-rightsbankingkansas-landscharges-of.html,,,,1.0,The New York Times,[],"{'main': ""FROM KANSAS.; Progress of Women's Rights--Banking--Kansas Lands--Charges of Bribery--The Capital--Topeka Selected. THE CONSTITUTIONAL CONVENTION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FROM KANSAS.; Progress of Women's Rights--Banking--Kansas Lands--Charges of Bribery--The Capital--Topeka Selected. THE CONSTITUTIONAL CONVENTION."", 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45afe07e-17fa-541f-904f-d8945ba045fc,0,nyt://article/45afe07e-17fa-541f-904f-d8945ba045fc,
"The Toronto Leader publishes the following letter from the Roman Catholic Bishop of Toronto, in reference to the recent story of Miss STARR'S detention in a Canadian nunnery: ST. MICHARL'S, Toronto, July 28, 1859.  ",https://www.nytimes.com/1859/08/01/archives/the-convent-excitement-the-canadian-convent-romanceletters-from-the.html,,,,2.0,The New York Times,[],"{'main': ""THE CONVENT EXCITEMENT; The Canadian Convent Romance--Letters from the Bishop of Toronto and from the Young Lady's Father."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE CONVENT EXCITEMENT; The Canadian Convent Romance--Letters from the Bishop of Toronto and from the Young Lady's Father."", 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49ad834c-55a3-53ef-b91f-9a17034dc07f,0,nyt://article/49ad834c-55a3-53ef-b91f-9a17034dc07f,
"ANOTHER REGATTA AT NAHANT.--It is proposed to have another ocean return at Nahant-- three days jenitee, including a manster promensde corcort, in a band of at least eighty pieces, an ocean regatta, and ? grand ball.  ",https://www.nytimes.com/1859/08/01/archives/article-4-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3558c1-ec8a-5235-ba93-50fb101d6028,0,nyt://article/4a3558c1-ec8a-5235-ba93-50fb101d6028,
"Disgraceful as were the revelations made in the Sickles case of a certain kind of life in this country, they have been thrown into the shade by a disgusting story just brought before the London public.  ",https://www.nytimes.com/1859/08/01/archives/an-english-scandal.html,,,,4.0,The New York Times,[],"{'main': 'An English Scandal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An English Scandal.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ad3a16c-e0d0-5e0d-95f5-8bb4d3231337,0,nyt://article/4ad3a16c-e0d0-5e0d-95f5-8bb4d3231337,
"In steamship Northern Light, from aspinwall--Gen. Lamar, U.S. Mister to Nicaragua,Mr. Rele, Secretary to do., Manuel M. Mallanino, Ex-President of New-Grananada. John Steventon, bearer of distatches from Chii. Charles S.E. Jones, do do from New-Granada. A. Beach. R. Herseit. F. Vincent and Wife.  ",https://www.nytimes.com/1859/08/01/archives/passengers-arrived.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d93430c-1428-5c77-bc58-b9db66d4e3bb,0,nyt://article/4d93430c-1428-5c77-bc58-b9db66d4e3bb,
"The people of New-York are proving their right (as they eventually will) to possess the finest park in the world, by the decent and orderly eagerness with which they avail themselves of such advantages as it already offers for breathing pure air, and enjoying the breezy beauty of the natural landscape.  ",https://www.nytimes.com/1859/08/01/archives/the-people-in-the-central-park.html,,,,4.0,The New York Times,[],"{'main': 'The People in the Central Park.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The People in the Central Park.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52ba0d18-33b9-581b-b427-315046e31ac0,0,nyt://article/52ba0d18-33b9-581b-b427-315046e31ac0,
"To the Editor of the New-york Times: In your issue of the 28th, I saw some strictures on sprinkling Broadway, in which I wish to correct some errors. It sets forth that it is flooded with a sprinkler with holes, half men in diameter, and that the merchants wished me surrender my contract with them.  ",https://www.nytimes.com/1859/08/01/archives/street-sprinkling.html,,,,3.0,The New York Times,[],"{'main': 'Street Sprinkling.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Street Sprinkling.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/547d5a04-cf8a-5d89-809f-fd74ac1ca2c1,0,nyt://article/547d5a04-cf8a-5d89-809f-fd74ac1ca2c1,
"DEATH OF THE QUEEN OF PORTUGAL.-Dea th i busy with the crowned heads of Europe., To the list of dead monarchs is added the name of the young Queen of Poriugal, who died July 16, having just completed her 22d year.  ",https://www.nytimes.com/1859/08/01/archives/obituary.html,,,,3.0,The New York Times,[],"{'main': 'Obituary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/548e8730-0c9d-5a10-9299-40f2aae7caf5,0,nyt://article/548e8730-0c9d-5a10-9299-40f2aae7caf5,
,https://www.nytimes.com/1859/08/01/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/563ab2f1-cd54-5760-bb61-ff9c5c15f99c,0,nyt://article/563ab2f1-cd54-5760-bb61-ff9c5c15f99c,
"The case of the female lecturer who has lately figured in Pittsburgh very conspicuosly, under the name of Miss LIZZIE WAYT, seems to have created no little excitement in that smoky town.  ",https://www.nytimes.com/1859/08/01/archives/the-misfortunes-of-a-strongminded-woman.html,,,,3.0,The New York Times,[],"{'main': 'The Misfortunes of a Strong-Minded woman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Misfortunes of a Strong-Minded woman.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57d39490-6598-570a-9993-c2d92c6488a9,0,nyt://article/57d39490-6598-570a-9993-c2d92c6488a9,
"THE MINISTERIAL SCHANDAL AT NIAGARA FALLS. The Niagara Falls Gazette Says: ""Since Publishing the particuiars of the elopement of a man (who passed himself off as the 'Rev. Mr. HARTFORD."" with a girl from a house of iil-fame at Suspension BRidge, we have leerned some of the history of the affair.  ",https://www.nytimes.com/1859/08/01/archives/article-5-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5819494f-774d-5e25-806e-3c227d12adca,0,nyt://article/5819494f-774d-5e25-806e-3c227d12adca,
"The London Star, of July 12th says; ""Large suciences continue to tesity their approval of the babo chosen by the committee this season. brass instruments only being found powerful enough to fill so vast an area of persons.  ",https://www.nytimes.com/1859/08/01/archives/sunday-bands-in-the-london-parks.html,,,,3.0,The New York Times,[],"{'main': 'Sunday Bands in the London Parks.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sunday Bands in the London Parks.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f61bc2a-57d1-5faf-9e5a-a10ba9d70d3e,0,nyt://article/5f61bc2a-57d1-5faf-9e5a-a10ba9d70d3e,
"PROGRESSIVE FRIENDS.--The Proceedings of the Pennsylvania yearly meeting of Progressive Friends; held at Longwood, Chester County, Penn., has been issued in a pamphlet, by OLIVE JOHNSON.  ",https://www.nytimes.com/1859/08/01/archives/article-13-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 13 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 13 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65d35f4c-9a33-5eac-9641-0a9f59558ac2,0,nyt://article/65d35f4c-9a33-5eac-9641-0a9f59558ac2,
"One day later news from Europe is received by the interception of the steamship Kangarow, off Cape Race, by the news yacht of the Associated Press. She left Liverpool on the 20th and Queenstown on the 21st.  ",https://www.nytimes.com/1859/08/01/archives/news-of-the-day.html,,,,4.0,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6990ae7d-8e13-5030-99c4-c915fdfadf95,0,nyt://article/6990ae7d-8e13-5030-99c4-c915fdfadf95,
MURDER OF A YOUNG WOMAN. The Wheeling (Va) Times has the following Last evening we learned the following particulars of one of the most cruel and cold blooded murders which it has ever been our lot to record.  ,https://www.nytimes.com/1859/08/01/archives/tragedies.html,,,,8.0,The New York Times,[],"{'main': 'Tragedies.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Tragedies.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ccd989e-f76f-5d95-bda7-109c84d88bea,0,nyt://article/6ccd989e-f76f-5d95-bda7-109c84d88bea,
,https://www.nytimes.com/1859/08/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f7a5b6f-c63a-54fa-a5c8-bd5d8dc1f4f0,0,nyt://article/6f7a5b6f-c63a-54fa-a5c8-bd5d8dc1f4f0,
"To the Editor the New-York Times: In reply to your correspondent ""Vorhas,"" whachareekrizen my account of the socret erection of Buras memanclt at Princction, as ""ally,"" allowing to may, that the facts toraging to the menacent us given in my Leffef Lain, I obialct at Pricati frrom sevarate of the meet respctable inhabttants of that towp.  ",https://www.nytimes.com/1859/08/01/archives/aaron-burrs-monumentletter-from-mr-patton.html,,,,2.0,The New York Times,[],"{'main': ""Aaron Burr's Monument--Letter from Mr. Patton."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Aaron Burr's Monument--Letter from Mr. Patton."", 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70277d2f-78fb-5bd8-bd0c-b617a827318a,0,nyt://article/70277d2f-78fb-5bd8-bd0c-b617a827318a,
"A DETROIT REPOETER EMULATES MR. HYDE AND REPORTS PROCEADINGS. The Detroit Tribune, of the 2th has the following: ""availing ourselves of the polite in vitation of Mr. BANNIETER, yesterday afternoon, we made our first escest to the legtons of uoper air, and we and a hide induigence if we made use of a large cleanty of ercismation points in the enoeuvor to express our seasations.  ",https://www.nytimes.com/1859/08/01/archives/another-balloon-ascension.html,,,,2.0,The New York Times,[],"{'main': 'Another Balloon Ascension.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Another Balloon Ascension.', 'name': None, 'seo': None, 'sub': None}",[],1859-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76430a3d-b712-56bc-ab32-f63458b98d0e,0,nyt://article/76430a3d-b712-56bc-ab32-f63458b98d0e,
