abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"SENSE FROM SOUTH AMERICA. - The South Americans, who have enjoyed an unusual experience of revolutions, have at last hit upon a very original remedy for their chronic complaint. The Government of Chili has just proposed a law making all individuals who may be concerned in getting up a revolution personally responsible for any damage which may be thereby caused;  ",https://www.nytimes.com/1859/12/01/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/421a7926-78c8-51b1-8fdb-aa056eae43d8,0,nyt://article/421a7926-78c8-51b1-8fdb-aa056eae43d8,
"MEYFRBEKR'S famous opera of the ""Huguenots"" was revived here fast night with a cast almost entirely different from that of last season. A work of such proportions demands at any time a first rate company, and it is a proof of rare resources that it can be given at all.  ",https://www.nytimes.com/1859/12/01/archives/academy-of-music.html,,,,4.0,The New York Times,[],"{'main': 'Academy of Music.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Academy of Music.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4381a8e6-c7f1-5c88-a775-91ffb438cac3,0,nyt://article/4381a8e6-c7f1-5c88-a775-91ffb438cac3,
,https://www.nytimes.com/1859/12/01/archives/article-7-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5eeaa91c-4d05-5f80-9a46-4e79cfcd149a,0,nyt://article/5eeaa91c-4d05-5f80-9a46-4e79cfcd149a,
"The R. M. steamship Europa, from Liverpool on Saturday, the 19th inst., has arrived at this port. The steamship Kangaroo, from New-York, arrived at Queenstown on the 17th, and reached Liverpool the following day. The steamship Ocean Queen, from New-York, arrived at Southampton on the 18th. The R. M. steamship Persia, from New-York, arrived at Liverpool on the 19th.  ",https://www.nytimes.com/1859/12/01/archives/later-from-europe-resignation-of-garibaldi-arrangements-for-the.html,,,,1.0,The New York Times,[],"{'main': 'LATER FROM EUROPE.; Resignation of Garibaldi. Arrangements for the General Congress. THE EUROPA AT HALIFAX.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATER FROM EUROPE.; Resignation of Garibaldi. Arrangements for the General Congress. THE EUROPA AT HALIFAX.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6591053a-e5e9-5528-83eb-8a083b1c3cc8,0,nyt://article/6591053a-e5e9-5528-83eb-8a083b1c3cc8,
"ATTEMPT ON THE PENITENTIARY OF THE DISTRICT OF COLUMBIA.--Information having been given to Mr. C. P. SENGSTACK, Warden of the Penitentiary, by one of the convicts, that an attempt would be made, on Saturday night, to rob and set fire to the Penitentiary, it was thought best to set a guard upon the building.  ",https://www.nytimes.com/1859/12/01/archives/article-4-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65fac91f-9eaa-5aff-a0d8-fa1a5b73c737,0,nyt://article/65fac91f-9eaa-5aff-a0d8-fa1a5b73c737,
"On Monday night Mr. ZORHAR MILLS was presiding at a People's Convention for the nomination of School officers in the Seventh Ward. He is a bitter opponent, according to his own statement, of FERNANDO WOOD, and is prepared to vote for any candidate for the Mayoralty, who is likely to defeat that person.  ",https://www.nytimes.com/1859/12/01/archives/fabricating-friends.html,,,,4.0,The New York Times,[],"{'main': 'Fabricating Friends.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fabricating Friends.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7056b4d9-048d-5da7-b4fe-7c7368cfa739,0,nyt://article/7056b4d9-048d-5da7-b4fe-7c7368cfa739,
,https://www.nytimes.com/1859/12/01/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/719fda99-ef60-5edd-9adf-a51c59d16840,0,nyt://article/719fda99-ef60-5edd-9adf-a51c59d16840,
"Several prominent Republican Memberss of Congress have arrived, and they are sanguine of securing the organization of the louse without a struggle. The Democrats may adopt tile policy of making no nomination for Speaker, as many of them believe this the surer mode of securing an organization. The Southern Opposition can then exercise their choice, and may more readily coalesce.  ",https://www.nytimes.com/1859/12/01/archives/news-by-telegraph-from-washington-the-organization-of-the-housethe.html,,,,1.0,The New York Times,[],"{'main': 'NEWS BY TELEGRAPH.; FROM WASHINGTON. The Organization of the House--The Republicans on Intervention--Changes in Senate Committees--Gathering of Congressmen--Health of Judge Douglas and Secretary Floyd--The Message.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY TELEGRAPH.; FROM WASHINGTON. The Organization of the House--The Republicans on Intervention--Changes in Senate Committees--Gathering of Congressmen--Health of Judge Douglas and Secretary Floyd--The Message.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8301846a-2658-5c01-b4f3-d3ad17e9066e,0,nyt://article/8301846a-2658-5c01-b4f3-d3ad17e9066e,
"A lecture was delivered last evening, at the Lecture-room of the Historical Society, corner of Eleventh-street and Second-avenue, by Mr. HORACE GREELEY, the subject as announced being "" The Pacific Railroad."" There were not more than a hundred persons present.  ",https://www.nytimes.com/1859/12/01/archives/the-pacific-railroad.html,,,,1.0,The New York Times,[],"{'main': 'The Pacific Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Pacific Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': 'LECTURE BY Mr. Horace Greeley', 'person': [{'firstname': 'Lecture', 'middlename': None, 'lastname': 'Mr', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/91b9912d-6302-5c48-878c-7c512c57aaed,0,nyt://article/91b9912d-6302-5c48-878c-7c512c57aaed,
"A call signed by thousands of the most respectable citizens of New-York, without distinction of parties, for a public meeting in ratification of the nominations of Mr. WILLIAM F. HAVEMEYER and Mr. S. J. TILDEN, to fill the two most important municipal offices in the gift of our people, will be answered to-day at the Merchants' Exchange.  ",https://www.nytimes.com/1859/12/01/archives/the-havemeyer-meeting-today.html,,,,4.0,The New York Times,[],"{'main': 'The Havemeyer Meeting To-day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Havemeyer Meeting To-day.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93d692bb-fd8f-5e87-a960-eab22e9f6b79,0,nyt://article/93d692bb-fd8f-5e87-a960-eab22e9f6b79,
,https://www.nytimes.com/1859/12/01/archives/insurance.html,,,,6.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93f4b990-11a4-5424-abc5-7cda08048552,0,nyt://article/93f4b990-11a4-5424-abc5-7cda08048552,
"SUDDEN DEATHS.--JAMES WOOD, residing at No. 10 Franklin-street, returned to his home, Tuesday afternoon, enjoying, apparently, good health. Ile took a seat at a table, and leaned forward upon his hands. A few minutes afterward he was found to be quite dead. TIMOTHY HASSETT made a call upon a friend, Tuesday, at No. 10 State-street, and while there died of a disease of the heart. The family of deceased reside in New-York.  ",https://www.nytimes.com/1859/12/01/archives/brooklyn-intelligence.html,,,,1.0,The New York Times,[],"{'main': 'BROOKLYN INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96cfe4a1-0717-593e-82ef-aca1391cbcd9,0,nyt://article/96cfe4a1-0717-593e-82ef-aca1391cbcd9,
"THE SIOUX INDIANS.--The St. Joseph (Mo.) Gazette notices the return of Major SCHOONOVER,agent of the Upper Missouri Sioux, comprising six nations of that tribe. The number of Indians under charge of Major S. is not less than 27,000.  ",https://www.nytimes.com/1859/12/01/archives/article-5-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad067ba9-7d56-586e-8997-3126f5ae9287,0,nyt://article/ad067ba9-7d56-586e-8997-3126f5ae9287,
,https://www.nytimes.com/1859/12/01/archives/marine-intelligence.html,,,,3.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ada4042a-6167-5fed-93eb-935805412014,0,nyt://article/ada4042a-6167-5fed-93eb-935805412014,
"Three passengers by the western train of the Baltimore and Ohio Railroad were taken out of the cars to-day on their arrival at Harper's Ferry, by the military there, and imprisoned. The parties arrested are merchants of Cincinnati, who were on their way to this city. At Grafton they were heard to express themselves quite freely in relation to JOHN BROWN and his family, expressing great sympathy for him and them.  ",https://www.nytimes.com/1859/12/01/archives/the-virginia-insurgents-facts-documents-and-letters-preparations.html,,,,1.0,The New York Times,[],"{'main': 'THE VIRGINIA INSURGENTS.; FACTS, DOCUMENTS AND LETTERS. Preparations for the Execution of Brown. AFFAIRS AT CHARLESTOWN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VIRGINIA INSURGENTS.; FACTS, DOCUMENTS AND LETTERS. Preparations for the Execution of Brown. AFFAIRS AT CHARLESTOWN.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae6a214e-e617-519b-bb1a-88d73dc4448f,0,nyt://article/ae6a214e-e617-519b-bb1a-88d73dc4448f,
"SPEECH BY HON. CHARLES SUMNER.--CARL SCHURZ, of Wisconsin, lectured, on Tuesday evening, in the Fraternity Course at Boston. His subject was ""Reforms and Revolutions."" At the close of the lecture Mr. SUMNER, who was present, was persistently called for and spoke as follows:  ",https://www.nytimes.com/1859/12/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b70265e7-6e71-532f-9526-5f19fe3faa85,0,nyt://article/b70265e7-6e71-532f-9526-5f19fe3faa85,
"The Hon. Mr. TOM CORWIN made a sharp and telling exposure on Tuesday evening of the fallacy wrapped in WENDELL PHILLIPS' slashing proposal to have the country governed by ""the thought of the pavement,"" and to allow all individuals who might feel themselves aggrieved by the decisions of the majority to vindicate their notions by force of arms.  ",https://www.nytimes.com/1859/12/01/archives/pavement-law-at-the-south.html,,,,4.0,The New York Times,[],"{'main': 'Pavement Law at the South.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pavement Law at the South.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8713d11-f05f-5454-8afe-5ac01c9a2a98,0,nyt://article/b8713d11-f05f-5454-8afe-5ac01c9a2a98,
,https://www.nytimes.com/1859/12/01/archives/article-3-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b9bc9d18-b76d-5bed-9127-ed8f3e3b83f0,0,nyt://article/b9bc9d18-b76d-5bed-9127-ed8f3e3b83f0,
"EX-MAYOR WOOD ON THE STUMP. NINTH WARD WOOD MEETING--SPEECH OF THE EX-MAYOR. By dint of burning tar-barrels, bonfires, a band of music, an illumination of the Ninth Ward Head-quarters and a torch-light procession, about a thousand persons assembled at the Jackson-square Wood Mass Meeting last evening.  ",https://www.nytimes.com/1859/12/01/archives/city-politics.html,,,,4.0,The New York Times,[],"{'main': 'CITY POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bda9e920-9cb9-5966-83f4-9ace137705bc,0,nyt://article/bda9e920-9cb9-5966-83f4-9ace137705bc,
"BOOTH--JONES.-In this City, on Tuesday, Nov. 29, by Rev Dr. Hawks. D. ALONZO BOOTH to LOUISE, daughter of Walker P. Jones, Esq., both of this City. EELLS.--SARINE.--In this City, on Tuesday. Nov. 29. by Rey. Thomas Armitage, Mr. HENRY B. EELLS to Miss JANE ANN SARINE, all of New-York City. MACY--CARPENTER.--In this City, on Tuesday, Nov. 29. JOSIAH HENRY MACY to JENNIE CARPENTER, daughter of the late Henry Carpenter.  ",https://www.nytimes.com/1859/12/01/archives/married.html,,,,5.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bdd874a2-d270-55d1-9f98-0ea67af49d7a,0,nyt://article/bdd874a2-d270-55d1-9f98-0ea67af49d7a,
"The Boston Transcript tells this story of omnibus etiquette: "" One of the Red Line of coaches was halted in Washington-street, yesterday noon, and a well-dressed lady entered, and passed up the fare. On one side of the coach there were six passengers, on the other five ladies, whose ample crinoline apparently covered the sixth seat.  ",https://www.nytimes.com/1859/12/01/archives/miscellaneous.html,,,,3.0,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c30f42d4-71f1-52ad-914f-de98da0ddd3c,0,nyt://article/c30f42d4-71f1-52ad-914f-de98da0ddd3c,
"In the organization of political machinerywhat may be called the stage-business of City politics-the trap-door, sliding scenes, dissolving views and property parts of the popular political drama, Mr. WOOD may be said to stand without a rival. He begins at tile beginning, when attempting to manufacture some appearance of public sentiment in his own favor.  ",https://www.nytimes.com/1859/12/01/archives/mr-woods-benefit.html,,,,4.0,The New York Times,[],"{'main': ""Mr. Wood's Benefit."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Wood's Benefit."", 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cca56ed3-0d0f-54c5-9729-a0aafa1a2f74,0,nyt://article/cca56ed3-0d0f-54c5-9729-a0aafa1a2f74,
,https://www.nytimes.com/1859/12/01/archives/died.html,,,,5.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d43dbf4c-dc75-565f-a054-b5076feb143d,0,nyt://article/d43dbf4c-dc75-565f-a054-b5076feb143d,
"COMMISSIONERS OF EMIGRATION-- PAYMENTS FOR THE FLOATING HOSPITAL.--There was not a quorum yesterday at the regular weekly meeting of the Commissioners of Emigration. The weekly statement shows that there have been only 50 emigrant arrivals for the week, and $2,258 87 received for commutation.  ",https://www.nytimes.com/1859/12/01/archives/city-intelligence.html,,,,1.0,The New York Times,[],"{'main': 'CITY INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/dec28cd7-c5e7-5d65-9896-f25528dc8d71,0,nyt://article/dec28cd7-c5e7-5d65-9896-f25528dc8d71,
,https://www.nytimes.com/1859/12/01/archives/a-slander-dismissed.html,,,,4.0,The New York Times,[],"{'main': 'A Slander Dismissed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Slander Dismissed.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eb525a85-49dc-5e05-a7b4-748b5a544b08,0,nyt://article/eb525a85-49dc-5e05-a7b4-748b5a544b08,
,https://www.nytimes.com/1859/12/01/archives/movements-of-ocean-steamers.html,,,,3.0,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ee351b90-c5c8-5b3d-9782-1be0ad0dc155,0,nyt://article/ee351b90-c5c8-5b3d-9782-1be0ad0dc155,
,https://www.nytimes.com/1859/12/01/archives/city-postoffice.html,,,,3.0,The New York Times,[],"{'main': 'CITY POST-OFFICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY POST-OFFICE.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/feef7f40-9ac1-5458-b4d4-df1b71f173d3,0,nyt://article/feef7f40-9ac1-5458-b4d4-df1b71f173d3,
,https://www.nytimes.com/1859/12/02/archives/insurance.html,,,,6.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-12-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/062e3278-4779-5401-b620-e0f52ec9bc40,0,nyt://article/062e3278-4779-5401-b620-e0f52ec9bc40,
"MONTROSS--HICKS.--In this City, on Wednesday, Nov. 30 by Rev. Charles C. Norton, GILBERT R. MONTROSS to MAGGIE W..daughter of Wm. D. Hicks, all of this City. FONNER--VAN NORDEN.--In this City, on Monday evening, Nov.28, by Rev. W. C. Wikels, Mr. JOHN R. FONNER TO Miss MARY ELIZABETH VAN NORDEN, both of this City. STONE--YOUNG.--In this City. on Tuesday, Nov. 29, by Rev Dr. De Witt, WILLIAM F. STONE to MARTHA  ",https://www.nytimes.com/1859/12/02/archives/married.html,,,,5.0,The New York Times,[],"{'main': 'MARRIED,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED,', 'name': None, 'seo': None, 'sub': None}",[],1859-12-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d6a380c-b483-5d06-91c6-61dc950a8402,0,nyt://article/0d6a380c-b483-5d06-91c6-61dc950a8402,
