abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"By the arrival of the schooner Star at NewOriearn, we have advices from Vera Cruz to Aug. 14three days later. The news is of trifling significance. Political matters remain tranquil, Nothing, in fact, has transpired in the past month worthy of note. The Constitutional Party here are awaiting, in anxious suspense, news from Senior LERDO DR THJADA and his mission to the United States.  ",https://www.nytimes.com/1859/09/01/archives/news-from-mexico-mails-by-the-schooner-starthe-state-of-partiesa.html,,,,4.0,The New York Times,[],"{'main': 'NEWS FROM MEXICO.; Mails by the Schooner Star--The State of Parties--A Constitutional Revolt at Jalapa--The Decrees of Expropriation--Movements of Minister McLane, &c., &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM MEXICO.; Mails by the Schooner Star--The State of Parties--A Constitutional Revolt at Jalapa--The Decrees of Expropriation--Movements of Minister McLane, &c., &c.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f3326ab-2783-5dae-b125-7e8c809534cb,0,nyt://article/1f3326ab-2783-5dae-b125-7e8c809534cb,
,https://www.nytimes.com/1859/09/01/archives/additional-from-europe-arrival-of-the-bavaria-london-files-one-day.html,,,,1.0,The New York Times,[],"{'main': 'ADDITIONAL FROM EUROPE.; ARRIVAL OF THE BAVARIA. LONDON FILES ONE DAY LATER. Great Speech of Mr. Cobden at Rochfort. Some Results of his American Tour. THE GREAT CELEBRATION AT PARIS MISCELLANEOUS INTELLIGENCE. THE GREAT CELEBRATION IN PARIS. GREAT SPEECH OF RICHARD COBDEN. The Soiree at Rochdale--Mr. Cobden Furnishes some Results of his American Tour--His View of British Foreign Relations--Why he Declined Office under Lord Palmerstou. The French Army at Home--The Procession and the March--Side Views and Incidents--Minor Groups--The Story of the Day. Emancipation in the West Indies--The Opinion of Gav. Hiacks.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'ADDITIONAL FROM EUROPE.; ARRIVAL OF THE BAVARIA. LONDON FILES ONE DAY LATER. Great Speech of Mr. Cobden at Rochfort. Some Results of his American Tour. THE GREAT CELEBRATION AT PARIS MISCELLANEOUS INTELLIGENCE. THE GREAT CELEBRATION IN PARIS. GREAT SPEECH OF RICHARD COBDEN. The Soiree at Rochdale--Mr. Cobden Furnishes some Results of his American Tour--His View of British Foreign Relations--Why he Declined Office under Lord Palmerstou. The French Army at Home--The Procession and the March--Side Views and Incidents--Minor Groups--The Story of the Day. Emancipation in the West Indies--The Opinion of Gav. Hiacks.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/239dd0a9-6a5b-5282-a032-cfab5fcc7928,0,nyt://article/239dd0a9-6a5b-5282-a032-cfab5fcc7928,
"To the Editor of the New-York Times: ""Herod in our Homes"" is not a myth. Our sanitary officers all receive their commissions from his majesty King Herod, and hold them on the conditions that the slaughter of children and fools shall never fall below a certain standard, which has been for the past seven years annually one cut of every twenty seven of the good, easy going people of this City.  ",https://www.nytimes.com/1859/09/01/archives/conservation-of-the-public-health.html,,,,2.0,The New York Times,[],"{'main': 'Conservation of the Public Health.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Conservation of the Public Health.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': 'MEDICO', 'person': [{'firstname': 'Medico', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2fe42a2a-6f67-5425-83ed-a195c6be3503,0,nyt://article/2fe42a2a-6f67-5425-83ed-a195c6be3503,
,https://www.nytimes.com/1859/09/01/archives/marine-intelligence-cleared-arrived-by-telegraph-miscellanoues.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellanoues. Spoken, &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellanoues. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c8d77e8-1cca-51ea-b09f-85d8f742915d,0,nyt://article/3c8d77e8-1cca-51ea-b09f-85d8f742915d,
,https://www.nytimes.com/1859/09/01/archives/double-balloon-ascension.html,,,,1.0,The New York Times,[],"{'main': 'Double Balloon Ascension.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Double Balloon Ascension.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4772acd7-98bc-52d3-8a29-06bb6e461ad3,0,nyt://article/4772acd7-98bc-52d3-8a29-06bb6e461ad3,
"In steamship Karnak, from Havana and Nassau--His Excellency Chas. John Bayley. Governor of Nassau, Fredk, Chapman, Capt. Cyrus Hall, Capt. Wm. Cushing, Geo, Preston, Chas. Johnson, M Clare Garsia, Ensign W. I. Regt., James Preston (Sergeant of do.) and family, (4.) Mrs. D. Williams Master S. E. Howard.  ",https://www.nytimes.com/1859/09/01/archives/passengers-arrived.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49ef939b-4bf3-5789-8d56-37f77221ab86,0,nyt://article/49ef939b-4bf3-5789-8d56-37f77221ab86,
"A special dispatch to the Bulletin says that the Express, with Denver City dates of the 24th inst., reached Leavenworth to-day. The richness of the new diggings at the headwaters of the South Platte is confirmed, but the prospects of profitable mining were not flattering, owing to the distant location, the roughness of the roads and the consequent difficulty of procuring supplies.  ",https://www.nytimes.com/1859/09/01/archives/from-the-kansas-gold-region.html,,,,1.0,The New York Times,[],"{'main': 'From the Kansas Gold Region.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From the Kansas Gold Region.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4afb280d-2f90-5807-a2d0-22b59c6a04ba,0,nyt://article/4afb280d-2f90-5807-a2d0-22b59c6a04ba,
"THE NEW BRITISH MINISTER TO CENTRAL AMERICA.-Under this head, that captious and snarling journal, the NEW-YORK TIMES, entertains Its readers with a parallel, not exactly after the good-natured manner of PLUTARCH, between Mr. CHARLES LEMNOX WYKE and Mr. ALEXANDEA DIMITEY-between the British Secretary for Foreign Affairs and the American Secretary of State-between the manner in which diplomats are selected, respectively, under her Majesty the Queen and his Excellency the President,  ",https://www.nytimes.com/1859/09/01/archives/independent-journalism-and-its-fruits.html,,,,4.0,The New York Times,[],"{'main': 'Independent Journalism and its Fruits.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Independent Journalism and its Fruits.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc5a08b-6516-5d5c-9039-de5640616f09,0,nyt://article/4fc5a08b-6516-5d5c-9039-de5640616f09,
"Among the Austrian prisoners at Paris at this moment (says the Court Journal) is one belonging to a regiment which claims a singular privilege--that of ?? for three cavs, whenever they pass through Vienna, in the Court of the Emperor, and of receiving the most regal entertainment.  ",https://www.nytimes.com/1859/09/01/archives/article-2-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51b36810-f059-56b4-bb27-ad9b5c120321,0,nyt://article/51b36810-f059-56b4-bb27-ad9b5c120321,
"In reference to the Overland Mail routes, the Washington Star deems it proper to state, as there is such a strong prejudice existing against the continuance of the routes costing $1,000,000 annually, with scarcely any return, that it is the desire of the Postmaster-General to have them abolished, and that he would long since have applied the principle of retrenchment in this pardeuist had he not been prevented by a decision of the Attorney-General.  ",https://www.nytimes.com/1859/09/01/archives/article-3-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/537dca69-197d-5813-a49a-1537eb26ade4,0,nyt://article/537dca69-197d-5813-a49a-1537eb26ade4,
,https://www.nytimes.com/1859/09/01/archives/article-7-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5659aa37-fb78-532f-bc14-1cbb89455643,0,nyt://article/5659aa37-fb78-532f-bc14-1cbb89455643,
,https://www.nytimes.com/1859/09/01/archives/stables-burnt-in-boston.html,,,,1.0,The New York Times,[],"{'main': 'Stables Burnt In Boston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Stables Burnt In Boston.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5bebcee4-3ec9-5bf5-be68-bfa67723e684,0,nyt://article/5bebcee4-3ec9-5bf5-be68-bfa67723e684,
,https://www.nytimes.com/1859/09/01/archives/article-5-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cf7dc8a-2821-5429-846a-9c1faa0551a4,0,nyt://article/5cf7dc8a-2821-5429-846a-9c1faa0551a4,
,https://www.nytimes.com/1859/09/01/archives/passengers-sailed.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e7a8e64-f330-551a-ba4e-dd274f9c9abb,0,nyt://article/5e7a8e64-f330-551a-ba4e-dd274f9c9abb,
"Mr. Koch, English Consul at Frankfort-on-the-Maine, cied recently, aged 82, Mr. Koch was profoundly versed in European politics, and enjoyed the personal friendship of the late Sir Robert Peel and many other leading statesmen, who entertained high respect for his diplomatic knowledge and experience. He was also honored by marks of esteem from George IV and his successors.  ",https://www.nytimes.com/1859/09/01/archives/obituary.html,,,,4.0,The New York Times,[],"{'main': 'OBITUARY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OBITUARY.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/645bdee9-1e35-531f-b507-33ab73feeaf7,0,nyt://article/645bdee9-1e35-531f-b507-33ab73feeaf7,
,https://www.nytimes.com/1859/09/01/archives/article-4-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6866f041-0950-5082-9d1b-5c2fce4579e3,0,nyt://article/6866f041-0950-5082-9d1b-5c2fce4579e3,
,https://www.nytimes.com/1859/09/01/archives/the-african-slavetrade.html,,,,3.0,The New York Times,[],"{'main': 'The African Slave-trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The African Slave-trade.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e7bc282-9b4c-5a7b-992f-373ac10e6c98,0,nyt://article/6e7bc282-9b4c-5a7b-992f-373ac10e6c98,
"JONES-SHEPARD:--At St. Thomas Church. Hew Haven, on Tuesday, Aug, 30, by the Rev. Dr Littlejohn, Rector of St. Paul's Church, WILLIAM R JONES, of Montgomers, Ala, to LUCY SHEPARD, of New-Haven. MABOR--VAN BEUREN,--In this City, on Monday, Aug, 29, by the Rev. Isaac Van Boren, Mrs. THOMAS M. MASON, of Ottawa, Illinois, to Mrs. CAROLINE ?? VAN BEUEEN, of this City.  ",https://www.nytimes.com/1859/09/01/archives/married.html,,,,5.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70c4851f-425e-52b8-9c54-4e1f0a2606b8,0,nyt://article/70c4851f-425e-52b8-9c54-4e1f0a2606b8,
"THE GENERAL ADMIRAL AND HER BUILDER.--From a recent letter from St. Petersburgh, we learn that a public dinner was given to WILLIAM H. WEBB, Esq., on the 28th of July, at the residence of the American Consul, by the American residents in Russia, Speeches highly commendatory of the American ship-builder were made, and toasts drunk in bumpers of champagne, by some thirty or forty gentlemen who sat down to the dinner.  ",https://www.nytimes.com/1859/09/01/archives/article-6-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/758c9d2b-1eeb-5e6d-becc-cd3d2f7415ee,0,nyt://article/758c9d2b-1eeb-5e6d-becc-cd3d2f7415ee,
"A large meeting of the Republicans of the Sixteenth Ward Association was held on Monday evening, at Chelsea Hall, for the purpose of revising the list of members of that Association. The Secretary read afterwards a communication received from the German Republican Club of the Sixteenth Ward, as follows:  ",https://www.nytimes.com/1859/09/01/archives/the-german-republicans-on-the-twelfth-section.html,,,,8.0,The New York Times,[],"{'main': 'The German Republicans on the Twelfth Section.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The German Republicans on the Twelfth Section.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/75a39f01-6863-59d4-b7b9-38e255446f64,0,nyt://article/75a39f01-6863-59d4-b7b9-38e255446f64,
,https://www.nytimes.com/1859/09/01/archives/decision-in-the-averill-ore-bed-case.html,,,,1.0,The New York Times,[],"{'main': 'Decision in the Averill Ore Bed Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Decision in the Averill Ore Bed Case.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/792b4917-0315-5e10-a643-392fef3ea099,0,nyt://article/792b4917-0315-5e10-a643-392fef3ea099,
,https://www.nytimes.com/1859/09/01/archives/article-8-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a9f5bd1-36f8-5f1d-af12-db3f1bcc9532,0,nyt://article/8a9f5bd1-36f8-5f1d-af12-db3f1bcc9532,
,https://www.nytimes.com/1859/09/01/archives/shall-the-state-sell-her-canals-.html,,,,4.0,The New York Times,[],"{'main': 'Shall the State Sell Her Canals !', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shall the State Sell Her Canals !', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8fbf9326-b1f3-5ca3-ad99-1c3a83c79b65,0,nyt://article/8fbf9326-b1f3-5ca3-ad99-1c3a83c79b65,
"Before Justice Davies A FORGETFUL SHERIFF. O. S. Leland vs. C. W. Daniels impleaded,  summons and complaint in this case were served by a Deputy Sheriff of Steuoen County, who returned a certificate that they were served on the 23d of June. An answer was served on the 14th of July, but the plaintiff refused to receive it, and entered judgment as for default.  ",https://www.nytimes.com/1859/09/01/archives/law-reports-supreme-courtspecial-term.html,,,,3.0,The New York Times,[],"{'main': 'LAW REPORTS.; SUPREME COURT--SPECIAL TERM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW REPORTS.; SUPREME COURT--SPECIAL TERM.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/986cfb9c-7c4e-5397-b82e-4ba31395b33a,0,nyt://article/986cfb9c-7c4e-5397-b82e-4ba31395b33a,
"We learn from Commander CARR, of the Navy yard, that the rumor that the frigate Congress had been lost, contained in a morning contemporary, is without foundation. The vessel left our naval station a few weeks since for the Brazil station, as the flag ship, and at last accounts was doing admirably, and all on board were enjoying excellent health.  ",https://www.nytimes.com/1859/09/01/archives/the-reported-loss-of-the-congress-without-foundation-from-the.html,,,,1.0,The New York Times,[],"{'main': 'The Reported Loss of the ""Congress"" without Foundation.; From the Philadelphia Evening Journal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Reported Loss of the ""Congress"" without Foundation.; From the Philadelphia Evening Journal.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0bec3a5-d64f-56ec-8d85-f0a7084c7194,0,nyt://article/a0bec3a5-d64f-56ec-8d85-f0a7084c7194,
,https://www.nytimes.com/1859/09/01/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2fffde5-5506-598e-acf7-fc95bea2deb0,0,nyt://article/a2fffde5-5506-598e-acf7-fc95bea2deb0,
"We have received per the schooner A. C. Brcuer, from Port.au-Prince, the Fettille du Commerce of Aug. 13. At that date business in Port-au-Prince conunued dull. During the week five vessels had arrived and four had sailed.  ",https://www.nytimes.com/1859/09/01/archives/from-hayti-movement-at-portauprincethe-southern-portsjourney-of-the.html,,,,1.0,The New York Times,[],"{'main': 'From Hayti.; MOVEMENT AT PORT-AU-PRINCE--THE SOUTHERN PORTS--JOURNEY OF THE PRESIDENT TO THE INTERIOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Hayti.; MOVEMENT AT PORT-AU-PRINCE--THE SOUTHERN PORTS--JOURNEY OF THE PRESIDENT TO THE INTERIOR.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad85edd2-0665-5960-9a71-3190959ea395,0,nyt://article/ad85edd2-0665-5960-9a71-3190959ea395,
,https://www.nytimes.com/1859/09/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1859-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba7dad6d-7298-5556-bd38-90340d921390,0,nyt://article/ba7dad6d-7298-5556-bd38-90340d921390,
