abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1859/10/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ba98892-4438-5452-82b0-1c4df99abfcb,0,nyt://article/4ba98892-4438-5452-82b0-1c4df99abfcb,
"BENNETT AND HIS BOILERS.--The humanizing effect of agricultural pursuits upon the character has been often sung by poets, but all their fancies have never painted a prettier illustration of the truth than is afforded by tile case of the Columbus of Plum Gut since he took to the culture of Pump. kins.  ",https://www.nytimes.com/1859/10/01/archives/article-2-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d64c259-289b-544d-958a-dfe720f35a5a,0,nyt://article/4d64c259-289b-544d-958a-dfe720f35a5a,
"Tile Rochester Union, Sept. 29, has the following corrected list of the persons killed and injured by the fall of the Canal Bridge at Albion: KILLED (so far as ascertained).-Mr. Cornell and Mr. Stillson, of South Barre; Albert Wilcox, of West Kendall; Jane Avery, Lydia Harris and Thomas Cady, of Albion; Mrs. Veile, of Barre Thomas Handy, of Yates; Sarah Thomas, Augusta Martin, R.  ",https://www.nytimes.com/1859/10/01/archives/the-disaster-at-albion-further-particularsnames-of-the-killed-and.html,,,,1.0,The New York Times,[],"{'main': 'The Disaster at Albion.; FURTHER PARTICULARS--NAMES OF THE KILLED AND INJURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Disaster at Albion.; FURTHER PARTICULARS--NAMES OF THE KILLED AND INJURED.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc46ddc-34f8-5139-bc75-3f62d0c7d208,0,nyt://article/4fc46ddc-34f8-5139-bc75-3f62d0c7d208,
,https://www.nytimes.com/1859/10/01/archives/religious-notices.html,,,,3.0,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53ad163e-3378-5e23-860d-9714ffff7be4,0,nyt://article/53ad163e-3378-5e23-860d-9714ffff7be4,
"The People and Taylor  Brennan vs. The Mayor,  ?c.. and 184 others.--At the opening of the Court, yesterday, Mr. Busteed made the motion which he had announced the evening previous, that tile com. plaint be dismissed. His motion was based upon the following points:  ",https://www.nytimes.com/1859/10/01/archives/law-reports-conclusion-of-the-evidencemr-busteeds-argumentlaw-and.html,,,,2.0,The New York Times,[],"{'main': ""LAW REPORTS.; Conclusion of the Evidence--Mr. Busteed's Argument--Law and Poetry. WEST WASHINGTON MARKET CASE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LAW REPORTS.; Conclusion of the Evidence--Mr. Busteed's Argument--Law and Poetry. WEST WASHINGTON MARKET CASE."", 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5961191c-f6f4-5f5f-ba36-dfdbc988dc2b,0,nyt://article/5961191c-f6f4-5f5f-ba36-dfdbc988dc2b,
,https://www.nytimes.com/1859/10/01/archives/marine-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612a3bf1-6a94-5eb2-8ad3-a8c022bbd774,0,nyt://article/612a3bf1-6a94-5eb2-8ad3-a8c022bbd774,
,https://www.nytimes.com/1859/10/01/archives/movements-of-ocean-steamers.html,,,,8.0,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6668dbb5-d5d8-55cd-b59c-f519df5d4a81,0,nyt://article/6668dbb5-d5d8-55cd-b59c-f519df5d4a81,
"Carl Schurz has consented to spend a few weeks at the East, during this Fall, for the purpose of addressing Lyceums and lecture bodies upon general popular themes. He has two or three lectures prepared for this visit. In Wisconsin he is regarded as one of the most eloquent and influential speakers in the country.  ",https://www.nytimes.com/1859/10/01/archives/personal.html,,,,2.0,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67ca7691-5277-5ed3-9371-cf7e6bf1dfbe,0,nyt://article/67ca7691-5277-5ed3-9371-cf7e6bf1dfbe,
"While our English cousins are expending themselves in cordial ecstacies over the sympathy shown their soldiers and their sailors, and the ""meteor flag,"" by our naval commander in the China seas, a few thoughtless American journalist, recognizing the extreme impropriety of anything like a decisive partisanship of our forces in behalf of  ",https://www.nytimes.com/1859/10/01/archives/the-americans-in-china.html,,,,4.0,The New York Times,[],"{'main': 'The Americans in China.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Americans in China.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7147afb8-536f-55c9-8d42-b5473f58006d,0,nyt://article/7147afb8-536f-55c9-8d42-b5473f58006d,
"A BISHOP WITHOUT A CHURCH.--The Diocesan convention of the protestant Episcopal Church of New-York yesterday passed a resolution recommending the House of Bishops to ""take remedial action"" with regard to the ease of Bishop ONDERDONK, of this Diocese, suspended in his office fourteen years ago for alleged misconduct of a highly immoral and disgraceful character.  ",https://www.nytimes.com/1859/10/01/archives/article-1-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c1d05af-6871-5721-b8c8-c37cafe27aee,0,nyt://article/7c1d05af-6871-5721-b8c8-c37cafe27aee,
,https://www.nytimes.com/1859/10/01/archives/article-3-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8258664c-ce6c-5ecd-ba1a-5a0690bac5ae,0,nyt://article/8258664c-ce6c-5ecd-ba1a-5a0690bac5ae,
"By dispatches received yesterday, the State Department is in possession of important information rom the,new Government of Costa Rica, showing the Revolution to be popular, and the new order of things firmly established. The following Cabinet had been formed: Minister of the Treasury-Don VICENTE AGUILAR, tile Rothschild of Costa Rica.  ",https://www.nytimes.com/1859/10/01/archives/news-by-telegraph-address-of-the-new-president-to-the-people.html,,,,4.0,The New York Times,[],"{'main': 'NEWS BY TELEGRAPH.; Address of the New President to the People. Construction of the Reactionary Government. HIGHLY IMPORTANT FROM COSTA RICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY TELEGRAPH.; Address of the New President to the People. Construction of the Reactionary Government. HIGHLY IMPORTANT FROM COSTA RICA.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b4f1872-4c67-5f77-9e86-32b514615c0a,0,nyt://article/8b4f1872-4c67-5f77-9e86-32b514615c0a,
,https://www.nytimes.com/1859/10/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a0f0d96d-6e98-5d44-93a7-c83c21c354d4,0,nyt://article/a0f0d96d-6e98-5d44-93a7-c83c21c354d4,
"REPUBLICAN ASSEMBLY NOMINATIONS.--The Republican Assembly Conventions, in Kings County were held last evening. The nominations were as follows: First District--George W. Stilwell. Delegates to Judicial Convention: S. N. Meeker, F. L. Dallon. Second District--D. O. Bradley, Delegates: E. D. Culver, Lucien Birdseye.  ",https://www.nytimes.com/1859/10/01/archives/brooklyn-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'BROOKLYN INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a4d839e7-6b33-50d7-90aa-6576ab8dacd9,0,nyt://article/a4d839e7-6b33-50d7-90aa-6576ab8dacd9,
"THE KANSAS GOLD.--After all the contradictory reports which have reached us from the mines in Kansas, the fact seems at last settled that there is gold in the mining region, and that various shipments, to the aggregate amount of $104,000, have actually been made. A tabular statement, published in the Leavenworth Daily Times, gives a detailed account of the receipts from May 18, to August 15;  ",https://www.nytimes.com/1859/10/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aa3ee45e-568e-549e-a1b9-6e12d9b030e9,0,nyt://article/aa3ee45e-568e-549e-a1b9-6e12d9b030e9,
"CONKLIN.--In this City, on Thursday, Sept. 29, at her late residence, No. 269 West 24th-st., suddenly, ANN B., wife of Daniel CONKLIN, in the 49th year of her age. The relatives and friends of the family re respectfully invited to attend her funeral, from the residence of George Merritt, Esq., No. 167 West 20th-st., on Sunday morning, at 8 1/2 o'clock without further invitation. Her remains will be taken to Greenwood for interment.  ",https://www.nytimes.com/1859/10/01/archives/died.html,,,,5.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abe2e405-582f-5e67-a8eb-78ac9b7e7afa,0,nyt://article/abe2e405-582f-5e67-a8eb-78ac9b7e7afa,
"Bursting of a Boiler at the Girard House One Man Killed and another Badly Injured. Soon after 6 o'clock yesterday morning a large boller in the cellar of the Girard House, on the corner of West Broadway and Chambers-street, exploded with a loud report, instantly killing a man named JOHN O' CONNOR and severely scalding JOHN COLLINS, the fireman.  ",https://www.nytimes.com/1859/10/01/archives/boiler-explosions.html,,,,8.0,The New York Times,[],"{'main': 'BOILER EXPLOSIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOILER EXPLOSIONS.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ad70308b-0389-5478-9c38-3de1119917eb,0,nyt://article/ad70308b-0389-5478-9c38-3de1119917eb,
"When the now notorious M. BLONDIN, be he myth or man, first announced his intention of converting the Falls of Niagara into a cheap circus, and of combining the excusable claptrap of the modern saw-dust with the brutal excitements of the Pagan arena, we protested in the name of public decency and civilization  ",https://www.nytimes.com/1859/10/01/archives/spectacular-suicide.html,,,,4.0,The New York Times,[],"{'main': 'Spectacular Suicide.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Spectacular Suicide.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c23e68fe-4a02-55a7-b01d-b428dfd31f81,0,nyt://article/c23e68fe-4a02-55a7-b01d-b428dfd31f81,
,https://www.nytimes.com/1859/10/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ca36aadf-5d3f-5083-be79-23a50ac583d3,0,nyt://article/ca36aadf-5d3f-5083-be79-23a50ac583d3,
"The information which the Department of State has received from Costa Rica, completes the unfinished story of revolution heretofore received. The momentary government which assumed the seat of the ejected MORA, has given away to a more settled organization, of which Senor MONTRAGETLA remains the chief, with VICENTE DE AUGUILAR, JULLAN VOLIA, and JESUS JIMENEZ, as his cabinet officers.  ",https://www.nytimes.com/1859/10/01/archives/news-of-the-day.html,,,,4.0,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb3c0b89-8f8a-56b5-a5f2-0f70ab2ced71,0,nyt://article/cb3c0b89-8f8a-56b5-a5f2-0f70ab2ced71,
"An engraver named Peter Gorman got on a spree recently in New-Orleans, and feeling the want of money he stopped Joseph Sass on Poydras-street, and, remarking to him that he looked like a man that had money, and had no business running around with money in his pocket, deliberately proceeded to search him . Mr. Sass, having taken his pocket-book out, held it in his hand behind his back, and quietly submitted to the search.  ",https://www.nytimes.com/1859/10/01/archives/miscellaneous.html,,,,2.0,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc9142d8-b166-5abc-b252-b19cc126df93,0,nyt://article/cc9142d8-b166-5abc-b252-b19cc126df93,
"The Episcopal Convention opened at 9 o'clock A. M., yesterday. The morning services were solemnized in the presence of but comparatively few delegates. At a few minutes before 10, Bishop POTTER took his seat, and the informal recess, which had occurred at the close of the Prayers, was interrupted by a call to order.  ",https://www.nytimes.com/1859/10/01/archives/the-episcopal-convention-passage-of-the-resolution-in-favor-of.html,,,,1.0,The New York Times,[],"{'main': 'THE EPISCOPAL CONVENTION.; Passage of the Resolution in Favor of Restoring Bishop Onderdonk. FINAL ADJOURNMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EPISCOPAL CONVENTION.; Passage of the Resolution in Favor of Restoring Bishop Onderdonk. FINAL ADJOURNMENT.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d532ce92-b11e-5c0b-b5d4-e4c2fbb570c7,0,nyt://article/d532ce92-b11e-5c0b-b5d4-e4c2fbb570c7,
"Some important facts have been developed in the first voyage of the Great Eastern, which have been blunderingly mis-stated by some of the newspapers, and kept rather quiet by others. Since they are not referred to in my letters of the 8th and 10th, describing the passage to the Nore and the explosion, a brief mention of them may be interesting.  ",https://www.nytimes.com/1859/10/01/archives/the-great-eastern-her-speed-and-working-in-the-channelincidents-of.html,,,,1.0,The New York Times,[],"{'main': 'THE GREAT EASTERN.; Her Speed and Working in the Channel--Incidents of the Voyage--Facts about her Safety--The London Press vs. Engineering Facts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GREAT EASTERN.; Her Speed and Working in the Channel--Incidents of the Voyage--Facts about her Safety--The London Press vs. Engineering Facts.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e29394ba-8f32-5a18-be98-4bd094f615ef,0,nyt://article/e29394ba-8f32-5a18-be98-4bd094f615ef,
"JOHNSON--HALLOCK.--In this City, on Thursday, Sept. 29, at the Central Presbyterian Church, by the Rev. A. A. Wood, D. D., JOHN E. JOHNSON to FANNY E., youngest daughter of the Rev. Wm. A. Hallock, D. D., all of this City. MOORE--WINANS.--In this City, on Thursday, Sept. 29, at St. Bartholomew's Church, by the Rev. Samuel Cooke, D. D., EDWARD D. MOORE to JULIA ADELAIDE, daughter of Wm. W. Winans, Esq., all of this City.  ",https://www.nytimes.com/1859/10/01/archives/married.html,,,,5.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/edaafea6-f910-568d-aeb9-0cfd9719ce54,0,nyt://article/edaafea6-f910-568d-aeb9-0cfd9719ce54,
"POLICE COMMISSIONERS.--At a regular meeting of the Board, at 2 P. M. yesterday, all the members were present except Mayor TIEMANN, who had gone home unwell early in the day. The compliant against Dr. A. S. JONES, charging him with receiving a bribe, was dismissed. Messrs. STILLMAN and BAILEY declined voting with regard to this matter.  ",https://www.nytimes.com/1859/10/01/archives/city-intelligence.html,,,,8.0,The New York Times,[],"{'main': 'CITY INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/efc1fd43-4703-5bea-bec8-770ee3b435d8,0,nyt://article/efc1fd43-4703-5bea-bec8-770ee3b435d8,
"Uncertainty still hangs over the late of Messrs LA MOUNTAIN and HADDOCK. The Watertown Reformer, (Mr. HADDOCK'S paper,) in its issue of Thursday, unwillingly concedes the loss of the parties through speculating upon the possibility that they may have been carried to a great distance, and alighted safely. It says:  ",https://www.nytimes.com/1859/10/01/archives/the-aeronautic-mystery-la-mountain-and-haddock-not-yet-heard.html,,,,1.0,The New York Times,[],"{'main': 'THE AERONAUTIC MYSTERY.; La Mountain and Haddock Not Yet Heard From--Another Searching Party--Theories and Rumors--A Reward offered for the Lost Voyagers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AERONAUTIC MYSTERY.; La Mountain and Haddock Not Yet Heard From--Another Searching Party--Theories and Rumors--A Reward offered for the Lost Voyagers.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb56e6ae-5764-5e42-a1d7-9fddd8506a7b,0,nyt://article/fb56e6ae-5764-5e42-a1d7-9fddd8506a7b,
"To the Editor of the New-York Times: In your excellent report of the proceedings of the Diocesan Convention of the Protestant Episcopal Church, contained in this morning's issue, you make a mistake which I would like to see corrected. You say, ""Mr. McVICKAR'S ??amendment was put to the house, and carried almost without a dissenting voice.""  ",https://www.nytimes.com/1859/10/03/archives/the-diocesan-conventiona-clerical-error-corrected.html,,,,5.0,The New York Times,[],"{'main': 'The Diocesan Convention--A Clerical Error Corrected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Diocesan Convention--A Clerical Error Corrected.', 'name': None, 'seo': None, 'sub': None}",[],1859-10-03 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/022dc1ab-f1e6-5850-a7af-6861baa0c815,0,nyt://article/022dc1ab-f1e6-5850-a7af-6861baa0c815,
