abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Ginnochio, R. A.; Iron Mountain Railroad Agent Arrested",https://www.nytimes.com/1877/09/01/archives/charged-with-robbing-the-mails.html,"Ginnochio, R. A.; Iron Mountain Railroad Agent Arrested",,1,The New York Times,[],"{'main': 'CHARGED WITH ROBBING THE MAILS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARGED WITH ROBBING THE MAILS.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20d938a3-c5c7-53ff-b9de-4f1780e58c19,0,nyt://article/20d938a3-c5c7-53ff-b9de-4f1780e58c19
,https://www.nytimes.com/1877/09/01/archives/marriage-announcement-1-no-title.html,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23c1eefc-cbba-5b82-8f0d-83f70ecf5428,0,nyt://article/23c1eefc-cbba-5b82-8f0d-83f70ecf5428
Record Sketched at Appointment as Superintendent of Bureau of Combustible,https://www.nytimes.com/1877/09/01/archives/the-tammany-machine-record-of-peter-seery-the-new-inspector-of.html,Record Sketched at Appointment as Superintendent of Bureau of Combustible,,5,The New York Times,[],"{'main': 'THE TAMMANY MACHINE.; RECORD OF PETER SEERY, THE NEW INSPECTOR OF COMBUSTIBLES AN EFFICIENT OFFICER DISPLACED BY AN IGNORANT RUMSELLER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TAMMANY MACHINE.; RECORD OF PETER SEERY, THE NEW INSPECTOR OF COMBUSTIBLES AN EFFICIENT OFFICER DISPLACED BY AN IGNORANT RUMSELLER.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2662bc03-0fa6-5454-871d-39593315e690,0,nyt://article/2662bc03-0fa6-5454-871d-39593315e690
Newburg Association Races,https://www.nytimes.com/1877/09/01/archives/boatracing-at-newburg-second-day-of-the-regatta-only-one-contest.html,Newburg Association Races,,5,The New York Times,[],"{'main': 'BOAT-RACING AT NEWBURG.; SECOND DAY OF THE REGATTA ONLY ONE CONTEST ROWING IN HEAVY WATERS HOW THE NEWBURG LADS WON A GALLANT VICTORY THE OTHER RACES POSTPONED TILL THIS FORENOON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOAT-RACING AT NEWBURG.; SECOND DAY OF THE REGATTA ONLY ONE CONTEST ROWING IN HEAVY WATERS HOW THE NEWBURG LADS WON A GALLANT VICTORY THE OTHER RACES POSTPONED TILL THIS FORENOON.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/28c10cd4-0a52-5f0e-8caa-425ae57b30eb,0,nyt://article/28c10cd4-0a52-5f0e-8caa-425ae57b30eb
Greenback Independent Mass-meeting at Reading; F. W. Hughes' Speech,https://www.nytimes.com/1877/09/01/archives/pennsylvania-greenback-party-ward-and-township-clubs-to-be.html,Greenback Independent Mass-meeting at Reading; F. W. Hughes' Speech,,5,The New York Times,[],"{'main': 'PENNSYLVANIA GREENBACK PARTY.; WARD AND TOWNSHIP CLUBS TO BE ORGANIZED THE WORKING MEN TO BE LOOKEDAFTER SPEECH BY HON. FRANCIS W.HUGHES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PENNSYLVANIA GREENBACK PARTY.; WARD AND TOWNSHIP CLUBS TO BE ORGANIZED THE WORKING MEN TO BE LOOKEDAFTER SPEECH BY HON. FRANCIS W.HUGHES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}]",1877-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2a27c525-5d0c-5d25-a897-2ab94243cf57,0,nyt://article/2a27c525-5d0c-5d25-a897-2ab94243cf57
Canal Trade Statistics,https://www.nytimes.com/1877/09/01/archives/the-canal-trade-at-buffalo.html,Canal Trade Statistics,,1,The New York Times,[],"{'main': 'THE CANAL TRADE AT BUFFALO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CANAL TRADE AT BUFFALO.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ca0e853-adaa-5544-9bba-91e5d8ffcdad,0,nyt://article/2ca0e853-adaa-5544-9bba-91e5d8ffcdad
,https://www.nytimes.com/1877/09/01/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f6b20bf-18d0-5f9f-a88a-08ac0168b44f,0,nyt://article/2f6b20bf-18d0-5f9f-a88a-08ac0168b44f
Board Bill for a Boy and a Bear,https://www.nytimes.com/1877/09/01/archives/a-boy-and-a-bear.html,Board Bill for a Boy and a Bear,,2,The New York Times,[],"{'main': 'A BOY AND A BEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BOY AND A BEAR.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3215b1ae-934f-51ee-970a-639d0f84e7a5,0,nyt://article/3215b1ae-934f-51ee-970a-639d0f84e7a5
,https://www.nytimes.com/1877/09/01/archives/article-2-no-title.html,,,5,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34239073-209c-560b-9efa-828f4c18f178,0,nyt://article/34239073-209c-560b-9efa-828f4c18f178
,https://www.nytimes.com/1877/09/01/archives/a-deceived-husband.html,,,5,The New York Times,[],"{'main': 'A DECEIVED HUSBAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DECEIVED HUSBAND.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f27bf9-b3ae-5a01-9273-8649f40b5d75,0,nyt://article/34f27bf9-b3ae-5a01-9273-8649f40b5d75
,https://www.nytimes.com/1877/09/01/archives/active-business-in-baltimore.html,,,1,The New York Times,[],"{'main': 'ACTIVE BUSINESS IN BALTIMORE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACTIVE BUSINESS IN BALTIMORE.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36ea52a5-1819-521d-aa59-c11c3790587e,0,nyt://article/36ea52a5-1819-521d-aa59-c11c3790587e
,https://www.nytimes.com/1877/09/01/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37620fb5-e1bb-5630-8e44-27663dcfb401,0,nyt://article/37620fb5-e1bb-5630-8e44-27663dcfb401
,https://www.nytimes.com/1877/09/01/archives/arrivals-at-the-hotels.html,,,5,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39d5725c-ef54-594b-8a35-8e5ca2cbcb48,0,nyt://article/39d5725c-ef54-594b-8a35-8e5ca2cbcb48
"Berlin, Poverty in",https://www.nytimes.com/1877/09/01/archives/the-suffering-poor-of-berlin-relief-of-the-unemployed-population-a.html,"Berlin, Poverty in",,1,The New York Times,[],"{'main': 'THE SUFFERING POOR OF BERLIN.; RELIEF OF THE UNEMPLOYED POPULATION A SUCCESSFUL CANDIDATE FOR A JUDGESHIP RELIEVED BY A CHARITABLE ASSOCIATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUFFERING POOR OF BERLIN.; RELIEF OF THE UNEMPLOYED POPULATION A SUCCESSFUL CANDIDATE FOR A JUDGESHIP RELIEVED BY A CHARITABLE ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BERLIN', 'rank': 1, 'major': 'N'}]",1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e3d07b6-3014-5ddb-a5f7-ce837aa3bf6a,0,nyt://article/3e3d07b6-3014-5ddb-a5f7-ce837aa3bf6a
"Cornell, A. B. Position of His Friends on His Relation to the President's Order",https://www.nytimes.com/1877/09/01/archives/editorial-article-4-no-title.html,"Cornell, A. B. Position of His Friends on His Relation to the President's Order",,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/404a1f0e-a218-5e45-9eb6-6a84e1a4bf2d,0,nyt://article/404a1f0e-a218-5e45-9eb6-6a84e1a4bf2d
,https://www.nytimes.com/1877/09/01/archives/a-peculiar-retraction.html,,,3,The New York Times,[],"{'main': 'A PECULIAR RETRACTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PECULIAR RETRACTION.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40d4173e-7c12-590d-9c79-58c5fcaa8bc0,0,nyt://article/40d4173e-7c12-590d-9c79-58c5fcaa8bc0
"Wardner, Allen",https://www.nytimes.com/1877/09/01/archives/obituary-1-no-title.html,"Wardner, Allen",,4,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Polo', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}]",1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41690abb-f596-526c-90ee-221d1021da43,0,nyt://article/41690abb-f596-526c-90ee-221d1021da43
,https://www.nytimes.com/1877/09/01/archives/departures-for-europe.html,,,8,The New York Times,[],"{'main': 'DEPARTURES FOR EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEPARTURES FOR EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/434e7088-5f84-500a-bb1e-d0f3bac5950d,0,nyt://article/434e7088-5f84-500a-bb1e-d0f3bac5950d
"WASHINGTON, Aug. 31, Secretary McCrary and others at the War Department do not believe that Sitting Bull has left Canada and is  ",https://www.nytimes.com/1877/09/01/archives/the-hostile-indian-bands-the-whereabouts-of-sitting-bullstill-in.html,,,1,The New York Times,[],"{'main': 'THE HOSTILE INDIAN BANDS.; THE WHEREABOUTS OF SITTING BULL-STILL IN DOUBT GEN, TERRY AND THE COMMISSION SOON TO START IN SEARCH OFHIM DISPATCHES RECEIVED INDICATE THAT HE IS STILL IN BRITISH TERRITORY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HOSTILE INDIAN BANDS.; THE WHEREABOUTS OF SITTING BULL-STILL IN DOUBT GEN, TERRY AND THE COMMISSION SOON TO START IN SEARCH OFHIM DISPATCHES RECEIVED INDICATE THAT HE IS STILL IN BRITISH TERRITORY.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/43c50915-8fa4-5064-9042-c278dd9faaeb,0,nyt://article/43c50915-8fa4-5064-9042-c278dd9faaeb
Resignation to be Requested,https://www.nytimes.com/1877/09/01/archives/the-national-capital-cornell-and-the-state-committee-an-informal.html,Resignation to be Requested,,1,The New York Times,[],"{'main': 'THE NATIONAL CAPITAL.; CORNELL AND THE STATE COMMITTEE AN INFORMAL REFERENCE TO THE CASE OF THE NAVAL OFFICER DURING THE CABINET MEETING VIEWS OF THE SITUATION PUT FORTH BY HIS FRIENDS A CLEANSWEEP OF THE LEADING OFFICIALS INTHE CUSTOM-HOUSE EXPECTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL CAPITAL.; CORNELL AND THE STATE COMMITTEE AN INFORMAL REFERENCE TO THE CASE OF THE NAVAL OFFICER DURING THE CABINET MEETING VIEWS OF THE SITUATION PUT FORTH BY HIS FRIENDS A CLEANSWEEP OF THE LEADING OFFICIALS INTHE CUSTOM-HOUSE EXPECTED.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4622f5f5-dc4d-5899-a6c0-8e10289d6032,0,nyt://article/4622f5f5-dc4d-5899-a6c0-8e10289d6032
Marietta Speech; Pendleton and Finance,https://www.nytimes.com/1877/09/01/archives/more-greenbacks-what-judge-west-of-ohio-thinks-of-the-cry-pendleton.html,Marietta Speech; Pendleton and Finance,,2,The New York Times,[],"{'main': 'MORE GREENBACKS.; WHAT JUDGE WEST, OF OHIO, THINKS OF THE CRY PENDLETON AS A MOURNER OVER THE UNEMPLOYED WORKING MEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE GREENBACKS.; WHAT JUDGE WEST, OF OHIO, THINKS OF THE CRY PENDLETON AS A MOURNER OVER THE UNEMPLOYED WORKING MEN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Ohio', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Ohio', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'POLITICS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'POLITICS', 'rank': 4, 'major': 'N'}]",1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46f3253f-b1ca-54f2-ab39-82a79476b7ef,0,nyt://article/46f3253f-b1ca-54f2-ab39-82a79476b7ef
,https://www.nytimes.com/1877/09/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1877-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a9bb41-6851-5e04-a64d-9c8447a427ff,0,nyt://article/48a9bb41-6851-5e04-a64d-9c8447a427ff
