abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"On Friday last, aiter consultation in the Cabinet, Mr. SEWARD forwarded to Mr. JOHNSON counter propositions in the Alabama claims question. The nature of these propositions has not fully transpired ; out they are known to embody several material amendments to the convention as submitted by Mr. JOHNSON, which amendments may be assumed to embody the objections of Mr. SEWARD and the President.  ",https://www.nytimes.com/1868/12/01/archives/washington-mr-seward-and-the-alabama-claimscounter-propositions.html,,,,1,The New York Times,[],"{'main': 'WASHINGTON.; Mr. Seward and the Alabama Claims--Counter Propositions Forwarded to Mr. Johnson--Important Amendments Suggested--The Newly-Appointed Consul to Leeds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WASHINGTON.; Mr. Seward and the Alabama Claims--Counter Propositions Forwarded to Mr. Johnson--Important Amendments Suggested--The Newly-Appointed Consul to Leeds.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/372b3a3a-bfea-5c88-a61c-9518734b83d0,0,nyt://article/372b3a3a-bfea-5c88-a61c-9518734b83d0,
"A CONSPIRACY TO DEFRAUD.--Mr. WM. SCHNEIDER, a Saloon--Keeper at No. 74 Bauk--street, Newark, was the victim of a conspiracy between a party of rogues yesterday, his knowledge of their modus operandi consting him $120. A peddler entered his place of business at about noon, and desired to sell a piece of linen, for which he asked $150.  ",https://www.nytimes.com/1868/12/01/archives/newjersey.html,,,,5,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d234aca-eb0c-5b0c-ae3a-1804224eaada,0,nyt://article/3d234aca-eb0c-5b0c-ae3a-1804224eaada,
,https://www.nytimes.com/1868/12/01/archives/steambotas.html,,,,7,The New York Times,[],"{'main': 'STEAMBOTAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOTAS.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ee5a64-9d4d-5c7d-83bb-98f8ee5f036b,0,nyt://article/42ee5a64-9d4d-5c7d-83bb-98f8ee5f036b,
"Union Republican Association. This Association of the Sixteenth Assembly District, met last evening at Demurral Hall, corner of Twenty-third-street and Second-avenue. The ostensible object of the meeting was to indorse the nominations of the Republican Party for Mayor and Corporation Counsel, but was devoted chiefly to organizing for a severe fight to-morrow in behalf of their candidate for Assistant Alderman, WILLIAM M. BOYD,  ",https://www.nytimes.com/1868/12/01/archives/local-politics.html,,,,5,The New York Times,[],"{'main': 'LOCAL POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49434782-1b6b-54ff-b267-e12737e97010,0,nyt://article/49434782-1b6b-54ff-b267-e12737e97010,
"The following weather reports were received by telegraph at midnight: Plaister Cove--Clear. cold, wind N. W.: St. Johns--Cloudy, cool; Boston--Cloudy, cool; New-Haven--Cloudy, mild appearance of snow; Philadelphia--Clear, cold; Baltimore--Clear, then 30 deg.; Washington--Clear, cold: Augusta, GA.--Clear, there 54 deg.; New-Orleans--Clear, very cold;  ",https://www.nytimes.com/1868/12/01/archives/the-cold-weather.html,,,,1,The New York Times,[],"{'main': 'The Cold Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Cold Weather.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cd1cb14-e88c-57ff-85df-00f5ee33eebb,0,nyt://article/4cd1cb14-e88c-57ff-85df-00f5ee33eebb,
Keystone of his Administration--The Treasury,https://www.nytimes.com/1868/12/01/archives/the-keystone-of-gen-grants-administration.html,Keystone of his Administration--The Treasury,,,4,The New York Times,[],"{'main': ""The Key-Stone of Gen. Grant's Administration."", 'kicker': None, 'content_kicker': None, 'print_headline': ""The Key-Stone of Gen. Grant's Administration."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/570f2497-090d-5ce6-b0b3-ecbfd4927c7d,0,nyt://article/570f2497-090d-5ce6-b0b3-ecbfd4927c7d,
"There will certainly be no necessity of calling out tile military to preserve order and put down excitement during the election to-day. It might be worth while to have an armed force to bayonet voters to the polls; but, as we fear this would only result in increasing the majority of OAKEY HALL, We shall not urge it.  ",https://www.nytimes.com/1868/12/01/archives/minor-topics.html,,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6740c502-cdfe-5654-9778-7ade6b47c353,0,nyt://article/6740c502-cdfe-5654-9778-7ade6b47c353,
"In steamship Alaska, from Aspimcall-C.C. Bunker, U. S. N., J. McElwee and 2 boys. Mrs. L. B. H. Currie, infant and son. J. H. Hinchman, wife, 4 children and servant, Mrs. W.W. Higgins and child. Surres d'Anlon. Alex. Leggett and wife, Mrs. E. McDonald, Mrs. J. G. Hefferman and 2 children, Miss Meyers, Hon. S. J. Fielding and sister, Miss M. Chadwick, T. L. Burton, H. A. Fox, wife and daughter, T. Seymour, H. Whitworth.  ",https://www.nytimes.com/1868/12/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7035679f-cbba-56bb-aeda-a4ca9a386a92,0,nyt://article/7035679f-cbba-56bb-aeda-a4ca9a386a92,
"ARCHIBALD.--On Sunday, Nov. 29, JOHN WILLIAM, second son of Carson G. and Sarah A. Archibald, aged 18 months. The relatives and friends of the family are invited to attend the funeral from the residence of his parents, No. 169 10th-av., this day, (Tuesday), Dec. 1, at 1 P. M.  ",https://www.nytimes.com/1868/12/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71ee7ae7-32da-5404-a98b-f3f478514ea5,0,nyt://article/71ee7ae7-32da-5404-a98b-f3f478514ea5,
"On Sunday evening a stranger of respectable exterior, and apparently some 40 years of age, entered a public house on Hudson-street, Jersey City, and, after calling for and taking a drink, threw down upon the counter a $10 National Bank note. The proprietor, JAMES A. MCMILLAN, examined the bill and discovered it to be a well-executed counterfeit, and, believing that the stranger knew its counterfeit, caused his arrest by Detective MCWILLIAMS.  ",https://www.nytimes.com/1868/12/01/archives/a-queer-case-a-secret-service-clerk-charged-with-passing.html,,,,5,The New York Times,[],"{'main': 'A QUEER CASE.; A Secret Service Clerk Charged with Passing Counterfeit Money--A Remarkable Scene in Court--He is Denounced by His Friends.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A QUEER CASE.; A Secret Service Clerk Charged with Passing Counterfeit Money--A Remarkable Scene in Court--He is Denounced by His Friends.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77cd435b-0aa0-5646-91fd-75d8050dc367,0,nyt://article/77cd435b-0aa0-5646-91fd-75d8050dc367,
,https://www.nytimes.com/1868/12/01/archives/marine-intelligence.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7c2e44e3-4a71-5f0c-9e81-a3e2b0160451,0,nyt://article/7c2e44e3-4a71-5f0c-9e81-a3e2b0160451,
,https://www.nytimes.com/1868/12/01/archives/proceedings-of-the-north-carolina-legislature.html,,,,1,The New York Times,[],"{'main': 'Proceedings of the North Carolina Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Proceedings of the North Carolina Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87a92bb3-83b6-54f6-aff2-fa925a355b01,0,nyt://article/87a92bb3-83b6-54f6-aff2-fa925a355b01,
Erie; Motion to Set Aside Judge Blatchford's Order,https://www.nytimes.com/1868/12/01/archives/the-erie-railway-war-affidavits-of-jay-gould-and-othersthe-argument.html,Erie; Motion to Set Aside Judge Blatchford's Order,,,1,The New York Times,[],"{'main': ""THE ERIE RAILWAY WAR; Affidavits of Jay Gould and Others---The Argument Opened. Motion to Set Aside Judge Blatchford's Order."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ERIE RAILWAY WAR; Affidavits of Jay Gould and Others---The Argument Opened. Motion to Set Aside Judge Blatchford's Order."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c6251f6-c9f2-5aad-94c5-fc8c926649e1,0,nyt://article/8c6251f6-c9f2-5aad-94c5-fc8c926649e1,
Official Majority,https://www.nytimes.com/1868/12/01/archives/california-the-republican-majoritycontested-electionfenian.html,Official Majority,,,1,The New York Times,[],"{'main': 'CALIFORNIA.; The Republican Majority--Contested Election--Fenian Convention.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CALIFORNIA.; The Republican Majority--Contested Election--Fenian Convention.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'California', 'rank': 1, 'major': 'N'}]",1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/906d150a-3ffd-5a33-a487-8191a6acc224,0,nyt://article/906d150a-3ffd-5a33-a487-8191a6acc224,
,https://www.nytimes.com/1868/12/01/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91be2c9f-82ec-5167-9624-e7de414b1793,0,nyt://article/91be2c9f-82ec-5167-9624-e7de414b1793,
"TUESDAY. Mails for Halifax, Bermuda, , by the City of Washington, close at the General Post Office at 11 A. M. Mails for the North Pacific Central America, , by the Arizona, close at 10:30 A. M. Mails for Europe, via Southampton and Hamburg, by the Germania, close at 12 M. Supplementary mail for paid letters, on the pier foot of Third-street, Hoboken, to 1:45 P. M.  ",https://www.nytimes.com/1868/12/01/archives/departure-of-foreign-mails.html,,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95fc4df4-a7c7-537d-bfb2-fa7723d81015,0,nyt://article/95fc4df4-a7c7-537d-bfb2-fa7723d81015,
"South, Department of; Gen. Meade's Report",https://www.nytimes.com/1868/12/01/archives/department-of-the-south-report-of-gen-meadeprogress-of.html,"South, Department of; Gen. Meade's Report",,,5,The New York Times,[],"{'main': 'DEPARTMENT OF THE SOUTH.; Report of Gen. Meade--Progress of Reconstruction in the States in His Department--Present Sentiment of the People.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEPARTMENT OF THE SOUTH.; Report of Gen. Meade--Progress of Reconstruction in the States in His Department--Present Sentiment of the People.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALABAMA', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Georgia', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Florida', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 4, 'major': 'N'}]",1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/960d35b4-327f-50b9-a460-38afce93c7b1,0,nyt://article/960d35b4-327f-50b9-a460-38afce93c7b1,
,https://www.nytimes.com/1868/12/01/archives/south-and-central-america.html,,,,1,The New York Times,[],"{'main': 'SOUTH AND CENTRAL AMERICA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOUTH AND CENTRAL AMERICA.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98cbde87-18ca-5719-be2f-f8ab03e8fbc5,0,nyt://article/98cbde87-18ca-5719-be2f-f8ab03e8fbc5,
"GENERAL. An official report of the engagement between the Cuban revolutionists and the Government croops, on the 24th of November, represents that the rebels attached a small force of regulare, near Santiago, and succeeded in driving them from their position.  ",https://www.nytimes.com/1868/12/01/archives/news-of-the-day.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9eb3c34a-a052-5a69-b5a1-381cebbe55c6,0,nyt://article/9eb3c34a-a052-5a69-b5a1-381cebbe55c6,
"In the Cole-Hiscock case to-day the testimony of J. E. GOULD, as given on the previous trial, was read for the defence. The counsel for the defence announced that the testimony was closed on their part. Evidence to prove continuous acts of adultery between Mrs. COLE and Mr. HISCOCK having been excluded by the Court, on the ground that the witnesses could not prove adultery in 1867, the prosecution then introduced rebutting testimony.  ",https://www.nytimes.com/1868/12/01/archives/the-colehiscock-trial-fifteenth-dayopening-of-the-case-by-the.html,,,,1,The New York Times,[],"{'main': 'THE COLE-HISCOCK TRIAL.; Fifteenth Day--Opening of the Case by the Prosecution.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COLE-HISCOCK TRIAL.; Fifteenth Day--Opening of the Case by the Prosecution.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a82e5fac-5a33-5314-9777-a9eb36145744,0,nyt://article/a82e5fac-5a33-5314-9777-a9eb36145744,
New-York; Larkin Inquest,https://www.nytimes.com/1868/12/01/archives/local-intelligence.html,New-York; Larkin Inquest,,,2,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}]",1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ade0c582-afe7-5946-902b-b0843913d61c,0,nyt://article/ade0c582-afe7-5946-902b-b0843913d61c,
,https://www.nytimes.com/1868/12/01/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc9bd4d0-ff71-5cff-8c0f-5e56c8fa1401,0,nyt://article/bc9bd4d0-ff71-5cff-8c0f-5e56c8fa1401,
Late advices from St. Domingo report all quiet on the Haytian frontier. The rebel General OGANDO was severely wounded in a recent skirmish.  ,https://www.nytimes.com/1868/12/01/archives/hayti-the-frontler-tranquildeath-sentence-on-a-rebel.html,,,,1,The New York Times,[],"{'main': 'HAYTI.; The Frontler Tranquil--Death Sentence on a Rebel General--Progress of the Elections--Revival of Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAYTI.; The Frontler Tranquil--Death Sentence on a Rebel General--Progress of the Elections--Revival of Trade.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c157b8d0-c636-55fe-80e1-4f039f9840fb,0,nyt://article/c157b8d0-c636-55fe-80e1-4f039f9840fb,
"The prominent arrivals at the principal hotels in the City yesterday were as follows: Viscount Hanlan, of the French Legation, and Prof. L. Simonin, of Paris, are at the Westminster Hotel. Senator Hill, of Georgia; Judge N. H. Swayne, of Ohio; Hon. Perry H. Smith, of Chicago; Hon. J. B. Chaffee, of Colorado; Hon. G. A. Barstow, of Massachusetts;  ",https://www.nytimes.com/1868/12/01/archives/personal.html,,,,4,The New York Times,[],"{'main': 'Personal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Personal.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c399b445-6e40-5200-af56-3ce3ce1635f9,0,nyt://article/c399b445-6e40-5200-af56-3ce3ce1635f9,
"ARRIVAL OF THE STEAMSHIP CITY OF BOSTON. The Inman sleamship City of Boslon, from Laverpool Nov. 18, and Queenstown Now. 19, reached this port yesterday. Her advices are later by two days than these already at hand.  ",https://www.nytimes.com/1868/12/01/archives/foreign-news-by-mail.html,,,,2,The New York Times,[],"{'main': 'FOREIGN NEWS BY MAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN NEWS BY MAIL.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c6e4b403-e9cc-5024-bfaa-f5d17ee32dc9,0,nyt://article/c6e4b403-e9cc-5024-bfaa-f5d17ee32dc9,
,https://www.nytimes.com/1868/12/01/archives/miniature-almanacthis-day.html,,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ce20f468-f0f2-513a-9fed-fcbdf0bb2843,0,nyt://article/ce20f468-f0f2-513a-9fed-fcbdf0bb2843,
"Toronto Letter, Nov. 27",https://www.nytimes.com/1868/12/01/archives/dominion-of-canada-the-question-of-grants-to-sectarian.html,"Toronto Letter, Nov. 27",,,2,The New York Times,[],"{'main': ""DOMINION OF CANADA.; The Question of Grants to Sectarian Institutions--The School Law--The Murderer of D'Arey McGee."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DOMINION OF CANADA.; The Question of Grants to Sectarian Institutions--The School Law--The Murderer of D'Arey McGee."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1868-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/d79ebf82-2a7e-5202-a416-f58092bf26ac,0,nyt://article/d79ebf82-2a7e-5202-a416-f58092bf26ac,
