abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"DEPARTURE OF THE GREAT EASTERN. -- The Great Eastern left her anchorage, in the North River, yesterday, at the hour appointed -- 6 o'clock P.M. A long time previous to weighing her anchor, the excursionists -- many of whom were Southern people who availed themselves of the opportunity to ""say they had made a trip in the Great Eastern"" -- continued to arrive on board by steam-tugs and small boats. The whole party numbered about two hundred persons. Small parties gathered on the adjoining piers, and others took passage on the Hoboken Ferry boats, to see her move. The facility with which she was rounded, her anchor weighed, and the whole ship got under headway, reflected credit on her pilot, Mr. MURPHY. She started slowly, and when opposite Jersey City fired two guns, first from her starboard, and next from her port quarter. Those intended as a compliment for the Cunarders were soon responded to, but there was no response from the shipping on the New-York side. She passed the Narrows about 7 o'clock P.M., and went over the bar about 2 o'clock, with a fresh breeze blowing from the southward. The entire absence of enthusiasm, and of the usual crowd to witness her departure were the general topic of conversation. In fact, the Cape May excursion, with its unlimited swindling, has, to use a vulgar, but expressive phrase, ""played the great ship out;"" Henceforward no individual will trust the Great Eastern under any circumstances, unless he is prepared to pay a dollar a basinfull for water. The ""great ship"" will reach Hampton Roads about five o'clock to-day. At 8 3/4 o'clock last night the Great Eastern was met and saluted by the steam-tug Jacob Bell, about ten miles from Sandy Hook and five miles off shore, under full headway, with screw and paddle going. The moon shone beautifully, and the steamer's appearance was very fine.",https://www.nytimes.com/1860/08/03/archives/general-city-news.html,,"DEPARTURE OF THE GREAT EASTERN. -- The Great Eastern left her anchorage, in the North River, yesterday, at the hour appointed -- 6 o'clock P.M. A long time previous to weighing her anchor, the excursionists -- many of whom were Southern people who availed themselves of the opportunity to ""say they had made a trip in the Great Eastern"" -- continued to arrive on board by steam-tugs and small boats. The whole party numbered about two hundred persons. Small parties gathered on the adjoining piers, and others took passage on the Hoboken Ferry boats, to see her move. The facility with which she was rounded, her anchor weighed, and the whole ship got under headway, reflected credit on her pilot, Mr. MURPHY. She started slowly, and when opposite Jersey City fired two guns, first from her starboard, and next from her port quarter. Those intended as a compliment for the Cunarders were soon responded to, but there was no response from the shipping on the New-York side. She passed the Narrows about 7 o'clock P.M., and went over the bar about 2 o'clock, with a fresh breeze blowing from the southward. The entire absence of enthusiasm, and of the usual crowd to witness her departure were the general topic of conversation. In fact, the Cape May excursion, with its unlimited swindling, has, to use a vulgar, but expressive phrase, ""played the great ship out;"" Henceforward no individual will trust the Great Eastern under any circumstances, unless he is prepared to pay a dollar a basinfull for water. The ""great ship"" will reach Hampton Roads about five o'clock to-day. At 8 3/4 o'clock last night the Great Eastern was met and saluted by the steam-tug Jacob Bell, about ten miles from Sandy Hook and five miles off shore, under full headway, with screw and paddle going. The moon shone beautifully, and the steamer's appearance was very fine.",8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/daf2f3cc-9c7d-57bd-b8eb-7249db1f87a7,2312,nyt://article/daf2f3cc-9c7d-57bd-b8eb-7249db1f87a7
"We fear that one person at least in the United States will peruse with pain and vexation of soul the public apology made by Lord BROUGHAM before the Statistical Congress of Great Britain, for his flippant and foolish allusion to the American Minister, Mr. DALLAS, in connection with a negro savant who happened to be present at the meeting of that body.  ",https://www.nytimes.com/1860/08/03/archives/lord-brougham-and-mr-dallas.html,,"We fear that one person at least in the United States will peruse with pain and vexation of soul the public apology made by Lord BROUGHAM before the Statistical Congress of Great Britain, for his flippant and foolish allusion to the American Minister, Mr. DALLAS, in connection with a negro savant who happened to be present at the meeting of that body.",4,The New York Times,[],"{'main': 'Lord Brougham and Mr. Dallas.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Lord Brougham and Mr. Dallas.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df994057-c0f3-5438-aff3-ad76dffbbf72,410,nyt://article/df994057-c0f3-5438-aff3-ad76dffbbf72
"The streets and hotels of this gay watering-place have, for a day or two, experienced an unwonted raid, in the persons of the members of the American Scientific Association, and for a week, at least, Philosopy will vie with Fashion and Flirtation, and Science become a serious perturbative element in the round of small talk and scandal incident to life in Newport.  ",https://www.nytimes.com/1860/08/03/archives/the-scientific-congress-american-association-for-the-advancement-of.html,,"NEWPORT, R.L., Wednesday, Aug. 1, 1860.",5,The New York Times,[],"{'main': 'THE SCIENTIFIC CONGRESS.; American Association for the Advancement of Science. FOURTEEENTH ANNUAL REUNION FIRST DAY', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SCIENTIFIC CONGRESS.; American Association for the Advancement of Science. FOURTEEENTH ANNUAL REUNION FIRST DAY', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/e21a2ae9-3936-5b0a-ab1f-a7c8de3086bd,1667,nyt://article/e21a2ae9-3936-5b0a-ab1f-a7c8de3086bd
Special Dispatch to the New-York Times.,https://www.nytimes.com/1860/08/03/archives/general-telegraphic-news-from-washington-political-expectations-of.html,,Special Dispatch to the New-York Times.,4,The New York Times,[],"{'main': 'GENERAL TELEGRAPHIC NEWS.; FROM WASHINGTON. Political Expectations of the President The Prospect in the South More Political Prescription Army News, &c. THE PROSPECT IN PENNSYLVANIA. WORK TO BE DONE AT THE SOUTH. POLITICAL PROSCRIPTION. CABINET MOVEMENTS. MILITARY INTELLIGENCE. Dispatch to the Associated Press.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL TELEGRAPHIC NEWS.; FROM WASHINGTON. Political Expectations of the President The Prospect in the South More Political Prescription Army News, &c. THE PROSPECT IN PENNSYLVANIA. WORK TO BE DONE AT THE SOUTH. POLITICAL PROSCRIPTION. CABINET MOVEMENTS. MILITARY INTELLIGENCE. Dispatch to the Associated Press.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e372baf8-78f2-57da-adfc-621081c0a291,792,nyt://article/e372baf8-78f2-57da-adfc-621081c0a291
"The Royal Mail steamship Asia, Capt. LOTT, which sailed from Liverpool at 10 A.M. on the 21st., and from Queenstown on the evening of the 22d July, arrived at this port last evening.  ",https://www.nytimes.com/1860/08/03/archives/arrival-of-the-asia-our-foreign-correspondence-preparations-for-the.html,,"The Royal Mail steamship Asia, Capt. LOTT, which sailed from Liverpool at 10 A.M. on the 21st., and from Queenstown on the evening of the 22d July, arrived at this port last evening.",1,The New York Times,[],"{'main': 'Arrival of the Asia.; OUR FOREIGN CORRESPONDENCE. Preparations for the Renewal of the Italian War. FRENCH INTERVENTION IN SYRIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Arrival of the Asia.; OUR FOREIGN CORRESPONDENCE. Preparations for the Renewal of the Italian War. FRENCH INTERVENTION IN SYRIA.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e534fb48-077a-5a61-974e-3695418b91d6,758,nyt://article/e534fb48-077a-5a61-974e-3695418b91d6
"NEW-YORK, Wednesday, Aug. 1, 1860.",https://www.nytimes.com/1860/08/03/archives/the-great-eastern-and-the-coasting-laws.html,,"NEW-YORK, Wednesday, Aug. 1, 1860.",5,The New York Times,[],"{'main': 'THE GREAT EASTERN AND THE COASTING LAWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE GREAT EASTERN AND THE COASTING LAWS.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e5868909-4b56-56b1-a589-caa09911f1e3,46,nyt://article/e5868909-4b56-56b1-a589-caa09911f1e3
"LAUNCH OF THE NEW FERRY BOAT. -- The new boat for the Jersey City Ferry, which we have before announced as in course of construction, was launched at 9 o'clock yesterday morning, from the yard of her builder, L. BURTIS, Esq., of Red Hook, L.I. As the boat touched the water, she was named the John P. Jackson. At 10 1/2 o'clock she was safely moored at HOWELL & RANDALL's boiler manufactory, foot of Morris-street, where she will receive her boilers. The John P. Jackson is 210 feet long, 33 1/2 feet beam, and is 800 tons burden. She is built in the most substantial manner, and will be finished in a style of elegance unequaled by any ferry-boat in the world. The engine, which is being built by WM. BIRBECK, at the Fulton Foundry, in Jersey City, is 45 inch cylinder and 11 feet stroke. The boat will be completed and put in use about the 15th of December. She will be able to accommodate 30 teams and 2,000 passengers.",https://www.nytimes.com/1860/08/03/archives/newjersey.html,,"LAUNCH OF THE NEW FERRY BOAT. -- The new boat for the Jersey City Ferry, which we have before announced as in course of construction, was launched at 9 o'clock yesterday morning, from the yard of her builder, L. BURTIS, Esq., of Red Hook, L.I. As the boat touched the water, she was named the John P. Jackson. At 10 1/2 o'clock she was safely moored at HOWELL & RANDALL's boiler manufactory, foot of Morris-street, where she will receive her boilers. The John P. Jackson is 210 feet long, 33 1/2 feet beam, and is 800 tons burden. She is built in the most substantial manner, and will be finished in a style of elegance unequaled by any ferry-boat in the world. The engine, which is being built by WM. BIRBECK, at the Fulton Foundry, in Jersey City, is 45 inch cylinder and 11 feet stroke. The boat will be completed and put in use about the 15th of December. She will be able to accommodate 30 teams and 2,000 passengers.",8,The New York Times,[],"{'main': 'New-Jersey.', 'kicker': None, 'content_kicker': None, 'print_headline': 'New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ebfb3045-1264-50a0-a775-3118a9668929,171,nyt://article/ebfb3045-1264-50a0-a775-3118a9668929
"The English steamer Lima, from Valparaiso  and way ports, arrived at this port on the 22d inst.,  with passengers and mail, and $331,000 of treasure, for Europe. Dates are Valparaiso 2d, and Callao 14th inst.  ",https://www.nytimes.com/1860/08/03/archives/the-south-pacific-rich-yield-of-the-mines-in-chili-startling-fraude.html,,"PANAMA, Wednesday, July 25, 1860.",2,The New York Times,[],"{'main': 'THE SOUTH PACIFIC.; Rich Yield of the Mines in Chili Startling Fraude The American Claims against Peru A Battle imminent in Eucador. CHILI. BOLIVIA. PERU. ECUADOR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOUTH PACIFIC.; Rich Yield of the Mines in Chili Startling Fraude The American Claims against Peru A Battle imminent in Eucador. CHILI. BOLIVIA. PERU. ECUADOR.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/ec961943-3619-5868-9250-f26846a896db,544,nyt://article/ec961943-3619-5868-9250-f26846a896db
"At a special meeting of the Commissioners of Emigration, held this forenoon, the President, GULIAN C. VEEPLANCK, and Commissioners CURTIS, CAREIGAN, PURDY and CUMMING being present, the following resolutions, expressive of the feelings of the Board relative to the death of Capt. ELEAZER CRABTREE, were unanimously adopted:  ",https://www.nytimes.com/1860/08/03/archives/commissioners-of-emigration.html,,"At a special meeting of the Commissioners of Emigration, held this forenoon, the President, GULIAN C. VEEPLANCK, and Commissioners CURTIS, CAREIGAN, PURDY and CUMMING being present, the following resolutions, expressive of the feelings of the Board relative to the death of Capt. ELEAZER CRABTREE, were unanimously adopted:",8,The New York Times,[],"{'main': 'COMMISSIONERS OF EMIGRATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMISSIONERS OF EMIGRATION.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ef075a0e-4a4e-5c4b-8d44-91c18b6760d9,206,nyt://article/ef075a0e-4a4e-5c4b-8d44-91c18b6760d9
"Dispatches received by the French Government give the following important news from Naples, under date of Tuesday, July 17:  ",https://www.nytimes.com/1860/08/03/archives/important-from-naples-the-king-and-the-constitution.html,,"Dispatches received by the French Government give the following important news from Naples, under date of Tuesday, July 17:",1,The New York Times,[],"{'main': 'IMPORTANT FROM NAPLES.; THE KING AND THE CONSTITUTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IMPORTANT FROM NAPLES.; THE KING AND THE CONSTITUTION.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f0673623-79a4-5ca7-9705-82e8158a0e19,323,nyt://article/f0673623-79a4-5ca7-9705-82e8158a0e19
"To the Editor of the New-York Times:  With no disposition to grumble because of the treatment experienced by the passengers on the Great Eastern during the recent trip of whom I was one, or to corroborate the too truthful statements already published, I am yet impelled to give publicity to other extortions practiced on the passengers, of which there has been, thus far, no mention.  ",https://www.nytimes.com/1860/08/03/archives/more-miseries-come-to-light.html,,"NEW-YORK, Thursday, Aug. 2, 1860.",5,The New York Times,[],"{'main': 'MORE MISERIES COME TO LIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MORE MISERIES COME TO LIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f171b24c-508b-570a-b511-8d64ada4d31a,250,nyt://article/f171b24c-508b-570a-b511-8d64ada4d31a
A PLAN FOR OBVIATING ANY FUTURE RUPTURE OF THE LINE IN LAYING IT.,https://www.nytimes.com/1860/08/03/archives/the-atlantic-cable.html,,A PLAN FOR OBVIATING ANY FUTURE RUPTURE OF THE LINE IN LAYING IT.,6,The New York Times,[],"{'main': 'The Atlantic Cable.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Atlantic Cable.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f2983294-739a-58bc-820d-97638e7fdb31,461,nyt://article/f2983294-739a-58bc-820d-97638e7fdb31
"At the time of closing my last letter we were just making the landing at Fort Pierre, one of the American Fur Company's forts on the Upper Missouri, and about 1,400 miles above St. Louis. The location of the fort is not an attrac- ...  ",https://www.nytimes.com/1860/08/03/archives/the-upper-missouri-the-location-of-fort-pierre-distribution-of.html,,Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'THE UPPER MISSOURI.; The Location of Fort Pierre Distribution of Annuities to the Dakotahs Fort Clark Herds of Buffalo The Yellow Stone Milk River, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE UPPER MISSOURI.; The Location of Fort Pierre Distribution of Annuities to the Dakotahs Fort Clark Herds of Buffalo The Yellow Stone Milk River, &c.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Indians, American', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ARMY', 'rank': 3, 'major': 'N'}]",1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f65535a8-145b-5608-a1a6-24ab577fe8d0,1169,nyt://article/f65535a8-145b-5608-a1a6-24ab577fe8d0
"Capt. JONES, through Major S[???]EDWICK, of the United States Army, writes to the War Department, dating from camp on the Arkansas River, 2d July 1860. He ""regrets to report want of success in finding any trail of the hostile Kiowas or Comanches."" The severe service ""has used up the horses so badly that a protracted delay in camp will be necessary."" When reinforcements reach him the Captain ""will again cross the Arkansas and proceed up towards the mountains.""",https://www.nytimes.com/1860/08/03/archives/army-and-navy-intelligence.html,,"Capt. JONES, through Major S[???]EDWICK, of the United States Army, writes to the War Department, dating from camp on the Arkansas River, 2d July 1860. He ""regrets to report want of success in finding any trail of the hostile Kiowas or Comanches."" The severe service ""has used up the horses so badly that a protracted delay in camp will be necessary."" When reinforcements reach him the Captain ""will again cross the Arkansas and proceed up towards the mountains.""",1,The New York Times,[],"{'main': 'Army and Navy Intelligence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Army and Navy Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f7ab4f31-49e4-5189-9142-66e8f1bf6fa2,496,nyt://article/f7ab4f31-49e4-5189-9142-66e8f1bf6fa2
"The Cunard steamship Asia, from Liverpool on the 21st and Queenstown on the 22d ult., arrived at this port yesterday afternoon. Her advices have been anticipated by the Prince Albert at St. Johns, but we derive from our correspondence and foreign files very interesting details of late foreign news.  ",https://www.nytimes.com/1860/08/03/archives/news-of-the-day.html,,"The Cunard steamship Asia, from Liverpool on the 21st and Queenstown on the 22d ult., arrived at this port yesterday afternoon. Her advices have been anticipated by the Prince Albert at St. Johns, but we derive from our correspondence and foreign files very interesting details of late foreign news. Accounts from Italy are of an important character. GARIBALDI was daily receiving large reinforcements, and, it is said, his preparations for renewing the war are now complete. The disaffection of the officers of the Neapolitan navy is so great as to be a serious danger to the Government. The Paris Moniteur has officially announced that in consequence of the deplorable events in Syria the Emperor of the French has deemed it his duty ""to communicate his views without delay to the Cabinets of the other Great Powers and to the Porte, in order to concert the measures which circumstances demand."" It is reported that a large French force will be sent to Syria. Our London correspondent comments on a variety of interesting intelligence from the British Capital.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f81c4bb0-c84b-53da-9efe-bc4c2e059c97,1229,nyt://article/f81c4bb0-c84b-53da-9efe-bc4c2e059c97
"talk ensted on the aurora and its various phenomena, Prof. HENRY and others taking part.",https://www.nytimes.com/1860/08/03/archives/article-1-no-title.html,,"talk ensted on the aurora and its various phenomena, Prof. HENRY and others taking part.",5,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fc88df8d-2bf0-54be-a112-b06d4a1c308a,1393,nyt://article/fc88df8d-2bf0-54be-a112-b06d4a1c308a
"BRUNSWICK, Me., Thursday, Aug. 2.",https://www.nytimes.com/1860/08/03/archives/bowdoin-college-commencement.html,,"BRUNSWICK, Me., Thursday, Aug. 2.",5,The New York Times,[],"{'main': 'Bowdoin College Commencement.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Bowdoin College Commencement.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fd18fc40-98af-569f-a44e-92d68f751069,67,nyt://article/fd18fc40-98af-569f-a44e-92d68f751069
"The Boston Journal gives a full report of the speech made by Senator DOUGLAS at Concord, N. H., on the 31st of July . Mr. H. P. ROLPE delivered the address of welcome, and Mr. DOUGLAS responded as follows:  ",https://www.nytimes.com/1860/08/03/archives/movements-of-senator-douglas-the-reception-at-concord-n-h-mr.html,,"The Boston Journal gives a full report of the speech made by Senator DOUGLAS at Concord, N. H., on the 31st of July . Mr. H. P. ROLPE delivered the address of welcome, and Mr. DOUGLAS responded as follows:",2,The New York Times,[],"{'main': 'MOVEMENTS OF SENATOR DOUGLAS.; The Reception at Concord, N. H. Mr. Douglas Discusses President Buchanan and ExPresident Pierce.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MOVEMENTS OF SENATOR DOUGLAS.; The Reception at Concord, N. H. Mr. Douglas Discusses President Buchanan and ExPresident Pierce.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Buchanan, James', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'PRESIDENTIAL ELECTION OF 1860', 'rank': 4, 'major': 'N'}]",1860-08-03T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ff6160be-768c-59f7-b48b-e933780c6760,5954,nyt://article/ff6160be-768c-59f7-b48b-e933780c6760
"Dispatches relating to the emigration from Canton have been recently presented to the British Parliament, which possess considerable interest for ship owners in this country. It appears that the acts of violence and fraud connected with the Coolie trade had reached such a pitch in the Spring of 1859 as to excite a general feeling of alarm throughout the Chinese community, accompanied by a degree of effervescent popular indignation which rendered it impossible for the authorities any longer to remain inactive. Several known kidnappers were murdered in the streets by the mob of Canton, and the native merchants called loudly for the intervention of the foreign consuls to restrain the subjects of their respective governments from the acts complained of. The allied Commissioners at once instructed their police to aid in the suppression of kidnapping, and the Chinese Governor, PIH-KWEI, took measures for the same purpose, at the same time authorizing the voluntary emigration of Chinese, which had been till then prohibited. PIH-KWEI died before any system of legal emigration could be organized, but in November last the allied Commissioners succeeded in establishing at Canton a system which had the full consent and support of the Chinese authorities. Gov. LAON, the successor of PIH-KWEI, addressed both the allied Commissioners and the foreign Consuls, requesting them to bring the subject under the notice of their respective governments, in order that they might require all their subjects or citizens engaged in the coolie trade to conduct it in future under such regulations as the foreign Consuls and the local Chinese authorities might decide upon. The British Government established a house for the reception of emigrants for the British West Indies, under the direction of Mr. AUSTIN, who issued a public notice of the official character of his emigration, and of the conditions under which he was prepared to engage laborers. The engagement is for five years, terminable at any time after the expiration of the first year, on payment of a fair proportion of the passage money; and married emigrants are allowed to take their wives and children, free of charge, without any stipulation for their services.",https://www.nytimes.com/1860/08/04/archives/american-ships-and-the-coolie-trade.html,,"Dispatches relating to the emigration from Canton have been recently presented to the British Parliament, which possess considerable interest for ship owners in this country. It appears that the acts of violence and fraud connected with the Coolie trade had reached such a pitch in the Spring of 1859 as to excite a general feeling of alarm throughout the Chinese community, accompanied by a degree of effervescent popular indignation which rendered it impossible for the authorities any longer to remain inactive. Several known kidnappers were murdered in the streets by the mob of Canton, and the native merchants called loudly for the intervention of the foreign consuls to restrain the subjects of their respective governments from the acts complained of. The allied Commissioners at once instructed their police to aid in the suppression of kidnapping, and the Chinese Governor, PIH-KWEI, took measures for the same purpose, at the same time authorizing the voluntary emigration of Chinese, which had been till then prohibited. PIH-KWEI died before any system of legal emigration could be organized, but in November last the allied Commissioners succeeded in establishing at Canton a system which had the full consent and support of the Chinese authorities. Gov. LAON, the successor of PIH-KWEI, addressed both the allied Commissioners and the foreign Consuls, requesting them to bring the subject under the notice of their respective governments, in order that they might require all their subjects or citizens engaged in the coolie trade to conduct it in future under such regulations as the foreign Consuls and the local Chinese authorities might decide upon. The British Government established a house for the reception of emigrants for the British West Indies, under the direction of Mr. AUSTIN, who issued a public notice of the official character of his emigration, and of the conditions under which he was prepared to engage laborers. The engagement is for five years, terminable at any time after the expiration of the first year, on payment of a fair proportion of the passage money; and married emigrants are allowed to take their wives and children, free of charge, without any stipulation for their services.",4,The New York Times,[],"{'main': 'American Ships and the Coolie Trade.', 'kicker': None, 'content_kicker': None, 'print_headline': 'American Ships and the Coolie Trade.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04645774-b9ad-5d9b-8614-922d51c97b62,1513,nyt://article/04645774-b9ad-5d9b-8614-922d51c97b62
To the Editor of the New-York Times:  I regret to see in the public prints many remarks as to the execusion of the Great Eastern that bear unfavorably on the officers of that ship.  ,https://www.nytimes.com/1860/08/04/archives/the-cape-may-excursion-justice-to-the-officers-of-the-great-eastern.html,,"GOSERN, N.Y., Thursday, Oct. 2, 1860.",1,The New York Times,[],"{'main': 'THE CAPE MAY EXCURSION.; Justice to the Officers of the Great Eastern.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CAPE MAY EXCURSION.; Justice to the Officers of the Great Eastern.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04f38976-c9cf-5973-b2d6-30eb9b839812,274,nyt://article/04f38976-c9cf-5973-b2d6-30eb9b839812
"The annual match between Canada and the United States will take place on Monday and Tuesday next, Aug. 6 and 7, on the New-York and Manhattan's Cricket-ground, Fox Hill, Hoboken. Wickets will be pitched at 10 o'clock. As the ground is not inclosed, no charge for admission to the ground can be made.  ",https://www.nytimes.com/1860/08/04/archives/cricket-the-united-states-vs-canada.html,,"The annual match between Canada and the United States will take place on Monday and Tuesday next, Aug. 6 and 7, on the New-York and Manhattan's Cricket-ground, Fox Hill, Hoboken. Wickets will be pitched at 10 o'clock. As the ground is not inclosed, no charge for admission to the ground can be made.",5,The New York Times,[],"{'main': 'Cricket.; THE UNITED STATES VS. CANADA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Cricket.; THE UNITED STATES VS. CANADA.', 'name': None, 'seo': None, 'sub': None}",[],1860-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05b0a7a3-8508-563e-b9b9-18f2768317a1,95,nyt://article/05b0a7a3-8508-563e-b9b9-18f2768317a1
"ANTHONY TROLLOPE promises to be as prolific as JAMES, DICKENS, or BULWER. He throws off volume after volume with starting rapidity; and, what is more, his novels are generally piquant, crisp and readable.  ",https://www.nytimes.com/1860/08/04/archives/new-publications-castle-richmond-a-novel-by-anthony-trllope-newyork.html,,"ANTHONY TROLLOPE promises to be as prolific as JAMES, DICKENS, or BULWER. He throws off volume after volume with starting rapidity; and, what is more, his novels are generally piquant, crisp and readable. His Doctor Thorne, Bertram, Three Clerks, West Indies and the Spanish Main, have found American publishers and readers at the instant of publication, and Castle Richmond follows close upon the heels of half a score of his dashing stories. In the intervals between the issue of his larger works, Mr. TEOLLOPE amuses himself by such light-skirmishing as the writing of a serial for THACKERAY's Cornhill and sketches for Harper's Monthly. A very active and very lively gentleman, he follows the path of literature with a keen zest, and is rarely anything else than jolly.",2,The New York Times,[],"{'main': 'NEW PUBLICATIONS.; CASTLE RICHMOND. A Novel. By ANTHONY TRLLOPE, NEW-YORK: HARPER & BROTHERS. 1 vol. 12mo. pp. 470.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW PUBLICATIONS.; CASTLE RICHMOND. A Novel. By ANTHONY TRLLOPE, NEW-YORK: HARPER & BROTHERS. 1 vol. 12mo. pp. 470.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Trollope, Anthony', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}]",1860-08-04T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/086c4885-1f37-5ecd-840a-d2e7c16458d3,652,nyt://article/086c4885-1f37-5ecd-840a-d2e7c16458d3
