abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"ST. LOUIS, Friday, June 8.",https://www.nytimes.com/1860/06/09/archives/st-louis-agricultural-and-mechanical-association-ciation.html,,"ST. LOUIS, Friday, June 8.",4,The New York Times,[],"{'main': 'St. Louis Agricultural and Mechanical Association.; ciation.', 'kicker': None, 'content_kicker': None, 'print_headline': 'St. Louis Agricultural and Mechanical Association.; ciation.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61c8cbaf-3ac3-517e-95a9-af6de776bec6,125,nyt://article/61c8cbaf-3ac3-517e-95a9-af6de776bec6
"An invitation to &#8220;All lovers of the Union, the Constitution, and the laws; and to all friends of commerce, manufactures and agriculture,&#8221; to meet at Cooper Institute last evening, for the purpose of ratifying the nomination of Mr. BELL and Mr. EVERETT, drew together several thousand persons, who ratified the nominations unanimously, and applauded the speakers without stint. Hon F.A. TALLMADGE presided, and the report of the doings of the Baltimore Convention was read by Hon. ERASTUS BROOKS. Speeches were made by Hon. JAMES M. QUARLES and Hon. GUSTAVUS A. HENRY, of Tennessee, and Hon. ZEBULON B. VANCE, of North Carolina. The principal speech of the evening was made by Mr. HENRY, who spoke for two hours and a half, reviewing the positions of the Democratic and Republican parties, and arguing that the union Party is the only party that can restore peace to the entire country. During the meeting an extract was read from Hon. MILLARD FILLMORE, to the effect that he would vote for BELL and EV&#904;RET&#915;, even if his should be the only vote cast for them in this state.",https://www.nytimes.com/1860/06/09/archives/news-of-the-day.html,,"An invitation to “All lovers of the Union, the Constitution, and the laws; and to all friends of commerce, manufactures and agriculture,” to meet at Cooper Institute last evening, for the purpose of ratifying the nomination of Mr. BELL and Mr. EVERETT, drew together several thousand persons, who ratified the nominations unanimously, and applauded the speakers without stint. Hon F.A. TALLMADGE presided, and the report of the doings of the Baltimore Convention was read by Hon. ERASTUS BROOKS. Speeches were made by Hon. JAMES M. QUARLES and Hon. GUSTAVUS A. HENRY, of Tennessee, and Hon. ZEBULON B. VANCE, of North Carolina. The principal speech of the evening was made by Mr. HENRY, who spoke for two hours and a half, reviewing the positions of the Democratic and Republican parties, and arguing that the union Party is the only party that can restore peace to the entire country. During the meeting an extract was read from Hon. MILLARD FILLMORE, to the effect that he would vote for BELL and EVΈRETΓ, even if his should be the only vote cast for them in this state.",4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66a0a476-50d8-51c4-93d5-f3c039e5e2a6,1318,nyt://article/66a0a476-50d8-51c4-93d5-f3c039e5e2a6
"LONDON, Saturday, May 26, 1860.",https://www.nytimes.com/1860/06/09/archives/great-britain-echoes-of-the-london-clubs-the-paper-duty-and-the.html,,"LONDON, Saturday, May 26, 1860.",2,The New York Times,[],"{'main': 'GREAT BRITAIN.; ECHOES OF THE LONDON CLUBS. THE PAPER DUTY AND THE ASSUMPTIONS OF THE HOUSE OF LORDS THE DERBY DAY THE LAST OF ALBERT SMITH HIS FUNERAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; ECHOES OF THE LONDON CLUBS. THE PAPER DUTY AND THE ASSUMPTIONS OF THE HOUSE OF LORDS THE DERBY DAY THE LAST OF ALBERT SMITH HIS FUNERAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1860-06-09T05:00:00+0000,article,None,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6af1c4b5-8f14-59dc-b45b-3ac3e7435977,2004,nyt://article/6af1c4b5-8f14-59dc-b45b-3ac3e7435977
SUPREME COURT -- CHAMBERS.,https://www.nytimes.com/1860/06/09/archives/decisions.html,,SUPREME COURT -- CHAMBERS.,2,The New York Times,[],"{'main': 'Decisions.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Decisions.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b837dc1-8c7b-58ff-80e0-c481a0064c39,54,nyt://article/6b837dc1-8c7b-58ff-80e0-c481a0064c39
"SELLING WITHOUT A LICENSE. &#226;&#8364;&#8220; A Woman, named SA???AH MULLEN, was, arrested yesterday for selling tin-ware without license. As this was an alleged violation of the city ordinance, she was committed to prison in default of bail. On Wednesday her case will come up for heating.",https://www.nytimes.com/1860/06/09/archives/jersey-city.html,,"SELLING WITHOUT A LICENSE. – A Woman, named SA???AH MULLEN, was, arrested yesterday for selling tin-ware without license. As this was an alleged violation of the city ordinance, she was committed to prison in default of bail. On Wednesday her case will come up for heating.",5,The New York Times,[],"{'main': 'Jersey City.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Jersey City.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d024122-7fb9-5ce9-b3f6-b0cf992dc551,66,nyt://article/6d024122-7fb9-5ce9-b3f6-b0cf992dc551
PROGRESS OF GARIBALDI.,https://www.nytimes.com/1860/06/09/archives/the-sicilian-insurrection.html,,PROGRESS OF GARIBALDI.,1,The New York Times,[],"{'main': 'THE SICILIAN INSURRECTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SICILIAN INSURRECTION.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f7ecf73-f6fe-5eac-a185-8c15e84e3395,525,nyt://article/6f7ecf73-f6fe-5eac-a185-8c15e84e3395
"BOARD OF ADMINISTRATION OF THE FUND FOR ONE MILLION GARIBALDI GUNS, MILAN May 18, 1860.",https://www.nytimes.com/1860/06/09/archives/the-garibaldi-markets-the-garibaldi-markets.html,,"BOARD OF ADMINISTRATION OF THE FUND FOR ONE MILLION GARIBALDI GUNS, MILAN May 18, 1860.",1,The New York Times,[],"{'main': 'The Garibaldi Markets.; The Garibaldi Markets.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Garibaldi Markets.; The Garibaldi Markets.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76353106-d1f3-5ef0-96df-792d1e2c4afb,291,nyt://article/76353106-d1f3-5ef0-96df-792d1e2c4afb
"The official Turin Gazette contains a dispatch dated the 24th May, relative to the encounter of GARIBALDI at San Martino with Bavarians in the Neapolitan service. GARIBALDI had approached nearer to Palermo, the heights around which were occupied by insurgents. An attack was imminent. Gen. LANZA had demanded an armistice of GARIBALDI with out effect.",https://www.nytimes.com/1860/06/09/archives/later-intelligence.html,,"The official Turin Gazette contains a dispatch dated the 24th May, relative to the encounter of GARIBALDI at San Martino with Bavarians in the Neapolitan service. GARIBALDI had approached nearer to Palermo, the heights around which were occupied by insurgents. An attack was imminent. Gen. LANZA had demanded an armistice of GARIBALDI with out effect.",1,The New York Times,[],"{'main': 'LATER INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATER INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/773866b4-9bb2-5812-9541-21a5530c907f,336,nyt://article/773866b4-9bb2-5812-9541-21a5530c907f
"CHARGES AGAINST DRAGOMAN BROWN.  JOHN REEVES, Naval Architect, and late Chief Constructor at the Naval Arsenal, Constantinople, filed, to-day, before the House Committee of Foreign Affairs, charges of a severe character against JOHN P. BROWN, Dragoman and Secretary of Legation at Constantinople.  ",https://www.nytimes.com/1860/06/09/archives/from-washington-the-senate-devoted-to-private-bills-the-missouri.html,,Special Dispatch to the New-York Times.,1,The New York Times,[],"{'main': 'FROM WASHINGTON.; THE SENATE DEVOTED TO PRIVATE BILLS. The Missouri Contested Election Case. Frank Blair Sworn in and Takes his Seat. The Resolutions in Regard to EXecutive Privilege Carried. THE MISSOURI CONTESTED SEAT. THE MINORITY OF THE JUDICIARY COMMITTEE. DRIVING THE APPROPRIATIONS THROUGH. RULED ENVELOPES. THE COVODE INVESTIGATION. CHANCES OF THE HOMESTEAD BILL. MISCELLANEOUS. From the Associated Press.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM WASHINGTON.; THE SENATE DEVOTED TO PRIVATE BILLS. The Missouri Contested Election Case. Frank Blair Sworn in and Takes his Seat. The Resolutions in Regard to EXecutive Privilege Carried. THE MISSOURI CONTESTED SEAT. THE MINORITY OF THE JUDICIARY COMMITTEE. DRIVING THE APPROPRIATIONS THROUGH. RULED ENVELOPES. THE COVODE INVESTIGATION. CHANCES OF THE HOMESTEAD BILL. MISCELLANEOUS. From the Associated Press.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7832dab0-60fd-50b0-a3a8-36872b10bc53,545,nyt://article/7832dab0-60fd-50b0-a3a8-36872b10bc53
"Mr. GREEN, of Missouri, (Dem.,) from the Committee on Territories, reported adversely on the petition from Utah, to form a Constitution and asking admission as a State.  ",https://www.nytimes.com/1860/06/09/archives/senate-senate.html,,"WASHINGTON, Friday, June 8.",1,The New York Times,[],"{'main': 'SENATE.; SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENATE.; SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7fb95f90-6060-5b25-a444-3d44b969bf5a,140,nyt://article/7fb95f90-6060-5b25-a444-3d44b969bf5a
From Our Own Correspondent.,https://www.nytimes.com/1860/06/09/archives/france-absolutism-and-history-neapolitan-falsehoods-policy-of-bombs.html,,From Our Own Correspondent.,2,The New York Times,[],"{'main': 'FRANCE.; Absolutism and History Neapolitan Falsehoods Policy of Bombs, the Less Matters at Rome Parisian Affairs.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; Absolutism and History Neapolitan Falsehoods Policy of Bombs, the Less Matters at Rome Parisian Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80d8d9e7-fa7b-5aec-bd1d-3aa1b5db494a,1461,nyt://article/80d8d9e7-fa7b-5aec-bd1d-3aa1b5db494a
"-- The political devotees of the No-Platform Party in this City, with a seeming prescience of the fate that awaits them, -- a foresight all the more striking by contrast with their previous exhibitions of blindness concerning probable future events -- yesterday afternoon mounted a large bell on one of &#8220;HERRING&#8217;s Patent Safe&#8221; transporters, which was drawn through Broadway and other streets by a long train of horses decked with funeral plumes, while the bell (where Everitt went) tolled an anticipatory knell of the party&#8217;s death. The sides of the vehicle were draped in huge posters announcing the delivery of eulogies at Cooper Institute in the evening, and numerous mourners with saddened faces occupied places on the bier. Many were the jeers, among the unthinking crowd through which the pageant passed, at the &#8220;long tongue and empty head&#8221; that so well typified the party organization. And one unfeeling wretch ventured the prediction, that the Bell would be wrung in despair before Everett was raised to a position at Washington. An erroneous opinion very generally prevailed among the spectators, that the spectacle was only designed as an advertisement of the Bell and Everett meeting; we charitably pronounce this view erroneous, for we are unwilling to believe that that five so noble-looking horses, and a company of so fine-appearing men as those engaged in this display would consent to become mere migratory bulletin boards, like those men of humbler aspiration, whom merchants hire to promenade the streets, tattoed as extensively as a New-Zealander, with business advertisements. If, however, we are wrong, and the members of the party really did resort to the clap-trap of escorting a bell through the City, for the purpose of ringing changes on their candidate&#8217;s name, we shall next expect to see rival politicians of a different school indulging in the pleasing amusement of riding a rail through Broadway, and the disciples of DOUGLAS typifying the nomme de gloire of that statesman by contracting with BARNUM for his little giant, and bearing him through the City on their shoulders.",https://www.nytimes.com/1860/06/09/archives/minor-topics.html,,"-- The political devotees of the No-Platform Party in this City, with a seeming prescience of the fate that awaits them, -- a foresight all the more striking by contrast with their previous exhibitions of blindness concerning probable future events -- yesterday afternoon mounted a large bell on one of “HERRING’s Patent Safe” transporters, which was drawn through Broadway and other streets by a long train of horses decked with funeral plumes, while the bell (where Everitt went) tolled an anticipatory knell of the party’s death. The sides of the vehicle were draped in huge posters announcing the delivery of eulogies at Cooper Institute in the evening, and numerous mourners with saddened faces occupied places on the bier. Many were the jeers, among the unthinking crowd through which the pageant passed, at the “long tongue and empty head” that so well typified the party organization. And one unfeeling wretch ventured the prediction, that the Bell would be wrung in despair before Everett was raised to a position at Washington. An erroneous opinion very generally prevailed among the spectators, that the spectacle was only designed as an advertisement of the Bell and Everett meeting; we charitably pronounce this view erroneous, for we are unwilling to believe that that five so noble-looking horses, and a company of so fine-appearing men as those engaged in this display would consent to become mere migratory bulletin boards, like those men of humbler aspiration, whom merchants hire to promenade the streets, tattoed as extensively as a New-Zealander, with business advertisements. If, however, we are wrong, and the members of the party really did resort to the clap-trap of escorting a bell through the City, for the purpose of ringing changes on their candidate’s name, we shall next expect to see rival politicians of a different school indulging in the pleasing amusement of riding a rail through Broadway, and the disciples of DOUGLAS typifying the nomme de gloire of that statesman by contracting with BARNUM for his little giant, and bearing him through the City on their shoulders.",4,The New York Times,[],"{'main': 'Minor Topics.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Minor Topics.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/815838b6-9156-5296-9df4-84b76db1830b,1410,nyt://article/815838b6-9156-5296-9df4-84b76db1830b
"Hon. J.L. SCHOOLCRAFT died at 12 o'clock last night. The intelligence has cast an unusual gloom over this city, where his many good qualities as a citizen and virtues as a man endeared him to all classes.  ",https://www.nytimes.com/1860/06/09/archives/death-of-john-l-schoolcraft.html,,"ALBANY, Friday, June 8.",4,The New York Times,[],"{'main': 'Death of John L. Schoolcraft.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of John L. Schoolcraft.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/83ccd4c9-678f-5fbe-8778-068088f8a284,115,nyt://article/83ccd4c9-678f-5fbe-8778-068088f8a284
"The Emperor NAPOLEON is said to be more and more dissatisfied with the Piedmontese Government, and complains that the period previous to the ratification of the annexation of Savoy to France has been taken advantage of to sell the crown lands which should revert to France.  ",https://www.nytimes.com/1860/06/09/archives/miscellaneous.html,,"The Emperor NAPOLEON is said to be more and more dissatisfied with the Piedmontese Government, and complains that the period previous to the ratification of the annexation of Savoy to France has been taken advantage of to sell the crown lands which should revert to France.",2,The New York Times,[],"{'main': 'MISCELLANEOUS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87153c16-3843-54ac-8993-bdcf41b0e3ff,100,nyt://article/87153c16-3843-54ac-8993-bdcf41b0e3ff
"From the London News, May 28.",https://www.nytimes.com/1860/06/09/archives/the-derby-day.html,,"From the London News, May 28.",2,The New York Times,[],"{'main': 'THE DERBY DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DERBY DAY.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90f24ec3-0b30-5669-a686-109e1fb39df2,1922,nyt://article/90f24ec3-0b30-5669-a686-109e1fb39df2
The dates from the Cape of Good Hope are to the 21st April.  ,https://www.nytimes.com/1860/06/09/archives/cape-of-good-hope.html,,The dates from the Cape of Good Hope are to the 21st April.,2,The New York Times,[],"{'main': 'CAPE OF GOOD HOPE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPE OF GOOD HOPE.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/96d3596c-b5f0-5195-a736-b28c5bfd9900,35,nyt://article/96d3596c-b5f0-5195-a736-b28c5bfd9900
"It was telegraphed via Queenstown that on the 24th the Bank of England reduced their minimum rate of discount from 4 1/3 to 4 cent. The measure was considered certain, and therefore exercised no appreciable influence on the funds.  ",https://www.nytimes.com/1860/06/09/archives/commercial-intelligence-london-money-market-liverpool-markets.html,,"It was telegraphed via Queenstown that on the 24th the Bank of England reduced their minimum rate of discount from 4 1/3 to 4 cent. The measure was considered certain, and therefore exercised no appreciable influence on the funds.",2,The New York Times,[],"{'main': 'COMMERCIAL INTELLIGENCE.; LONDON MONEY MARKET. LIVERPOOL MARKETS LONDON MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMERCIAL INTELLIGENCE.; LONDON MONEY MARKET. LIVERPOOL MARKETS LONDON MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9a609e30-4d19-5452-b95d-302e582cbe94,607,nyt://article/9a609e30-4d19-5452-b95d-302e582cbe94
"WILMINGTON, Friday, June 8.",https://www.nytimes.com/1860/06/09/archives/national-democracy-of-delaware.html,,"WILMINGTON, Friday, June 8.",4,The New York Times,[],"{'main': 'NATIONAL DEMOCRACY OF DELAWARE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL DEMOCRACY OF DELAWARE.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f047a45-562b-5eca-9756-05676f553fac,53,nyt://article/9f047a45-562b-5eca-9756-05676f553fac
"The reported receipts of the principal kinds of Produce, since our last, have been: 41 bbls. Ashes, 11,293 bbls. Flour, 50 bbls. Corn Meal, 43,126 bushels Wheat, 60,018 bushels Corn, 13,646 bushels Oats, 4,955 bushels Rye, 168 bbls. Provisions, and 330 bbls. Whisky.  ",https://www.nytimes.com/1860/06/09/archives/general-markets.html,,"NEW-YORK. Friday, June 8, 1860 -- 6 P. M.",3,The New York Times,[],"{'main': 'GENERAL MARKETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a008c66e-ce37-5728-b3e9-1fdb61ccd768,1330,nyt://article/a008c66e-ce37-5728-b3e9-1fdb61ccd768
THE AERIAL VOYAGE TO EUROPE -- LETTER FROM MR. T.S.C. LOWE.,https://www.nytimes.com/1860/06/09/archives/ballooning.html,,THE AERIAL VOYAGE TO EUROPE -- LETTER FROM MR. T.S.C. LOWE.,8,The New York Times,[],"{'main': 'Ballooning.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Ballooning.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a3536885-85f5-5663-88a8-c4b1d3105c41,895,nyt://article/a3536885-85f5-5663-88a8-c4b1d3105c41
"The Chamber of Commerce seems to have put itself out of temper very unnecessarily on Thursday, upon the subject of privateering. A majority of the Committee of the Chamber recommended the opening by the President of negotiations with European powers, for the purpose of securing the immunity of private property at sea in time of war. This the President has declared would be of no use, unless at the same time the practice of blockading commercial ports were also abolished. To this the Committee reply that even if ports were blockaded, any merchant vessels that happened to be outside would be safe, and be enabled to continue their business between neutral, and even enemy&#8217;s ports. The minority of the Committee, however, Messrs. ROYAL PHELPS and JOHN D. JONES, are so impressed with the importance of privateering to the United States that they refuse to consider any proposal for its abolition, and recommended that the whole subject be laid on the table. A good deal of wrangling between the two parties attended the reading of the reports, which seems to us to have been a very unnecessary expenditure of warmth, in view of the fact that there is not the slightest probability that the European Powers will agree, either at the approaching Congress, or any other Congress that will be held in our day, either to respect private property at sea in time of war, or to abandon the blockade of commercial ports.",https://www.nytimes.com/1860/06/09/archives/the-laws-of-war.html,,"The Chamber of Commerce seems to have put itself out of temper very unnecessarily on Thursday, upon the subject of privateering. A majority of the Committee of the Chamber recommended the opening by the President of negotiations with European powers, for the purpose of securing the immunity of private property at sea in time of war. This the President has declared would be of no use, unless at the same time the practice of blockading commercial ports were also abolished. To this the Committee reply that even if ports were blockaded, any merchant vessels that happened to be outside would be safe, and be enabled to continue their business between neutral, and even enemy’s ports. The minority of the Committee, however, Messrs. ROYAL PHELPS and JOHN D. JONES, are so impressed with the importance of privateering to the United States that they refuse to consider any proposal for its abolition, and recommended that the whole subject be laid on the table. A good deal of wrangling between the two parties attended the reading of the reports, which seems to us to have been a very unnecessary expenditure of warmth, in view of the fact that there is not the slightest probability that the European Powers will agree, either at the approaching Congress, or any other Congress that will be held in our day, either to respect private property at sea in time of war, or to abandon the blockade of commercial ports.",4,The New York Times,[],"{'main': 'The Laws of War.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Laws of War.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a40dc820-3020-586e-9e1b-8987764b4bda,981,nyt://article/a40dc820-3020-586e-9e1b-8987764b4bda
"BALTIMORE, Friday, June 8.",https://www.nytimes.com/1860/06/09/archives/markets-by-telegraph.html,,"BALTIMORE, Friday, June 8.",4,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a7f27dda-7ef8-5fac-922c-574f4aa31acf,63,nyt://article/a7f27dda-7ef8-5fac-922c-574f4aa31acf
"The hopes cherished a day or two since, of Mr. SCHOOLCRAFT's recovery, were doomed to disappointment. Last evening news came that he could hardly survive through the night, and this morning intelligence of his death cast a deep gloom over the city.",https://www.nytimes.com/1860/06/09/archives/death-of-john-l-schoolcraft-death-of-john-l-schoolcraft.html,,"The hopes cherished a day or two since, of Mr. SCHOOLCRAFT's recovery, were doomed to disappointment. Last evening news came that he could hardly survive through the night, and this morning intelligence of his death cast a deep gloom over the city.",1,The New York Times,[],"{'main': 'Death of John L. Schoolcraft.; Death of John L. Schoolcraft.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of John L. Schoolcraft.; Death of John L. Schoolcraft.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b77a971d-8b77-5e0b-81a8-12e703bde5c3,480,nyt://article/b77a971d-8b77-5e0b-81a8-12e703bde5c3
"George Beecher and Seven Others. -- A portion of the crew of the ship W.H. Starer were put on trial this morning, charged with revolt and mutiny on board that vessel, in this harbor, on the 23d May. The case is so recent that the testimony need not be given in full. The substance of it was, that when the ship was about to sail, and the crew were called to heave at the windlass, they refused duty, and on the officers understanding to enforce obedience a fight ensued, in which the crew used behaving-pins, land-spikes and pistols, overpowered the officers and crove them aft, and had control of the deck for half or three-quarters of an hour, until the Harbor Police were called by a signal, and coming on board took the defendants into custody. They were identified as having been actively engaged in the affair. The evidence for the defence did not tend to contradict the facts stated by the witnesses for the prosecution. Some witnesses gave Craig, one of the defendants, a good character as being peaceable.",https://www.nytimes.com/1860/06/09/archives/the-mutiny-in-the-bay-united-states-circuit-court-june-6-before.html,,"George Beecher and Seven Others. -- A portion of the crew of the ship W.H. Starer were put on trial this morning, charged with revolt and mutiny on board that vessel, in this harbor, on the 23d May. The case is so recent that the testimony need not be given in full. The substance of it was, that when the ship was about to sail, and the crew were called to heave at the windlass, they refused duty, and on the officers understanding to enforce obedience a fight ensued, in which the crew used behaving-pins, land-spikes and pistols, overpowered the officers and crove them aft, and had control of the deck for half or three-quarters of an hour, until the Harbor Police were called by a signal, and coming on board took the defendants into custody. They were identified as having been actively engaged in the affair. The evidence for the defence did not tend to contradict the facts stated by the witnesses for the prosecution. Some witnesses gave Craig, one of the defendants, a good character as being peaceable.",2,The New York Times,[],"{'main': 'The Mutiny in the Bay.; UNITED STATES CIRCUIT COURT JUNE 6 BEFORE JUDGE SMALLEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Mutiny in the Bay.; UNITED STATES CIRCUIT COURT JUNE 6 BEFORE JUDGE SMALLEY.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9240659-d35b-5f75-9b32-ac6ecc58cf42,180,nyt://article/c9240659-d35b-5f75-9b32-ac6ecc58cf42
"ST. JOHNS, N.F., Wednesday, June 6.",https://www.nytimes.com/1860/06/09/archives/the-eastern-telegraph-lines-and-the-foreign-news-news.html,,"ST. JOHNS, N.F., Wednesday, June 6.",4,The New York Times,[],"{'main': 'The Eastern Telegraph Lines and the Foreign News.; News.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Eastern Telegraph Lines and the Foreign News.; News.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cc13c4f4-182e-57c9-83f0-39a75e10ee6f,42,nyt://article/cc13c4f4-182e-57c9-83f0-39a75e10ee6f
Taylor et al. vs. Keegan et al. This was an action against the defendant to recover damages for alleged negligence in the use of Croton water.  ,https://www.nytimes.com/1860/06/09/archives/law-reports-important-to-tenants-in-common.html,,Taylor et al. vs. Keegan et al. -- This was an action against the defendant to recover damages for alleged negligence in the use of Croton water.,2,The New York Times,[],"{'main': 'LAW REPORTS.; Important to Tenants in Common.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Important to Tenants in Common.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': 'DAMAGES BY Croton Water', 'person': [{'firstname': 'Damages', 'middlename': 'Croton', 'lastname': 'Water', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/d671c36d-dc20-51f5-aa46-5c49f97f2653,302,nyt://article/d671c36d-dc20-51f5-aa46-5c49f97f2653
"NEW-YORK FRIDAY, June 8.",https://www.nytimes.com/1860/06/09/archives/marine-intelligence-cleared-arrived-by-telegraphs-miscellaneous.html,,"NEW-YORK FRIDAY, June 8.",8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraphs. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraphs. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1860-06-09T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/da283051-64d8-5fb3-8caf-1ff160f452a5,1291,nyt://article/da283051-64d8-5fb3-8caf-1ff160f452a5
