abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1898/10/01/archives/the-westchester-county-fair-attendance-not-so-large-as-on-thursday.html,,,,4,The New York Times,[],"{'main': 'THE WESTCHESTER COUNTY FAIR; Attendance Not So Large as on Thursday -- Horse Show Events.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WESTCHESTER COUNTY FAIR; Attendance Not So Large as on Thursday -- Horse Show Events.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0775527d-0641-56d2-91f1-6e303ba8be08,0,nyt://article/0775527d-0641-56d2-91f1-6e303ba8be08,
,https://www.nytimes.com/1898/10/01/archives/reports-that-would-be-in-order.html,,,SATERDAY,652,The New York Times,[],"{'main': 'Reports That Would Be in Order.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Reports That Would Be in Order.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': 'G.P', 'person': [{'firstname': 'G.', 'middlename': 'P', 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/081f770a-6de9-56b4-beec-20976cbc9a73,0,nyt://article/081f770a-6de9-56b4-beec-20976cbc9a73,
,https://www.nytimes.com/1898/10/01/archives/article-6-no-title.html,,,SATERDAY,649,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09166b8c-0677-5575-8e0e-59d3693fba0b,0,nyt://article/09166b8c-0677-5575-8e0e-59d3693fba0b,
Suicide,https://www.nytimes.com/1898/10/01/archives/scott-inglis-kills-himself-the-actor-formerly-a-member-of-julia.html,Suicide,,,7,The New York Times,[],"{'main': ""SCOTT INGLIS KILLS HIMSELF.; The Actor, Formerly a Member of Julia Arthur's Company, Sends a Bullet Into His Heart."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SCOTT INGLIS KILLS HIMSELF.; The Actor, Formerly a Member of Julia Arthur's Company, Sends a Bullet Into His Heart."", 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/09b42566-f97a-5c91-82f6-3c0816bad306,0,nyt://article/09b42566-f97a-5c91-82f6-3c0816bad306,
I am a young man with a common school education and should like to take up the study of literature. Could you tell me where I should apply or advise me as to the best means of pursuing the above-mentioned study for one who is employed during the day?  ,https://www.nytimes.com/1898/10/01/archives/books-for-those-who-love-them.html,,,SATERDAY,647,The New York Times,[],"{'main': 'BOOKS FOR THOSE WHO LOVE THEM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOOKS FOR THOSE WHO LOVE THEM.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': 'H.B. -Ed', 'person': [{'firstname': 'H.', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0b0285ce-a50e-5500-8066-73475a111910,0,nyt://article/0b0285ce-a50e-5500-8066-73475a111910,
,https://www.nytimes.com/1898/10/01/archives/bowdlers-shakespeare.html,,,SATERDAY,652,The New York Times,[],"{'main': ""Bowdler's Shakespeare."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Bowdler's Shakespeare."", 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': 'SAMUEL A. BOYLE', 'person': [{'firstname': 'Samuel', 'middlename': 'A.', 'lastname': 'BOYLE', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0b3f8f01-8da7-5e43-9751-7d273338df56,0,nyt://article/0b3f8f01-8da7-5e43-9751-7d273338df56,
Match Arranged,https://www.nytimes.com/1898/10/01/archives/five-races-for-sloane-remarkable-series-of-victories-for-the.html,Match Arranged,,,4,The New York Times,[],"{'main': ""FIVE RACES FOR SLOANE; Remarkable Series of Victories for the American Jockey at Newmarket. ONLY ONE UNPLACED MOUNT A Quintet of Victories and One Second Place Out of the Seven Races Included in the Day's Programme."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FIVE RACES FOR SLOANE; Remarkable Series of Victories for the American Jockey at Newmarket. ONLY ONE UNPLACED MOUNT A Quintet of Victories and One Second Place Out of the Seven Races Included in the Day's Programme."", 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c0bd32c-4a68-566a-9e84-0ff7e0760d0e,0,nyt://article/0c0bd32c-4a68-566a-9e84-0ff7e0760d0e,
,https://www.nytimes.com/1898/10/01/archives/died-on-i-birthday.html,,,,2,The New York Times,[],"{'main': 'DIED ON I$ BIRTHDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED ON I$ BIRTHDAY.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c408b3f-0cb4-5087-a29c-8e23e1be6344,0,nyt://article/0c408b3f-0cb4-5087-a29c-8e23e1be6344,
Rescue Army Organized for National Mission Work,https://www.nytimes.com/1898/10/01/archives/religious-news-and-views-an-army-formed-for-the-rescue-of-fallen.html,Rescue Army Organized for National Mission Work,,,5,The New York Times,[],"{'main': 'RELIGIOUS NEWS AND VIEWS; An Army Formed for the Rescue of Fallen Men and Women. TO BE A NATIONAL MOVEMENT Members to Work in Streets and Saloons -- A Mission to be Established -- The Plan Outlined.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RELIGIOUS NEWS AND VIEWS; An Army Formed for the Rescue of Fallen Men and Women. TO BE A NATIONAL MOVEMENT Members to Work in Streets and Saloons -- A Mission to be Established -- The Plan Outlined.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0cf1f7c8-69ff-58e3-ac59-ba5e151718cf,0,nyt://article/0cf1f7c8-69ff-58e3-ac59-ba5e151718cf,
,https://www.nytimes.com/1898/10/01/archives/boston-7-philadelphia-3.html,,,,4,The New York Times,[],"{'main': 'Boston, 7; Philadelphia, 3.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boston, 7; Philadelphia, 3.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d21bc1a-2197-5c93-837f-3cad6458d094,0,nyt://article/0d21bc1a-2197-5c93-837f-3cad6458d094,
,https://www.nytimes.com/1898/10/01/archives/english-as-wrote.html,,,SATERDAY,652,The New York Times,[],"{'main': 'English as Wrote.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'English as Wrote.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': 'H. CARRINGTON BOLTON', 'person': [{'firstname': 'H.', 'middlename': 'Carrington', 'lastname': 'BOLTON', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e40e28c-0ddc-5134-b45b-4592919da4f0,0,nyt://article/0e40e28c-0ddc-5134-b45b-4592919da4f0,
I have read in THE TIMES'S SATURDAY REVIEW something about the Elzevir books. I would like very much to know the value of one which belongs to my husband. It was printed in Leyden in Dutch in 1663 by do Weduwe van Joannes Elzevir. It is a family Bible. I will be greatly obliged by an answer.  ,https://www.nytimes.com/1898/10/01/archives/an-elzevir-bible-and-other-elzevirs.html,,,SATERDAY,652,The New York Times,[],"{'main': 'An Elzevir Bible and Other Elzevirs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'An Elzevir Bible and Other Elzevirs.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': 'E.V.-Ed', 'person': [{'firstname': 'E.', 'middlename': 'V.', 'lastname': 'Ed', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0e62f44b-724e-5649-b061-9cb3e03450e0,0,nyt://article/0e62f44b-724e-5649-b061-9cb3e03450e0,
Nominated for Governor,https://www.nytimes.com/1898/10/01/archives/justice-van-wyck-to-run-definite-announcement-made-that-he-will.html,Nominated for Governor,,,1,The New York Times,[],"{'main': 'JUSTICE VAN WYCK TO RUN; Definite Announcement Made that He Will Accept the Democratic Nomination. AN ACTIVE PERSONAL CANVASS He Will Appeal to the People to Set Aside Hero Worship and War Sentiment -- The Talk Among Democrats.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JUSTICE VAN WYCK TO RUN; Definite Announcement Made that He Will Accept the Democratic Nomination. AN ACTIVE PERSONAL CANVASS He Will Appeal to the People to Set Aside Hero Worship and War Sentiment -- The Talk Among Democrats.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e720e77-40a4-520c-b1da-c59c9becd63e,0,nyt://article/0e720e77-40a4-520c-b1da-c59c9becd63e,
Personal Sketch by E. Ingersoll,https://www.nytimes.com/1898/10/01/archives/authors-at-home-xxxvi-henry-m-alden-in-metuchen.html,Personal Sketch by E. Ingersoll,,BR,648,The New York Times,[],"{'main': 'AUTHORS AT HOME.; XXXVI. Henry M. Alden in Metuchen.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUTHORS AT HOME.; XXXVI. Henry M. Alden in Metuchen.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': 'ERNEST INGERSOLL', 'person': [{'firstname': 'Ernest', 'middlename': None, 'lastname': 'INGERSOLL', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/0fa0e251-e1d2-5a1b-adfc-8a289f870564,0,nyt://article/0fa0e251-e1d2-5a1b-adfc-8a289f870564,
,https://www.nytimes.com/1898/10/01/archives/turks-kill-fifty-armenians.html,,,,7,The New York Times,[],"{'main': 'Turks Kill Fifty Armenians.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Turks Kill Fifty Armenians.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0faafc65-fa52-5be1-986b-03c2c4de1139,0,nyt://article/0faafc65-fa52-5be1-986b-03c2c4de1139,
Independent Citizens' Committee's Reply to Protest Against Use of Name and Emblem,https://www.nytimes.com/1898/10/01/archives/preserving-the-citizens-union.html,Independent Citizens' Committee's Reply to Protest Against Use of Name and Emblem,,,6,The New York Times,[],"{'main': ""PRESERVING THE CITIZENS' UNION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRESERVING THE CITIZENS' UNION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/118ceb40-919c-5c1e-beb9-62a0ee38628c,0,nyt://article/118ceb40-919c-5c1e-beb9-62a0ee38628c,
,https://www.nytimes.com/1898/10/01/archives/the-obdam-coming-with-295-men.html,,,,3,The New York Times,[],"{'main': 'The Obdam Coming with 295 Men.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Obdam Coming with 295 Men.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16845c3d-0918-5cee-9b3e-d808708cd561,0,nyt://article/16845c3d-0918-5cee-9b3e-d808708cd561,
,https://www.nytimes.com/1898/10/01/archives/to-christen-the-wisconsin.html,,,,3,The New York Times,[],"{'main': 'To Christen the Wisconsin.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'To Christen the Wisconsin.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17a104b5-5032-5dab-89a1-2542d11da820,0,nyt://article/17a104b5-5032-5dab-89a1-2542d11da820,
,https://www.nytimes.com/1898/10/01/archives/review-2-no-title.html,,,SATERDAY,642,The New York Times,[],"{'main': 'Review 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Review 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17e719cb-ab38-5f06-9967-b3a12a8751cd,0,nyt://article/17e719cb-ab38-5f06-9967-b3a12a8751cd,
,https://www.nytimes.com/1898/10/01/archives/a-mans-poet.html,,,SATERDAY,641,The New York Times,[],"{'main': ""A MAN'S POET."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A MAN'S POET."", 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17f0a93e-4959-5e58-a7f7-491062ee8f90,0,nyt://article/17f0a93e-4959-5e58-a7f7-491062ee8f90,
,https://www.nytimes.com/1898/10/01/archives/new-military-telegraph-in-cuba.html,,,,3,The New York Times,[],"{'main': 'New Military Telegraph in Cuba.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Military Telegraph in Cuba.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1807409c-9081-5766-96a5-50401067a65a,0,nyt://article/1807409c-9081-5766-96a5-50401067a65a,
Return from Europe; Gubernatorial Candidates Van Wyck and Roosevelt and Mr. Low's Attitude Discussed,https://www.nytimes.com/1898/10/01/archives/return-of-dr-parkhurst-he-cannot-believe-col-roosevelt-bargained.html,Return from Europe; Gubernatorial Candidates Van Wyck and Roosevelt and Mr. Low's Attitude Discussed,,,12,The New York Times,[],"{'main': ""RETURN OF DR. PARKHURST; He Cannot Believe Col. Roosevelt Bargained with Platt. IS TOO BRAVE AND HONORABLE He Finds Mr. Low's Attitude Consistent -- One Van Wyck in Important Public Office Enough, He Thinks."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RETURN OF DR. PARKHURST; He Cannot Believe Col. Roosevelt Bargained with Platt. IS TOO BRAVE AND HONORABLE He Finds Mr. Low's Attitude Consistent -- One Van Wyck in Important Public Office Enough, He Thinks."", 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18898e50-d8e1-5ea1-ae5d-832c71c8134c,0,nyt://article/18898e50-d8e1-5ea1-ae5d-832c71c8134c,
"WHITESTONE, L.I., Sept. 30. -- The cornerstone of the new St. Luke's Catholic Church, in this village, will be laid next Sunday afternoon at 3 P.M., by Bishop McDonnell. Father Sylvester Malone of Williamsburg will preach the sermon of the day.  ",https://www.nytimes.com/1898/10/01/archives/a-new-long-island-church-the-cornerstone-of-st-lukes-to-be-laid-by.html,,,,5,The New York Times,[],"{'main': ""A NEW LONG ISLAND CHURCH.; The Cornerstone of St. Luke's to be Laid by Bishop McDonnell. "", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A NEW LONG ISLAND CHURCH.; The Cornerstone of St. Luke's to be Laid by Bishop McDonnell. "", 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1906649b-5640-51df-982b-8bfc123b1a29,0,nyt://article/1906649b-5640-51df-982b-8bfc123b1a29,
House Beautiful,https://www.nytimes.com/1898/10/01/archives/review-4-no-title.html,House Beautiful,,BR,647,The New York Times,[],"{'main': 'Review 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Review 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19655f6b-1387-5b10-84ac-73143696bc6f,0,nyt://article/19655f6b-1387-5b10-84ac-73143696bc6f,
,https://www.nytimes.com/1898/10/01/archives/article-5-no-title.html,,,SATERDAY,649,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c630d2a-05e5-5a94-8439-6a12a9250a23,0,nyt://article/1c630d2a-05e5-5a94-8439-6a12a9250a23,
,https://www.nytimes.com/1898/10/01/archives/havana-markets-to-be-inspected.html,,,,3,The New York Times,[],"{'main': 'Havana Markets to be Inspected.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Havana Markets to be Inspected.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d2bf394-f6de-50dc-8432-6a41961dde27,0,nyt://article/1d2bf394-f6de-50dc-8432-6a41961dde27,
"NASHVILLE, Tenn., Sept. 30. -- Postmaster Wills received a letter from Gen. Shafter to-day, dated Camp Wikoff, Sept. 26, in which he says of newspaper attacks upon him:  ",https://www.nytimes.com/1898/10/01/archives/shafter-answers-critics-he-says-attacks-on-him-and-others-of-the.html,,,,1,The New York Times,[],"{'main': 'SHAFTER ANSWERS CRITICS.; He Says Attacks on Him and ""Others of the Administration Are Simply Outrageous.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHAFTER ANSWERS CRITICS.; He Says Attacks on Him and ""Others of the Administration Are Simply Outrageous.""', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d4e3d56-8b0a-5ca9-bb26-811236f4543d,0,nyt://article/1d4e3d56-8b0a-5ca9-bb26-811236f4543d,
"Your late discussion of ""Coming Thro' the Rye"" suggests variations and distortions in legends generally. Permit me to offer an example, the common and perhaps as sometimes applied inelegant one, (though its original is wholly free from any such charge,) ""Everything is lovely and the goose hangs high.""  ",https://www.nytimes.com/1898/10/01/archives/when-the-goose-honks-high.html,,,SATERDAY,652,The New York Times,[],"{'main': 'When the Goose ""Honks"" High.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'When the Goose ""Honks"" High.', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '""CAROLUS.""', 'person': [{'firstname': 'Carolus', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1ff2caec-9d79-5563-8f9f-06d68d5a6d60,0,nyt://article/1ff2caec-9d79-5563-8f9f-06d68d5a6d60,
,https://www.nytimes.com/1898/10/01/archives/article-2-no-title.html,,,,7,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1898-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2110c137-b8ca-5348-aa79-99d79da7b86a,0,nyt://article/2110c137-b8ca-5348-aa79-99d79da7b86a,
