abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"It will be recollected that about seven weeks ago Cpt. DEATON left Murlreesboro' for Nashville to transact some business. After being missed, it was impossible to trace him, and it was beheved that he had been loully deaft with.  ",https://www.nytimes.com/1866/09/01/archives/the-mysterious-abduction-of-captain-deaton.html,,,,2,The New York Times,[],"{'main': 'The Mysterious Abduction of Captain Deaton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mysterious Abduction of Captain Deaton.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/246b7022-0b7b-5086-ba08-062a2269a9b5,0,nyt://article/246b7022-0b7b-5086-ba08-062a2269a9b5,
the Dawn of Autumn--Cor. TIMES,https://www.nytimes.com/1866/09/01/archives/the-white-mountains-the-dawn-of-autumnan-event-worth-recordinga-new.html,the Dawn of Autumn--Cor. TIMES,,,2,The New York Times,[],"{'main': 'THE WHITE MOUNTAINS.; The Dawn of Autumn--An Event Worth Recording--A New Railroad on a New Principle to Climb the Rocky Steeps--How it Works--The Hotels and Their Management--Sour Weather--Death of Nellie--Insects and Other Nuisances.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WHITE MOUNTAINS.; The Dawn of Autumn--An Event Worth Recording--A New Railroad on a New Principle to Climb the Rocky Steeps--How it Works--The Hotels and Their Management--Sour Weather--Death of Nellie--Insects and Other Nuisances.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WHITE MOUNTAINS', 'rank': 2, 'major': 'N'}]",1866-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/365c3318-1cea-5f7c-8e9d-b8f1606c318a,0,nyt://article/365c3318-1cea-5f7c-8e9d-b8f1606c318a,
Union Policy and the Policy of Congress,https://www.nytimes.com/1866/09/01/archives/the-national-union-policy-and-the-policy-of-congress.html,Union Policy and the Policy of Congress,,,4,The New York Times,[],"{'main': 'The National Union Policy and the Policy of Congress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The National Union Policy and the Policy of Congress.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NATIONAL', 'rank': 2, 'major': 'N'}]",1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a0be0a8-f6f7-5e6a-baf4-1c73867a7c78,0,nyt://article/3a0be0a8-f6f7-5e6a-baf4-1c73867a7c78,
"Yesterday evening, shortly after 6 o'clock, our towns people were horrified by a rumor that an old blind and infirm man, named JAMES CHAMBERS had been murdered in his daughter's house, near the Canal Basin.  ",https://www.nytimes.com/1866/09/01/archives/brutal-murder-in-dundas-c-w.html,,,,2,The New York Times,[],"{'main': 'Brutal Murder in Dundas, C. W.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Brutal Murder in Dundas, C. W.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f3105fb-c6f2-5cdf-aa46-dbd172f450d1,0,nyt://article/4f3105fb-c6f2-5cdf-aa46-dbd172f450d1,
"Formal ratifications of the treaties of peace were on Thursday exchanged at Prague, and their provisions will go into immediate effect. So far as heart from, the various Governments accept the results of the negotiations with equanimity, if not with cordiality. The Emperor of Austria is reducing his personal expenses.  ",https://www.nytimes.com/1866/09/01/archives/news-of-the-day-europe-general-news-local-news.html,,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.; EUROPE. GENERAL NEWS. LOCAL NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.; EUROPE. GENERAL NEWS. LOCAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5057d9ed-3b00-54b5-afb2-9ea4c443816b,0,nyt://article/5057d9ed-3b00-54b5-afb2-9ea4c443816b,
"We publish this morning a very able and interesting letter from HENRU WARD BEECHER, on the great political question of the day-therestoration of theo Union. It cannot fail to  ",https://www.nytimes.com/1866/09/01/archives/mr-beecher-on-restoration.html,,,,4,The New York Times,[],"{'main': 'Mr. Beecher on Restoration.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mr. Beecher on Restoration.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54f0946b-942e-558a-ab7f-1086fbba26d2,0,nyt://article/54f0946b-942e-558a-ab7f-1086fbba26d2,
on Admission of States to Congress,https://www.nytimes.com/1866/09/01/archives/should-the-states-be-admitted-to-congress.html,on Admission of States to Congress,,,5,The New York Times,[],"{'main': 'Should the States be Admitted to Congress?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Should the States be Admitted to Congress?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'STODDARD, W. C.', 'rank': 1, 'major': 'N'}]",1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57008b6b-3f4e-5e46-beb7-ff35ed185f03,0,nyt://article/57008b6b-3f4e-5e46-beb7-ff35ed185f03,
"The following are lists of delegates to the Syracuse Convention, elected in New-York and Kings Counties, last evening: FIRST ASSEMBLY DISTRICT. Delegates--Joshua G. Abbe, B. F. Weymouth, Chas, P. Shaw. Alternates--Gilbert J. Orr, Chas. C. Monzell, Wm. E. Smith.  ",https://www.nytimes.com/1866/09/01/archives/local-politics-delegates-to-the-syracuse-convention.html,,,,4,The New York Times,[],"{'main': 'LOCAL POLITICS.; Delegates to the Syracuse Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL POLITICS.; Delegates to the Syracuse Convention.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57acf80d-48c6-542e-a8cb-e6be0fa0fff7,0,nyt://article/57acf80d-48c6-542e-a8cb-e6be0fa0fff7,
"ESTES--WHITING.--On Thursday, Aug. 30. at the Church of the Advent, by Rev. A. Bloomer Hart, L?WELLYN G. ESTES, of Mamo, to Miss JULIA, daughter of the late Geo. Whiting, of this City. HAYNES--MICHELL.--In Brooklyn, on Sunday, Aug. 26, at the residence of the bride's parents, by Rev. Mr. Burton, SAMUEL HAYNES to F MELINE P., youngest daughter of the late George Michell, both of Brooklyn. cards,  ",https://www.nytimes.com/1866/09/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58f89fc6-afbf-5be0-9f86-8f227116b88c,0,nyt://article/58f89fc6-afbf-5be0-9f86-8f227116b88c,
Negro Camp Meeting Attacked by White Men,https://www.nytimes.com/1866/09/01/archives/maryland-outrage-on-a-negro-camp-meetingone-man-killednegroes-shot.html,Negro Camp Meeting Attacked by White Men,,,1,The New York Times,[],"{'main': 'MARYLAND.; Outrage on a Negro Camp Meeting--One Man Killed--Negroes Shot and Beaten while in the act of Worship. The Camp Meeting Riot--An Investigation in Progress.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARYLAND.; Outrage on a Negro Camp Meeting--One Man Killed--Negroes Shot and Beaten while in the act of Worship. The Camp Meeting Riot--An Investigation in Progress.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BALTIMORE POLICE COMMISSIONERS', 'rank': 1, 'major': 'N'}]",1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e91cbdb-8d6f-5312-929c-4f36bba416f3,0,nyt://article/5e91cbdb-8d6f-5312-929c-4f36bba416f3,
,https://www.nytimes.com/1866/09/01/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62452f19-a50f-5927-bc75-9a704816fa62,0,nyt://article/62452f19-a50f-5927-bc75-9a704816fa62,
"In a letter received this morning from Hon. ROBT. RIDGEWAY, member of Congress for the Fourth District, in reference to his appointment as a delegate to the Southern Loyal Convention at Philadelphia, he says:  ",https://www.nytimes.com/1866/09/01/archives/virginia-the-radical-convention-at-philadelphiaslight-mistake-in.html,,,,1,The New York Times,[],"{'main': 'VIRGINIA.; The Radical Convention at Philadelphia--Slight Mistake in the Selection of a Delegate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIRGINIA.; The Radical Convention at Philadelphia--Slight Mistake in the Selection of a Delegate.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to tile New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/6bdeb5e7-f361-57fc-8d39-6cc25bd05a5f,0,nyt://article/6bdeb5e7-f361-57fc-8d39-6cc25bd05a5f,
"Yesterday a sweepstakes trotting contest for a purse and stake of $250, mile heats, best three in five, in harness, came off on the Fashion Course. L. I. The contestants were all Bull's Head horses and the attendance was composed almost entirely of persons from that classic locality.  ",https://www.nytimes.com/1866/09/01/archives/the-turf-trotting-on-the-fashion-course-l-ia-bulls-read-sweepstakes.html,,,,8,The New York Times,[],"{'main': ""THE TURF.; Trotting on the Fashion Course, L. I.--A Bull's Read Sweepstakes Trot."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE TURF.; Trotting on the Fashion Course, L. I.--A Bull's Read Sweepstakes Trot."", 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ff1f2c0-91f8-5cc9-b3fa-5d7d5bb51776,0,nyt://article/6ff1f2c0-91f8-5cc9-b3fa-5d7d5bb51776,
"A NEW PHASE OF THE MASSACHUSETTS LIQUOR LAW, --The Boston Herald states that the liquor dealers in that city, acting under the advice of counsel, are now reiusing to pay the city taxes. One of them, Mr. SAMUEL CLARK, has been served with several notices but openly deties the Collectors and asks to be arrested,  ",https://www.nytimes.com/1866/09/01/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70529ef4-28a5-5c30-90a3-1eb8ed71a014,0,nyt://article/70529ef4-28a5-5c30-90a3-1eb8ed71a014,
,https://www.nytimes.com/1866/09/01/archives/from-charleston.html,,,,1,The New York Times,[],"{'main': 'From Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/712cb85b-7e05-5341-873c-c979db24ba92,0,nyt://article/712cb85b-7e05-5341-873c-c979db24ba92,
,https://www.nytimes.com/1866/09/01/archives/san-francisco.html,,,,1,The New York Times,[],"{'main': 'San Francisco.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/736cb5da-9ace-53cd-8cf3-51b54d08930a,0,nyt://article/736cb5da-9ace-53cd-8cf3-51b54d08930a,
"The Mass Meeting of Soldiers and Sailors, which was to have taken place last evening at Union-square, was adjourned until Monday evening next on account of the rain. Most ample arrangements have been made by the Committee of Arrangements to make the affair a great success.  ",https://www.nytimes.com/1866/09/01/archives/mass-meeting-adjourned.html,,,,4,The New York Times,[],"{'main': 'Mass Meeting Adjourned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mass Meeting Adjourned.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86c4e443-5bae-5d23-b339-fcf0e24819bb,0,nyt://article/86c4e443-5bae-5d23-b339-fcf0e24819bb,
"The delegates to the Union State Convention from Tioga County are: W. SMITH, W. S. LINCOLN, F. C. PLATT. The delegates to the Congressional Convention of the Twenty-sixth District are: D. O. HANCOCK, J. F. BROWN, F. C. CORYELL, R. W. CLINTON, H. A. BROOKS.  ",https://www.nytimes.com/1866/09/01/archives/newyork-delegates-to-conventions-adjournment-of-the-senate.html,,,,1,The New York Times,[],"{'main': 'NEW-YORK.; Delegates to Conventions. Adjournment of the Senate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.; Delegates to Conventions. Adjournment of the Senate.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8edd6197-6146-5d12-bb7a-74a6be39eab0,0,nyt://article/8edd6197-6146-5d12-bb7a-74a6be39eab0,
"Gov. SMITH, of New-Hampshire, has appointed Hon. GEORGE G. FOGG, of Concord, United States Senator, to fill out the unexpired term of Hon. DANIEL CLARK, of Manchester,  ",https://www.nytimes.com/1866/09/01/archives/a-new-senator-from-newhampshire.html,,,,5,The New York Times,[],"{'main': 'A New Senator from New-Hampshire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A New Senator from New-Hampshire.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/90242083-4760-5495-b5b2-1c0c171baf60,0,nyt://article/90242083-4760-5495-b5b2-1c0c171baf60,
"BARNUM'S MUSEUM.--The Fox Brothers close their engagement at this house to-night. The several hundred thousand curiosities may be seen at all hours, and we understand that Gov. HAWLEY and Staff, from Connecticut, will be present this evening, accompanied by the Philadelphia delegation, en route.  ",https://www.nytimes.com/1866/09/01/archives/amusements.html,,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/935d1436-d751-588d-83d2-225d26d1ae4d,0,nyt://article/935d1436-d751-588d-83d2-225d26d1ae4d,
,https://www.nytimes.com/1866/09/01/archives/the-union-pacific-railroad.html,,,,4,The New York Times,[],"{'main': 'The Union Pacific Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Union Pacific Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9505ded4-6ebd-51e2-beb1-743c012abbf3,0,nyt://article/9505ded4-6ebd-51e2-beb1-743c012abbf3,
,https://www.nytimes.com/1866/09/01/archives/drowing-of-five-persons-at-a-picnic.html,,,,4,The New York Times,[],"{'main': 'Drowing of Five Persons at a Pic-nic.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Drowing of Five Persons at a Pic-nic.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/95783862-4e07-5a79-a011-6f4a3f686850,0,nyt://article/95783862-4e07-5a79-a011-6f4a3f686850,
,https://www.nytimes.com/1866/09/01/archives/article-4-no-title.html,,,,8,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/978d7cba-96f5-586e-a63f-1d4377599e40,0,nyt://article/978d7cba-96f5-586e-a63f-1d4377599e40,
"One of the most cruel cases of wife desertion that has ever come within our knowledge was related to us yesterday. The circumstances are as follows: In the Summer of 1864, a man named SAMUEL KNAPMAN, employed as foreman in the construction of the tunnel of the Stenbenville Railroad, made the acquaintance of a young girl residing in this city, named STANLEY.  ",https://www.nytimes.com/1866/09/01/archives/a-case-of-cruel-abandonmenta-husband-leaves-his-wife-and-infant.html,,,,2,The New York Times,[],"{'main': 'A Case of Cruel Abandonment--A Husband Leaves His Wife and Infant Child, and Runs Away with Another Woman--The Child Dies on the Street.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Case of Cruel Abandonment--A Husband Leaves His Wife and Infant Child, and Runs Away with Another Woman--The Child Dies on the Street.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/998e4dd6-ef8a-57cf-a469-6854feceb759,0,nyt://article/998e4dd6-ef8a-57cf-a469-6854feceb759,
Letter to Committee of Soldiers' and Sailors' Convention,https://www.nytimes.com/1866/09/01/archives/national-restoration-interesting-and-important-letter-from-henry.html,Letter to Committee of Soldiers' and Sailors' Convention,,,5,The New York Times,[],"{'main': ""NATIONAL RESTORATION.; Interesting and Important Letter from Henry Ward Beecher. The Ture Basis and Method of National Progess. LETTER OF INVITATION FROM THE SPECIAL COMMITTEE OF THE SAILORS' AND SAILORS' CONVENTION, TO BE HELD AT CLEVELAND, OHIO SEPT. 17."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NATIONAL RESTORATION.; Interesting and Important Letter from Henry Ward Beecher. The Ture Basis and Method of National Progess. LETTER OF INVITATION FROM THE SPECIAL COMMITTEE OF THE SAILORS' AND SAILORS' CONVENTION, TO BE HELD AT CLEVELAND, OHIO SEPT. 17."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'BEECHER, REV. HENRY WARD', 'rank': 1, 'major': 'N'}]",1866-09-01 05:00:00+00:00,article,,Archives,"{'original': 'HENRY WARD BEECHER', 'person': [{'firstname': 'Henry', 'middlename': 'Ward', 'lastname': 'BEECHER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/9d28212c-2066-5c8c-a649-6139edd61a16,0,nyt://article/9d28212c-2066-5c8c-a649-6139edd61a16,
,https://www.nytimes.com/1866/09/01/archives/religious-notices.html,,,,3,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1866-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d769be8-5bb5-50f4-a1d9-dc32223a2325,0,nyt://article/9d769be8-5bb5-50f4-a1d9-dc32223a2325,
