abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"An inquest was held yesterday by Coroner NAUMANN, at No. 29 Monroe-street, over the body of PATRICK CONWAY alias JOSEPH MACK, who died there under strange circumstances. It appears that the deceased was a sailor on board the ship T. J. Southard, Capt. MAXWELL, which vessel arrived at this port from leghorn on the 20th ult., after a tedious passage of two months.  ",https://www.nytimes.com/1866/07/01/archives/local-intelligence-horrors-on-shipboard-supposed-death-of-a-sailor.html,,,,8,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; HORRORS ON SHIP--BOARD. Supposed Death of a Sailor from a Series of Beatings While at Sea--Escape of the Captain and Mate--Inquest by Coroner Naumann. THE NEW POST-OFFICE AND UNITED STATES COURTS. The Lower End of the City Hall Park Selected as the Site--The Price to be $500,000. THE NATIONAL GUARD. Preparations for the Fourth of July Parade--Recent Changes in the National Guard--The Jersey Blues\' Testimonial--Miscellaneous. STREET RAILROAD ACCIDENT IN BROOKLYN. A Collision and Narrow Escape of Passengers--Several Persons Severely Injured. A SINGULAR ACCIDENT. Sinking of a Steaming--One Life Lost. The Liquor Muddle--Injunctions and Arrests. AQUATIC SPORTS. A Race between Six-oared Boats for the Championship of the State--The Albany ""Mutuals"" vs. The New-York ""Atalantas""--New-Yorkers Victorious. OUT-DOOR SPORTS. ACTIVE OF NEW-YORK VS. ENTERPRISE OF BROOKLYN. Billiards--Championship Billiard Match. Metropolitan Board of Health. The Tombs--Before Justice Hogan. POLICE COURTS. Jefferson Market-Before Justice Dodg', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; HORRORS ON SHIP--BOARD. Supposed Death of a Sailor from a Series of Beatings While at Sea--Escape of the Captain and Mate--Inquest by Coroner Naumann. THE NEW POST-OFFICE AND UNITED STATES COURTS. The Lower End of the City Hall Park Selected as the Site--The Price to be $500,000. THE NATIONAL GUARD. Preparations for the Fourth of July Parade--Recent Changes in the National Guard--The Jersey Blues\' Testimonial--Miscellaneous. STREET RAILROAD ACCIDENT IN BROOKLYN. A Collision and Narrow Escape of Passengers--Several Persons Severely Injured. A SINGULAR ACCIDENT. Sinking of a Steaming--One Life Lost. The Liquor Muddle--Injunctions and Arrests. AQUATIC SPORTS. A Race between Six-oared Boats for the Championship of the State--The Albany ""Mutuals"" vs. The New-York ""Atalantas""--New-Yorkers Victorious. OUT-DOOR SPORTS. ACTIVE OF NEW-YORK VS. ENTERPRISE OF BROOKLYN. Billiards--Championship Billiard Match. Metropolitan Board of Health. The Tombs--Before Justice Hogan. POLICE COURTS. Jefferson Market-Before Justice Dodg', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5094cf8c-b660-5c4b-a316-737f3bbb77a4,0,nyt://article/5094cf8c-b660-5c4b-a316-737f3bbb77a4,
"BARGE AGROUND-SINGULAR STROKE OF LIGHT NING.--The barge F. Suydam, laden with 6,000 bush. els of corn, the property of JOHN H. TROWBRIDGE, owing to its being thus heavily laden, was towed down yesterday afternoon in advance of the other tows, for the purpose of getting over the bar. When passing the dyke the barge struck on a sunken vessel, and ahole was stove in it. About 2 o'clock this morning,  ",https://www.nytimes.com/1866/07/01/archives/article-7-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51bf1233-0ce9-5323-a4bc-9bcc9475861d,0,nyt://article/51bf1233-0ce9-5323-a4bc-9bcc9475861d,
"Ryves Case, Alleged Marriage to the Duke of Cumberland",https://www.nytimes.com/1866/07/01/archives/a-pretended-princess-in-court-extraordinary-hallucinationan-english.html,"Ryves Case, Alleged Marriage to the Duke of Cumberland",,,2,The New York Times,[],"{'main': 'A PRETENDED PRINCESS IN COURT.; Extraordinary Hallucination--An English Lady Endeavors to Prove Her Relationship to the Royal Family.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PRETENDED PRINCESS IN COURT.; Extraordinary Hallucination--An English Lady Endeavors to Prove Her Relationship to the Royal Family.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Great Britain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53620634-79ce-5cc2-a9c1-d90e5f663144,0,nyt://article/53620634-79ce-5cc2-a9c1-d90e5f663144,
,https://www.nytimes.com/1866/07/01/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5922e015-ec9e-5db1-85f9-54ec43077543,0,nyt://article/5922e015-ec9e-5db1-85f9-54ec43077543,
"The following is contained in the official dispatches received from Acting Rear-Admiral GORDON : The Allied Army crossed the Paraguay on the 13th of April, avoiding the pass of La Patua and landing some four miles below it in a region of Country rendered almost impassible by marshes and jungles. This movement was hailed as a great success, as their loss was triding.  ",https://www.nytimes.com/1866/07/01/archives/the-war-in-south-america-extract-from-dispatches-from-rearadmiral.html,,,,1,The New York Times,[],"{'main': 'THE WAR IN SOUTH AMERICA.; Extract from Dispatches from Rear-Admiral Gordon.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAR IN SOUTH AMERICA.; Extract from Dispatches from Rear-Admiral Gordon.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/593e7b8c-1f7b-5b86-9de3-f6716453005a,0,nyt://article/593e7b8c-1f7b-5b86-9de3-f6716453005a,
"Reminiscences, &c.",https://www.nytimes.com/1866/07/01/archives/the-late-gen-cass-his-lifehis-habitshis-last-illness.html,"Reminiscences, &c.",,,3,The New York Times,[],"{'main': 'THE LATE GEN. CASS.; His Life--His Habits--His Last Illness.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LATE GEN. CASS.; His Life--His Habits--His Last Illness.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/598840d4-bc0f-5f2c-8a7a-993ee960b352,0,nyt://article/598840d4-bc0f-5f2c-8a7a-993ee960b352,
,https://www.nytimes.com/1866/07/01/archives/scientific-items.html,,,,6,The New York Times,[],"{'main': 'SCIENTIFIC ITEMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SCIENTIFIC ITEMS.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c6d04fb-c4e0-5b64-8bc4-5da90788fa6a,0,nyt://article/5c6d04fb-c4e0-5b64-8bc4-5da90788fa6a,
,https://www.nytimes.com/1866/07/01/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c91545c-b95b-58ae-93fb-0b21bbcb8526,0,nyt://article/5c91545c-b95b-58ae-93fb-0b21bbcb8526,
"St. Louis, Levee-st., Ice-houses; $50,000",https://www.nytimes.com/1866/07/01/archives/fire-in-st-louis.html,"St. Louis, Levee-st., Ice-houses; $50,000",,,1,The New York Times,[],"{'main': 'Fire in St. Louis.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fire in St. Louis.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ddc51f2-9206-584d-9e9d-cd5df4689808,0,nyt://article/5ddc51f2-9206-584d-9e9d-cd5df4689808,
,https://www.nytimes.com/1866/07/01/archives/sailing-of-the-naval-academy-fleet.html,,,,1,The New York Times,[],"{'main': 'Sailing of the Naval Academy Fleet.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sailing of the Naval Academy Fleet.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6451e14c-3d2c-57fa-822f-5056ea2ec8f9,0,nyt://article/6451e14c-3d2c-57fa-822f-5056ea2ec8f9,
"NOVEL RACE.--On Thursday afternoon, says the New-Haven Journal of June 23, we witnessed a novel boat race in the harber. A new era has dawned upon this sport. It is no longer simply a manly sport, but may be termed womanly. Two ladies of muscle, one a Pennsylvanian, the other a New-Yorker, rowed a match yesterday afternoon the distance of three miles, starting at BROOKS  THATCHER'S shop. The Pennsylvanian is an amarcur,  ",https://www.nytimes.com/1866/07/01/archives/article-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6484c208-d57a-54ca-915f-668b4939ca4a,0,nyt://article/6484c208-d57a-54ca-915f-668b4939ca4a,
,https://www.nytimes.com/1866/07/01/archives/firemen-on-a-pleasure-tour.html,,,,4,The New York Times,[],"{'main': 'Firemen on a Pleasure Tour.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Firemen on a Pleasure Tour.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6719b277-df4f-587f-bd3d-970ec1e632a1,0,nyt://article/6719b277-df4f-587f-bd3d-970ec1e632a1,
"Buffalo, Destruction of Property in",https://www.nytimes.com/1866/07/01/archives/the-tornado-in-buffalo-extensive-destruction-of-propertyincidents.html,"Buffalo, Destruction of Property in",,,3,The New York Times,[],"{'main': 'THE TORNADO IN BUFFALO.; Extensive Destruction of Property--Incidents of the Storm.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE TORNADO IN BUFFALO.; Extensive Destruction of Property--Incidents of the Storm.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68c00a68-445f-5694-af98-d1bac80e147a,0,nyt://article/68c00a68-445f-5694-af98-d1bac80e147a,
"THE EXCISE LAW.--The lager-beer desiers, in accordance with the sentiments of the meeting held at the Brooklyn Garden, on Friday afternoon, have resolved to obey the law as it crists, and but few, if any dealers will keep open to-day. They have no desire to disobey law, and if so, it will be in consequence of injunctions regularly issued by competent authorities.  ",https://www.nytimes.com/1866/07/01/archives/brooklyn-news-the-excise-law-the-church-of-the-redeemer-arrest-of-a.html,,,,5,The New York Times,[],"{'main': 'BROOKLYN NEWS.; THE EXCISE LAW. THE CHURCH OF THE REDEEMER. ARREST OF ALLEGED HORSE THIEVES. INJUNCTIONS AGAINST THE POLICE. THE FRUIT AND MEAT BUSINESS. ILLICIT DISTILLATION OF WHISKY. A HEAVY GOLD ROBBERY CONTRADICTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.; THE EXCISE LAW. THE CHURCH OF THE REDEEMER. ARREST OF ALLEGED HORSE THIEVES. INJUNCTIONS AGAINST THE POLICE. THE FRUIT AND MEAT BUSINESS. ILLICIT DISTILLATION OF WHISKY. A HEAVY GOLD ROBBERY CONTRADICTED.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ef8d5b1-14c5-50b7-8543-5df5aadc2ae6,0,nyt://article/6ef8d5b1-14c5-50b7-8543-5df5aadc2ae6,
"CLOYD.--At Hoboken, N. J., on Friday, June 29. MADE LINE, daughter of James and Abagail Cloyd, in the 20th year of her age. The relative and friends of the family are respectfully invited to attend the funeral from St. Paul's Church, corner of Hudson and 3d sts., Hoboken, N. J., on Sunday. July 1, a', 2 o'clock P. M.  ",https://www.nytimes.com/1866/07/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7067fa04-9b1f-5e06-b917-5631a64bb85e,0,nyt://article/7067fa04-9b1f-5e06-b917-5631a64bb85e,
Academy of Medicine and the Cholera,https://www.nytimes.com/1866/07/01/archives/the-academy-of-medicine-and-the-cholera.html,Academy of Medicine and the Cholera,,,4,The New York Times,[],"{'main': 'The Academy of Medicine and the Cholera.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Academy of Medicine and the Cholera.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1866-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/724a4b21-8caa-5967-8478-73d3bfa1b17b,0,nyt://article/724a4b21-8caa-5967-8478-73d3bfa1b17b,
