abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Interest in the negotiations between the Amateur Athletic Union and the National Association of Amateur Athletics was more intense last evening than at any time since the union appointed a committee to confer with the National Association on the subject of a settlement of the long-standing war between them by the amalgamation of the two organizations.,https://www.nytimes.com/1889/08/01/archives/drawing-up-the-treaty-the-basis-of-settlement-of-the-athletic-war.html,,,,2,The New York Times,[],"{'main': 'DRAWING UP THE TREATY; THE BASIS OF SETTLEMENT OF THE ATHLETIC WAR. THE UNION WILL PROBABLY CHANGE ITS NAME--IT WILL RECEIVE THE ASSOCIATIONS CLUBS AS MEMBERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DRAWING UP THE TREATY; THE BASIS OF SETTLEMENT OF THE ATHLETIC WAR. THE UNION WILL PROBABLY CHANGE ITS NAME--IT WILL RECEIVE THE ASSOCIATIONS CLUBS AS MEMBERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14895ff7-7697-5bf8-88a7-7c06f8d0b905,0,nyt://article/14895ff7-7697-5bf8-88a7-7c06f8d0b905,
Arrives in United States,https://www.nytimes.com/1889/08/01/archives/arrival-of-mrs-john-w-mackay.html,Arrives in United States,,,2,The New York Times,[],"{'main': 'ARRIVAL OF MRS. JOHN W. MACKAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARRIVAL OF MRS. JOHN W. MACKAY.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16b729d7-8e76-5706-ae52-60c5fdce75c1,0,nyt://article/16b729d7-8e76-5706-ae52-60c5fdce75c1,
Mrs. Zerfas's Funeral,https://www.nytimes.com/1889/08/01/archives/it-was-a-fine-funeral-but-the-bill-was-too-big-and-mr-hook-was.html,Mrs. Zerfas's Funeral,,,8,The New York Times,[],"{'main': 'IT WAS A FINE FUNERAL.; BUT THE BILL WAS TOO BIG AND MR. HOOK WAS ARRESTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IT WAS A FINE FUNERAL.; BUT THE BILL WAS TOO BIG AND MR. HOOK WAS ARRESTED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'HOOK, WILLIAM', 'rank': 1, 'major': 'N'}]",1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/183646d9-7eb7-5e5f-b64f-ff4a00c3391f,0,nyt://article/183646d9-7eb7-5e5f-b64f-ff4a00c3391f,
"NEWPORT, R.I., July 31.--Some good polo games were played this afternoon, and there was a fair attendance of cottagers. The play was not the most skillful ever seen on the grounds, but the teams were evenly arranged,....  ",https://www.nytimes.com/1889/08/01/archives/polo-at-newport.html,,,,5,The New York Times,[],"{'main': 'POLO AT NEWPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLO AT NEWPORT.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18d7526e-2ad4-5f0d-9776-c486df2504d8,0,nyt://article/18d7526e-2ad4-5f0d-9776-c486df2504d8,
"ATHENS, July 31.--Cretan Mussulmans have burned over one hundred houses in a village near Canea. The insurgent leaders have appealed to Greece for assistance.  ",https://www.nytimes.com/1889/08/01/archives/the-cretan-insurrection.html,,,,1,The New York Times,[],"{'main': 'THE CRETAN INSURRECTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CRETAN INSURRECTION.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/199b2782-0bdd-5c01-b349-01c494417ac3,0,nyt://article/199b2782-0bdd-5c01-b349-01c494417ac3,
"SAN FRANCISCO, July 31.--One of the heaviest shocks of earthquake felt in this city for years occurred here about 4:45 this morning. People were awakened by the rattling of windows and the shaking of buildings. No damage was reported.  ",https://www.nytimes.com/1889/08/01/archives/earthquake-on-the-pacific-slope.html,,,,3,The New York Times,[],"{'main': 'EARTHQUAKE ON THE PACIFIC SLOPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EARTHQUAKE ON THE PACIFIC SLOPE.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1df19b1f-a894-56d6-aaa0-f9c672a16413,0,nyt://article/1df19b1f-a894-56d6-aaa0-f9c672a16413,
Bets on Innings Not Illegal in Washington,https://www.nytimes.com/1889/08/01/archives/he-was-a-learned-judge.html,Bets on Innings Not Illegal in Washington,,,1,The New York Times,[],"{'main': 'HE WAS A LEARNED JUDGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HE WAS A LEARNED JUDGE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Baseball', 'rank': 1, 'major': 'N'}]",1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2286665c-aab2-594e-8317-836c32db1ae9,0,nyt://article/2286665c-aab2-594e-8317-836c32db1ae9,
"Henry S. Ives apparently enjoyed his day in court last week When the efforts of his counsel, Charles W. Brooke, to have removed the possibility of his being kept in durance because of....  ",https://www.nytimes.com/1889/08/01/archives/ives-again-tries-to-leave-jail.html,,,,5,The New York Times,[],"{'main': 'IVES AGAIN TRIES TO LEAVE JAIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IVES AGAIN TRIES TO LEAVE JAIL.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22c2c631-67e0-5014-84e4-0383435be6ca,0,nyt://article/22c2c631-67e0-5014-84e4-0383435be6ca,
Chicago Times; Editor Dunlop Appointed,https://www.nytimes.com/1889/08/01/archives/editor-in-chief-dunlop.html,Chicago Times; Editor Dunlop Appointed,,,5,The New York Times,[],"{'main': 'EDITOR IN CHIEF DUNLOP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDITOR IN CHIEF DUNLOP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Newspapers', 'rank': 1, 'major': 'N'}]",1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26078342-36b2-5c0c-948d-34b489df5edf,0,nyt://article/26078342-36b2-5c0c-948d-34b489df5edf,
Appointed Engineer of Pavements,https://www.nytimes.com/1889/08/01/archives/appointed-by-gilroy-excommissioner-towle-gets-a-fivethousanddollar.html,Appointed Engineer of Pavements,,,8,The New York Times,[],"{'main': 'APPOINTED BY GILROY.; EX-COMMISSIONER TOWLE GETS A FIVE-THOUSAND-DOLLAR PLACE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'APPOINTED BY GILROY.; EX-COMMISSIONER TOWLE GETS A FIVE-THOUSAND-DOLLAR PLACE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28d7f258-a670-57dc-892a-71b4b6e00c10,0,nyt://article/28d7f258-a670-57dc-892a-71b4b6e00c10,
"School-Book ""War""",https://www.nytimes.com/1889/08/01/archives/schoolbook-row-in-indiana.html,"School-Book ""War""",,,3,The New York Times,[],"{'main': 'SCHOOL-BOOK ROW IN INDIANA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SCHOOL-BOOK ROW IN INDIANA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Indiana', 'rank': 1, 'major': 'N'}]",1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29875139-4dee-5f95-84ca-b91bf21ea001,0,nyt://article/29875139-4dee-5f95-84ca-b91bf21ea001,
"INDIANAPOLIS, July 31.--The Indiana Legislature last Winter appropriaated $5,000 to be expended in holding county farmers' institutes, the idea being to promote intelligent farming and to interest agriculturists in improved and scientific methods of work.  ",https://www.nytimes.com/1889/08/01/archives/to-teach-hoosier-farmers.html,,,,1,The New York Times,[],"{'main': 'TO TEACH HOOSIER FARMERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO TEACH HOOSIER FARMERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3bf718-d726-519d-b4e4-a7304e539815,0,nyt://article/2c3bf718-d726-519d-b4e4-a7304e539815,
"LONDON, July 31.--The debate in the House of Commons on the Royal Grants bill collapsed to-day. After a speech had been made by Mr. Wallace, (Liberal,) member for East Edinburgh, the Speaker put the question on the second reading of the measure.  ",https://www.nytimes.com/1889/08/01/archives/the-royal-grants-bill.html,,,,1,The New York Times,[],"{'main': 'THE ROYAL GRANTS BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ROYAL GRANTS BILL.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dd9233c-fb69-5f36-baf0-3ad5980cc753,0,nyt://article/2dd9233c-fb69-5f36-baf0-3ad5980cc753,
,https://www.nytimes.com/1889/08/01/archives/a-bank-teller-arrested.html,,,,1,The New York Times,[],"{'main': 'A BANK TELLER ARRESTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A BANK TELLER ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f787286-ca8f-5b7a-9afb-388ee5618ded,0,nyt://article/2f787286-ca8f-5b7a-9afb-388ee5618ded,
"CINCINNATI, Ohio, July 31.--There has been a railroad accident, with loss of life, at Oxford. The fast train of the Cincinnati, Hamilton and Indianapolis Company due here at 11 P.M. was wrecked. It is reported that a dozen passengers were liked. A special physicians' train has gone to the scene from Hamilton.  ",https://www.nytimes.com/1889/08/01/archives/serious-railroad-accident.html,,,,5,The New York Times,[],"{'main': 'SERIOUS RAILROAD ACCIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SERIOUS RAILROAD ACCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30ed2d39-bbfb-55c3-afa0-cc83c9ce64a3,0,nyt://article/30ed2d39-bbfb-55c3-afa0-cc83c9ce64a3,
"Reports from all sections of Long Island tell of the damage done by the storm. From Montauk Point and Green port to Long Island City the rains have washed out country roads, especially on the north shore.  ",https://www.nytimes.com/1889/08/01/archives/loss-on-long-island.html,,,,5,The New York Times,[],"{'main': 'LOSS ON LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSS ON LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30efcff3-8313-59a6-a365-b2007175921d,0,nyt://article/30efcff3-8313-59a6-a365-b2007175921d,
,https://www.nytimes.com/1889/08/01/archives/obituary-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3534a4b5-f13a-598e-8cc3-c2f9ab52840b,0,nyt://article/3534a4b5-f13a-598e-8cc3-c2f9ab52840b,
High License Movement,https://www.nytimes.com/1889/08/01/archives/editorial-article-1-no-title.html,High License Movement,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/357b8afc-24d6-5bf5-9cd2-ec871f3689ed,0,nyt://article/357b8afc-24d6-5bf5-9cd2-ec871f3689ed,
"It was said at the office of the Haytian Consul yesterday that the report that the American Minister at Port au Prince had been requested by Legitime to visit the camp of the insurgent chief, Hippolyte, and arrange terms of peace was unfounded.  ",https://www.nytimes.com/1889/08/01/archives/legitimes-side-of-the-case.html,,,,4,The New York Times,[],"{'main': ""LEGITIME'S SIDE OF THE CASE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LEGITIME'S SIDE OF THE CASE."", 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37468dbf-89b0-5d67-9de3-f29218dde036,0,nyt://article/37468dbf-89b0-5d67-9de3-f29218dde036,
"LONDON, July 31.--The cricket match between the Gentlemen of Southampton and the Philadelphia team was concluded to-day, the home players finishing their second inning for 210 runs, making a total for the two innings or 318, as against 329 for the Americans.  ",https://www.nytimes.com/1889/08/01/archives/the-american-cricketers-win.html,,,,1,The New York Times,[],"{'main': 'THE AMERICAN CRICKETERS WIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AMERICAN CRICKETERS WIN.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3771e0f5-8b23-5a1a-b65a-f0e1889e6d5e,0,nyt://article/3771e0f5-8b23-5a1a-b65a-f0e1889e6d5e,
"Truesdell, F. H.",https://www.nytimes.com/1889/08/01/archives/disgracing-his-profession-swindling-operations-of-a-newspaper.html,"Truesdell, F. H.",,,1,The New York Times,[],"{'main': 'DISGRACING HIS PROFESSION.; SWINDLING OPERATIONS OF A NEWSPAPER CORRESPONDENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DISGRACING HIS PROFESSION.; SWINDLING OPERATIONS OF A NEWSPAPER CORRESPONDENT.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/383d2a04-5056-54a4-9cd1-8d2eee188bde,0,nyt://article/383d2a04-5056-54a4-9cd1-8d2eee188bde,
Temperance Camp Meeting,https://www.nytimes.com/1889/08/01/archives/temperance-camp-meeting-a-five-days-session-openedinteresting.html,Temperance Camp Meeting,,,1,The New York Times,[],"{'main': ""TEMPERANCE CAMP MEETING.; A FIVE DAY'S SESSION OPENED--INTERESTING ANNIVERSARY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TEMPERANCE CAMP MEETING.; A FIVE DAY'S SESSION OPENED--INTERESTING ANNIVERSARY."", 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/384e7625-b01d-5a39-90b0-64885bf83734,0,nyt://article/384e7625-b01d-5a39-90b0-64885bf83734,
,https://www.nytimes.com/1889/08/01/archives/a-suggestion-for-the-worlds-fair.html,,,,8,The New York Times,[],"{'main': ""A SUGGESTION FOR THE WORLD'S FAIR"", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A SUGGESTION FOR THE WORLD'S FAIR"", 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': 'E.H.D', 'person': [{'firstname': 'E.', 'middlename': 'H.', 'lastname': 'D', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3c67d8c4-5efb-5e86-8d69-a499b35fc729,0,nyt://article/3c67d8c4-5efb-5e86-8d69-a499b35fc729,
"LIVERPOOL, July 31.--Mrs. Florence Elizabeth Maybrick, the American who is charged with having killed her husband. James Maybrick, by administering arsenic to him, was arraigned for trial to-day.",https://www.nytimes.com/1889/08/01/archives/mrs-maybrick-on-trial.html,,,,1,The New York Times,[],"{'main': 'MRS. MAYBRICK ON TRIAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MRS. MAYBRICK ON TRIAL.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ee77502-bc1e-5295-b6a7-5d2c469f5847,0,nyt://article/3ee77502-bc1e-5295-b6a7-5d2c469f5847,
Death,https://www.nytimes.com/1889/08/01/archives/obituary-1-no-title.html,Death,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/413bb66d-329c-5f87-87d4-07610db09a25,0,nyt://article/413bb66d-329c-5f87-87d4-07610db09a25,
"Two boys, Edward Burke, fourteen years of age, and Nathaniel Moseman, aged seventeen, were arrested by Roundsman Quinn of the Yonkers police force about 3 o'clock yesterday morning, as they were attempting to break into Pfeifler's confectionery store.  ",https://www.nytimes.com/1889/08/01/archives/boy-burglars-captured.html,,,,2,The New York Times,[],"{'main': 'BOY BURGLARS CAPTURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOY BURGLARS CAPTURED.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/475c1e6b-e4d7-5eda-a4dc-a4aee8f01098,0,nyt://article/475c1e6b-e4d7-5eda-a4dc-a4aee8f01098,
"The Administration is running a very serious risk in allowing the Behring Sea question to drift into an irritating complication. It is not likely that two friendly powers liko the United States and Great Britain, with such vast interests in common, will permit themselves to be forced....  ",https://www.nytimes.com/1889/08/01/archives/drifting-in-perilous-waters.html,,,,4,The New York Times,[],"{'main': 'DRIFTING IN PERILOUS WATERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DRIFTING IN PERILOUS WATERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49ab6588-e5f7-5294-8096-76ef756eec73,0,nyt://article/49ab6588-e5f7-5294-8096-76ef756eec73,
Henderson's (P.) Flowers,https://www.nytimes.com/1889/08/01/archives/beautiful-flowers-shown.html,Henderson's (P.) Flowers,,,8,The New York Times,[],"{'main': 'BEAUTIFUL FLOWERS SHOWN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEAUTIFUL FLOWERS SHOWN.', 'name': None, 'seo': None, 'sub': None}",[],1889-08-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c7683c4-bafb-5c66-bf71-08a2e68708fa,0,nyt://article/4c7683c4-bafb-5c66-bf71-08a2e68708fa,
