abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Champion Lipschutz of the Manhattan Chess Club gave an exhibition of eight simultaneous games of chess last evening at the rooms of the club in West Twenty-seventh-street.  ,https://www.nytimes.com/1889/12/01/archives/against-eight-opponents.html,,,,3,The New York Times,[],"{'main': 'AGAINST EIGHT OPPONENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AGAINST EIGHT OPPONENTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0799d205-388c-54cc-94f4-bf1c7dcf0168,0,nyt://article/0799d205-388c-54cc-94f4-bf1c7dcf0168,
"ONEONTA, N.Y., Nov. 30.--The Hon. David Wilber, Congressman for the Twenty-fourth District, is confined to his bed. He will be unable to be at Washington at the organization of the House of Representatives.  ",https://www.nytimes.com/1889/12/01/archives/congressman-wilber-ill.html,,,,16,The New York Times,[],"{'main': 'CONGRESSMAN WILBER ILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESSMAN WILBER ILL.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07dd3924-9175-5404-9de9-ef64921587be,0,nyt://article/07dd3924-9175-5404-9de9-ef64921587be,
appeal for Aid,https://www.nytimes.com/1889/12/01/archives/work-of-the-earle-guild.html,appeal for Aid,,,11,The New York Times,[],"{'main': 'WORK OF THE EARLE GUILD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORK OF THE EARLE GUILD.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07e554ec-6bcf-5ed6-8fe8-3f22df774684,0,nyt://article/07e554ec-6bcf-5ed6-8fe8-3f22df774684,
Wallace County; Sharon Springs-Wallace County - Seat Controversy,https://www.nytimes.com/1889/12/01/archives/another-county-seat-war-blood-likely-to-flow-at-sharon-springs-kan.html,Wallace County; Sharon Springs-Wallace County - Seat Controversy,,,3,The New York Times,[],"{'main': 'ANOTHER COUNTY SEAT WAR.; BLOOD LIKELY TO FLOW AT SHARON SPRINGS, KAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER COUNTY SEAT WAR.; BLOOD LIKELY TO FLOW AT SHARON SPRINGS, KAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Kansas', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/08637927-a11e-5fcb-820d-9866a5563e12,0,nyt://article/08637927-a11e-5fcb-820d-9866a5563e12,
"POUGHKEEPSIE, N.Y., Nov. 30.--The Dutchess Hunt Club closed the season of cross-country riding this afternoon. The weather was crisp and cold, but the roads were not in as good condition as they might have been.  ",https://www.nytimes.com/1889/12/01/archives/had-to-climb-a-tree-the-dutchess-hunt-club-run-brought-to-an-abrupt.html,,,,16,The New York Times,[],"{'main': 'HAD TO CLIMB A TREE.; THE DUTCHESS HUNT CLUB RUN BROUGHT TO AN ABRUPT CLOSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAD TO CLIMB A TREE.; THE DUTCHESS HUNT CLUB RUN BROUGHT TO AN ABRUPT CLOSE.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0da2423f-42c7-52ba-91f9-5f436e90fe4b,0,nyt://article/0da2423f-42c7-52ba-91f9-5f436e90fe4b,
"The floating exhibition on board the Spanish steamer Conde de Vilana was opened to the public at Buenos Ayres on the 20th of October, and is very popular.  ",https://www.nytimes.com/1889/12/01/archives/news-from-the-plate-river.html,,,,12,The New York Times,[],"{'main': 'NEWS FROM THE PLATE RIVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FROM THE PLATE RIVER.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11070b35-77f6-5589-aa2c-d08b0efe1c43,0,nyt://article/11070b35-77f6-5589-aa2c-d08b0efe1c43,
TIMES'S Article,https://www.nytimes.com/1889/12/01/archives/for-wetweather-wear.html,TIMES'S Article,,,13,The New York Times,[],"{'main': 'FOR WET-WEATHER WEAR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR WET-WEATHER WEAR.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/111327dd-127d-5ee5-a5f5-c3325b826daa,0,nyt://article/111327dd-127d-5ee5-a5f5-c3325b826daa,
"There will be a meeting of the American Numismatic and Archaeological Society at 101 East Twentieth-street next Thursday evening. H. Carrington Bolton will read a paper on ""The Contributions of Alchemy to Numismatics.  ",https://www.nytimes.com/1889/12/01/archives/alchemy-and-numismatics.html,,,,17,The New York Times,[],"{'main': 'ALCHEMY AND NUMISMATICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ALCHEMY AND NUMISMATICS.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11d9c6bf-d8f7-571c-b97b-440460e892d9,0,nyt://article/11d9c6bf-d8f7-571c-b97b-440460e892d9,
"The labor conference to get up a demonstratisn in favor of the World's Fair in New-York that was called by the Central Labor Union, was held last evening at Clarendon Hall. There were present delegates from the Central Labor Union, Central Labor Federation, American ...  ",https://www.nytimes.com/1889/12/01/archives/for-a-labor-demonstration.html,,,,6,The New York Times,[],"{'main': 'FOR A LABOR DEMONSTRATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOR A LABOR DEMONSTRATION.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1290a726-8f42-55cd-b7b1-11b2863e6b64,0,nyt://article/1290a726-8f42-55cd-b7b1-11b2863e6b64,
,https://www.nytimes.com/1889/12/01/archives/race-between-war-ship-cutters.html,,,,6,The New York Times,[],"{'main': 'RACE BETWEEN WAR SHIP CUTTERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RACE BETWEEN WAR SHIP CUTTERS.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1314870d-48cb-59a9-b23d-6f1120ef2c22,0,nyt://article/1314870d-48cb-59a9-b23d-6f1120ef2c22,
"Congressman, Sixth District; Candidates of All Parties; C. H. Turner Elected",https://www.nytimes.com/1889/12/01/archives/turners-walkover-the-tammany-iceman-elected-to-congress-by-a-large.html,"Congressman, Sixth District; Candidates of All Parties; C. H. Turner Elected",,,9,The New York Times,[],"{'main': ""TURNER'S WALK-OVER.; THE TAMMANY ICEMAN ELECTED TO CONGRESS BY A LARGE MAJORITY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TURNER'S WALK-OVER.; THE TAMMANY ICEMAN ELECTED TO CONGRESS BY A LARGE MAJORITY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1321b162-a470-5b3f-a464-278b6fdd1569,0,nyt://article/1321b162-a470-5b3f-a464-278b6fdd1569,
Real Estate; TIMES'S Notes,https://www.nytimes.com/1889/12/01/archives/taxpayers-want-reform-matters-in-which-they-ask-improvement-a-dull.html,Real Estate; TIMES'S Notes,,,20,The New York Times,[],"{'main': 'TAXPAYERS WANT REFORM; MATTERS IN WHICH THEY ASK IMPROVEMENT. A DULL WEEK IN REAL ESTATE YIELDS THE BEST BARGAINS OF THE SEASON --LESSONS OF THE BOSTON FIRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TAXPAYERS WANT REFORM; MATTERS IN WHICH THEY ASK IMPROVEMENT. A DULL WEEK IN REAL ESTATE YIELDS THE BEST BARGAINS OF THE SEASON --LESSONS OF THE BOSTON FIRE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1395af1e-b028-5d52-aaba-9e53bef8e9c0,0,nyt://article/1395af1e-b028-5d52-aaba-9e53bef8e9c0,
"Monitors, (Single Turret;) Repair Suggested by Chief Constructor Wilson",https://www.nytimes.com/1889/12/01/archives/editorial-article-5-no-title.html,"Monitors, (Single Turret;) Repair Suggested by Chief Constructor Wilson",,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13d0ddd9-fd94-5b11-911c-bcd82df490fb,0,nyt://article/13d0ddd9-fd94-5b11-911c-bcd82df490fb,
"The following was the schedule of the number of men employed in the various shops and industries in Sing Sing Prison yesterday, by which it will be seen that there are only 88 idle men in the prison now out of a total of 1,432:  ",https://www.nytimes.com/1889/12/01/archives/facts-about-sing-sing.html,,,,12,The New York Times,[],"{'main': 'FACTS ABOUT SING SING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FACTS ABOUT SING SING.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14809fdf-0114-563f-802c-5ac4227820d4,0,nyt://article/14809fdf-0114-563f-802c-5ac4227820d4,
Government Deposits in National Banks; Treasury Circular Recalling; Responses,https://www.nytimes.com/1889/12/01/archives/calling-in-public-moneys-banks-which-hold-them-to-pay-back-a-part.html,Government Deposits in National Banks; Treasury Circular Recalling; Responses,,,2,The New York Times,[],"{'main': 'CALLING IN PUBLIC MONEYS.; BANKS WHICH HOLD THEM TO PAY BACK A PART NOW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CALLING IN PUBLIC MONEYS.; BANKS WHICH HOLD THEM TO PAY BACK A PART NOW.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14840e8d-1598-5366-a50c-8a3876b9edc9,0,nyt://article/14840e8d-1598-5366-a50c-8a3876b9edc9,
Commercial Scandal of Wanamaker's Administration,https://www.nytimes.com/1889/12/01/archives/concerning-wanamaker.html,Commercial Scandal of Wanamaker's Administration,,,4,The New York Times,[],"{'main': 'CONCERNING WANAMAKER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONCERNING WANAMAKER.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14fb3ed4-e014-58a0-aa30-7391d5b6f6a5,0,nyt://article/14fb3ed4-e014-58a0-aa30-7391d5b6f6a5,
"PROVIDENCE, R.I., Nov. 30.--Messrs. Charles D. Owen, James B. Chase, and Chester A. Braman, assignees of the Riverside and Oswego mills, have issued a circular to the creditors announcing that they have received the assent ...  ",https://www.nytimes.com/1889/12/01/archives/riverside-and-oswego-mills.html,,,,1,The New York Times,[],"{'main': 'RIVERSIDE AND OSWEGO MILLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RIVERSIDE AND OSWEGO MILLS.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1505a367-a2b3-5f93-8a12-8cdb90346815,0,nyt://article/1505a367-a2b3-5f93-8a12-8cdb90346815,
"The fifty-eighth exhibition of the American Institute, which was opened Oct. 2, closed last evening. During the progress of the exhibition the weather was bad, as a rule, but, notwithstanding this, the receipts, it is thought, will ...  ",https://www.nytimes.com/1889/12/01/archives/the-american-institute-fair-closes.html,,,,3,The New York Times,[],"{'main': 'THE AMERICAN INSTITUTE FAIR CLOSES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AMERICAN INSTITUTE FAIR CLOSES.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1649d55c-e4bb-508b-bf6d-6dacf7faba0a,0,nyt://article/1649d55c-e4bb-508b-bf6d-6dacf7faba0a,
Reform; F. Wayland on,https://www.nytimes.com/1889/12/01/archives/views-on-prison-reform-an-interesting-lecture-by-prof-wayland-on.html,Reform; F. Wayland on,,,9,The New York Times,[],"{'main': 'VIEWS ON PRISON REFORM.; AN INTERESTING LECTURE BY PROF. WAYLAND ON YALE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VIEWS ON PRISON REFORM.; AN INTERESTING LECTURE BY PROF. WAYLAND ON YALE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PRISONS', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16638a63-b1c5-5581-8a82-212ff22a3470,0,nyt://article/16638a63-b1c5-5581-8a82-212ff22a3470,
,https://www.nytimes.com/1889/12/01/archives/a-dinner-bet-paid.html,,,,3,The New York Times,[],"{'main': 'A DINNER BET PAID.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DINNER BET PAID.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/168fe206-29b1-5298-ae68-eb61d89ab291,0,nyt://article/168fe206-29b1-5298-ae68-eb61d89ab291,
TIMES'S Notes,https://www.nytimes.com/1889/12/01/archives/a-pleasant-thanksgiving-how-people-in-the-adirondacks-spent-the-day.html,TIMES'S Notes,,,16,The New York Times,[],"{'main': 'A PLEASANT THANKSGIVING.; HOW PEOPLE IN THE ADIRONDACKS SPENT THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PLEASANT THANKSGIVING.; HOW PEOPLE IN THE ADIRONDACKS SPENT THE DAY.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16fe473c-c831-5e7e-b8a3-ff28443288b9,0,nyt://article/16fe473c-c831-5e7e-b8a3-ff28443288b9,
"Its material  effects will, we suppose, in the main be good. An increase to the productive force of the race can hardly be other than beneficial, and if electricity is found not to increase that force, it will be disused. Civilization is dependent, first of all, on the ...  ",https://www.nytimes.com/1889/12/01/archives/electrical-possibilities.html,,,,18,The New York Times,[],"{'main': 'ELECTRICAL POSSIBILITIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTRICAL POSSIBILITIES.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17df547b-21e8-521e-93b6-4f9f29068117,0,nyt://article/17df547b-21e8-521e-93b6-4f9f29068117,
Mississippi River at New-Orleans; Bills before Congress Discussed by Board of Army Engineers,https://www.nytimes.com/1889/12/01/archives/bridges-for-the-mississippi.html,Mississippi River at New-Orleans; Bills before Congress Discussed by Board of Army Engineers,,,3,The New York Times,[],"{'main': 'BRIDGES FOR THE MISSISSIPPI.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BRIDGES FOR THE MISSISSIPPI.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'BRIDGES', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/187c7f10-daba-53b7-b1b6-2fcafaf380d8,0,nyt://article/187c7f10-daba-53b7-b1b6-2fcafaf380d8,
Fire in Tribune Building; Twenty Deaths,https://www.nytimes.com/1889/12/01/archives/frightful-loss-of-life-the-minneapolis-tribune-building-burned-from.html,Fire in Tribune Building; Twenty Deaths,,,1,The New York Times,[],"{'main': 'FRIGHTFUL LOSS OF LIFE; THE MINNEAPOLIS ""TRIBUNE"" BUILDING BURNED. FROM TEN TO TWENTY MEN REPORTED TO HAVE BEEN KILLED--SEVEN BODIES FOUND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRIGHTFUL LOSS OF LIFE; THE MINNEAPOLIS ""TRIBUNE"" BUILDING BURNED. FROM TEN TO TWENTY MEN REPORTED TO HAVE BEEN KILLED--SEVEN BODIES FOUND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Minneapolis', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FIRES', 'rank': 2, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18dbec16-ff12-5140-8dc2-96b43df76bac,0,nyt://article/18dbec16-ff12-5140-8dc2-96b43df76bac,
The canvass for the Speakership in the Republican Party this year has been rather a curious one.  ,https://www.nytimes.com/1889/12/01/archives/sobering-down.html,,,,4,The New York Times,[],"{'main': 'SOBERING DOWN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOBERING DOWN.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18fa4ec1-1978-5d27-bd5d-a4d0d4e78557,0,nyt://article/18fa4ec1-1978-5d27-bd5d-a4d0d4e78557,
Death,https://www.nytimes.com/1889/12/01/archives/death-in-an-instant-an-electric-light-current-passes-through-a.html,Death,,,1,The New York Times,[],"{'main': 'DEATH IN AN INSTANT.; AN ELECTRIC LIGHT CURRENT PASSES THROUGH A SHOWCASE AND KILLS A CLERK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEATH IN AN INSTANT.; AN ELECTRIC LIGHT CURRENT PASSES THROUGH A SHOWCASE AND KILLS A CLERK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19ed4c62-d137-5d82-a69e-a2387bdc3089,0,nyt://article/19ed4c62-d137-5d82-a69e-a2387bdc3089,
North American Review,https://www.nytimes.com/1889/12/01/archives/the-north-american-review.html,North American Review,,,11,The New York Times,[],"{'main': 'THE NORTH AMERICAN REVIEW.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NORTH AMERICAN REVIEW.""', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a920c5a-53f9-5137-b361-9fe568271a68,0,nyt://article/1a920c5a-53f9-5137-b361-9fe568271a68,
"CANTON, Ohio, Nov. 30.--The expulsion of District Delegate O'Malley of Canton from the Atlanta Knights of Labor convention has borne fruit.  ",https://www.nytimes.com/1889/12/01/archives/withdrawing-from-the-knights.html,,,,1,The New York Times,[],"{'main': 'WITHDRAWING FROM THE KNIGHTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WITHDRAWING FROM THE KNIGHTS.', 'name': None, 'seo': None, 'sub': None}",[],1889-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b317016-e5cb-5244-a9ef-c1a6d423c619,0,nyt://article/1b317016-e5cb-5244-a9ef-c1a6d423c619,
