abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Marriage,https://www.nytimes.com/1891/10/01/archives/frank-p-demarest-married.html,Marriage,,1,The New York Times,[],"{'main': 'FRANK P. DEMAREST MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANK P. DEMAREST MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/14ab381d-c280-5c0e-8058-60d5a6415158,0,nyt://article/14ab381d-c280-5c0e-8058-60d5a6415158
American Club Prize for Stiletto-Javelin - Now Then - Norwood-Vamoose Race; Government Declines to Enter,https://www.nytimes.com/1891/10/01/archives/mosher-will-stay-ashore-the-norwoods-builder-says-she-is-not-safe.html,American Club Prize for Stiletto-Javelin - Now Then - Norwood-Vamoose Race; Government Declines to Enter,,5,The New York Times,[],"{'main': ""MOSHER WILL STAY ASHORE; THE NORWOOD'S BUILDER SAYS SHE IS NOT SAFE. HE DECLARES THAT HER CONDENSER WAS NOT PROPERLY REPAIRED -- MR. MUNRO IS NOT AT ALL ANXIOUS, HOWEVER, AT THE PROSPECT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MOSHER WILL STAY ASHORE; THE NORWOOD'S BUILDER SAYS SHE IS NOT SAFE. HE DECLARES THAT HER CONDENSER WAS NOT PROPERLY REPAIRED -- MR. MUNRO IS NOT AT ALL ANXIOUS, HOWEVER, AT THE PROSPECT."", 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1534b764-d500-5919-9e99-15d096052854,0,nyt://article/1534b764-d500-5919-9e99-15d096052854
,https://www.nytimes.com/1891/10/01/archives/suffolk-county-politics.html,,,9,The New York Times,[],"{'main': 'SUFFOLK COUNTY POLITICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUFFOLK COUNTY POLITICS.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18fc3872-5526-5090-9de2-67c0dcb410a9,0,nyt://article/18fc3872-5526-5090-9de2-67c0dcb410a9
War Department Refuses to Detail Officers to Inspect Buildings because a Local Enterprise,https://www.nytimes.com/1891/10/01/archives/the-fair-a-local-enterprise.html,War Department Refuses to Detail Officers to Inspect Buildings because a Local Enterprise,,10,The New York Times,[],"{'main': 'THE FAIR A LOCAL ENTERPRISE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FAIR A LOCAL ENTERPRISE.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Washington Telegram to the Philadelphia Ledger', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1a3db88b-2d36-5bc7-9d68-20fcef27e325,0,nyt://article/1a3db88b-2d36-5bc7-9d68-20fcef27e325
,https://www.nytimes.com/1891/10/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a8d7bcd-0fed-5593-b2ff-c62e87185dae,0,nyt://article/1a8d7bcd-0fed-5593-b2ff-c62e87185dae
Baltimore and Ohio Railroad's Chicago Office Engagement,https://www.nytimes.com/1891/10/01/archives/baltimore-and-ohio.html,Baltimore and Ohio Railroad's Chicago Office Engagement,,2,The New York Times,[],"{'main': 'BALTIMORE AND OHIO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BALTIMORE AND OHIO.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ab8f4ad-e28d-5925-866c-da19d03a9712,0,nyt://article/1ab8f4ad-e28d-5925-866c-da19d03a9712
,https://www.nytimes.com/1891/10/01/archives/a-thief-pursued-and-captured.html,,,9,The New York Times,[],"{'main': 'A THIEF PURSUED AND CAPTURED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A THIEF PURSUED AND CAPTURED.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b5a249e-70ef-5d83-946e-ed7ec49a5558,0,nyt://article/1b5a249e-70ef-5d83-946e-ed7ec49a5558
New-York Central; American Express Company's Car; Agent B. A. Moore Assaulted,https://www.nytimes.com/1891/10/01/archives/a-daring-train-robbery-an-express-car-rifled-at-the-point-of-a.html,New-York Central; American Express Company's Car; Agent B. A. Moore Assaulted,,1,The New York Times,[],"{'main': 'A DARING TRAIN ROBBERY; AN EXPRESS CAR RIFLED AT THE POINT OF A REVOLVER. TWO MASKED MEN ROB A NEW-YORK CENTRAL CAR NEAR UTICA, AND ESCAPE --THE STORY OF MESSENGER MOORE -- MUCH BOOTY OVERLOOKED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DARING TRAIN ROBBERY; AN EXPRESS CAR RIFLED AT THE POINT OF A REVOLVER. TWO MASKED MEN ROB A NEW-YORK CENTRAL CAR NEAR UTICA, AND ESCAPE --THE STORY OF MESSENGER MOORE -- MUCH BOOTY OVERLOOKED.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d32e586-c9d2-5f60-81ad-0868fca91b32,0,nyt://article/1d32e586-c9d2-5f60-81ad-0868fca91b32
,https://www.nytimes.com/1891/10/01/archives/the-brooklyn-mayoralty-if-ziegler-is-nominated-ridgway-will-not-be.html,,,8,The New York Times,[],"{'main': 'THE BROOKLYN MAYORALTY.; IF ZIEGLER IS NOMINATED RIDGWAY WILL NOT BE NAMED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BROOKLYN MAYORALTY.; IF ZIEGLER IS NOMINATED RIDGWAY WILL NOT BE NAMED.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f594def-fbdf-5d6e-9561-4adcfe14bc1e,0,nyt://article/1f594def-fbdf-5d6e-9561-4adcfe14bc1e
,https://www.nytimes.com/1891/10/01/archives/old-furniture-not-sought-now.html,,,10,The New York Times,[],"{'main': 'OLD FURNITURE NOT SOUGHT NOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLD FURNITURE NOT SOUGHT NOW.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': 'From the Dry Goods Chronicle, Sept. 26', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Sept', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}], 'organization': None}",Archives,nyt://article/20e827db-01c1-574e-b0ba-04aaf8de913a,0,nyt://article/20e827db-01c1-574e-b0ba-04aaf8de913a
"(""Land Bill"";) Poverty",https://www.nytimes.com/1891/10/01/archives/sent-to-the-poorhouse-the-man-who-brought-about-the-national.html,"(""Land Bill"";) Poverty",,1,The New York Times,[],"{'main': 'SENT TO THE POORHOUSE.; THE MAN WHO BROUGHT ABOUT THE NATIONAL HOMESTEAD LAW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SENT TO THE POORHOUSE.; THE MAN WHO BROUGHT ABOUT THE NATIONAL HOMESTEAD LAW.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2155bde7-df55-51ea-a872-c5824edf01ab,0,nyt://article/2155bde7-df55-51ea-a872-c5824edf01ab
,https://www.nytimes.com/1891/10/01/archives/the-brooklyn-club-races.html,,,3,The New York Times,[],"{'main': 'THE BROOKLYN CLUB RACES', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BROOKLYN CLUB RACES', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25d3f236-5ad4-578d-ad79-d28a8812e449,0,nyt://article/25d3f236-5ad4-578d-ad79-d28a8812e449
,https://www.nytimes.com/1891/10/01/archives/hurt-in-a-sham-battle.html,,,1,The New York Times,[],"{'main': 'HURT IN A SHAM BATTLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HURT IN A SHAM BATTLE.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25f44ec1-8ce3-50a0-ba15-061a32415be5,0,nyt://article/25f44ec1-8ce3-50a0-ba15-061a32415be5
Railroads Discuss Passenger Rates; Columbian Passenger Committee Organized,https://www.nytimes.com/1891/10/01/archives/the-alleged-chicago-fair.html,Railroads Discuss Passenger Rates; Columbian Passenger Committee Organized,,2,The New York Times,[],"{'main': 'THE ALLEGED CHICAGO FAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALLEGED CHICAGO FAIR.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27fe94ed-1c72-5a36-8826-928e68f4b1c1,0,nyt://article/27fe94ed-1c72-5a36-8826-928e68f4b1c1
"WASHINGTON, Sept. 30. -- The receipts of the Government since Sept. 1 amount to $28,385,000, being an excess of $4,287,000 over ordinary expenditures during the same time. The additional payment of $18,000,000 during the same time on account of bond redemption, however, makes a net loss in cash for the month of about $14,000,000  ",https://www.nytimes.com/1891/10/01/archives/the-governments-receipts.html,,,1,The New York Times,[],"{'main': ""THE GOVERNMENT'S RECEIPTS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE GOVERNMENT'S RECEIPTS."", 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c22abd6-5813-51b2-8439-dc2922dc7645,0,nyt://article/2c22abd6-5813-51b2-8439-dc2922dc7645
Republican State Committee; Democratic Challenge for Joint Debate Declined,https://www.nytimes.com/1891/10/01/archives/editorial-article-1-no-title.html,Republican State Committee; Democratic Challenge for Joint Debate Declined,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc8f475-60cb-59b0-a4bc-33df36220d29,0,nyt://article/2dc8f475-60cb-59b0-a4bc-33df36220d29
,https://www.nytimes.com/1891/10/01/archives/city-and-suburban-news.html,,,2,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef9d790-b904-5b46-9a1e-6510b8b0550e,0,nyt://article/2ef9d790-b904-5b46-9a1e-6510b8b0550e
"The Brooklyn Eagle reviews the letters to THE TIMES of Mr. HALE. Mr. SCHWAB, Gov. CHAMBERLAIN, and Mr. THOMPSON upon the issues of the State election, and expresses the conviction, in agreement with our own, that the independents ""who think to the roots of present conditions"" will see their way clear to vote the Democratic State ticket. The Eagle says:",https://www.nytimes.com/1891/10/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31370eed-fc24-528c-80c5-72d69a2311d9,0,nyt://article/31370eed-fc24-528c-80c5-72d69a2311d9
"Clerks' (Three) Removal (for Charges against G. B. Raum, Jr.) Requested",https://www.nytimes.com/1891/10/01/archives/raum-protects-his-son-clerks-who-made-charges-are-promptly.html,"Clerks' (Three) Removal (for Charges against G. B. Raum, Jr.) Requested",,1,The New York Times,[],"{'main': ""RAUM PROTECTS HIS SON; CLERKS WHO MADE CHARGES ARE PROMPTLY DISMISSED. THE COMMISSIONER'S REASONS FOR THUS THROTTLING ACCUSATIONS OF IMPROPER CONDUCT -- HE EXPECTS THE PRESIDENT TO SUSTAIN HIM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""RAUM PROTECTS HIS SON; CLERKS WHO MADE CHARGES ARE PROMPTLY DISMISSED. THE COMMISSIONER'S REASONS FOR THUS THROTTLING ACCUSATIONS OF IMPROPER CONDUCT -- HE EXPECTS THE PRESIDENT TO SUSTAIN HIM."", 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33576722-0b3d-5857-bb21-a566a7249c1f,0,nyt://article/33576722-0b3d-5857-bb21-a566a7249c1f
"The Directors of the Missouri Pacific Railroad accepted Mr. Jay Gould's financial statement yesterday and voted to pass the usual 1 per cent dividend for this quarter. The price of the stock promptly dropped from 63 34 to 59 34, and the fact that more than 56,000 shares changed hands during the day showed that there were eager buyers as well as sellers.",https://www.nytimes.com/1891/10/01/archives/gould-carries-his-point-no-dividend-on-missouri-pacific-this.html,,,2,The New York Times,[],"{'main': 'GOULD CARRIES HIS POINT; NO DIVIDEND ON MISSOURI PACIFIC THIS QUARTER. A FINANCIAL STATEMENT PRESENTED TO THE DIRECTORS SHOWING A DEFICIENCY FOR NINE MONTHS OF $1,619,273.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GOULD CARRIES HIS POINT; NO DIVIDEND ON MISSOURI PACIFIC THIS QUARTER. A FINANCIAL STATEMENT PRESENTED TO THE DIRECTORS SHOWING A DEFICIENCY FOR NINE MONTHS OF $1,619,273.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'GOULD, JAY', 'rank': 1, 'major': 'N'}]",1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3370deaf-c7be-5338-bd3d-d0c2326193b3,0,nyt://article/3370deaf-c7be-5338-bd3d-d0c2326193b3
,https://www.nytimes.com/1891/10/01/archives/lodge-stands-firm-if-he-cant-have-his-own-way-why-he-wont-play.html,,,3,The New York Times,[],"{'main': ""LODGE STANDS FIRM.; IF HE CAN'T HAVE HIS OWN WAY, WHY, HE WON'T PLAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LODGE STANDS FIRM.; IF HE CAN'T HAVE HIS OWN WAY, WHY, HE WON'T PLAY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Massachusetts', 'rank': 1, 'major': 'N'}]",1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/341c642a-335b-5813-beea-ff1dedaa2101,0,nyt://article/341c642a-335b-5813-beea-ff1dedaa2101
Double Wedding,https://www.nytimes.com/1891/10/01/archives/romantic-double-wedding-robert-hoes-daughters-married-without.html,Double Wedding,,9,The New York Times,[],"{'main': ""ROMANTIC DOUBLE WEDDING.; ROBERT HOE'S DAUGHTERS MARRIED WITHOUT PARENTAL KNOWLEDGE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ROMANTIC DOUBLE WEDDING.; ROBERT HOE'S DAUGHTERS MARRIED WITHOUT PARENTAL KNOWLEDGE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34ac356f-ad5a-5d0f-9258-52a54ad25d9f,0,nyt://article/34ac356f-ad5a-5d0f-9258-52a54ad25d9f
Charleston (S. C.) Policy Holders' Committee's Conference; W. B. Hornblower's Reply to Charges of Fraud,https://www.nytimes.com/1891/10/01/archives/charleston-policy-holders-they-will-await-the-result-of-the-pending.html,Charleston (S. C.) Policy Holders' Committee's Conference; W. B. Hornblower's Reply to Charges of Fraud,,8,The New York Times,[],"{'main': 'CHARLESTON POLICY HOLDERS.; THEY WILL AWAIT THE RESULT OF THE PENDING OFFICIAL INVESTIGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARLESTON POLICY HOLDERS.; THEY WILL AWAIT THE RESULT OF THE PENDING OFFICIAL INVESTIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3969b2fe-2c15-52be-8d9f-3cd471d0eb1a,0,nyt://article/3969b2fe-2c15-52be-8d9f-3cd471d0eb1a
,https://www.nytimes.com/1891/10/01/archives/of-a-family-that-kills-a-glance-at-the-evolution-of-the-rapidfire.html,,,10,The New York Times,[],"{'main': 'OF A FAMILY THAT KILLS; A GLANCE AT THE EVOLUTION OF THE RAPID-FIRE GUN. INVENTED BY THE LATE B.B. HOTCHKISS AND PROMPTLY ADOPTED BY FRANCE, IT QUICKLY BECAME ESSENTIAL TO MODERN ARMAMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OF A FAMILY THAT KILLS; A GLANCE AT THE EVOLUTION OF THE RAPID-FIRE GUN. INVENTED BY THE LATE B.B. HOTCHKISS AND PROMPTLY ADOPTED BY FRANCE, IT QUICKLY BECAME ESSENTIAL TO MODERN ARMAMENT.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c4070cd-8f41-54e0-b6fa-4988653c63d2,0,nyt://article/3c4070cd-8f41-54e0-b6fa-4988653c63d2
,https://www.nytimes.com/1891/10/01/archives/sophomores-on-top.html,,,6,The New York Times,[],"{'main': 'SOPHOMORES ON TOP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOPHOMORES ON TOP.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c86c5ba-188f-59d3-99dd-cc68811af4fa,0,nyt://article/3c86c5ba-188f-59d3-99dd-cc68811af4fa
"Boulanger, Gen. G. E. J. M.; Suicide",https://www.nytimes.com/1891/10/01/archives/the-suicide-of-boulanger.html,"Boulanger, Gen. G. E. J. M.; Suicide",,4,The New York Times,[],"{'main': 'THE SUICIDE OF BOULANGER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUICIDE OF BOULANGER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cedfe8c-ce96-596f-ae5b-5f13764f4d30,0,nyt://article/3cedfe8c-ce96-596f-ae5b-5f13764f4d30
,https://www.nytimes.com/1891/10/01/archives/bidding-for-the-rum-vote-is-that-what-mr-platts-liquor-plank-meant.html,,,5,The New York Times,[],"{'main': 'BIDDING FOR THE RUM VOTE; IS THAT WHAT MR. PLATT\'S LIQUOR PLANK MEANT? EDITORIALS IN THE ""WINE AND SPIRIT GAZETTE"" WHICH SHOW THE WAY THE WIND IS BLOWING -- THE G.O.P.\'S LIVELY FLOPPING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BIDDING FOR THE RUM VOTE; IS THAT WHAT MR. PLATT\'S LIQUOR PLANK MEANT? EDITORIALS IN THE ""WINE AND SPIRIT GAZETTE"" WHICH SHOW THE WAY THE WIND IS BLOWING -- THE G.O.P.\'S LIVELY FLOPPING.', 'name': None, 'seo': None, 'sub': None}",[],1891-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d4163f8-fa5a-539a-923b-2ac8d3c4ae22,0,nyt://article/3d4163f8-fa5a-539a-923b-2ac8d3c4ae22
