abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1891/05/01/archives/trouble-threatened-in-the-west.html,,,5,The New York Times,[],"{'main': 'TROUBLE THREATENED IN THE WEST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLE THREATENED IN THE WEST.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d5dbd35-129e-526f-adcf-ef23ef5ce03d,0,nyt://article/1d5dbd35-129e-526f-adcf-ef23ef5ce03d
,https://www.nytimes.com/1891/05/01/archives/article-3-no-title.html,,,3,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e4672e3-45d4-5eb7-84ba-ded4b20a12f0,0,nyt://article/1e4672e3-45d4-5eb7-84ba-ded4b20a12f0
,https://www.nytimes.com/1891/05/01/archives/married-at-fourteen.html,,,1,The New York Times,[],"{'main': 'MARRIED AT FOURTEEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED AT FOURTEEN.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2039073f-d995-5b6a-aa61-71aa6a6dd258,0,nyt://article/2039073f-d995-5b6a-aa61-71aa6a6dd258
"St. Louis Housesmiths, Carpenters, &c., Demand Eight-hour Day",https://www.nytimes.com/1891/05/01/archives/front-page-10-no-title.html,"St. Louis Housesmiths, Carpenters, &c., Demand Eight-hour Day",,1,The New York Times,[],"{'main': 'Front Page 10 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 10 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Strikes', 'rank': 1, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25f2d8f6-4736-598a-8daf-80c43c6579d7,0,nyt://article/25f2d8f6-4736-598a-8daf-80c43c6579d7
Heirs' Reunion; Estate Settled,https://www.nytimes.com/1891/05/01/archives/president-fillmores-estate-to-be-divided-in-buffalo-among-his-heirs.html,Heirs' Reunion; Estate Settled,,1,The New York Times,[],"{'main': ""PRESIDENT FILLMORE'S ESTATE.; TO BE DIVIDED IN BUFFALO AMONG HIS HEIRS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PRESIDENT FILLMORE'S ESTATE.; TO BE DIVIDED IN BUFFALO AMONG HIS HEIRS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Fillmore, Millard', 'rank': 1, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b36435d-b676-56e6-b9f3-34dc3b4a33d3,0,nyt://article/2b36435d-b676-56e6-b9f3-34dc3b4a33d3
,https://www.nytimes.com/1891/05/01/archives/a-race-across-the-continent.html,,,1,The New York Times,[],"{'main': 'A RACE ACROSS THE CONTINENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RACE ACROSS THE CONTINENT.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b7f24ed-3730-5c56-8408-a30dfc0f16c2,0,nyt://article/2b7f24ed-3730-5c56-8408-a30dfc0f16c2
,https://www.nytimes.com/1891/05/01/archives/front-page-11-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bcd92a8-ddfd-5209-a4bd-d993f1f39277,0,nyt://article/2bcd92a8-ddfd-5209-a4bd-d993f1f39277
,https://www.nytimes.com/1891/05/01/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c7bdeef-ce7e-5938-9988-0aaa592374e5,0,nyt://article/2c7bdeef-ce7e-5938-9988-0aaa592374e5
Salon (Champs Elysees) Exhibition,https://www.nytimes.com/1891/05/01/archives/the-rival-paris-salons-varnishing-day-in-the-champs-elysees.html,Salon (Champs Elysees) Exhibition,,4,The New York Times,[],"{'main': 'THE RIVAL PARIS SALONS; VARNISHING DAY IN THE CHAMPS ELYSEES. INNOVATIONS IN THE SALON THAT ARE WARMLY GREETED BY THE PUBLIC -- M. VUILLEFROY ON THE CHAMP DE MARS OPPOSITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RIVAL PARIS SALONS; VARNISHING DAY IN THE CHAMPS ELYSEES. INNOVATIONS IN THE SALON THAT ARE WARMLY GREETED BY THE PUBLIC -- M. VUILLEFROY ON THE CHAMP DE MARS OPPOSITION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33be051b-fe75-59c7-8a12-318e2ea0bc23,0,nyt://article/33be051b-fe75-59c7-8a12-318e2ea0bc23
,https://www.nytimes.com/1891/05/01/archives/front-page-18-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 18 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 18 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3679589c-fa36-5b63-afd1-fbf5ea39da9c,0,nyt://article/3679589c-fa36-5b63-afd1-fbf5ea39da9c
,https://www.nytimes.com/1891/05/01/archives/article-7-no-title.html,,,3,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37853619-e334-54af-9ff7-2d5556885ac0,0,nyt://article/37853619-e334-54af-9ff7-2d5556885ac0
Death,https://www.nytimes.com/1891/05/01/archives/obituary.html,Death,,4,The New York Times,[],"{'main': 'OBITUARY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3827e828-e9d4-5f12-a838-b5668fe41d2b,0,nyt://article/3827e828-e9d4-5f12-a838-b5668fe41d2b
,https://www.nytimes.com/1891/05/01/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b712e3b-557a-5107-88f5-e2244fab7453,0,nyt://article/3b712e3b-557a-5107-88f5-e2244fab7453
Adjournment; Record of the Session,https://www.nytimes.com/1891/05/01/archives/the-session-over.html,Adjournment; Record of the Session,,4,The New York Times,[],"{'main': 'THE SESSION OVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SESSION OVER.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42706b8a-d762-5577-ad98-7af7886d07b1,0,nyt://article/42706b8a-d762-5577-ad98-7af7886d07b1
,https://www.nytimes.com/1891/05/01/archives/article-10-no-title.html,,,8,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/431c5f90-7872-5b4b-afd3-855d6670f522,0,nyt://article/431c5f90-7872-5b4b-afd3-855d6670f522
,https://www.nytimes.com/1891/05/01/archives/college-prize-speakers.html,,,1,The New York Times,[],"{'main': 'COLLEGE PRIZE SPEAKERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COLLEGE PRIZE SPEAKERS.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46b6f54b-e5e0-5c5a-ad16-9734a561893f,0,nyt://article/46b6f54b-e5e0-5c5a-ad16-9734a561893f
,https://www.nytimes.com/1891/05/01/archives/article-6-no-title.html,,,3,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46c574a7-7e7c-5980-9cec-abfbd9625a3f,0,nyt://article/46c574a7-7e7c-5980-9cec-abfbd9625a3f
,https://www.nytimes.com/1891/05/01/archives/protection-and-foreign-trade.html,,,4,The New York Times,[],"{'main': 'PROTECTION AND FOREIGN TRADE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PROTECTION AND FOREIGN TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/476aa66e-221f-5b94-93d1-c8bcf1c627a0,0,nyt://article/476aa66e-221f-5b94-93d1-c8bcf1c627a0
Bering Sea Seal Fisheries; Negotiations with England for Protection; H. W. Elliott's Views Regarding Deal with S. B. Elkins's Company,https://www.nytimes.com/1891/05/01/archives/to-exterminate-the-seals-secretary-blaines-shortsighted-policy-no.html,Bering Sea Seal Fisheries; Negotiations with England for Protection; H. W. Elliott's Views Regarding Deal with S. B. Elkins's Company,,2,The New York Times,[],"{'main': 'TO EXTERMINATE THE SEALS; SECRETARY BLAINE\'S SHORTSIGHTED POLICY. NO CHANCE FOR A ""CLOSE SEASON"" TO GIVE THE SEALS A SHOW -- THE NORTH AMERICAN COMPANY READY TO KILL BY WHOLESALE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO EXTERMINATE THE SEALS; SECRETARY BLAINE\'S SHORTSIGHTED POLICY. NO CHANCE FOR A ""CLOSE SEASON"" TO GIVE THE SEALS A SHOW -- THE NORTH AMERICAN COMPANY READY TO KILL BY WHOLESALE.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e80c620-ac7d-50bd-8d11-be32ac302162,0,nyt://article/4e80c620-ac7d-50bd-8d11-be32ac302162
,https://www.nytimes.com/1891/05/01/archives/front-page-3-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fd8a826-0a03-529c-a1c5-4132253b8970,0,nyt://article/4fd8a826-0a03-529c-a1c5-4132253b8970
,https://www.nytimes.com/1891/05/01/archives/new-corporation-laws.html,,,1,The New York Times,[],"{'main': 'NEW CORPORATION LAWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW CORPORATION LAWS.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50173255-94b0-5f98-93e0-a2bbab6f134a,0,nyt://article/50173255-94b0-5f98-93e0-a2bbab6f134a
Treaty with United States; Queen Liliuokalani Interviewed Regarding Effect upon Trade,https://www.nytimes.com/1891/05/01/archives/a-talk-with-the-queen-of-hawaii.html,Treaty with United States; Queen Liliuokalani Interviewed Regarding Effect upon Trade,,1,The New York Times,[],"{'main': 'A TALK WITH THE QUEEN OF HAWAII.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A TALK WITH THE QUEEN OF HAWAII.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hawaii', 'rank': 1, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5047897d-a284-5d0f-b8f1-f86a33ab07ab,0,nyt://article/5047897d-a284-5d0f-b8f1-f86a33ab07ab
,https://www.nytimes.com/1891/05/01/archives/the-president-in-monterey-still-enjoying-the-hospitality-of-the.html,,,1,The New York Times,[],"{'main': 'THE PRESIDENT IN MONTEREY.; STILL ENJOYING THE HOSPITALITY OF THE CALIFORNIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PRESIDENT IN MONTEREY.; STILL ENJOYING THE HOSPITALITY OF THE CALIFORNIANS.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/531181ec-713b-5c2f-a44f-3d1903395cc0,0,nyt://article/531181ec-713b-5c2f-a44f-3d1903395cc0
"Slavin, F. P.; Bouts with Daly and Mitchell",https://www.nytimes.com/1891/05/01/archives/railway-surgeons-in-session.html,"Slavin, F. P.; Bouts with Daly and Mitchell",,5,The New York Times,[],"{'main': 'RAILWAY SURGEONS IN SESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RAILWAY SURGEONS IN SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/557c10f3-17a2-5299-add4-e28ca7c5e9bc,0,nyt://article/557c10f3-17a2-5299-add4-e28ca7c5e9bc
,https://www.nytimes.com/1891/05/01/archives/city-and-suburban-news.html,,,2,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e1c67d1-b297-540c-8d73-9279572c642c,0,nyt://article/5e1c67d1-b297-540c-8d73-9279572c642c
Democratic State Convention; Candidates,https://www.nytimes.com/1891/05/01/archives/iowa-democrats-confer-they-will-hold-their-state-convention-on-june.html,Democratic State Convention; Candidates,,2,The New York Times,[],"{'main': 'IOWA DEMOCRATS CONFER.; THEY WILL HOLD THEIR STATE CONVENTION ON JUNE 24.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IOWA DEMOCRATS CONFER.; THEY WILL HOLD THEIR STATE CONVENTION ON JUNE 24.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Iowa', 'rank': 1, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f04087a-bf28-511b-bddd-66d67f1db7de,0,nyt://article/5f04087a-bf28-511b-bddd-66d67f1db7de
"While the court of inquiry which is trying Lieut. Commander Bicknell at the navy yard was pursuing the even tenor of its way yesterday afternoon an idea struck Capt. R.F. Bradford, who is President of the court. In a surprised tone of voice he ordered the court cleared, and the spectators filed out, wonderingly. Then Capt. Bradford and the nine gold-laced officers who are assisting him put their heads together.",https://www.nytimes.com/1891/05/01/archives/mr-bicknell-stood-mute-a-laughable-turn-of-affairs-in-a-naval.html,,,8,The New York Times,[],"{'main': 'MR. BICKNELL STOOD MUTE.; A LAUGHABLE TURN OF AFFAIRS IN A NAVAL COURT-MARTIAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. BICKNELL STOOD MUTE.; A LAUGHABLE TURN OF AFFAIRS IN A NAVAL COURT-MARTIAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'United States Navy', 'rank': 3, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f4bce7e-bcd6-5f97-89f1-49050186958d,0,nyt://article/5f4bce7e-bcd6-5f97-89f1-49050186958d
,https://www.nytimes.com/1891/05/01/archives/has-slept-nearly-five-days-strange-stupor-caused-by-grief-at-the.html,,,1,The New York Times,[],"{'main': 'HAS SLEPT NEARLY FIVE DAYS.; STRANGE STUPOR CAUSED BY GRIEF AT THE DEATH OF A MOTHER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAS SLEPT NEARLY FIVE DAYS.; STRANGE STUPOR CAUSED BY GRIEF AT THE DEATH OF A MOTHER.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fbb5abb-5629-5c5f-9230-0811b9edca3f,0,nyt://article/5fbb5abb-5629-5c5f-9230-0811b9edca3f
,https://www.nytimes.com/1891/05/01/archives/made-a-domestic-prelate.html,,,4,The New York Times,[],"{'main': 'MADE A DOMESTIC PRELATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MADE A DOMESTIC PRELATE.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60fc18e8-9367-53e6-a282-e58cdd0321cd,0,nyt://article/60fc18e8-9367-53e6-a282-e58cdd0321cd
Monmouth Memorial Hospital Building; Dedication,https://www.nytimes.com/1891/05/01/archives/dedicated-a-new-hospital-exercises-at-the-monmouth-memorial.html,Monmouth Memorial Hospital Building; Dedication,,8,The New York Times,[],"{'main': 'DEDICATED A NEW HOSPITAL.; EXERCISES AT THE MONMOUTH MEMORIAL HOSPITAL BUILDING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEDICATED A NEW HOSPITAL.; EXERCISES AT THE MONMOUTH MEMORIAL HOSPITAL BUILDING.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6125f046-b7a8-5eb0-b1f3-c08ddfd75f57,0,nyt://article/6125f046-b7a8-5eb0-b1f3-c08ddfd75f57
,https://www.nytimes.com/1891/05/01/archives/article-9-no-title.html,,,8,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/612add31-11f7-58e2-8e74-3ae71ac07914,0,nyt://article/612add31-11f7-58e2-8e74-3ae71ac07914
"PORTSMOUTH, N.H., April 30. -- A colonial party was given this afternoon on board ""Old Ironsides,"" otherwise known as the old frigate Constitution, and this evening a brilliant ball on the decks of the old ship concluded the unique event.  ",https://www.nytimes.com/1891/05/01/archives/a-party-on-old-ironsides-relics-of-colonial-days-displayed-on-the.html,,,1,The New York Times,[],"{'main': 'A PARTY ON ""OLD IRONSIDES.""; RELICS OF COLONIAL DAYS DISPLAYED ON THE CONDEMNED WAR SHIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PARTY ON ""OLD IRONSIDES.""; RELICS OF COLONIAL DAYS DISPLAYED ON THE CONDEMNED WAR SHIP.', 'name': None, 'seo': None, 'sub': None}",[],1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/645a7e85-7853-595d-8469-4e125ac7ec5b,0,nyt://article/645a7e85-7853-595d-8469-4e125ac7ec5b
Naval Militia; First Battalion's Duties; Recruiting Urged,https://www.nytimes.com/1891/05/01/archives/the-naval-militia.html,Naval Militia; First Battalion's Duties; Recruiting Urged,,4,The New York Times,[],"{'main': 'THE NAVAL MILITIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NAVAL MILITIA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}]",1891-05-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6462031a-7075-59d3-960b-a20e5fe3d603,0,nyt://article/6462031a-7075-59d3-960b-a20e5fe3d603
