abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Speakership Contest; Husted-Cole Campaign,https://www.nytimes.com/1888/01/01/archives/a-very-obstinate-bird-the-bald-eagle-still-fighting-desperately.html,Speakership Contest; Husted-Cole Campaign,,,2,The New York Times,[],"{'main': 'A VERY OBSTINATE BIRD; THE BALD EAGLE STILL FIGHTING DESPERATELY. AINSWORTH WITHDRAWS FROM THE SPEAKERSHIP CONTEST IN FAVOR OF FREMONT COLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A VERY OBSTINATE BIRD; THE BALD EAGLE STILL FIGHTING DESPERATELY. AINSWORTH WITHDRAWS FROM THE SPEAKERSHIP CONTEST IN FAVOR OF FREMONT COLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ASSEMBLY', 'rank': 1, 'major': 'N'}]",1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/117ddca0-e0be-56a0-a840-fea4e9e09b85,0,nyt://article/117ddca0-e0be-56a0-a840-fea4e9e09b85,
"ALBANY, Dec. 31.--Gov. Hill this forenoon appointed David T. Easton of Owego County Judge of Tioga County in place of C.E. Parker, who, having been elected Justice of the Supreme Court resigned. The Governor also appointed the Hon. Edwin K. Burnham, of Newark, Wayne County, Trustee of the Custodal Asylum at Newark, in place of Dr. Pomeroy, deceased.  ",https://www.nytimes.com/1888/01/01/archives/appointments-by-the-governor.html,,,,5,The New York Times,[],"{'main': 'APPOINTMENTS BY THE GOVERNOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'APPOINTMENTS BY THE GOVERNOR.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/12d767bc-99ed-5b48-8436-eb7daa96ef2f,0,nyt://article/12d767bc-99ed-5b48-8436-eb7daa96ef2f,
"Sale to Marder, Luse & Co.",https://www.nytimes.com/1888/01/01/archives/bankrupt-property-sold.html,"Sale to Marder, Luse & Co.",,,9,The New York Times,[],"{'main': 'BANKRUPT PROPERTY SOLD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BANKRUPT PROPERTY SOLD.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/144a4532-15ec-50dd-b049-17b1824cef22,0,nyt://article/144a4532-15ec-50dd-b049-17b1824cef22,
Trial for Assaulting Wife,https://www.nytimes.com/1888/01/01/archives/assaulting-his-wife-a-brooklyn-physician-found-guilty-yesterday.html,Trial for Assaulting Wife,,,8,The New York Times,[],"{'main': 'ASSAULTING HIS WIFE.; A BROOKLYN PHYSICIAN FOUND GUILTY YESTERDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ASSAULTING HIS WIFE.; A BROOKLYN PHYSICIAN FOUND GUILTY YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16aec3be-1040-5ba1-91d8-6c197651a994,0,nyt://article/16aec3be-1040-5ba1-91d8-6c197651a994,
"When it first became apparent that the evangelization of Africa by means of white men was marked by such a terrible loss of life--for in the earlier times of African missions the mortality was much greater than in these days of ampler knowledge--the idea arose that the same end might be attained, with less sacrifice, by raising up...  ",https://www.nytimes.com/1888/01/01/archives/the-native-african-as-a-deacon.html,,,,11,The New York Times,[],"{'main': 'THE NATIVE AFRICAN AS A DEACON.--', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NATIVE AFRICAN AS A DEACON.--', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a7240d5-8020-566f-85ad-fcc5431545be,0,nyt://article/1a7240d5-8020-566f-85ad-fcc5431545be,
Suicide Attempted,https://www.nytimes.com/1888/01/01/archives/trying-to-end-his-life-ew-swifts-act-caused-by-brooding-over.html,Suicide Attempted,,,9,The New York Times,[],"{'main': ""TRYING TO END HIS LIFE.; E.W. SWIFT'S ACT CAUSED BY BROODING OVER IMAGINARY TROUBLES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TRYING TO END HIS LIFE.; E.W. SWIFT'S ACT CAUSED BY BROODING OVER IMAGINARY TROUBLES."", 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b66bb89-65b1-5d5c-9bd7-fabac7406b9f,0,nyt://article/1b66bb89-65b1-5d5c-9bd7-fabac7406b9f,
"The Directors of the Jerome Park Villa Site Association, at the meeting held on Friday, paid an unusual compliment to Mr. August Belmont, who was for so many years President of the American Jockey Club. Mr. Belmont has not ...  ",https://www.nytimes.com/1888/01/01/archives/a-compliment-to-mr-belmont.html,,,,3,The New York Times,[],"{'main': 'A COMPLIMENT TO MR. BELMONT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A COMPLIMENT TO MR. BELMONT.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fcff570-4fab-5c08-bd08-cdf76abe9406,0,nyt://article/1fcff570-4fab-5c08-bd08-cdf76abe9406,
Controller Loew was called upon yesterday by many attaches of his office and presented with a letter certifying to his uniform kindness and courtesy during his term of official service.  ,https://www.nytimes.com/1888/01/01/archives/city-and-suburban-news-newyork-brooklyn-newjersey.html,,,,3,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23c691fe-7e59-51c8-b20f-aba623246d48,0,nyt://article/23c691fe-7e59-51c8-b20f-aba623246d48,
"Prohibition, License, &c., as Issue in Campaign",https://www.nytimes.com/1888/01/01/archives/will-it-be-an-issue.html,"Prohibition, License, &c., as Issue in Campaign",,,4,The New York Times,[],"{'main': 'WILL IT BE AN ISSUE?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL IT BE AN ISSUE?', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23d358f9-94bd-53e8-9a6a-0b59434d627f,0,nyt://article/23d358f9-94bd-53e8-9a6a-0b59434d627f,
"Col. John R. Fellows was at the District Attorney's office bright and early yesterday morning to meet his new staff, all of whom were present.  ",https://www.nytimes.com/1888/01/01/archives/meeting-his-assistants.html,,,,9,The New York Times,[],"{'main': 'MEETING HIS ASSISTANTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEETING HIS ASSISTANTS.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24c136ca-29f1-54f1-aaf9-67ec53566d33,0,nyt://article/24c136ca-29f1-54f1-aaf9-67ec53566d33,
"Daniel Drake Price, the Wall-street broker who was found deal at the lodging house 37 Bowery, was buried yesterday in the Lutheran Cemetery.  ",https://www.nytimes.com/1888/01/01/archives/strangers-buried-him.html,,,,9,The New York Times,[],"{'main': 'STRANGERS BURIED HIM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRANGERS BURIED HIM.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/251b93b0-815f-5304-9ced-f5a7de25106a,0,nyt://article/251b93b0-815f-5304-9ced-f5a7de25106a,
"--Of  making many translations there is no end, and the translator would be confident indeed who thought that he was giving a true idea of the originals, and of their charm.  ",https://www.nytimes.com/1888/01/01/archives/translations-from-the-greek.html,,,,11,The New York Times,[],"{'main': 'TRANSLATIONS FROM THE GREEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRANSLATIONS FROM THE GREEK.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26a6570f-4d97-5ac4-9a83-39735f4a13d7,0,nyt://article/26a6570f-4d97-5ac4-9a83-39735f4a13d7,
,https://www.nytimes.com/1888/01/01/archives/article-2-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a8cbea2-c8a5-51a4-a7d1-67baccc33d37,0,nyt://article/2a8cbea2-c8a5-51a4-a7d1-67baccc33d37,
"To those who are unacquainted with the course which Biblical criticism has taken during the past 50 years, a history of the people of Israel such as M. Renan is writing will appear like a revelation or a revolution, according as they are in sympathy or not with the application of critical tests to the books comprising the Old Testament.  ",https://www.nytimes.com/1888/01/01/archives/the-people-of-israel.html,,,,11,The New York Times,[],"{'main': 'THE PEOPLE OF ISRAEL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PEOPLE OF ISRAEL.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c76220d-b0da-59e8-8866-050779c1fd78,0,nyt://article/2c76220d-b0da-59e8-8866-050779c1fd78,
"The usual quarterly dividend of 1 per cent. was declared on the stock of the New-York Central and Hudson River Railroad Company yesterday, and these figures, partly estimated, were given out showing the company's business for the quarter ending yesterday:  ",https://www.nytimes.com/1888/01/01/archives/newyork-central-earnings.html,,,,9,The New York Times,[],"{'main': 'NEW-YORK CENTRAL EARNINGS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CENTRAL EARNINGS.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f927c3d-c1f6-5529-a81d-5bbcaacda7dd,0,nyt://article/2f927c3d-c1f6-5529-a81d-5bbcaacda7dd,
"MILWAUKEE, Dec. 31.--Immanuel Presbyterian Church, one of the finest edifices in this city, was destroyed by fire at an early hour this morning. Nothing but the bare stone walls are left. Loss, $100,000; insurance, $85,000.  ",https://www.nytimes.com/1888/01/01/archives/a-church-destroyed-by-fire.html,,,,1,The New York Times,[],"{'main': 'A CHURCH DESTROYED BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A CHURCH DESTROYED BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/321a2446-b03e-5024-8259-2e29cd2f2586,0,nyt://article/321a2446-b03e-5024-8259-2e29cd2f2586,
"The Fire, Health, and Police Departments were stirred up yesterday by Capt. Thomas Ryan of the Twenty-first Precinct in regard to the propped-up building 449 Third-avenue, which is next door to the Third-Avenue Theatre, and is occupied by Patrick Meaney, a liquor dealer.  ",https://www.nytimes.com/1888/01/01/archives/cant-be-driven-away.html,,,,12,The New York Times,[],"{'main': ""CAN'T BE DRIVEN AWAY."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CAN'T BE DRIVEN AWAY."", 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33e8705c-4a59-58c4-849c-59a42c382ed4,0,nyt://article/33e8705c-4a59-58c4-849c-59a42c382ed4,
Retirement from R. H. Macy & Co.,https://www.nytimes.com/1888/01/01/archives/one-partner-to-retire.html,Retirement from R. H. Macy & Co.,,,9,The New York Times,[],"{'main': 'ONE PARTNER TO RETIRE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ONE PARTNER TO RETIRE.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/346844d5-6ba7-5b56-91bd-616189b41085,0,nyt://article/346844d5-6ba7-5b56-91bd-616189b41085,
Fertilizer Trust Organized,https://www.nytimes.com/1888/01/01/archives/monopoly-in-fertilizers-large-firms-trying-to-create-a-trust.html,Fertilizer Trust Organized,,,8,The New York Times,[],"{'main': 'MONOPOLY IN FERTILIZERS.; LARGE FIRMS TRYING TO CREATE A TRUST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MONOPOLY IN FERTILIZERS.; LARGE FIRMS TRYING TO CREATE A TRUST.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Fertilizer', 'rank': 1, 'major': 'N'}]",1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35dcadcf-365c-5153-b003-0a5fcc55eab3,0,nyt://article/35dcadcf-365c-5153-b003-0a5fcc55eab3,
"Rasbach, M. W.; Cashier of Herkimer National Bank; Disappearance",https://www.nytimes.com/1888/01/01/archives/a-dishonest-cashier.html,"Rasbach, M. W.; Cashier of Herkimer National Bank; Disappearance",,,2,The New York Times,[],"{'main': 'A DISHONEST CASHIER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DISHONEST CASHIER.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/361d3fac-51f4-5fdf-b53b-30c8ccb83234,0,nyt://article/361d3fac-51f4-5fdf-b53b-30c8ccb83234,
Report by Superintendent Welch,https://www.nytimes.com/1888/01/01/archives/nature-at-niagara-falls-improvements-during-the-year-and-promises.html,Report by Superintendent Welch,,,9,The New York Times,[],"{'main': 'NATURE AT NIAGARA FALLS.; IMPROVEMENTS DURING THE YEAR AND PROMISES OF FUTURE WORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATURE AT NIAGARA FALLS.; IMPROVEMENTS DURING THE YEAR AND PROMISES OF FUTURE WORK.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/386f3a97-017a-525b-ac8a-0e4b19f2c3b0,0,nyt://article/386f3a97-017a-525b-ac8a-0e4b19f2c3b0,
"WILMINGTON, Del., Dec. 31.--The failure of McCartney, Kenny  Co., upholsterers and furniture and carpet dealers, this city, is announced Judgments amounting to $15,000 were entered this morning. There are other liabilities, chiefly to Philadelphia creditors, of several thousand dollars. The firm hones to settle with its creditors in full.  ",https://www.nytimes.com/1888/01/01/archives/a-furniture-house-fails.html,,,,5,The New York Times,[],"{'main': 'A FURNITURE HOUSE FAILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FURNITURE HOUSE FAILS.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38b3b0b3-277c-54ec-8d3f-46f20cb7095a,0,nyt://article/38b3b0b3-277c-54ec-8d3f-46f20cb7095a,
Storage Warehouses in Brooklyn; Organization,https://www.nytimes.com/1888/01/01/archives/brooklyn-in-the-fashion-alleged-combination-of-the-storage.html,Storage Warehouses in Brooklyn; Organization,,,2,The New York Times,[],"{'main': 'BROOKLYN IN THE FASHION.; ALLEGED COMBINATION OF THE STORAGE WAREHOUSE PEOPLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BROOKLYN IN THE FASHION.; ALLEGED COMBINATION OF THE STORAGE WAREHOUSE PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a255176-76ad-5871-8677-a845de7031e2,0,nyt://article/3a255176-76ad-5871-8677-a845de7031e2,
,https://www.nytimes.com/1888/01/01/archives/obituary-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ba0a7c4-0e93-5668-ac71-161a5b6e88ca,0,nyt://article/3ba0a7c4-0e93-5668-ac71-161a5b6e88ca,
"Here is a Bob Toombs story: There was a Democratic caucus one night when he was on top of the heap here, but, having been intoxicated with the exuberance of his own verbosity or something else, he was unable to stay till the end.  ",https://www.nytimes.com/1888/01/01/archives/toombs-and-stephens.html,,,,4,The New York Times,[],"{'main': 'TOOMBS AND STEPHENS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOOMBS AND STEPHENS.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bb2f13b-eada-59d0-b3e8-90479ee947ea,0,nyt://article/3bb2f13b-eada-59d0-b3e8-90479ee947ea,
"CHICAGO, Dec. 31.--The recent drop in cotton piece goods rates to Missouri River points, 10 cents below the rates agreed upon when the new Kansas City tariffs were put into effect, is attributed to a mistake on the part of one of the Kansas City lines. Competing roads discovered soon after Dec. 20. ...  ",https://www.nytimes.com/1888/01/01/archives/the-drop-in-cotton-rates.html,,,,9,The New York Times,[],"{'main': 'THE DROP IN COTTON RATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DROP IN COTTON RATES.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bff4e0b-8f5c-5206-8dae-9d9ce2f25824,0,nyt://article/3bff4e0b-8f5c-5206-8dae-9d9ce2f25824,
"MARQUETTE, Mich., Dec. 31.--Two men were killed in the Jackson mine at Negaunce this morn  ing by being blown up with a charge of blasting powder. They were working near an old charge which had been put in a week ago and failed to ex- plode, when it went off without warning, killing both instantly. The men were James Knucky and George James. Knucky's head was blown off completely.  ",https://www.nytimes.com/1888/01/01/archives/killed-by-an-explosion.html,,,,5,The New York Times,[],"{'main': 'KILLED BY AN EXPLOSION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'KILLED BY AN EXPLOSION.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c341230-9a76-5eb5-a3ef-c7b61aa87bb8,0,nyt://article/3c341230-9a76-5eb5-a3ef-c7b61aa87bb8,
,https://www.nytimes.com/1888/01/01/archives/supposed-to-have-eloped.html,,,,8,The New York Times,[],"{'main': 'SUPPOSED TO HAVE ELOPED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPPOSED TO HAVE ELOPED.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c3d2d55-46a4-5aa1-802d-41aff14904af,0,nyt://article/3c3d2d55-46a4-5aa1-802d-41aff14904af,
Failure,https://www.nytimes.com/1888/01/01/archives/a-brewery-in-trouble.html,Failure,,,12,The New York Times,[],"{'main': 'A BREWERY IN TROUBLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BREWERY IN TROUBLE.', 'name': None, 'seo': None, 'sub': None}",[],1888-01-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d2a10fc-be1f-5e00-a0a7-2a37e61b6292,0,nyt://article/3d2a10fc-be1f-5e00-a0a7-2a37e61b6292,
