abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Secretary of Knights of Labor; Services Tendered Republican National Committee,https://www.nytimes.com/1888/09/01/archives/quays-latest-purchase-charles-h-litchman-as-a-knight-of-labor-he.html,Secretary of Knights of Labor; Services Tendered Republican National Committee,,,1,The New York Times,[],"{'main': ""QUAY'S LATEST PURCHASE; CHARLES H. LITCHMAN AS A KNIGHT OF LABOR. HE HAS BEEN CHARGED WITH MISAPPROPRIATING FUNDS AND IS INVERY BAD ODOR AMONG KNIGHTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""QUAY'S LATEST PURCHASE; CHARLES H. LITCHMAN AS A KNIGHT OF LABOR. HE HAS BEEN CHARGED WITH MISAPPROPRIATING FUNDS AND IS INVERY BAD ODOR AMONG KNIGHTS."", 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0decee93-51c8-5a59-bf92-8c4b9df5914b,0,nyt://article/0decee93-51c8-5a59-bf92-8c4b9df5914b,
Export Rebate on Foreign Raw Material Manufactured for Export; Mr. McKinley on,https://www.nytimes.com/1888/09/01/archives/a-delusion-and-a-snare.html,Export Rebate on Foreign Raw Material Manufactured for Export; Mr. McKinley on,,,4,The New York Times,[],"{'main': 'A DELUSION AND A SNARE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DELUSION AND A SNARE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f748c01-ed3c-5a7b-8d13-a09580355632,0,nyt://article/0f748c01-ed3c-5a7b-8d13-a09580355632,
"PITTSFIELD, Mass., Aug. 31.--The Selectmen of Pittsfield appointed E. McA. Learned Tax Collector of this town of Pittsfield for the coming year, because Mr. Prout, the present Collector, who was ...  ",https://www.nytimes.com/1888/09/01/archives/want-the-taxes-collected.html,,,,2,The New York Times,[],"{'main': 'WANT THE TAXES COLLECTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WANT THE TAXES COLLECTED.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/105cdada-08bf-527c-a364-11dd3d139ffb,0,nyt://article/105cdada-08bf-527c-a364-11dd3d139ffb,
"PROVIDENCE, R.I., Aug. 31.--The Prohibition Congressional Conventions were held in Music Hall to-day, and Elwood G. Macomber of Portsmouth and Anson Greene of Exeter were the respective nominees from the First and Second Districts. Gen. Clinton B. Fisk, the party candidate for President, was present and made an address.  ",https://www.nytimes.com/1888/09/01/archives/addressed-by-gen-fisk-prohibition-mass-meeting-at-providence-ri.html,,,,5,The New York Times,[],"{'main': 'ADDRESSED BY GEN. FISK.; PROHIBITION MASS MEETING AT PROVIDENCE, R.I.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADDRESSED BY GEN. FISK.; PROHIBITION MASS MEETING AT PROVIDENCE, R.I.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1307d5eb-4716-57a5-86b1-419a068449ba,0,nyt://article/1307d5eb-4716-57a5-86b1-419a068449ba,
,https://www.nytimes.com/1888/09/01/archives/personal-intelligence.html,,,,2,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/141470e0-35bf-5f78-890b-55617eea395f,0,nyt://article/141470e0-35bf-5f78-890b-55617eea395f,
"WATERTOWN, N.Y., Aug. 31.--John Fillhart, 93 years of age, hanged himself in his barn at Depanville, Jefferson County, last night. His wife had been dead for some time, but he had a happy home with his son. No cause is assigned for the act.  ",https://www.nytimes.com/1888/09/01/archives/an-old-mans-suicide.html,,,,1,The New York Times,[],"{'main': ""AN OLD MAN'S SUICIDE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AN OLD MAN'S SUICIDE."", 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/153ddde8-8af3-5edb-b26c-0e0735694b8b,0,nyt://article/153ddde8-8af3-5edb-b26c-0e0735694b8b,
"Schedules in the assignment of Sigmund Eckstein, cigar manufacturer at 161 East One Hundred and Fifth-street, to Louis Cohen, were filed yesterday, showing liabilities, $6,118 04; nominal assets, $5,003 17, and actual assets, $2,748 64.  ",https://www.nytimes.com/1888/09/01/archives/failed-in-business.html,,,,8,The New York Times,[],"{'main': 'FAILED IN BUSINESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILED IN BUSINESS.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/159dca68-2abe-5b78-82c2-3022d99d50f9,0,nyt://article/159dca68-2abe-5b78-82c2-3022d99d50f9,
Memorial Services in New-York City,https://www.nytimes.com/1888/09/01/archives/tribute-to-bishop-harris-paid-by-bishop-potter-at-the-memorial.html,Memorial Services in New-York City,,,3,The New York Times,[],"{'main': 'TRIBUTE TO BISHOP HARRIS.; PAID BY BISHOP POTTER AT THE MEMORIAL SERVICE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRIBUTE TO BISHOP HARRIS.; PAID BY BISHOP POTTER AT THE MEMORIAL SERVICE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1639f8ef-76dc-57c9-960c-08062f1bc064,0,nyt://article/1639f8ef-76dc-57c9-960c-08062f1bc064,
The difficulty between the tin and sheet iron workers and their employers will probably be set tled to-day. They had given their employers three months' notice that on Sept. 1 they would demand $3 50 per day. Many of the employers have informed Walking Delegate Barr that they are willing to pay the advance asked for. Those employer whom Mr. Barr has not yet seen he believes will fall in line.  ,https://www.nytimes.com/1888/09/01/archives/insist-upon-higher-wages.html,,,,2,The New York Times,[],"{'main': 'INSIST UPON HIGHER WAGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSIST UPON HIGHER WAGES.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16498114-76f9-597a-a14f-b4692edb0a29,0,nyt://article/16498114-76f9-597a-a14f-b4692edb0a29,
Demuirer to Charges of Embezzlement,https://www.nytimes.com/1888/09/01/archives/ives-stayner-co-demur.html,Demuirer to Charges of Embezzlement,,,2,The New York Times,[],"{'main': 'IVES, STAYNER & CO. DEMUR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IVES, STAYNER & CO. DEMUR.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/166ebbbd-c1ca-5923-a7ca-95eb1d6342ac,0,nyt://article/166ebbbd-c1ca-5923-a7ca-95eb1d6342ac,
"ANDOVER, New-Brunswick, Aug. 31.--The preliminary inquiry into the charges of shooting preferred against Day, Trafton, and Phillipine, the alleged murderers of Mrs. Howe, was further adjourned to-day until Sept. 11.  ",https://www.nytimes.com/1888/09/01/archives/believed-to-be-guilty.html,,,,2,The New York Times,[],"{'main': 'BELIEVED TO BE GUILTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BELIEVED TO BE GUILTY.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16c6db12-b8e7-5896-96bf-6f0c68c36f24,0,nyt://article/16c6db12-b8e7-5896-96bf-6f0c68c36f24,
"BOSTON, Aug. 31.--The Boston Commercial Bulletin, in its weekly review of the manufacturing news of the country, will say to-morrow:  ",https://www.nytimes.com/1888/09/01/archives/news-for-mr-blaine.html,,,,4,The New York Times,[],"{'main': 'NEWS FOR MR. BLAINE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS FOR MR. BLAINE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/175234e4-4471-5930-92e9-dcd0a9598452,0,nyt://article/175234e4-4471-5930-92e9-dcd0a9598452,
,https://www.nytimes.com/1888/09/01/archives/latest-foreign-shipping.html,,,,2,The New York Times,[],"{'main': 'LATEST FOREIGN SHIPPING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST FOREIGN SHIPPING.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17ecdbe3-d0f3-52c6-833d-6e73699453f5,0,nyt://article/17ecdbe3-d0f3-52c6-833d-6e73699453f5,
"The time to put a high-license plank into the Republican State platform was last Tuesday. It cannot be done now by assertion or by argument. The conspicuously weak point about the resolution adopted is that it gives no pledge or assurance that the Republican Party, if in full control of the law-making machinery at Albany, would put a high-license law on the statute book. Here is the resolution:",https://www.nytimes.com/1888/09/01/archives/high-license-and-personal-liberty.html,,,,4,The New York Times,[],"{'main': 'HIGH LICENSE AND PERSONAL LIBERTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HIGH LICENSE AND PERSONAL LIBERTY.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1950bb05-fd2b-55d1-8462-e93c8b3ad846,0,nyt://article/1950bb05-fd2b-55d1-8462-e93c8b3ad846,
Army; Autumn Manoeuvres,https://www.nytimes.com/1888/09/01/archives/editorial-article-6-no-title.html,Army; Autumn Manoeuvres,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ca02405-1a0d-5c18-9d04-5f6b1f58c294,0,nyt://article/1ca02405-1a0d-5c18-9d04-5f6b1f58c294,
The Staten Island Athletic Club lawn tennis players who are competing for the honor of defending the lawn tennis trophy which will be played for on Labor Day continued their trial contests yesterday.  ,https://www.nytimes.com/1888/09/01/archives/the-fashionable-pastime.html,,,,3,The New York Times,[],"{'main': 'THE FASHIONABLE PASTIME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FASHIONABLE PASTIME.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d87e4ff-afca-5d56-9b6d-a572bcd12c16,0,nyt://article/1d87e4ff-afca-5d56-9b6d-a572bcd12c16,
Harrison and Morton Campaign Pledges Signed,https://www.nytimes.com/1888/09/01/archives/coercing-railroad-employes.html,Harrison and Morton Campaign Pledges Signed,,,5,The New York Times,[],"{'main': 'COERCING RAILROAD EMPLOYES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COERCING RAILROAD EMPLOYES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Republican Party', 'rank': 1, 'major': 'N'}]",1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20a50ddd-1415-5339-9485-57034acd7315,0,nyt://article/20a50ddd-1415-5339-9485-57034acd7315,
"CHICAGO, Aug. 31.--The Chicago, Milwaukee and St. Paul Road has finally decided to reduce freight rates between Chicago and St. Paul to the basis of 40 cents first-class.  ",https://www.nytimes.com/1888/09/01/archives/a-fortycent-rate.html,,,,2,The New York Times,[],"{'main': 'A FORTY-CENT RATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FORTY-CENT RATE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23285dce-72a5-5ec3-8e84-0405519fb335,0,nyt://article/23285dce-72a5-5ec3-8e84-0405519fb335,
Republican Campaign Literature Ridiculed,https://www.nytimes.com/1888/09/01/archives/the-party-of-intelligence.html,Republican Campaign Literature Ridiculed,,,4,The New York Times,[],"{'main': 'THE PARTY OF INTELLIGENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE PARTY OF INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/248e7658-65ca-539b-829b-3710c6d71272,0,nyt://article/248e7658-65ca-539b-829b-3710c6d71272,
"HOT SPRINGS, Ark., Aug. 31.--A terrific rain, which apparently included a waterspout, fell upon this city last night. Six persons are known to have lost their lives, and $100,000 damage was done.  ",https://www.nytimes.com/1888/09/01/archives/hot-springs-flooded-loss-of-life-and-property-in-a-storm-thursday.html,,,,1,The New York Times,[],"{'main': 'HOT SPRINGS FLOODED.; LOSS OF LIFE AND PROPERTY IN A STORM THURSDAY NIGHT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOT SPRINGS FLOODED.; LOSS OF LIFE AND PROPERTY IN A STORM THURSDAY NIGHT.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/279e0cc6-6065-5080-8a3c-13bc03dff1dc,0,nyt://article/279e0cc6-6065-5080-8a3c-13bc03dff1dc,
,https://www.nytimes.com/1888/09/01/archives/obituary-2-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29471d2a-4ae8-5bfa-bf9e-ad25c899ff6b,0,nyt://article/29471d2a-4ae8-5bfa-bf9e-ad25c899ff6b,
"NEW-HAVEN, Aug. 31.--The first train over the new Derby extension from Derby to Hawleyville was run yesterday. New-Haven will reap great benefits, while Bridgeport will suffer correspondingly by the extended road.  ",https://www.nytimes.com/1888/09/01/archives/good-for-newhaven.html,,,,2,The New York Times,[],"{'main': 'GOOD FOR NEW-HAVEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOOD FOR NEW-HAVEN.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a1537d9-d696-526d-bedd-133a8e8b631e,0,nyt://article/2a1537d9-d696-526d-bedd-133a8e8b631e,
,https://www.nytimes.com/1888/09/01/archives/marine-intelligence-arrived-by-cable.html,,,,3,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2babfc31-151e-57fd-ba69-f224e642b42d,0,nyt://article/2babfc31-151e-57fd-ba69-f224e642b42d,
"Reform Club Address on ""Protectionism""",https://www.nytimes.com/1888/09/01/archives/lessons-from-the-past-the-hon-william-l-trenholm-addresses-the.html,"Reform Club Address on ""Protectionism""",,,5,The New York Times,[],"{'main': 'LESSONS FROM THE PAST.; THE HON. WILLIAM L. TRENHOLM ADDRESSES THE REFORM CLUB.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LESSONS FROM THE PAST.; THE HON. WILLIAM L. TRENHOLM ADDRESSES THE REFORM CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc13f72-682c-5099-8b04-ffeaf807ced6,0,nyt://article/2bc13f72-682c-5099-8b04-ffeaf807ced6,
"JACKSONVILLE, Fla., Aug. 31.--It was supposed that the question of an unobstructed passage through Way Cross to all points north and west, which had been temporarily stopped Sunday, had been settled once for all and travel had started up again in the most lively fashion after its prohibition for two or three days. But the following telegram upset that idea last night:  ",https://www.nytimes.com/1888/09/01/archives/their-gates-are-closed-no-avenue-of-flight-from-jacksonville-only.html,,,,1,The New York Times,[],"{'main': 'THEIR GATES ARE CLOSED; NO AVENUE OF FLIGHT FROM JACKSONVILLE. ONLY THE CAMP OF REFUGE OPENED TO THE INHABITANTS OF THE PLAGUESTRICKEN CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEIR GATES ARE CLOSED; NO AVENUE OF FLIGHT FROM JACKSONVILLE. ONLY THE CAMP OF REFUGE OPENED TO THE INHABITANTS OF THE PLAGUESTRICKEN CITY.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c18ea8e-fac3-53ae-9228-56e60e99c357,0,nyt://article/2c18ea8e-fac3-53ae-9228-56e60e99c357,
"John C. Kennedy, the Brooklyn policeman who was sentenced to four years' imprisonment by Judge Moore in 1885 for betraying a young girl, and who escaped from RaymondStreet Jail and was recaptured in Canada, was released from the penitentiary yesterday, his term having expired.  ",https://www.nytimes.com/1888/09/01/archives/expoliceman-kennedy-out.html,,,,2,The New York Times,[],"{'main': 'EX-POLICEMAN KENNEDY OUT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EX-POLICEMAN KENNEDY OUT.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e732fc1-de35-5a50-8a54-b0d95247db39,0,nyt://article/2e732fc1-de35-5a50-8a54-b0d95247db39,
"A new tariff sheet of special immigrant fares from New-York was issued yesterday, to become effective this morning. The rates to Pacific coast points have been raised somewhat in consequence of the notice issued by the lines of the Transcontinental Association.  ",https://www.nytimes.com/1888/09/01/archives/developed-a-new-phase.html,,,,2,The New York Times,[],"{'main': 'DEVELOPED A NEW PHASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEVELOPED A NEW PHASE.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34b2360c-0b29-534d-b361-a4bbac48e4d7,0,nyt://article/34b2360c-0b29-534d-b361-a4bbac48e4d7,
"The new theatre just about being completed in Rochester is to be called the Lyceum, after the house of that name in this city, and negotiations have been pending for some time between Mr. A.E. Wollr, the manager of the new theatre, and Daniel Frehman with a view to having the house opened to the public by the regular company of its namesake in New-York.  ",https://www.nytimes.com/1888/09/01/archives/theatrical-gossip.html,,,,2,The New York Times,[],"{'main': 'THEATRICAL GOSSIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THEATRICAL GOSSIP.', 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/358b4d5a-d419-59ce-8e87-35dc06ae7358,0,nyt://article/358b4d5a-d419-59ce-8e87-35dc06ae7358,
"Col. George Bliss, counsel for absent Boodler Keenan, appeared in Supreme Court, Chambers, yesterday and asked Justice Patterson to issue an order requiring Mr. A.J. Whitton, confidential clerk and bookkeeper for the firm of O'Brien  Clark to answer several questions he had refused to answer before the Referee.  ",https://www.nytimes.com/1888/09/01/archives/seeking-the-courts-help-obrien-clarks-confidential-clerk-is.html,,,,8,The New York Times,[],"{'main': ""SEEKING THE COURT'S HELP.; O'BRIEN & CLARK'S CONFIDENTIAL CLERK IS UNCOMMUNICATIVE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""SEEKING THE COURT'S HELP.; O'BRIEN & CLARK'S CONFIDENTIAL CLERK IS UNCOMMUNICATIVE."", 'name': None, 'seo': None, 'sub': None}",[],1888-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a1752eb-bc36-5b03-9263-48af175496ac,0,nyt://article/3a1752eb-bc36-5b03-9263-48af175496ac,
