abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Louis G, Musiram, a lad, fell into a vault at his parents' residence, No. 429 East Ninth street, yesterday morning, and was suffocated.  ",https://www.nytimes.com/1874/06/01/archives/city-and-suburban-news-new-york.html,,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW YORK.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22ecfcbe-8408-5a6b-afa0-fb6ced76ac10,0,nyt://article/22ecfcbe-8408-5a6b-afa0-fb6ced76ac10,
,https://www.nytimes.com/1874/06/01/archives/stabbed-his-wife.html,,,,5,The New York Times,[],"{'main': 'STABBED HIS WIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STABBED HIS WIFE.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25956b9a-1983-5b55-b4c4-c6db3dedcbcb,0,nyt://article/25956b9a-1983-5b55-b4c4-c6db3dedcbcb,
,https://www.nytimes.com/1874/06/01/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/266292bf-4c60-562c-a112-60dc44076eb0,0,nyt://article/266292bf-4c60-562c-a112-60dc44076eb0,
,https://www.nytimes.com/1874/06/01/archives/papal-benediction-by-telegraph.html,,,,5,The New York Times,[],"{'main': 'PAPAL BENEDICTION BY TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PAPAL BENEDICTION BY TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26f4a089-425b-503e-87b6-ffaf905c368e,0,nyt://article/26f4a089-425b-503e-87b6-ffaf905c368e,
"Dora, Eurice S.; Suit Against, in Cincinnati",https://www.nytimes.com/1874/06/01/archives/a-womans-suit-against-gamblers.html,"Dora, Eurice S.; Suit Against, in Cincinnati",,,8,The New York Times,[],"{'main': ""A WOMAN'S SUIT AGAINST GAMBLERS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A WOMAN'S SUIT AGAINST GAMBLERS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Gambling', 'rank': 1, 'major': 'N'}]",1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28651026-df32-5bd9-9e34-b98394fe44f3,0,nyt://article/28651026-df32-5bd9-9e34-b98394fe44f3,
,https://www.nytimes.com/1874/06/01/archives/difficulties-of-a-former-railroad-president.html,,,,5,The New York Times,[],"{'main': 'DIFFICULTIES OF A FORMER RAILROAD PRESIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIFFICULTIES OF A FORMER RAILROAD PRESIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a1c5873-e0c6-532a-a79c-f3c00245c9ec,0,nyt://article/2a1c5873-e0c6-532a-a79c-f3c00245c9ec,
Robinson vs. Bliss,https://www.nytimes.com/1874/06/01/archives/damages-from-an-aged-lover.html,Robinson vs. Bliss,,,2,The New York Times,[],"{'main': 'DAMAGES FROM AN AGED LOVER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DAMAGES FROM AN AGED LOVER.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b538290-68d2-55cd-bf62-7e867c8f377d,0,nyt://article/2b538290-68d2-55cd-bf62-7e867c8f377d,
,https://www.nytimes.com/1874/06/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dcc6518-a21b-5dd6-9b76-a0e69beffe9f,0,nyt://article/2dcc6518-a21b-5dd6-9b76-a0e69beffe9f,
There are few households in this country where the name of Dr. John Hall is not regarded as the representative of Christian manhood and un- ...  ,https://www.nytimes.com/1874/06/01/archives/rev-john-hall-dd.html,,,,2,The New York Times,[],"{'main': 'REV. JOHN HALL, D.D.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REV. JOHN HALL, D.D.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e0a9d31-e595-5982-98e6-d1f1bcb47164,0,nyt://article/2e0a9d31-e595-5982-98e6-d1f1bcb47164,
"Presbyterian, Fifth Avenue; Dr. Hall, &c.",https://www.nytimes.com/1874/06/01/archives/rev-dr-halls-church-the-fifth-avenue-presbyterian-congregation.html,"Presbyterian, Fifth Avenue; Dr. Hall, &c.",,,1,The New York Times,[],"{'main': ""REV. DR. HALL'S CHURCH.; THE FIFTH AVENUE PRESBYTERIAN CONGREGATION. HISTORY OF THE SOCIETY ITS PAST AND PRESENT OFFICERS DESCRIPTION OF THE NEW HOUSE OF WORSHIP THE PASTOR SERVICES YESTERDAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""REV. DR. HALL'S CHURCH.; THE FIFTH AVENUE PRESBYTERIAN CONGREGATION. HISTORY OF THE SOCIETY ITS PAST AND PRESENT OFFICERS DESCRIPTION OF THE NEW HOUSE OF WORSHIP THE PASTOR SERVICES YESTERDAY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e90192d-7aaf-5e37-a84e-0c8fff2d260a,0,nyt://article/2e90192d-7aaf-5e37-a84e-0c8fff2d260a,
,https://www.nytimes.com/1874/06/01/archives/off-with-the-old-love.html,,,,2,The New York Times,[],"{'main': 'OFF WITH THE OLD LOVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFF WITH THE OLD LOVE.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ff659cd-28f5-501a-ba33-503b4edcfc0a,0,nyt://article/2ff659cd-28f5-501a-ba33-503b4edcfc0a,
,https://www.nytimes.com/1874/06/01/archives/marine-intelligence-arrived-by-telegraph.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. BY TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. BY TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33091527-4b97-57c3-9176-ebeb94297dcc,0,nyt://article/33091527-4b97-57c3-9176-ebeb94297dcc,
"SAN FRANCISCO, May 31. The steamer Colorado, for Yokohama, took a full set of astronomical instruments for Prof. Davidson's transit-of-Venus expedition to the coast of Japan; and also a car-load of Gatling-guns for the Mikado.  ",https://www.nytimes.com/1874/06/01/archives/the-pacific-slope-sailing-of-the-colorado-for-yokohama-california.html,,,,1,The New York Times,[],"{'main': 'THE PACIFIC SLOPE.; SAILING OF THE COLORADO FOR YOKOHAMA CALIFORNIA CROPS THE LIQUOR QUESTION MINING ACCIDENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PACIFIC SLOPE.; SAILING OF THE COLORADO FOR YOKOHAMA CALIFORNIA CROPS THE LIQUOR QUESTION MINING ACCIDENT.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35d335a5-7c44-52f6-8a53-e80ab4c0faf9,0,nyt://article/35d335a5-7c44-52f6-8a53-e80ab4c0faf9,
Grand Art Scheme for Cincinnati,https://www.nytimes.com/1874/06/01/archives/the-arts-and-sciences-mr-probascos-grand-scheme-for-cincinnati.html,Grand Art Scheme for Cincinnati,,,2,The New York Times,[],"{'main': ""THE ARTS AND SCIENCES.; MR. PROBASCO'S GRAND SCHEME FOR CINCINNATI."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ARTS AND SCIENCES.; MR. PROBASCO'S GRAND SCHEME FOR CINCINNATI."", 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37354855-361a-510d-842c-b15c154b870d,0,nyt://article/37354855-361a-510d-842c-b15c154b870d,
Mouth; Proposed Improvements,https://www.nytimes.com/1874/06/01/archives/the-mississippis-mouth-proposed-improvements-in-the-outlet-to-the.html,Mouth; Proposed Improvements,,,2,The New York Times,[],"{'main': ""THE MISSISSIPPI'S MOUTH.; PROPOSED IMPROVEMENTS IN THE OUTLET TO THE GULF. THE TWO PROMINENT PLANS BEFORE THE COUNTRY THE MATTER TO COME BEFORE CONGRESS THIS WEEK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE MISSISSIPPI'S MOUTH.; PROPOSED IMPROVEMENTS IN THE OUTLET TO THE GULF. THE TWO PROMINENT PLANS BEFORE THE COUNTRY THE MATTER TO COME BEFORE CONGRESS THIS WEEK."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi River', 'rank': 1, 'major': 'N'}]",1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38c59628-a285-5774-a691-78ac687475a9,0,nyt://article/38c59628-a285-5774-a691-78ac687475a9,
Prosecuting Charlick and Gardner for Election Frauds,https://www.nytimes.com/1874/06/01/archives/editorial-article-1-no-title.html,Prosecuting Charlick and Gardner for Election Frauds,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eb77da7-77c7-52ec-95fc-cecea31b81d6,0,nyt://article/3eb77da7-77c7-52ec-95fc-cecea31b81d6,
Appointed Minister of Spain to Washington,https://www.nytimes.com/1874/06/01/archives/spain.html,Appointed Minister of Spain to Washington,,,1,The New York Times,[],"{'main': 'SPAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPAIN.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/434db13e-d9bb-5a54-885a-ce6bd8bfce2c,0,nyt://article/434db13e-d9bb-5a54-885a-ce6bd8bfce2c,
Flour and Grain Trade of,https://www.nytimes.com/1874/06/01/archives/flour-and-grain-trade-of-buffalo.html,Flour and Grain Trade of,,,3,The New York Times,[],"{'main': 'FLOUR AND GRAIN TRADE OF BUFFALO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FLOUR AND GRAIN TRADE OF BUFFALO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Buffalo', 'rank': 2, 'major': 'N'}]",1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44aa46e7-587c-5dfb-a6bb-b78b1ae3b9c2,0,nyt://article/44aa46e7-587c-5dfb-a6bb-b78b1ae3b9c2,
,https://www.nytimes.com/1874/06/01/archives/adjourned-whitsuntide-festivities-of-the-germans.html,,,,8,The New York Times,[],"{'main': 'ADJOURNED WHITSUNTIDE FESTIVITIES OF THE GERMANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADJOURNED WHITSUNTIDE FESTIVITIES OF THE GERMANS.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4628c4a2-1a87-5fdf-b243-c6de804b0716,0,nyt://article/4628c4a2-1a87-5fdf-b243-c6de804b0716,
Indictments Against,https://www.nytimes.com/1874/06/01/archives/general-notes.html,Indictments Against,,,5,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4883105c-5278-5833-b4c5-a0f7785ce8d8,0,nyt://article/4883105c-5278-5833-b4c5-a0f7785ce8d8,
,https://www.nytimes.com/1874/06/01/archives/meterological-report.html,,,,8,The New York Times,[],"{'main': 'METEROLOGICAL REPORT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'METEROLOGICAL REPORT.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c6b8191-269a-59d5-bc2f-adeaf3a26bda,0,nyt://article/4c6b8191-269a-59d5-bc2f-adeaf3a26bda,
,https://www.nytimes.com/1874/06/01/archives/front-page-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51062133-a5f3-566e-8b1b-6d260c7c4cc0,0,nyt://article/51062133-a5f3-566e-8b1b-6d260c7c4cc0,
Cincinnati Gang; Details of Capture,https://www.nytimes.com/1874/06/01/archives/the-counterfeiters-capture-of-a-large-gang-in-cincinnati-how-the.html,Cincinnati Gang; Details of Capture,,,5,The New York Times,[],"{'main': 'THE COUNTERFEITERS.; CAPTURE OF A LARGE GANG IN CINCINNATI HOW THE CASE WAS WORKED UP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE COUNTERFEITERS.; CAPTURE OF A LARGE GANG IN CINCINNATI HOW THE CASE WAS WORKED UP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COUNTERFEITING', 'rank': 1, 'major': 'N'}]",1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53020882-9ca2-55bb-ab45-da7e56eca363,0,nyt://article/53020882-9ca2-55bb-ab45-da7e56eca363,
,https://www.nytimes.com/1874/06/01/archives/some-instructive-statistics.html,,,,8,The New York Times,[],"{'main': 'SOME INSTRUCTIVE STATISTICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SOME INSTRUCTIVE STATISTICS.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53b4f08c-b265-557a-a86c-e19760fc1f17,0,nyt://article/53b4f08c-b265-557a-a86c-e19760fc1f17,
,https://www.nytimes.com/1874/06/01/archives/the-impulses-of-a-thief-and-a-police-justice.html,,,,8,The New York Times,[],"{'main': 'THE IMPULSES OF A THIEF AND A POLICE JUSTICE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE IMPULSES OF A THIEF AND A POLICE JUSTICE.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53eb6491-a25b-5537-b23f-842900d47fde,0,nyt://article/53eb6491-a25b-5537-b23f-842900d47fde,
,https://www.nytimes.com/1874/06/01/archives/a-town-invested-by-carlists.html,,,,1,The New York Times,[],"{'main': 'A TOWN INVESTED BY CARLISTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TOWN INVESTED BY CARLISTS.', 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55fff17c-f090-516e-ba0f-0417d2f2db3d,0,nyt://article/55fff17c-f090-516e-ba0f-0417d2f2db3d,
,https://www.nytimes.com/1874/06/01/archives/national-brewers-congress.html,,,,2,The New York Times,[],"{'main': ""NATIONAL BREWERS' CONGRESS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NATIONAL BREWERS' CONGRESS."", 'name': None, 'seo': None, 'sub': None}",[],1874-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58bf85c3-2a20-5af9-ae3b-62f7cdbb10f5,0,nyt://article/58bf85c3-2a20-5af9-ae3b-62f7cdbb10f5,
