abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Meeting of,https://www.nytimes.com/1874/12/01/archives/death-of-the-mayor-he-dies-in-his-office-of-apoplexy-action-of-the.html,Meeting of,,,1,The New York Times,[],"{'main': ""DEATH OF THE MAYOR.; HE DIES IN HIS OFFICE, OF APOPLEXY. ACTION OF THE COURTS, COMMISSIONS, AND DEPARTMENTS--TRIBUTES TO HIS MEMORY. MAYOR HAVEMEYER'S LAST HOURS. MAYOR HAVEMEYER'S CAREER. A PREMONITION. THE BODY AT THE HOUSE. THE REMAINS NOT TO LIE IN STATE. THE FUNERAL SERVICES ACTION OF THE COMMON COUNCIL. THE BOARD OF ALDERMEN. THE BOARD OF ASSISTANT ALDERMEN. MEETING OF THE SPECIAL JOINT COMMITTEE. ALDERMAN VANCE SWORN IN AS MAYOR. ACTION OF THE COMMISSIONERS OF EMIGRATION. ACTION OF THE BROOKLYN COMMON COUNCIL. THE POLITICAL SIGNIFICANCE OF THE MAYOR'S DEATH. IN THE COURTS. KELLY'S LIBEL SUIT AGAINST THE MAYOR. ACTION OF THE OTHER COURTS. THE NEWS AT POLICE HEAD-QUARTERS. ACTION OF THE EXCISE COMMISSIONERS. THE NEWS IN BOSTON."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DEATH OF THE MAYOR.; HE DIES IN HIS OFFICE, OF APOPLEXY. ACTION OF THE COURTS, COMMISSIONS, AND DEPARTMENTS--TRIBUTES TO HIS MEMORY. MAYOR HAVEMEYER'S LAST HOURS. MAYOR HAVEMEYER'S CAREER. A PREMONITION. THE BODY AT THE HOUSE. THE REMAINS NOT TO LIE IN STATE. THE FUNERAL SERVICES ACTION OF THE COMMON COUNCIL. THE BOARD OF ALDERMEN. THE BOARD OF ASSISTANT ALDERMEN. MEETING OF THE SPECIAL JOINT COMMITTEE. ALDERMAN VANCE SWORN IN AS MAYOR. ACTION OF THE COMMISSIONERS OF EMIGRATION. ACTION OF THE BROOKLYN COMMON COUNCIL. THE POLITICAL SIGNIFICANCE OF THE MAYOR'S DEATH. IN THE COURTS. KELLY'S LIBEL SUIT AGAINST THE MAYOR. ACTION OF THE OTHER COURTS. THE NEWS AT POLICE HEAD-QUARTERS. ACTION OF THE EXCISE COMMISSIONERS. THE NEWS IN BOSTON."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'DEATHS', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'ASSEMBLY', 'rank': 3, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fe487b2-17fa-5653-a368-9ebad5eb8645,0,nyt://article/0fe487b2-17fa-5653-a368-9ebad5eb8645,
Railways in,https://www.nytimes.com/1874/12/01/archives/indoasiatic-railway-communication.html,Railways in,,,6,The New York Times,[],"{'main': 'INDO-ASIATIC RAILWAY COMMUNICATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDO-ASIATIC RAILWAY COMMUNICATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10f2fdad-451f-5545-880e-0dc8337fb013,0,nyt://article/10f2fdad-451f-5545-880e-0dc8337fb013,
"Day, Moses",https://www.nytimes.com/1874/12/01/archives/will-of-moses-day-of-boston.html,"Day, Moses",,,2,The New York Times,[],"{'main': 'WILL OF MOSES DAY, OF BOSTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WILL OF MOSES DAY, OF BOSTON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WILLS', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10fbd301-39e9-52f7-9ee8-d57cb21f2fb8,0,nyt://article/10fbd301-39e9-52f7-9ee8-d57cb21f2fb8,
Teachers' Salaries,https://www.nytimes.com/1874/12/01/archives/city-teachers-salaries.html,Teachers' Salaries,,,4,The New York Times,[],"{'main': ""CITY TEACHERS' SALARIES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CITY TEACHERS' SALARIES."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Education', 'rank': 2, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/153c094c-09ef-5ca1-97d0-23d73af158f0,0,nyt://article/153c094c-09ef-5ca1-97d0-23d73af158f0,
Hog Trade of Louisville,https://www.nytimes.com/1874/12/01/archives/the-hog-trade-of-louisville.html,Hog Trade of Louisville,,,1,The New York Times,[],"{'main': 'THE HOG TRADE OF LOUISVILLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HOG TRADE OF LOUISVILLE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Louisville', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/167b67b5-6d91-5e0b-880a-b0b3af849307,0,nyt://article/167b67b5-6d91-5e0b-880a-b0b3af849307,
Albany; Brower Silver-ware Factory,https://www.nytimes.com/1874/12/01/archives/heavy-robberies-in-albany.html,Albany; Brower Silver-ware Factory,,,1,The New York Times,[],"{'main': 'HEAVY ROBBERIES IN ALBANY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HEAVY ROBBERIES IN ALBANY.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18aee1c1-63ec-5096-9640-d9913dbdefb3,0,nyt://article/18aee1c1-63ec-5096-9640-d9913dbdefb3,
,https://www.nytimes.com/1874/12/01/archives/a-novel-window.html,,,,5,The New York Times,[],"{'main': 'A NOVEL WINDOW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NOVEL WINDOW.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ce862b6-9001-50a3-8f50-b5b530be59f3,0,nyt://article/1ce862b6-9001-50a3-8f50-b5b530be59f3,
,https://www.nytimes.com/1874/12/01/archives/the-canadian-lumber-trade.html,,,,1,The New York Times,[],"{'main': 'THE CANADIAN LUMBER TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CANADIAN LUMBER TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e8125d2-e073-51af-ba5f-9407c3d32ade,0,nyt://article/1e8125d2-e073-51af-ba5f-9407c3d32ade,
Edgefield; Indignation Meeting,https://www.nytimes.com/1874/12/01/archives/indignation-meeting-in-edgefield-south-carolina.html,Edgefield; Indignation Meeting,,,1,The New York Times,[],"{'main': 'INDIGNATION MEETING IN EDGEFIELD, SOUTH CAROLINA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INDIGNATION MEETING IN EDGEFIELD, SOUTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Carolina', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20ed482c-f4bf-54d2-9db4-6d1e43dc28ea,0,nyt://article/20ed482c-f4bf-54d2-9db4-6d1e43dc28ea,
Report,https://www.nytimes.com/1874/12/01/archives/fish-and-fisheries-report-of-the-united-states-commissioner-general.html,Report,,,6,The New York Times,[],"{'main': 'FISH AND FISHERIES.; REPORT OF THE UNITED STATES COMMISSIONER. GENERAL HISTORY OF FISH CULTURE FISHES ESPECIALLY WORTHY OF CULTIVATION EFFORTS MADE FOR THE PROPAGATION OF SHAD. ACTION OF STATE AND NATIONAL GOVERNMENTS. COMPARATIVE VALUE OF ANADROMOUS AND OTHER FISHES. FISHES ESPECIALLY WORTHY OF CULTIVATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FISH AND FISHERIES.; REPORT OF THE UNITED STATES COMMISSIONER. GENERAL HISTORY OF FISH CULTURE FISHES ESPECIALLY WORTHY OF CULTIVATION EFFORTS MADE FOR THE PROPAGATION OF SHAD. ACTION OF STATE AND NATIONAL GOVERNMENTS. COMPARATIVE VALUE OF ANADROMOUS AND OTHER FISHES. FISHES ESPECIALLY WORTHY OF CULTIVATION.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/21b9fac3-8b8c-5aee-9635-92f3d0ef71a5,0,nyt://article/21b9fac3-8b8c-5aee-9635-92f3d0ef71a5,
,https://www.nytimes.com/1874/12/01/archives/the-semiweekly-times.html,,,,5,The New York Times,[],"{'main': 'THE SEMI-WEEKLY TIMES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SEMI-WEEKLY TIMES.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a084f66-4cc5-5759-98fb-9b3a9fda2bba,0,nyt://article/2a084f66-4cc5-5759-98fb-9b3a9fda2bba,
,https://www.nytimes.com/1874/12/01/archives/business-in-the-court-of-oyer-and-terminer.html,,,,2,The New York Times,[],"{'main': 'BUSINESS IN THE COURT OF OYER AND TERMINER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS IN THE COURT OF OYER AND TERMINER.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a38c147-5627-5149-92e7-55fe2acd2d33,0,nyt://article/2a38c147-5627-5149-92e7-55fe2acd2d33,
Prediction; He is Very Likely to be Released,https://www.nytimes.com/1874/12/01/archives/editorial-article-1-no-title.html,Prediction; He is Very Likely to be Released,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b7e03c3-6cbe-5d61-9c96-65058293726d,0,nyt://article/2b7e03c3-6cbe-5d61-9c96-65058293726d,
"Daly, John C.",https://www.nytimes.com/1874/12/01/archives/arrest-of-a-counterfeiter-in-ontario.html,"Daly, John C.",,,2,The New York Times,[],"{'main': 'ARREST OF A COUNTERFEITER IN ONTARIO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARREST OF A COUNTERFEITER IN ONTARIO.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'COUNTERFEITING', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bc0cfc0-33fc-5578-8f53-6ba450c6e792,0,nyt://article/2bc0cfc0-33fc-5578-8f53-6ba450c6e792,
Army Wives,https://www.nytimes.com/1874/12/01/archives/army-wives.html,Army Wives,,,4,The New York Times,[],"{'main': 'ARMY WIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARMY WIVES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARMY', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c778278-fa33-5cda-88ed-202961592c29,0,nyt://article/2c778278-fa33-5cda-88ed-202961592c29,
The Fines,https://www.nytimes.com/1874/12/01/archives/large-fines-for-cruelty-to-animals.html,The Fines,,,8,The New York Times,[],"{'main': 'LARGE FINES FOR CRUELTY TO ANIMALS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LARGE FINES FOR CRUELTY TO ANIMALS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Cruelty to Animals', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e00a744-290d-505d-9a7b-a63fd665d07c,0,nyt://article/2e00a744-290d-505d-9a7b-a63fd665d07c,
,https://www.nytimes.com/1874/12/01/archives/the-monfalcone-extradition-case.html,,,,8,The New York Times,[],"{'main': 'THE MONFALCONE EXTRADITION CASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MONFALCONE EXTRADITION CASE.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e5427b7-0d81-51e1-94c0-59c04cf4c5f4,0,nyt://article/2e5427b7-0d81-51e1-94c0-59c04cf4c5f4,
Annual Dinner,https://www.nytimes.com/1874/12/01/archives/st-andrews-society-annual-dinner-at-delmonicos-toasts-and-speeches.html,Annual Dinner,,,5,The New York Times,[],"{'main': ""ST. ANDREW'S SOCIETY.; ANNUAL DINNER AT DELMONICO'S TOASTS AND SPEECHES."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ST. ANDREW'S SOCIETY.; ANNUAL DINNER AT DELMONICO'S TOASTS AND SPEECHES."", 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fa99128-2473-56a4-ba38-f2c2ff8aebad,0,nyt://article/2fa99128-2473-56a4-ba38-f2c2ff8aebad,
"DETROIT, Mich., Nov. 30. Ice commenced running in the river to-day. The steamers Colorado and Russia, bound up, were delayed at Malden on account of low water. The schooner L. Ellsworth lost an anchor at St. Helena yesterday, and a sailor named Barney Henson fell overboard and was drowned.  ",https://www.nytimes.com/1874/12/01/archives/closing-lake-and-river-navigation.html,,,,1,The New York Times,[],"{'main': 'CLOSING LAKE AND RIVER NAVIGATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLOSING LAKE AND RIVER NAVIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30eb094d-60cd-5caa-9578-666de0b13627,0,nyt://article/30eb094d-60cd-5caa-9578-666de0b13627,
,https://www.nytimes.com/1874/12/01/archives/exchange-sales-monday-nov-30-newyork.html,,,,10,The New York Times,[],"{'main': 'EXCHANGE SALES MONDAY, NOV. 30.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCHANGE SALES MONDAY, NOV. 30.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': 'By William Kennelly', 'person': [{'firstname': 'William', 'middlename': None, 'lastname': 'Kennelly', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3238e771-88d4-58f6-a1ca-68d8d18d3661,0,nyt://article/3238e771-88d4-58f6-a1ca-68d8d18d3661,
Anniversary Celebration,https://www.nytimes.com/1874/12/01/archives/the-albion-society-celebration-of-its-first-anniversary-by-a.html,Anniversary Celebration,,,2,The New York Times,[],"{'main': 'THE ALBION SOCIETY.; CELEBRATION OF ITS FIRST ANNIVERSARY BY A BANQUET AND BALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ALBION SOCIETY.; CELEBRATION OF ITS FIRST ANNIVERSARY BY A BANQUET AND BALL.', 'name': None, 'seo': None, 'sub': None}",[],1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34da8263-69f6-5e96-af62-3e514f0079ab,0,nyt://article/34da8263-69f6-5e96-af62-3e514f0079ab,
"Richardson, Sandford",https://www.nytimes.com/1874/12/01/archives/city-and-suburban-news-newyork-brooklyn-westchester-county.html,"Richardson, Sandford",,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS.; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1874-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3508f79f-0628-5535-99f5-817bea224fb2,0,nyt://article/3508f79f-0628-5535-99f5-817bea224fb2,
