abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Embezzlement; Shreeves, Fennimore, and Toy",https://www.nytimes.com/1874/04/01/archives/conviction-of-embezzling-conductors.html,"Embezzlement; Shreeves, Fennimore, and Toy",,,1,The New York Times,[],"{'main': 'CONVICTION OF EMBEZZLING CONDUCTORS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONVICTION OF EMBEZZLING CONDUCTORS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'RAILROAD', 'rank': 1, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3993d12a-8ba8-5e96-88b9-fbd5d52e0273,0,nyt://article/3993d12a-8ba8-5e96-88b9-fbd5d52e0273,
,https://www.nytimes.com/1874/04/01/archives/the-department-of-public-works.html,,,,8,The New York Times,[],"{'main': 'THE DEPARTMENT OF PUBLIC WORKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE DEPARTMENT OF PUBLIC WORKS.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a72f164-326f-5b1d-a345-6271293135b0,0,nyt://article/3a72f164-326f-5b1d-a345-6271293135b0,
"Toledo, Wabash and Western; Erroneous Statements Regarding",https://www.nytimes.com/1874/04/01/archives/wall-street-topics.html,"Toledo, Wabash and Western; Erroneous Statements Regarding",,,8,The New York Times,[],"{'main': 'WALL STREET TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WALL STREET TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Railroads', 'rank': 1, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/440609bf-24be-56b9-9f78-b690d6f851bc,0,nyt://article/440609bf-24be-56b9-9f78-b690d6f851bc,
,https://www.nytimes.com/1874/04/01/archives/the-state-of-trade.html,,,,3,The New York Times,[],"{'main': 'THE STATE OF TRADE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STATE OF TRADE.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45c92936-d53e-5178-af0a-5f43261201ad,0,nyt://article/45c92936-d53e-5178-af0a-5f43261201ad,
,https://www.nytimes.com/1874/04/01/archives/measures-for-relief-of-the-industrial-classes.html,,,,8,The New York Times,[],"{'main': 'MEASURES FOR RELIEF OF THE INDUSTRIAL CLASSES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEASURES FOR RELIEF OF THE INDUSTRIAL CLASSES.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a45060-3543-5320-955b-9d789319a6a6,0,nyt://article/48a45060-3543-5320-955b-9d789319a6a6,
,https://www.nytimes.com/1874/04/01/archives/emigration-affairs.html,,,,2,The New York Times,[],"{'main': 'EMIGRATION AFFAIRS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EMIGRATION AFFAIRS.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b1acb7f-58d9-56af-aea6-d8428f4c7b52,0,nyt://article/4b1acb7f-58d9-56af-aea6-d8428f4c7b52,
"Franz, Charles",https://www.nytimes.com/1874/04/01/archives/desperate-suicide.html,"Franz, Charles",,,8,The New York Times,[],"{'main': 'DESPERATE SUICIDE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DESPERATE SUICIDE.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b5b42f8-40f0-5137-9540-7ed9b8843524,0,nyt://article/4b5b42f8-40f0-5137-9540-7ed9b8843524,
,https://www.nytimes.com/1874/04/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bba3a10-95a8-56d7-b871-de26f31ba95e,0,nyt://article/4bba3a10-95a8-56d7-b871-de26f31ba95e,
Dr. Swinburne's Item; Debate; Vote,https://www.nytimes.com/1874/04/01/archives/albany-a-busy-day-in-the-senate.html,Dr. Swinburne's Item; Debate; Vote,,,1,The New York Times,[],"{'main': 'ALBANY.; A BUSY DAY IN THE SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ALBANY.; A BUSY DAY IN THE SENATE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Fifth Avenue', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'Senate', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'HOUSE', 'rank': 5, 'major': 'N'}, {'name': 'organizations', 'value': 'Senate', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'HOUSE', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'HOUSE', 'rank': 8, 'major': 'N'}, {'name': 'organizations', 'value': 'HOUSE', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 10, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 11, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e0076ba-92c6-5b96-8368-829fe8c1f400,0,nyt://article/4e0076ba-92c6-5b96-8368-829fe8c1f400,
Party and People,https://www.nytimes.com/1874/04/01/archives/party-and-people.html,Party and People,,,4,The New York Times,[],"{'main': 'PARTY AND PEOPLE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PARTY AND PEOPLE.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e0aafeb-6ed1-5a1d-965b-cbcf629eadc9,0,nyt://article/4e0aafeb-6ed1-5a1d-965b-cbcf629eadc9,
Another Version,https://www.nytimes.com/1874/04/01/archives/france-gen-sickles-and-mr-cushing-in-paris-another-version-of-the.html,Another Version,,,1,The New York Times,[],"{'main': 'FRANCE.; GEN. SICKLES AND MR. CUSHING IN PARIS. ANOTHER VERSION OF THE ESCAPE OF ROCHEFORT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRANCE.; GEN. SICKLES AND MR. CUSHING IN PARIS. ANOTHER VERSION OF THE ESCAPE OF ROCHEFORT.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50de13dd-d164-5e36-b231-f6191497ceea,0,nyt://article/50de13dd-d164-5e36-b231-f6191497ceea,
"Rogers, Dixon, Ill.",https://www.nytimes.com/1874/04/01/archives/a-corpse-in-bond.html,"Rogers, Dixon, Ill.",,,8,The New York Times,[],"{'main': 'A CORPSE IN BOND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CORPSE IN BOND.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5350df2e-8020-5806-9889-fb15347ce585,0,nyt://article/5350df2e-8020-5806-9889-fb15347ce585,
,https://www.nytimes.com/1874/04/01/archives/the-italian-opera.html,,,,5,The New York Times,[],"{'main': 'THE ITALIAN OPERA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ITALIAN OPERA.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56894d93-3f70-5498-b2fb-0480df9e310f,0,nyt://article/56894d93-3f70-5498-b2fb-0480df9e310f,
,https://www.nytimes.com/1874/04/01/archives/election-at-white-plains-ny.html,,,,1,The New York Times,[],"{'main': 'ELECTION AT WHITE PLAINS, N.Y.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ELECTION AT WHITE PLAINS, N.Y.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57236172-b1e8-5e5c-bff0-40ed61fae1c1,0,nyt://article/57236172-b1e8-5e5c-bff0-40ed61fae1c1,
,https://www.nytimes.com/1874/04/01/archives/shooting-affray.html,,,,1,The New York Times,[],"{'main': 'SHOOTING AFFRAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SHOOTING AFFRAY.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57975a56-1d4c-5098-8a76-0b9343b79e88,0,nyt://article/57975a56-1d4c-5098-8a76-0b9343b79e88,
,https://www.nytimes.com/1874/04/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f293f6e-06fc-5787-8da9-83833311cab4,0,nyt://article/5f293f6e-06fc-5787-8da9-83833311cab4,
,https://www.nytimes.com/1874/04/01/archives/the-live-stock-market.html,,,,8,The New York Times,[],"{'main': 'THE LIVE STOCK MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LIVE STOCK MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f4566e-b890-53ca-9afe-a39c47b2a5c1,0,nyt://article/61f4566e-b890-53ca-9afe-a39c47b2a5c1,
Houses of Ill-Repute; Ejectment Suit; Gross vs. Ringe,https://www.nytimes.com/1874/04/01/archives/the-disorderly-house-nuisance-suit-for-ejectment-interesting.html,Houses of Ill-Repute; Ejectment Suit; Gross vs. Ringe,,,2,The New York Times,[],"{'main': 'THE DISORDERLY HOUSE NUISANCE.; SUIT FOR EJECTMENT INTERESTING PROCEEDINGS IN THE FIRST JUDICIAL DISTRICT COURT VICTORY FOR AN INNOCENT LANDLORD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DISORDERLY HOUSE NUISANCE.; SUIT FOR EJECTMENT INTERESTING PROCEEDINGS IN THE FIRST JUDICIAL DISTRICT COURT VICTORY FOR AN INNOCENT LANDLORD.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62a7d653-a6d6-58d6-b59c-132491a7e540,0,nyt://article/62a7d653-a6d6-58d6-b59c-132491a7e540,
,https://www.nytimes.com/1874/04/01/archives/the-indian-famine-great-improvement-in-the-situation-the-relief.html,,,,1,The New York Times,[],"{'main': 'THE INDIAN FAMINE.; GREAT IMPROVEMENT IN THE SITUATION THE RELIEF MEASURES EFFECTIVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE INDIAN FAMINE.; GREAT IMPROVEMENT IN THE SITUATION THE RELIEF MEASURES EFFECTIVE.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63611199-7767-53fa-b2b3-6eed702fff20,0,nyt://article/63611199-7767-53fa-b2b3-6eed702fff20,
Summary of Testimony,https://www.nytimes.com/1874/04/01/archives/the-erie-strike-the-situation-at-susquehanna-depot-gov-hartranft-on.html,Summary of Testimony,,,5,The New York Times,[],"{'main': 'THE ERIE STRIKE.; THE SITUATION AT SUSQUEHANNA DEPOT. GOV. HARTRANFT ON THE ERIE TROUBLE. ORIGIN OF THE TROUBLES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ERIE STRIKE.; THE SITUATION AT SUSQUEHANNA DEPOT. GOV. HARTRANFT ON THE ERIE TROUBLE. ORIGIN OF THE TROUBLES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'LABOR STRIKES', 'rank': 1, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63dfb108-9336-58cd-a3de-2449d92302fa,0,nyt://article/63dfb108-9336-58cd-a3de-2449d92302fa,
Lottery; Depreciation of,https://www.nytimes.com/1874/04/01/archives/cuba-possible-eventsthe-havana-lotterygeneral-gossip.html,Lottery; Depreciation of,,,5,The New York Times,[],"{'main': 'CUBA.; POSSIBLE EVENTS--THE HAVANA LOTTERY--GENERAL GOSSIP.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CUBA.; POSSIBLE EVENTS--THE HAVANA LOTTERY--GENERAL GOSSIP.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Cuba', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Havana', 'rank': 3, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/65ab29c7-c2ce-5b67-845b-bec7df24e074,0,nyt://article/65ab29c7-c2ce-5b67-845b-bec7df24e074,
"Tucker, St. George",https://www.nytimes.com/1874/04/01/archives/bequests-in-philadelphia.html,"Tucker, St. George",,,8,The New York Times,[],"{'main': 'BEQUESTS IN PHILADELPHIA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEQUESTS IN PHILADELPHIA.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65c0e78f-3ab4-5a77-a012-0efd6a929d11,0,nyt://article/65c0e78f-3ab4-5a77-a012-0efd6a929d11,
,https://www.nytimes.com/1874/04/01/archives/law-reports-court-calendars-this-day-decisions.html,,,,2,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS THIS DAY. DECISIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS THIS DAY. DECISIONS.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/662bfbb2-4828-5089-865a-e24d3f40917a,0,nyt://article/662bfbb2-4828-5089-865a-e24d3f40917a,
New-York College of Pharmacy; Commencement,https://www.nytimes.com/1874/04/01/archives/annual-commencement-of-the-college-of-pharmacy.html,New-York College of Pharmacy; Commencement,,,8,The New York Times,[],"{'main': 'ANNUAL COMMENCEMENT OF THE COLLEGE OF PHARMACY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANNUAL COMMENCEMENT OF THE COLLEGE OF PHARMACY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/669a06be-d303-5a90-abaf-db02b0d49b8d,0,nyt://article/669a06be-d303-5a90-abaf-db02b0d49b8d,
,https://www.nytimes.com/1874/04/01/archives/the-brooklyn-bar-association.html,,,,2,The New York Times,[],"{'main': 'THE BROOKLYN BAR ASSOCIATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BROOKLYN BAR ASSOCIATION.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67f10317-ed87-515e-b6c0-98e42ec10657,0,nyt://article/67f10317-ed87-515e-b6c0-98e42ec10657,
King's Testimony,https://www.nytimes.com/1874/04/01/archives/the-district-investigation.html,King's Testimony,,,1,The New York Times,[],"{'main': 'THE DISTRICT INVESTIGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DISTRICT INVESTIGATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'CONTRACTS', 'rank': 1, 'major': 'N'}]",1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/684c314c-7aeb-5be6-a7a9-d9802e86717c,0,nyt://article/684c314c-7aeb-5be6-a7a9-d9802e86717c,
Dennler and Daveren's Opposition; How It Was Silenced,https://www.nytimes.com/1874/04/01/archives/how-charlick-silenced-opposition.html,Dennler and Daveren's Opposition; How It Was Silenced,,,2,The New York Times,[],"{'main': 'HOW CHARLICK SILENCED OPPOSITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOW CHARLICK SILENCED OPPOSITION.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/694eb349-e487-51a7-b72c-8ed1915edf3c,0,nyt://article/694eb349-e487-51a7-b72c-8ed1915edf3c,
,https://www.nytimes.com/1874/04/01/archives/printing-cloths-markets.html,,,,8,The New York Times,[],"{'main': 'PRINTING CLOTHS MARKETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRINTING CLOTHS MARKETS.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6aa8a0fc-78f9-5619-b772-9b764e199410,0,nyt://article/6aa8a0fc-78f9-5619-b772-9b764e199410,
,https://www.nytimes.com/1874/04/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dcfa0bc-a4f6-55ee-af04-7a85fc79f982,0,nyt://article/6dcfa0bc-a4f6-55ee-af04-7a85fc79f982,
,https://www.nytimes.com/1874/04/01/archives/spain-reinforcements-on-the-way-to-serrano-at-bilbao.html,,,,5,The New York Times,[],"{'main': 'SPAIN.; REINFORCEMENTS ON THE WAY TO SERRANO AT BILBAO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; REINFORCEMENTS ON THE WAY TO SERRANO AT BILBAO.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73b56015-83d4-5a25-85d8-7c2b56a326af,0,nyt://article/73b56015-83d4-5a25-85d8-7c2b56a326af,
"South's Failure, Letter on",https://www.nytimes.com/1874/04/01/archives/the-souths-failure.html,"South's Failure, Letter on",,,4,The New York Times,[],"{'main': ""THE SOUTH'S FAILURE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE SOUTH'S FAILURE."", 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74282631-f4e2-5956-919f-b842baf1e146,0,nyt://article/74282631-f4e2-5956-919f-b842baf1e146,
"The Board of Health met yesterday afternoon, when, on the recommendation of Assistant Sanitary Superintendent Janes, a permit was granted to Peter Dolan, to reoccupy a portion of the premises No. 9 Mulberry street, heretofore vacated by the Board.  ",https://www.nytimes.com/1874/04/01/archives/the-health-department.html,,,,2,The New York Times,[],"{'main': 'THE HEALTH DEPARTMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HEALTH DEPARTMENT.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/74700723-57d6-5d47-a88f-0b9dd3e137af,0,nyt://article/74700723-57d6-5d47-a88f-0b9dd3e137af,
Arrest and Bail,https://www.nytimes.com/1874/04/01/archives/coroner-reinhardt-arrested.html,Arrest and Bail,,,8,The New York Times,[],"{'main': 'CORONER REINHARDT ARRESTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CORONER REINHARDT ARRESTED.', 'name': None, 'seo': None, 'sub': None}",[],1874-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76f37897-89e6-5429-97be-6ea3931556c8,0,nyt://article/76f37897-89e6-5429-97be-6ea3931556c8,
