abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Agitation in; Judiciary Reviled, &c.",https://www.nytimes.com/1874/09/01/archives/the-west-indies-mischievous-agitations-in-jamaica-the-judiciary.html,"Agitation in; Judiciary Reviled, &c.",,,1,The New York Times,[],"{'main': 'THE WEST INDIES.; MISCHIEVOUS AGITATIONS IN JAMAICA-- THE JUDICIARY REVILED--SMALL-POX ON THE DECLINE. NOTES FROM ST. THOMAS. NOTES FROM DEMERARA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEST INDIES.; MISCHIEVOUS AGITATIONS IN JAMAICA-- THE JUDICIARY REVILED--SMALL-POX ON THE DECLINE. NOTES FROM ST. THOMAS. NOTES FROM DEMERARA.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/212b7ec3-3249-568c-8e86-b1fb14b4958d,0,nyt://article/212b7ec3-3249-568c-8e86-b1fb14b4958d,
"A Train Stopped, &c.",https://www.nytimes.com/1874/09/01/archives/terrorism-in-the-south-republican-officials-in-imminent-peril-a.html,"A Train Stopped, &c.",,,1,The New York Times,[],"{'main': 'TERRORISM IN THE SOUTH.; REPUBLICAN OFFICIALS IN IMMINENT PERIL. A TRAIN STOPPED AND THE COLORED MAIL AGENT MURDERED-A REPUBLICAN CONGRESSMAN ESCAPES FROM HIS OWN DISTRICT IN THE NIGHT--A COLORED CHURCH FIRED INTO DURING SERVICE--MURDERS IN TEXAS. ESCAPE OF A REPUBLICAN CONGRESSMAN. OTHER CASES. A CHURCH FIRED INTO AND FOUR COLORED PERSONS KILLED. POLITICAL MURDERS IN TEXAS. THE LEE COUNTY FIGHT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TERRORISM IN THE SOUTH.; REPUBLICAN OFFICIALS IN IMMINENT PERIL. A TRAIN STOPPED AND THE COLORED MAIL AGENT MURDERED-A REPUBLICAN CONGRESSMAN ESCAPES FROM HIS OWN DISTRICT IN THE NIGHT--A COLORED CHURCH FIRED INTO DURING SERVICE--MURDERS IN TEXAS. ESCAPE OF A REPUBLICAN CONGRESSMAN. OTHER CASES. A CHURCH FIRED INTO AND FOUR COLORED PERSONS KILLED. POLITICAL MURDERS IN TEXAS. THE LEE COUNTY FIGHT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'ALABAMA', 'rank': 2, 'major': 'N'}]",1874-09-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/267629a1-fcdd-5adc-bc1a-31e89d24c636,0,nyt://article/267629a1-fcdd-5adc-bc1a-31e89d24c636,
,https://www.nytimes.com/1874/09/01/archives/supreme-courtchambers-before-judge-donohue-the-law-of-mutual.html,,,,2,The New York Times,[],"{'main': 'SUPREME COURT-CHAMBERS.; Before Judge Donohue. THE LAW OF MUTUAL BENEFIT SOCIETIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPREME COURT-CHAMBERS.; Before Judge Donohue. THE LAW OF MUTUAL BENEFIT SOCIETIES.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2705ea45-d6ef-5883-a0bd-044b484d1c1d,0,nyt://article/2705ea45-d6ef-5883-a0bd-044b484d1c1d,
,https://www.nytimes.com/1874/09/01/archives/the-khedives-second-son.html,,,,8,The New York Times,[],"{'main': ""THE KHEDIVE'S SECOND SON."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE KHEDIVE'S SECOND SON."", 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3aa337-2cc5-569c-b874-b9deba47aaee,0,nyt://article/2c3aa337-2cc5-569c-b874-b9deba47aaee,
,https://www.nytimes.com/1874/09/01/archives/poor-childrens-excursion-in-baltimore.html,,,,1,The New York Times,[],"{'main': ""POOR CHILDREN'S EXCURSION IN BALTIMORE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""POOR CHILDREN'S EXCURSION IN BALTIMORE."", 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2de23dc0-6bb5-5c74-822e-3087a1ed0436,0,nyt://article/2de23dc0-6bb5-5c74-822e-3087a1ed0436,
,https://www.nytimes.com/1874/09/01/archives/robbing-the-blind.html,,,,2,The New York Times,[],"{'main': 'ROBBING THE BLIND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBBING THE BLIND.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e180ad5-e6c2-5d52-8387-9dd3215440aa,0,nyt://article/2e180ad5-e6c2-5d52-8387-9dd3215440aa,
Letter to Cincinnatians,https://www.nytimes.com/1874/09/01/archives/the-currency-and-the-fivetwenty-bonds-exsecretary-hugh-mcullochs.html,Letter to Cincinnatians,,,2,The New York Times,[],"{'main': ""THE CURRENCY AND THE FIVETWENTY BONDS.; EX-SECRETARY HUGH M'CULLOCH'S VIEWS-- NECESSITY FOR SPEEDY LEGISLATION AND A DEFINITE POLICY-A PLAN PROPOSED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CURRENCY AND THE FIVETWENTY BONDS.; EX-SECRETARY HUGH M'CULLOCH'S VIEWS-- NECESSITY FOR SPEEDY LEGISLATION AND A DEFINITE POLICY-A PLAN PROPOSED."", 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c4fdea-1a72-5a12-b32f-89514b09f1a3,0,nyt://article/30c4fdea-1a72-5a12-b32f-89514b09f1a3,
Arkansas Bill,https://www.nytimes.com/1874/09/01/archives/arkansas-bill-his-account-of-a-terrible-encounter-with-a-beara.html,Arkansas Bill,,,5,The New York Times,[],"{'main': 'ARKANSAS BILL.; HIS ACCOUNT OF A TERRIBLE ENCOUNTER WITH A BEAR-A TOILSOME JOURNEY, BEARING HIS WOUNDED COMPANION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARKANSAS BILL.; HIS ACCOUNT OF A TERRIBLE ENCOUNTER WITH A BEAR-A TOILSOME JOURNEY, BEARING HIS WOUNDED COMPANION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ARKANSAS', 'rank': 1, 'major': 'N'}]",1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/311cd767-4aea-5785-a1e0-21d705e96c8e,0,nyt://article/311cd767-4aea-5785-a1e0-21d705e96c8e,
"It is quietly understood that the ""Liberals"" will not make any nominations at Albany next week. They will put forth the...  ",https://www.nytimes.com/1874/09/01/archives/our-next-legislature.html,,,,4,The New York Times,[],"{'main': 'OUR NEXT LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUR NEXT LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/318d21fa-7b05-514b-b848-773f408ad9b2,0,nyt://article/318d21fa-7b05-514b-b848-773f408ad9b2,
,https://www.nytimes.com/1874/09/01/archives/forest-fires.html,,,,1,The New York Times,[],"{'main': 'FOREST FIRES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREST FIRES.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/331682b7-d4b1-5f14-aa65-b1d025376e4b,0,nyt://article/331682b7-d4b1-5f14-aa65-b1d025376e4b,
Reed's Confession a Hoax,https://www.nytimes.com/1874/09/01/archives/the-mail-robber-confession-a-hoax.html,Reed's Confession a Hoax,,,5,The New York Times,[],"{'main': 'THE MAIL ROBBER CONFESSION A HOAX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAIL ROBBER CONFESSION A HOAX.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MAIL', 'rank': 1, 'major': 'N'}]",1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3350d6d6-bb01-5f20-a5db-d3e2fee12538,0,nyt://article/3350d6d6-bb01-5f20-a5db-d3e2fee12538,
"NEW-BEDFORD, Mass., Aug. 31.-President Grant left Martha's Vineyard about 8:30 o'clock this morning for New-Bedford. The Committee of Reception and of Escort, representing the Camp-meeting Association, waited upon the President at the cottage of Bishop Haven, and he was addressed in their behalf by Rev. Dr. Talbot, President of the association, as follows:  ",https://www.nytimes.com/1874/09/01/archives/the-president-in-massachusetts-departure-from-marthas-vineyard-and.html,,,,5,The New York Times,[],"{'main': ""THE PRESIDENT IN MASSACHUSETTS.; DEPARTURE FROM MARTHA'S VINEYARD AND RECEPTION AT NEW-BEDFORD."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PRESIDENT IN MASSACHUSETTS.; DEPARTURE FROM MARTHA'S VINEYARD AND RECEPTION AT NEW-BEDFORD."", 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d3e8bb5-1de7-5c8a-a83c-e6f3c998a732,0,nyt://article/3d3e8bb5-1de7-5c8a-a83c-e6f3c998a732,
,https://www.nytimes.com/1874/09/01/archives/fines-at-jefferson-market.html,,,,2,The New York Times,[],"{'main': 'FINES AT JEFFERSON MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINES AT JEFFERSON MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e0c73dd-0783-5aea-bb5a-3945fd11658b,0,nyt://article/3e0c73dd-0783-5aea-bb5a-3945fd11658b,
Speech at Tompkins Square; Demonstration in Favor of Free Speech,https://www.nytimes.com/1874/09/01/archives/demonstration-of-working-men-another-meeting-in-tompkins-square.html,Speech at Tompkins Square; Demonstration in Favor of Free Speech,,,8,The New York Times,[],"{'main': 'DEMONSTRATION OF WORKING MEN.; ANOTHER MEETING IN TOMPKINS SQUARE-- DENUNCIATION OF THE MUNICIPAL AUTHORITIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEMONSTRATION OF WORKING MEN.; ANOTHER MEETING IN TOMPKINS SQUARE-- DENUNCIATION OF THE MUNICIPAL AUTHORITIES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Swinton, John', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'LABOR', 'rank': 2, 'major': 'N'}]",1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fc07b9c-c456-5a49-9a91-0330f787e69c,0,nyt://article/3fc07b9c-c456-5a49-9a91-0330f787e69c,
,https://www.nytimes.com/1874/09/01/archives/the-garrard-county-ky-imbroglio.html,,,,5,The New York Times,[],"{'main': 'THE GARRARD COUNTY (KY.) IMBROGLIO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GARRARD COUNTY (KY.) IMBROGLIO.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4166f870-7969-5908-8e70-b8c5aa7162b3,0,nyt://article/4166f870-7969-5908-8e70-b8c5aa7162b3,
,https://www.nytimes.com/1874/09/01/archives/the-angloamerican-cable-progress-of-the-great-easter-in-layin-the.html,,,,1,The New York Times,[],"{'main': 'THE ANGLO--AMERICAN CABLE.; PROGRESS OF THE GREAT EASTER IN LAYIN THE CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ANGLO--AMERICAN CABLE.; PROGRESS OF THE GREAT EASTER IN LAYIN THE CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45d760d7-c857-54f7-b252-489090039b29,0,nyt://article/45d760d7-c857-54f7-b252-489090039b29,
,https://www.nytimes.com/1874/09/01/archives/mayhem.html,,,,2,The New York Times,[],"{'main': 'MAYHEM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAYHEM.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e64562-123a-5cbd-a332-a6df786ccfb6,0,nyt://article/46e64562-123a-5cbd-a332-a6df786ccfb6,
,https://www.nytimes.com/1874/09/01/archives/the-charges-against-a-member-of-the-philadelphia-club.html,,,,5,The New York Times,[],"{'main': 'THE CHARGES AGAINST A MEMBER OF THE PHILADELPHIA CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CHARGES AGAINST A MEMBER OF THE PHILADELPHIA CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48482993-4d8f-527c-b430-c596cf88ff2f,0,nyt://article/48482993-4d8f-527c-b430-c596cf88ff2f,
Hastings vs. Old North Church Socieety,https://www.nytimes.com/1874/09/01/archives/a-remarkable-suit-action-against-the-old-north-church-society-the.html,Hastings vs. Old North Church Socieety,,,5,The New York Times,[],"{'main': 'A REMARKABLE SUIT.; ACTION AGAINST THE OLD NORTH CHURCH SOCIETY. THE MINISTER, DEACONS, AND ELDERS CHARGED WITH DOUBLE-DEALING AND CONSPIRACY-THE COMPLAINANT ASKS THAT THE POST OFFICE BE ""PURIFIED AND REDEDICATED.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'A REMARKABLE SUIT.; ACTION AGAINST THE OLD NORTH CHURCH SOCIETY. THE MINISTER, DEACONS, AND ELDERS CHARGED WITH DOUBLE-DEALING AND CONSPIRACY-THE COMPLAINANT ASKS THAT THE POST OFFICE BE ""PURIFIED AND REDEDICATED.""', 'name': None, 'seo': None, 'sub': None}",[],1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48aeb9c1-74ae-5524-9dfc-8608c0fd35a2,0,nyt://article/48aeb9c1-74ae-5524-9dfc-8608c0fd35a2,
Organization of,https://www.nytimes.com/1874/09/01/archives/a-new-political-organization-the-republican-club-of-the-city-of-new.html,Organization of,,,8,The New York Times,[],"{'main': 'A NEW POLITICAL ORGANIZATION.; THE REPUBLICAN CLUB OF THE CITY OF NEW-YORK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW POLITICAL ORGANIZATION.; THE REPUBLICAN CLUB OF THE CITY OF NEW-YORK.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d9ec014-3442-52b6-88b0-5a7e85112a39,0,nyt://article/4d9ec014-3442-52b6-88b0-5a7e85112a39,
Eighth Regiment; Bollars suit,https://www.nytimes.com/1874/09/01/archives/the-eighth-regiment-armory-a-ring-mechanic-sues-the-citythreat-ened.html,Eighth Regiment; Bollars suit,,,2,The New York Times,[],"{'main': 'THE EIGHTH REGIMENT ARMORY.; A RING MECHANIC SUES THE CITY-THREAT ENED EJECTMENT OF THE REGIMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE EIGHTH REGIMENT ARMORY.; A RING MECHANIC SUES THE CITY-THREAT ENED EJECTMENT OF THE REGIMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1874-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fde5705-4952-5db5-849b-5c118efb2f13,0,nyt://article/4fde5705-4952-5db5-849b-5c118efb2f13,
