abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Cape Town papers of Feb. 22 have been received. They contain no news.,https://www.nytimes.com/1865/05/06/archives/from-cape-of-good-hope.html,,Cape Town papers of Feb. 22 have been received. They contain no news.,4,The New York Times,[],"{'main': 'From Cape of Good Hope.', 'kicker': None, 'content_kicker': None, 'print_headline': 'From Cape of Good Hope.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/eff617e1-ce01-557c-8629-94b8f2e2b358,13,nyt://article/eff617e1-ce01-557c-8629-94b8f2e2b358
Guiding Star.......May 6..New-York....N. Orleans.,https://www.nytimes.com/1865/05/06/archives/for-havana-neworleans-c.html,,Guiding Star.......May 6..New-York....N. Orleans.,3,The New York Times,[],"{'main': 'For Havana, New-Orleans, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'For Havana, New-Orleans, &c.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f3efd8fe-3c79-5af6-ba20-4405cb5eabf4,8,nyt://article/f3efd8fe-3c79-5af6-ba20-4405cb5eabf4
"Sergeant CARPENTER, of the Fourth Ward, preferred a charge against patrolman GAYNOR. It appears that GAYNOR took an inebriated female to the station-house, and while on the way to a cell she seized a baluster, and hereupon the officer struck her. There were many policemen in the house at the time, and the officer might have had assistance in taking the female into cellar, and there being no excuse for his conduct, President ACTON sharply reprimanded him.",https://www.nytimes.com/1865/05/06/archives/police-trials-before-commissioners-action-bergen-and-mcmurray.html,,"Sergeant CARPENTER, of the Fourth Ward, preferred a charge against patrolman GAYNOR. It appears that GAYNOR took an inebriated female to the station-house, and while on the way to a cell she seized a baluster, and hereupon the officer struck her. There were many policemen in the house at the time, and the officer might have had assistance in taking the female into cellar, and there being no excuse for his conduct, President ACTON sharply reprimanded him.",8,The New York Times,[],"{'main': 'Police Trials.; BEFORE COMMISSIONERS ACTION BERGEN, AND MCMURRAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Police Trials.; BEFORE COMMISSIONERS ACTION BERGEN, AND MCMURRAY.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/f4d64ebe-5431-5882-a0b1-c051707ff237,218,nyt://article/f4d64ebe-5431-5882-a0b1-c051707ff237
"Grand-street Church, Removal of",https://www.nytimes.com/1865/05/06/archives/general-city-news.html,"Grand-street Church, Removal of","INCENDIARISM IN SIXTEENTH-STREET. -- Fire Marshal BAKER was engaged, yesterday, in investigating an atrocious attempt at incendiarism in Mr. THOMAS W. MARSHALL'S dwelling, at No 33 West Sixteenth-street, where, it appears, that the incendiary kindled two fires at about 5 o'clock on Thursday morning, in the front and fear parlors. Providentiatly the family were awakened by the smoke, and the flames were extinguished, without giving alarm, before they had gained headway. Mr. MARSHALL's furniture, which is insured for $1,500 by the Washington Insurance Company, was damaged to the extent of about $1,200, and the building, which is insured in the Importers' and Traders' Office, may be repaired for $600. The Fire-Marshal has obtained evidence upon which he will probably order an arrest to-day.",8,The New York Times,[],"{'main': 'GENERAL CITY NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL CITY NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/faa5c148-cf24-5697-a9d7-b44290d54653,954,nyt://article/faa5c148-cf24-5697-a9d7-b44290d54653
"Each successive day develops amazingly the popular interest in the national 7-30 Loan, and the measure of public confidence in the solvency of the government. The daily sales of the loan thus far, have averaged $5,942,887, (as against a daily average of $4,238,233 last week, and of $3,054,140 the preceding week,) as follows : Monday, $5,175,900; Tuesday, $5,231,100 :Wednesday, $7,261,300; Thursday, $6,103,250. The current...  ",https://www.nytimes.com/1865/05/06/archives/general-news.html,,"Each successive day develops amazingly the popular interest in the national 7-30 Loan, and the measure of public confidence in the solvency of the government. The daily sales of the loan thus far, have averaged $5,942,887, (as against a daily average of $4,238,233 last week, and of $3,054,140 the preceding week,) as follows : Monday, $5,175,900; Tuesday, $5,231,100 :Wednesday, $7,261,300; Thursday, $6,103,250. The current sales of the loan are at the unprecedented rate of $35,657,322 a week. At this rate, all the unsold balance (about £175,000,000) of the pending series of $300,000,000, will be easily marked before the date (June 15) when the notes formally commence to bear interest. The orders for the $50 and $100 notes of the loan, this week, have averaged 3,786.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-06T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/fb8a47ae-1b8b-5812-8c8f-a61977a8a1da,505,nyt://article/fb8a47ae-1b8b-5812-8c8f-a61977a8a1da
Gen. Fry's Order to Discharge,https://www.nytimes.com/1865/05/07/archives/commissioners-of-boards-of-enrollment-to-be-discharged.html,Gen. Fry's Order to Discharge,"The following circular from Gen. FRY has been forwarded to the Commissioners of the Boards of Enrollment in the Southern District of New-York, by Col. DODGE. The dismissal of commissioners will extend throughout the United States, and will prove a great reduction of the expenses of the government.",8,The New York Times,[],"{'main': 'Commissioners of Boards of Enrollment to be Discharged.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Commissioners of Boards of Enrollment to be Discharged.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/005c70de-e45c-565a-83ea-8b6929a5b652,110,nyt://article/005c70de-e45c-565a-83ea-8b6929a5b652
"Our State and city authorities, and many citizens, have gone to Indianapolis to meet the remains and pay due respect to the memory of our lamented Chief Magistrate, and accompany the cortege to Springfield. The General Council of Louisville unanimously resolved:  ",https://www.nytimes.com/1865/05/07/archives/from-louisville-demonstrations-of-respect-for-mr-lincoln-patriotic.html,,Correspondence of the New-York Times.,2,The New York Times,[],"{'main': 'FROM LOUISVILLE.; Demonstrations of Respect for Mr. Lincoln-- Patriotic Resolutions--Gen. Rousseau-- Enlisted Negroes, &c.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM LOUISVILLE.; Demonstrations of Respect for Mr. Lincoln-- Patriotic Resolutions--Gen. Rousseau-- Enlisted Negroes, &c.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/023bd4c2-ef3d-5fd4-b7f0-682088ffc9a2,268,nyt://article/023bd4c2-ef3d-5fd4-b7f0-682088ffc9a2
Sun rises.....4 53 Sun sets.... 7 01 Moon sets.. 3 11,https://www.nytimes.com/1865/05/07/archives/miniature-almanacthis-day.html,,Sun rises.....4 53 Sun sets.... 7 01 Moon sets.. 3 11,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY', 'kicker': None, 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/033f35f8-626f-5104-9bc4-92ab438938c0,29,nyt://article/033f35f8-626f-5104-9bc4-92ab438938c0
ORDERS BY GEN. MCDOWELL.,https://www.nytimes.com/1865/05/07/archives/news-of-the-victories-in-san-francisco.html,,ORDERS BY GEN. MCDOWELL.,5,The New York Times,[],"{'main': 'News of the Victories in San Francisco.', 'kicker': None, 'content_kicker': None, 'print_headline': 'News of the Victories in San Francisco.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/03adfae7-c663-5cbb-9bed-dc2403ff1c22,211,nyt://article/03adfae7-c663-5cbb-9bed-dc2403ff1c22
R. B. Hamilton Blown Up by Torpedo,https://www.nytimes.com/1865/05/07/archives/from-mobile-the-rb-hamilton-strikes-a-torpedoshe-is-blown-uploss-of.html,R. B. Hamilton Blown Up by Torpedo,April 27.,1,The New York Times,[],"{'main': 'FROM MOBILE; The R.B. Hamilton Strikes a Torpedo--She is Blown Up--Loss of Life.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM MOBILE; The R.B. Hamilton Strikes a Torpedo--She is Blown Up--Loss of Life.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'NAVAL', 'rank': 2, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': 'From the New-Orleans Delta', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/03cd4da7-5181-58c3-b93f-23262f9c4848,126,nyt://article/03cd4da7-5181-58c3-b93f-23262f9c4848
"Syracuse, N. Y., Burton, Hon. B., Particulars",https://www.nytimes.com/1865/05/07/archives/assassination-of-a-wellknown-citizen-of-syracuse.html,"Syracuse, N. Y., Burton, Hon. B., Particulars","From the Syracuse Journal, May 4.",3,The New York Times,[],"{'main': 'Assassination of a Well-known Citizen of Syracuse', 'kicker': None, 'content_kicker': None, 'print_headline': 'Assassination of a Well-known Citizen of Syracuse', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/04923559-a3b3-5055-a1c4-25729434fa3d,333,nyt://article/04923559-a3b3-5055-a1c4-25729434fa3d
"Legislature, Land Grants, >amp;c.",https://www.nytimes.com/1865/05/07/archives/interesting-from-nicaragua-liberal-land-grants-to-immigrantsborder.html,"Legislature, Land Grants, >amp;c.",Correspondence of the New-York Times.,3,The New York Times,[],"{'main': 'INTERESTING FROM NICARAGUA; Liberal Land Grants to Immigrants--Border State Men Retiring to Central America.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INTERESTING FROM NICARAGUA; Liberal Land Grants to Immigrants--Border State Men Retiring to Central America.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nicaragua', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05918e73-7470-5f47-9a53-b7390f6eef20,822,nyt://article/05918e73-7470-5f47-9a53-b7390f6eef20
REV. EDWARD LYNCH,https://www.nytimes.com/1865/05/07/archives/obtiuary.html,,REV. EDWARD LYNCH,5,The New York Times,[],"{'main': 'Obtiuary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obtiuary.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06ee8899-b803-53d1-912f-f31047bbe3cc,94,nyt://article/06ee8899-b803-53d1-912f-f31047bbe3cc
"Corbett, Sergeant, Anecdote of",https://www.nytimes.com/1865/05/07/archives/anecdotes-of-corbett-the-executioner-of-booth.html,"Corbett, Sergeant, Anecdote of","Let me give you some particulars respecting this Sergeant of Company L. Sixteenth New-York Cavalry, who took a good aim at BOOTH, the assassin, at seven paces, and while coolly pulling the trigger. ardently prayed for the villain, ""Lord, have mercy."" He is a soldier who religiously hates murderers, traitors, southern jailors, aristocracies and confederacies, and every work of the devil.",2,The New York Times,[],"{'main': 'Anecdotes of Corbett, the Executioner of Booth.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Anecdotes of Corbett, the Executioner of Booth.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': 'From the Rochester Democrat', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/06f5b3fe-5685-5562-90b4-caf3e257c8c1,1449,nyt://article/06f5b3fe-5685-5562-90b4-caf3e257c8c1
"Fire Department, Summons, Affidavit and Injunction",https://www.nytimes.com/1865/05/07/archives/fire-department-matters-the-new-commissioners-engage-counsel.html,"Fire Department, Summons, Affidavit and Injunction","Nothing new occurred yesterday of interest in the disputed legality of the new Fire Law, except that the commissioners of a Paid Department have engaged WALDO HUTCHINGS as their counsel, with instructions to defend the board before the courts, and authority to engage such legal assistance as he may deem necessary. The entire matter, therefore, will rest wholly with the courts, and until their action is known no new features will arise.",8,The New York Times,[],"{'main': 'FIRE DEPARTMENT MATTERS.; The New Commissioners Engage Counsel. Defection in the Old Organization--The Circular of Engineer Decker-- Present Aspect of the Difficulty.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIRE DEPARTMENT MATTERS.; The New Commissioners Engage Counsel. Defection in the Old Organization--The Circular of Engineer Decker-- Present Aspect of the Difficulty.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/07cc0360-de72-554b-aece-a2134f09dd83,2894,nyt://article/07cc0360-de72-554b-aece-a2134f09dd83
"Jake Thompson, Leniency to",https://www.nytimes.com/1865/05/07/archives/the-last-story.html,"Jake Thompson, Leniency to",A correspondent of the Boston Journal writes:,1,The New York Times,[],"{'main': 'The ""Last"" Story.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The ""Last"" Story.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ddcbdd1-59ba-5834-ac28-6e0e433690f8,190,nyt://article/0ddcbdd1-59ba-5834-ac28-6e0e433690f8
Strange Story about Looking-glass,https://www.nytimes.com/1865/05/07/archives/a-strange-story-about-mr-lincoln.html,Strange Story about Looking-glass,A correspondent of the Country Gentleman writes:,1,The New York Times,[],"{'main': 'A Strange Story about Mr. Lincoln.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Strange Story about Mr. Lincoln.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fc6de4b-65e8-55db-9597-4a74d9e96b20,196,nyt://article/0fc6de4b-65e8-55db-9597-4a74d9e96b20
"Dayton, O., Mourning Decorations in Protestant Episcopal Church torn down by Rebel Thieves",https://www.nytimes.com/1865/05/07/archives/general-news.html,"Dayton, O., Mourning Decorations in Protestant Episcopal Church torn down by Rebel Thieves","The Chicago Tribune says: Quite a feat was accomplished between Michigan City and Lake Station, on the occasion of the reception of the funeral cortege, which railroad men, if not the general public, will appreciate. At the former place, at which the funeral train arrived at 8.25 on Thursday morning, Gen. HOOKER stepped off to get breakfast, and while eating, the train left. Major JAMES S. HOPPER, train dispatcher of the Michigan Central at Michigan City, went to the company's shop, and took out a locomotive, which, with the General on board, overtook the train at Lake Station. The distance between Porter and Lake Stations, eight miles, was run in the unprecedented time of nine minutes.",4,The New York Times,[],"{'main': 'GENERAL NEWS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL NEWS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/104a44a8-2413-540d-b270-2b03056fe980,639,nyt://article/104a44a8-2413-540d-b270-2b03056fe980
May 5.,https://www.nytimes.com/1865/05/07/archives/miscellaneous-extradition.html,,May 5.,2,The New York Times,[],"{'main': 'MISCELLANEOUS.; EXTRADITION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISCELLANEOUS.; EXTRADITION.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': 'From the Toronto Leader', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1395314c-0d9a-5764-b07b-0e5847852c91,214,nyt://article/1395314c-0d9a-5764-b07b-0e5847852c91
"The Sixteenth Ward Draft Association, which was organized for the purpose of freeing the ward from the draft, held a meeting to close the business of the association. The Finance Committee reported that there was about $1,400 remaining in the treasury. It was unanimously resolved to appropriate the money to the Patriot Orphan Home, at Flushing, L.I. The Executive Committee will publish the names of contributors, together with the amount of subscriptions.",https://www.nytimes.com/1865/05/07/archives/the-sixteenth-ward-draft-association-and-the-patriot-orphan-home.html,,"The Sixteenth Ward Draft Association, which was organized for the purpose of freeing the ward from the draft, held a meeting to close the business of the association. The Finance Committee reported that there was about $1,400 remaining in the treasury. It was unanimously resolved to appropriate the money to the Patriot Orphan Home, at Flushing, L.I. The Executive Committee will publish the names of contributors, together with the amount of subscriptions.",5,The New York Times,[],"{'main': 'The Sixteenth Ward Draft Association and the Patriot Orphan Home.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Sixteenth Ward Draft Association and the Patriot Orphan Home.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16c6e927-9a55-56ab-bcd0-0e993748a561,72,nyt://article/16c6e927-9a55-56ab-bcd0-0e993748a561
"To Mr. A.I. Harris, Special Agent Post-office Department, Savannah, Ga.,:  ",https://www.nytimes.com/1865/05/07/archives/the-order-explained-headquarters-district-of-savannah.html,,"SAVANNAH, Ga., April 24, 1865.",2,The New York Times,[],"{'main': 'THE ORDER EXPLAINED.; HEADQUARTERS DISTRICT OF SAVANNAH,', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ORDER EXPLAINED.; HEADQUARTERS DISTRICT OF SAVANNAH,', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1847d03b-223a-5516-bdc6-4363b9a6f07b,247,nyt://article/1847d03b-223a-5516-bdc6-4363b9a6f07b
"The trial of BENJAMIN G. HARRIS was resumed this morning before a court-martial, of which Maj. Gen. FOSTER is President.  ",https://www.nytimes.com/1865/05/07/archives/treason-at-home-the-trial-of-benjamin-g-harrisevidence-of-sergt.html,,"WASHINGTON, Saturday, May 6.",1,The New York Times,[],"{'main': 'TREASON AT HOME.; The Trial of Benjamin G. Harris--Evidence of Sergt. Stuart, who Arrested the Defendant.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TREASON AT HOME.; The Trial of Benjamin G. Harris--Evidence of Sergt. Stuart, who Arrested the Defendant.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/198d18e2-b2e0-5b19-b0af-690903fe55f2,706,nyt://article/198d18e2-b2e0-5b19-b0af-690903fe55f2
"Two hundred and sixty-seven rebel officers, ranking from Colonels to Lieutenants, captured at Mobile, arrived here to-day.  ",https://www.nytimes.com/1865/05/07/archives/from-neworleans-the-river-risingheavy-inundation-morgauzia.html,,"NEW-ORLEANS, via CAIRO, Friday, May 5.",1,The New York Times,[],"{'main': 'FROM NEW-ORLEANS.; The River Rising--Heavy Inundation-- Morgauzia Abandoned--Steamers to Mobile--Whereabouts of Rebel Iron-clads.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FROM NEW-ORLEANS.; The River Rising--Heavy Inundation-- Morgauzia Abandoned--Steamers to Mobile--Whereabouts of Rebel Iron-clads.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19b5cb12-7ea2-5a8c-aae2-ed6ebc8588e7,201,nyt://article/19b5cb12-7ea2-5a8c-aae2-ed6ebc8588e7
Capture of Officers,https://www.nytimes.com/1865/05/07/archives/the-ram-webb-capture-of-some-of-her-officers.html,Capture of Officers,April 27.,1,The New York Times,[],"{'main': 'THE RAM WEBB.; Capture of Some of her Officers.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE RAM WEBB.; Capture of Some of her Officers.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': 'From the New-Orleans Delta', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/19ff272e-a1e8-50c1-b662-0590c1781783,474,nyt://article/19ff272e-a1e8-50c1-b662-0590c1781783
Erie Railroad Train in Conestoga River--Several Killed,https://www.nytimes.com/1865/05/07/archives/frightful-accident-on-the-erie-railroad.html,Erie Railroad Train in Conestoga River--Several Killed,"The express train on the Erie Railroad, which left Buffalo at 6 o'clock on Thursday evening, the 4th inst., met with a most frightful accident while crossing the bridge over the Conestoga River, near the village of Painted Post, about two miles west of Corning. The train, it appears, broke bodily through the bridge, precipitating the first passenger-car, the baggage-car, and the locomotive into the stream below.",8,The New York Times,[],"{'main': 'Frightful Accident on the Erie Railroad.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Frightful Accident on the Erie Railroad.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23772138-4892-50be-9b73-868ebde96e6d,325,nyt://article/23772138-4892-50be-9b73-868ebde96e6d
"Surgeon of Northern Light, tribute to",https://www.nytimes.com/1865/05/07/archives/tribute-to-a-surgeon.html,"Surgeon of Northern Light, tribute to","At a meeting of the undersigned sick and wounded officers of SHERMAN'S army, held on board the steamer Northern Light, on the 15th day of April. A.D. 1865, the following preamble and resolutions were unanimously adopted:",5,The New York Times,[],"{'main': 'Tribute to a Surgeon.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Tribute to a Surgeon.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WAR', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/277ac284-2b6a-564c-a7c8-4ef31f39b2eb,397,nyt://article/277ac284-2b6a-564c-a7c8-4ef31f39b2eb
"Gen. Ewell Did Burn, Testimony on; and Burning Richmond, Testimony Against",https://www.nytimes.com/1865/05/07/archives/gen-ewell-and-the-burning-of-richmond.html,"Gen. Ewell Did Burn, Testimony on; and Burning Richmond, Testimony Against",DID THE MOB SET FIRE TO THE CITY?,5,The New York Times,[],"{'main': 'Gen. Ewell and the Burning of Richmond', 'kicker': None, 'content_kicker': None, 'print_headline': 'Gen. Ewell and the Burning of Richmond', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'RICHMOND', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'WAR', 'rank': 2, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/284b99b1-addb-54d3-adfb-cad1e6b2f4f6,458,nyt://article/284b99b1-addb-54d3-adfb-cad1e6b2f4f6
Calhoun's Grave,https://www.nytimes.com/1865/05/07/archives/calhouns-grave.html,Calhoun's Grave,"-In a recent visit to Charleston, we were pained to witness the violation of CALHOUN's tomb in St. Philip's church-yard. Several pieces of the large marble slab have been battered off by curiosity seekers. This should be stopped at once. We found several inscriptions in pencil, on the stone, which we commend to the vandals who may visit the grave in future. They express our sentiments exactly. We give two of them;",1,The New York Times,[],"{'main': ""CALHOUN'S GRAVE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""CALHOUN'S GRAVE."", 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/298b06ec-0fc5-5c2f-a85e-6faaeea71d73,96,nyt://article/298b06ec-0fc5-5c2f-a85e-6faaeea71d73
Albany; Quinn's Brewery; two killed,https://www.nytimes.com/1865/05/07/archives/fatal-explosion-in-a-brewery.html,Albany; Quinn's Brewery; two killed,"ALBANY, Saturday, May 6.",5,The New York Times,[],"{'main': 'Fatal Explosion in a Brewery.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fatal Explosion in a Brewery.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Explosions', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b17368b-1c28-5550-9908-6715ed05bca0,36,nyt://article/2b17368b-1c28-5550-9908-6715ed05bca0
The following anniversaries will be celebrated to-day:  ,https://www.nytimes.com/1865/05/07/archives/anniversaries.html,,The following anniversaries will be celebrated to-day:,8,The New York Times,[],"{'main': 'Anniversaries.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Anniversaries.', 'name': None, 'seo': None, 'sub': None}",[],1865-05-07T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2cd453c5-969b-53ea-b75e-61418ee57f7d,108,nyt://article/2cd453c5-969b-53ea-b75e-61418ee57f7d
"Tucker, Beverly, Toronto Glove on",https://www.nytimes.com/1865/05/07/archives/beverly-tucker.html,"Tucker, Beverly, Toronto Glove on",May 5.,2,The New York Times,[],"{'main': 'BEVERLY TUCKER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BEVERLY TUCKER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Lincoln, Abraham', 'rank': 1, 'major': 'N'}]",1865-05-07T05:00:00+0000,article,None,Archives,"{'original': 'From the Toronto Globe', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2f681319-87a0-5c91-a93c-295150374f1a,544,nyt://article/2f681319-87a0-5c91-a93c-295150374f1a
