abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Plainfield, N. J.; Jackson and Van Nest Boys Sentenced",https://www.nytimes.com/1887/12/01/archives/the-jersey-firebugs-sentenced.html,"Plainfield, N. J.; Jackson and Van Nest Boys Sentenced",,1,The New York Times,[],"{'main': 'THE JERSEY FIREBUGS SENTENCED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE JERSEY FIREBUGS SENTENCED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARSON', 'rank': 1, 'major': 'N'}]",1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16cfb53b-756d-510c-8f72-0a1059e55cff,0,nyt://article/16cfb53b-756d-510c-8f72-0a1059e55cff
,https://www.nytimes.com/1887/12/01/archives/an-eagle-in-a-bag.html,,,5,The New York Times,[],"{'main': 'AN EAGLE IN A BAG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN EAGLE IN A BAG.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/176280cf-0650-5119-8de6-716dc8583f50,0,nyt://article/176280cf-0650-5119-8de6-716dc8583f50
,https://www.nytimes.com/1887/12/01/archives/trains-in-collision.html,,,1,The New York Times,[],"{'main': 'TRAINS IN COLLISION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAINS IN COLLISION.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bcfdb8a-c136-5d19-9c4e-fe8fef574ccd,0,nyt://article/1bcfdb8a-c136-5d19-9c4e-fe8fef574ccd
Independent Order of Foresters; Mrs. W. H. Niemeyer's Suit to Secure Payment of Husband's Policy; Decision,https://www.nytimes.com/1887/12/01/archives/mutual-aid-certificates-an-important-decision-by-judge-tuley-of.html,Independent Order of Foresters; Mrs. W. H. Niemeyer's Suit to Secure Payment of Husband's Policy; Decision,,3,The New York Times,[],"{'main': 'MUTUAL AID CERTIFICATES.; AN IMPORTANT DECISION BY JUDGE TULEY OF CHICAGO.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUTUAL AID CERTIFICATES.; AN IMPORTANT DECISION BY JUDGE TULEY OF CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d8c2b56-aefa-50d7-b473-5d663d786392,0,nyt://article/1d8c2b56-aefa-50d7-b473-5d663d786392
National Committee Meeting; Convention Date,https://www.nytimes.com/1887/12/01/archives/editorial-article-3-no-title.html,National Committee Meeting; Convention Date,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'PROHIBITION', 'rank': 1, 'major': 'N'}]",1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dd049df-6abf-5384-ba4f-8f38a5168918,0,nyt://article/1dd049df-6abf-5384-ba4f-8f38a5168918
"LONDON, Nov. 30.--The pendulum seems to-day to be swinging to M. de Freycinet's side. He is working like a beaver, smiling and shaking hands, asking after the families of all the Senators and Deputies like a candidate for Coroner, keeping open house, and making pledges right and left.  ",https://www.nytimes.com/1887/12/01/archives/french-and-irish-politics-m-de-freycinet-making-an-active-canvass.html,,,1,The New York Times,[],"{'main': 'FRENCH AND IRISH POLITICS; M. DE FREYCINET MAKING AN ACTIVE CANVASS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRENCH AND IRISH POLITICS; M. DE FREYCINET MAKING AN ACTIVE CANVASS.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': 'Copyright, 1887, by the New-York Times', 'person': [{'firstname': 'Copyright', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}, {'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 3}], 'organization': None}",Archives,nyt://article/1e35288d-de27-546f-a24d-fb7cd31a9e72,0,nyt://article/1e35288d-de27-546f-a24d-fb7cd31a9e72
,https://www.nytimes.com/1887/12/01/archives/mayor-obrien-renominated.html,,,1,The New York Times,[],"{'main': ""MAYOR O'BRIEN RENOMINATED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""MAYOR O'BRIEN RENOMINATED."", 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f3e3525-c08d-58b1-8822-fadfa4186a07,0,nyt://article/1f3e3525-c08d-58b1-8822-fadfa4186a07
,https://www.nytimes.com/1887/12/01/archives/marine-intelligence-arrived-sailed-by-cable.html,,,3,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED. SAILED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED. SAILED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/202372fd-3799-56a9-a2d9-affae35299ba,0,nyt://article/202372fd-3799-56a9-a2d9-affae35299ba
"""General Average"" in Cases of Loss to Personal Baggage; Herye against North German Lloyd's",https://www.nytimes.com/1887/12/01/archives/a-precedent-established.html,"""General Average"" in Cases of Loss to Personal Baggage; Herye against North German Lloyd's",,8,The New York Times,[],"{'main': 'A PRECEDENT ESTABLISHED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A PRECEDENT ESTABLISHED.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24e80a52-23fc-56a7-9a3c-a6a4aa50c67a,0,nyt://article/24e80a52-23fc-56a7-9a3c-a6a4aa50c67a
Unitarians; New-York State Conference,https://www.nytimes.com/1887/12/01/archives/unitarians-at-work-their-annual-state-confidence-yesterday.html,Unitarians; New-York State Conference,,2,The New York Times,[],"{'main': 'UNITARIANS AT WORK.; THEIR ANNUAL STATE CONFIDENCE YESTERDAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'UNITARIANS AT WORK.; THEIR ANNUAL STATE CONFIDENCE YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2542f011-d914-5b1b-bf3f-2298b15d1157,0,nyt://article/2542f011-d914-5b1b-bf3f-2298b15d1157
,https://www.nytimes.com/1887/12/01/archives/court-calendarsthis-day.html,,,3,The New York Times,[],"{'main': 'COURT CALENDARS--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/257a3b78-b130-517c-9b07-70e0d2134e24,0,nyt://article/257a3b78-b130-517c-9b07-70e0d2134e24
"PHILADELPHIA, Nov. 30.--The Rev. I.W. Bagley, Pastor of the Tabernacle Baptist Church  on Broadway, Camden, has had some strange experiences in the thousand or so marriages he has performed in that city during his pastorate, but an episode occurred to-night that fairly took the Pastor's breath away.  ",https://www.nytimes.com/1887/12/01/archives/pastor-bagley-astonished-by-a-discovery-which-he-made-at-a-marriage.html,,,1,The New York Times,[],"{'main': 'PASTOR BAGLEY ASTONISHED.; BY A DISCOVERY WHICH HE MADE AT A MARRIAGE CEREMONY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASTOR BAGLEY ASTONISHED.; BY A DISCOVERY WHICH HE MADE AT A MARRIAGE CEREMONY.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a0cba06-eebf-5b3e-92b5-6be7f43d8322,0,nyt://article/2a0cba06-eebf-5b3e-92b5-6be7f43d8322
,https://www.nytimes.com/1887/12/01/archives/not-to-be-caught-that-way.html,,,5,The New York Times,[],"{'main': 'NOT TO BE CAUGHT THAT WAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOT TO BE CAUGHT THAT WAY.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0c3f1b-5f0d-5465-9b2f-88a02889deb9,0,nyt://article/2b0c3f1b-5f0d-5465-9b2f-88a02889deb9
,https://www.nytimes.com/1887/12/01/archives/work-of-the-millers.html,,,5,The New York Times,[],"{'main': 'WORK OF THE MILLERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK OF THE MILLERS.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da26b48-3d02-5e76-bfd2-8a62cc651f7a,0,nyt://article/2da26b48-3d02-5e76-bfd2-8a62cc651f7a
"""She;"" Presentation at Niblo's",https://www.nytimes.com/1887/12/01/archives/amusements-she-at-niblos.html,"""She;"" Presentation at Niblo's",,5,The New York Times,[],"{'main': 'AMUSEMENTS.; ""SHE"" AT NIBLO\'S.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; ""SHE"" AT NIBLO\'S.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e4a55f1-1d58-5620-967a-42954f2d4540,0,nyt://article/2e4a55f1-1d58-5620-967a-42954f2d4540
"Mr. Platt has encountered some little opposition from an unexpected quarter. He secretly desires the election of Jay Sloat Fassett to the Presidency of the Senate, but some of the Senators upon whom he has always relied are mildly protesting, not to say kicking, against this programme.",https://www.nytimes.com/1887/12/01/archives/trouble-in-platts-camp-what-mr-cole-says-of-his-canvass-for-the.html,,,5,The New York Times,[],"{'main': ""TROUBLE IN PLATT'S CAMP.; WHAT MR. COLE SAYS OF HIS CANVASS FOR THE SPEAKERSHIP."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TROUBLE IN PLATT'S CAMP.; WHAT MR. COLE SAYS OF HIS CANVASS FOR THE SPEAKERSHIP."", 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/301ed096-f54b-5609-87b1-097fbe332ce9,0,nyt://article/301ed096-f54b-5609-87b1-097fbe332ce9
,https://www.nytimes.com/1887/12/01/archives/editorial-article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/316a2624-bcb7-5a7f-8a5f-6d93f7796dd4,0,nyt://article/316a2624-bcb7-5a7f-8a5f-6d93f7796dd4
Drummer Tax Case; Appeal to Supreme Court,https://www.nytimes.com/1887/12/01/archives/editorial-article-4-no-title.html,Drummer Tax Case; Appeal to Supreme Court,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'North Carolina', 'rank': 1, 'major': 'N'}]",1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31b65ba8-a8de-5470-bb4f-4f1f24439ad5,0,nyt://article/31b65ba8-a8de-5470-bb4f-4f1f24439ad5
,https://www.nytimes.com/1887/12/01/archives/dont-like-the-cutting.html,,,2,The New York Times,[],"{'main': ""DON'T LIKE THE CUTTING."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DON'T LIKE THE CUTTING."", 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32b5b16b-0ebe-577a-9039-99a9321dda1d,0,nyt://article/32b5b16b-0ebe-577a-9039-99a9321dda1d
"SAN FRANCISCO, Nov. 30--Advices received here from Honolulu yesterday by the steamer Australia state that a number of prominent Hawaiians are endeavoring to obtain a new loan of $2,000,000 for internal improvements.",https://www.nytimes.com/1887/12/01/archives/the-hawaiian-loans-scandals-under-the-revolutionary-government.html,,,2,The New York Times,[],"{'main': 'THE HAWAIIAN LOANS.; SCANDALS UNDER THE REVOLUTIONARY GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE HAWAIIAN LOANS.; SCANDALS UNDER THE REVOLUTIONARY GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hawaii', 'rank': 1, 'major': 'N'}]",1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33a8638c-a0f1-5e8b-847b-cdcee8851bc1,0,nyt://article/33a8638c-a0f1-5e8b-847b-cdcee8851bc1
,https://www.nytimes.com/1887/12/01/archives/a-postmaster-who-was-careless.html,,,5,The New York Times,[],"{'main': 'A POSTMASTER WHO WAS CARELESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A POSTMASTER WHO WAS CARELESS.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33aef0f2-493e-54a5-b906-3965b540a7bb,0,nyt://article/33aef0f2-493e-54a5-b906-3965b540a7bb
Atlanta; Defects and Remedies Reported by Capt. Bunce,https://www.nytimes.com/1887/12/01/archives/congress-and-the-tariff-democrats-making-plans-for-a-reduction.html,Atlanta; Defects and Remedies Reported by Capt. Bunce,,1,The New York Times,[],"{'main': 'CONGRESS AND THE TARIFF; DEMOCRATS MAKING PLANS FOR A REDUCTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONGRESS AND THE TARIFF; DEMOCRATS MAKING PLANS FOR A REDUCTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'United States Navy', 'rank': 1, 'major': 'N'}]",1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38b07468-c71b-5b08-aab2-6eebe2e2537c,0,nyt://article/38b07468-c71b-5b08-aab2-6eebe2e2537c
,https://www.nytimes.com/1887/12/01/archives/col-fellows-enjoys-pete.html,,,4,The New York Times,[],"{'main': 'COL. FELLOWS ENJOYS ""PETE.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COL. FELLOWS ENJOYS ""PETE.""', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b93df65-2094-56d3-b78d-d9eb6299f9c4,0,nyt://article/3b93df65-2094-56d3-b78d-d9eb6299f9c4
,https://www.nytimes.com/1887/12/01/archives/the-next-earthquakes.html,,,1,The New York Times,[],"{'main': 'THE NEXT EARTHQUAKES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEXT EARTHQUAKES.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c65f5de-08a2-5eb3-89c1-56fc4da94f2e,0,nyt://article/3c65f5de-08a2-5eb3-89c1-56fc4da94f2e
,https://www.nytimes.com/1887/12/01/archives/the-manhattan-cricket-club.html,,,8,The New York Times,[],"{'main': 'THE MANHATTAN CRICKET CLUB.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MANHATTAN CRICKET CLUB.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c6a2cb2-61ad-5e7d-9c61-00baac923fe6,0,nyt://article/3c6a2cb2-61ad-5e7d-9c61-00baac923fe6
"The presentment by the Grand Jury of the Commissioners of the Sinking Fund is an act nearly, if not quite, unprecedented and entirely questionable. The Grand Jurors feel it their duty, they say, ""to protest against the plan proposed by the Commissioners ...  ",https://www.nytimes.com/1887/12/01/archives/building-in-city-hall-park.html,,,4,The New York Times,[],"{'main': 'BUILDING IN CITY HALL PARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUILDING IN CITY HALL PARK.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d6ceb6f-717b-548a-a94e-a7edc87279c0,0,nyt://article/3d6ceb6f-717b-548a-a94e-a7edc87279c0
Port Huron and Northwestern Narrow Gauge; Sale Delayed by Injunction,https://www.nytimes.com/1887/12/01/archives/missed-it-the-fifth-time-the-common-stockholders-would-know-why.html,Port Huron and Northwestern Narrow Gauge; Sale Delayed by Injunction,,2,The New York Times,[],"{'main': 'MISSED IT THE FIFTH TIME; THE COMMON STOCKHOLDERS WOULD KNOW WHY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISSED IT THE FIFTH TIME; THE COMMON STOCKHOLDERS WOULD KNOW WHY.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e1331ef-a3df-5f0e-858d-45a83db8b5bd,0,nyt://article/3e1331ef-a3df-5f0e-858d-45a83db8b5bd
"Oratorio Society; ""Requiem Mass;"" ""Faust""",https://www.nytimes.com/1887/12/01/archives/the-oratorio-society.html,"Oratorio Society; ""Requiem Mass;"" ""Faust""",,5,The New York Times,[],"{'main': 'THE ORATORIO SOCIETY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ORATORIO SOCIETY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4559a2f6-16a6-56b0-8846-e44974200bfe,0,nyt://article/4559a2f6-16a6-56b0-8846-e44974200bfe
,https://www.nytimes.com/1887/12/01/archives/whose-boy-is-he.html,,,8,The New York Times,[],"{'main': 'WHOSE BOY IS HE?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHOSE BOY IS HE?', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/476d5fc2-02eb-501c-8234-7ffdf20d812b,0,nyt://article/476d5fc2-02eb-501c-8234-7ffdf20d812b
"PHILADELPHIA, Nov. 30.--Trouble is threatened between the Reading Railroad Company and some of the coal operators in the Lehigh anthracite region, as an outgrowth of the present strike among the miners. Ario Pardee  Sons, of Hazleton, on Saturday last consigned 25 carloads of ""non-union"" coal to dealers in this city by the Reading Railroad.",https://www.nytimes.com/1887/12/01/archives/nonunion-coal-boycotted-an-outcome-of-the-miners-strike-in-the-coal.html,,,1,The New York Times,[],"{'main': ""NON-UNION COAL BOYCOTTED.; AN OUTCOME OF THE MINERS' STRIKE IN THE COAL REGION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NON-UNION COAL BOYCOTTED.; AN OUTCOME OF THE MINERS' STRIKE IN THE COAL REGION."", 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48773a45-d1a0-5098-81e7-e80fb7ad75ee,0,nyt://article/48773a45-d1a0-5098-81e7-e80fb7ad75ee
North American,https://www.nytimes.com/1887/12/01/archives/the-december-north-american.html,North American,,4,The New York Times,[],"{'main': 'THE DECEMBER ""NORTH AMERICAN.""', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DECEMBER ""NORTH AMERICAN.""', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4919abc8-07a3-56c9-8a80-b10bd2a55a66,0,nyt://article/4919abc8-07a3-56c9-8a80-b10bd2a55a66
,https://www.nytimes.com/1887/12/01/archives/more-of-the-jewelry-found.html,,,2,The New York Times,[],"{'main': 'MORE OF THE JEWELRY FOUND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MORE OF THE JEWELRY FOUND.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a008b36-cf8e-505a-a31c-8fcd0203f148,0,nyt://article/4a008b36-cf8e-505a-a31c-8fcd0203f148
,https://www.nytimes.com/1887/12/01/archives/the-sick-crew-of-the-brabo.html,,,1,The New York Times,[],"{'main': 'THE SICK CREW OF THE BRABO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SICK CREW OF THE BRABO.', 'name': None, 'seo': None, 'sub': None}",[],1887-12-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dd9a0e4-9279-5087-add2-450b5d55b9de,0,nyt://article/4dd9a0e4-9279-5087-add2-450b5d55b9de
