abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Express ""Trust"" Planned",https://www.nytimes.com/1887/09/01/archives/huge-monopoly-planned-many-express-companies-to-join-in-a-big-trust.html,"Express ""Trust"" Planned",,1,The New York Times,[],"{'main': 'HUGE MONOPOLY PLANNED.; MANY EXPRESS COMPANIES TO JOIN IN A BIG TRUST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HUGE MONOPOLY PLANNED.; MANY EXPRESS COMPANIES TO JOIN IN A BIG TRUST.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/170dc202-f39c-565e-935c-b580cca235f9,0,nyt://article/170dc202-f39c-565e-935c-b580cca235f9
Greenback State Convention,https://www.nytimes.com/1887/09/01/archives/weaver-and-the-iowa-democrats.html,Greenback State Convention,,2,The New York Times,[],"{'main': 'WEAVER AND THE IOWA DEMOCRATS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEAVER AND THE IOWA DEMOCRATS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Iowa', 'rank': 1, 'major': 'N'}]",1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/173671dc-67b3-5a4c-b923-cc03bac1ad10,0,nyt://article/173671dc-67b3-5a4c-b923-cc03bac1ad10
"Blaney, R., and Ca rie Emmett",https://www.nytimes.com/1887/09/01/archives/won-by-the-cowboy.html,"Blaney, R., and Ca rie Emmett",,8,The New York Times,[],"{'main': 'WON BY THE COWBOY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WON BY THE COWBOY.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/181131e6-1e8f-5397-aa23-7f2b9b851c20,0,nyt://article/181131e6-1e8f-5397-aa23-7f2b9b851c20
,https://www.nytimes.com/1887/09/01/archives/swearing-to-an-alibi-mmanuss-friend-working-hard-for-his-release.html,,,8,The New York Times,[],"{'main': ""SWEARING TO AN ALIBI.; M'MANUS'S FRIEND WORKING HARD FOR HIS RELEASE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SWEARING TO AN ALIBI.; M'MANUS'S FRIEND WORKING HARD FOR HIS RELEASE."", 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18875086-8e8c-5b6f-84e4-d2e67ea58237,0,nyt://article/18875086-8e8c-5b6f-84e4-d2e67ea58237
Controversy Over Wearing Hat,https://www.nytimes.com/1887/09/01/archives/the-wearing-of-the-hat-a-row-in-a-synagogue-at-cleveland-over-the.html,Controversy Over Wearing Hat,,1,The New York Times,[],"{'main': 'THE WEARING OF THE HAT.; A ROW IN A SYNAGOGUE AT CLEVELAND OVER THE MATTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WEARING OF THE HAT.; A ROW IN A SYNAGOGUE AT CLEVELAND OVER THE MATTER.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/189df537-a4ab-51f0-90cc-5b80ec87c17a,0,nyt://article/189df537-a4ab-51f0-90cc-5b80ec87c17a
"Charter Oak Park Trots; Patron Wins $10,000 Prize",https://www.nytimes.com/1887/09/01/archives/patrons-great-race-the-10000-prize-won-by-the-phenomenal-young-colt.html,"Charter Oak Park Trots; Patron Wins $10,000 Prize",,2,The New York Times,[],"{'main': ""PATRON'S GREAT RACE.; THE $10,000 PRIZE WON BY THE PHENOMENAL YOUNG COLT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PATRON'S GREAT RACE.; THE $10,000 PRIZE WON BY THE PHENOMENAL YOUNG COLT."", 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18ed16b1-dbd9-5bbb-b233-971d7a2919ab,0,nyt://article/18ed16b1-dbd9-5bbb-b233-971d7a2919ab
"LONDON, Aug. 31.--It is safe to say that the announcement of a Fisheries Commission in the Honse of Commons last night was as much of a surprise to the American Minister as to the general public. Of course, Mr. Phelps has been a party to the negotiations which have now come to a head, but he is still excessively reticent concerning them.  ",https://www.nytimes.com/1887/09/01/archives/to-make-a-new-treaty-the-fisheries-commission-a-surprise-associated.html,,,1,The New York Times,[],"{'main': 'TO MAKE A NEW TREATY; THE FISHERIES COMMISSION A SURPRISE. Associated Press Dispatches.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TO MAKE A NEW TREATY; THE FISHERIES COMMISSION A SURPRISE. Associated Press Dispatches.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': 'BY Commercial Cable From Our Own Correspondent.copyright, 1887, By the New-York Times', 'person': [{'firstname': 'Commercial', 'middlename': 'Cable', 'lastname': 'From', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/1a158684-244c-590c-9a37-11fe0b3c58f3,0,nyt://article/1a158684-244c-590c-9a37-11fe0b3c58f3
,https://www.nytimes.com/1887/09/01/archives/forest-and-other-fires.html,,,2,The New York Times,[],"{'main': 'FOREST AND OTHER FIRES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREST AND OTHER FIRES', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d3da135-a046-5945-b459-32a92dd17597,0,nyt://article/1d3da135-a046-5945-b459-32a92dd17597
"Miles, Gen. N. A., Breaks Leg, Delaying Presentation of Sword",https://www.nytimes.com/1887/09/01/archives/editorial-article-7-no-title.html,"Miles, Gen. N. A., Breaks Leg, Delaying Presentation of Sword",,4,The New York Times,[],"{'main': 'Editorial Article 7 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ec38ca0-659a-5550-9bd6-deb277925eea,0,nyt://article/1ec38ca0-659a-5550-9bd6-deb277925eea
,https://www.nytimes.com/1887/09/01/archives/outgoing-steamships.html,,,3,The New York Times,[],"{'main': 'OUTGOING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUTGOING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fa9eecb-3510-5623-bbf7-0efa872299d1,0,nyt://article/1fa9eecb-3510-5623-bbf7-0efa872299d1
,https://www.nytimes.com/1887/09/01/archives/incoming-steamships.html,,,3,The New York Times,[],"{'main': 'INCOMING STEAMSHIPS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCOMING STEAMSHIPS.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fca4b36-fa5c-58e5-ab30-979ecfdcb5fa,0,nyt://article/1fca4b36-fa5c-58e5-ab30-979ecfdcb5fa
Fenwick Hall Hotel Purchased,https://www.nytimes.com/1887/09/01/archives/edward-s-stokes-buys-a-hotel.html,Fenwick Hall Hotel Purchased,,1,The New York Times,[],"{'main': 'EDWARD S. STOKES BUYS A HOTEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDWARD S. STOKES BUYS A HOTEL.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/205068e1-c24f-5f1b-b5d1-a4c7f84141b8,0,nyt://article/205068e1-c24f-5f1b-b5d1-a4c7f84141b8
"Howard, B. M.; Trial",https://www.nytimes.com/1887/09/01/archives/howard-goes-to-prison-the-young-man-who-obtained-money-on-forged.html,"Howard, B. M.; Trial",,2,The New York Times,[],"{'main': 'HOWARD GOES TO PRISON.; THE YOUNG MAN WHO OBTAINED MONEY ON FORGED MORTGAGES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HOWARD GOES TO PRISON.; THE YOUNG MAN WHO OBTAINED MONEY ON FORGED MORTGAGES.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2193e6d2-dad6-550c-81cf-bb7e5f7642a5,0,nyt://article/2193e6d2-dad6-550c-81cf-bb7e5f7642a5
,https://www.nytimes.com/1887/09/01/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/272919ca-40f4-5079-b2b2-d4a3e65665c7,0,nyt://article/272919ca-40f4-5079-b2b2-d4a3e65665c7
Trial for Assaulting Mrs. Cuff; Verdict,https://www.nytimes.com/1887/09/01/archives/lawyer-gowdey-vindicated-and-one-of-his-assailants-fined-ten.html,Trial for Assaulting Mrs. Cuff; Verdict,,3,The New York Times,[],"{'main': 'LAWYER GOWDEY VINDICATED; AND ONE OF HIS ASSAILANTS FINED TEN DOLLARS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAWYER GOWDEY VINDICATED; AND ONE OF HIS ASSAILANTS FINED TEN DOLLARS.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27ed5567-c402-51d8-a221-170cb0a35c90,0,nyt://article/27ed5567-c402-51d8-a221-170cb0a35c90
,https://www.nytimes.com/1887/09/01/archives/uniform.html,,,5,The New York Times,[],"{'main': 'UNIFORM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNIFORM.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29374376-5e65-5922-9350-7df6c327e027,0,nyt://article/29374376-5e65-5922-9350-7df6c327e027
,https://www.nytimes.com/1887/09/01/archives/a-burglars-funeral.html,,,2,The New York Times,[],"{'main': ""A BURGLAR'S FUNERAL."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A BURGLAR'S FUNERAL."", 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f9b5b62-77b0-569c-9d84-2656ed345131,0,nyt://article/2f9b5b62-77b0-569c-9d84-2656ed345131
Streets Torn Up for Subway and Steam-Heating Pipes,https://www.nytimes.com/1887/09/01/archives/ditches-and-bad-smells-the-reckless-upturning-of-city-streets.html,Streets Torn Up for Subway and Steam-Heating Pipes,,3,The New York Times,[],"{'main': 'DITCHES AND BAD SMELLS; THE RECKLESS UPTURNING OF CITY STREETS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DITCHES AND BAD SMELLS; THE RECKLESS UPTURNING OF CITY STREETS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3027bdb4-1dc3-5719-856e-d0f349f62fdb,0,nyt://article/3027bdb4-1dc3-5719-856e-d0f349f62fdb
,https://www.nytimes.com/1887/09/01/archives/stonecutters-on-strike.html,,,4,The New York Times,[],"{'main': 'STONECUTTERS ON STRIKE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STONECUTTERS ON STRIKE.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33bfa66c-001b-52fb-bf5e-6d59761d5e17,0,nyt://article/33bfa66c-001b-52fb-bf5e-6d59761d5e17
"A rare lot of sport, and first-class sport, too, is a certainty at the Sheepshead Bay track this afternoon. It will be the opening day of the Fall meeting, one which promises to be one of the most successful and enjoyable meetings of the year. All the cracks who have been running ...  ",https://www.nytimes.com/1887/09/01/archives/at-sheepshead-bay-a-splendid-card-for-the-opening-of-the-fall.html,,,2,The New York Times,[],"{'main': 'AT SHEEPSHEAD BAY; A SPLENDID CARD FOR THE OPENING OF THE FALL MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AT SHEEPSHEAD BAY; A SPLENDID CARD FOR THE OPENING OF THE FALL MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36dcd432-59cc-5607-84f1-5d2cd4988fd5,0,nyt://article/36dcd432-59cc-5607-84f1-5d2cd4988fd5
,https://www.nytimes.com/1887/09/01/archives/delahanty-reprimanded.html,,,8,The New York Times,[],"{'main': 'DELAHANTY REPRIMANDED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DELAHANTY REPRIMANDED.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/388778f7-8903-5241-af67-f06cec0e2bfb,0,nyt://article/388778f7-8903-5241-af67-f06cec0e2bfb
,https://www.nytimes.com/1887/09/01/archives/dr-palmers-crime.html,,,1,The New York Times,[],"{'main': ""DR. PALMER'S CRIME."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DR. PALMER'S CRIME."", 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c0cca00-7ec0-5a35-873d-04917312b333,0,nyt://article/3c0cca00-7ec0-5a35-873d-04917312b333
,https://www.nytimes.com/1887/09/01/archives/a-new-massachusetts-judge.html,,,1,The New York Times,[],"{'main': 'A NEW MASSACHUSETTS JUDGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A NEW MASSACHUSETTS JUDGE.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c5cb699-a7f5-5f10-b043-de6eebec397e,0,nyt://article/3c5cb699-a7f5-5f10-b043-de6eebec397e
"TIMES'S ""H. J. W. D."" Letters",https://www.nytimes.com/1887/09/01/archives/the-lovers-walk.html,"TIMES'S ""H. J. W. D."" Letters",,4,The New York Times,[],"{'main': ""THE LOVERS' WALK."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE LOVERS' WALK."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'White Sulphur Springs', 'rank': 1, 'major': 'N'}]",1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ed379a8-ae5b-501a-b093-8d74e2440c5d,0,nyt://article/3ed379a8-ae5b-501a-b093-8d74e2440c5d
Death,https://www.nytimes.com/1887/09/01/archives/archibald-johnstons-death.html,Death,,5,The New York Times,[],"{'main': ""ARCHIBALD JOHNSTON'S DEATH"", 'kicker': None, 'content_kicker': None, 'print_headline': ""ARCHIBALD JOHNSTON'S DEATH"", 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4125a707-c0da-5a66-97cf-10b1baef6676,0,nyt://article/4125a707-c0da-5a66-97cf-10b1baef6676
"Postmasters' Clerical Allowances, Graded Scale",https://www.nytimes.com/1887/09/01/archives/post-office-perplexities-the-proposed-reclassification-in-the.html,"Postmasters' Clerical Allowances, Graded Scale",,5,The New York Times,[],"{'main': 'POST OFFICE PERPLEXITIES; THE PROPOSED RECLASSIFICATION IN THE SECOND AND THIRD CLASSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POST OFFICE PERPLEXITIES; THE PROPOSED RECLASSIFICATION IN THE SECOND AND THIRD CLASSES.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f3650c-33e2-5887-9a75-a1fa23b7c9a5,0,nyt://article/41f3650c-33e2-5887-9a75-a1fa23b7c9a5
,https://www.nytimes.com/1887/09/01/archives/villard-to-the-front.html,,,2,The New York Times,[],"{'main': 'VILLARD TO THE FRONT', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VILLARD TO THE FRONT', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ad8002-c9d5-54f7-a0d1-00d5f7c3cf89,0,nyt://article/42ad8002-c9d5-54f7-a0d1-00d5f7c3cf89
,https://www.nytimes.com/1887/09/01/archives/a-new-running-track.html,,,2,The New York Times,[],"{'main': 'A NEW RUNNING TRACK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A NEW RUNNING TRACK.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43867a10-f1f7-5e46-9b41-7521ea0f39e1,0,nyt://article/43867a10-f1f7-5e46-9b41-7521ea0f39e1
,https://www.nytimes.com/1887/09/01/archives/notes-of-the-game.html,,,2,The New York Times,[],"{'main': 'NOTES OF THE GAME.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES OF THE GAME.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47850f68-49a0-5cb5-85c2-6790d5a97ce5,0,nyt://article/47850f68-49a0-5cb5-85c2-6790d5a97ce5
August Record,https://www.nytimes.com/1887/09/01/archives/august-weather.html,August Record,,2,The New York Times,[],"{'main': 'AUGUST WEATHER', 'kicker': None, 'content_kicker': None, 'print_headline': 'AUGUST WEATHER', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Weather', 'rank': 1, 'major': 'N'}]",1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4819f59b-8f0c-5de4-8494-3eded67e0379,0,nyt://article/4819f59b-8f0c-5de4-8494-3eded67e0379
,https://www.nytimes.com/1887/09/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4972fe6b-56ba-517b-a7e6-29b51a1c6ad8,0,nyt://article/4972fe6b-56ba-517b-a7e6-29b51a1c6ad8
,https://www.nytimes.com/1887/09/01/archives/a-large-oil-well-struck.html,,,1,The New York Times,[],"{'main': 'A LARGE OIL WELL STRUCK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LARGE OIL WELL STRUCK.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b57c588-fbcf-5a47-872c-c4a9df1d2754,0,nyt://article/4b57c588-fbcf-5a47-872c-c4a9df1d2754
Dissipated Career,https://www.nytimes.com/1887/09/01/archives/cash-gone-and-leg-broken-deplorable-condition-of-a-once-wealthy.html,Dissipated Career,,8,The New York Times,[],"{'main': 'CASH GONE AND LEG BROKEN.; DEPLORABLE CONDITION OF A ONCE WEALTHY YOUNG MAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CASH GONE AND LEG BROKEN.; DEPLORABLE CONDITION OF A ONCE WEALTHY YOUNG MAN.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b87aa68-b2e3-5074-ae25-5ef9d7ab4960,0,nyt://article/4b87aa68-b2e3-5074-ae25-5ef9d7ab4960
,https://www.nytimes.com/1887/09/01/archives/the-cotton-crop-damaged.html,,,1,The New York Times,[],"{'main': 'THE COTTON CROP DAMAGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COTTON CROP DAMAGED.', 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bb2da95-f155-5962-a730-323842e18aec,0,nyt://article/4bb2da95-f155-5962-a730-323842e18aec
Birthday Party,https://www.nytimes.com/1887/09/01/archives/william-walls-birthday-party.html,Birthday Party,,4,The New York Times,[],"{'main': ""WILLIAM WALL'S BIRTHDAY PARTY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WILLIAM WALL'S BIRTHDAY PARTY."", 'name': None, 'seo': None, 'sub': None}",[],1887-09-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d33789b-09c3-56a6-a75b-de96c48ffbea,0,nyt://article/4d33789b-09c3-56a6-a75b-de96c48ffbea
