abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1870/04/01/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f262b33-c8c5-517c-918d-1e2d9bcb1a95,0,nyt://article/1f262b33-c8c5-517c-918d-1e2d9bcb1a95,
"Mr. JOSEPH C. PERRY, Custom-house broker, gave further testimony in the United States Commissioners' Office, yesterday, concerning the extensive smuggling frauds alleged to have been perpetrated by ISIDORE WOLF and MYRTIL MAY, two Broadway importers.  ",https://www.nytimes.com/1870/04/01/archives/the-customhouse-frauds-further-examination-in-the-case-of-the.html,,,,2,The New York Times,[],"{'main': 'THE CUSTOM-HOUSE FRAUDS.; Further Examination in the Case of the Alleged Silk Smugglers How Oaths are Administered by a Deputy Collectors.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CUSTOM-HOUSE FRAUDS.; Further Examination in the Case of the Alleged Silk Smugglers How Oaths are Administered by a Deputy Collectors.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24ff907d-6ec9-53f4-8485-f59407d0a962,0,nyt://article/24ff907d-6ec9-53f4-8485-f59407d0a962,
"At a regular weekly meeting of the Irish Republican Central Club last evening, at Clinton-place House, Broadway, after the admission of a large number of members, the following resolutions were adopted unanimously:  ",https://www.nytimes.com/1870/04/01/archives/the-irish-republican-central-club-and-the-fifteenth-amendment.html,,,,8,The New York Times,[],"{'main': 'The Irish Republican Central Club and the Fifteenth Amendment.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Irish Republican Central Club and the Fifteenth Amendment.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/261fd106-21b2-5db4-a091-fa0c7bee294e,0,nyt://article/261fd106-21b2-5db4-a091-fa0c7bee294e,
"The colored citizens of New-Haven fired a salute of one hundred guns over the Fifteenth Amendment proclamation. There is great rejoicing. HAKFORD, Conn., March 31.--Many papers outside of this State are saying that the proclamation gives the colored men the right to vote here on the 8th of April.  ",https://www.nytimes.com/1870/04/01/archives/the-negroes-and-the-amendment-their-vote-in-connecticut.html,,,,1,The New York Times,[],"{'main': 'The Negroes and the Amendment Their Vote in Connecticut.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Negroes and the Amendment Their Vote in Connecticut.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28d32210-a1ae-53d2-a79b-6c6bc9dc4823,0,nyt://article/28d32210-a1ae-53d2-a79b-6c6bc9dc4823,
"The German Democratic General Committee of this City met in strong numbers at the Teutonia Assembly Rooms, Nos. 158 and 160 Third-avenue, last evening, Mr. EDWARD SCHLICHTING presiding.  ",https://www.nytimes.com/1870/04/01/archives/the-german-democrats-and-the-faction-fight.html,,,,8,The New York Times,[],"{'main': 'The German Democrats and the Faction Fight.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The German Democrats and the Faction Fight.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a252560-1f93-5bb7-ae0f-5159f419c800,0,nyt://article/2a252560-1f93-5bb7-ae0f-5159f419c800,
"Last evening a very choice collection of ?? paintings was disposed of at the Somerville Gallery. The Sale was one of the most successful of the season. The following prices were obtained : ""Noonday,"" by J. M. Hart, $180 ; ""Have Some Grapes,"" by Stone, $145;  ",https://www.nytimes.com/1870/04/01/archives/sale-of-pictures-at-the-somerville-gallery.html,,,,8,The New York Times,[],"{'main': 'Sale of Pictures at the Somerville Gallery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sale of Pictures at the Somerville Gallery.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a546507-42dc-5c83-bbc5-42f153e315de,0,nyt://article/2a546507-42dc-5c83-bbc5-42f153e315de,
,https://www.nytimes.com/1870/04/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bd23696-fba1-58e3-b20b-ff444d465310,0,nyt://article/2bd23696-fba1-58e3-b20b-ff444d465310,
"Commencing on Monday next, the all-absorbing topic of interest in this city and close where will be the great McFarland trial. At the time named DANIEL MCFARLAND will be arraigned before Recorder HACKETT, in the Court of General Sessions, on an indictment charging him with the murder of ALBERT D. RICHARDSON.  ",https://www.nytimes.com/1870/04/01/archives/the-richardson-tragedy-preparations-for-the-trial-of-mcfarland-on.html,,,,3,The New York Times,[],"{'main': ""THE RICHARDSON TRAGEDY.; Preparations for the Trial of McFarland on Monday Next--What the Prosecution Expects to Prove--Secrecy Maintained by the Prisoner's Counsel--Speculations About the Line of Defense."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE RICHARDSON TRAGEDY.; Preparations for the Trial of McFarland on Monday Next--What the Prosecution Expects to Prove--Secrecy Maintained by the Prisoner's Counsel--Speculations About the Line of Defense."", 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c79acff-8380-5c89-beb5-b95a9463b5d0,0,nyt://article/2c79acff-8380-5c89-beb5-b95a9463b5d0,
"Texas once more fills its place in the Capitol. The entire delegation, Senators and Representatives, yesterday took their seats. Now is not the Senate ready to end the Georgia embroglio.  ",https://www.nytimes.com/1870/04/01/archives/article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '2', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d5df383-7e51-5727-be00-8fece48b6cda,0,nyt://article/2d5df383-7e51-5727-be00-8fece48b6cda,
Connaught; Burnt in 1860--Case of Capt. Wilson,https://www.nytimes.com/1870/04/01/archives/the-loss-of-the-british-steamship-consaught.html,Connaught; Burnt in 1860--Case of Capt. Wilson,,,1,The New York Times,[],"{'main': 'The Loss of the British Steam-ship Consaught.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Loss of the British Steam-ship Consaught.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '??', 'person': [], 'organization': None}",Archives,nyt://article/305831cc-e4da-545e-b473-ac2651cd4668,0,nyt://article/305831cc-e4da-545e-b473-ac2651cd4668,
,https://www.nytimes.com/1870/04/01/archives/movement-of-ocean-steamers-for-europe-for-vera-cruz.html,,,,8,The New York Times,[],"{'main': 'Movement of Ocean Steamers.; FOR EUROPE. FOR VERA CRUZ.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movement of Ocean Steamers.; FOR EUROPE. FOR VERA CRUZ.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/315da321-f91b-5251-ab40-8846d0fe1ea3,0,nyt://article/315da321-f91b-5251-ab40-8846d0fe1ea3,
,https://www.nytimes.com/1870/04/01/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f5e41e-2361-5689-bed2-1abe639dff36,0,nyt://article/34f5e41e-2361-5689-bed2-1abe639dff36,
"April Fool, History of",https://www.nytimes.com/1870/04/01/archives/april-fool-history-of-the-dayits-observance-by-the-wise-and-foolish.html,"April Fool, History of",,,2,The New York Times,[],"{'main': 'APRIL FOOL.; History of the Day--Its Observance by the Wise and Foolish of Ancient and Modern Times--Some Timely Hints to the Simple.', 'kicker': None, 'content_kicker': None, 'print_headline': 'APRIL FOOL.; History of the Day--Its Observance by the Wise and Foolish of Ancient and Modern Times--Some Timely Hints to the Simple.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3546c23e-c291-57fe-a090-ae9472dd5587,0,nyt://article/3546c23e-c291-57fe-a090-ae9472dd5587,
"A United States prisoner, named WILLARD FERGUSON, charged with perjury, was released from Ludlow-street Jail by order of DistrictAttorney PIERREPONT yesterday, on giving ball in $2,000 before Commissioner SHIELDS to appear for trial.  ",https://www.nytimes.com/1870/04/01/archives/imprisoned-for-one-year-without-trial.html,,,,2,The New York Times,[],"{'main': 'Imprisoned for One Year Without Trial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Imprisoned for One Year Without Trial.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b31f2a6-b9c3-5813-94a2-4204a8366228,0,nyt://article/3b31f2a6-b9c3-5813-94a2-4204a8366228,
President GRANT does well to seize the oc easion of his Fifteenth Amendment Message for urging upon Congress the need of educating the freedmen. He cannot emphasize it too strongly. On that point pivots the wisdom of enfranchisement. To give the yote where there is no capacity to use it is to put edge-tools in the hand of an infant.  ,https://www.nytimes.com/1870/04/01/archives/the-freedmens-great-want.html,,,,4,The New York Times,[],"{'main': ""The Freedmen's Great Want."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Freedmen's Great Want."", 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b970e3a-1307-5e1b-98a7-62979ffb86e5,0,nyt://article/3b970e3a-1307-5e1b-98a7-62979ffb86e5,
,https://www.nytimes.com/1870/04/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c48b079-93eb-5f82-a8ad-045b2bebd661,0,nyt://article/3c48b079-93eb-5f82-a8ad-045b2bebd661,
"The fifth annual session of the Eastern German Conference of the Methodist Episcopal Church opened in the Fortieth-street Church. between Eighth and Ninth avenues, at 3 o'clock yesterday morning. Rev. Bishop AMES, of Baltimore, presided.  ",https://www.nytimes.com/1870/04/01/archives/annual-session-of-the-eastern-german-conference.html,,,,2,The New York Times,[],"{'main': 'Annual Session of the Eastern German Conference.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Annual Session of the Eastern German Conference.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d2605a1-5aa6-5cea-a0a7-7b2a88d2775d,0,nyt://article/3d2605a1-5aa6-5cea-a0a7-7b2a88d2775d,
"The New England Annual Conference of the Methodist Episcopal Church closed an eight days' session on this city today. The application of Mrs. VAN SCOTT, the woman evangelist, for admission to the Conference on trial, was with held for this our for motives of policy.  ",https://www.nytimes.com/1870/04/01/archives/the-newengland-methodist-conference-opposition-to-mrs-van-cott.html,,,,1,The New York Times,[],"{'main': 'The New-England Methodist Conference Opposition to Mrs. Van Cott.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The New-England Methodist Conference Opposition to Mrs. Van Cott.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e03a70d-0027-56cd-970d-2cb26ed9490a,0,nyt://article/3e03a70d-0027-56cd-970d-2cb26ed9490a,
"The Methodist Church for colored people corner of West Tenth and Bleecker streets, was crowded last evening by colored and white citizens to celebrate the passage of the Fifteenth Amendment. The reading desk was covered with the national flag and surmounted by the words. ""Gloria in Excelses Deo,"" formed by gas jets.  ",https://www.nytimes.com/1870/04/01/archives/fifteenth-amendment-its-adoption-celebrated-at-the-colored-church.html,,,,8,The New York Times,[],"{'main': 'FIFTEENTH AMENDMENT.; Its Adoption Celebrated at the Colored Church, corner of Bleecker and West Tenth Streets.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FIFTEENTH AMENDMENT.; Its Adoption Celebrated at the Colored Church, corner of Bleecker and West Tenth Streets.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4116392a-1878-563a-aa78-a6a411a0fa78,0,nyt://article/4116392a-1878-563a-aa78-a6a411a0fa78,
Argument of Mr. Medill,https://www.nytimes.com/1870/04/01/archives/the-funding-bill-argument-of-mr-medill-in-behalf-of-the-national.html,Argument of Mr. Medill,,,2,The New York Times,[],"{'main': 'THE FUNDING BILL.; Argument of Mr. Medill in Behalf of the National Banks.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FUNDING BILL.; Argument of Mr. Medill in Behalf of the National Banks.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'CONGRESS', 'rank': 1, 'major': 'N'}]",1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46e8308c-23a7-557e-8d57-f048a5e2a053,0,nyt://article/46e8308c-23a7-557e-8d57-f048a5e2a053,
,https://www.nytimes.com/1870/04/01/archives/news-packagers-for-the-press.html,,,,8,The New York Times,[],"{'main': 'NEWS PACKAGERS FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGERS FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/490b8283-601a-5346-9f69-98fe835b0275,0,nyt://article/490b8283-601a-5346-9f69-98fe835b0275,
"BENONA HOWARD'S alleged counterfeiting of one-cent revenue match stamps was the subject of further examination before Commissioner SHIELDS, yesterday. Mr. JAMES NORRIE, salesman for W. JOSSEP  SON. of john-street, on being shown the counterfeit metal plate containing HOWARD'S name, testified that it had been exposed to salt water, but that he was unable to say for how long a time.  ",https://www.nytimes.com/1870/04/01/archives/counterfeiting-revenue-stampsfurther-investigation-of-the-howard.html,,,,2,The New York Times,[],"{'main': 'Counterfeiting Revenue Stamps--Further Investigation of the Howard Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Counterfeiting Revenue Stamps--Further Investigation of the Howard Case.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d8bc798-aee7-5d31-bea8-58844fd99de9,0,nyt://article/4d8bc798-aee7-5d31-bea8-58844fd99de9,
New York; Ocean Bank; arrests,https://www.nytimes.com/1870/04/01/archives/the-ocean-bank-robbery-arrest-of-one-of-the-alleged-burglars-a.html,New York; Ocean Bank; arrests,,,2,The New York Times,[],"{'main': 'THE OCEAN BANK ROBBERY; Arrest of One of the Alleged Burglars a Detective Case Spoiled.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE OCEAN BANK ROBBERY; Arrest of One of the Alleged Burglars a Detective Case Spoiled.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50632edb-6bc7-5229-a603-8c5d162b306b,0,nyt://article/50632edb-6bc7-5229-a603-8c5d162b306b,
"In the case of TISDALE vs. FOSTER, Mr. COLE, the partner of JAMES FISK. Jr., in matters pertaining to the Grand Opera House, was again up for examination yesterday in the Court of Common Pleas, before Judge VAN BRUNT. The testimony showed that FOSTER, the defendant,  ",https://www.nytimes.com/1870/04/01/archives/the-twelve-temptations-in-court.html,,,,2,The New York Times,[],"{'main': 'The Twelve Temptations in Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Twelve Temptations in Court.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50baa14b-03c7-5356-81cb-1b1ce3171935,0,nyt://article/50baa14b-03c7-5356-81cb-1b1ce3171935,
"The melancholy Jaques, being also wise, delighted in a fool, but if we are to trust report and experience, the taste is not confined to philosophers. Clever women continually fall in love with dances, and the passion of men of genms for women who are common-place is one of the wonders of the world. Poets try to explain this, as they try to explain everything, in melodious sophistries.  ",https://www.nytimes.com/1870/04/01/archives/cap-and-bells.html,,,,4,The New York Times,[],"{'main': 'Cap and Bells.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cap and Bells.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/513bd5b4-2399-53e7-9b9b-944f7ef54081,0,nyt://article/513bd5b4-2399-53e7-9b9b-944f7ef54081,
"The excavations for the foundation of the Brooklyn tower of the East River Bridge at the loot of Fulton-street, proceed slowly but steadlly. The caisson is to be retained in its present location at Greenpoint till two more courses of planking are added to it.  ",https://www.nytimes.com/1870/04/01/archives/the-east-river-bridge.html,,,,2,The New York Times,[],"{'main': 'The East River Bridge.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The East River Bridge.', 'name': None, 'seo': None, 'sub': None}",[],1870-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5661bc3b-3516-55ff-b122-2436fbc8996e,0,nyt://article/5661bc3b-3516-55ff-b122-2436fbc8996e,
