abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"At tho Exchange, yesterday, Sept. 29, sales were made as follows: By JOSEPA. LEVY, of three three-story and basement high-stoop brown-stone houses, together with the lots, each 18.9 by 102.2, located on the south side of Seventy-eighth-street, between Lexington and Third avenues.  ",https://www.nytimes.com/1870/10/01/archives/real-estate-transactions-summary-of-sales-thursday-sept-29.html,,,,6,The New York Times,[],"{'main': 'REAL ESTATE TRANSACTIONS.; Summary of Sales, Thursday, Sept. 29. Transfers of Real Estate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REAL ESTATE TRANSACTIONS.; Summary of Sales, Thursday, Sept. 29. Transfers of Real Estate.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b383a10-aa3d-534e-b324-9a263ba1e9d8,0,nyt://article/3b383a10-aa3d-534e-b324-9a263ba1e9d8,
"The case of the African Union Church in Prince-street against PETER S. PORTER and others, trustees, in which a portion of the congregation asked for an injunction against the defendants, has been decided against the plaintiffs. As already reported in the TIMES,  ",https://www.nytimes.com/1870/10/01/archives/the-african-union-church-difficultyinjunctionhow-a-corporate-name.html,,,,2,The New York Times,[],"{'main': 'The African Union Church Difficulty--Injunction--How a Corporate Name Can be Changed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The African Union Church Difficulty--Injunction--How a Corporate Name Can be Changed.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b59357f-4135-55bc-8f1f-97f52d28c1ad,0,nyt://article/4b59357f-4135-55bc-8f1f-97f52d28c1ad,
Revenue; Taxes Repealed Oct. 1,https://www.nytimes.com/1870/10/01/archives/washington-the-three-per-cents-to-be-retired-preparations-of-the.html,Revenue; Taxes Repealed Oct. 1,,,1,The New York Times,[],"{'main': ""WASHINGTON.; The Three Per Cents to be Retired Preparations of the Secretary of the Treasury for the Approaching Session-Revenue Receipts of the Month and Quarter--Tax on Brokers' Sales. Dispatch to the Associated Press. Taxes Repealed Today."", 'kicker': None, 'content_kicker': None, 'print_headline': ""WASHINGTON.; The Three Per Cents to be Retired Preparations of the Secretary of the Treasury for the Approaching Session-Revenue Receipts of the Month and Quarter--Tax on Brokers' Sales. Dispatch to the Associated Press. Taxes Repealed Today."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}]",1870-10-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4bda9da0-1879-5c84-a882-e4faade4bc6f,0,nyt://article/4bda9da0-1879-5c84-a882-e4faade4bc6f,
"Day before yesterday the officers of the Inman line, which has been carrying Saturday's foreign mail under a temporary contract, came on here and demanded that a permanent contract be made with them for this service.  ",https://www.nytimes.com/1870/10/01/archives/washignton-foreign-mail-contract-wish-the-inman-linethe-alleged.html,,,,4,The New York Times,[],"{'main': 'WASHIGNTON.; Foreign Mail Contract wish the Inman Line-The Alleged Abolition of the Interior Department-Difficulties for Counterfeiters-Division of Labor in the Treasury Department-Various Matters.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'WASHIGNTON.; Foreign Mail Contract wish the Inman Line-The Alleged Abolition of the Interior Department-Difficulties for Counterfeiters-Division of Labor in the Treasury Department-Various Matters.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ebf5639-423f-5940-b563-b099120f8b0a,0,nyt://article/4ebf5639-423f-5940-b563-b099120f8b0a,
,https://www.nytimes.com/1870/10/01/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55f8c30e-d59e-50e2-859d-9d822dc1a962,0,nyt://article/55f8c30e-d59e-50e2-859d-9d822dc1a962,
"A queer policeman was on duty on Fourth-avenue and Twenty-third-street on Wednesday morning, and for the safety of the people and property in that vicinity it is to be hoped that he will never be on duty there again.  ",https://www.nytimes.com/1870/10/01/archives/a-useful-policeman-a-hotel-robbed-and-escape-of-the-robbers-before.html,,,,8,The New York Times,[],"{'main': 'A USEFUL POLICEMAN.; A Hotel Robbed and Escape of the Robbers Before His Eyes--He Refuses to Leave His Post to Arrest Them--A Singular Talk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A USEFUL POLICEMAN.; A Hotel Robbed and Escape of the Robbers Before His Eyes--He Refuses to Leave His Post to Arrest Them--A Singular Talk.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/577d722e-7392-50d0-baf3-24dcc0a786d5,0,nyt://article/577d722e-7392-50d0-baf3-24dcc0a786d5,
"The tremendous events which have filled up the war and political record of the past week have made a profound impression here. The sudden and terrible humiliation of the Emperor at first startled some with alarm, but a feeling of thankful content is now the prevailing sentiment of the public mind.  ",https://www.nytimes.com/1870/10/01/archives/italy-impression-of-the-war-newsprince-napoleons-missionthe-emperor.html,,,,2,The New York Times,[],"{'main': ""ITALY.; Impression of the War News-Prince Napoleon's Mission--The Emperor in the Past-Position of the Ministry--The Cry for Rome."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ITALY.; Impression of the War News-Prince Napoleon's Mission--The Emperor in the Past-Position of the Ministry--The Cry for Rome."", 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/59a60d1d-de82-5174-8fd8-638ba90a0adb,0,nyt://article/59a60d1d-de82-5174-8fd8-638ba90a0adb,
"In the General Term of the Supreme Court, yesterday, hold by Presiding Justice INGRAHAM, and Judges BARNARD and CARDOZO, the appeal case of the people of the State of New-York, appellants, against the Central Railroad Company of New-Jersey, respondents, was called on for argument.  ",https://www.nytimes.com/1870/10/01/archives/dividends-the-people-of-the-state-of-newyork-against-the-central.html,,,,3,The New York Times,[],"{'main': 'DIVIDENDS.; The People of the State of New-York Against the Central Railroad Company of New-Jersey--An Allowance of $12,500.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIVIDENDS.; The People of the State of New-York Against the Central Railroad Company of New-Jersey--An Allowance of $12,500.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a0399b3-c3dd-5532-b5b7-73769b5edb61,0,nyt://article/5a0399b3-c3dd-5532-b5b7-73769b5edb61,
,https://www.nytimes.com/1870/10/01/archives/railroads.html,,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b25dc5c-ebe4-5d84-bb77-8966e919a214,0,nyt://article/5b25dc5c-ebe4-5d84-bb77-8966e919a214,
"In the Kings County Supreme Court, legal proceedings have been commenced by the Water and Sweragoe Commissioners of Brooklyn against the directors of the Central Bank, to recover $1,911 13, deposited by them in the bank previous to its failure.  ",https://www.nytimes.com/1870/10/01/archives/the-central-bank-of-brooklynlegal-proceedings-commenced-by-the.html,,,,8,The New York Times,[],"{'main': 'The Central Bank of Brooklyn--Legal Proceedings Commenced by The Water and Sewerage Commissioners,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Central Bank of Brooklyn--Legal Proceedings Commenced by The Water and Sewerage Commissioners,', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60966ced-818d-5b9e-bab7-c510d8a30b93,0,nyt://article/60966ced-818d-5b9e-bab7-c510d8a30b93,
,https://www.nytimes.com/1870/10/01/archives/news-packages-for-the-press.html,,,,8,The New York Times,[],"{'main': 'NEWS PACKAGES FOR THE PRESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS PACKAGES FOR THE PRESS.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/625542bf-3798-59ed-b98f-8895679f6206,0,nyt://article/625542bf-3798-59ed-b98f-8895679f6206,
"Farragut, Admiral; Public Funeral in New-York",https://www.nytimes.com/1870/10/01/archives/the-farragut-obseaquies-general-suspension-of-business-throughout.html,"Farragut, Admiral; Public Funeral in New-York",,,1,The New York Times,[],"{'main': 'THE FARRAGUT OBSEAQUIES.; General Suspension of Business Throughout the City. An Imposing Funeral Pageant. Great Military and Civic Parade. A Procession Two Miles in Length. Decorations of Public and Private Buildings--The Remains Taken to Woodlawn Cemetery--The Final Interment -- Scenes at the Grave.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FARRAGUT OBSEAQUIES.; General Suspension of Business Throughout the City. An Imposing Funeral Pageant. Great Military and Civic Parade. A Procession Two Miles in Length. Decorations of Public and Private Buildings--The Remains Taken to Woodlawn Cemetery--The Final Interment -- Scenes at the Grave.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62ab9783-cb48-5c43-8303-4b50a90413d2,0,nyt://article/62ab9783-cb48-5c43-8303-4b50a90413d2,
,https://www.nytimes.com/1870/10/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/65d4a2d6-040a-53b7-9e96-c2e9a4f17ab0,0,nyt://article/65d4a2d6-040a-53b7-9e96-c2e9a4f17ab0,
"The trial of LITCHFIELD, the bank robber, continued yesterday and today with unabated interest The court-room ws crowded at each session. The evidence is all in to-night. JEWETT has nearly concluded his argument for the defense.  ",https://www.nytimes.com/1870/10/01/archives/the-lime-rock-bank-robberytrial-of-one-of-the-accusedcontradictory.html,,,,5,The New York Times,[],"{'main': 'The Lime Rock Bank Robbery--Trial of One of the Accused--Contradictory Testimony.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Lime Rock Bank Robbery--Trial of One of the Accused--Contradictory Testimony.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66cc3915-e6c6-5aea-818c-3207af4e3a33,0,nyt://article/66cc3915-e6c6-5aea-818c-3207af4e3a33,
"The English Cabinet meets in council today, after an unusually long holiday. The county had became impatient of their inaction, while a generous ally of twenty years was struggling in the last agency, and the Government has to move or be driven ignominiously from power.  ",https://www.nytimes.com/1870/10/01/archives/the-war-the-british-cabinet-meeting-on-intervention-a-strong-appeal.html,,,,1,The New York Times,[],"{'main': 'THE WAR.; The British Cabinet Meeting on Intervention A ""Strong Appeal"" to be Made to Prussia in Favor of Peace All Hope of Russian Interference Dissipated Utter Failure of M. Theirs\' Mission The Emperor Alexander Declines to See Him The Siege, Bombardment and Surrender of Strasbourg GALLANTRY OF THE DEFENSE Exposure of the Corruptions of the Imperial Regime Marshal Leboeuf on the Condition of the French Army He Dared Not Tell the Emperor France Was Not Ready INTERVENTION The British Cabinet Meeting--An Effort to Save Paris Probable--A Strong Appeal to Prussian--Apprchensions of the Designs of Russia--M. Thiers\' Mission--The Constituent Assembly Failure of M. Thiers\' Mission to Russia--The Czar Declines to See Him-Military Preparations Still in Active Progress REACTION IN GERMANY Unnecessary Humiliation of France--Arrests of Liberals--Fruits of the War--Absorption of the South in the Future Empire STRASBOURG', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WAR.; The British Cabinet Meeting on Intervention A ""Strong Appeal"" to be Made to Prussia in Favor of Peace All Hope of Russian Interference Dissipated Utter Failure of M. Theirs\' Mission The Emperor Alexander Declines to See Him The Siege, Bombardment and Surrender of Strasbourg GALLANTRY OF THE DEFENSE Exposure of the Corruptions of the Imperial Regime Marshal Leboeuf on the Condition of the French Army He Dared Not Tell the Emperor France Was Not Ready INTERVENTION The British Cabinet Meeting--An Effort to Save Paris Probable--A Strong Appeal to Prussian--Apprchensions of the Designs of Russia--M. Thiers\' Mission--The Constituent Assembly Failure of M. Thiers\' Mission to Russia--The Czar Declines to See Him-Military Preparations Still in Active Progress REACTION IN GERMANY Unnecessary Humiliation of France--Arrests of Liberals--Fruits of the War--Absorption of the South in the Future Empire STRASBOURG', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/67239bc5-43a7-5bf1-9141-d7e0454df1fb,0,nyt://article/67239bc5-43a7-5bf1-9141-d7e0454df1fb,
There is a prospect of a very lively and Interesting lawsuit growing out of circumBtances eonneotea with the present political campaign in the Fourth District of New Jersey.  ,https://www.nytimes.com/1870/10/01/archives/scandal-among-the-newjersey-politicians.html,,,,8,The New York Times,[],"{'main': 'Scandal Among the New-Jersey Politicians.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Scandal Among the New-Jersey Politicians.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d41cd8a-b2ff-5bb1-ab0e-9b97038eb317,0,nyt://article/6d41cd8a-b2ff-5bb1-ab0e-9b97038eb317,
"We have singled out Mr. TILDEN two or three times, recently, for special reprobation, for the part he has taken in helping the Tammany Ring to prolong its power, but only because Mr. TILDEN happens to be a man of unusual respectability and conspicuousness, and by no means because he is the only offender of his class.  ",https://www.nytimes.com/1870/10/01/archives/the-misgovernment-of-newyork.html,,,,4,The New York Times,[],"{'main': 'The Misgovernment of New-York.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Misgovernment of New-York.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f7b20f6-ae5d-5143-b9c6-1ddda5d058e5,0,nyt://article/6f7b20f6-ae5d-5143-b9c6-1ddda5d058e5,
"The policy announced at the outset of the administration of Collector MURPHY has been strictly adhered to, and from the beginning of his official term until the present time very few changes have marked his course. The only changes of any moment is the now assignment of weighers, which is as follows:  ",https://www.nytimes.com/1870/10/01/archives/the-customhousesmall-number-of-changes-effected-by-the-collectorthe.html,,,,8,The New York Times,[],"{'main': 'The Custom--House--Small Number of Changes Effected by the Collector--The New Assignment of Weighers--Their Districts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Custom--House--Small Number of Changes Effected by the Collector--The New Assignment of Weighers--Their Districts.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73cab2d4-0103-5453-9b2c-6014ed88ac2f,0,nyt://article/73cab2d4-0103-5453-9b2c-6014ed88ac2f,
"At 11 o'clock this morning a meeting of the members of the Bar was held in the United States District Court-room, to take action relative to the decease of the late Ex-Judge of the Supreme Court, ROBERT C. GRIER.  ",https://www.nytimes.com/1870/10/01/archives/the-late-judge-griermeeting-of-the-philadelphia-barresolutions-of.html,,,,1,The New York Times,[],"{'main': 'The Late Judge Grier--Meeting of the Philadelphia Bar--Resolutions of Respect, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Late Judge Grier--Meeting of the Philadelphia Bar--Resolutions of Respect, &c.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a00b463-2fad-5510-bd32-50f8d838c4eb,0,nyt://article/7a00b463-2fad-5510-bd32-50f8d838c4eb,
Speech on Charges Against Him,https://www.nytimes.com/1870/10/01/archives/the-farragut-obsequies-the-guerriere-agroundthe-remains-sent-on-by.html,Speech on Charges Against Him,,,8,The New York Times,[],"{'main': 'THE FARRAGUT OBSEQUIES.; The Guerriere Aground-The Remains sent on by Another Conveyance-More Organizations Desiring to Participale--The Mayors and Common Councils of Surrounding Cities to be Present.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FARRAGUT OBSEQUIES.; The Guerriere Aground-The Remains sent on by Another Conveyance-More Organizations Desiring to Participale--The Mayors and Common Councils of Surrounding Cities to be Present.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7b30068b-3ba0-5817-976e-3b3012eb602c,0,nyt://article/7b30068b-3ba0-5817-976e-3b3012eb602c,
"A very interesting Convention of Sundayschools was held at the Second Congregational Church, Greenwich, Conn., on Wednesday, 28th nst. Of the twenty-two Sunday-sohools establishbed in the entire township of Greenwich, no less than fifteen were fully represented.  ",https://www.nytimes.com/1870/10/01/archives/sundayschool-convention-at-greenwich.html,,,,5,The New York Times,[],"{'main': 'Sunday-School Convention at Greenwich.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Sunday-School Convention at Greenwich.', 'name': None, 'seo': None, 'sub': None}",[],1870-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8360ea08-a202-5d08-90d6-5ce85402c58d,0,nyt://article/8360ea08-a202-5d08-90d6-5ce85402c58d,
