abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1892/02/01/archives/editorial-article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22dfafbb-8838-5ccf-a612-2792f4aaa955,0,nyt://article/22dfafbb-8838-5ccf-a612-2792f4aaa955
,https://www.nytimes.com/1892/02/01/archives/a-monitor-aground-in-james-river.html,,,1,The New York Times,[],"{'main': 'A MONITOR AGROUND IN JAMES RIVER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MONITOR AGROUND IN JAMES RIVER.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23d8eefa-c88a-5029-b700-cb1446982e84,0,nyt://article/23d8eefa-c88a-5029-b700-cb1446982e84
,https://www.nytimes.com/1892/02/01/archives/misuse-of-brooklyn-streets.html,,,8,The New York Times,[],"{'main': 'MISUSE OF BROOKLYN STREETS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISUSE OF BROOKLYN STREETS.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24a6c7b8-21aa-5b30-99f4-dfe84ab80641,0,nyt://article/24a6c7b8-21aa-5b30-99f4-dfe84ab80641
,https://www.nytimes.com/1892/02/01/archives/icebound-in-the-mississippi-condensed-cablegrams.html,,,1,The New York Times,[],"{'main': 'ICE-BOUND IN THE MISSISSIPPI.; CONDENSED CABLEGRAMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ICE-BOUND IN THE MISSISSIPPI.; CONDENSED CABLEGRAMS.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25b124f5-ccfb-591c-bd87-8e25f63bad79,0,nyt://article/25b124f5-ccfb-591c-bd87-8e25f63bad79
,https://www.nytimes.com/1892/02/01/archives/chile-appears-satisfied-waiting-to-hear-more-from-this-country-mr.html,,,1,The New York Times,[],"{'main': ""CHILE APPEARS SATISFIED.; WAITING TO HEAR MORE FROM THIS COUNTRY -- MR. BLAINE'S NOTE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""CHILE APPEARS SATISFIED.; WAITING TO HEAR MORE FROM THIS COUNTRY -- MR. BLAINE'S NOTE."", 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26974219-1860-5907-be18-d2eeeeaf4519,0,nyt://article/26974219-1860-5907-be18-d2eeeeaf4519
,https://www.nytimes.com/1892/02/01/archives/the-newyork-life-scandal.html,,,8,The New York Times,[],"{'main': 'THE NEW-YORK LIFE SCANDAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW-YORK LIFE SCANDAL.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c6028c4-f270-5004-a97f-dc1744ab55c9,0,nyt://article/2c6028c4-f270-5004-a97f-dc1744ab55c9
Chile's Apology Accepted; Secretary Blaine's Telegram; Salute to United States Will Not Be Demanded,https://www.nytimes.com/1892/02/01/archives/front-page-3-no-title.html,Chile's Apology Accepted; Secretary Blaine's Telegram; Salute to United States Will Not Be Demanded,,1,The New York Times,[],"{'main': 'Front Page 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Front Page 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ce9d7e5-8aab-5298-9d44-4fbc6356d749,0,nyt://article/2ce9d7e5-8aab-5298-9d44-4fbc6356d749
Night Medical Service Described,https://www.nytimes.com/1892/02/01/archives/boys-in-police-court-an-epidemic-of-juvenile-depravity-noted-by.html,Night Medical Service Described,,8,The New York Times,[],"{'main': 'BOYS IN POLICE COURT.; AN EPIDEMIC OF JUVENILE DEPRAVITY NOTED BY JUSTICE GRADY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BOYS IN POLICE COURT.; AN EPIDEMIC OF JUVENILE DEPRAVITY NOTED BY JUSTICE GRADY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d7d9bd0-1618-50aa-aa77-31d4800d25a3,0,nyt://article/2d7d9bd0-1618-50aa-aa77-31d4800d25a3
,https://www.nytimes.com/1892/02/01/archives/yales-ball-dates-canceled.html,,,2,The New York Times,[],"{'main': ""YALE'S BALL DATES CANCELED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""YALE'S BALL DATES CANCELED."", 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f6c75a3-8c0b-5649-ad26-ae60b7f45801,0,nyt://article/2f6c75a3-8c0b-5649-ad26-ae60b7f45801
Postage on Newspapers; Bill to Prevent Discriminations against Publishers,https://www.nytimes.com/1892/02/01/archives/editorial-article-2-no-title.html,Postage on Newspapers; Bill to Prevent Discriminations against Publishers,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3200f7da-0318-5258-b6f1-3d275a353393,0,nyt://article/3200f7da-0318-5258-b6f1-3d275a353393
,https://www.nytimes.com/1892/02/01/archives/virginia-and-the-fair-the-state-can-afford-only-50000-for-chicago.html,,,1,The New York Times,[],"{'main': 'VIRGINIA AND THE FAIR.; THE STATE CAN AFFORD ONLY $50,000 FOR CHICAGO EXHIBITS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'VIRGINIA AND THE FAIR.; THE STATE CAN AFFORD ONLY $50,000 FOR CHICAGO EXHIBITS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Virginia', 'rank': 1, 'major': 'N'}]",1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/322676d1-9e75-595c-bd65-731d528318d0,0,nyt://article/322676d1-9e75-595c-bd65-731d528318d0
Divorce Suit,https://www.nytimes.com/1892/02/01/archives/trenton-society-surprised-prof-gregory-principal-of-the-public.html,Divorce Suit,,3,The New York Times,[],"{'main': 'TRENTON SOCIETY SURPRISED.; PROF. GREGORY, PRINCIPAL OF THE PUBLIC SCHOOL, SUES FOR A DIVORCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TRENTON SOCIETY SURPRISED.; PROF. GREGORY, PRINCIPAL OF THE PUBLIC SCHOOL, SUES FOR A DIVORCE.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3305ce9f-3c82-5fcf-962c-6f68c764d30c,0,nyt://article/3305ce9f-3c82-5fcf-962c-6f68c764d30c
,https://www.nytimes.com/1892/02/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/332f26d0-1540-543c-ac57-4d4fcb63ed6f,0,nyt://article/332f26d0-1540-543c-ac57-4d4fcb63ed6f
Death,https://www.nytimes.com/1892/02/01/archives/obituary-harry-manigault-morris.html,Death,,5,The New York Times,[],"{'main': 'OBITUARY.; HARRY MANIGAULT MORRIS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; HARRY MANIGAULT MORRIS.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33306e3c-09df-5eca-b230-421b5280856a,0,nyt://article/33306e3c-09df-5eca-b230-421b5280856a
United States Annexation; G. Smith's Views,https://www.nytimes.com/1892/02/01/archives/canada-and-annexation.html,United States Annexation; G. Smith's Views,,4,The New York Times,[],"{'main': 'CANADA AND ANNEXATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CANADA AND ANNEXATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34fc5d4d-fc71-5c3c-b754-26c02696de8d,0,nyt://article/34fc5d4d-fc71-5c3c-b754-26c02696de8d
"A matter-of-fact Sergeant of police chatted the other day about degradation of various kinds dulling humanitarian instincts, and expressed doubt of the ability of any one who had become what is known as a ""rounder"" to do a good act. But after reflection he brightened up and said he ""took it all back"" in regard to one person; then he related an incident.  ",https://www.nytimes.com/1892/02/01/archives/a-police-sergeants-story-he-was-astonished-by-the-goodness-of-a-bad.html,,,8,The New York Times,[],"{'main': ""A POLICE SERGEANT'S STORY.; HE WAS ASTONISHED BY THE GOODNESS OF A BAD WOMAN."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A POLICE SERGEANT'S STORY.; HE WAS ASTONISHED BY THE GOODNESS OF A BAD WOMAN."", 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3789cc6c-ba6a-53ed-bd67-cafe090408ed,0,nyt://article/3789cc6c-ba6a-53ed-bd67-cafe090408ed
,https://www.nytimes.com/1892/02/01/archives/tramps-capture-a-train-the-crew-terrorized-and-beaten-by-the.html,,,1,The New York Times,[],"{'main': 'TRAMPS CAPTURE A TRAIN; THE CREW TERRORIZED AND BEATEN BY THE RUFFIANS. FINALLY DISLODGED BY AN ARMED POSSE AND SIX OF THEM SECURED AFTER A DESPERATE FIGHT IN THE WOODS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TRAMPS CAPTURE A TRAIN; THE CREW TERRORIZED AND BEATEN BY THE RUFFIANS. FINALLY DISLODGED BY AN ARMED POSSE AND SIX OF THEM SECURED AFTER A DESPERATE FIGHT IN THE WOODS.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3afbcdac-d188-5d6e-b195-f677a9cc0aa1,0,nyt://article/3afbcdac-d188-5d6e-b195-f677a9cc0aa1
,https://www.nytimes.com/1892/02/01/archives/a-railroad-wrecker-caught-he-confesses-a-crime-committed-for-the.html,,,1,The New York Times,[],"{'main': 'A RAILROAD WRECKER CAUGHT.; HE CONFESSES A CRIME COMMITTED FOR THE SAKE OF ROBBERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A RAILROAD WRECKER CAUGHT.; HE CONFESSES A CRIME COMMITTED FOR THE SAKE OF ROBBERY.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cc22b43-9cc2-5cf7-83ca-ffeae74df2e6,0,nyt://article/3cc22b43-9cc2-5cf7-83ca-ffeae74df2e6
,https://www.nytimes.com/1892/02/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44c05466-9f34-554b-893c-098c9d2d91be,0,nyt://article/44c05466-9f34-554b-893c-098c9d2d91be
"PHILADELPHIA, Jan. 31. -- There was a flutter in railroad and business circles to-day over the publication of a report which came by way of Long Branch, the home of ex-President John Hoey of the Adams Express Company, that Mr. Hoey had completed arrangements for the organization of a carrying company which would prove a powerful rival to the Adams.",https://www.nytimes.com/1892/02/01/archives/article-4-no-title.html,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4566ff38-c92a-5a53-bc98-eded48b68fc7,0,nyt://article/4566ff38-c92a-5a53-bc98-eded48b68fc7
Lost Money Hoax,https://www.nytimes.com/1892/02/01/archives/a-brutal-newjersey-murder-an-old-woman-killed-and-her-house.html,Lost Money Hoax,,2,The New York Times,[],"{'main': 'A BRUTAL NEW-JERSEY MURDER.; AN OLD WOMAN KILLED AND HER HOUSE RANSACKED FOR PLUNDER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BRUTAL NEW-JERSEY MURDER.; AN OLD WOMAN KILLED AND HER HOUSE RANSACKED FOR PLUNDER.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/472b1076-9349-5b59-9be3-4fbb43402132,0,nyt://article/472b1076-9349-5b59-9be3-4fbb43402132
School Moneys; Protestant Ministers' Opposition to Issue to Parochial Schools; Attorney General Clapp's Reply,https://www.nytimes.com/1892/02/01/archives/fighting-over-school-funds-protestant-ministers-waging-war-on.html,School Moneys; Protestant Ministers' Opposition to Issue to Parochial Schools; Attorney General Clapp's Reply,,2,The New York Times,[],"{'main': 'FIGHTING OVER SCHOOL FUNDS.; PROTESTANT MINISTERS WAGING WAR ON PAROCHIAL SCHOOLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FIGHTING OVER SCHOOL FUNDS.; PROTESTANT MINISTERS WAGING WAR ON PAROCHIAL SCHOOLS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Minnesota', 'rank': 1, 'major': 'N'}]",1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48a50a2e-4b22-5cd5-9566-6594664214aa,0,nyt://article/48a50a2e-4b22-5cd5-9566-6594664214aa
"Hyer, W.; Escapes from Sleeping Car at Pittsburg; Surrenders Himself",https://www.nytimes.com/1892/02/01/archives/embezzler-hyer-escapes-he-got-away-from-detective-dalton-at.html,"Hyer, W.; Escapes from Sleeping Car at Pittsburg; Surrenders Himself",,8,The New York Times,[],"{'main': 'EMBEZZLER HYER ESCAPES.; HE GOT AWAY FROM DETECTIVE DALTON AT PITTSBURG.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EMBEZZLER HYER ESCAPES.; HE GOT AWAY FROM DETECTIVE DALTON AT PITTSBURG.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4df0a459-35f7-530f-83a5-b83ae528a7e9,0,nyt://article/4df0a459-35f7-530f-83a5-b83ae528a7e9
,https://www.nytimes.com/1892/02/01/archives/editorial-article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ed092c1-0418-5926-9fa2-b32e61a1998f,0,nyt://article/4ed092c1-0418-5926-9fa2-b32e61a1998f
Status; Commissioners' Meeting at Washington,https://www.nytimes.com/1892/02/01/archives/the-bering-sea-affair.html,Status; Commissioners' Meeting at Washington,,4,The New York Times,[],"{'main': 'THE BERING SEA AFFAIR.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BERING SEA AFFAIR.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/520f9b3d-696f-5e1e-afb9-5c49246337d2,0,nyt://article/520f9b3d-696f-5e1e-afb9-5c49246337d2
,https://www.nytimes.com/1892/02/01/archives/losses-by-fire.html,,,5,The New York Times,[],"{'main': 'LOSSES BY FIRE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOSSES BY FIRE.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52cdab74-94b8-547a-a924-79e1085aba56,0,nyt://article/52cdab74-94b8-547a-a924-79e1085aba56
,https://www.nytimes.com/1892/02/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52f33491-25eb-56a0-baf6-fea6b79fde39,0,nyt://article/52f33491-25eb-56a0-baf6-fea6b79fde39
Edwin Webster and Scows Nos. 5 and 17 Drift Out to Sea; Nineteen Lost,https://www.nytimes.com/1892/02/01/archives/rescued-none-too-soon-the-perilous-voyage-of-the-tug-webster-sunk.html,Edwin Webster and Scows Nos. 5 and 17 Drift Out to Sea; Nineteen Lost,,1,The New York Times,[],"{'main': 'RESCUED NONE TOO SOON; THE PERILOUS VOYAGE OF THE TUG WEBSTER. SUNK TO THE GUARDS WHEN THE LAST MAN WAS TAKEN OFF -- SCOW NO. 5 LAST SEEN DRIFTING RAPIDLY TO SEA -- A STORY OF SUFFERING.', 'kicker': None, 'content_kicker': None, 'print_headline': 'RESCUED NONE TOO SOON; THE PERILOUS VOYAGE OF THE TUG WEBSTER. SUNK TO THE GUARDS WHEN THE LAST MAN WAS TAKEN OFF -- SCOW NO. 5 LAST SEEN DRIFTING RAPIDLY TO SEA -- A STORY OF SUFFERING.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53282cc1-6c5a-527a-9a99-1dc735e07ff0,0,nyt://article/53282cc1-6c5a-527a-9a99-1dc735e07ff0
Hill's Midwinter Convention and Tariff Bills for Separate Articles Discussed,https://www.nytimes.com/1892/02/01/archives/exgovernors-of-ohio-talks-on-politics-by-messrs-campbell-and.html,Hill's Midwinter Convention and Tariff Bills for Separate Articles Discussed,,5,The New York Times,[],"{'main': 'EX-GOVERNORS OF OHIO.; TALKS ON POLITICS BY MESSRS. CAMPBELL AND FORAKER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EX-GOVERNORS OF OHIO.; TALKS ON POLITICS BY MESSRS. CAMPBELL AND FORAKER.', 'name': None, 'seo': None, 'sub': None}",[],1892-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5338c802-5bce-5981-b416-000932cc4836,0,nyt://article/5338c802-5bce-5981-b416-000932cc4836
