abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1893/10/01/archives/boat-capsized-and-two-drowned.html,,,,9,The New York Times,[],"{'main': 'Boat Capsized and Two Drowned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Boat Capsized and Two Drowned.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/05f5f4b2-2f8d-5165-8eaa-7da8770ff054,0,nyt://article/05f5f4b2-2f8d-5165-8eaa-7da8770ff054,
Tribune's Comments,https://www.nytimes.com/1893/10/01/archives/editorial-article-1-no-title.html,Tribune's Comments,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/06795437-c600-565a-b3b2-b29f0569b3b6,0,nyt://article/06795437-c600-565a-b3b2-b29f0569b3b6,
,https://www.nytimes.com/1893/10/01/archives/obituary-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0add8faa-7a2a-51fb-94e2-c8288ed5e8d4,0,nyt://article/0add8faa-7a2a-51fb-94e2-c8288ed5e8d4,
Intercollegiate Tournament; Championship Won by Yale,https://www.nytimes.com/1893/10/01/archives/intercollegiate-tennis-games-an-unusually-interesting-tournament-to.html,Intercollegiate Tournament; Championship Won by Yale,,,3,The New York Times,[],"{'main': 'INTERCOLLEGIATE TENNIS GAMES.; An Unusually Interesting Tournament to be Held at New-Haven.', 'kicker': None, 'content_kicker': None, 'print_headline': 'INTERCOLLEGIATE TENNIS GAMES.; An Unusually Interesting Tournament to be Held at New-Haven.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ca84104-f945-52e4-8f5d-29d79ef40446,0,nyt://article/0ca84104-f945-52e4-8f5d-29d79ef40446,
School Building at Madison Avenue and Eighty-fifth Street; Cut; Description,https://www.nytimes.com/1893/10/01/archives/for-uptown-school-children-a-fine-new-building-nearing-completion.html,School Building at Madison Avenue and Eighty-fifth Street; Cut; Description,,,16,The New York Times,[],"{'main': 'FOR UP-TOWN SCHOOL CHILDREN.; A Fine New Building Nearing Completion on the East Side.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOR UP-TOWN SCHOOL CHILDREN.; A Fine New Building Nearing Completion on the East Side.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'EDUCATION BOARD', 'rank': 2, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d2e168a-72ef-5c3d-af4e-72b0e926e775,0,nyt://article/0d2e168a-72ef-5c3d-af4e-72b0e926e775,
Her Point of View,https://www.nytimes.com/1893/10/01/archives/her-point-of-view.html,Her Point of View,,,18,The New York Times,[],"{'main': 'HER POINT OF VIEW.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HER POINT OF VIEW.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0d90659b-a62f-56b5-b543-f921bb1a4abb,0,nyt://article/0d90659b-a62f-56b5-b543-f921bb1a4abb,
Annual Meeting,https://www.nytimes.com/1893/10/01/archives/to-promote-social-purity-national-christian-league-has-its-sixth.html,Annual Meeting,,,21,The New York Times,[],"{'main': 'TO PROMOTE SOCIAL PURITY.; National Christian League Has its Sixth Annual Meetings.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TO PROMOTE SOCIAL PURITY.; National Christian League Has its Sixth Annual Meetings.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ee96a5c-fc91-5028-bc41-69bbc57de1a6,0,nyt://article/0ee96a5c-fc91-5028-bc41-69bbc57de1a6,
,https://www.nytimes.com/1893/10/01/archives/french-fleet-to-sail-for-africa.html,,,,21,The New York Times,[],"{'main': 'French Fleet to Sail for Africa.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'French Fleet to Sail for Africa.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1011b17f-1c77-5068-8f9f-7323983b9077,0,nyt://article/1011b17f-1c77-5068-8f9f-7323983b9077,
Death,https://www.nytimes.com/1893/10/01/archives/death-of-judge-brizee.html,Death,,,5,The New York Times,[],"{'main': 'Death of Judge Brizee.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Death of Judge Brizee.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/10daafa5-4d9d-5438-bf9c-95866ebb2bbf,0,nyt://article/10daafa5-4d9d-5438-bf9c-95866ebb2bbf,
"Smith, G.; ""Bay Leaves""",https://www.nytimes.com/1893/10/01/archives/some-of-the-years-verse-goldwin-smiths-translations-bay-leaves.html,"Smith, G.; ""Bay Leaves""",,,23,The New York Times,[],"{'main': ""SOME OF THE YEAR'S VERSE.; Goldwin Smith's Translations. BAY LEAVES. Translations from the Latin Poets. By Goldwin Smith, D.C.L. New-York: Macmillan & Co."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SOME OF THE YEAR'S VERSE.; Goldwin Smith's Translations. BAY LEAVES. Translations from the Latin Poets. By Goldwin Smith, D.C.L. New-York: Macmillan & Co."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/113afd9e-3a87-5cfb-abbc-486692944209,0,nyt://article/113afd9e-3a87-5cfb-abbc-486692944209,
,https://www.nytimes.com/1893/10/01/archives/rather-neatly-put.html,,,,13,The New York Times,[],"{'main': 'Rather Neatly Put.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Rather Neatly Put.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/148121a1-1a2d-52ba-a751-7a6691b46cb7,0,nyt://article/148121a1-1a2d-52ba-a751-7a6691b46cb7,
Lieut. William Henn of England spent the day yesterday at Larchmont. Before leaving the Victoria Hotel in the morning he was seen by a reporter for The New-York Times.  ,https://www.nytimes.com/1893/10/01/archives/would-not-lay-odds-either-way-lieut-henn-believes-the-valkyrie-will.html,,,,3,The New York Times,[],"{'main': 'WOULD NOT LAY ODDS EITHER WAY.; Lieut. Henn Believes the Valkyrie Will Race under Most Favorable Conditions.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOULD NOT LAY ODDS EITHER WAY.; Lieut. Henn Believes the Valkyrie Will Race under Most Favorable Conditions.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17078834-27f1-58d3-a91d-05d328760229,0,nyt://article/17078834-27f1-58d3-a91d-05d328760229,
"Sangster, M. E.; ""On the Road Home""",https://www.nytimes.com/1893/10/01/archives/mrs-sangsters-new-collection-on-the-road-home-poems-by-margaret-e.html,"Sangster, M. E.; ""On the Road Home""",,,23,The New York Times,[],"{'main': ""Mrs. Sangster's New Collection.; ON THE ROAD HOME. Poems by Margaret E. Sangster. New-York: Harpar & Brothers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Mrs. Sangster's New Collection.; ON THE ROAD HOME. Poems by Margaret E. Sangster. New-York: Harpar & Brothers."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18a8ec29-0d89-52b8-9c23-a315f8683175,0,nyt://article/18a8ec29-0d89-52b8-9c23-a315f8683175,
,https://www.nytimes.com/1893/10/01/archives/front-page-4-no-title.html,,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a1159c7-050b-5f30-b5b7-2e228ab0c781,0,nyt://article/1a1159c7-050b-5f30-b5b7-2e228ab0c781,
,https://www.nytimes.com/1893/10/01/archives/pertinent-to-politicians.html,,,,10,The New York Times,[],"{'main': 'PERTINENT TO POLITICIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERTINENT TO POLITICIANS.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c4f623a-5bda-5e76-858c-45158b5c4d2f,0,nyt://article/1c4f623a-5bda-5e76-858c-45158b5c4d2f,
"For those who intend to witness the yacht races, a very pleasant and convenient route will be to take the stanch and commodious iron steamer City of Lawrence which is to leave each day at 9 A.M. from Norwich Line Dock, Pier 40 North River.  ",https://www.nytimes.com/1893/10/01/archives/the-international-yacht-races.html,,,,2,The New York Times,[],"{'main': 'The International Yacht Races.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The International Yacht Races.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cc50e25-c5d6-5160-a1ff-f0d3c8c2b845,0,nyt://article/1cc50e25-c5d6-5160-a1ff-f0d3c8c2b845,
"Fuller, H. B.; ""Cliff-Dwellers""",https://www.nytimes.com/1893/10/01/archives/newest-of-the-novels-mr-fullers-story-the-cliff-dwellers-by-henry-b.html,"Fuller, H. B.; ""Cliff-Dwellers""",,,23,The New York Times,[],"{'main': ""NEWEST OF THE NOVELS.; Mr. Fuller's Story. THE CLIFF DWELLERS. By Henry B. Fuller. New-York: Harper & Brothers."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEWEST OF THE NOVELS.; Mr. Fuller's Story. THE CLIFF DWELLERS. By Henry B. Fuller. New-York: Harper & Brothers."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20470e74-47fa-5bbc-ab71-a73fa0496679,0,nyt://article/20470e74-47fa-5bbc-ab71-a73fa0496679,
"The prize list for the ninth annual exhibition of the National Horse Show Association, to be held in Madison Square Garden, Nov. 13 to 18, inclusive has been prepared, and is being sent out to probable exhibitors.",https://www.nytimes.com/1893/10/01/archives/prizes-for-the-horse-show-the-list-amounts-to-over-30000-in-value.html,,,,3,The New York Times,[],"{'main': 'PRIZES FOR THE HORSE SHOW.; The List Amounts to Over $30,000 in Value -- Division of the Classes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PRIZES FOR THE HORSE SHOW.; The List Amounts to Over $30,000 in Value -- Division of the Classes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2234f84e-f3d0-5f93-beba-a6c114e982a6,0,nyt://article/2234f84e-f3d0-5f93-beba-a6c114e982a6,
Shoe and Leather Building Described; History; Cut,https://www.nytimes.com/1893/10/01/archives/an-ornament-to-broadway-the-fine-new-structure-of-the-shoe-and.html,Shoe and Leather Building Described; History; Cut,,,16,The New York Times,[],"{'main': 'AN ORNAMENT TO BROADWAY.; The Fine New Structure of the Shoe and Leather Bank.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ORNAMENT TO BROADWAY.; The Fine New Structure of the Shoe and Leather Bank.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25ae8996-cd3a-5f39-85d6-dfdaa92fcda2,0,nyt://article/25ae8996-cd3a-5f39-85d6-dfdaa92fcda2,
,https://www.nytimes.com/1893/10/01/archives/no-compromise.html,,,,4,The New York Times,[],"{'main': 'NO COMPROMISE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NO COMPROMISE.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25d8cd24-77d7-503f-bf20-865a6b49ba52,0,nyt://article/25d8cd24-77d7-503f-bf20-865a6b49ba52,
,https://www.nytimes.com/1893/10/01/archives/in-the-times-of-catherine-ii.html,,,,22,The New York Times,[],"{'main': 'In the Times of Catherine II.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'In the Times of Catherine II.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25e288a7-bde8-5970-bb4f-c58f6192cfbe,0,nyt://article/25e288a7-bde8-5970-bb4f-c58f6192cfbe,
,https://www.nytimes.com/1893/10/01/archives/the-crow-as-a-scavenger-a-fraud.html,,,,24,The New York Times,[],"{'main': 'The Crow as a Scavenger a Fraud.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Crow as a Scavenger a Fraud.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/267d45e5-b54d-5238-afdf-b2ad4d89b095,0,nyt://article/267d45e5-b54d-5238-afdf-b2ad4d89b095,
The following is the statement written by Francis H. Weeks for publication in The Times.  ,https://www.nytimes.com/1893/10/01/archives/weeks-makes-a-statement-certain-facts-which-he-says-have-been.html,,,,16,The New York Times,[],"{'main': 'WEEKS MAKES A STATEMENT.; Certain Facts Which He Says Have Been Exaggerated.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEEKS MAKES A STATEMENT.; Certain Facts Which He Says Have Been Exaggerated.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/274d6184-7f60-58cd-9870-920f9a59e319,0,nyt://article/274d6184-7f60-58cd-9870-920f9a59e319,
Snake Stories (Three Columns),https://www.nytimes.com/1893/10/01/archives/didnt-mind-losing-a-joint-a-glass-snake-who-could-discard-sections.html,Snake Stories (Three Columns),,,23,The New York Times,[],"{'main': ""DIDN'T MIND LOSING A JOINT.; A Glass Snake Who Could Discard Sections of His Body and Reunite Them."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DIDN'T MIND LOSING A JOINT.; A Glass Snake Who Could Discard Sections of His Body and Reunite Them."", 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28c86d55-7498-5924-b785-5668155942a2,0,nyt://article/28c86d55-7498-5924-b785-5668155942a2,
Electric Motors Considered,https://www.nytimes.com/1893/10/01/archives/electricity-for-bridge-cars-superintendent-martin-examining-a.html,Electric Motors Considered,,,13,The New York Times,[],"{'main': 'ELECTRICITY FOR BRIDGE CARS.; Superintendent Martin Examining a Chicago System -- Cable May Be Abandoned.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ELECTRICITY FOR BRIDGE CARS.; Superintendent Martin Examining a Chicago System -- Cable May Be Abandoned.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Brooklyn Bridge', 'rank': 1, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a47a640-d37c-5ab3-92fe-d2e20f54d6db,0,nyt://article/2a47a640-d37c-5ab3-92fe-d2e20f54d6db,
,https://www.nytimes.com/1893/10/01/archives/revenue-marine-management-the-sending-of-the-grant-and-perry-to-the.html,,,,20,The New York Times,[],"{'main': 'REVENUE MARINE MANAGEMENT.; The Sending of the Grant and Perry to the Pacific.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REVENUE MARINE MANAGEMENT.; The Sending of the Grant and Perry to the Pacific.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': 'ANOTHER OBSERVER', 'person': [{'firstname': 'Another', 'middlename': None, 'lastname': 'OBSERVER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b69194a-34b3-59b9-8401-bee714b344be,0,nyt://article/2b69194a-34b3-59b9-8401-bee714b344be,
"It was in his twenty-fifth year that Raphael came to the city of the Popes, Michelangelo being already in high favor there. For the remaining years of his life he paces the same streets with that grim artist, who was so great a contrast with himself, and for the first time his attitude toward a gift different from his own is not that of a scholar, but that of a rival.  ",https://www.nytimes.com/1893/10/01/archives/raphael.html,,,,22,The New York Times,[],"{'main': 'Raphael.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Raphael.', 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d4c2fdd-6b66-598b-ba7f-9409b39775b2,0,nyt://article/2d4c2fdd-6b66-598b-ba7f-9409b39775b2,
Medal,https://www.nytimes.com/1893/10/01/archives/congressmen-visit-cramps-shipyard.html,Medal,,,10,The New York Times,[],"{'main': ""Congressmen Visit Cramp's Shipyard."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Congressmen Visit Cramp's Shipyard."", 'name': None, 'seo': None, 'sub': None}",[],1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e245b18-4cda-5182-b436-6366bf8b195c,0,nyt://article/2e245b18-4cda-5182-b436-6366bf8b195c,
"Repplier, A.; ""Essays in Idleness""",https://www.nytimes.com/1893/10/01/archives/a-book-by-miss-repplier-essays-in-idleness-by-agnes-repplier.html,"Repplier, A.; ""Essays in Idleness""",,,23,The New York Times,[],"{'main': 'A BOOK BY MISS REPPLIER; ESSAYS IN IDLENESS. By Agnes Repplier. New-York: Houghton, Mifflin & Co. 1893.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A BOOK BY MISS REPPLIER; ESSAYS IN IDLENESS. By Agnes Repplier. New-York: Houghton, Mifflin & Co. 1893.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}]",1893-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e66f7e6-5fd3-510f-a39d-7d33048f4139,0,nyt://article/2e66f7e6-5fd3-510f-a39d-7d33048f4139,
