abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Bonds ($30,000,000) to be Issued; TIMES'S Details",https://www.nytimes.com/1893/05/01/archives/readings-reorganization-the-plan-for-the-benefit-of-stockholders.html,"Bonds ($30,000,000) to be Issued; TIMES'S Details",,,2,The New York Times,[],"{'main': ""READING'S REORGANIZATION.; The Plan for the Benefit of Stockholders and the Public."", 'kicker': None, 'content_kicker': None, 'print_headline': ""READING'S REORGANIZATION.; The Plan for the Benefit of Stockholders and the Public."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ea198d8-8357-55e0-9638-effbd2dd3da3,0,nyt://article/0ea198d8-8357-55e0-9638-effbd2dd3da3,
L'Homme a l'Oreille Cassee,https://www.nytimes.com/1893/05/01/archives/plays-and-opera-in-paris-the-tenor-van-dyck-as-man-and-actor.html,L'Homme a l'Oreille Cassee,,,9,The New York Times,[],"{'main': 'PLAYS AND OPERA IN PARIS; THE TENOR VAN DYCK AS MAN AND ACTOR. Notable Representation of ""Lohengrin"" -- Mme. Caron as Elsa -- Her Strong Dra- matic Power -- Wagner\'s ""Valkyrie"" in Preparation -- Change of French Feeling Toward German Composers -- Dailly as a Typical Bourgeois -- About\'s ""Man with a Broken Ear"" Dramatized.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PLAYS AND OPERA IN PARIS; THE TENOR VAN DYCK AS MAN AND ACTOR. Notable Representation of ""Lohengrin"" -- Mme. Caron as Elsa -- Her Strong Dra- matic Power -- Wagner\'s ""Valkyrie"" in Preparation -- Change of French Feeling Toward German Composers -- Dailly as a Typical Bourgeois -- About\'s ""Man with a Broken Ear"" Dramatized.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Music', 'rank': 1, 'major': 'N'}]",1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11841a47-74ab-5505-8718-e854f4d074eb,0,nyt://article/11841a47-74ab-5505-8718-e854f4d074eb,
Revolution in San Diego Provinces by Sartorius Brothers,https://www.nytimes.com/1893/05/01/archives/the-cuban-revolution-begun-general-uprisings-reported-all-over-the.html,Revolution in San Diego Provinces by Sartorius Brothers,,,1,The New York Times,[],"{'main': 'THE CUBAN REVOLUTION BEGUN; GENERAL UPRISINGS REPORTED ALL OVER THE ISLAND. Two Brothers the Leaders in the Effort to Free Their Country from Spanish Bond- age -- The Flag of Insurrection Raised a Week Ago -- Cubans Flocking to the Standard from All Points -- Reinforce- ments from this Country Looked for -- Preparations to Intercept Filibusters.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CUBAN REVOLUTION BEGUN; GENERAL UPRISINGS REPORTED ALL OVER THE ISLAND. Two Brothers the Leaders in the Effort to Free Their Country from Spanish Bond- age -- The Flag of Insurrection Raised a Week Ago -- Cubans Flocking to the Standard from All Points -- Reinforce- ments from this Country Looked for -- Preparations to Intercept Filibusters.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Cuba', 'rank': 1, 'major': 'N'}]",1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/127d0c95-ccc4-5f84-a61c-db45d43e8953,0,nyt://article/127d0c95-ccc4-5f84-a61c-db45d43e8953,
TIMES'S Notes,https://www.nytimes.com/1893/05/01/archives/a-cup-for-football-players-princetons-advisory-committee-offers-a.html,TIMES'S Notes,,,11,The New York Times,[],"{'main': ""A CUP FOR FOOTBALL PLAYERS.; Princeton's Advisory Committee Offers a Prize to Spur On the Men."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A CUP FOR FOOTBALL PLAYERS.; Princeton's Advisory Committee Offers a Prize to Spur On the Men."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Princeton University', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Football', 'rank': 2, 'major': 'N'}]",1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1386fa2e-f44a-5de9-8466-7c792598e37e,0,nyt://article/1386fa2e-f44a-5de9-8466-7c792598e37e,
"MADRID, April 30. -- Advices from Havana are to the effect that the insurgents in Eastern Cuba number 300. The Governor will ask for funds for a campaign against them, but not for reinforcements.  ",https://www.nytimes.com/1893/05/01/archives/the-governor-general-blamed-spain-will-furnish-all-the-money-needed.html,,,,1,The New York Times,[],"{'main': 'THE GOVERNOR GENERAL BLAMED.; Spain Will Furnish All the Money Needed to Put Down the Revolutionists.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GOVERNOR GENERAL BLAMED.; Spain Will Furnish All the Money Needed to Put Down the Revolutionists.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1584d4ef-3708-51bf-8699-183c05c0e4b3,0,nyt://article/1584d4ef-3708-51bf-8699-183c05c0e4b3,
"CHICAGO, April 30. -- If fervent wishes count for anything, Monday will be a clear day. All the hopes of the World's Fair officials, to say nothing of the people of Chicago, are centred on fair weather. Should it rain, the ceremonies will be transferred from the plaza of the Administration Building to the Terminal Station.  ",https://www.nytimes.com/1893/05/01/archives/ready-for-the-great-fair-the-opening-services-today-rain-or-shine.html,,,,1,The New York Times,[],"{'main': ""READY FOR THE GREAT FAIR; THE OPENING SERVICES TO-DAY, RAIN OR SHINE. Should the Weather Prove Bad, They Will Be Held in the Terminal Building -- The Last Day's Work on the Grounds and in the Structures -- Some of the Buildings Not in a Complete Condition, Owing to Unavoidable Delays but on the Whole Everything is Satisfactory."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""READY FOR THE GREAT FAIR; THE OPENING SERVICES TO-DAY, RAIN OR SHINE. Should the Weather Prove Bad, They Will Be Held in the Terminal Building -- The Last Day's Work on the Grounds and in the Structures -- Some of the Buildings Not in a Complete Condition, Owing to Unavoidable Delays but on the Whole Everything is Satisfactory."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/176889ed-ac3a-53f9-8fd1-b649d3d68a1f,0,nyt://article/176889ed-ac3a-53f9-8fd1-b649d3d68a1f,
,https://www.nytimes.com/1893/05/01/archives/gold-medals-for-their-pluck.html,,,,6,The New York Times,[],"{'main': 'Gold Medals for Their Pluck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gold Medals for Their Pluck.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18efb3ac-5e20-5660-b754-b8a4ad6d061a,0,nyt://article/18efb3ac-5e20-5660-b754-b8a4ad6d061a,
Finance Board; Members (Two) Appointed by Mayor Wanser; Quo Warranto Proceedings,https://www.nytimes.com/1893/05/01/archives/jersey-city-rings-tactics-confident-of-dominating-the-finance-board.html,Finance Board; Members (Two) Appointed by Mayor Wanser; Quo Warranto Proceedings,,,12,The New York Times,[],"{'main': ""JERSEY CITY RING'S TACTICS; CONFIDENT OF DOMINATING THE FINANCE BOARD. Many Intricate Questions Which Must Find Solution in the Courts -- The State's Ex- hibit at the World's Fair -- Ambitious to be Postmasters -- Aspirants for Senator McPherson's Toga -- Gov. Werts May Loom Up Fotrmidably -- Young Mr. Har- din Would Like to be a Judge."", 'kicker': None, 'content_kicker': None, 'print_headline': ""JERSEY CITY RING'S TACTICS; CONFIDENT OF DOMINATING THE FINANCE BOARD. Many Intricate Questions Which Must Find Solution in the Courts -- The State's Ex- hibit at the World's Fair -- Ambitious to be Postmasters -- Aspirants for Senator McPherson's Toga -- Gov. Werts May Loom Up Fotrmidably -- Young Mr. Har- din Would Like to be a Judge."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/197ad04e-26e1-58a1-9739-37ad0120ec82,0,nyt://article/197ad04e-26e1-58a1-9739-37ad0120ec82,
Release from Prison,https://www.nytimes.com/1893/05/01/archives/harper-leaves-jail-today-release-of-the-napoleon-who-wrecked-the.html,Release from Prison,,,1,The New York Times,[],"{'main': 'HARPER LEAVES JAIL TO-DAY.; Release of the ""Napoleon"" Who Wrecked the Fidelity Bank.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARPER LEAVES JAIL TO-DAY.; Release of the ""Napoleon"" Who Wrecked the Fidelity Bank.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bbc5361-636b-5b79-9a33-96ac5545b7b7,0,nyt://article/1bbc5361-636b-5b79-9a33-96ac5545b7b7,
Literary Notes,https://www.nytimes.com/1893/05/01/archives/literary-notes.html,Literary Notes,,,3,The New York Times,[],"{'main': 'LITERARY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LITERARY NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Reviews', 'rank': 2, 'major': 'N'}]",1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cb9f3ae-fe29-5858-a8b4-c65e89a6941d,0,nyt://article/1cb9f3ae-fe29-5858-a8b4-c65e89a6941d,
,https://www.nytimes.com/1893/05/01/archives/the-president-and-the-duke-how-chicagos-distinguished-guests-passed.html,,,,1,The New York Times,[],"{'main': ""THE PRESIDENT AND THE DUKE.; How Chicago's Distinguished Guests Passed Their Sunday."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""THE PRESIDENT AND THE DUKE.; How Chicago's Distinguished Guests Passed Their Sunday."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f4e634a-c5cd-5d50-be7c-b65de08ea4a2,0,nyt://article/1f4e634a-c5cd-5d50-be7c-b65de08ea4a2,
New-York National Guard; Tenth Batallion Games,https://www.nytimes.com/1893/05/01/archives/national-guard-athletes-exciting-contests-at-the-tenth-battalion.html,New-York National Guard; Tenth Batallion Games,,,2,The New York Times,[],"{'main': ""NATIONAL GUARD ATHLETES; EXCITING CONTESTS AT THE TENTH BATTALION ANNUAL GAMES. Twenty-one Events Call Out a Large Num- ber of Entries for the Contests, Includ- ing Sprinters from All Over the Eastern States -- The Twenty-Second Boys Win the Relay Race without Difficulty -- Juniors Win the Most Prizes in Har- vard's Interclass Games."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NATIONAL GUARD ATHLETES; EXCITING CONTESTS AT THE TENTH BATTALION ANNUAL GAMES. Twenty-one Events Call Out a Large Num- ber of Entries for the Contests, Includ- ing Sprinters from All Over the Eastern States -- The Twenty-Second Boys Win the Relay Race without Difficulty -- Juniors Win the Most Prizes in Har- vard's Interclass Games."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2306ba14-7ddc-51ea-bc6d-8a29114e7f04,0,nyt://article/2306ba14-7ddc-51ea-bc6d-8a29114e7f04,
"LONDON, April 30. -- A dispatch from Melbourne announces the failure of the National Bank of Australasia. The bank has some one hundred and fifty branches in Australia and agencies in most large cities of the United Kingdom, the Continent, and the United States.",https://www.nytimes.com/1893/05/01/archives/australias-worst-failure-the-national-bank-of-australasia-closes.html,,,,1,The New York Times,[],"{'main': ""AUSTRALIA'S WORST FAILURE; THE NATIONAL BANK OF AUSTRALASIA CLOSES ITS DOORS. The Institution Holds Deposits Amounting to About $45,000,000 -- The Directors Claim that Its Assets Amount to $50,000,000 -- Failure Caused by a Continued Run on the Bank and Its Branches -- A Conference of the Colonial Premiers Called to Discuss the Panic."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AUSTRALIA'S WORST FAILURE; THE NATIONAL BANK OF AUSTRALASIA CLOSES ITS DOORS. The Institution Holds Deposits Amounting to About $45,000,000 -- The Directors Claim that Its Assets Amount to $50,000,000 -- Failure Caused by a Continued Run on the Bank and Its Branches -- A Conference of the Colonial Premiers Called to Discuss the Panic."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Australia', 'rank': 1, 'major': 'N'}]",1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/238a3baa-718b-5c58-be7f-fda2ef65a072,0,nyt://article/238a3baa-718b-5c58-be7f-fda2ef65a072,
"NEW-YORK, MONDAY, May 1 -- A.M. President Cleveland's assnrance. published a week ago to-day, that all kinds of Treasury notes would continue to be redeemed in gold lifted a load from the financial community. It is now felt that until Congress has had an opportunity of taking action on the currency problem the gold standard will be maintained, even if the Government has to sell bonds to do so.  ",https://www.nytimes.com/1893/05/01/archives/financial-and-commercial-a-glance-at-the-current-events-of-the-past.html,,,,10,The New York Times,[],"{'main': ""FINANCIAL AND COMMERCIAL; A GLANCE AT THE CURRENT EVENTS OF THE PAST WEEK. Mr. Cleveland's Satisfactory Assurances Restore Confidence -- The Condition of the Treasury the Subject of Several Conferences Between Bankers and Gov- ernment Officials -- The Reading Reorgan- ization Plan and Its Reception -- The Ann Arbor Receivership."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FINANCIAL AND COMMERCIAL; A GLANCE AT THE CURRENT EVENTS OF THE PAST WEEK. Mr. Cleveland's Satisfactory Assurances Restore Confidence -- The Condition of the Treasury the Subject of Several Conferences Between Bankers and Gov- ernment Officials -- The Reading Reorgan- ization Plan and Its Reception -- The Ann Arbor Receivership."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24dc73ea-69c6-529d-9dc3-8a7b84a5a9cf,0,nyt://article/24dc73ea-69c6-529d-9dc3-8a7b84a5a9cf,
,https://www.nytimes.com/1893/05/01/archives/the-lightharness-racers.html,,,,7,The New York Times,[],"{'main': 'THE LIGHT-HARNESS RACERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LIGHT-HARNESS RACERS.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26b48220-2bc3-579c-8a8d-e9b00510075e,0,nyt://article/26b48220-2bc3-579c-8a8d-e9b00510075e,
The American column of ships will break up this week. Several vessels of the American fleet will soon be taken to the Brooklyn and Norfolk Navy Yards. Others will take their departure direct for distant stations.  ,https://www.nytimes.com/1893/05/01/archives/breaking-up-of-the-fleet-destinations-of-the-american-ships.html,,,,5,The New York Times,[],"{'main': 'BREAKING UP OF THE FLEET.; Destinations of the American Ships -- Movements of the Foreigners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BREAKING UP OF THE FLEET.; Destinations of the American Ships -- Movements of the Foreigners.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a76b5f1-5e93-5caf-a686-5b04f272da3c,0,nyt://article/2a76b5f1-5e93-5caf-a686-5b04f272da3c,
Medical Expert Testimony in Criminal Cases; Suggestion for a Law,https://www.nytimes.com/1893/05/01/archives/prof-vaughans-suggestions-a-bill-to-be-drafted-touching-medical.html,Medical Expert Testimony in Criminal Cases; Suggestion for a Law,,,9,The New York Times,[],"{'main': ""PROF. VAUGHAN'S SUGGESTIONS.; A Bill to be Drafted Touching Medical Expert Testimony in Criminal Cases."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PROF. VAUGHAN'S SUGGESTIONS.; A Bill to be Drafted Touching Medical Expert Testimony in Criminal Cases."", 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ba8f333-9608-5bc6-b833-9ff7e63879d3,0,nyt://article/2ba8f333-9608-5bc6-b833-9ff7e63879d3,
"WASHINGTON, April 30. -- A ridiculous story appeared in a local paper Saturday evening, designed to show that New-York City had less gold than Chicago, and that the Western States were far ahead of the Eastern States in their supply of the yellow metal.",https://www.nytimes.com/1893/05/01/archives/where-the-gold-coin-is-eastern-banks-could-contribute-the-larger.html,,,,5,The New York Times,[],"{'main': 'WHERE THE GOLD COIN IS; EASTERN BANKS COULD CONTRIBUTE THE LARGER PART. The Last Report Showed $57,000,000 in New-York and $20,000,000 in Chicago -- Misinformation Which Places the Latter City in a False Position -- Statements Which the Banks Furnished Mr. Hepburn in March -- The Fourteen National Bank Reserve Cities Then Held $112,000,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHERE THE GOLD COIN IS; EASTERN BANKS COULD CONTRIBUTE THE LARGER PART. The Last Report Showed $57,000,000 in New-York and $20,000,000 in Chicago -- Misinformation Which Places the Latter City in a False Position -- Statements Which the Banks Furnished Mr. Hepburn in March -- The Fourteen National Bank Reserve Cities Then Held $112,000,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d73cf84-61d4-539a-a169-ec1a7dfae3ca,0,nyt://article/2d73cf84-61d4-539a-a169-ec1a7dfae3ca,
,https://www.nytimes.com/1893/05/01/archives/dr-paxton-injured-his-eye.html,,,,12,The New York Times,[],"{'main': 'Dr. Paxton Injured His Eye.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dr. Paxton Injured His Eye.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e0b8557-387f-5315-a6c9-21fc79db8c79,0,nyt://article/2e0b8557-387f-5315-a6c9-21fc79db8c79,
Death,https://www.nytimes.com/1893/05/01/archives/obituary-notes.html,Death,,,8,The New York Times,[],"{'main': 'OBITUARY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1893-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31773585-8851-589c-b99d-dd59c637de34,0,nyt://article/31773585-8851-589c-b99d-dd59c637de34,
