abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"ROME, Nov. 30. -- A dispatch has been received in this city from Rio Janeiro, dated Nov. 29, saying that the insurgent Admiral Mello, with several of his ships, had left Rio Janeiro Bay. The dispatch adds that the insurgent squadron is believed to have gone south.",https://www.nytimes.com/1893/12/01/archives/news-of-brazilian-states-fortunes-of-the-insurgents-in-various.html,,,,5,The New York Times,[],"{'main': 'NEWS OF BRAZILIAN STATES; FORTUNES OF THE INSURGENTS IN VARIOUS PLACES. A Report that Is Greatly Doubted Says Mello Has Gone to Sea -- Rumor of Trouble at Pernambuco -- The Aquidaban Damaged by Fire from the Forts -- Gen. Saraiva, with 6,000 Irregular Cavalry, Near Sao Paulo -- Troops Sent to Meet Him.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF BRAZILIAN STATES; FORTUNES OF THE INSURGENTS IN VARIOUS PLACES. A Report that Is Greatly Doubted Says Mello Has Gone to Sea -- Rumor of Trouble at Pernambuco -- The Aquidaban Damaged by Fire from the Forts -- Gen. Saraiva, with 6,000 Irregular Cavalry, Near Sao Paulo -- Troops Sent to Meet Him.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2454ccf6-66eb-5ad8-ab6a-ac6fd3756d0e,0,nyt://article/2454ccf6-66eb-5ad8-ab6a-ac6fd3756d0e,
"When the National Line steamship Europe came up the river from Quarantine yesterday, there emanated from somewhere a report that the crew of that vessel had had a long and desperate fight with fire at sea. There were visions of scalded stokers, of men overcome by heat, of charred and blackened woodwork, and all the other accessories that are wont to accompany the ""fire fiend.""  ",https://www.nytimes.com/1893/12/01/archives/big-mystery-little-fire-national-line-officials-make-a-great-todo-a.html,,,,9,The New York Times,[],"{'main': 'BIG MYSTERY, LITTLE FIRE.; National Line Officials Make a Great To-do About a Petty Blaze.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BIG MYSTERY, LITTLE FIRE.; National Line Officials Make a Great To-do About a Petty Blaze.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/254d3e8e-2e0e-5990-8577-396dfd3392a6,0,nyt://article/254d3e8e-2e0e-5990-8577-396dfd3392a6,
"From London Truth. Very much has already been said, and very little need, therefore, be said new, about the late Prince Alexander of Bulgaria, who died last week at Vienna. In the early days at Darmstadt, soon after the close of the Franco-German war, when I knew the late Prince and his brothers well, it was impossible to have foreseen the distinguished parts that they were destined to play in the great world beyond.  ",https://www.nytimes.com/1893/12/01/archives/charged-to-bismarck.html,,,,6,The New York Times,[],"{'main': 'Charged to Bismarck.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Charged to Bismarck.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25d7b1b2-93da-55cf-b84a-19c478546ca6,0,nyt://article/25d7b1b2-93da-55cf-b84a-19c478546ca6,
,https://www.nytimes.com/1893/12/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2797aafd-4426-5d85-96cd-4ed5c56327c5,0,nyt://article/2797aafd-4426-5d85-96cd-4ed5c56327c5,
"OTTAWA, Ontario, Nov. 30. -- When the people of Canada come to know that the Canadian Pacific Railway is now approaching the Dominion Government with a view of setting an act put through Parliament next session guaranteeing the bonds of the company to the extent of $15,000,000 at 4 per cent., there will be a sensation from Halifax to Vancouver.  ",https://www.nytimes.com/1893/12/01/archives/canadian-pacific-finances-may-ask-more-help-from-the-dominion.html,,,,10,The New York Times,[],"{'main': 'CANADIAN PACIFIC FINANCES; MAY ASK MORE HELP FROM THE DOMINION GOVERNMENT. A Scheme Said to be on Foot to Push Through Parliament an Act Guaranteeing the Bonds of the Company to the Amount of $15,000,000 The Enormous Subsidies Already Granted to the Company Will Make This New Demand Very Unpopular.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADIAN PACIFIC FINANCES; MAY ASK MORE HELP FROM THE DOMINION GOVERNMENT. A Scheme Said to be on Foot to Push Through Parliament an Act Guaranteeing the Bonds of the Company to the Amount of $15,000,000 The Enormous Subsidies Already Granted to the Company Will Make This New Demand Very Unpopular.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/287bea55-3076-593b-b0ca-235d9115f64e,0,nyt://article/287bea55-3076-593b-b0ca-235d9115f64e,
"CHARLESTON, West Va., Nov. 30. -- Thomas. E. Neal, collector for the Stager Sewing Machine Company in this city, shot and killed Charles Grogan near here last night. Neal was returning from a collecting tour in the country, and-had considerable money. When near the city, Grogan, whom he did not know, caught the bridle of Neal's horse and stopped him.  ",https://www.nytimes.com/1893/12/01/archives/shot-and-killed-a-highwayman.html,,,,9,The New York Times,[],"{'main': 'Shot and Killed a Highwayman.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Shot and Killed a Highwayman.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2931f1e3-b2ef-5d0f-99eb-f043a8c56409,0,nyt://article/2931f1e3-b2ef-5d0f-99eb-f043a8c56409,
Marriage,https://www.nytimes.com/1893/12/01/archives/agnes-scott-may-recover-the-bullets-did-not-reach-a-vital-organ.html,Marriage,,,8,The New York Times,[],"{'main': 'AGNES SCOTT MAY RECOVER.; The Bullets Did Not Reach a Vital Organ -- Bruce Loves Another.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AGNES SCOTT MAY RECOVER.; The Bullets Did Not Reach a Vital Organ -- Bruce Loves Another.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a64890a-9e72-5774-afe2-4826bc4ce26e,0,nyt://article/2a64890a-9e72-5774-afe2-4826bc4ce26e,
"Fortune appeared to favor the Tigers right from the outset. Capt. Trenchard won the toss and gave the ball to Yale, taking the eastern goal as there was a slight breeze blowing toward the western goal.  ",https://www.nytimes.com/1893/12/01/archives/princetons-clever-play-fine-interference-and-strong-aggressive-team.html,,,,2,The New York Times,[],"{'main': ""PRINCETON'S CLEVER PLAY.; Fine Interference and Strong, Aggressive Team Work."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""PRINCETON'S CLEVER PLAY.; Fine Interference and Strong, Aggressive Team Work."", 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc1fe66-b8e0-59d7-9a98-2dd7055f8a56,0,nyt://article/2dc1fe66-b8e0-59d7-9a98-2dd7055f8a56,
"From The Chicago Tribune. James W. Ellsworth promises to revolutionize the coal-mining business and bring down the prices materially in less than two years. The new scheme in mining is the application of automatic machinery and compressed air. Mr. Ellsworth was the first to try electricity in mining, but he has abandoned that for air pressure.  ",https://www.nytimes.com/1893/12/01/archives/automatic-coalmining-machinery.html,,,,4,The New York Times,[],"{'main': 'Automatic Coal-Mining Machinery.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Automatic Coal-Mining Machinery.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f088674-2430-57d3-b0f5-ce09fb33eeca,0,nyt://article/2f088674-2430-57d3-b0f5-ce09fb33eeca,
Ministers of Justice and Public Works Will Resign,https://www.nytimes.com/1893/12/01/archives/ambassador-bayard-cheered-he-makes-a-pleasant-speech-at-the.html,Ministers of Justice and Public Works Will Resign,,,5,The New York Times,[],"{'main': 'AMBASSADOR BAYARD CHEERED.; He Makes a Pleasant Speech at the Scottish Corporation Banquet.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMBASSADOR BAYARD CHEERED.; He Makes a Pleasant Speech at the Scottish Corporation Banquet.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Russia', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/316ffb98-23ad-5d11-bf60-88216c785b37,0,nyt://article/316ffb98-23ad-5d11-bf60-88216c785b37,
"Virginia University Defeats North Carolina, (Southern Colleges Championship)",https://www.nytimes.com/1893/12/01/archives/are-now-southern-champions-university-of-virginia-badly-beat.html,"Virginia University Defeats North Carolina, (Southern Colleges Championship)",,,3,The New York Times,[],"{'main': 'ARE NOW SOUTHERN CHAMPIONS.; University of Virginia Badly Beat University of North Carolina.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARE NOW SOUTHERN CHAMPIONS.; University of Virginia Badly Beat University of North Carolina.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31e8dfa0-4dfd-560e-9543-9e1d1ef372c6,0,nyt://article/31e8dfa0-4dfd-560e-9543-9e1d1ef372c6,
Broadsword Contests at Madison Square Garden,https://www.nytimes.com/1893/12/01/archives/spirited-broadsword-bouts-lieut-kendall-beat-ja-mcguire-chevalier.html,Broadsword Contests at Madison Square Garden,,,3,The New York Times,[],"{'main': 'SPIRITED BROADSWORD BOUTS.; Lieut. Kendall Beat J.A. McGuire -- Chevalier Greco Injured.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SPIRITED BROADSWORD BOUTS.; Lieut. Kendall Beat J.A. McGuire -- Chevalier Greco Injured.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'AMUSEMENTS', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33969cbb-4de1-5b36-97b3-fe3454d2d8bd,0,nyt://article/33969cbb-4de1-5b36-97b3-fe3454d2d8bd,
"NEW-HAVEN, Conn., Nov. 30 -- Like a thunderbolt from a clear sky came tidings of Yale's defeat this afternoon. Everybody knows that Yale expected to win and hoped to whitewash the Tigers. In fact, a majority of the bets registered here were even money that Princeton would not score. Yale blue has sunk to the hearts of thousands of loyal New-Haveners to-night.  ",https://www.nytimes.com/1893/12/01/archives/like-a-thunderbolt-the-tidings-of-defeat-could-hardly-be-believed-a.html,,,,3,The New York Times,[],"{'main': 'LIKE A THUNDERBOLT.; The Tidings of Defeat Could Hardly Be Believed at New-Haven.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LIKE A THUNDERBOLT.; The Tidings of Defeat Could Hardly Be Believed at New-Haven.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34707a7f-5998-5c81-8e51-05545f595795,0,nyt://article/34707a7f-5998-5c81-8e51-05545f595795,
McKane Arrested for Contempt of Court; Hearing,https://www.nytimes.com/1893/12/01/archives/john-y-mkane-to-the-bar-he-must-answer-the-charge-of-contempt-today.html,McKane Arrested for Contempt of Court; Hearing,,,9,The New York Times,[],"{'main': 'JOHN Y. M\'KANE TO THE BAR; HE MUST ANSWER THE CHARGE OF CONTEMPT TO-DAY. The Gravesend ""Boss"" Enjoyed His Thanksgiving Turkey -- ""Machine"" Democrats Fail to Agree -- ""I. Mc-Garry"" Concludes Not to be a Candidate for Re-election as President of a Club -- Young Men\'s Democratic Club Harmonious.', 'kicker': None, 'content_kicker': None, 'print_headline': 'JOHN Y. M\'KANE TO THE BAR; HE MUST ANSWER THE CHARGE OF CONTEMPT TO-DAY. The Gravesend ""Boss"" Enjoyed His Thanksgiving Turkey -- ""Machine"" Democrats Fail to Agree -- ""I. Mc-Garry"" Concludes Not to be a Candidate for Re-election as President of a Club -- Young Men\'s Democratic Club Harmonious.', 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/379e4e14-6160-526c-a504-1aeaee820527,0,nyt://article/379e4e14-6160-526c-a504-1aeaee820527,
,https://www.nytimes.com/1893/12/01/archives/a-word-from-mr-uhlmanns-counsel.html,,,,9,The New York Times,[],"{'main': ""A Word from Mr. Uhlmann's Counsel."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A Word from Mr. Uhlmann's Counsel."", 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': 'WILLIAM A. JENNER', 'person': [{'firstname': 'William', 'middlename': 'A.', 'lastname': 'JENNER', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3e973cc3-76f9-52d6-8b3e-4d043b3b358d,0,nyt://article/3e973cc3-76f9-52d6-8b3e-4d043b3b358d,
Annual Report as Secretary of Navy,https://www.nytimes.com/1893/12/01/archives/secretary-herberts-report-review-of-the-operations-of-the-navy.html,Annual Report as Secretary of Navy,,,6,The New York Times,[],"{'main': ""SECRETARY HERBERT'S REPORT; REVIEW OF THE OPERATIONS OF THE NAVY DEPARTMENT. Progress of the Year Regarded as Extremely Gratifying -- Need of Battle Ships Strenuously Insisted. Upon -- Discussion of the Topheavy Cruisers -- Recommendations promised with Reference to the Personnel of the Navy -- Armor and Ordnance."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SECRETARY HERBERT'S REPORT; REVIEW OF THE OPERATIONS OF THE NAVY DEPARTMENT. Progress of the Year Regarded as Extremely Gratifying -- Need of Battle Ships Strenuously Insisted. Upon -- Discussion of the Topheavy Cruisers -- Recommendations promised with Reference to the Personnel of the Navy -- Armor and Ordnance."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES NAVY DEPARTMENT', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e9e058e-44cd-5508-843a-e7e7f3862f83,0,nyt://article/3e9e058e-44cd-5508-843a-e7e7f3862f83,
Strength Test Broken by E. Klein,https://www.nytimes.com/1893/12/01/archives/newyorkers-on-staten-island-five-hundred-visited-the-mission-of-the.html,Strength Test Broken by E. Klein,,,9,The New York Times,[],"{'main': 'NEW-YORKERS ON STATEN ISLAND.; Five Hundred Visited the Mission of the Immaculate Virgin.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORKERS ON STATEN ISLAND.; Five Hundred Visited the Mission of the Immaculate Virgin.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Harvard University', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ec7c3be-8de7-5c4b-9e08-aa9abf3361e0,0,nyt://article/3ec7c3be-8de7-5c4b-9e08-aa9abf3361e0,
Pennsylvania,https://www.nytimes.com/1893/12/01/archives/harvard-redeems-herself-outplayed-the-university-of-pennsylvania.html,Pennsylvania,,,3,The New York Times,[],"{'main': 'HARVARD REDEEMS HERSELF; OUTPLAYED THE UNIVERSITY OF PENNSYLVANIA ELEVEN. A Series of Football Surprises and Brilliant Plays that Made the Crimson Wearers Happy -- Good Old-fashioned Football Was Played from Start to Finish -- Brewer Does Magnificent Work -- The Score 26 to 4 -- Only One Trick Tried.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HARVARD REDEEMS HERSELF; OUTPLAYED THE UNIVERSITY OF PENNSYLVANIA ELEVEN. A Series of Football Surprises and Brilliant Plays that Made the Crimson Wearers Happy -- Good Old-fashioned Football Was Played from Start to Finish -- Brewer Does Magnificent Work -- The Score 26 to 4 -- Only One Trick Tried.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Football', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/425dfb6d-ed2d-54da-96ef-892e76e8690d,0,nyt://article/425dfb6d-ed2d-54da-96ef-892e76e8690d,
New-Jersey Kennel League Show,https://www.nytimes.com/1893/12/01/archives/dogs-worth-seeing-opening-of-newarks-big-bench-show-the-prize.html,New-Jersey Kennel League Show,,,3,The New York Times,[],"{'main': ""DOGS WORTH SEEING.; Opening of Newark's Big Bench Show -- The Prize Winners."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DOGS WORTH SEEING.; Opening of Newark's Big Bench Show -- The Prize Winners."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Dogs', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/476b3250-6515-5ee2-9646-054904c6bb01,0,nyt://article/476b3250-6515-5ee2-9646-054904c6bb01,
Lehigh Valley Railroad's Men,https://www.nytimes.com/1893/12/01/archives/strike-is-not-yet-settled-employes-of-the-ehigh-valley-still.html,Lehigh Valley Railroad's Men,,,8,The New York Times,[],"{'main': ""STRIKE IS NOT YET SETTLED; EMPLOYES OF THE EHIGH VALLEY STILL OBDURATE. No Disposition Shown to Accept President Wilbur's Ultimatum -- Business of the Road Going on About as It Has Gone on the Last Few Days -- Small Fracas at Wilkesbarre -- Story of Pistol Shots Near Elizabethport that Is Contradicted."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STRIKE IS NOT YET SETTLED; EMPLOYES OF THE EHIGH VALLEY STILL OBDURATE. No Disposition Shown to Accept President Wilbur's Ultimatum -- Business of the Road Going on About as It Has Gone on the Last Few Days -- Small Fracas at Wilkesbarre -- Story of Pistol Shots Near Elizabethport that Is Contradicted."", 'name': None, 'seo': None, 'sub': None}",[],1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5087fe70-f0de-5412-aad8-c19f25a00769,0,nyt://article/5087fe70-f0de-5412-aad8-c19f25a00769,
West Side German Clinic; Forty-second Street Building Opened,https://www.nytimes.com/1893/12/01/archives/west-side-german-clinic-opening-of-its-fine-new-building-plans-for.html,West Side German Clinic; Forty-second Street Building Opened,,,8,The New York Times,[],"{'main': 'WEST SIDE GERMAN CLINIC.; Opening of Its Fine New Building -- Plans for Increased Work.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WEST SIDE GERMAN CLINIC.; Opening of Its Fine New Building -- Plans for Increased Work.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1893-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5644fa2c-2f67-5b21-931e-074a7cd6fc01,0,nyt://article/5644fa2c-2f67-5b21-931e-074a7cd6fc01,
