abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"NEWS GATHERINGS.--John Anderson, a resident of New-Jersey, crossed over to the ""City o Churches,"" yesterday, for the purpose of examining the manners and customs of our people, and to form an opinion of his own upon their merits, but before leaving he was induced by some unknown person to imbibe freely of Brooklyn rum, by which he became somewhat oblivious, and finally fell asleep at a place near the Hamilton-avenue Ferry.  ",https://www.nytimes.com/1852/04/01/archives/brooklyn-city-news-gatherings.html,,,,3.0,The New York Times,[],"{'main': 'BROOKLYN CITY.; NEWS GATHERINGS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN CITY.; NEWS GATHERINGS', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30b1cfa1-ceca-53af-aed2-e67c08d33e0c,0,nyt://article/30b1cfa1-ceca-53af-aed2-e67c08d33e0c,
,https://www.nytimes.com/1852/04/01/archives/coal.html,,,,3.0,The New York Times,[],"{'main': 'COAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fde90a3-8555-56a7-a04d-3a2768ad3c76,0,nyt://article/3fde90a3-8555-56a7-a04d-3a2768ad3c76,
,https://www.nytimes.com/1852/04/01/archives/democratic-southern-rights-convention.html,,,,1.0,The New York Times,[],"{'main': 'Democratic Southern Rights Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Democratic Southern Rights Convention.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4524b084-56b7-53f1-be40-323086db21b7,0,nyt://article/4524b084-56b7-53f1-be40-323086db21b7,
,https://www.nytimes.com/1852/04/01/archives/the-great-india-rubber-case.html,,,,1.0,The New York Times,[],"{'main': 'The Great India Rubber Case.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Great India Rubber Case.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46a5faef-2da8-5542-9675-5fdb0a96c991,0,nyt://article/46a5faef-2da8-5542-9675-5fdb0a96c991,
"MARCH, the first-born of Spring, has this season fairly maintained his ancient reputation. Coming to us amid snow and hail--existing only beneath cloudy skies--breathing but the rude blasts from the bleak Northwest--he has passed away amid must an rain--leaving behind only the recollection of cheerless days and stormy nights. May we never look upon his like again.  ",https://www.nytimes.com/1852/04/01/archives/newyork-city-news-gatherings-more-frauds-upon-californians.html,,,,2.0,The New York Times,[],"{'main': 'NEW-YORK CITY.; NEWS GATHERINGS. MORE FRAUDS UPON CALIFORNIANS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; NEWS GATHERINGS. MORE FRAUDS UPON CALIFORNIANS.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47a6502a-3711-5319-bbbd-8ad4b8bc46fd,0,nyt://article/47a6502a-3711-5319-bbbd-8ad4b8bc46fd,
,https://www.nytimes.com/1852/04/01/archives/article-11-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ab923c9-fd8e-588b-9a09-6a736e71d3fb,0,nyt://article/4ab923c9-fd8e-588b-9a09-6a736e71d3fb,
,https://www.nytimes.com/1852/04/01/archives/commercial-and-money-affairs-sales-at-the-stock-exchange-markets-by.html,,,,4.0,The New York Times,[],"{'main': 'COMMERCIAL AND MONEY AFFAIRS.; Sales at the Stock Exchange .... Markets by Telegraph. Markets Passengers Arrived. MINIATURE ALMANAC, THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMMERCIAL AND MONEY AFFAIRS.; Sales at the Stock Exchange .... Markets by Telegraph. Markets Passengers Arrived. MINIATURE ALMANAC, THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b759e0f-8529-5639-8cd4-284e45f09a1f,0,nyt://article/4b759e0f-8529-5639-8cd4-284e45f09a1f,
,https://www.nytimes.com/1852/04/01/archives/financial.html,,,,4.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/619fa558-8514-5d0f-8b65-5302e5176415,0,nyt://article/619fa558-8514-5d0f-8b65-5302e5176415,
,https://www.nytimes.com/1852/04/01/archives/article-4-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/626af0ee-32c3-5eb8-aa3f-a4cfd560a2b1,0,nyt://article/626af0ee-32c3-5eb8-aa3f-a4cfd560a2b1,
supported by Wise in Va,https://www.nytimes.com/1852/04/01/archives/washington-the-duty-on-clerical-vestments.html,supported by Wise in Va,,,1.0,The New York Times,[],"{'main': 'WASHINGTON.; The Duty on Clerical Vestments.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; The Duty on Clerical Vestments.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Buchanan, James', 'rank': 1, 'major': 'N'}]",1852-04-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/650aadd1-9dc9-54f1-9874-549fe00086bc,0,nyt://article/650aadd1-9dc9-54f1-9874-549fe00086bc,
,https://www.nytimes.com/1852/04/01/archives/article-7-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6538be01-4fa3-51b2-9af4-479c9ff05ed5,0,nyt://article/6538be01-4fa3-51b2-9af4-479c9ff05ed5,
"The National Intelligence has given circulation to a story about one ""Paul Wilhelm, Duke of Wurtemburg,"" who is said to have suffered among the Missourian Savages, and written the tale of his woes in the Allgemeine Zeitung. We are told, that on the 14th of November,  ",https://www.nytimes.com/1852/04/01/archives/article-2-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6bdb3c7b-f363-5fc9-b1ec-04746dd5a0fd,0,nyt://article/6bdb3c7b-f363-5fc9-b1ec-04746dd5a0fd,
,https://www.nytimes.com/1852/04/01/archives/navigation-of-lake-eriecorrection.html,,,,1.0,The New York Times,[],"{'main': 'Navigation of Lake Erie--Correction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Navigation of Lake Erie--Correction.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/751c5ca3-6417-5a7a-be73-0ee13821844d,0,nyt://article/751c5ca3-6417-5a7a-be73-0ee13821844d,
,https://www.nytimes.com/1852/04/01/archives/the-canada-at-boston.html,,,,1.0,The New York Times,[],"{'main': 'The Canada at Boston', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Canada at Boston', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77f4aee5-4c66-5095-8ff6-35988a306f56,0,nyt://article/77f4aee5-4c66-5095-8ff6-35988a306f56,
,https://www.nytimes.com/1852/04/01/archives/the-usury-laws.html,,,,4.0,The New York Times,[],"{'main': 'The Usury Laws.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Usury Laws.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f1d20c6-3b1b-534e-bfa2-f96fccc56d49,0,nyt://article/7f1d20c6-3b1b-534e-bfa2-f96fccc56d49,
"By the arrival of the steamship William Penn, from Chagres and Kingston, we have dates from Jamaica to the 22d March. The Kingston papers are occupied with discussions of the present condition of affairs in the colony. The bench, the bar, and the legal profession generally, had agreed to petitions the House of Lords and Commons. The petitions were already numerously signed.  ",https://www.nytimes.com/1852/04/01/archives/west-indies.html,,,,4.0,The New York Times,[],"{'main': 'WEST INDIES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WEST INDIES.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ffc44a0-206b-5909-8570-9c38169f83ea,0,nyt://article/7ffc44a0-206b-5909-8570-9c38169f83ea,
"The Louisville Journal, in reply to an attack from the Republic, says: ""We always have felt and always hope to feel, a profound interest in every effort to diminish the influence of despotism in Europe, and we shall continue to express our feelings on all suitable occasions. If by so doing, any cold-blooded conservative chooses to designate us KOSSUTH'S organ, or any body else's organ, he may do it.""  ",https://www.nytimes.com/1852/04/01/archives/article-5-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a7589a7-5280-54e6-b9dc-0d6be1985dba,0,nyt://article/8a7589a7-5280-54e6-b9dc-0d6be1985dba,
,https://www.nytimes.com/1852/04/01/archives/the-maine-liquor-law.html,,,,1.0,The New York Times,[],"{'main': 'The Maine Liquor Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Maine Liquor Law.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f38aea0-bf2b-5436-93a0-a92cd428e640,0,nyt://article/8f38aea0-bf2b-5436-93a0-a92cd428e640,
From the Louisville Journal. No paper strives harder to make it appear that KOSSUTH is unworthy of the confidence and respect of the American people than the Washington Republic. Its last t effort was a very disingenuous attempt to show that the Hungarian Patriot had slandered Mr. CLAY in his speech at the Court-house in this city.  ,https://www.nytimes.com/1852/04/01/archives/kossuth-and-mr-clay.html,,,,2.0,The New York Times,[],"{'main': 'Kossuth and Mr. Clay.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Kossuth and Mr. Clay.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/915a94b9-3511-5ace-9849-6b496fec376f,0,nyt://article/915a94b9-3511-5ace-9849-6b496fec376f,
Tremont Temple burned,https://www.nytimes.com/1852/04/01/archives/destruction-of-tremont-temple-boston-by-fireloss-200000.html,Tremont Temple burned,,,1.0,The New York Times,[],"{'main': 'Destruction of Tremont Temple, Boston, by Fire-Loss $200,000.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Destruction of Tremont Temple, Boston, by Fire-Loss $200,000.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'BOSTON', 'rank': 1, 'major': 'N'}]",1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c292b29-3798-5b1a-ada0-f6993ca71207,0,nyt://article/9c292b29-3798-5b1a-ada0-f6993ca71207,
,https://www.nytimes.com/1852/04/01/archives/special-notices.html,,,,1.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d90447a-c5d4-5728-a046-8fa8a0b9409b,0,nyt://article/9d90447a-c5d4-5728-a046-8fa8a0b9409b,
Expelled from the Argentine,https://www.nytimes.com/1852/04/01/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times-further.html,Expelled from the Argentine,,,1.0,The New York Times,[],"{'main': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. FURTHER BY THE CANADA. Confirmation of the Defeat of Rosas. DETAILS OF THE BATTLE. Loss of an Austrian War Steamer, with a Large Number of Lives.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. FURTHER BY THE CANADA. Confirmation of the Defeat of Rosas. DETAILS OF THE BATTLE. Loss of an Austrian War Steamer, with a Large Number of Lives.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9f0e77f8-cbee-5c51-9f5f-328237d5d015,0,nyt://article/9f0e77f8-cbee-5c51-9f5f-328237d5d015,
,https://www.nytimes.com/1852/04/01/archives/insurance.html,,,,4.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a139c5c6-4aee-5c4f-9968-00a7a08b856a,0,nyt://article/a139c5c6-4aee-5c4f-9968-00a7a08b856a,
"Mr. MORTON presented the petition of a person who claims to have invented a machine for taking accurately the years and days. Numerous petitions were presented against the extension of the Wood worth patent. Mr. DAWSON presented a petition from certain citizens of Georgia, remonstrating against the admission of Utah as a State into the Union, on the ground that the Mormon religion--particularly that feature recognizing polygamy--is anti-Republican.  ",https://www.nytimes.com/1852/04/01/archives/xxxiid-congressfirst-session-senate-house-of-representatives.html,,,,1.0,The New York Times,[],"{'main': 'XXXIId CONGRESS.....First Session.; SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXIId CONGRESS.....First Session.; SENATE. HOUSE OF REPRESENTATIVES. NEW-YORK LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a367e07d-0f96-533c-a5f7-bee91c109197,0,nyt://article/a367e07d-0f96-533c-a5f7-bee91c109197,
"The Boston Transcript says in reference to Lola Montiz: ""We learn that the notion, which has been entertained by some, that the City Government was implicated in the introduction of Lola Montez into the public schools, is wholly erroneous. No member of the City Government was cognizant of Mr. Emerson's intention to commit such a blunder: and there is no one, so far as we can learn, who does not regard the act with disapprobation.""  ",https://www.nytimes.com/1852/04/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b107a0c4-7c01-5de2-8d9b-f3ff748c88d6,0,nyt://article/b107a0c4-7c01-5de2-8d9b-f3ff748c88d6,
,https://www.nytimes.com/1852/04/01/archives/the-weather.html,,,,1.0,The New York Times,[],"{'main': 'The Weather', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5b7cb62-4487-514c-964f-38c22bf4850f,0,nyt://article/b5b7cb62-4487-514c-964f-38c22bf4850f,
,https://www.nytimes.com/1852/04/01/archives/horrible-tragedy.html,,,,1.0,The New York Times,[],"{'main': 'Horrible Tragedy.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Horrible Tragedy.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6b68042-6121-5a54-8a49-e149292b2a78,0,nyt://article/b6b68042-6121-5a54-8a49-e149292b2a78,
"TWENTY-FIRST DAY. The U. S. vs. John L. O'Sullivan and others. U. S. DISTRICT COURT--Before Judge JUDSON.--Mr. Cutting, counsel for the defense, not having arrived from Trenton this morning. Mr. Hoffman commenced to sum up the case on the part of the prosecution. Mr. Hoffman complained of severe ?? position, and apologized to the Court and Jury for having detained them beyond the usual hour.  ",https://www.nytimes.com/1852/04/01/archives/the-trial-of-the-cuban-filibusters.html,,,,4.0,The New York Times,[],"{'main': 'The Trial of the Cuban Filibusters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Trial of the Cuban Filibusters.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b7994e56-54aa-5d3c-9eb1-ee422663749f,0,nyt://article/b7994e56-54aa-5d3c-9eb1-ee422663749f,
"The trial of Captain Nagle on the second indictment. (after an honorable acquittal on tile first, at the previous Term,) for issuing false Treasury Vouchers, was brought before the Criminal Court to day. Motion for continuance was argued at length by Messrs. McCalla, M. C. Reed, and B. B. French, Nagle's Counsel--and resisted by the District Attorney, on the ground of the expense to Government in maintaining witnesses front abroad.  ",https://www.nytimes.com/1852/04/01/archives/trial-of-captain-nagle.html,,,,1.0,The New York Times,[],"{'main': 'Trial of Captain Nagle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Trial of Captain Nagle.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b968fa97-5cb7-53e9-bb31-00789f93dec4,0,nyt://article/b968fa97-5cb7-53e9-bb31-00789f93dec4,
"The New-Orleans mail as late as due is received. The intelligence that General Canales had pronounced against the Mexican Government, was brought by tile passengers on the brig Brownsville, from Brazos. No particulars were given, nor anything further in relation to the arrest of Carvajal. All was quiet along the Brazos.  ",https://www.nytimes.com/1852/04/01/archives/the-southern-mailaffairs-in-mexicokossuth-in-mississippi-c.html,,,,1.0,The New York Times,[],"{'main': 'The Southern Mail--Affairs in Mexico--Kossuth in Mississippi, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail--Affairs in Mexico--Kossuth in Mississippi, &c.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ba12d676-8d00-5df9-aa54-7778c3d9eec9,0,nyt://article/ba12d676-8d00-5df9-aa54-7778c3d9eec9,
,https://www.nytimes.com/1852/04/01/archives/died.html,,,,4.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bc8e4f52-c503-5f0f-9e16-59c991e28c89,0,nyt://article/bc8e4f52-c503-5f0f-9e16-59c991e28c89,
"THE CORONER'S INVESTIGATION.--Yesterday afternoon the investigation concerning the recent fatal disaster in Thirty-second-street, was resumed before Corner Ivea and the Jury. A large number of witnesses were present, and James M. Smith, Esq., appeared as counsel for Mr. Thomas Brooks, the owner and builder of the premises.  ",https://www.nytimes.com/1852/04/01/archives/newyork-city-the-catastrophe-in-thirtysecondstreetthe-coroners.html,,,,3.0,The New York Times,[],"{'main': ""NEW-YORK CITY.; THE CATASTROPHE IN THIRTY-SECOND-STREET--THE CORONER'S INVESTIGATION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; THE CATASTROPHE IN THIRTY-SECOND-STREET--THE CORONER'S INVESTIGATION."", 'name': None, 'seo': None, 'sub': None}",[],1852-04-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bef5247f-2963-5520-bdf8-a2fba11f9c93,0,nyt://article/bef5247f-2963-5520-bdf8-a2fba11f9c93,
