abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Schnieder vs. Barney,https://www.nytimes.com/1867/01/01/archives/law-reports-court-calendars-for-wednesday-interesting-tariff.html,Schnieder vs. Barney,,8,The New York Times,[],"{'main': 'LAW REPORTS.; Court Calendars for Wednesday. Interesting Tariff Question -- Delaines and Goods of a Similar Description. Notice to the Bar. The Business in the Civil Courts for 1866 Continued. Decision.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; Court Calendars for Wednesday. Interesting Tariff Question -- Delaines and Goods of a Similar Description. Notice to the Bar. The Business in the Civil Courts for 1866 Continued. Decision.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ff4af15-b392-5b2e-a19d-fa2e0a9bdc58,0,nyt://article/2ff4af15-b392-5b2e-a19d-fa2e0a9bdc58
"KINSTREY--JOHNSON.--On Tuesday, Dec. 25. by Rev. F. P. Walker, Minister of in Gospel JNO. H. B. KINSTREY to JOSEPHINE E. JOHNSON, both of this City. No cards. By-Chicago, Ill.. papers please copy. MINNERLEY--WALWORTH--On Monday. Dec. 24. at the residence of the bride's parents at Peekskil, by Rev. Mr. Wm. Smith. THEODORE MINNERLEY, of Tarrytown. to LIZZIE A.. daughter of George Watworth, Esq.  ",https://www.nytimes.com/1867/01/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32467ebe-89ac-5807-bef5-02f3a36c1fd4,0,nyt://article/32467ebe-89ac-5807-bef5-02f3a36c1fd4
,https://www.nytimes.com/1867/01/01/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/365a4d87-ea0b-59f4-876c-144009c2308b,0,nyt://article/365a4d87-ea0b-59f4-876c-144009c2308b
,https://www.nytimes.com/1867/01/01/archives/maine-european-and-north-american-railway.html,,,5,The New York Times,[],"{'main': 'MAINE.; European and North American Railway.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAINE.; European and North American Railway.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3677733f-ede5-511d-999e-b52bb60e5316,0,nyt://article/3677733f-ede5-511d-999e-b52bb60e5316
"?? Franeonia, Sherwood, Portland, J. F. ?? New-York, Faber, ?? Pacific Mail Steamship Co.; Virgo, Balkier. Savannah, ??  Co.; Delaware, ??, Georgetown, S. C., and Charleston, W. H. Hazard  Co. Steamers Glauous, Godfrey, Poston, W. P. Clyde; M. S??ms, Chance, Amboy. W. Dalzelt.  ",https://www.nytimes.com/1867/01/01/archives/marine-intelligence-cleared-arrived-by-telegraph-miscellaneous.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE; Cleared. Arrived. By Telegraph. Miscellaneous. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE; Cleared. Arrived. By Telegraph. Miscellaneous. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4463cfe3-b17d-5240-8162-97e836065f2c,0,nyt://article/4463cfe3-b17d-5240-8162-97e836065f2c
"Milligan, L. P.; Indiana Conspiracy Case; Decision by Justice Davis; Opinion Against Authority of Military Courts",https://www.nytimes.com/1867/01/01/archives/the-indiana-conspiracy-case-opinion-of-the-united-states-supreme.html,"Milligan, L. P.; Indiana Conspiracy Case; Decision by Justice Davis; Opinion Against Authority of Military Courts",,1,The New York Times,[],"{'main': 'THE INDIANA CONSPIRACY CASE; Opinion of the United States Supreme Court. Decision Against, the Authority of Military: Courts. Four of the Judges Dissent from the Opinion. Dissenting Opinion.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE INDIANA CONSPIRACY CASE; Opinion of the United States Supreme Court. Decision Against, the Authority of Military: Courts. Four of the Judges Dissent from the Opinion. Dissenting Opinion.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5363c064-555d-5840-b867-6d55ce1ef5d1,0,nyt://article/5363c064-555d-5840-b867-6d55ce1ef5d1
"??, of Provinence, from Boston, for New-York, while at anchor in Tarpulia ??, on Friday, Dragged ?? prevent going on the rocts cut ?? which in ?? carried away the ?? and the ??. She was ?? into ?? on Sunday, by the ?? repairs.  ",https://www.nytimes.com/1867/01/01/archives/marine-disasters.html,,,5,The New York Times,[],"{'main': 'Marine Disasters.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Disasters.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54165527-121e-55e3-989e-f2a4e1a2dd18,0,nyt://article/54165527-121e-55e3-989e-f2a4e1a2dd18
"The latest particulars of the New-Ulm barbarity show that DISCOMB, one of the men hanged, was already mortally wounded by blows on the head with a hatchet, so that the brains ran out. He also had one eye cut out, which was hanging over his cheek, and was mortally cut in the neck. He could not have lived an hour in the condition in which he was when hanged.  ",https://www.nytimes.com/1867/01/01/archives/minnesota-the-newulm-lynch-law-tragedythe-lumber-trade.html,,,5,The New York Times,[],"{'main': 'MINNESOTA.; The New-Ulm Lynch Law Tragedy--The Lumber Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINNESOTA.; The New-Ulm Lynch Law Tragedy--The Lumber Trade.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/567fcc39-a2d2-5c7b-8c69-8090fa94e832,0,nyt://article/567fcc39-a2d2-5c7b-8c69-8090fa94e832
,https://www.nytimes.com/1867/01/01/archives/newyork-the-central-city-bank-of-syracuse.html,,,1,The New York Times,[],"{'main': 'NEW-YORK.; The Central City Bank of Syracuse.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK.; The Central City Bank of Syracuse.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56abb9f2-69a8-593b-8c93-869c0873fe2d,0,nyt://article/56abb9f2-69a8-593b-8c93-869c0873fe2d
"A fire occurred in the village of Honeyoye Falls in this county this morning. The Oaswell Hotel and stables, the livery stable of J. O. SMITH and the stables of the Falls Hotel were total Destroyed, involving a loss of $16,000,  ",https://www.nytimes.com/1867/01/01/archives/fire.html,,,5,The New York Times,[],"{'main': 'Fire.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/573e471f-243e-5b50-a6a6-bb195f6e949e,0,nyt://article/573e471f-243e-5b50-a6a6-bb195f6e949e
"A railway collision resulting fatally occurred on Saturday night on the Grand Trunk, between Point St. Charles and the Tanner's Junction, three miles from the city depot. The New-York train due at Montreal 9:20 was two hours late, and passed Point St. Charles shortly after 11 o'clock. A freight train from the West passed Tanner's Junction, the next station, about the same time, without orders from the Conductor, who was left behind.  ",https://www.nytimes.com/1867/01/01/archives/canada-the-collision-on-the-grand-trunk-railroadarrest-of-a.html,,,5,The New York Times,[],"{'main': 'CANADA.; The Collision on the Grand Trunk Railroad--Arrest of a Defaulting adjutant-General--The Robbers of the Royal Insurance Agency. The Femian Trials-Railway Accident at Sarnia--Three Persons Seriously Injured--Accident on the Grand Trunk Railway. Arrest of Lieut-Cel. Browne--The Quebec Rollex Fund--Departure of Major--Gen. Napier.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADA.; The Collision on the Grand Trunk Railroad--Arrest of a Defaulting adjutant-General--The Robbers of the Royal Insurance Agency. The Femian Trials-Railway Accident at Sarnia--Three Persons Seriously Injured--Accident on the Grand Trunk Railway. Arrest of Lieut-Cel. Browne--The Quebec Rollex Fund--Departure of Major--Gen. Napier.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5e6a5727-de2e-5e46-b12b-8d56cc8d4612,0,nyt://article/5e6a5727-de2e-5e46-b12b-8d56cc8d4612
,https://www.nytimes.com/1867/01/01/archives/virginia-military-matters-at-richmond.html,,,5,The New York Times,[],"{'main': 'VIRGINIA.; Military Matters at Richmond.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VIRGINIA.; Military Matters at Richmond.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f2c2d83-f611-54a8-9591-218d4e773510,0,nyt://article/5f2c2d83-f611-54a8-9591-218d4e773510
,https://www.nytimes.com/1867/01/01/archives/the-fire-at-elmira-the-fire-at-elmira.html,,,5,The New York Times,[],"{'main': 'The Fire at Elmira.; The Fire at Elmira.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Fire at Elmira.; The Fire at Elmira.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/660a9893-ea7d-5b38-a7d3-23460b997b99,0,nyt://article/660a9893-ea7d-5b38-a7d3-23460b997b99
"Mr. A. N. LEWIS, who has been resident Internal Revenue Agent, from the organization of the office in 1864, relinquishes the position, to-day, to Mr. GEO. W. McLEAN, who was appointed to succeed thereto, at the close last week. Mr. LEWIS retires from office with an enviable reputation for efficiency and uprightness with the esteem of his associates, and the confidence of his immediate official superiors of the Revenue Bureau, and the Treasury Department.  ",https://www.nytimes.com/1867/01/01/archives/the-revenue-service.html,,,4,The New York Times,[],"{'main': 'The Revenue Service.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Revenue Service.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70dd51db-6533-5dfe-85ad-fc93d7edfccd,0,nyt://article/70dd51db-6533-5dfe-85ad-fc93d7edfccd
San Francisco and China Line,https://www.nytimes.com/1867/01/01/archives/the-new-route-of-commerce-to-the-eastern-world.html,San Francisco and China Line,,4,The New York Times,[],"{'main': 'The New Route of Commerce to the Eastern World.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The New Route of Commerce to the Eastern World.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'SAN FRANCISCO', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/725e3458-4577-5017-bc33-8343a5f2d101,0,nyt://article/725e3458-4577-5017-bc33-8343a5f2d101
"Considerable excitement occurred on board the steamer Saxon this morning, by the discovery of two boxes on board containing human bodies, While taking out a box marked ""Brunswick"", a hole was accidently made in it when a substance resembling human flesh was exposed. This led to the opening of the box. Two female bodies divested of clothing were revealed to the horrifed bystanders.  ",https://www.nytimes.com/1867/01/01/archives/massachusetts-subject-for-a-medical-collegerailroad-consolidation.html,,,5,The New York Times,[],"{'main': 'MASSACHUSETTS.; Subject for a Medical College--Railroad Consolidation. Supplies for a Medical College.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MASSACHUSETTS.; Subject for a Medical College--Railroad Consolidation. Supplies for a Medical College.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/7ce3bfb3-75dd-5e79-959b-b0dba2fb59aa,0,nyt://article/7ce3bfb3-75dd-5e79-959b-b0dba2fb59aa
The Cortes Dissolved by the Queen,https://www.nytimes.com/1867/01/01/archives/european-news-advices-to-dec-31-by-ocean-telegraph-queen-victoria.html,The Cortes Dissolved by the Queen,,1,The New York Times,[],"{'main': ""EUROPEAN NEWS.; Advices to Dec. 31 by Ocean Telegraph. Queen Victoria Reviews the Yachts in Front of Osborne House. The Banquet to the Yachtsmen at Cowes. The Duke of Edinburgh Accepts Mr. Bennett's Challenge, Destructive Fire at the London Crystal Palace. Abolition of Tonnage Dues in French Ports. THE OCEAN YACHTS. The Reception of the Yachtmen at Osborne--The Queen Viewing the Maneuvres of the Yacht Fleet. The Banquet at Cowes Saturday Evening. The Henrietta's Challenge Accepted. Queen Victoria Witnesses the Sailing of the Yachts-Match Between the Henrietta and the Duke of Edinboro's Yacht Viking. FRANCE. Abolition of the Tonnage Dues. CANDIA. Admiral Goldsborough and the Cretan Refugees. ENGLAND. Large Fire at London--A Portion of the Crystal Palace Distroyed. The Times and America. SPAIN. FINANCIAL AND COMMERCIAL. American Securities at Frankfort. Liverpool Cotton Market. Petroleum. MARINE NEWS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EUROPEAN NEWS.; Advices to Dec. 31 by Ocean Telegraph. Queen Victoria Reviews the Yachts in Front of Osborne House. The Banquet to the Yachtsmen at Cowes. The Duke of Edinburgh Accepts Mr. Bennett's Challenge, Destructive Fire at the London Crystal Palace. Abolition of Tonnage Dues in French Ports. THE OCEAN YACHTS. The Reception of the Yachtmen at Osborne--The Queen Viewing the Maneuvres of the Yacht Fleet. The Banquet at Cowes Saturday Evening. The Henrietta's Challenge Accepted. Queen Victoria Witnesses the Sailing of the Yachts-Match Between the Henrietta and the Duke of Edinboro's Yacht Viking. FRANCE. Abolition of the Tonnage Dues. CANDIA. Admiral Goldsborough and the Cretan Refugees. ENGLAND. Large Fire at London--A Portion of the Crystal Palace Distroyed. The Times and America. SPAIN. FINANCIAL AND COMMERCIAL. American Securities at Frankfort. Liverpool Cotton Market. Petroleum. MARINE NEWS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Spain', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 2, 'major': 'N'}]",1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80b46bc5-cfb1-51a6-9acf-cb74480f2bd8,0,nyt://article/80b46bc5-cfb1-51a6-9acf-cb74480f2bd8
"Brothers HAZLETON, WAGSTAFF and MURPHY belong to an organization called ""the Praying Band,"" of Troy and some forty others hold themselves in readiness to go into the country whenever and wherever they may be invited to pray. Their labors are followed invariably by a pronounced religious excitement, and revival are anticipate in the western part of the State by the faithful.  ",https://www.nytimes.com/1867/01/01/archives/personal.html,,,4,The New York Times,[],"{'main': 'PERSONAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8336168c-a9bd-5461-a0da-62bcd2aa93db,0,nyt://article/8336168c-a9bd-5461-a0da-62bcd2aa93db
"The Republican caucus, to-night, was entirely harmonious. ELMUND L. PITTS, of Orleans County. was nominated for Speaker by a??, the opposition having because helpless during the day. The Democratic caucus was the scene of bitter wrangling. Mr. JOLN Y.  ",https://www.nytimes.com/1867/01/01/archives/from-the-state-capital-republican-and-democratic-caucusesthe.html,,,5,The New York Times,[],"{'main': 'FROM THE STATE CAPITAL.; Republican and Democratic Caucuses--The Republicans Nominate Edmund L. Pitt, of Orleans, for Speaker, and Luther Caldwell, of Chemang, for Clerk--troubles Among the Democrats. The Republican and Democratic Caucuses. Constitutionality of the Excise Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM THE STATE CAPITAL.; Republican and Democratic Caucuses--The Republicans Nominate Edmund L. Pitt, of Orleans, for Speaker, and Luther Caldwell, of Chemang, for Clerk--troubles Among the Democrats. The Republican and Democratic Caucuses. Constitutionality of the Excise Law.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Speical Desptach to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/8982aabc-1d05-5e8c-8059-cccd3bd65e6d,0,nyt://article/8982aabc-1d05-5e8c-8059-cccd3bd65e6d
,https://www.nytimes.com/1867/01/01/archives/connecticut-fire-in-newhaventhe-man-burned-to-deathfuneral-of-hon-e.html,,,5,The New York Times,[],"{'main': 'CONNECTICUT.; Fire in New-Haven--The Man Burned to Death--Funeral of Hon. E. C. Seranton.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONNECTICUT.; Fire in New-Haven--The Man Burned to Death--Funeral of Hon. E. C. Seranton.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/94976c2f-d5a4-5b90-ac3a-9205ebab1940,0,nyt://article/94976c2f-d5a4-5b90-ac3a-9205ebab1940
,https://www.nytimes.com/1867/01/01/archives/steamboats.html,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9636458f-b8cb-565f-a4ef-f1718760f149,0,nyt://article/9636458f-b8cb-565f-a4ef-f1718760f149
,https://www.nytimes.com/1867/01/01/archives/fire-at-sterling-iii.html,,,1,The New York Times,[],"{'main': 'Fire at Sterling, III.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire at Sterling, III.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c5d9053-f57a-5bc0-927e-979026359310,0,nyt://article/9c5d9053-f57a-5bc0-927e-979026359310
"This morning, we present to our renders a full chronological record of the events, whether at home or abroad, which have been deemed of sufficient interest for publication during the year. It will be found valuable for reference, and, as such, worthy of careful preservation.  ",https://www.nytimes.com/1867/01/01/archives/our-chronology-for-1866.html,,,4,The New York Times,[],"{'main': 'Our Chronology for 1866.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Our Chronology for 1866.', 'name': None, 'seo': None, 'sub': None}",[],1867-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9d4a7ec1-191e-5547-87f0-686076988803,0,nyt://article/9d4a7ec1-191e-5547-87f0-686076988803
