abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Cotton, Free Labor, &c.; Cor. TIMES",https://www.nytimes.com/1867/10/01/archives/affairs-in-south-carolina-the-incoming-cotton-cropprospects-for.html,"Cotton, Free Labor, &c.; Cor. TIMES",,1,The New York Times,[],"{'main': 'AFFAIRS IN SOUTH CAROLINA.; The Incoming Cotton Crop--Prospects for Cotton--The Efficiency of Free Labor Demonstrated--Opening of the Fall Trade in the City--Revival of Sporting Tastes.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFFAIRS IN SOUTH CAROLINA.; The Incoming Cotton Crop--Prospects for Cotton--The Efficiency of Free Labor Demonstrated--Opening of the Fall Trade in the City--Revival of Sporting Tastes.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'South Carolina', 'rank': 1, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3b3d982a-c372-5bd8-ac5e-8d59e368c105,0,nyt://article/3b3d982a-c372-5bd8-ac5e-8d59e368c105
Charleston Mercury on Democratic Hopes for the Future,https://www.nytimes.com/1867/10/01/archives/political-speculationsdemocratic-hopes-for-the-future-from-the.html,Charleston Mercury on Democratic Hopes for the Future,,1,The New York Times,[],"{'main': 'Political Speculations--Democratic Hopes for the Future.; From the Charleston (S. C.) Mercury.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Political Speculations--Democratic Hopes for the Future.; From the Charleston (S. C.) Mercury.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b66c50e-6744-5fbc-868c-5454f72ed58e,0,nyt://article/3b66c50e-6744-5fbc-868c-5454f72ed58e
Reception in New-York,https://www.nytimes.com/1867/10/01/archives/gen-sheridan-the-reception-at-the-loyal-league-clubroomsaddress-of.html,Reception in New-York,,1,The New York Times,[],"{'main': ""GEN. SHERIDAN.; The Reception at the Loyal League club-Rooms-Address of Mr. John Jay--The General's Reply--The Serenade and Supper."", 'kicker': None, 'content_kicker': None, 'print_headline': ""GEN. SHERIDAN.; The Reception at the Loyal League club-Rooms-Address of Mr. John Jay--The General's Reply--The Serenade and Supper."", 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fbc0183-d3c5-5423-b8a9-f45d534404b9,0,nyt://article/3fbc0183-d3c5-5423-b8a9-f45d534404b9
"We have just been shown private letters of a perfectly reliable character from LaGrange, Texas, which tell a pitiable story of the unparalleled sufferings of the people in that town and its vicinity. Those rem aining of the citizens number barely 500 yet the interments have reached as high as 24 in two days. The average mortally is eight.  ",https://www.nytimes.com/1867/10/01/archives/the-yellow-fever-in-the-southgreat-suffering-at-lagrange-texas.html,,,1,The New York Times,[],"{'main': 'The Yellow Fever in the South--Great Suffering at LaGrange, Texas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Yellow Fever in the South--Great Suffering at LaGrange, Texas.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/410b4094-7071-5070-8b61-1b26ba379225,0,nyt://article/410b4094-7071-5070-8b61-1b26ba379225
Sturdoz vs. Jockaway; Personal Actions Concerning Debts,https://www.nytimes.com/1867/10/01/archives/law-reports-court-calendarsthis-day-united-states-supreme-court.html,Sturdoz vs. Jockaway; Personal Actions Concerning Debts,,2,The New York Times,[],"{'main': 'LAW REPORTS.; COURT CALENDARS--THIS DAY. UNITED STATES SUPREME COURT. UNITED STATES DISTRICT COURT--SOUTHERN DISTRICT--IN BANKRUPTCY. SUPERIOR COURT-SPECIAL TERM DECISIONS. SUPREME COURT--CHAMBERS. COMMON PLEAS--SPECIAL TERM. SUPERIOR COURT--SPECIAL TERM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LAW REPORTS.; COURT CALENDARS--THIS DAY. UNITED STATES SUPREME COURT. UNITED STATES DISTRICT COURT--SOUTHERN DISTRICT--IN BANKRUPTCY. SUPERIOR COURT-SPECIAL TERM DECISIONS. SUPREME COURT--CHAMBERS. COMMON PLEAS--SPECIAL TERM. SUPERIOR COURT--SPECIAL TERM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4289f3c6-26b8-5695-b683-3ed2424399be,0,nyt://article/4289f3c6-26b8-5695-b683-3ed2424399be
"The Central pacific Railroad Company are preparing for Winter, by roofing in the most exposed portions of their track. Large quantities of freight are now crossing the mountains. An Oregon and California Stage Company has been organized, with a capital of $170,000. They will transport mails and passengers from Sacramento to Portland-a distance of 700 miles.  ",https://www.nytimes.com/1867/10/01/archives/the-pacific-coast-the-pacific-railroadadvices-from-alaska.html,,,5,The New York Times,[],"{'main': 'THE PACIFIC COAST.; The Pacific Railroad--Advices from Alaska.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PACIFIC COAST.; The Pacific Railroad--Advices from Alaska.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42bd8b53-b25d-5071-a2a4-19f8e7647eb3,0,nyt://article/42bd8b53-b25d-5071-a2a4-19f8e7647eb3
"West Winsted, Mass, Boston & Lathrop's Cutlery; $20,000",https://www.nytimes.com/1867/10/01/archives/fire-at-west-winsted-mass.html,"West Winsted, Mass, Boston & Lathrop's Cutlery; $20,000",,5,The New York Times,[],"{'main': 'Fire at West Winsted, Mass.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Fire at West Winsted, Mass.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ecca47a-3c53-5573-aa43-dc73685de377,0,nyt://article/4ecca47a-3c53-5573-aa43-dc73685de377
,https://www.nytimes.com/1867/10/01/archives/republican-ward-meetings-at-richmond.html,,,5,The New York Times,[],"{'main': 'Republican Ward Meetings at Richmond.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Republican Ward Meetings at Richmond.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/501e0a6c-9d0e-5b96-9c8a-241104bcafce,0,nyt://article/501e0a6c-9d0e-5b96-9c8a-241104bcafce
"Jersey City; Grove-street Millinery, Incendiary",https://www.nytimes.com/1867/10/01/archives/local-intelligence-the-turf-great-trot-between-lady-thorn-mountain.html,"Jersey City; Grove-street Millinery, Incendiary",,8,The New York Times,[],"{'main': 'LOCAL INTELLIGENCE.; THE TURF. Great Trot Between Lady Thorn, Mountain Boy. Bruno and Lucy--Lady Thorn the Winner--Time, 2:25 1-2, 2:24 1-2. 2:24, 2:24. The Paterson Fall Race Meeting., Internal revenue Seizures. Death of Rev. Dr. Krebs. A Heavy Blow. BROOKLYN NEWS. NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOCAL INTELLIGENCE.; THE TURF. Great Trot Between Lady Thorn, Mountain Boy. Bruno and Lucy--Lady Thorn the Winner--Time, 2:25 1-2, 2:24 1-2. 2:24, 2:24. The Paterson Fall Race Meeting., Internal revenue Seizures. Death of Rev. Dr. Krebs. A Heavy Blow. BROOKLYN NEWS. NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59fd06e4-650e-5eff-8e15-51f384222626,0,nyt://article/59fd06e4-650e-5eff-8e15-51f384222626
Appeal for Aid,https://www.nytimes.com/1867/10/01/archives/the-jaffa-colony-of-americanstheir-appeal-for-aid.html,Appeal for Aid,,5,The New York Times,[],"{'main': 'The Jaffa Colony of Americans--Their Appeal for Aid.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Jaffa Colony of Americans--Their Appeal for Aid.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a05c1ec-40ce-563d-89fa-8b15b2dca0ff,0,nyt://article/5a05c1ec-40ce-563d-89fa-8b15b2dca0ff
"Gen. PALMER, Treusurer of the Kansas Pacific Railroad, and Capt. COLTON, arrived at Santa Fe on the 16th, and were received by the Territorial authorities. The surveying parties were examining three routes from Fort Union to the Rio Grande. At Albuquerque and Fort Craig the country was favorable for the construction of a railroad.  ",https://www.nytimes.com/1867/10/01/archives/the-surveys-of-the-kansas-pacific-railroad.html,,,5,The New York Times,[],"{'main': 'The Surveys of the Kansas Pacific Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Surveys of the Kansas Pacific Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ab618b3-a668-5647-bbed-b2be7c0b08ff,0,nyt://article/5ab618b3-a668-5647-bbed-b2be7c0b08ff
Reply to Sig. Molina on Retiring,https://www.nytimes.com/1867/10/01/archives/washington-affairs-at-the-national-capital.html,Reply to Sig. Molina on Retiring,,4,The New York Times,[],"{'main': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; AFFAIRS AT THE NATIONAL CAPITAL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Nicaragua', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'REVENUE', 'rank': 4, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5c3c32ef-4ce8-5149-b45d-a6fc060298f1,0,nyt://article/5c3c32ef-4ce8-5149-b45d-a6fc060298f1
,https://www.nytimes.com/1867/10/01/archives/newyork-state-agricultural-fair.html,,,5,The New York Times,[],"{'main': 'New-York State Agricultural Fair.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-York State Agricultural Fair.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6004c795-a163-515a-bacc-a3cacb13296a,0,nyt://article/6004c795-a163-515a-bacc-a3cacb13296a
"Madison, Ind ; Three fires in 24 hours, Incendiary",https://www.nytimes.com/1867/10/01/archives/incendiary-fires-at-madison-indiana.html,"Madison, Ind ; Three fires in 24 hours, Incendiary",,5,The New York Times,[],"{'main': 'Incendiary Fires at Madison, Indiana.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Incendiary Fires at Madison, Indiana.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6782bfdc-a8d8-5b93-a186-651a4639973d,0,nyt://article/6782bfdc-a8d8-5b93-a186-651a4639973d
"The total vote in this city falls 2,529 short of a majority of the number of the registered votes. The Republican has received further returns from Algiers, and the parishes of St. Bernard, St. Charles and S. James, showing that so far 850 less than a majority of the number registered have voted on the Convention question,  ",https://www.nytimes.com/1867/10/01/archives/louisiana-the-election-returnsa-majority-in-favor-of-a-convention.html,,,5,The New York Times,[],"{'main': 'LOUISIANA.; The Election Returns--A Majority in Favor of a Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOUISIANA.; The Election Returns--A Majority in Favor of a Convention.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68c2495b-0435-5445-88b0-c8641c6651e3,0,nyt://article/68c2495b-0435-5445-88b0-c8641c6651e3
,https://www.nytimes.com/1867/10/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a260544-31fc-5b41-a07b-34b2b2351e03,0,nyt://article/6a260544-31fc-5b41-a07b-34b2b2351e03
,https://www.nytimes.com/1867/10/01/archives/delegate-to-the-democratic-state-convention.html,,,5,The New York Times,[],"{'main': 'Delegate to the Democratic State Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Delegate to the Democratic State Convention.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a686feb-8a42-521e-8104-1c4bb4c7dfc8,0,nyt://article/6a686feb-8a42-521e-8104-1c4bb4c7dfc8
"Impeachment, and Executive Powers of Resistance",https://www.nytimes.com/1867/10/01/archives/impeachment-and-the-rumors-of-executive-resistance.html,"Impeachment, and Executive Powers of Resistance",,4,The New York Times,[],"{'main': 'Impeachment and the Rumors of Executive Resistance..', 'kicker': None, 'content_kicker': None, 'print_headline': 'Impeachment and the Rumors of Executive Resistance..', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mexico', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 3, 'major': 'N'}]",1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a8de7cd-06b3-512a-9067-0543db7ebe92,0,nyt://article/6a8de7cd-06b3-512a-9067-0543db7ebe92
"The United States steamer Yucca, which arrived at this port on the 22d inst., with seven cases of yellow fever on board, sailed this morning for the Portsmouth Navy-yard. Five of the patients have entirely recovered and the other two are convalescent.  ",https://www.nytimes.com/1867/10/01/archives/yellow-fever-on-the-united-states-steamer-yuccathe-disease-at.html,,,5,The New York Times,[],"{'main': 'Yellow Fever on the United States Steamer Yucca--The Disease at Pensacola.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Yellow Fever on the United States Steamer Yucca--The Disease at Pensacola.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d55beeb-83dc-5f16-aa5e-5148cc2fc4df,0,nyt://article/6d55beeb-83dc-5f16-aa5e-5148cc2fc4df
"ILLNESS OF HON. D. L. SEYMOUR.--We regret to learn that Hon. DAVID L. SEYMOUR, of this city, a delegate from the State at large to the Constitutional Convention, is at present lying alarmingly ill at his country seat near Lanesboro', Mass. Mr. SEYMOUR has been for many years troubled with a painful affection of the kidneys,  ",https://www.nytimes.com/1867/10/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e3bb083-f377-52d6-aa73-7cefaa7f6b4f,0,nyt://article/6e3bb083-f377-52d6-aa73-7cefaa7f6b4f
,https://www.nytimes.com/1867/10/01/archives/religious-notices.html,,,6,The New York Times,[],"{'main': 'RELIGIOUS NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RELIGIOUS NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1867-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/738176e0-f269-5a53-a410-0bec7fec6f5b,0,nyt://article/738176e0-f269-5a53-a410-0bec7fec6f5b
