abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"To the Editor of the New-York Times: SIR: Half the session of our Legislature has passed, What has it done? Members have been busy enough with private claim bills and political caucusing-very busy indeed--never more so. But what have they done for the public? They have passed a resolution of sympathy with the Cretans in their heroic struggle against the stolid and brutal Turk!  ",https://www.nytimes.com/1867/03/01/archives/cretans-at-home.html,,,5,The New York Times,[],"{'main': 'Cretans at Home.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Cretans at Home.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': 'M. DUPUY', 'person': [], 'organization': None}",Archives,nyt://article/2c25951b-5322-533b-a4ad-48a45105f1c4,0,nyt://article/2c25951b-5322-533b-a4ad-48a45105f1c4
Letter on His Views and the Political Situation,https://www.nytimes.com/1867/03/01/archives/national-politics-the-political-condition-of-the-southwhat-should.html,Letter on His Views and the Political Situation,,5,The New York Times,[],"{'main': 'NATIONAL POLITICS.; The Political Condition of the South-what should be the Policy of the Southern States--Ex-Gov. Browse Letter.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL POLITICS.; The Political Condition of the South-what should be the Policy of the Southern States--Ex-Gov. Browse Letter.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc5caff-20ec-51a1-978a-7599f914b6e8,0,nyt://article/2dc5caff-20ec-51a1-978a-7599f914b6e8
Academy of Music Opened by the Firemen's Ball,https://www.nytimes.com/1867/03/01/archives/local-intelligence-the-firemens-ball-opening-night-at-the-academy.html,Academy of Music Opened by the Firemen's Ball,,8,The New York Times,[],"{'main': ""LOCAL INTELLIGENCE.; THE FIREMEN'S BALL. Opening Night at the Academy of Music--Three Thousand Persons Present. WAGNER, THE WIFE MURDERER. THE MEDICAL EDUCATION OF WOMEN. Death from Morphine--Servere Censure upon a Druggist by a Coroner's Jury. Bellevue Hospital Medical College. Relief for the South. BROOKLYN NEWS. NEW-JERSEY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""LOCAL INTELLIGENCE.; THE FIREMEN'S BALL. Opening Night at the Academy of Music--Three Thousand Persons Present. WAGNER, THE WIFE MURDERER. THE MEDICAL EDUCATION OF WOMEN. Death from Morphine--Servere Censure upon a Druggist by a Coroner's Jury. Bellevue Hospital Medical College. Relief for the South. BROOKLYN NEWS. NEW-JERSEY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Kerosene', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 7, 'major': 'N'}]",1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30dd5397-9068-5c24-9697-70fc46af344c,0,nyt://article/30dd5397-9068-5c24-9697-70fc46af344c
"The session of our Legislature is drawing to a close. The amount of ,private and local business done is immense. Much of it ought not to have been done at all. The public business, so far perfected amounts to but a little. The bill for the erection of a new State House at Springfield, has passed both Houses, and is in the hands of the Governor, with some prospects of a veto.  ",https://www.nytimes.com/1867/03/01/archives/illinois-adjournment-of-the-legislaturethe-next-presidencyshall-it.html,,,8,The New York Times,[],"{'main': 'ILLINOIS.; Adjournment of the Legislature--The Next Presidency--Shall it be Butler or Colfax--Business Prospects--Newspapers--Competition with Connecticut.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ILLINOIS.; Adjournment of the Legislature--The Next Presidency--Shall it be Butler or Colfax--Business Prospects--Newspapers--Competition with Connecticut.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/312c6ebb-7487-5bfa-97a2-5e9f307591a7,0,nyt://article/312c6ebb-7487-5bfa-97a2-5e9f307591a7
,https://www.nytimes.com/1867/03/01/archives/washington-news-the-presidents-veto-to-come-in-on-friday-the-army.html,,,1,The New York Times,[],"{'main': ""WASHINGTON NEWS.; The President's Veto to Come in on Friday. The Army Appropriation Bill Also to be Vetoed. No Tariff Bill to be Passed by this Congress. Probable Success of the Bankrupt Bill. The Canadian Dominion Resolutions Referred. Southern Rebels Denied Pre-emption Rights. No Prospect of Agreement on the Currency Bills. Nebraska to be Admitted to the Next Congress. Polygamy in Utah Denounced by Congress. The Veto Message--The Attack in the Senate on Secretary McCulloch--The Tariff Bill Killed in the House--The Tax Bill--Admission of Nebraska. The Veto Messages--Polygamy in Utah--Campaign Against the Indians--Mexicans Affairs--The Tariff and Tax Bills--Mineral Specimens from Colorado."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""WASHINGTON NEWS.; The President's Veto to Come in on Friday. The Army Appropriation Bill Also to be Vetoed. No Tariff Bill to be Passed by this Congress. Probable Success of the Bankrupt Bill. The Canadian Dominion Resolutions Referred. Southern Rebels Denied Pre-emption Rights. No Prospect of Agreement on the Currency Bills. Nebraska to be Admitted to the Next Congress. Polygamy in Utah Denounced by Congress. The Veto Message--The Attack in the Senate on Secretary McCulloch--The Tariff Bill Killed in the House--The Tax Bill--Admission of Nebraska. The Veto Messages--Polygamy in Utah--Campaign Against the Indians--Mexicans Affairs--The Tariff and Tax Bills--Mineral Specimens from Colorado."", 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatches to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/34d58289-068f-50ae-a05d-271c0d962595,0,nyt://article/34d58289-068f-50ae-a05d-271c0d962595
,https://www.nytimes.com/1867/03/01/archives/the-tennessee-legislature.html,,,5,The New York Times,[],"{'main': 'The Tennessee Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Tennessee Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47db4023-ffad-5081-8a46-d805d18ec923,0,nyt://article/47db4023-ffad-5081-8a46-d805d18ec923
,https://www.nytimes.com/1867/03/01/archives/miniature-a-lmanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE A LMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE A LMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/491438c3-2905-5698-980b-08520b6aa4ab,0,nyt://article/491438c3-2905-5698-980b-08520b6aa4ab
"The steamer which left Vera Cruz on the 24th was arrived, and reports that the greatest confusion prevails and communication with the City of Mexico is entirely out off. The Liberals hold all important lines, and by prompt action have thrown the Impecialists in dismay, The French transports have all arrived.  ",https://www.nytimes.com/1867/03/01/archives/mexico-guest-contusion-in-the-countrythe-french-leaving-as-fast-as.html,,,5,The New York Times,[],"{'main': 'MEXICO.; Guest Contusion in the Country--The French Leaving as Fast as they Can Get off.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEXICO.; Guest Contusion in the Country--The French Leaving as Fast as they Can Get off.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a0da982-fedf-508d-93b5-f44ce5b33519,0,nyt://article/4a0da982-fedf-508d-93b5-f44ce5b33519
,https://www.nytimes.com/1867/03/01/archives/the-lake-tunnel-at-chicago.html,,,8,The New York Times,[],"{'main': 'The Lake Tunnel at Chicago.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Lake Tunnel at Chicago.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a1f5b41-a027-506c-82ef-c2bd490925e6,0,nyt://article/4a1f5b41-a027-506c-82ef-c2bd490925e6
,https://www.nytimes.com/1867/03/01/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55c11800-44ee-591d-bf80-2451514ee0e5,0,nyt://article/55c11800-44ee-591d-bf80-2451514ee0e5
,https://www.nytimes.com/1867/03/01/archives/a-delaware-delegation-in-the-virginia-legislature.html,,,4,The New York Times,[],"{'main': 'A Delaware Delegation in the Virginia Legislature.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Delaware Delegation in the Virginia Legislature.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5901f790-a17b-5d89-8be9-8a58420ee293,0,nyt://article/5901f790-a17b-5d89-8be9-8a58420ee293
Order Releasing Geo. Olney,https://www.nytimes.com/1867/03/01/archives/newyork-affairs-at-the-state-capital-constitutional.html,Order Releasing Geo. Olney,,5,The New York Times,[],"{'main': ""NEW-YORK.; AFFAIRS AT THE STATE CAPITAL. Constitutional Convention--Senator LaBau's Street-opening Bill--Wharves and Piers Commission--New-York and Albany Railroad--Fifth-avenue Extension--Broadway Railroad--New-York Common Schools--Capt. Olney's Case. NEW-YORK LEGISLATURE. ASSEMBLY. THE OLNEY REQUISITION CASE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK.; AFFAIRS AT THE STATE CAPITAL. Constitutional Convention--Senator LaBau's Street-opening Bill--Wharves and Piers Commission--New-York and Albany Railroad--Fifth-avenue Extension--Broadway Railroad--New-York Common Schools--Capt. Olney's Case. NEW-YORK LEGISLATURE. ASSEMBLY. THE OLNEY REQUISITION CASE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-03-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/5ebda37a-a93c-51c2-98df-dd0697eadbd2,0,nyt://article/5ebda37a-a93c-51c2-98df-dd0697eadbd2
,https://www.nytimes.com/1867/03/01/archives/gov-fletcher-of-missouri-sues-a-newspaper-for-scandal.html,,,8,The New York Times,[],"{'main': 'Gov. Fletcher, of Missouri, Sues a Newspaper for Scandal.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Gov. Fletcher, of Missouri, Sues a Newspaper for Scandal.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6273e72d-bded-5de7-952f-d54d72ddc9d9,0,nyt://article/6273e72d-bded-5de7-952f-d54d72ddc9d9
,https://www.nytimes.com/1867/03/01/archives/national-bank-counterfeits.html,,,5,The New York Times,[],"{'main': 'National Bank Counterfeits.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'National Bank Counterfeits.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62a8be85-493d-53b4-a416-a4a40b2b25b3,0,nyt://article/62a8be85-493d-53b4-a416-a4a40b2b25b3
,https://www.nytimes.com/1867/03/01/archives/marine-intelligence-cleared-arrived-by-telegraph-miscellaneous.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Spoken, &c. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ce1d356-f0e0-5235-b2f1-02ea749e712b,0,nyt://article/6ce1d356-f0e0-5235-b2f1-02ea749e712b
,https://www.nytimes.com/1867/03/01/archives/death-of-a-wellknown-singer.html,,,8,The New York Times,[],"{'main': 'Death of a Well-Known Singer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Death of a Well-Known Singer.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e3ed006-912d-5e2f-bdf8-e6a4457f1403,0,nyt://article/6e3ed006-912d-5e2f-bdf8-e6a4457f1403
,https://www.nytimes.com/1867/03/01/archives/never-known-to-miss-a-stich.html,,,5,The New York Times,[],"{'main': '""Never Known to Miss a Stich.""', 'kicker': '1', 'content_kicker': None, 'print_headline': '""Never Known to Miss a Stich.""', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bb7ba19-9412-5bf9-b552-dc327c253abb,0,nyt://article/7bb7ba19-9412-5bf9-b552-dc327c253abb
"Livingston, Robert Swift",https://www.nytimes.com/1867/03/01/archives/obituary.html,"Livingston, Robert Swift",,4,The New York Times,[],"{'main': 'Obituary.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Obituary.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88bb1558-4a19-50cf-b824-0563b7e271e1,0,nyt://article/88bb1558-4a19-50cf-b824-0563b7e271e1
,https://www.nytimes.com/1867/03/01/archives/the-death-penalty-abolished-in-illinois.html,,,8,The New York Times,[],"{'main': 'The Death Penalty Abolished in Illinois.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Death Penalty Abolished in Illinois.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f10ce88-049c-5d8a-9b71-060470c50a1d,0,nyt://article/8f10ce88-049c-5d8a-9b71-060470c50a1d
"The Legislature, &c. Cor. TIMES",https://www.nytimes.com/1867/03/01/archives/the-legislature-of-illinois25000000-appropriated-for-public.html,"The Legislature, &c. Cor. TIMES",,8,The New York Times,[],"{'main': 'The Legislature of Illinois--$25,000,000 Appropriated for Public Improvements.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Legislature of Illinois--$25,000,000 Appropriated for Public Improvements.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Illinois', 'rank': 1, 'major': 'N'}]",1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94caba71-523d-5c02-ab2f-fa015deae773,0,nyt://article/94caba71-523d-5c02-ab2f-fa015deae773
"THE COAST SURVEY. --The appointment of Prof. PEIRCE, of Cambridge, to the important post of Superintendent of the United States Coast Survey, in place of Prof. BACHE, deceased, will meet the warm approval of all the scientific men of this country, and of every country in the world.  ",https://www.nytimes.com/1867/03/01/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b17cf689-df18-55f4-b058-f71656ae87ff,0,nyt://article/b17cf689-df18-55f4-b058-f71656ae87ff
,https://www.nytimes.com/1867/03/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b17d6b0c-4954-5e81-9b84-da6339063c7d,0,nyt://article/b17d6b0c-4954-5e81-9b84-da6339063c7d
,https://www.nytimes.com/1867/03/01/archives/markets-by-telegraph.html,,,8,The New York Times,[],"{'main': 'Markets by Telegraph.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Markets by Telegraph.', 'name': None, 'seo': None, 'sub': None}",[],1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b57dae65-5569-502f-bdef-eb293d023030,0,nyt://article/b57dae65-5569-502f-bdef-eb293d023030
Emperor's Speech at Opening Chambers,https://www.nytimes.com/1867/03/01/archives/france-the-emperors-speech-the-opening-of-the-legislative.html,Emperor's Speech at Opening Chambers,,2,The New York Times,[],"{'main': ""FRANCE.; THE EMPEROR'S SPEECH. The Opening of the Legislative Session--Ceromonies in the Chambers--Scenes Outside--The Speech. COMMENTS OF THE PRESS Its Pacific Tone. The Speech Characterized as too Vague."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRANCE.; THE EMPEROR'S SPEECH. The Opening of the Legislative Session--Ceromonies in the Chambers--Scenes Outside--The Speech. COMMENTS OF THE PRESS Its Pacific Tone. The Speech Characterized as too Vague."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 4, 'major': 'N'}]",1867-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c50178bf-9e7b-5d96-8baf-55690d292347,0,nyt://article/c50178bf-9e7b-5d96-8baf-55690d292347
