abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1854/06/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3307aafd-e06c-56be-ac68-eb9ac27aa08e,0,nyt://article/3307aafd-e06c-56be-ac68-eb9ac27aa08e,
,https://www.nytimes.com/1854/06/01/archives/article-8-no-title.html,,,,3.0,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37a41e29-10a8-5c9c-a089-f630980019d3,0,nyt://article/37a41e29-10a8-5c9c-a089-f630980019d3,
"Drowned, in a pond, near Charlotteville, N. Y., on Monday evening, 29th inst., Mr. C. F. IZAREL, aged 21, of Fislerville, N. J.--a member of the Academy at Charlotteville. Mr. I. could swim but little, and in attempting to cross where the water was deep, became exhausted and sank. His eousin, a young man of 16, who was near him on the land, endeavored to save him, but could not reach him.  ",https://www.nytimes.com/1854/06/01/archives/drowned.html,,,,4.0,The New York Times,[],"{'main': 'Drowned.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Drowned.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cf5da1f-61be-5e1b-bc20-898514ab88ed,0,nyt://article/3cf5da1f-61be-5e1b-bc20-898514ab88ed,
"On another page, our readers will find a sketchy review of Dr. BACHMAN'S address before the second meeting of the Agricultural Convention of the Planting States, held in last December, at Columbia, S. C. It attracted a great deal of notice at the time, both on account of the merit of the Essay and the eminent talents of its author.  ",https://www.nytimes.com/1854/06/01/archives/agricultural-science.html,,,,4.0,The New York Times,[],"{'main': 'Agricultural Science.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Agricultural Science.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44d82a08-c5bf-5d7c-a2cf-5ae8d876c675,0,nyt://article/44d82a08-c5bf-5d7c-a2cf-5ae8d876c675,
"To the Editor of the N. Y. Daily Times: SIR: The Free Academy, as you are aware, has existed nearly six years. The general success that has crowned its efforts, reflects honor on its Board of Managers, and on those whose services are devoted to the Institution.  ",https://www.nytimes.com/1854/06/01/archives/the-free-academyhow-its-usefulness-can-be-increased.html,,,,2.0,The New York Times,[],"{'main': 'The Free Academy--How its Usefulness can be Increased.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Free Academy--How its Usefulness can be Increased.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46219086-a65d-5ddf-94b5-0e47931ca2b3,0,nyt://article/46219086-a65d-5ddf-94b5-0e47931ca2b3,
"""More,"" said Oliver. The Yankee nation is another Oliver Twist, only the more it gets, and the fuller it is, the more anxious it grows for more. Europe looks on like Mr. Squeers, with hands uplifted, dumb with astonishment.  ",https://www.nytimes.com/1854/06/01/archives/hawaii-and-cuba-coming.html,,,,4.0,The New York Times,[],"{'main': 'Hawaii and Cuba Coming.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Hawaii and Cuba Coming.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/569bccd7-0a36-5a27-a3fa-06f43cc51a7b,0,nyt://article/569bccd7-0a36-5a27-a3fa-06f43cc51a7b,
,https://www.nytimes.com/1854/06/01/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56f9b475-f790-5f2d-bcd1-ca5323d9882e,0,nyt://article/56f9b475-f790-5f2d-bcd1-ca5323d9882e,
"The long and interesting session of this General Assembly was terminated this afternoon-perhaps to the relief of your readers, and certainly to the relief of its members. The business transacted since my last sketch was quite equal in importance to any that pre ceded it. I will not detain you with any lengthened notice of it.  ",https://www.nytimes.com/1854/06/01/archives/ecclesiastical-presbyterian-n-s-general-assembly.html,,,,3.0,The New York Times,[],"{'main': 'ECCLESIASTICAL.; Presbyterian (N. S.) General Assembly.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ECCLESIASTICAL.; Presbyterian (N. S.) General Assembly.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times:', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/580e7e94-07ce-5ff4-9bf9-d2b13d1565d6,0,nyt://article/580e7e94-07ce-5ff4-9bf9-d2b13d1565d6,
"From the Frankfort, Ky., Commonwealth. We are informed that on Monday night, May 22, three daughters of Rev. Mr. PERRY, Methodist preacher, living at El Dorado, six or seven miles this side of Harrodsburg, were horribly burned by the explosion of a camphene lamp, and that the whole three are dead, and were buried in the same grave on Wednesday.  ",https://www.nytimes.com/1854/06/01/archives/dreadful-accident-from-camphene.html,,,,3.0,The New York Times,[],"{'main': 'Dreadful Accident from Camphene.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dreadful Accident from Camphene.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5951d58e-7c20-5404-b694-5a345187de96,0,nyt://article/5951d58e-7c20-5404-b694-5a345187de96,
"To the Editor of the New-York Daily Times: In a reply to my article of Tuesday, under the above caption, your correspondent, ""EQUAL AND EXACT JUSTICE,"" has, indirectly, and probably unintentionally on his part, strengthened and corroborated my statement respecting the evil of the practice in question, rather than proved my inclination to be ""bullied out of my rights."" He owns that the evil exists in the fact that  ",https://www.nytimes.com/1854/06/01/archives/streetpreaching.html,,,,3.0,The New York Times,[],"{'main': 'Street-Preaching.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Street-Preaching.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59d69e47-6f87-5626-acec-40407a419733,0,nyt://article/59d69e47-6f87-5626-acec-40407a419733,
"No one who enters the City to stay but a week should omit climbing to the top of Trinity. From the upper windows of its spire he will get a panorama of the City with its noble bay and rivers, its streets and Churches, parks and promenades, such as no other point affords.  ",https://www.nytimes.com/1854/06/01/archives/from-the-top-of-trinity.html,,,,2.0,The New York Times,[],"{'main': 'From the Top of Trinity.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'From the Top of Trinity.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5a5d8ce6-9cbc-5493-b37c-a72fccf4e2aa,0,nyt://article/5a5d8ce6-9cbc-5493-b37c-a72fccf4e2aa,
,https://www.nytimes.com/1854/06/01/archives/article-15-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 15 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 15 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d87bee7-e417-58b8-8593-4f9ca0a54aa7,0,nyt://article/5d87bee7-e417-58b8-8593-4f9ca0a54aa7,
"There bas been but very little done in Dry-Goods ,Since our last, and nothing essentially new is noticeable in the condition or prospects of the business; hence we dispense with all further reference to the market, than what is contained in the subjoined detailed report: Brown and Bleached Shirtings and Sheetings are inactive and languid, the poorest styles being, of course, the most depressed.  ",https://www.nytimes.com/1854/06/01/archives/weekly-review-of-the-drygoods-trade.html,,,,6.0,The New York Times,[],"{'main': 'Weekly Review of the Dry-Goods Trade??', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weekly Review of the Dry-Goods Trade??', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ef01583-9d97-53c0-abd9-b2ad569474fa,0,nyt://article/5ef01583-9d97-53c0-abd9-b2ad569474fa,
,https://www.nytimes.com/1854/06/01/archives/coal.html,,,,7.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6345c825-06f0-5ee6-9ebb-f3290ca257da,0,nyt://article/6345c825-06f0-5ee6-9ebb-f3290ca257da,
"The Almanac makers must have a convention and set things straight again. The Seasons, like new performers in a dance, come in at the wrong time, and the days take the wrong partners by the hand. Monday was a Summer day; Tuesday was a legitimate rainy May day; Wednesday be longed to the October company, yet it came in as the usher of the first of June.  ",https://www.nytimes.com/1854/06/01/archives/weather-crops-and-fruit.html,,,,4.0,The New York Times,[],"{'main': 'Weather, Crops and Fruit.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather, Crops and Fruit.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64400529-d5d2-5a8e-bd69-72d2272fd7cb,0,nyt://article/64400529-d5d2-5a8e-bd69-72d2272fd7cb,
"THE WATER ELECTION--ATTEMPTED POSTPONEMENT.--The friends of the "" Water Plan"" in the Brooklyn Common Council, finding there was but little prospect of the people adopting the plan, called a meeting of that body yesterday morning, when a resolution was adopted postponing the election to the 26th of June, by a vote of 8 to 5.  ",https://www.nytimes.com/1854/06/01/archives/long-island-the-late-city-treasurer-of-williams-new-post-route-and.html,,,,8.0,The New York Times,[],"{'main': 'LONG ISLAND.; THE LATE CITY TREASURER OF WILLIAMS NEW POST ROUTE AND POST-OFFICE IN KINGS COUNTY. COUNTY. WOODS ON FIRE. THIRTEENTH REGIMENT. THE CLOVE-ROAD AFFAIR. MYRTLE-AVENUE AND JAMAICA PLANK-ROAD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.; THE LATE CITY TREASURER OF WILLIAMS NEW POST ROUTE AND POST-OFFICE IN KINGS COUNTY. COUNTY. WOODS ON FIRE. THIRTEENTH REGIMENT. THE CLOVE-ROAD AFFAIR. MYRTLE-AVENUE AND JAMAICA PLANK-ROAD.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a98c088-1c83-54fe-8ae1-9be26c046780,0,nyt://article/6a98c088-1c83-54fe-8ae1-9be26c046780,
,https://www.nytimes.com/1854/06/01/archives/steamboats.html,,,,7.0,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ad5afc9-cc84-56c8-851e-734814292692,0,nyt://article/6ad5afc9-cc84-56c8-851e-734814292692,
,https://www.nytimes.com/1854/06/01/archives/marine-intelligence-cleared-arrived-sailed-by-sandy-hook-printing.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Sandy Hook Printing Telegraph. Spoken, & Co.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Sailed. By Sandy Hook Printing Telegraph. Spoken, & Co.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f999851-e4ae-57bd-bb5a-e12379b54ef2,0,nyt://article/6f999851-e4ae-57bd-bb5a-e12379b54ef2,
,https://www.nytimes.com/1854/06/01/archives/a-frenchman-on-irish-women.html,,,,3.0,The New York Times,[],"{'main': 'A Frenchman, on Irish Women.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Frenchman, on Irish Women.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dc07b9d-cb66-5cb3-adaa-c42a5bdc2d4c,0,nyt://article/7dc07b9d-cb66-5cb3-adaa-c42a5bdc2d4c,
"From the Buffalo Republic. We learn that Mr. JOHN TOPE, one of the divers employed by Messrs. WELLS, GOWAN  GREEN, in their operations on the Lake. lost his life while experimenting with a sub-marine armor, a few days since. The circumstances attending this lamentable casualty, as related to us by Mr. GREEN, are substantially as follows: It appears that Mr. TOPE was desirous of testing  ",https://www.nytimes.com/1854/06/01/archives/horrid-death-of-a-submarine-diver.html,,,,3.0,The New York Times,[],"{'main': 'Horrid Death of a Sub-Marine Diver.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Horrid Death of a Sub-Marine Diver.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80fa4949-a241-5cdd-9232-30c315f165ff,0,nyt://article/80fa4949-a241-5cdd-9232-30c315f165ff,
"The improvement which has been effected in the outward appearance of the building formerly known as the Opera House, in Astor-place, but hereafter to be styled Clinton Hall, is highly creditable to the Trustees of that Association, under whose direction it has been accomplished.  ",https://www.nytimes.com/1854/06/01/archives/the-mercantile-library.html,,,,2.0,The New York Times,[],"{'main': 'The Mercantile Library.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Mercantile Library.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/824cbf45-a284-5ded-a9e7-0a916ca867a7,0,nyt://article/824cbf45-a284-5ded-a9e7-0a916ca867a7,
,https://www.nytimes.com/1854/06/01/archives/front-page-2-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/876f9e7f-4bf3-5ed5-8ba8-1190eaf6a0f7,0,nyt://article/876f9e7f-4bf3-5ed5-8ba8-1190eaf6a0f7,
,https://www.nytimes.com/1854/06/01/archives/article-19-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 19 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 19 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/892789c1-5bf8-522a-8a7d-0b48010156e5,0,nyt://article/892789c1-5bf8-522a-8a7d-0b48010156e5,
"The Washington Union and the Star are doing their utmost to stir up a mob against Senator SUMNER, on the false pretext that he has counselled forcible resistance to the execution of the Fugitive Slave law in Boston.  ",https://www.nytimes.com/1854/06/01/archives/article-11-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b7b4775-04cc-5e9c-a516-ad94d693b053,0,nyt://article/8b7b4775-04cc-5e9c-a516-ad94d693b053,
"The idea used to be quite common among our best minds, that the strength and safety of the American Union depended upon its compactness. COLERIDGE, in his Table Talk, speaks of a conversation with Commodore DECATUR, at Malta, in which the Commodore ""deplored the occupation of Louisiana by the United States, and wished that province had been possessed by England.  ",https://www.nytimes.com/1854/06/01/archives/extended-dominion.html,,,,4.0,The New York Times,[],"{'main': 'Extended Dominion.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Extended Dominion.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9104d4fd-a271-56cd-a4bf-ac8c14ffdc37,0,nyt://article/9104d4fd-a271-56cd-a4bf-ac8c14ffdc37,
Defend his course in the Ward trial,https://www.nytimes.com/1854/06/01/archives/letter-from-mr-crittenden.html,Defend his course in the Ward trial,,,1.0,The New York Times,[],"{'main': 'Letter from Mr. Crittenden.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Mr. Crittenden.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91c5e7d7-9960-5434-a68a-8f8fed4863a4,0,nyt://article/91c5e7d7-9960-5434-a68a-8f8fed4863a4,
,https://www.nytimes.com/1854/06/01/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/940227b9-175a-5868-bea1-0ea9c0208bd1,0,nyt://article/940227b9-175a-5868-bea1-0ea9c0208bd1,
"The City Inspector's Report, lately published, is a pursy document of 264 pages and any quantity of elaborate tables. We do not make a long abstract of it, for the reason that at the opening of the year we abstracted the returns that had been made during the year preceding, at considerable length.  ",https://www.nytimes.com/1854/06/01/archives/the-city-inspectors-report.html,,,,4.0,The New York Times,[],"{'main': ""The City Inspector's Report."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The City Inspector's Report."", 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/951e0280-8f7d-51e4-a680-198e1bbc5e1b,0,nyt://article/951e0280-8f7d-51e4-a680-198e1bbc5e1b,
,https://www.nytimes.com/1854/06/01/archives/article-4-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/981851ab-7ca5-5a11-a3db-4db3f879aede,0,nyt://article/981851ab-7ca5-5a11-a3db-4db3f879aede,
,https://www.nytimes.com/1854/06/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c6071ef-5ade-5bd5-a44c-20b39e5de0a3,0,nyt://article/9c6071ef-5ade-5bd5-a44c-20b39e5de0a3,
