abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"Carefully prepared every Thursday for the Daily Times. For Breves, At ALIKETON's Washington Drove Yard, corner Fourth Mobile and For A-fourth-street, and at CHAMBERTAIN'so , ?? River Bulb's ?? foot of Robinson-street. For Coss and ??, Fleep and Lambs, also for Beeves ??,] at BROWNING's in Sixth-street, was third-avenue, and also at ??, Central Bull's Bend, for cows, Calves and Beeved only,) No. 2 Sixth-street and at Union Drove Yards for Saine.  ",https://www.nytimes.com/1854/12/01/archives/newyork-cube-market.html,,,,6.0,The New York Times,[],"{'main': 'New-York Cube Market....', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New-York Cube Market....', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a0c0415-93f3-58f9-a6a3-b00e016c73cd,0,nyt://article/3a0c0415-93f3-58f9-a6a3-b00e016c73cd,
"BREMEN MAILS -- We are requested to state that the next steamer on the Bremen line will no: depart from New-York until the 17th day of January, 1855. In the meantime Correspondents writing to Germany should direct their letters to go either in the open mail the England, or by the ""Prussian closed mail.""  ",https://www.nytimes.com/1854/12/01/archives/article-5-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ac0f1f7-acb0-5e0d-827f-b08504ec994c,0,nyt://article/3ac0f1f7-acb0-5e0d-827f-b08504ec994c,
"THANKSGIVING DAY was celebrated with the usual accompaniments., The churches were open, and discourses were delivered, suited to the character of the day. We give below full sketches of several sections, by clergymen of different deneminations.  ",https://www.nytimes.com/1854/12/01/archives/thanksgiving-day-discourses-in-the-churches.html,,,,3.0,The New York Times,[],"{'main': 'THANKSGIVING DAY.; DISCOURSES IN THE CHURCHES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THANKSGIVING DAY.; DISCOURSES IN THE CHURCHES.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c8d7618-e56c-5085-a937-87e8759f3557,0,nyt://article/3c8d7618-e56c-5085-a937-87e8759f3557,
"Fire in Brooklyn. Soon after 12 o'clock, on Wednesday night, a fire broke out in CONRAD  CLARK'S cabinetmakers shop on Bridge-street, near Fulton-avenue, which was entirely consumed. The building was brick, and owned by J. MUNDELL, whose loss is $1,000, covered by insurance in the New-York State Insurance Company.  ",https://www.nytimes.com/1854/12/01/archives/long-island.html,,,,8.0,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e1d76bd-d785-5b72-8716-4c260c499712,0,nyt://article/3e1d76bd-d785-5b72-8716-4c260c499712,
"MURDER OF A WIFE--A WARNING TO MRS. CHIEF MAKERS.--On Monday last a most brutal murder was committed in the town of Rose, Oakland County, by a man named FOSTER. It appears that FOSTER has returned from California, after a sojourn of about two years.  ",https://www.nytimes.com/1854/12/01/archives/article-9-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ebfbeda-8ad0-5182-a76d-00f7cf772c5d,0,nyt://article/3ebfbeda-8ad0-5182-a76d-00f7cf772c5d,
"We have received a pamphlet entitled the ""Inquest on the Death of Agnes E. Lottimer, before Dr George C. Ball, Coroner, Brooklyn, N. Y."" It seems from the statement prefixed to the inquest, that AONKS died in Brooklyn last September, at the age of twelve years, somewhat suddenly, when apparently co valescing from an attack of intermittent fever. e rumors of mal-practice  ",https://www.nytimes.com/1854/12/01/archives/medical.html,,,,4.0,The New York Times,[],"{'main': 'Medical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Medical.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42e1b2b8-8862-5c0c-8d83-7e77d92ed2e6,0,nyt://article/42e1b2b8-8862-5c0c-8d83-7e77d92ed2e6,
We publish on our second page this morning a very interesting and instructive article on the probable effect on commerce with Japan of the treaty recently concluded with the Government by Commodore PERRY on behalf of the United States.  ,https://www.nytimes.com/1854/12/01/archives/the-japan-trade.html,,,,4.0,The New York Times,[],"{'main': 'The Japan Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Japan Trade.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bf322e4-6f5f-5399-9eb9-bb3f1c8e8cf2,0,nyt://article/4bf322e4-6f5f-5399-9eb9-bb3f1c8e8cf2,
"The fact came to light this morning, about which there has been se much speculation, that the Grand Jury of the October term of the United States Circuit Court found an indictment against Rev. THEODORE PARKER and others.  ",https://www.nytimes.com/1854/12/01/archives/the-burns-fugitive-sluve-rlot-casesindlemetn-of-theodore-parker-and.html,,,,1.0,The New York Times,[],"{'main': 'The Burns Fugitive Sluve Rlot Cases--Indlemetn of Theodore Parker and Others.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Burns Fugitive Sluve Rlot Cases--Indlemetn of Theodore Parker and Others.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d0aacd1-c22c-5758-9532-20710e2c8bc0,0,nyt://article/4d0aacd1-c22c-5758-9532-20710e2c8bc0,
"We find some interesting statistics in the recently published appendix to the Census committed and published by Prof. DE BOW, of the Census Burean--home of the most importance of which we give below:  ",https://www.nytimes.com/1854/12/01/archives/american-statistics-interesting-statstioal-facts-the-population.html,,,,6.0,The New York Times,[],"{'main': 'AMERICAN STATISTICS.; INTERESTING STATSTIOAL FACTS. The Population, Occupations, Productions, &c., of the United States.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMERICAN STATISTICS.; INTERESTING STATSTIOAL FACTS. The Population, Occupations, Productions, &c., of the United States.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/556fc88b-0ef4-57d6-b3f0-65a9e4841061,0,nyt://article/556fc88b-0ef4-57d6-b3f0-65a9e4841061,
,https://www.nytimes.com/1854/12/01/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57d26668-dd06-53ea-a64c-245b4863d0a3,0,nyt://article/57d26668-dd06-53ea-a64c-245b4863d0a3,
"Notwithstanding the ""divinity"" by which the British Sovereign is ""hedged,"" so small a thing as a newspaper paragraph is able to place Public Opinion as a kind of Viceroy over her.  ",https://www.nytimes.com/1854/12/01/archives/check-by-the-queen-.html,,,,4.0,The New York Times,[],"{'main': 'Check by the Queen !""""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Check by the Queen !""""', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b99dae2-398a-5e25-b978-190e122f7691,0,nyt://article/5b99dae2-398a-5e25-b978-190e122f7691,
,https://www.nytimes.com/1854/12/01/archives/insurance.html,,,,7.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5e7622dd-cd82-5c4b-9980-f569faec0338,0,nyt://article/5e7622dd-cd82-5c4b-9980-f569faec0338,
,https://www.nytimes.com/1854/12/01/archives/thanksgiving-how-they-kept-thanksgiving-at-the-home-for-the.html,,,,1.0,The New York Times,[],"{'main': 'THANKSGIVING.; How they kept Thanksgiving at the Home for the Friendlaws. Doings at the Five Points. THE DAY AT THE CHARITABLE INSTITUTIONS,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THANKSGIVING.; How they kept Thanksgiving at the Home for the Friendlaws. Doings at the Five Points. THE DAY AT THE CHARITABLE INSTITUTIONS,', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f2e212d-ea7a-56c7-984e-4e35e66c363e,0,nyt://article/5f2e212d-ea7a-56c7-984e-4e35e66c363e,
His monument and epitaph,https://www.nytimes.com/1854/12/01/archives/a-monument-to-john-quiney-adams-created-by-his-son.html,His monument and epitaph,,,8.0,The New York Times,[],"{'main': 'A Monument to John Quiney Adams, created by his son.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Monument to John Quiney Adams, created by his son.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6286cfc6-2e15-5f01-af6f-e64d1865a274,0,nyt://article/6286cfc6-2e15-5f01-af6f-e64d1865a274,
"On Tuesday evening last the ship James Brown, Capt. WM. H. WILSON, arrived at Tybee and anchored inside the bar. She was bound from New-Orleans to Liverpool, having left the former port on the 5th inst. We learn from Capt. WILSON that when the ship was out some four or five days,  ",https://www.nytimes.com/1854/12/01/archives/escape-of-a-slave-from-neworleanshis-arrival-in-savannah.html,,,,1.0,The New York Times,[],"{'main': 'Escape of a Slave from New-Orleans--His Arrival in Savannah.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Escape of a Slave from New-Orleans--His Arrival in Savannah.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63a57f09-dca0-5714-86cd-e06297121aba,0,nyt://article/63a57f09-dca0-5714-86cd-e06297121aba,
"A VOLCANIC ERUPTION.--The volcanic mountain of Colopaxi, the must elevated as well as the most formidable volcano in the world, is now in full progress of successful eruption and is throwing out over the plains of Callao enermous masses of rock, torrents of brackish water, and burning lava.  ",https://www.nytimes.com/1854/12/01/archives/article-11-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 11 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 11 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b6d1144-5d71-55fd-89ef-531e7bcf0bb9,0,nyt://article/6b6d1144-5d71-55fd-89ef-531e7bcf0bb9,
The successful and peaceful termination of the American expedition of Japan under the command of Commodore Paary mitst be a source of gratification to overy one who is watehing the progress of human society and the extension of friendly intercourse among its various brauehes.  ,https://www.nytimes.com/1854/12/01/archives/the-japan-trade-products-of-japanprobable-effect-of-opening-japan.html,,,,2.0,The New York Times,[],"{'main': 'THE JAPAN TRADE.; Products of Japan--Probable Effect of Opening Japan to Foreign Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE JAPAN TRADE.; Products of Japan--Probable Effect of Opening Japan to Foreign Trade.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6f185ebc-33c4-532c-a24d-ef7216293b8e,0,nyt://article/6f185ebc-33c4-532c-a24d-ef7216293b8e,
,https://www.nytimes.com/1854/12/01/archives/special-notices.html,,,,5.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/73f7d618-9a49-5344-ac1d-7768c1732d29,0,nyt://article/73f7d618-9a49-5344-ac1d-7768c1732d29,
"Whatever may be the extent of their legal responsibility, the Owners, the Oilicers and the Crew of the Arctic are responsible to the public judgment, for that dreadful disaster which carried agency and desolation into the homes and hearts of two homispheres.  ",https://www.nytimes.com/1854/12/01/archives/the-arctic-and-her-owners.html,,,,4.0,The New York Times,[],"{'main': 'The Arctic and her Owners.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Arctic and her Owners.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77e7003a-6e1a-55ec-8016-9e039619b30b,0,nyt://article/77e7003a-6e1a-55ec-8016-9e039619b30b,
"Lord PALMERSTON, prevented by illness from leaving last Tuesday, did so yesterday. There is, of course, much speculation about the nature of his ""mission,"" for people will not believe that he crossed the channel for his own pleasure.  ",https://www.nytimes.com/1854/12/01/archives/european-affairs-lord-palmerstones-visit-to-parisits-probable.html,,,,1.0,The New York Times,[],"{'main': ""EUROPEAN AFFAIRS.; Lord Palmerstone's Visit to Paris--Its Probable Object. PROSPECTS OF THE WAR."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""EUROPEAN AFFAIRS.; Lord Palmerstone's Visit to Paris--Its Probable Object. PROSPECTS OF THE WAR."", 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dca4f5c-3a41-503c-a454-17338e6ee1ca,0,nyt://article/7dca4f5c-3a41-503c-a454-17338e6ee1ca,
,https://www.nytimes.com/1854/12/01/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8b35a81d-5e28-5eb0-8188-b5f20bc75f76,0,nyt://article/8b35a81d-5e28-5eb0-8188-b5f20bc75f76,
,https://www.nytimes.com/1854/12/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8d811c5e-ad98-5ebc-b9e6-c7f15e447035,0,nyt://article/8d811c5e-ad98-5ebc-b9e6-c7f15e447035,
"Another scuttle of coal,--heap it on the grate. Winter is upon us at last--without his ""old white coat"" on, indeed, but savage and bitter and pioreing as ever. These nine months of the year since Spring dethroned him, he has plotted and planned to recover has possessions.  ",https://www.nytimes.com/1854/12/01/archives/winter.html,,,,4.0,The New York Times,[],"{'main': 'Winter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Winter.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f8fffc8-c20f-566e-89b8-c5250e676c58,0,nyt://article/8f8fffc8-c20f-566e-89b8-c5250e676c58,
"All the clouds and ?? about the President's message will soon be dispersed. There will he no new shift, no convenience, no effort to suit the ?? at taste of the times. The President's message will show General PIERCE to stand where be ?? sand--on broad national prounds, and on the preferables of his Inaugural. les oif his Inaugural.  ",https://www.nytimes.com/1854/12/01/archives/from-washington-the-message-and-the-departmentsaspect-of-of-foreign.html,,,,5.0,The New York Times,[],"{'main': 'FROM WASHINGTON.; The Message and the Departments--Aspect of of Foreign Affairs.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM WASHINGTON.; The Message and the Departments--Aspect of of Foreign Affairs.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9113c33f-5bd7-5c51-b1f3-7d4c0056de72,0,nyt://article/9113c33f-5bd7-5c51-b1f3-7d4c0056de72,
"REDUCTION OF POSTAGE TO CHINA.--We are authorized to say that, owing to a reduction of the British postage beyond England, the single rate for letters between the United States and China. (except Hong Kong,) nd England, will hereafter be thirty-three cents, instead of forty-five cents, when sent nd Soatbampton--Prepayment required:  ",https://www.nytimes.com/1854/12/01/archives/article-4-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a2a28ebd-fe91-53e6-88de-974c7d6713d6,0,nyt://article/a2a28ebd-fe91-53e6-88de-974c7d6713d6,
"We give, on another page of this morning's TIMES, some interesting extracts from the recently-published Appendix tot he Census Report, prepared by Prof. DE Bow. It seems, from that portion of those statements which relates tot he nativity of out population, that the foreign born number only about one-eighth of the natives,--much the largest proportion being in the Middle States.  ",https://www.nytimes.com/1854/12/01/archives/interesting-statistics.html,,,,4.0,The New York Times,[],"{'main': 'Interesting Statistics.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Interesting Statistics.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae13ed9a-d917-55c0-be8d-24046d928a29,0,nyt://article/ae13ed9a-d917-55c0-be8d-24046d928a29,
"ACCIDENTS IN NEW-BEDFORD.--The Mercury states that a boat, containing HENRY GAMMONS, HOLDEN BRIGHTMAN and JOHN REMINGTON, was capsized near Dog Fish Bar on Saturday, and Mr. GAMMONS was drowned. He was 18 years of age.  ",https://www.nytimes.com/1854/12/01/archives/article-12-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 12 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 12 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aed9a35c-08ec-5cd8-b7c3-87b635f3ff9f,0,nyt://article/aed9a35c-08ec-5cd8-b7c3-87b635f3ff9f,
"There was a large meeting at the City Hall last night, with reference to the disappearance and continued absence of Miss EMMA MOORE --Ex. Mayor STILWELL presiding On taking the Chair, Mr. STILWELL stated that another day had been devoted by the Committee to the objects of their appointment.  ",https://www.nytimes.com/1854/12/01/archives/the-disappearance-of-miss-mooreanother-meeting-at-the-city-halla.html,,,,1.0,The New York Times,[],"{'main': 'The Disappearance of Miss Moore--Another Meeting at the City Hall--A Reported Cine to her Fate.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Disappearance of Miss Moore--Another Meeting at the City Hall--A Reported Cine to her Fate.', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b3666713-1851-54ac-89ad-2e876b367462,0,nyt://article/b3666713-1851-54ac-89ad-2e876b367462,
,https://www.nytimes.com/1854/12/01/archives/article-10-no-title.html,,,,8.0,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b6624e7b-8e26-530d-b051-db27245461b5,0,nyt://article/b6624e7b-8e26-530d-b051-db27245461b5,
