abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1854/07/01/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19ff20db-6f91-5b68-8320-7c36e2efa100,0,nyt://article/19ff20db-6f91-5b68-8320-7c36e2efa100,
"Just at this season, the subject of ventilating railroad cars, and of diminishing the dust nuisance as much as possible, deservedly attracts general attention. The Hudson River Railroad seems to have abandoned in despair all efforts or the kind, and a ride over it in a hot, dusty day approaches as near to the climax of discomfort as can be imagined.  ",https://www.nytimes.com/1854/07/01/archives/car-ventilation.html,,,,2.0,The New York Times,[],"{'main': 'Car Ventilation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Car Ventilation.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2403f73b-f8a6-520b-ad4b-15b209ccb72b,0,nyt://article/2403f73b-f8a6-520b-ad4b-15b209ccb72b,
"To the Editor of the New-York Daily Times: DEAR SIR: In your editorial article, ""Who is to be Governor of Canada""-in speaking of the Marquis of CHANDOS as one whose name has been mentioned as likely to succeed Lord ELGIN, you say very truly that ""he is young, untried, talented in some respects, but wholly innocent of Statesmanship,""  ",https://www.nytimes.com/1854/07/01/archives/the-marquis-of-chandos.html,,,,2.0,The New York Times,[],"{'main': 'The Marquis of Chandos.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Marquis of Chandos.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24caffeb-481a-5a24-a616-60a2f0d70bcd,0,nyt://article/24caffeb-481a-5a24-a616-60a2f0d70bcd,
"In this City, on Friday , June 30, at his late residence, No. 41 Lispenard-st.. after a short and painful sickness, WILL LIAM FREDERICK SCHACK, aged 36 years, son-in-law of J. D. Witthaus, Esq., and brother-in-law of R. A. and G. H. Witthaus. In this City, on Friday, June 30. WASHINGTON HARIGAN, younger son of Wm. and Ann Harigan, aged 2 years, 6 months and 7 days.  ",https://www.nytimes.com/1854/07/01/archives/died.html,,,,8.0,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/251c6c4f-1e98-54df-b670-cafff0185942,0,nyt://article/251c6c4f-1e98-54df-b670-cafff0185942,
On Thursday last the Provincial Parliament was prorogued. Mr. HINCKS stated on be half of Government that this step was preliminary to dissolution. The Ministry had been previously defeated on the answer to the. Governor General's speech.  ,https://www.nytimes.com/1854/07/01/archives/canada-prorogation-of-proviusial-parliamentcivic.html,,,,2.0,The New York Times,[],"{'main': 'CANADA.; Prorogation of Proviusial Parliament--Civic Entertainments--Anniversary of the St. Jenn Baptiste Society.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CANADA.; Prorogation of Proviusial Parliament--Civic Entertainments--Anniversary of the St. Jenn Baptiste Society.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/263a82ea-f5f9-5dc5-88f2-e87743ae3166,0,nyt://article/263a82ea-f5f9-5dc5-88f2-e87743ae3166,
"We have received, by this morning's Western mail, a file of the Santa Fe Gazette, of dates as late as May 27. The news contained in them relates almost entirely to outrages of the Indians. The Gazette of May 27, says: ""Four or five Apache Indians were seen lurking near town a day or two ago.  ",https://www.nytimes.com/1854/07/01/archives/late-from-newmexico-outrages-of-the-indians-and-the-military.html,,,,1.0,The New York Times,[],"{'main': 'LATE FROM NEW-MEXICO.; Outrages of the Indians and the Military Operations against them.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATE FROM NEW-MEXICO.; Outrages of the Indians and the Military Operations against them.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2dc993c5-a8dc-55b4-96d9-1ae9b63e4e1e,0,nyt://article/2dc993c5-a8dc-55b4-96d9-1ae9b63e4e1e,
"SUICIDE.--The Louisville Journal relates the facts concerning the suicide of a lad of 13 years, named HENRY MERRIMAN, ten miles from the city: This is one of the most mysterious as well as one of the most extraordinary cases of suicide ever committed in this country. HENRY was a devout Christian. He had lost a little sister who also belonged to the Church.  ",https://www.nytimes.com/1854/07/01/archives/article-5-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35fc1104-3b14-591a-8b70-2a6ba92d8628,0,nyt://article/35fc1104-3b14-591a-8b70-2a6ba92d8628,
"DISTRESSING OCCURRENCE.--Last evening, about 6 o'clock, immediately after the steam ferry boat International had passed up the river, from the railroad terminus at Waterloo, some gentlemen who were fishing on Bird Island pier observed a man in the centre of the stream, swimming steadily and lustily for the American shore.  ",https://www.nytimes.com/1854/07/01/archives/article-4-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3764203f-5f23-58a0-b83a-dfdccc7c102b,0,nyt://article/3764203f-5f23-58a0-b83a-dfdccc7c102b,
"The season at Castle Garden commenced last night, under the public's well-tried servant, MAX MARETZEK. Owing, perhaps, to the threatening state of the weather, the attendance was not so good as an occasion of so much importance seemed to deserve.  ",https://www.nytimes.com/1854/07/01/archives/italian-opera.html,,,,4.0,The New York Times,[],"{'main': 'Italian Opera.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Italian Opera.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cb11df7-c7b9-5966-86da-8b6c30bcf464,0,nyt://article/3cb11df7-c7b9-5966-86da-8b6c30bcf464,
"The British  N. A. Mail steamer Europa, from Liverpool, on Saturday, the 17th of June, arrived at this port last evening. The U.S. Mail steamer Franklin arrived at Cowes on Thursday morning, the 15th inst. on her way to Havre.  ",https://www.nytimes.com/1854/07/01/archives/three-days-later-from-europe-arrival-of-the-steamer-europa-nothing.html,,,,1.0,The New York Times,[],"{'main': 'THREE DAYS LATER FROM EUROPE.; ARRIVAL OF THE STEAMER EUROPA. Nothing Startling from the War. LOSS OF A BRITISH TRANSPORT. Debate in the House of Lords on Canada. Lord Ellenberough in Favor of Giving Up Canada. GERMAN DIPLOMACY. Russian General Paskewitch Wounded. THE MARKETS. Console, 9 1-3--Cotton and Grain Steady.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE DAYS LATER FROM EUROPE.; ARRIVAL OF THE STEAMER EUROPA. Nothing Startling from the War. LOSS OF A BRITISH TRANSPORT. Debate in the House of Lords on Canada. Lord Ellenberough in Favor of Giving Up Canada. GERMAN DIPLOMACY. Russian General Paskewitch Wounded. THE MARKETS. Console, 9 1-3--Cotton and Grain Steady.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fc1c823-eeb7-52c7-acf1-5b7f04603bf4,0,nyt://article/3fc1c823-eeb7-52c7-acf1-5b7f04603bf4,
"We are still pestered with all kinds of conflicting and irreconcilable, nay, oven absurd ac counts from the seat of war. It would really seem as if there were an express intention on the part of our authorities who control the Telegraph and Post-Office, to confuse the public mind as much as possible.  ",https://www.nytimes.com/1854/07/01/archives/france-conflicting-accounts-from-the-dannbothe-allied-armies-in.html,,,,2.0,The New York Times,[],"{'main': 'FRANCE.; Conflicting Accounts from the Dannbo--The Allied Armies in Poril--The Rassians Advancing in Grent Force--They will turn the Bulkans, and March Suddenly on Adrianople--Europe Appronehing a Final Crisis--Bavaria--Belgium--Sweden--The Revolution and Poland--Italy and Mazzini--Garibaldi at Genon--Alarm in Sardinia and Tascany--Charivari War-Witticisms--Russian Caricatures--Palace Gossip--Arrests of Republicans and Legitimists--Chantilly Sports and the Victim Belle.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FRANCE.; Conflicting Accounts from the Dannbo--The Allied Armies in Poril--The Rassians Advancing in Grent Force--They will turn the Bulkans, and March Suddenly on Adrianople--Europe Appronehing a Final Crisis--Bavaria--Belgium--Sweden--The Revolution and Poland--Italy and Mazzini--Garibaldi at Genon--Alarm in Sardinia and Tascany--Charivari War-Witticisms--Russian Caricatures--Palace Gossip--Arrests of Republicans and Legitimists--Chantilly Sports and the Victim Belle.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3ffc4f2f-fc02-50e6-9555-89ba0d559a7b,0,nyt://article/3ffc4f2f-fc02-50e6-9555-89ba0d559a7b,
"Such of our readers as have been in the habit of passing the New-York Hotel any time during the last six months, have probably noticed one of the ""genus home,"" who could be seen at all hours lounging about in the vicinity, and who, by the oddity of his dress, was generally the ""observed of all observers.""  ",https://www.nytimes.com/1854/07/01/archives/who-is-he.html,,,,8.0,The New York Times,[],"{'main': 'Who is He?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Who is He?', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4144cfbc-91fa-5e51-9405-49f3d19944f1,0,nyt://article/4144cfbc-91fa-5e51-9405-49f3d19944f1,
,https://www.nytimes.com/1854/07/01/archives/the-murderer-caught-at-last.html,,,,2.0,The New York Times,[],"{'main': 'The Murderer Caught at Last.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Murderer Caught at Last.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45ede0e3-7727-5d7d-b187-75c07f7d2155,0,nyt://article/45ede0e3-7727-5d7d-b187-75c07f7d2155,
,https://www.nytimes.com/1854/07/01/archives/insurance.html,,,,7.0,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3641ad-1e5a-5097-9ca5-9bca8d7f36fc,0,nyt://article/4a3641ad-1e5a-5097-9ca5-9bca8d7f36fc,
,https://www.nytimes.com/1854/07/01/archives/front-page-1-no-title.html,,,,1.0,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d6f51c4-24e8-5946-bf5c-59c749f5b76e,0,nyt://article/4d6f51c4-24e8-5946-bf5c-59c749f5b76e,
"To the Editor of the New-York Daily Times: DEAR SIR--I thank you for your courtesy in hating given me an opportunity to make a passing remark about ""Religious Toleration,"" or the right to worship God according to conscience,--a question or subject of discussion which appears to me to be an unaccountable moral anomaly in this age of enlightenment and civilization.  ",https://www.nytimes.com/1854/07/01/archives/irish-graveyards.html,,,,2.0,The New York Times,[],"{'main': 'Irish Grave-yards.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Irish Grave-yards.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc8f772-c390-5728-ac3d-8e4ffa12e05d,0,nyt://article/4fc8f772-c390-5728-ac3d-8e4ffa12e05d,
"The manufacturing interests of Prussia, and of the smaller German States with which she is identified in the Zollverein or Customs union, have been rapidly advanced within the last five or six years, say since the political troubles of 1848.  ",https://www.nytimes.com/1854/07/01/archives/the-interest-of-prussia.html,,,,4.0,The New York Times,[],"{'main': 'The Interest of Prussia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Interest of Prussia.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5178cfb8-fd0f-583a-927a-d064fee7f525,0,nyt://article/5178cfb8-fd0f-583a-927a-d064fee7f525,
,https://www.nytimes.com/1854/07/01/archives/article-1-no-title.html,,,,2.0,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5f603336-4bd6-5fd4-9ca3-21d2eaa5c302,0,nyt://article/5f603336-4bd6-5fd4-9ca3-21d2eaa5c302,
,https://www.nytimes.com/1854/07/01/archives/railroads.html,,,,7.0,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66dca2b7-f85b-55bb-8275-83408492675c,0,nyt://article/66dca2b7-f85b-55bb-8275-83408492675c,
"By Some Thousands of the British Working Classes, For his noble conduct in rescuing KOSZTA, the Hungarian Refugee, from the Austrian Authorities, April. 1854."" The foregoing is the inscription on a splendid gold pocket chronometer, manufactured in London for some thousands of British workingmen, as a present to Captain INGRAHAM. Its cost was  ",https://www.nytimes.com/1854/07/01/archives/haudseine-compliment-to-captain-iugraham-presented-to-captain.html,,,,2.0,The New York Times,[],"{'main': 'Haudseine Compliment to Captain Iugraham.; ""PRESENTED TO CAPTAIN INGRAHAM, Of the United States Navy,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Haudseine Compliment to Captain Iugraham.; ""PRESENTED TO CAPTAIN INGRAHAM, Of the United States Navy,', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b9243bc-6785-5fed-9a95-d649ef905790,0,nyt://article/6b9243bc-6785-5fed-9a95-d649ef905790,
"In this City, on Thursday, June 29, by Rev. S. D. Burchard, Mr. THOMAS D. GALE to JULIA ELIZA, daughter of C. S. Fisk, Esq., all of this City. At South Centerville, N. J., on Tuesday, June 27, by Rev. Mr. Taylor. LANNING F. OAKLEY, of San Francisco, California, to Miss SARAH CATHARINE, daughter of Jacob A. Van Horn, of the former place.  ",https://www.nytimes.com/1854/07/01/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ef35445-0b31-5264-9582-9377adedbb74,0,nyt://article/6ef35445-0b31-5264-9582-9377adedbb74,
"On Friday last, the day set for the execution of ANDREW J. NASH, for murder, thousands and thousands of persons assembled at Carlinville, from all parts of Macoupin, Madison, Greene and Montgomery Counties.  ",https://www.nytimes.com/1854/07/01/archives/mob-at-carliuvilleattempt-to-tear-down-the-jail.html,,,,2.0,The New York Times,[],"{'main': 'Mob at Carliuville--Attempt to tear down the Jail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Mob at Carliuville--Attempt to tear down the Jail.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/85e6727a-2311-5fba-b027-188389735b9a,0,nyt://article/85e6727a-2311-5fba-b027-188389735b9a,
"THE SWINE ORDINANCE.--The Board of Health have extended the swine law so as to prevent the keeping of swine between the 3d of July and 1st of October in any portion of the Eighth and Ninth Wards. The swine in the city of Williamsburg are mostly owned by the Irish, and they threaten to resist the enforcement of the law.  ",https://www.nytimes.com/1854/07/01/archives/longisland.html,,,,3.0,The New York Times,[],"{'main': 'LONG-ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG-ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/89d3da93-9107-56cf-9232-9ca9379e7716,0,nyt://article/89d3da93-9107-56cf-9232-9ca9379e7716,
"To the Editor of the New-York Daily Times: SIR: In your journal of yesterday, under the head of ""Washington Correspondence,"" I had an article pointed out to me, referring to Lieutenant FAUNTLEROY and myself, to which, in justice to ourselves, I feel it necessary to reply.  ",https://www.nytimes.com/1854/07/01/archives/duel-rumer-contradicted.html,,,,2.0,The New York Times,[],"{'main': 'Duel Rumer Contradicted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Duel Rumer Contradicted.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/91518aca-d7db-5c9f-afaa-35bf5e118731,0,nyt://article/91518aca-d7db-5c9f-afaa-35bf5e118731,
"The United States steamer San Jacinto, Capt. EAGLES, dropped down the stream this morning preparatory to test her engines. The orders are that she is to remain at sea not less than two days, and. if all goes well, the design is to go to Bermuda, in which case she will be absent about ten days.  ",https://www.nytimes.com/1854/07/01/archives/united-states-steamer-san-jacintoaccident-in-the-philadelphia.html,,,,4.0,The New York Times,[],"{'main': 'United States Steamer San Jacinto--Accident in the Philadelphia Navy-Yard--Suicide--Two Men Killed by Lightning.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Steamer San Jacinto--Accident in the Philadelphia Navy-Yard--Suicide--Two Men Killed by Lightning.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/93bf9abe-6900-5a6f-a19f-dd813eab6ec3,0,nyt://article/93bf9abe-6900-5a6f-a19f-dd813eab6ec3,
,https://www.nytimes.com/1854/07/01/archives/the-brooklyn-dispensary.html,,,,2.0,The New York Times,[],"{'main': 'The Brooklyn Dispensary.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Brooklyn Dispensary.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a6fc19f4-0521-579f-a688-2194281313b8,0,nyt://article/a6fc19f4-0521-579f-a688-2194281313b8,
,https://www.nytimes.com/1854/07/01/archives/coal.html,,,,7.0,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/abcddfaa-339b-5896-8ba4-baf94fc01c20,0,nyt://article/abcddfaa-339b-5896-8ba4-baf94fc01c20,
