abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1854/01/02/archives/affairs-in-albanylegislators-arriving.html,,,,5.0,The New York Times,[],"{'main': 'Affairs In Albany--Legislators Arriving.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Affairs In Albany--Legislators Arriving.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2275f37d-02db-507f-800b-b0f054a6f655,0,nyt://article/2275f37d-02db-507f-800b-b0f054a6f655,
"The bark Maryland, from Baltimore, is ashore inside the Glades, with five feet of water in her hold, and foremast cut away. Schooner Mary E. Pierce, from Wilmington, N. C., is high up on Scituate beach, but may be got off after discharging. A ship, name unknown, is ashore on the Cliff. Assistance has gone to her.  ",https://www.nytimes.com/1854/01/02/archives/marine-disastersthe-storm-in-the-east.html,,,,5.0,The New York Times,[],"{'main': 'Marine Disasters--The Storm In the East.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marine Disasters--The Storm In the East.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28c8cf5a-a987-58f2-90d9-40d0d7d3d2af,0,nyt://article/28c8cf5a-a987-58f2-90d9-40d0d7d3d2af,
,https://www.nytimes.com/1854/01/02/archives/williamsburg-city.html,,,,3.0,The New York Times,[],"{'main': 'WILLIAMSBURG CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WILLIAMSBURG CITY.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2d904ce2-2400-50a3-9aad-19cb12362b04,0,nyt://article/2d904ce2-2400-50a3-9aad-19cb12362b04,
"McMurray and Hilton, New-York vs. Oscar W. Sturtevant, and all the Aldermen and Assistants--Judgment affirmed unanimously by the Court of Appeals. This is the celebrated contempt case, and most assuredly fixes that matter a fine of $250 each, and 15 days in Eldridgestreet.  ",https://www.nytimes.com/1854/01/02/archives/law-courts-by-telegraph-from-the-court-of-appeals-superior-courtin.html,,,,3.0,The New York Times,[],"{'main': 'LAW COURTS.; By Telegraph from the Court of Appeals. SUPERIOR COURT--IN CHAMBERS, Dec. 31. Before Judge Duer. SUPREME COURT--GENERAL TERM. SUPREME COURT--SPECIAL TERM. Before Chief Justice Edmonds. DECISIONS. SUPERIOR COURT--GENERAL TERM. Before Chief Justice Oakley and Duer, Campbell, Emmet and Bosworth. DECISIONS. UNITED STATES CIRCUIT COURT. COURT OF COMMON PLEAS--DEC. 31. UNITED STATES DISTRICT COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW COURTS.; By Telegraph from the Court of Appeals. SUPERIOR COURT--IN CHAMBERS, Dec. 31. Before Judge Duer. SUPREME COURT--GENERAL TERM. SUPREME COURT--SPECIAL TERM. Before Chief Justice Edmonds. DECISIONS. SUPERIOR COURT--GENERAL TERM. Before Chief Justice Oakley and Duer, Campbell, Emmet and Bosworth. DECISIONS. UNITED STATES CIRCUIT COURT. COURT OF COMMON PLEAS--DEC. 31. UNITED STATES DISTRICT COURT.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e72da6b-7492-53a2-b61d-d0321abb28d3,0,nyt://article/2e72da6b-7492-53a2-b61d-d0321abb28d3,
"Mr. MITCHEL'S Lecture at Boston, which will be found in another part of this morning's TIMES, is a most admirable and timely discussion of the position and duties of European refugees of America. It is brief, condensed and exceedingly practical.  ",https://www.nytimes.com/1854/01/02/archives/mr-mitchels-lecture.html,,,,4.0,The New York Times,[],"{'main': ""Mr. Mitchel's Lecture."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Mitchel's Lecture."", 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3138edd5-ab0d-5507-8c33-45fd4f9f47bb,0,nyt://article/3138edd5-ab0d-5507-8c33-45fd4f9f47bb,
"Lecture on ""the Press""",https://www.nytimes.com/1854/01/02/archives/mechanics-institute-lecture-of-erastas-brooks-esq.html,"Lecture on ""the Press""",,,2.0,The New York Times,[],"{'main': ""MECHANICS' INSTITUTE.; Lecture of Erastas Brooks, Esq."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MECHANICS' INSTITUTE.; Lecture of Erastas Brooks, Esq."", 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41293df6-5d78-5665-841c-42872a7a1975,0,nyt://article/41293df6-5d78-5665-841c-42872a7a1975,
,https://www.nytimes.com/1854/01/02/archives/miniature-almanacthis-day.html,,,,8.0,The New York Times,[],"{'main': 'MINIATURE ALMANAC....THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC....THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/413c7521-3a3f-59e8-b78e-6c0c8e626008,0,nyt://article/413c7521-3a3f-59e8-b78e-6c0c8e626008,
,https://www.nytimes.com/1854/01/02/archives/the-bedini-riot-in-cincinnati.html,,,,5.0,The New York Times,[],"{'main': 'The Bedini Riot in Cincinnati.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Bedini Riot in Cincinnati.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4719cfc3-4779-5c17-b7d0-21531062aec7,0,nyt://article/4719cfc3-4779-5c17-b7d0-21531062aec7,
"The President gives the customary New Year's reception to the million on Monday, between 12 and 2 o'clock. The usual reception on Tuesday will be consequently omitted. The GARDINER trial progresses slowly. The witnesses Meyer, Evans, Davis, Barry, Boubleday, Partridge, Mackie, Cochran, P. G. Johnson, Arrangois, Aguilar, Niles, and Angns, have been examined by the prosecution, and repeated their former testimony.  ",https://www.nytimes.com/1854/01/02/archives/the-presidents-new-years-receptionthe-gardner-trial-c.html,,,,5.0,The New York Times,[],"{'main': ""The President's New Year's Reception--The Gardner Trial, &c."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The President's New Year's Reception--The Gardner Trial, &c."", 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/488f1725-763b-57b0-affe-4b3591c42421,0,nyt://article/488f1725-763b-57b0-affe-4b3591c42421,
,https://www.nytimes.com/1854/01/02/archives/financial.html,,,,7.0,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/492ad8a9-e271-563f-8cbd-cc8d625b99c9,0,nyt://article/492ad8a9-e271-563f-8cbd-cc8d625b99c9,
,https://www.nytimes.com/1854/01/02/archives/maretzek-and-salvi.html,,,,4.0,The New York Times,[],"{'main': 'Maretzek and Salvi.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Maretzek and Salvi.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dcf3446-06be-5946-a859-763fb295f2cb,0,nyt://article/4dcf3446-06be-5946-a859-763fb295f2cb,
"COMMON COUNCIL.--The last meeting of the present Board of Aldermen was held on Friday evening. A Committee reported on the application of the Ferry Company for lease of, pier at the foot of Fulton-street, reported in favor of the same. A question arose as to the price to he paid by the Company; some members deeming $500 sufficient, and others $5,000. The report was finally laid upon the table. The following resolution was adopted:  ",https://www.nytimes.com/1854/01/02/archives/brooklyn-city-the-old-ladies-home-consolidation-horse-stealing-body.html,,,,3.0,The New York Times,[],"{'main': ""BROOKLYN CITY.; THE OLD LADIES' HOME. CONSOLIDATION. HORSE STEALING. BODY FOUND."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BROOKLYN CITY.; THE OLD LADIES' HOME. CONSOLIDATION. HORSE STEALING. BODY FOUND."", 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5066ee5b-76c5-5227-9b32-c614400e10e6,0,nyt://article/5066ee5b-76c5-5227-9b32-c614400e10e6,
,https://www.nytimes.com/1854/01/02/archives/daring-robbery-at-oswego.html,,,,5.0,The New York Times,[],"{'main': 'Daring Robbery at Oswego.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Daring Robbery at Oswego.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5fea9b26-7810-5be5-b283-1bdf302fda28,0,nyt://article/5fea9b26-7810-5be5-b283-1bdf302fda28,
,https://www.nytimes.com/1854/01/02/archives/passengers-arrived.html,,,,8.0,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/684e3d17-8cdd-5218-8831-1683bb2db887,0,nyt://article/684e3d17-8cdd-5218-8831-1683bb2db887,
"About twenty-five hundred persons assembled at the Music Hall last evening, to listen to the lecture of JOHN MITCHEL, the Irish patriot refugee, who has taken up his abode on American soil to become an American citizen. Mr. MITCH EL was introduced to the audience by WILLIAM END, Esq., in a few spirited remarks.  ",https://www.nytimes.com/1854/01/02/archives/john-mitchel-in-boston-his-lecture-in-music-hall-position-and.html,,,,2.0,The New York Times,[],"{'main': 'JOHN MITCHEL IN BOSTON.; HIS LECTURE IN MUSIC HALL. POSITION AND DUTIES OF EUROPEAN REFUGEES Reply to a Congratulatory Address.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'JOHN MITCHEL IN BOSTON.; HIS LECTURE IN MUSIC HALL. POSITION AND DUTIES OF EUROPEAN REFUGEES Reply to a Congratulatory Address.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c3afb3c-4043-5d46-99bb-672140fd61e3,0,nyt://article/6c3afb3c-4043-5d46-99bb-672140fd61e3,
,https://www.nytimes.com/1854/01/02/archives/married.html,,,,8.0,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7667e57b-cd11-501f-94c0-d03bc202848d,0,nyt://article/7667e57b-cd11-501f-94c0-d03bc202848d,
,https://www.nytimes.com/1854/01/02/archives/the-southern-mail.html,,,,5.0,The New York Times,[],"{'main': 'The Southern Mail.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Mail.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79cddc1d-466c-5efe-913e-7c499fd6503e,0,nyt://article/79cddc1d-466c-5efe-913e-7c499fd6503e,
"Mr. HOUSTON, from the Committee on Ways and Means, reported a bill making appropriation for the support of the Army; and a bill for the transportation of mails in ocean steamers for the ensuing fiscal year. Mr. PHELPS, from the same Committee, reported the Naval Appropriation Bill.  ",https://www.nytimes.com/1854/01/02/archives/congressional-intelligence-thirtythird-congress-first-session-house.html,,,,5.0,The New York Times,[],"{'main': 'CONGRESSIONAL INTELLIGENCE.; THIRTY-THIRD CONGRESS ... First Session. HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONGRESSIONAL INTELLIGENCE.; THIRTY-THIRD CONGRESS ... First Session. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79ce1b8a-8c0b-50b9-afd3-d50612c354da,0,nyt://article/79ce1b8a-8c0b-50b9-afd3-d50612c354da,
Letter to the Wool dinner,https://www.nytimes.com/1854/01/02/archives/honors-to-gen-wool-complimentary-dinner-from-citizens-of-troy.html,Letter to the Wool dinner,,,1.0,The New York Times,[],"{'main': ""HONORS TO GEN. WOOL.; Complimentary Dinner from Citizens of Troy. TOASTS, SPEECHES, LETTERS, &C. GEN. WOOL'S REPLY. Speeches of Hon. David Buel, Hon A. K. Hadley, Capt. Shields, &c. Letters from Chancellor Walworth and others. SPLENDID DINNER AT THE TROY HOUSE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""HONORS TO GEN. WOOL.; Complimentary Dinner from Citizens of Troy. TOASTS, SPEECHES, LETTERS, &C. GEN. WOOL'S REPLY. Speeches of Hon. David Buel, Hon A. K. Hadley, Capt. Shields, &c. Letters from Chancellor Walworth and others. SPLENDID DINNER AT THE TROY HOUSE."", 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': 'SPECIAL REPORT FOR THE N. Y. DAILY TIMES', 'person': [{'firstname': 'Special', 'middlename': 'Report', 'lastname': 'FOR', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/82c8a754-4db8-5f80-84b7-5ad65cc8b998,0,nyt://article/82c8a754-4db8-5f80-84b7-5ad65cc8b998,
,https://www.nytimes.com/1854/01/02/archives/article-3-no-title.html,,,,4.0,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/874cb00e-3c7b-5d11-a6f3-a2d3cf764415,0,nyt://article/874cb00e-3c7b-5d11-a6f3-a2d3cf764415,
,https://www.nytimes.com/1854/01/02/archives/special-notices.html,,,,1.0,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/891e0816-dcad-5dc5-9e2f-668901493485,0,nyt://article/891e0816-dcad-5dc5-9e2f-668901493485,
,https://www.nytimes.com/1854/01/02/archives/marine-intelligence-port-of-newyork-saturday.html,,,,8.0,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; PORT OF NEW-YORK., SATURDAY,', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; PORT OF NEW-YORK., SATURDAY,', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8a9b39a7-4868-5022-b2fc-5937a9d87b76,0,nyt://article/8a9b39a7-4868-5022-b2fc-5937a9d87b76,
Explosion of the Petrel,https://www.nytimes.com/1854/01/02/archives/newyork-city.html,Explosion of the Petrel,,,8.0,The New York Times,[],"{'main': 'NEW-YORK CITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94b8884b-b5d6-52ac-83c2-773ee13025fc,0,nyt://article/94b8884b-b5d6-52ac-83c2-773ee13025fc,
"It is well to note the probabilities of the settlement of this lawless and disgraceful affair, under Pennsylvania influences and by Pennsylvania legislation. The Courts of the State have partially done their duty, but their paper mandates are powerless before the mob.  ",https://www.nytimes.com/1854/01/02/archives/the-erie-mob.html,,,,4.0,The New York Times,[],"{'main': 'The Erie Mob.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Erie Mob.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b377e99e-86d2-546b-8da9-02d252cf5dd1,0,nyt://article/b377e99e-86d2-546b-8da9-02d252cf5dd1,
"The European journals received by the Africa not only confirm the account of the total defeat and destruction of the Turkish fleet at Sinope, but also announce to us that, in Asia, the mercenaries of NICHOLAS have recently obtained a great victory at Akalsik, a town near the confines of Georgia and Armenia.  ",https://www.nytimes.com/1854/01/02/archives/the-russian-victoriestheir-consequences.html,,,,4.0,The New York Times,[],"{'main': 'The Russian Victories--Their Consequences.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Russian Victories--Their Consequences.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b5cac19b-65a0-54b9-8977-521edbdeb86e,0,nyt://article/b5cac19b-65a0-54b9-8977-521edbdeb86e,
,https://www.nytimes.com/1854/01/02/archives/article-4-no-title.html,,,,5.0,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b8fd8ec4-b54d-5789-9246-3cf0df7a71a4,0,nyt://article/b8fd8ec4-b54d-5789-9246-3cf0df7a71a4,
,https://www.nytimes.com/1854/01/02/archives/the-storm-at-the-east.html,,,,1.0,The New York Times,[],"{'main': 'The Storm at the East.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Storm at the East.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0a43b77-50b7-5052-b9fd-a16e8e684d7d,0,nyt://article/c0a43b77-50b7-5052-b9fd-a16e8e684d7d,
,https://www.nytimes.com/1854/01/02/archives/our-city-government.html,,,,4.0,The New York Times,[],"{'main': 'Our City Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Our City Government.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cef481ec-041f-5f1b-976e-05f54a7f6f7e,0,nyt://article/cef481ec-041f-5f1b-976e-05f54a7f6f7e,
,https://www.nytimes.com/1854/01/02/archives/city-expenditures-for-1853-appropriations-expenditures-and-receipts.html,,,,1.0,The New York Times,[],"{'main': 'City Expenditures for 1853.; Appropriations, Expenditures and Receipts of City Government, from Jan. 1 to Dec. 31. 1853.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Expenditures for 1853.; Appropriations, Expenditures and Receipts of City Government, from Jan. 1 to Dec. 31. 1853.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/df75d3cb-6ea7-58ef-9aeb-cb4d20f2af2d,0,nyt://article/df75d3cb-6ea7-58ef-9aeb-cb4d20f2af2d,
"Railroad communication is becoming open. The steamboat train, via Stonington, arrived this afternoon: The train which left Portland on Friday morning also arrived this afternoon. The sky is overcast to-night, and there are indications of more snow. Many of our streets are still impassable from the drifts.  ",https://www.nytimes.com/1854/01/02/archives/the-weather-traveling-c.html,,,,5.0,The New York Times,[],"{'main': 'The Weather, Traveling, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Weather, Traveling, &c.', 'name': None, 'seo': None, 'sub': None}",[],1854-01-02 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/e1261e31-f541-5a77-80ca-efaf9590ff10,0,nyt://article/e1261e31-f541-5a77-80ca-efaf9590ff10,
