abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
American Mutual Life; Commissioner Wooster Reports Against Solvency,https://www.nytimes.com/1878/07/01/archives/closing-up-insurance-companies.html,American Mutual Life; Commissioner Wooster Reports Against Solvency,,,1,The New York Times,[],"{'main': 'CLOSING UP INSURANCE COMPANIES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CLOSING UP INSURANCE COMPANIES.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/320e0f26-3fa4-51ee-990a-49f4a8306145,0,nyt://article/320e0f26-3fa4-51ee-990a-49f4a8306145,
,https://www.nytimes.com/1878/07/01/archives/coming-back-to-starve.html,,,,2,The New York Times,[],"{'main': 'COMING BACK TO STARVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COMING BACK TO STARVE.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33355de2-528d-5778-9373-91286c85442f,0,nyt://article/33355de2-528d-5778-9373-91286c85442f,
,https://www.nytimes.com/1878/07/01/archives/the-emperor-of-germany.html,,,,5,The New York Times,[],"{'main': 'THE EMPEROR OF GERMANY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE EMPEROR OF GERMANY.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b9d97c9-a24b-5c9e-aaff-b07812144330,0,nyt://article/3b9d97c9-a24b-5c9e-aaff-b07812144330,
,https://www.nytimes.com/1878/07/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c28c1d4-3122-5ced-a2f2-506ca7969e5a,0,nyt://article/3c28c1d4-3122-5ced-a2f2-506ca7969e5a,
National Liberal Party's Address,https://www.nytimes.com/1878/07/01/archives/foreign-notes.html,National Liberal Party's Address,,,5,The New York Times,[],"{'main': 'FOREIGN NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOREIGN NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Hanover', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Germany', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FOREIGN', 'rank': 3, 'major': 'N'}]",1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ca3abd1-69f9-532f-b793-3c2c64f73365,0,nyt://article/3ca3abd1-69f9-532f-b793-3c2c64f73365,
"Meissonier's, Bonnet's, Dore's, and Henner's Pictures",https://www.nytimes.com/1878/07/01/archives/the-successor-of-teniers-meissonier-and-his-fellowartists-the.html,"Meissonier's, Bonnet's, Dore's, and Henner's Pictures",,,1,The New York Times,[],"{'main': 'THE SUCCESSOR OF TENIERS.; MEISSONIER AND HIS FELLOW-ARTISTS. THE FRENCH PICTURES ON THE CHAMP DE MARS--THE ""SIGN-PAINTER""--BONNAT\'S PORTRAITS--THIERS AND THE LADY JUST ABOUT TO SMILE--DORE\'S COLORED DRAWING--JEAN JACQUES HENNER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SUCCESSOR OF TENIERS.; MEISSONIER AND HIS FELLOW-ARTISTS. THE FRENCH PICTURES ON THE CHAMP DE MARS--THE ""SIGN-PAINTER""--BONNAT\'S PORTRAITS--THIERS AND THE LADY JUST ABOUT TO SMILE--DORE\'S COLORED DRAWING--JEAN JACQUES HENNER.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Special Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Special', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/41259534-0300-58f8-8d50-5bc504f06391,0,nyt://article/41259534-0300-58f8-8d50-5bc504f06391,
"PARIS, June 30. The national festival in honor of the Exhibition took place to-day, and was a great success. The Exhibition buildings and grounds, the Trocadero Palace, the public squares and buildings, and innumerable private buildings were decorated, and ...  ",https://www.nytimes.com/1878/07/01/archives/the-festival-of-the-exhibition-celebration-in-paris-yesterday-in.html,,,,5,The New York Times,[],"{'main': 'THE FESTIVAL OF THE EXHIBITION.; CELEBRATION IN PARIS YESTERDAY IN HONOR OF THE INTERNATIONAL EXHIBITION BRILLIANT ILLUMINATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FESTIVAL OF THE EXHIBITION.; CELEBRATION IN PARIS YESTERDAY IN HONOR OF THE INTERNATIONAL EXHIBITION BRILLIANT ILLUMINATION.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41ca9176-ba66-50ef-8f26-c0f704f9e733,0,nyt://article/41ca9176-ba66-50ef-8f26-c0f704f9e733,
River and Harbor Bill Items; Mr. Atkins' Views of Democratic Economy,https://www.nytimes.com/1878/07/01/archives/democratic-false-pretenses-dishonorable-misrepresentation-of-the.html,River and Harbor Bill Items; Mr. Atkins' Views of Democratic Economy,,,1,The New York Times,[],"{'main': 'DEMOCRATIC FALSE PRETENSES.; DISHONORABLE MISREPRESENTATION OF THE FINANCIAL RESULTS OF THE SESSION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEMOCRATIC FALSE PRETENSES.; DISHONORABLE MISREPRESENTATION OF THE FINANCIAL RESULTS OF THE SESSION.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/42d3ebd9-e1d9-5f82-b09b-e2c8b4943a64,0,nyt://article/42d3ebd9-e1d9-5f82-b09b-e2c8b4943a64,
,https://www.nytimes.com/1878/07/01/archives/chester-park-trotting-meeting.html,,,,5,The New York Times,[],"{'main': 'CHESTER PARK TROTTING MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHESTER PARK TROTTING MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45339937-181b-5822-94cd-cbe881814d6c,0,nyt://article/45339937-181b-5822-94cd-cbe881814d6c,
Wife's Ancestry,https://www.nytimes.com/1878/07/01/archives/letters-to-the-editor-monmouth-park-pools-a-piece-of-petty-economy.html,Wife's Ancestry,,,3,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR.; MONMOUTH PARK POOLS. A PIECE OF PETTY ECONOMY. EDUCATION IN PRUSSIA. MRS. RHINELANDER. A STATEMENT WANTED FROM MR. GARRISON. A HINT TO THE SUPERINTENDENT OF BUILDINGS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR.; MONMOUTH PARK POOLS. A PIECE OF PETTY ECONOMY. EDUCATION IN PRUSSIA. MRS. RHINELANDER. A STATEMENT WANTED FROM MR. GARRISON. A HINT TO THE SUPERINTENDENT OF BUILDINGS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Germany', 'rank': 1, 'major': 'N'}]",1878-07-01 05:00:00+00:00,article,,Archives,"{'original': 'AN ANTI-SLAVERY BOSTONIAN.TAX-PAYER', 'person': [{'firstname': 'An', 'middlename': 'Anti-slavery', 'lastname': 'BOSTONIAN', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/45731c71-44b4-51c6-8994-df4645a2daeb,0,nyt://article/45731c71-44b4-51c6-8994-df4645a2daeb,
"Bracken, Mary, in Central Park, by T. Winters",https://www.nytimes.com/1878/07/01/archives/the-central-park-outrage.html,"Bracken, Mary, in Central Park, by T. Winters",,,8,The New York Times,[],"{'main': 'THE CENTRAL PARK OUTRAGE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CENTRAL PARK OUTRAGE.', 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49a79435-b2cb-596d-a7aa-8e92d9a1589b,0,nyt://article/49a79435-b2cb-596d-a7aa-8e92d9a1589b,
McCabe-Barkman,https://www.nytimes.com/1878/07/01/archives/an-arkansans-fall-a-leading-democratic-official-elopes-with-his.html,McCabe-Barkman,,,5,The New York Times,[],"{'main': ""AN ARKANSAN'S FALL.; A LEADING DEMOCRATIC OFFICIAL ELOPES WITH HIS WIFE'S SISTER."", 'kicker': None, 'content_kicker': None, 'print_headline': ""AN ARKANSAN'S FALL.; A LEADING DEMOCRATIC OFFICIAL ELOPES WITH HIS WIFE'S SISTER."", 'name': None, 'seo': None, 'sub': None}",[],1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e97cefe-4f3a-5ee7-9ab4-1be086d2449b,0,nyt://article/4e97cefe-4f3a-5ee7-9ab4-1be086d2449b,
"BALTIMORE, June 30. The officers of the Baltimore and Ohio Railroad concur in the views set forth by Mr. Vanderbilt in his letter relating to the pooling of freights. Mr. John W. Garrett, the President of the company, is now in Europe, and Mr. King, the first VicePresident, refused to be interviewed upon the ...",https://www.nytimes.com/1878/07/01/archives/the-freight-pooling-question-the-baltimore-and-ohio-approves.html,,,,1,The New York Times,[],"{'main': 'THE FREIGHT ""POOLING"" QUESTION.; THE BALTIMORE AND OHIO APPROVES VANDERBILT\'S LETTER BUT DOUBTS HIS GOOD FAITH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE FREIGHT ""POOLING"" QUESTION.; THE BALTIMORE AND OHIO APPROVES VANDERBILT\'S LETTER BUT DOUBTS HIS GOOD FAITH.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FREIGHT RATES', 'rank': 1, 'major': 'N'}]",1878-07-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/4ea8e6e5-2365-58fb-a415-96f658f56662,0,nyt://article/4ea8e6e5-2365-58fb-a415-96f658f56662,
American Colleges; Neglect of Rowing at,https://www.nytimes.com/1878/07/01/archives/education.html,American Colleges; Neglect of Rowing at,,,4,The New York Times,[],"{'main': 'EDUCATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'EDUCATION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Education', 'rank': 1, 'major': 'N'}]",1878-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50ab8ff0-8c5b-5cfd-878d-f1cdf560db32,0,nyt://article/50ab8ff0-8c5b-5cfd-878d-f1cdf560db32,
