abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1878/12/01/archives/there-is-nothing-like.html,,,,7,The New York Times,[],"{'main': 'THERE IS NOTHING LIKE', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THERE IS NOTHING LIKE', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0dad1381-62c7-55b7-a328-4e3fc3714899,0,nyt://article/0dad1381-62c7-55b7-a328-4e3fc3714899,
"The Antonelli will case has turned up again. Your readers will remember that the civil tribunal decided in favor of the plaintiff's [the Countess Lambertini's] demand to adduce the evidence of witnesses as to her being not the daughter of Angelo Marconi and his wife, but of Cardinal Antonelli and a foreign lady of rank.",https://www.nytimes.com/1878/12/01/archives/the-antonelli-case-the-facts-recalled-the-cardinals-alleged-childa.html,,,,10,The New York Times,[],"{'main': ""THE ANTONELLI CASE.; THE FACTS RECALLED THE CARDINAL'S ALLEGED CHILD-A PRECEDENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ANTONELLI CASE.; THE FACTS RECALLED THE CARDINAL'S ALLEGED CHILD-A PRECEDENT."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e508980-3984-5edd-b36e-d11af8a5dd74,0,nyt://article/0e508980-3984-5edd-b36e-d11af8a5dd74,
,https://www.nytimes.com/1878/12/01/archives/mendelssohn-and-moscheles.html,,,,4,The New York Times,[],"{'main': 'MENDELSSOHN AND MOSCHELES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MENDELSSOHN AND MOSCHELES.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0ed949ff-3f7d-55bc-a373-76980960f03b,0,nyt://article/0ed949ff-3f7d-55bc-a373-76980960f03b,
,https://www.nytimes.com/1878/12/01/archives/increased-canal-traffic.html,,,,1,The New York Times,[],"{'main': 'INCREASED CANAL TRAFFIC.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INCREASED CANAL TRAFFIC.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f43e5de-3115-5d1d-96bc-36f1aae1f23c,0,nyt://article/0f43e5de-3115-5d1d-96bc-36f1aae1f23c,
Columbia-Princeton,https://www.nytimes.com/1878/12/01/archives/students-who-can-kick-princetons-ballkickers-the-wrestlers-with.html,Columbia-Princeton,,,2,The New York Times,[],"{'main': ""STUDENTS WHO CAN KICK.; PRINCETON'S BALL-KICKERS. THE WRESTLERS WITH CAESAR AND XENOPHON HAVE A TERRIFIC COMBAT WITH THE COLUMBIA BOYS, AND BEAT THE NEW-YORKERS BADLY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""STUDENTS WHO CAN KICK.; PRINCETON'S BALL-KICKERS. THE WRESTLERS WITH CAESAR AND XENOPHON HAVE A TERRIFIC COMBAT WITH THE COLUMBIA BOYS, AND BEAT THE NEW-YORKERS BADLY."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fcb04f0-e620-5b6d-b6d9-307bfd722cf6,0,nyt://article/0fcb04f0-e620-5b6d-b6d9-307bfd722cf6,
,https://www.nytimes.com/1878/12/01/archives/close-of-the-catholic-fair-about-160000-realized-the-sword-won-by.html,,,,2,The New York Times,[],"{'main': 'CLOSE OF THE CATHOLIC FAIR.; ABOUT $160,000 REALIZED THE SWORD WON BY GEN. WYLIE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CLOSE OF THE CATHOLIC FAIR.; ABOUT $160,000 REALIZED THE SWORD WON BY GEN. WYLIE.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11014e9f-34ee-5c55-bc23-3ea562937e19,0,nyt://article/11014e9f-34ee-5c55-bc23-3ea562937e19,
"Corneille belonged, to the Riche  lieu and Mazarin times, eras of transition and turbulence, and there is a curtain ruggedness in his genius, a boldness and an independence that chafe at restrictions.  ",https://www.nytimes.com/1878/12/01/archives/playwriting-in-the-time-of-the-grand-monarque.html,,,,4,The New York Times,[],"{'main': 'PLAY-WRITING IN THE TIME OF THE GRAND; MONARQUE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAY-WRITING IN THE TIME OF THE GRAND; MONARQUE.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/118a938c-24a7-5445-b993-30cf155dc8ec,0,nyt://article/118a938c-24a7-5445-b993-30cf155dc8ec,
,https://www.nytimes.com/1878/12/01/archives/fine-bronzes-antiques-and-pottery.html,,,,2,The New York Times,[],"{'main': 'FINE BRONZES, ANTIQUES, AND POTTERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINE BRONZES, ANTIQUES, AND POTTERY.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1916628c-e3f2-5f12-ac21-da4b52dccc2b,0,nyt://article/1916628c-e3f2-5f12-ac21-da4b52dccc2b,
,https://www.nytimes.com/1878/12/01/archives/national-bank-note-redemption.html,,,,2,The New York Times,[],"{'main': 'NATIONAL BANK NOTE REDEMPTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NATIONAL BANK NOTE REDEMPTION.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a024d2b-7f0e-554c-a3c3-dfa80443ad4e,0,nyt://article/1a024d2b-7f0e-554c-a3c3-dfa80443ad4e,
,https://www.nytimes.com/1878/12/01/archives/an-old-playbill.html,,,,10,The New York Times,[],"{'main': 'AN OLD PLAY-BILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN OLD PLAY-BILL.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c82080c-4359-59d6-9dbf-c93e3e40d219,0,nyt://article/1c82080c-4359-59d6-9dbf-c93e3e40d219,
,https://www.nytimes.com/1878/12/01/archives/the-english-business-outlook-mincinglane-markets-dull-and-prices.html,,,,1,The New York Times,[],"{'main': 'THE ENGLISH BUSINESS OUTLOOK.; MINCING-LANE MARKETS DULL AND PRICES WEAK LIGHT TRADE ON THE STOCK EXCHANGE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ENGLISH BUSINESS OUTLOOK.; MINCING-LANE MARKETS DULL AND PRICES WEAK LIGHT TRADE ON THE STOCK EXCHANGE.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20c3f5ff-19e6-54f6-87c3-c6f9ff0301c4,0,nyt://article/20c3f5ff-19e6-54f6-87c3-c6f9ff0301c4,
"""Baby, The;"" Belgrav a",https://www.nytimes.com/1878/12/01/archives/literary-notes.html,"""Baby, The;"" Belgrav a",,,10,The New York Times,[],"{'main': 'LITERARY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LITERARY NOTES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Reviews', 'rank': 1, 'major': 'N'}]",1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/213f8c45-e387-58cf-8afe-95e3d2a727fb,0,nyt://article/213f8c45-e387-58cf-8afe-95e3d2a727fb,
,https://www.nytimes.com/1878/12/01/archives/highwaymen-in-newark.html,,,,2,The New York Times,[],"{'main': 'HIGHWAYMEN IN NEWARK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HIGHWAYMEN IN NEWARK.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/224f0036-2e17-515a-a973-b3c919e9e823,0,nyt://article/224f0036-2e17-515a-a973-b3c919e9e823,
Remenyi Concert,https://www.nytimes.com/1878/12/01/archives/remenyi-at-steinway-hall.html,Remenyi Concert,,,6,The New York Times,[],"{'main': 'REMENYI AT STEINWAY HALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'REMENYI AT STEINWAY HALL.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/232a6e63-d088-5a0a-b84d-9c9bcd862f09,0,nyt://article/232a6e63-d088-5a0a-b84d-9c9bcd862f09,
,https://www.nytimes.com/1878/12/01/archives/obituary-2-no-title.html,,,,7,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2437d0e8-db0c-561b-82ac-a3820026c275,0,nyt://article/2437d0e8-db0c-561b-82ac-a3820026c275,
"NEW-HAVEN, Nov. 30. The month of prohibition for liquor-dealers in this city has passed, and the work which it was understood that the Temperance Alliance and the prosecuting agent, Mr. Hugh Dailey, would do remains virtually undone.  ",https://www.nytimes.com/1878/12/01/archives/very-mild-beer-indeed-newhavens-new-drink-men-who-drink-thirty.html,,,,1,The New York Times,[],"{'main': ""VERY MILD BEER INDEED.; NEW-HAVEN'S NEW DRINK MEN WHO DRINK THIRTY GLASSES OF IT AT A TIME AND ARE NEVER INTOXICATED OTHER PHASES OF CONNECTICUT PROHIBITION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""VERY MILD BEER INDEED.; NEW-HAVEN'S NEW DRINK MEN WHO DRINK THIRTY GLASSES OF IT AT A TIME AND ARE NEVER INTOXICATED OTHER PHASES OF CONNECTICUT PROHIBITION."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/24ab8106-8e4d-56fd-9edf-2c0d7f4eb8cc,0,nyt://article/24ab8106-8e4d-56fd-9edf-2c0d7f4eb8cc,
,https://www.nytimes.com/1878/12/01/archives/doesnt-know-who-broke-his-head.html,,,,2,The New York Times,[],"{'main': ""DOESN'T KNOW WHO BROKE HIS HEAD."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DOESN'T KNOW WHO BROKE HIS HEAD."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/25470708-89fa-54df-a623-2893825eef5d,0,nyt://article/25470708-89fa-54df-a623-2893825eef5d,
,https://www.nytimes.com/1878/12/01/archives/marine-intelligence-cleared-arrived-sailed-by-cable.html,,,,5,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/264dcc0b-713f-5c9f-a2b9-f59103f106de,0,nyt://article/264dcc0b-713f-5c9f-a2b9-f59103f106de,
Financial Interview with THE TIMES'S Washington Correspondent,https://www.nytimes.com/1878/12/01/archives/mr-kelley-on-resumption-he-will-oppose-the-repeal-of-the-law-a.html,Financial Interview with THE TIMES'S Washington Correspondent,,,1,The New York Times,[],"{'main': 'MR. KELLEY ON RESUMPTION.; HE WILL OPPOSE THE REPEAL OF THE LAW. A PREDICTION THAT THE EFFORT TO MAINTAIN SPECIE PAYMENTS WILL FAIL--THE RESUMPTION PLAN CONDEMNED AS A JUGGLE--JUDGE KELLY ANXIOUS TO SEE THE ATTEMPT MADE SO THAT ITS ENEMIES CANNOT BE CHARGED WITH ITS FAILURE--ERRONEOUS VIEW AND STATEMENTS OF JUDGE KELLEY CORRECTED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. KELLEY ON RESUMPTION.; HE WILL OPPOSE THE REPEAL OF THE LAW. A PREDICTION THAT THE EFFORT TO MAINTAIN SPECIE PAYMENTS WILL FAIL--THE RESUMPTION PLAN CONDEMNED AS A JUGGLE--JUDGE KELLY ANXIOUS TO SEE THE ATTEMPT MADE SO THAT ITS ENEMIES CANNOT BE CHARGED WITH ITS FAILURE--ERRONEOUS VIEW AND STATEMENTS OF JUDGE KELLEY CORRECTED.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/269eb8ae-5aea-5882-a0d5-ae6b1f8f4a90,0,nyt://article/269eb8ae-5aea-5882-a0d5-ae6b1f8f4a90,
Winchester Battle; J. F. Fitts on Atlantic Monthly Article,https://www.nytimes.com/1878/12/01/archives/the-fight-at-winchester-defending-the-laurels-of-the-nineteenth.html,Winchester Battle; J. F. Fitts on Atlantic Monthly Article,,,7,The New York Times,[],"{'main': ""THE FIGHT AT WINCHESTER; DEFENDING THE LAURELS OF THE NINETEENTH CORPS. ITS OBSTINATE RESISTANCE TO THE ENEMY NO LONG LULL IN THE CONFEDERATE ADVANCE THE HEAVY LOSSES OF THE CORPS EFFECT OF SHERIDAN'S ARRIVAL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE FIGHT AT WINCHESTER; DEFENDING THE LAURELS OF THE NINETEENTH CORPS. ITS OBSTINATE RESISTANCE TO THE ENEMY NO LONG LULL IN THE CONFEDERATE ADVANCE THE HEAVY LOSSES OF THE CORPS EFFECT OF SHERIDAN'S ARRIVAL."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2755bf43-27c0-5698-a16f-39cff9f171e5,0,nyt://article/2755bf43-27c0-5698-a16f-39cff9f171e5,
Mr. Gladstone Condemns Course of English Administration,https://www.nytimes.com/1878/12/01/archives/the-latest-foreign-news-englands-afghan-enemy-a-signaling-party.html,Mr. Gladstone Condemns Course of English Administration,,,1,The New York Times,[],"{'main': ""THE LATEST FOREIGN NEWS.; ENGLAND'S AFGHAN ENEMY. A SIGNALING PARTY ATTACKED BY ONE OF THE HILL TRIBES THE RUSSIAN SWORD FOR THE AMEER THE COMING SESSION OF PARLIAMENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE LATEST FOREIGN NEWS.; ENGLAND'S AFGHAN ENEMY. A SIGNALING PARTY ATTACKED BY ONE OF THE HILL TRIBES THE RUSSIAN SWORD FOR THE AMEER THE COMING SESSION OF PARLIAMENT."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2aa86c01-28d5-5b27-87dc-40145c7cddfb,0,nyt://article/2aa86c01-28d5-5b27-87dc-40145c7cddfb,
"MONTREAL, Nov. 30.--The Governor-General and the Princess Louise have had a busy day of it after the ball. They did not leave the ball-room last night until an hour past midnight, and three hours before dancing was over. This morning they breakfasted at...",https://www.nytimes.com/1878/12/01/archives/sightseeing-in-montreal-how-the-viceregal-guests-were-entertained.html,,,,1,The New York Times,[],"{'main': ""SIGHT-SEEING IN MONTREAL.; HOW THE VICE-REGAL GUESTS WERE ENTERTAINED. THE MARQUIS AND THE PRINCESS RECEIVING VISITORS AND ANSWERING ADDRESSES-- A VISIT TO THE CONVENT OF VILLE MARIE--RECEPTION AT THE M'GILL UNIVERSITY--A DRAWING-ROOM AT THE WINDSOR HOTEL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""SIGHT-SEEING IN MONTREAL.; HOW THE VICE-REGAL GUESTS WERE ENTERTAINED. THE MARQUIS AND THE PRINCESS RECEIVING VISITORS AND ANSWERING ADDRESSES-- A VISIT TO THE CONVENT OF VILLE MARIE--RECEPTION AT THE M'GILL UNIVERSITY--A DRAWING-ROOM AT THE WINDSOR HOTEL."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Canada', 'rank': 1, 'major': 'N'}]",1878-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/2b047698-cfc4-5ce3-bc4c-be32cce73511,0,nyt://article/2b047698-cfc4-5ce3-bc4c-be32cce73511,
,https://www.nytimes.com/1878/12/01/archives/a-husbands-absence-explained.html,,,,2,The New York Times,[],"{'main': ""A HUSBAND'S ABSENCE EXPLAINED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A HUSBAND'S ABSENCE EXPLAINED."", 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2be402c9-57a9-570c-8245-8ccd4facb36d,0,nyt://article/2be402c9-57a9-570c-8245-8ccd4facb36d,
,https://www.nytimes.com/1878/12/01/archives/arrivals-at-the-hotels.html,,,,2,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2eeab607-96ff-5314-80d5-c3e55d27cbbc,0,nyt://article/2eeab607-96ff-5314-80d5-c3e55d27cbbc,
Marche du Temple (Old Clothes Market) Described in London Telegraph,https://www.nytimes.com/1878/12/01/archives/old-clothes-in-paris-a-vast-mart-for-secondhand-garments-chatter-of.html,Marche du Temple (Old Clothes Market) Described in London Telegraph,,,2,The New York Times,[],"{'main': 'OLD CLOTHES IN PARIS.; A VAST MART FOR SECOND-HAND GARMENTS CHATTER OF FEMALE SHOP-KEEPERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OLD CLOTHES IN PARIS.; A VAST MART FOR SECOND-HAND GARMENTS CHATTER OF FEMALE SHOP-KEEPERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'PARIS, FRANCE', 'rank': 1, 'major': 'N'}]",1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fd1734d-53ab-5aad-bc4b-04b4a68ef783,0,nyt://article/2fd1734d-53ab-5aad-bc4b-04b4a68ef783,
New-York Oratorio Society,https://www.nytimes.com/1878/12/01/archives/musical-the-oratorio-society-concert.html,New-York Oratorio Society,,,6,The New York Times,[],"{'main': 'MUSICAL.; THE ORATORIO SOCIETY CONCERT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MUSICAL.; THE ORATORIO SOCIETY CONCERT.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/308a0e02-7eb6-5254-af90-14c07ccc00b6,0,nyt://article/308a0e02-7eb6-5254-af90-14c07ccc00b6,
"The present is pre-eminently the season for tame ducks; they are never more appetizing at any other season in the year. Really good ones could not be bought yesterday at less than 14 to 15 cents per pound. Chickens, geese, and turkeys were sold in Washington Market at 13 to 15 cents per pound. Good game is not plentiful.  ",https://www.nytimes.com/1878/12/01/archives/the-household-how-to-cook-red-snappers.html,,,,9,The New York Times,[],"{'main': 'THE HOUSEHOLD.; HOW TO COOK RED SNAPPERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE HOUSEHOLD.; HOW TO COOK RED SNAPPERS.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/324c3f10-2c79-59c5-8fce-bf19268edb28,0,nyt://article/324c3f10-2c79-59c5-8fce-bf19268edb28,
,https://www.nytimes.com/1878/12/01/archives/information-wanted.html,,,,9,The New York Times,[],"{'main': 'INFORMATION WANTED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INFORMATION WANTED.', 'name': None, 'seo': None, 'sub': None}",[],1878-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3495803f-14ce-5478-9377-b67df4a0e981,0,nyt://article/3495803f-14ce-5478-9377-b67df4a0e981,
