abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"Cazade, Crooks & Raynaud",https://www.nytimes.com/1882/03/01/archives/failure-in-the-produce-trade-the-firm-of-cazade-crooks-raynaud-make.html,"Cazade, Crooks & Raynaud",,8,The New York Times,[],"{'main': 'FAILURE IN THE PRODUCE TRADE.; THE FIRM OF CAZADE, CROOKS & RAYNAUD MAKE AN ASSIGNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FAILURE IN THE PRODUCE TRADE.; THE FIRM OF CAZADE, CROOKS & RAYNAUD MAKE AN ASSIGNMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/17884a9e-0d5f-5be2-8023-14dc2b7ba862,0,nyt://article/17884a9e-0d5f-5be2-8023-14dc2b7ba862
"Wall, G. B., Shot by His Wife",https://www.nytimes.com/1882/03/01/archives/the-wall-shooting-case-the-wounded-lawyers-antemortem-statement.html,"Wall, G. B., Shot by His Wife",,8,The New York Times,[],"{'main': ""THE WALL SHOOTING CASE; THE WOUNDED LAWYER'S ANTEMORTEM STATEMENT."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE WALL SHOOTING CASE; THE WOUNDED LAWYER'S ANTEMORTEM STATEMENT."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MURDERS', 'rank': 2, 'major': 'N'}]",1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/19a2fe02-e617-5069-920d-cf863db4d1eb,0,nyt://article/19a2fe02-e617-5069-920d-cf863db4d1eb
National Labor League Railway Company; Bill Incorporating,https://www.nytimes.com/1882/03/01/archives/notes-from-washington.html,National Labor League Railway Company; Bill Incorporating,,1,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d72f389-c6cf-5c2d-89c1-200fb6fd5be8,0,nyt://article/1d72f389-c6cf-5c2d-89c1-200fb6fd5be8
Registered Letters; Suit Regarding Surrender,https://www.nytimes.com/1882/03/01/archives/stolen-bonds-in-a-registered-letter.html,Registered Letters; Suit Regarding Surrender,,2,The New York Times,[],"{'main': 'STOLEN BONDS IN A REGISTERED LETTER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOLEN BONDS IN A REGISTERED LETTER.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1db118bb-7534-5653-b224-40bd2cfaf6d6,0,nyt://article/1db118bb-7534-5653-b224-40bd2cfaf6d6
,https://www.nytimes.com/1882/03/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f161fc3-f19e-5cac-ae22-d9979556e290,0,nyt://article/1f161fc3-f19e-5cac-ae22-d9979556e290
"VIENNA, Feb. 28.--The Presse says: ""In skirmishes with the insurgent, in Horzegovina since the 16th inst, the Ausrians have lost 116 killed and wounded, including 10 officers.""  ",https://www.nytimes.com/1882/03/01/archives/current-foreign-topics.html,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2027ce20-8170-514d-a0b3-b79b2631e7bb,0,nyt://article/2027ce20-8170-514d-a0b3-b79b2631e7bb
,https://www.nytimes.com/1882/03/01/archives/suicide-of-a-marshal.html,,,2,The New York Times,[],"{'main': 'SUICIDE OF A MARSHAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUICIDE OF A MARSHAL.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22352abe-6fed-5cb3-b8d9-8b781088c1a8,0,nyt://article/22352abe-6fed-5cb3-b8d9-8b781088c1a8
,https://www.nytimes.com/1882/03/01/archives/nominations-and-confirmations.html,,,2,The New York Times,[],"{'main': 'NOMINATIONS AND CONFIRMATIONS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATIONS AND CONFIRMATIONS', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2726ede8-5b07-5ab7-9450-8fd5b2895deb,0,nyt://article/2726ede8-5b07-5ab7-9450-8fd5b2895deb
,https://www.nytimes.com/1882/03/01/archives/how-a-burglar-was-foiled.html,,,1,The New York Times,[],"{'main': 'HOW A BURGLAR WAS FOILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW A BURGLAR WAS FOILED.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c77cdf4-7dc6-51a7-a08c-8bdefbe1fd64,0,nyt://article/2c77cdf4-7dc6-51a7-a08c-8bdefbe1fd64
,https://www.nytimes.com/1882/03/01/archives/the-coming-tariff-debate.html,,,1,The New York Times,[],"{'main': 'THE COMING TARIFF DEBATE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE COMING TARIFF DEBATE.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f849a9d-5041-56a5-ad72-5d5c8cb6cc41,0,nyt://article/2f849a9d-5041-56a5-ad72-5d5c8cb6cc41
,https://www.nytimes.com/1882/03/01/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fe53648-acda-5502-bf83-1ef09ab18094,0,nyt://article/2fe53648-acda-5502-bf83-1ef09ab18094
,https://www.nytimes.com/1882/03/01/archives/article-4-no-title.html,,,8,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/304c873b-a4ae-5e2a-877b-64aa7796a4f4,0,nyt://article/304c873b-a4ae-5e2a-877b-64aa7796a4f4
,https://www.nytimes.com/1882/03/01/archives/is-john-barry-guilty-an-exconvict-pleading-for-clemency-and.html,,,3,The New York Times,[],"{'main': 'IS JOHN BARRY GUILTY?; AN EX-CONVICT PLEADING FOR CLEMENCY AND ASSERTING HIS INNOCENCE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'IS JOHN BARRY GUILTY?; AN EX-CONVICT PLEADING FOR CLEMENCY AND ASSERTING HIS INNOCENCE.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30879649-514e-5d13-bd5d-2ac00c3ab59f,0,nyt://article/30879649-514e-5d13-bd5d-2ac00c3ab59f
,https://www.nytimes.com/1882/03/01/archives/selling-hartford-steamboats.html,,,5,The New York Times,[],"{'main': 'SELLING HARTFORD STEAM-BOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SELLING HARTFORD STEAM-BOATS.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31941b58-48b8-53f4-acb6-282c6ed1b6f1,0,nyt://article/31941b58-48b8-53f4-acb6-282c6ed1b6f1
,https://www.nytimes.com/1882/03/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31e7bf19-b354-5fca-9bec-4763cb60a36e,0,nyt://article/31e7bf19-b354-5fca-9bec-4763cb60a36e
,https://www.nytimes.com/1882/03/01/archives/newjersey.html,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3321c377-e019-5a26-bb13-b909866d25e5,0,nyt://article/3321c377-e019-5a26-bb13-b909866d25e5
,https://www.nytimes.com/1882/03/01/archives/personal-intelligence.html,,,8,The New York Times,[],"{'main': 'PERSONAL INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PERSONAL INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/338ae5c3-2022-562c-b044-87bfa2767604,0,nyt://article/338ae5c3-2022-562c-b044-87bfa2767604
Oberlin First Church Refused Use of Building,https://www.nytimes.com/1882/03/01/archives/objecting-to-beecher-at-oberlin.html,Oberlin First Church Refused Use of Building,,1,The New York Times,[],"{'main': 'OBJECTING TO BEECHER AT OBERLIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBJECTING TO BEECHER AT OBERLIN.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35680103-50ff-576e-a96f-3c5ce200ea66,0,nyt://article/35680103-50ff-576e-a96f-3c5ce200ea66
Land League of United States; Call for Convention; Finances,https://www.nytimes.com/1882/03/01/archives/the-national-land-league.html,Land League of United States; Call for Convention; Finances,,2,The New York Times,[],"{'main': 'THE NATIONAL LAND LEAGUE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL LAND LEAGUE.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39f7a69c-f294-5e9d-a07a-0196388722f9,0,nyt://article/39f7a69c-f294-5e9d-a07a-0196388722f9
,https://www.nytimes.com/1882/03/01/archives/gold-medals-for-bravery.html,,,2,The New York Times,[],"{'main': 'GOLD MEDALS FOR BRAVERY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOLD MEDALS FOR BRAVERY.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ba97121-b4b7-5cbc-bd04-4ccc6cb69266,0,nyt://article/3ba97121-b4b7-5cbc-bd04-4ccc6cb69266
Shiloh Presbyterian; Members Discuss Candidates,https://www.nytimes.com/1882/03/01/archives/shiloh-church-trying-to-select-a-successor-to-the-rev-henry.html,Shiloh Presbyterian; Members Discuss Candidates,,8,The New York Times,[],"{'main': 'SHILOH CHURCH.; TRYING TO SELECT A SUCCESSOR TO THE REV. HENRY HIGHLAND GARNET.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SHILOH CHURCH.; TRYING TO SELECT A SUCCESSOR TO THE REV. HENRY HIGHLAND GARNET.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c2445a1-e0da-540f-856e-bc88e921c771,0,nyt://article/3c2445a1-e0da-540f-856e-bc88e921c771
"It is very doubtful if anything will be gained by the effort to regulate by law the redemption reserve fund. That there should be such a fund, that it should at all times he kept suffciently strong to insure the prompt redemption of outstanding notes in gold; ...  ",https://www.nytimes.com/1882/03/01/archives/the-redemption-reserve.html,,,4,The New York Times,[],"{'main': 'THE REDEMPTION RESERVE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REDEMPTION RESERVE.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cfc770e-8bc0-578e-9867-2374f5220c1e,0,nyt://article/3cfc770e-8bc0-578e-9867-2374f5220c1e
,https://www.nytimes.com/1882/03/01/archives/valuable-horses-sold.html,,,5,The New York Times,[],"{'main': 'VALUABLE HORSES SOLD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'VALUABLE HORSES SOLD.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d747f31-79ee-55f5-b655-cd8a9bcde90e,0,nyt://article/3d747f31-79ee-55f5-b655-cd8a9bcde90e
"William J. Hall, of No. 124 Pierrepontstreet, has been missing from his home since Monday last.  ",https://www.nytimes.com/1882/03/01/archives/brooklyn.html,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e310791-9416-5836-b3ee-4041413df3c1,0,nyt://article/3e310791-9416-5836-b3ee-4041413df3c1
"WASHINGOTN, Feb. 28.--An important resolution from the Committee of Foreign Relations was reported to the Senate to-day. The committee has evidently decided to know more about the missing letters abstracted from the files of the State Department and to ...  ",https://www.nytimes.com/1882/03/01/archives/business-in-the-senate-the-missing-shipherd-lettersa-speech-on.html,,,1,The New York Times,[],"{'main': 'BUSINESS IN THE SENATE.; THE MISSING SHIPHERD LETTERS--A SPEECH ON CHINESS IMMIGRATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS IN THE SENATE.; THE MISSING SHIPHERD LETTERS--A SPEECH ON CHINESS IMMIGRATION.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fe82d0a-56f4-5602-b18e-e675fb8125cb,0,nyt://article/3fe82d0a-56f4-5602-b18e-e675fb8125cb
Charles Carroll (and Three Fishing Schooners) Lost,https://www.nytimes.com/1882/03/01/archives/fishing-vessels-probably-lost-four-schooners-and-fiftythree-men.html,Charles Carroll (and Three Fishing Schooners) Lost,,5,The New York Times,[],"{'main': 'FISHING VESSELS PROBABLY LOST.; FOUR SCHOONERS AND FIFTY-THREE MEN BELIEVED TO HAVE BEEN SUNK.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FISHING VESSELS PROBABLY LOST.; FOUR SCHOONERS AND FIFTY-THREE MEN BELIEVED TO HAVE BEEN SUNK.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/413cb82d-2b78-580e-8f70-710c0ccd664a,0,nyt://article/413cb82d-2b78-580e-8f70-710c0ccd664a
,https://www.nytimes.com/1882/03/01/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41deb029-888d-5b62-9c22-92546a68c0f0,0,nyt://article/41deb029-888d-5b62-9c22-92546a68c0f0
,https://www.nytimes.com/1882/03/01/archives/a-recorders-fight-for-his-fees.html,,,5,The New York Times,[],"{'main': ""A RECORDER'S FIGHT FOR HIS FEES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A RECORDER'S FIGHT FOR HIS FEES."", 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/429bf718-0026-5eb4-8597-2b6d057ca199,0,nyt://article/429bf718-0026-5eb4-8597-2b6d057ca199
,https://www.nytimes.com/1882/03/01/archives/general-mention.html,,,4,The New York Times,[],"{'main': 'GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/433a4aa0-882a-56a5-995a-ad1d8639f027,0,nyt://article/433a4aa0-882a-56a5-995a-ad1d8639f027
,https://www.nytimes.com/1882/03/01/archives/by-cable.html,,,8,The New York Times,[],"{'main': 'BY CABLE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY CABLE.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43b819ac-8ee7-5e19-8184-78c15278ff5e,0,nyt://article/43b819ac-8ee7-5e19-8184-78c15278ff5e
,https://www.nytimes.com/1882/03/01/archives/the-lake-shore-deal-the-explanation-of-the-operations-offered-by.html,,,5,The New York Times,[],"{'main': 'THE LAKE SHORE DEAL.; THE EXPLANATION OF THE OPERATIONS OFFERED BY CHICAGO BROKERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LAKE SHORE DEAL.; THE EXPLANATION OF THE OPERATIONS OFFERED BY CHICAGO BROKERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45bb0d77-3db4-544a-9c53-3b83d60f6e9f,0,nyt://article/45bb0d77-3db4-544a-9c53-3b83d60f6e9f
,https://www.nytimes.com/1882/03/01/archives/the-pilot-commissioners.html,,,3,The New York Times,[],"{'main': 'THE PILOT COMMISSIONERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE PILOT COMMISSIONERS.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46b294be-2a53-50d6-95df-be9e2792eb9e,0,nyt://article/46b294be-2a53-50d6-95df-be9e2792eb9e
Atlantic and Great Western Election,https://www.nytimes.com/1882/03/01/archives/general-railway-notes.html,Atlantic and Great Western Election,,5,The New York Times,[],"{'main': 'GENERAL RAILWAY NOTES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GENERAL RAILWAY NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c51d38e-0618-57af-94fe-74b5c1066ef6,0,nyt://article/4c51d38e-0618-57af-94fe-74b5c1066ef6
"Millet, F. D.; Roman Costumes",https://www.nytimes.com/1882/03/01/archives/a-roman-in-full-dress-many-forms-of-the-toga-and-how-it-was-worn.html,"Millet, F. D.; Roman Costumes",,2,The New York Times,[],"{'main': 'A ROMAN IN FULL DRESS.; MANY FORMS OF THE TOGA AND HOW IT WAS WORN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A ROMAN IN FULL DRESS.; MANY FORMS OF THE TOGA AND HOW IT WAS WORN.', 'name': None, 'seo': None, 'sub': None}",[],1882-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4cb8c143-d138-51d4-bafc-e3aec260e3a7,0,nyt://article/4cb8c143-d138-51d4-bafc-e3aec260e3a7
