abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
New-York Governorship Rumor,https://www.nytimes.com/1882/04/01/archives/folger-and-the-governorship-prominent-newyorkers-awaiting-the.html,New-York Governorship Rumor,,1,The New York Times,[],"{'main': ""FOLGER AND THE GOVERNORSHIP.; PROMINENT NEW-YORKERS AWAITING THE SECRETARY'S RETURN TO LAY THE MATTER BEFORE HIM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FOLGER AND THE GOVERNORSHIP.; PROMINENT NEW-YORKERS AWAITING THE SECRETARY'S RETURN TO LAY THE MATTER BEFORE HIM."", 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c8a6297-5f41-501f-bc57-01fc3f77ae67,0,nyt://article/1c8a6297-5f41-501f-bc57-01fc3f77ae67
,https://www.nytimes.com/1882/04/01/archives/a-deer-killed-by-a-wildcat.html,,,5,The New York Times,[],"{'main': 'A DEER KILLED BY A WILD-CAT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A DEER KILLED BY A WILD-CAT.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d35f585-3d9b-5834-bb40-e1e1f73066c0,0,nyt://article/1d35f585-3d9b-5834-bb40-e1e1f73066c0
,https://www.nytimes.com/1882/04/01/archives/how-an-empty-stomach-saved-a-life.html,,,2,The New York Times,[],"{'main': 'HOW AN EMPTY STOMACH SAVED A LIFE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW AN EMPTY STOMACH SAVED A LIFE.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f2ac95f-5c44-57cc-a782-c65cd2f196a7,0,nyt://article/1f2ac95f-5c44-57cc-a782-c65cd2f196a7
Actors' Fund Established in New-York,https://www.nytimes.com/1882/04/01/archives/the-actors-benefit-john-jacob-astor-sends-the-treasurer-his-check.html,Actors' Fund Established in New-York,,5,The New York Times,[],"{'main': ""THE ACTORS' BENEFIT.; JOHN JACOB ASTOR SENDS THE TREASURER HIS CHECK FOR $2,500."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE ACTORS' BENEFIT.; JOHN JACOB ASTOR SENDS THE TREASURER HIS CHECK FOR $2,500."", 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f635258-e461-56c8-ab5d-2d7ca4df3efa,0,nyt://article/1f635258-e461-56c8-ab5d-2d7ca4df3efa
,https://www.nytimes.com/1882/04/01/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f972829-148a-5af4-8f01-9748dd600ee8,0,nyt://article/1f972829-148a-5af4-8f01-9748dd600ee8
It is more than three months since the facts in the great stock jobbing case of the Manhattan Railway Company were first set before the public in our columns. None of the material allegations affecting the official conduct of ex-Attorney-General WARD and ...  ,https://www.nytimes.com/1882/04/01/archives/the-manhattan-investigaiton.html,,,4,The New York Times,[],"{'main': 'THE MANHATTAN INVESTIGAITON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MANHATTAN INVESTIGAITON.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20d42ec1-6047-59ef-8b58-439d2c2dc561,0,nyt://article/20d42ec1-6047-59ef-8b58-439d2c2dc561
F. E. Dwight on,https://www.nytimes.com/1882/04/01/archives/letters-to-the-editor-various-subjects-discussed-the-sugar-duty.html,F. E. Dwight on,,2,The New York Times,[],"{'main': 'LETTERS TO THE EDITOR; VARIOUS SUBJECTS DISCUSSED. THE SUGAR DUTY. COMMON SENSE ABOUT MASON. PROVISION FOR THE CLERGY. GRADUATES OF MEDICAL SCHOOLS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LETTERS TO THE EDITOR; VARIOUS SUBJECTS DISCUSSED. THE SUGAR DUTY. COMMON SENSE ABOUT MASON. PROVISION FOR THE CLERGY. GRADUATES OF MEDICAL SCHOOLS.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': 'J.S. MOORENOUS VERRONS.CLERICUS.FRANCIS E. DWIGHT', 'person': [{'firstname': 'J.', 'middlename': 'S.', 'lastname': 'MOORENOUS', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/25c82b19-b291-5270-a394-12efaddaad2d,0,nyt://article/25c82b19-b291-5270-a394-12efaddaad2d
,https://www.nytimes.com/1882/04/01/archives/two-murderers-hanged.html,,,2,The New York Times,[],"{'main': 'TWO MURDERERS HANGED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO MURDERERS HANGED.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/266dda86-3e9b-5891-b2e3-ad5c1f5da4f6,0,nyt://article/266dda86-3e9b-5891-b2e3-ad5c1f5da4f6
,https://www.nytimes.com/1882/04/01/archives/obituary-2-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26f1944e-3d60-582a-bc3d-cef4234d56e4,0,nyt://article/26f1944e-3d60-582a-bc3d-cef4234d56e4
,https://www.nytimes.com/1882/04/01/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/271f344c-ebb2-501d-bbf2-30dd79f2eec1,0,nyt://article/271f344c-ebb2-501d-bbf2-30dd79f2eec1
,https://www.nytimes.com/1882/04/01/archives/article-1-no-title.html,,,2,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e9af28d-04b7-5044-b70c-e36dd01fcdde,0,nyt://article/2e9af28d-04b7-5044-b70c-e36dd01fcdde
,https://www.nytimes.com/1882/04/01/archives/advocates-of-nolicense.html,,,1,The New York Times,[],"{'main': 'ADVOCATES OF NO-LICENSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ADVOCATES OF NO-LICENSE.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c4d3cc-34e1-5175-99bb-85a5ddc78e69,0,nyt://article/30c4d3cc-34e1-5175-99bb-85a5ddc78e69
,https://www.nytimes.com/1882/04/01/archives/north-carolina-colored-men.html,,,1,The New York Times,[],"{'main': 'NORTH CAROLINA COLORED MEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NORTH CAROLINA COLORED MEN.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31398318-4ba5-5f47-a4e8-f5b6230ed157,0,nyt://article/31398318-4ba5-5f47-a4e8-f5b6230ed157
Blackmail by C. C. Cunningham,https://www.nytimes.com/1882/04/01/archives/the-boston-blackmail-case.html,Blackmail by C. C. Cunningham,,1,The New York Times,[],"{'main': 'THE BOSTON BLACK-MAIL CASE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BOSTON BLACK-MAIL CASE.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36b2e325-e1ee-5e04-a9b9-d655c7195c16,0,nyt://article/36b2e325-e1ee-5e04-a9b9-d655c7195c16
Stewart's (A. T.) Opening,https://www.nytimes.com/1882/04/01/archives/at-stewart-cos-display.html,Stewart's (A. T.) Opening,,8,The New York Times,[],"{'main': ""A.T. STEWART & CO.'S DISPLAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A.T. STEWART & CO.'S DISPLAY."", 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/382500e0-0b5b-50ac-80c6-e900f2cc4ace,0,nyt://article/382500e0-0b5b-50ac-80c6-e900f2cc4ace
,https://www.nytimes.com/1882/04/01/archives/the-elevated-railroad-employes.html,,,8,The New York Times,[],"{'main': 'THE ELEVATED RAILROAD EMPLOYES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE ELEVATED RAILROAD EMPLOYES.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a030c55-7cc6-56a4-985b-4b0ecdc5677d,0,nyt://article/3a030c55-7cc6-56a4-985b-4b0ecdc5677d
,https://www.nytimes.com/1882/04/01/archives/general-notes.html,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bc00abd-c4bd-5d58-8924-e4faaea90d2f,0,nyt://article/3bc00abd-c4bd-5d58-8924-e4faaea90d2f
,https://www.nytimes.com/1882/04/01/archives/disasters-to-vessels.html,,,1,The New York Times,[],"{'main': 'DISASTERS TO VESSELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISASTERS TO VESSELS.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c668ea8-d96d-5f40-8d42-3108d2155325,0,nyt://article/3c668ea8-d96d-5f40-8d42-3108d2155325
Maryland Union Coal Company; Masterton vs. Boyce,https://www.nytimes.com/1882/04/01/archives/stock-sold-on-false-pretenses.html,Maryland Union Coal Company; Masterton vs. Boyce,,3,The New York Times,[],"{'main': 'STOCK SOLD ON FALSE PRETENSES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STOCK SOLD ON FALSE PRETENSES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Coal', 'rank': 1, 'major': 'N'}]",1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c946344-bd48-528a-bd3c-5765e25a72a1,0,nyt://article/3c946344-bd48-528a-bd3c-5765e25a72a1
,https://www.nytimes.com/1882/04/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'PASSENGERS SAILED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS SAILED.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3efd00fc-5dcb-5739-b19f-9c14f9f14a73,0,nyt://article/3efd00fc-5dcb-5739-b19f-9c14f9f14a73
Educational Funds Embezzlement; Alderman H. O. Jones's Arrest and Trial,https://www.nytimes.com/1882/04/01/archives/alderman-joness-trial-a-bank-presidents-idea-of-a-little-deficiency.html,Educational Funds Embezzlement; Alderman H. O. Jones's Arrest and Trial,,2,The New York Times,[],"{'main': ""ALDERMAN JONES'S TRIAL.; A BANK PRESIDENT'S IDEA OF A LITTLE DEFICIENCY IN ACCOUNTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ALDERMAN JONES'S TRIAL.; A BANK PRESIDENT'S IDEA OF A LITTLE DEFICIENCY IN ACCOUNTS."", 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40c2fbf3-3eb6-5812-8506-67468e5a7266,0,nyt://article/40c2fbf3-3eb6-5812-8506-67468e5a7266
"KANSAS CITY, Mo., March 31.--The confession of John Land, the train robber, was given to the press to-day. It inculpates the James boys, Miller, Little, Bugler, Cummings, Mott, Armstrong, and Creed Chapman.",https://www.nytimes.com/1882/04/01/archives/a-train-robbers-story-confession-of-a-man-who-was-connected-with.html,,,5,The New York Times,[],"{'main': ""A TRAIN ROBBER'S STORY.; CONFESSION OF A MAN WHO WAS CONNECTED WITH JESSE JAMES AND HIS PARTY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A TRAIN ROBBER'S STORY.; CONFESSION OF A MAN WHO WAS CONNECTED WITH JESSE JAMES AND HIS PARTY."", 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41a5e1bf-8436-59b0-9f4f-431b6087a8db,0,nyt://article/41a5e1bf-8436-59b0-9f4f-431b6087a8db
Ehrich's Opening,https://www.nytimes.com/1882/04/01/archives/ehrichs-spring-display.html,Ehrich's Opening,,5,The New York Times,[],"{'main': ""EHRICHS' SPRING DISPLAY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""EHRICHS' SPRING DISPLAY."", 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45b1a765-080e-5bff-8d70-bc5ccae095e4,0,nyt://article/45b1a765-080e-5bff-8d70-bc5ccae095e4
Nominations Confirmed by the Senate,https://www.nytimes.com/1882/04/01/archives/confirmations-by-the-senate.html,Nominations Confirmed by the Senate,,2,The New York Times,[],"{'main': 'CONFIRMATIONS BY THE SENATE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CONFIRMATIONS BY THE SENATE.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4700a61c-9a8a-56a4-8160-0e1cb6a351da,0,nyt://article/4700a61c-9a8a-56a4-8160-0e1cb6a351da
,https://www.nytimes.com/1882/04/01/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e84b7fa-fc23-5448-ace8-efb7a0f531dd,0,nyt://article/4e84b7fa-fc23-5448-ace8-efb7a0f531dd
,https://www.nytimes.com/1882/04/01/archives/maine-liquor-law-enforcement.html,,,1,The New York Times,[],"{'main': 'MAINE LIQUOR LAW ENFORCEMENT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MAINE LIQUOR LAW ENFORCEMENT.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52144c69-b688-5f93-8195-885946853c94,0,nyt://article/52144c69-b688-5f93-8195-885946853c94
"We have heard a great deal about ""practical"" ideas in the selection of our civil servants, but the fortunate possessors of those ideas are usually very chary about putting them into definite shape. They usually content themselves with good round denunciation of the theorists who prate about reform. Not so, however, with the Hon. WILLIAM ...  ",https://www.nytimes.com/1882/04/01/archives/practical-reform.html,,,4,The New York Times,[],"{'main': '""PRACTICAL"" REFORM.', 'kicker': '1', 'content_kicker': None, 'print_headline': '""PRACTICAL"" REFORM.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53c96da9-7378-5984-bbec-0d4971cae8e1,0,nyt://article/53c96da9-7378-5984-bbec-0d4971cae8e1
Wilmington News on Delaware and Maryland Prospects,https://www.nytimes.com/1882/04/01/archives/the-southern-peach-crop-delaware-and-maryland-promising-an-abundant.html,Wilmington News on Delaware and Maryland Prospects,,2,The New York Times,[],"{'main': 'THE SOUTHERN PEACH CROP.; DELAWARE AND MARYLAND PROMISING AN ABUNDANT YIELD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE SOUTHERN PEACH CROP.; DELAWARE AND MARYLAND PROMISING AN ABUNDANT YIELD.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5400d709-1a2d-55df-b61c-9bde2c8683ca,0,nyt://article/5400d709-1a2d-55df-b61c-9bde2c8683ca
,https://www.nytimes.com/1882/04/01/archives/offer-to-a-harvard-professor.html,,,1,The New York Times,[],"{'main': 'OFFER TO A HARVARD PROFESSOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFER TO A HARVARD PROFESSOR.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56484b8c-fc31-5d46-b332-a56cfa7616c5,0,nyt://article/56484b8c-fc31-5d46-b332-a56cfa7616c5
,https://www.nytimes.com/1882/04/01/archives/wallstreet-ballplayers-beaten.html,,,2,The New York Times,[],"{'main': 'WALL-STREET BALL-PLAYERS BEATEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WALL-STREET BALL-PLAYERS BEATEN.', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/581715bf-20d1-5778-ab78-fd64bd212e04,0,nyt://article/581715bf-20d1-5778-ab78-fd64bd212e04
,https://www.nytimes.com/1882/04/01/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1882-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5aee36c4-77df-5d60-a322-4fe8b5e0ec6f,0,nyt://article/5aee36c4-77df-5d60-a322-4fe8b5e0ec6f
