abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1858/03/01/archives/connecticut-politicsa-contradiction.html,,,1,The New York Times,[],"{'main': 'Connecticut Politics--a Contradiction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Connecticut Politics--a Contradiction.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e318ab8-65ac-58ec-bf62-5ba02e2c6e78,0,nyt://article/3e318ab8-65ac-58ec-bf62-5ba02e2c6e78
Confiscation of Church property,https://www.nytimes.com/1858/03/01/archives/arrival-of-the-moses-taylor-the-cassherran-treaty-before-the-new.html,Confiscation of Church property,,2,The New York Times,[],"{'main': 'ARRIVAL OF THE MOSES TAYLOR.; The Cass-Herran Treaty Before the New Granadian Congress, LATER FROM SOUTH AMERICA. TWO Weeks Laler from California and Oregon. Ratification of the Vissari Treaty. $164,429 in Treasure. INTERESTING FROM CENTRAL AMERICA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARRIVAL OF THE MOSES TAYLOR.; The Cass-Herran Treaty Before the New Granadian Congress, LATER FROM SOUTH AMERICA. TWO Weeks Laler from California and Oregon. Ratification of the Vissari Treaty. $164,429 in Treasure. INTERESTING FROM CENTRAL AMERICA.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Central America', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Paraguay', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Mexico', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Ecuador', 'rank': 4, 'major': 'N'}]",1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/408500fc-7c71-5f7e-8521-67f59f4452b7,0,nyt://article/408500fc-7c71-5f7e-8521-67f59f4452b7
"The Royal Mail steamship America, Captain MOODIE, from Liverpool on the morning of Saturday, the 13th inst., arrived at Halifax at 51/2 o'clock this afternoon. The America experienced heavy weather during tile whole passage, and was detained for nine hours to the southeast of Sable Island by ice.  ",https://www.nytimes.com/1858/03/01/archives/three-days-later-from-europe-large-sales-and-rise-in.html,,,4,The New York Times,[],"{'main': ""THREE DAYS LATER FROM EUROPE.; Large Sales and Rise in Cotton--Breadstuffs Depressed. [By the American Printing Telegraph Company's Lines, Office No. 21 Wall-street.] Further Reduction in the Bank of England's Rate of Interest. CONSOLS 96 1-8@96 1-4. CHANGES IN THE FRANCH MINISTRY. Arrival of the America at Halifax. Interesting Parliamentary Proceedings. Loss of the Bark Leander, of Bath, and Ten Lives."", 'kicker': '2', 'content_kicker': None, 'print_headline': ""THREE DAYS LATER FROM EUROPE.; Large Sales and Rise in Cotton--Breadstuffs Depressed. [By the American Printing Telegraph Company's Lines, Office No. 21 Wall-street.] Further Reduction in the Bank of England's Rate of Interest. CONSOLS 96 1-8@96 1-4. CHANGES IN THE FRANCH MINISTRY. Arrival of the America at Halifax. Interesting Parliamentary Proceedings. Loss of the Bark Leander, of Bath, and Ten Lives."", 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44ff99bb-4850-58ab-94f7-80e98ac3b78b,0,nyt://article/44ff99bb-4850-58ab-94f7-80e98ac3b78b
,https://www.nytimes.com/1858/03/01/archives/article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45217fa9-031c-5ef1-8a11-d8b400d8fb1c,0,nyt://article/45217fa9-031c-5ef1-8a11-d8b400d8fb1c
"Two men, JAMES M. SPEER and JOHN KIRK, are under examination at Chicago, for an alleged conspiracy to seduce the daughter of a respectable resident of that city, MARY McCARTHY, a girl 16 years of age, to prostitution. The girl is the principal witness. The Boston Courier has been sued for libel by a shipbuilding firm.  ",https://www.nytimes.com/1858/03/01/archives/miscellaneous-items.html,,,3,The New York Times,[],"{'main': 'Miscellaneous Items.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Miscellaneous Items.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/485720fa-eb17-54ee-ad6d-00187c78b77f,0,nyt://article/485720fa-eb17-54ee-ad6d-00187c78b77f
"FIRE IN BROOKLYN.--Friday night last a four-story brick building at the corner of Warren and Nevins streets took fire, and was soon consumed. The frame buildings adjoining, on Warren-street, were partially consumed. The brick house was owned by Mrs. FARRELL--loss $3,000. It was occupied by a number of families, and a corner as a barroom. Nearly everything was destroyed. Loss $1,000. No insurance. The frame buildings were owned by WM. A. COIT. LOSS $1,000. Insured.  ",https://www.nytimes.com/1858/03/01/archives/long-island.html,,,5,The New York Times,[],"{'main': 'LONG ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a3c32f9-f8f4-5433-a8aa-2649fce43e08,0,nyt://article/4a3c32f9-f8f4-5433-a8aa-2649fce43e08
,https://www.nytimes.com/1858/03/01/archives/article-8-no-title.html,,,5,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5dc1604b-9afb-5b65-ae76-1c3106fea8ef,0,nyt://article/5dc1604b-9afb-5b65-ae76-1c3106fea8ef
"Arrival of the Empire City. The Empire City, Capt. S. P. GRIFFIN, left New-Orleans Feb. 20, arrived at Havana at sunrise on the 23d, left for this port at 11/2 o'clock P. M the same day, and arrived here yesterday morning. She brings a large freight from New-Orleans, and 49 passengers.  ",https://www.nytimes.com/1858/03/01/archives/later-from-havana.html,,,4,The New York Times,[],"{'main': 'LATER FROM HAVANA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATER FROM HAVANA.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69345fc5-84fa-585a-8d88-9d0fede44a02,0,nyt://article/69345fc5-84fa-585a-8d88-9d0fede44a02
"SUPREME COURT-Circuit.-Nos. 86, 270, 17, 119, 123, 271, 272, 273, 274, 275, 276, 277, 278, 279, 281, 82, 253, 285, 286, 287. SUPREME COURT-Special Term.-Nos. I to 20, inclusive. COMMON PLEAS-Part J.-Nos. 2, 31, 61, 96, 112, 123, 216, 247 429, 475, 476, 356, 365, 441, 423, Part II.-Nos. 271, 281, 311, 314, 376, 382, 383, 384, 421, 425, 436, 439.  ",https://www.nytimes.com/1858/03/01/archives/law-intelligence-court-calendar-court-of-special-sessions-marine.html,,,3,The New York Times,[],"{'main': 'LAW INTELLIGENCE.; COURT CALENDAR. COURT OF SPECIAL SESSIONS. MARINE COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.; COURT CALENDAR. COURT OF SPECIAL SESSIONS. MARINE COURT.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71c9cd4b-c64f-5567-a282-15d4a3ff1ef6,0,nyt://article/71c9cd4b-c64f-5567-a282-15d4a3ff1ef6
"More than one-half of the session is scored off, without perfecting more than half a dozen bills, and with little prospect of much being done in the 45 days yet remaining. In the Senate 205 bills have been introduced, 126 reported to the Committee of the Whole, and 56 read a third time and passed.  ",https://www.nytimes.com/1858/03/01/archives/from-albany-more-than-onehalf-the-session-gonevery-little-business.html,,,5,The New York Times,[],"{'main': 'FROM ALBANY.; More than One-half the Session Gone--Very Little Business Perfected -- Legalizing Stock Gambling--New City hall Commission--Gossip, &c.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FROM ALBANY.; More than One-half the Session Gone--Very Little Business Perfected -- Legalizing Stock Gambling--New City hall Commission--Gossip, &c.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/76e0b47f-89b9-57a7-97e6-f52b7ec6767c,0,nyt://article/76e0b47f-89b9-57a7-97e6-f52b7ec6767c
,https://www.nytimes.com/1858/03/01/archives/miniature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINIATURE ALMANAC--THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINIATURE ALMANAC--THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7be41ad4-ad58-5bc8-95e0-a156611d02c8,0,nyt://article/7be41ad4-ad58-5bc8-95e0-a156611d02c8
,https://www.nytimes.com/1858/03/01/archives/article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88abdc11-5982-573e-b5fa-88e40da8d234,0,nyt://article/88abdc11-5982-573e-b5fa-88e40da8d234
His misadventures in New York,https://www.nytimes.com/1858/03/01/archives/police-intelligence.html,His misadventures in New York,,5,The New York Times,[],"{'main': 'Police Intelligence.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Police Intelligence.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/894b8c9c-dbaf-5590-bd1a-aece17686f17,0,nyt://article/894b8c9c-dbaf-5590-bd1a-aece17686f17
,https://www.nytimes.com/1858/03/01/archives/examination-of-taylor-the-alleged-incendiary-of-the-pacific-hotel.html,,,1,The New York Times,[],"{'main': 'Examination of Taylor, the Alleged Incendiary of the Pacific Hotel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Examination of Taylor, the Alleged Incendiary of the Pacific Hotel.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/923a89b6-abf0-5054-af7c-f8f9f5c0a4d5,0,nyt://article/923a89b6-abf0-5054-af7c-f8f9f5c0a4d5
,https://www.nytimes.com/1858/03/01/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/923e97e6-7845-5f71-8c6d-bd6c9299b659,0,nyt://article/923e97e6-7845-5f71-8c6d-bd6c9299b659
"ACADEMY OF MUSIC.--To-night, ROSSINI'S opera of ""Otello"" will be performed with a strong distribution of characters. Mr. ULLMANN, the indefatigable manager, has issued the following circular in relation to the forthcoming production of MEYERBEER'S opera of the ""Iluguenots,"" It is worthy of attention:  ",https://www.nytimes.com/1858/03/01/archives/amusements.html,,,5,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/934a7252-9dc6-578b-868b-0452b535117f,0,nyt://article/934a7252-9dc6-578b-868b-0452b535117f
,https://www.nytimes.com/1858/03/01/archives/news-from-rio-de-janeiro.html,,,1,The New York Times,[],"{'main': 'News from Rio de Janeiro.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News from Rio de Janeiro.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/98d898c6-07b2-531f-98ac-71f7acf63b20,0,nyt://article/98d898c6-07b2-531f-98ac-71f7acf63b20
Details from Salt Lake City,https://www.nytimes.com/1858/03/01/archives/news-of-the-day.html,Details from Salt Lake City,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Utah', 'rank': 1, 'major': 'N'}]",1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9bfee3ed-8d88-5613-acab-48601ec6fb90,0,nyt://article/9bfee3ed-8d88-5613-acab-48601ec6fb90
,https://www.nytimes.com/1858/03/01/archives/insurance.html,,,7,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9c131421-926d-5067-a948-ec6e5e68a4d6,0,nyt://article/9c131421-926d-5067-a948-ec6e5e68a4d6
"HOW NOT TO TELL IT.--The ingenuity with which witnesses summoned by Congress conccal the truth is an interesting study. They begin by not knowing anything. Next, they refuse to tell anything. Thirdly, they fall back upon their constitutional rights. And, lastly, they go to jail. Anything is better than telling tales. The disbursement of cash to members of Congress is confidential business.  ",https://www.nytimes.com/1858/03/01/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae3a0829-fbdb-574d-b6ac-c9b725e07420,0,nyt://article/ae3a0829-fbdb-574d-b6ac-c9b725e07420
,https://www.nytimes.com/1858/03/01/archives/the-marion-at-charleston.html,,,1,The New York Times,[],"{'main': 'The Marion at Charleston.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Marion at Charleston.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b26a0ed5-4f4a-531d-a073-f68b3f6daae9,0,nyt://article/b26a0ed5-4f4a-531d-a073-f68b3f6daae9
his Death,https://www.nytimes.com/1858/03/01/archives/latest-intelligence-kansas-and-minnesota-to-be-coupledmr-greeley-be.html,his Death,,1,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; Kansas and Minnesota to be Coupled--Mr. Greeley Before the Tariff Investigating Committee--The Witness Wolcott, &c. PROM WASHINGTON. By Telegraph to the New-York Times. Magnetic Telegraph Co.'s Offices---No. 43 Wall-st., and 181 Broadway"", 'kicker': None, 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; Kansas and Minnesota to be Coupled--Mr. Greeley Before the Tariff Investigating Committee--The Witness Wolcott, &c. PROM WASHINGTON. By Telegraph to the New-York Times. Magnetic Telegraph Co.'s Offices---No. 43 Wall-st., and 181 Broadway"", 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/baac37a2-f915-5e86-b8a1-c0114558f296,0,nyt://article/baac37a2-f915-5e86-b8a1-c0114558f296
,https://www.nytimes.com/1858/03/01/archives/who-started-it.html,,,5,The New York Times,[],"{'main': 'Who Started It.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Who Started It.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bb096eec-6b12-55c1-954b-8adf0b77951b,0,nyt://article/bb096eec-6b12-55c1-954b-8adf0b77951b
"Tile Judiciary Committee in the United States Senate has been instructed to inquire whether Minnesota is not now a State, and a member of the Union. Gen. SHIELDS, one of its Senators elect, thinks it is, and Mr. CRITTENDEN, of Kentucky, agrees with him. Mr. HUNTER, of Virginia, thinks not. So the matter is to be investigated.  ",https://www.nytimes.com/1858/03/01/archives/how-new-states-come-in.html,,,4,The New York Times,[],"{'main': 'How New States Come In.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'How New States Come In.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bee5207e-2149-5971-9076-9f0ebaf37d68,0,nyt://article/bee5207e-2149-5971-9076-9f0ebaf37d68
THE LAST OF THE NEGOTIATION FOR SANDY HOOK.--The report of the New-Jersey Legislative Committee in relation to the application of New-York for permission to use Sandy Hook is exactly what we predicted it would be a flat refusal to listen to any terms whatever.  ,https://www.nytimes.com/1858/03/01/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bf56c26f-0743-565f-bafd-371db86dcaa4,0,nyt://article/bf56c26f-0743-565f-bafd-371db86dcaa4
,https://www.nytimes.com/1858/03/01/archives/passengers-sailed.html,,,8,The New York Times,[],"{'main': 'Passengers Sailed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Sailed.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c3806ad0-87da-5626-9914-15cc3145926e,0,nyt://article/c3806ad0-87da-5626-9914-15cc3145926e
"We surrender a large portion of our space this morning to a report of the proceedings of the recent State Convention of the Democrats of Indiana. This is one of the most important political movements of the day. It indicates unmistakably the tendency of opinion in the ranks of the Democratic Party throughout the Northern States, and foreshadows the policy which will unquestionably be adopted in its future action.  ",https://www.nytimes.com/1858/03/01/archives/the-democratic-revolutionimportant-movement.html,,,4,The New York Times,[],"{'main': 'The Democratic Revolution--Important Movement.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Democratic Revolution--Important Movement.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c641a1bb-554b-5ca7-8ec3-4d3c0f6d16bf,0,nyt://article/c641a1bb-554b-5ca7-8ec3-4d3c0f6d16bf
,https://www.nytimes.com/1858/03/01/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c7cf403d-9bff-5120-9eda-56c35c1e2305,0,nyt://article/c7cf403d-9bff-5120-9eda-56c35c1e2305
,https://www.nytimes.com/1858/03/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c9798dcb-e052-57c6-b7c8-792e05d62a2b,0,nyt://article/c9798dcb-e052-57c6-b7c8-792e05d62a2b
,https://www.nytimes.com/1858/03/01/archives/front-page-1-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-03-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/cb09c1d5-a4ed-5d8f-8fc0-874077f5f16b,0,nyt://article/cb09c1d5-a4ed-5d8f-8fc0-874077f5f16b
