abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"The Oregon War rumors are an undoubted fabrireation. Gov. McMULLIN'S leter was not official, and this believed here that he was imposed upon. Captain SWORDS, Quartermaste at San Franclsco, writes that he had received information of the reported reverses of the troops,  ",https://www.nytimes.com/1858/07/01/archives/latest-by-telegraph-the-oregon-war-hamors-unfoundedthe-gulf.html,,,5,The New York Times,[],"{'main': 'LATEST BY TELEGRAPH,; The Oregon War Hamors Unfounded--The Gulf Squadron--Niearagua Troubles. FROM WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST BY TELEGRAPH,; The Oregon War Hamors Unfounded--The Gulf Squadron--Niearagua Troubles. FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39650ca3-c2a6-5785-9f7a-f7decf9a76b4,0,nyt://article/39650ca3-c2a6-5785-9f7a-f7decf9a76b4
"Every one knows that small-pox can be prevented, by proper vaccination. The disease is clearly an unnecessary evil. yet it has been permitted to prevail in this City, for six months past, to a most disgraceful extent, and from Jan. 1 to the last week in June, 425 persons have died from it. Physicians say that under unfavorable circumstances,  ",https://www.nytimes.com/1858/07/01/archives/smallpox.html,,,4,The New York Times,[],"{'main': 'Small--Pox.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Small--Pox.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d890326-2af8-5944-bdfa-4b4d5102add0,0,nyt://article/3d890326-2af8-5944-bdfa-4b4d5102add0
"The Charleston (MG.) News. of the 26th, has an account of the ?? and feathering of a man and woman for the crime of intermeddling with the slaves. The male victim of the application of lynch-law was Mr. JAMES L. BOWERS, all Individual was has, for a long time, ?? proclaimed has Ant-Slavery opinions, yet averring that he would not persuade a slave to abscond, or assist him if solicited.  ",https://www.nytimes.com/1858/07/01/archives/lynch-law-in-murylandproslavery-iadigentiontanrieg-and-feathering.html,,,2,The New York Times,[],"{'main': 'Lynch Law in Muryland--Pro-slavery Iadigention--Tanrieg and Feathering.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Lynch Law in Muryland--Pro-slavery Iadigention--Tanrieg and Feathering.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/485f3c4f-a05c-51ff-8bf9-de340eb65918,0,nyt://article/485f3c4f-a05c-51ff-8bf9-de340eb65918
,https://www.nytimes.com/1858/07/01/archives/article-2-no-title.html,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49f3684f-5dc8-5783-b7d1-7f367fc8aba1,0,nyt://article/49f3684f-5dc8-5783-b7d1-7f367fc8aba1
,https://www.nytimes.com/1858/07/01/archives/railroads.html,,,7,The New York Times,[],"{'main': 'RAILROADS', 'kicker': '1', 'content_kicker': None, 'print_headline': 'RAILROADS', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f94389b-1d5d-5e62-8336-5c086a322848,0,nyt://article/4f94389b-1d5d-5e62-8336-5c086a322848
,https://www.nytimes.com/1858/07/01/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/524bb8e0-8795-5bb6-bd48-1554005bb1ff,0,nyt://article/524bb8e0-8795-5bb6-bd48-1554005bb1ff
"An Alderman who seems to be struggling to show himself qualified for a vacant place in the Lunatic Asylum, at the last meeting of the Brooklyn Board introduced a resolution reducing the number of Policemen in Brooklyn to 95 men, or an average of 5 men to each ward. As the resolution was seriously debated, and finally referred to the Law Committee,  ",https://www.nytimes.com/1858/07/01/archives/brooklyns-police-and-reputation.html,,,4,The New York Times,[],"{'main': ""Brooklyn's Police and Reputation."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Brooklyn's Police and Reputation."", 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52b2e3b2-d5a1-5723-b273-24ac4224a0df,0,nyt://article/52b2e3b2-d5a1-5723-b273-24ac4224a0df
"A lengthy and spirited debate came up this morning in reference to the appearance of the Lawrence Republican, Extra, on Saturday evening, containing what purports to be a full report of the testimony taken on the case down to the hour. The counsel for the prosecution contended that the report was partial and distorted, and calculated to prejudice the public mind In reference to the facts in the case.  ",https://www.nytimes.com/1858/07/01/archives/kansas-seventh-day-gen-lanes-trial-for-murderprogress-of-the.html,,,2,The New York Times,[],"{'main': ""KANSAS; SEVENTH DAY. Gen. Lane's Trial for Murder--Progress of the Cuse--Close of Testimony."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KANSAS; SEVENTH DAY. Gen. Lane's Trial for Murder--Progress of the Cuse--Close of Testimony."", 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5604ec83-bf3d-55b2-af6e-7acfb67d91b9,0,nyt://article/5604ec83-bf3d-55b2-af6e-7acfb67d91b9
"To the Editor of the New--York Times: In your paper of Saturday, and that portion of which gives a condensed account of the argument on the motion before the Recorder to quash the it dictments against Judge RUSSELL and others, there appears a personal  ",https://www.nytimes.com/1858/07/01/archives/the-russell-indictmentcard-from-mr-darcie.html,,,2,The New York Times,[],"{'main': 'The Russell Indictment--Card from Mr. Darcie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Russell Indictment--Card from Mr. Darcie.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59b78624-3bdf-5127-8d98-10821aae7901,0,nyt://article/59b78624-3bdf-5127-8d98-10821aae7901
"The last Summer was noted for its dullness at the watering-places and mountain retreats, and a still duller season has been generally anticipated this year, but the extreme heat of the weather has begun to drive the denizens of our streets anti avenues into the country. and tile chances are altogether in favor of a very brilliant season at the great Summer  ",https://www.nytimes.com/1858/07/01/archives/the-summer-exodus.html,,,4,The New York Times,[],"{'main': 'The Summer Exodus.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Summer Exodus.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c251c06-54da-5613-86f7-27c6c3e3ce17,0,nyt://article/5c251c06-54da-5613-86f7-27c6c3e3ce17
Debate in Parliament,https://www.nytimes.com/1858/07/01/archives/details-of-european-news-views-of-the-london-press-interesting.html,Debate in Parliament,,1,The New York Times,[],"{'main': ""DETAILS OF EUROPEAN NEWS.; VIEWS OF THE LONDON PRESS. INTERESTING FACTS AND ITEMS. Slave-Trade and the Right of Search in Parliament. Arrival of the Borussia and the Arabia's Mails."", 'kicker': None, 'content_kicker': None, 'print_headline': ""DETAILS OF EUROPEAN NEWS.; VIEWS OF THE LONDON PRESS. INTERESTING FACTS AND ITEMS. Slave-Trade and the Right of Search in Parliament. Arrival of the Borussia and the Arabia's Mails."", 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5da07155-f0a5-52f4-b821-3bc29c8e7334,0,nyt://article/5da07155-f0a5-52f4-b821-3bc29c8e7334
Card from Mr Caleb Ward with affidavits,https://www.nytimes.com/1858/07/01/archives/newyork-city-the-charge-of-cruelty-to-an-orehantestimony-on-the.html,Card from Mr Caleb Ward with affidavits,,8,The New York Times,[],"{'main': 'NEW-YORK CITY..; The Charge of Cruelty to an Orehan--Testimony on the Other Side--Card from Mr. Ward..', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-YORK CITY..; The Charge of Cruelty to an Orehan--Testimony on the Other Side--Card from Mr. Ward..', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6075cc76-94f0-5d26-bb87-1be21b35cac6,0,nyt://article/6075cc76-94f0-5d26-bb87-1be21b35cac6
"ACADEMY OF MUSIC.--The Summer season at this house came to an and last evening, when the third act of ""Masanlelio,"" and the second and third acts of ""Traviata,"" were performed to a good audience. All the artists were warmly received, and the entertainment was calculated in very respect to make us lament the absence of so many good artists.  ",https://www.nytimes.com/1858/07/01/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66c9bedb-c31a-53f5-a9f4-fe5f0e7ef3a4,0,nyt://article/66c9bedb-c31a-53f5-a9f4-fe5f0e7ef3a4
"The Cunard steamer Arabia reached Boston yesterday morning; her mails were received in this City last night. Ample details of news will be found in our columns. The declarations of Lord MALMESBURY, in regard to the late outrages, and the formal abandonment of the right of search, may be regarded as the leading topics, in connection with which must he taken the general scope of the debate in the House of Lords,  ",https://www.nytimes.com/1858/07/01/archives/news-of-the-day.html,,,4,The New York Times,[],"{'main': 'NEWS OF THE DAY..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS OF THE DAY..', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66fbc6ea-4288-5bf1-abf8-fad47c494660,0,nyt://article/66fbc6ea-4288-5bf1-abf8-fad47c494660
,https://www.nytimes.com/1858/07/01/archives/article-9-no-title.html,,,4,The New York Times,[],"{'main': 'Article 9 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 9 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a96cf7b-8ef5-5b35-8965-5f2848ae9836,0,nyt://article/6a96cf7b-8ef5-5b35-8965-5f2848ae9836
"The Annual Commencement of the University of this City took place yesterday at Niblo's Garden. The large theatre was densely crowded, even more so, if possible, than at the Columbia College Commencement of Tuesday. As on all such occasions, the laoies were in the majority, and their bright Summer garments, the constant exercise of their lively fans, the bouquets which they carried,  ",https://www.nytimes.com/1858/07/01/archives/annual-commencement-of-the-newyork-universitydegrees.html,,,4,The New York Times,[],"{'main': 'Annual Commencement of the New-York University--Degrees Conferred--Prizes Awareded.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Annual Commencement of the New-York University--Degrees Conferred--Prizes Awareded.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/77ad3ef4-8f03-5ec3-808f-f8d3a0608ca1,0,nyt://article/77ad3ef4-8f03-5ec3-808f-f8d3a0608ca1
,https://www.nytimes.com/1858/07/01/archives/minature-almanacthis-day.html,,,8,The New York Times,[],"{'main': 'MINATURE ALMANAC--THIS Day.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINATURE ALMANAC--THIS Day.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/787d1dda-436c-5e1b-a594-e44d7a1f0e07,0,nyt://article/787d1dda-436c-5e1b-a594-e44d7a1f0e07
,https://www.nytimes.com/1858/07/01/archives/financial.html,,,7,The New York Times,[],"{'main': 'FINANCIAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/80845b07-85ae-5863-89f2-28853c0d6f68,0,nyt://article/80845b07-85ae-5863-89f2-28853c0d6f68
,https://www.nytimes.com/1858/07/01/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE..', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE..', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8bb20bc5-00da-51c2-a838-4a865a6c4ecd,0,nyt://article/8bb20bc5-00da-51c2-a838-4a865a6c4ecd
"The principal Market Places are WASHINGTON DROVE--YARDS, 44TH-STREET: BROWNING'S on Sixth-street; CHAMBERLIN'S, on Robinson-street; and O' BRINE'S, on Sixth-street, Our reporters refer to these regular markets.  ",https://www.nytimes.com/1858/07/01/archives/newyork-live-stock-market-prepared-every-week-expressly-for-the.html,,,3,The New York Times,[],"{'main': 'NEW-YORK LIVE STOCK MARKET.; Prepared every week, expressly for the NEW-YORK DAILY, SEMI-WEEKLY, and WEEKLY TIMES, by a careful and experience Reporter.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK LIVE STOCK MARKET.; Prepared every week, expressly for the NEW-YORK DAILY, SEMI-WEEKLY, and WEEKLY TIMES, by a careful and experience Reporter.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e9a4576-8a6e-54d5-989a-af5d22c9f5d0,0,nyt://article/8e9a4576-8a6e-54d5-989a-af5d22c9f5d0
"SECOND DISTRICT COURT--JUDGE MORGAN.---This suit for divorce was brought in this court last Autumn, by O. O. Woodman, against his wife, nes Caroline Thomas. The answer of defendant was subsequently filled on the 1st of December, in which the allegations of plaintiff are denied,  We were refused a copy of the answer by the Clerk of the Court, and were, and are still, unable to give it to our readers on that account. .  ",https://www.nytimes.com/1858/07/01/archives/the-woodmen-divorce-case-suit-of-o-woodman-in-neworleans-for-a.html,,,2,The New York Times,[],"{'main': 'The Woodmen Divorce Case.; SUIT OF O. WOODMAN, IN NEW-ORLEANS, FOR A DIVORCE FROM HIS WIFE--THE SCENES AT THE NEW-YORK HOTEL--""BABIE"" FURNESS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Woodmen Divorce Case.; SUIT OF O. WOODMAN, IN NEW-ORLEANS, FOR A DIVORCE FROM HIS WIFE--THE SCENES AT THE NEW-YORK HOTEL--""BABIE"" FURNESS.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8f7b0610-f2dd-5d23-a26c-6b94bbabdc0c,0,nyt://article/8f7b0610-f2dd-5d23-a26c-6b94bbabdc0c
"LATEST INTELLIGENCE FROM PLUM GUT--Poor BENNET is trying to go through Plum Gut again! With rather more than his usual sensitiveness, he insists that he was not on board the Rebecca during the race,--a fact which makes her conduct explainable only OR the principle that ""blood will tell.""  ",https://www.nytimes.com/1858/07/01/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/937b2220-8657-5869-b882-14a478ddcbb7,0,nyt://article/937b2220-8657-5869-b882-14a478ddcbb7
,https://www.nytimes.com/1858/07/01/archives/coal.html,,,7,The New York Times,[],"{'main': 'COAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COAL.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/94b3ac70-86b7-5583-9e5b-1ba3b838a947,0,nyt://article/94b3ac70-86b7-5583-9e5b-1ba3b838a947
"The science of contracting a national debt was neglected in the old political schools. FLORENTINE MACHIAVELLI was obviously at fault in the business; and, indeed, pursuing the track of investigation from his down to more recent times, we are pained to discover how confused are the most respectable authorities regarding this difficult specialty.  ",https://www.nytimes.com/1858/07/01/archives/new-way-to-make-new-debts.html,,,4,The New York Times,[],"{'main': 'New Way to Make New Debts.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'New Way to Make New Debts.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a97ae2b9-a0fa-52c5-8be0-ee8e1d35b818,0,nyt://article/a97ae2b9-a0fa-52c5-8be0-ee8e1d35b818
,https://www.nytimes.com/1858/07/01/archives/died.html,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ab2e207b-d2c1-5b29-b493-b09300457609,0,nyt://article/ab2e207b-d2c1-5b29-b493-b09300457609
,https://www.nytimes.com/1858/07/01/archives/article-10-no-title.html,,,5,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/b1a0f5b2-b3b8-58b4-81b0-2479475655f2,0,nyt://article/b1a0f5b2-b3b8-58b4-81b0-2479475655f2
"Stage racing in Broadway begins daily a little after ?ark, when it will not be easy for persons in peril to notice the number of the stage. On Tues day night, about 9 o'clock, the driver of No 616 of the Fort-second-street Broadway line, dashed in ahead of one of Green Point line, steering out of his direct course to head off an stop his antagonist.  ",https://www.nytimes.com/1858/07/01/archives/city-item.html,,,5,The New York Times,[],"{'main': 'City Item.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'City Item.', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/bd3a910b-2242-52b9-aa3f-84164be4becb,0,nyt://article/bd3a910b-2242-52b9-aa3f-84164be4becb
Charge of furnishing apprentices to the French,https://www.nytimes.com/1858/07/01/archives/article-4-no-title.html,Charge of furnishing apprentices to the French,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Liberia', 'rank': 1, 'major': 'N'}]",1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c1b0bf1a-3ba1-5c27-b22f-1cafc1f5a210,0,nyt://article/c1b0bf1a-3ba1-5c27-b22f-1cafc1f5a210
,https://www.nytimes.com/1858/07/01/archives/article-3-no-title.html,,,2,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1858-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c236d0df-5f61-57f0-9fab-8593e84178bd,0,nyt://article/c236d0df-5f61-57f0-9fab-8593e84178bd
