abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"LONDON, Oct. 31. A dispatch of Reuter's Telegram Company from Constantinople says it is officially stated there that the Turkish troops have entered Alexinatz after several days' fighting.  ",https://www.nytimes.com/1876/11/01/archives/latest-news-by-cable-operations-on-the-morava-turkish-report-of-the.html,,,,5,The New York Times,[],"{'main': ""LATEST NEWS BY CABLE.; OPERATIONS ON THE MORAVA. TURKISH REPORT OF THE CAPTURE OF ALEXINATZ--PRINCE MILAN'S DEPARTURE FOR THE ARMY--REPORTS BY WAY OF ST. PETERSBURG--WARLIKE SPIRIT AROUSED AMONG THE SERVIANS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST NEWS BY CABLE.; OPERATIONS ON THE MORAVA. TURKISH REPORT OF THE CAPTURE OF ALEXINATZ--PRINCE MILAN'S DEPARTURE FOR THE ARMY--REPORTS BY WAY OF ST. PETERSBURG--WARLIKE SPIRIT AROUSED AMONG THE SERVIANS."", 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b9e2eb5-597d-5a47-b3b9-14fae36ba248,0,nyt://article/2b9e2eb5-597d-5a47-b3b9-14fae36ba248,
"Copeman, A. S.; Veterinary Surgeon",https://www.nytimes.com/1876/11/01/archives/suicide-of-a-veterinary-surgeon.html,"Copeman, A. S.; Veterinary Surgeon",,,2,The New York Times,[],"{'main': 'SUICIDE OF A VETERINARY SURGEON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUICIDE OF A VETERINARY SURGEON.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SUICIDES', 'rank': 1, 'major': 'N'}]",1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c3eb3e3-a962-50cd-9c79-e10677fb12e5,0,nyt://article/2c3eb3e3-a962-50cd-9c79-e10677fb12e5,
McKenzie Sentenced,https://www.nytimes.com/1876/11/01/archives/a-straw-bondsman-sentenced.html,McKenzie Sentenced,,,2,The New York Times,[],"{'main': 'A ""STRAW"" BONDSMAN SENTENCED', 'kicker': None, 'content_kicker': None, 'print_headline': 'A ""STRAW"" BONDSMAN SENTENCED', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/330b490b-4e30-5dd3-a7b1-e8a709c3ca62,0,nyt://article/330b490b-4e30-5dd3-a7b1-e8a709c3ca62,
,https://www.nytimes.com/1876/11/01/archives/a-thief-leaps-from-an-express-train.html,,,,1,The New York Times,[],"{'main': 'A THIEF LEAPS FROM AN EXPRESS TRAIN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A THIEF LEAPS FROM AN EXPRESS TRAIN.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33c284e9-dcb0-50fe-b8f6-7fd65c1721ce,0,nyt://article/33c284e9-dcb0-50fe-b8f6-7fd65c1721ce,
"Barnett, J. M.; Obtains a Mandamus against the Auditor",https://www.nytimes.com/1876/11/01/archives/another-canal-mandamus.html,"Barnett, J. M.; Obtains a Mandamus against the Auditor",,,2,The New York Times,[],"{'main': 'ANOTHER CANAL MANDAMUS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ANOTHER CANAL MANDAMUS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'FRAUDS', 'rank': 3, 'major': 'N'}]",1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3516cd06-bc0e-5afd-903e-3d49c5f2fea4,0,nyt://article/3516cd06-bc0e-5afd-903e-3d49c5f2fea4,
,https://www.nytimes.com/1876/11/01/archives/the-lick-estate-in-litigation.html,,,,2,The New York Times,[],"{'main': 'THE LICK ESTATE IN LITIGATION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE LICK ESTATE IN LITIGATION.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3ddee57d-96a0-5723-99a0-14682fe7d671,0,nyt://article/3ddee57d-96a0-5723-99a0-14682fe7d671,
"CATSKILL, Oct. 31. The closing week of the work of the campaign in Greene County promises to be very active on the Republican side. Meetings are to be held every night at all the principal places in the county. To-day a large mass-meeting was held ...  ",https://www.nytimes.com/1876/11/01/archives/the-campaign-in-greene-county-republican-rallies-in-cairo-and.html,,,,1,The New York Times,[],"{'main': 'THE CAMPAIGN IN GREENE COUNTY REPUBLICAN RALLIES IN CAIRO AND CATSKILL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CAMPAIGN IN GREENE COUNTY REPUBLICAN RALLIES IN CAIRO AND CATSKILL.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3f0dc59a-88a4-5cfd-863e-0eed89cb917f,0,nyt://article/3f0dc59a-88a4-5cfd-863e-0eed89cb917f,
,https://www.nytimes.com/1876/11/01/archives/united-states-supreme-court.html,,,,2,The New York Times,[],"{'main': 'UNITED STATES SUPREME COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'UNITED STATES SUPREME COURT.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fbcafca-0731-5393-a091-fdc8545b7963,0,nyt://article/3fbcafca-0731-5393-a091-fdc8545b7963,
,https://www.nytimes.com/1876/11/01/archives/marriage-announcement-1-no-title.html,,,,5,The New York Times,[],"{'main': 'Marriage Announcement 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Marriage Announcement 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/417ccf54-d643-5929-a3ea-9735677f0abe,0,nyt://article/417ccf54-d643-5929-a3ea-9735677f0abe,
Ulster County Politics,https://www.nytimes.com/1876/11/01/archives/the-national-campaign-good-news-from-newyork-state-ulster-and.html,Ulster County Politics,,,1,The New York Times,[],"{'main': 'THE NATIONAL CAMPAIGN.; GOOD NEWS FROM NEW-YORK STATE. ULSTER AND GREENE COUNTIES. BRIGHTER PROSPECT IN ULSTER--CHEERING OUTLOOK FOR A REDUCED DEMOCRATIC MAJORITY--THE REPUBLICANS HARD AT WORK--SIMILAR GOOD NEWS FROM GREENE COUNTY. GREENE COUNTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE NATIONAL CAMPAIGN.; GOOD NEWS FROM NEW-YORK STATE. ULSTER AND GREENE COUNTIES. BRIGHTER PROSPECT IN ULSTER--CHEERING OUTLOOK FOR A REDUCED DEMOCRATIC MAJORITY--THE REPUBLICANS HARD AT WORK--SIMILAR GOOD NEWS FROM GREENE COUNTY. GREENE COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/428e7548-6fbb-57a8-93d4-cff805bfd1e3,0,nyt://article/428e7548-6fbb-57a8-93d4-cff805bfd1e3,
,https://www.nytimes.com/1876/11/01/archives/a-large-and-enthusiastic-meeting-in-jamestown.html,,,,1,The New York Times,[],"{'main': 'A LARGE AND ENTHUSIASTIC MEETING IN JAMESTOWN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A LARGE AND ENTHUSIASTIC MEETING IN JAMESTOWN.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': 'Special Dispatch to the New-York Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/42e8be42-ce0c-5bd9-aa38-1fc38ade90ad,0,nyt://article/42e8be42-ce0c-5bd9-aa38-1fc38ade90ad,
Letter of Acceptance,https://www.nytimes.com/1876/11/01/archives/mr-levi-p-morton-accepts.html,Letter of Acceptance,,,8,The New York Times,[],"{'main': 'MR. LEVI P. MORTON ACCEPTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. LEVI P. MORTON ACCEPTS.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4464303a-873e-5abc-a416-377e7d36759e,0,nyt://article/4464303a-873e-5abc-a416-377e7d36759e,
Stevens Institute against University of New-York City,https://www.nytimes.com/1876/11/01/archives/football-match.html,Stevens Institute against University of New-York City,,,2,The New York Times,[],"{'main': 'FOOT-BALL MATCH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FOOT-BALL MATCH.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44e133f1-66c1-542a-9b4a-1b59b553b1f5,0,nyt://article/44e133f1-66c1-542a-9b4a-1b59b553b1f5,
Sketch on Nomination for Judge of the Marine Court,https://www.nytimes.com/1876/11/01/archives/louis-s-goebel.html,Sketch on Nomination for Judge of the Marine Court,,,2,The New York Times,[],"{'main': 'LOUIS S. GOEBEL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'LOUIS S. GOEBEL.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47069acd-85b0-5ac3-a612-b67edf302da3,0,nyt://article/47069acd-85b0-5ac3-a612-b67edf302da3,
,https://www.nytimes.com/1876/11/01/archives/attitude-of-the-german-empire-opinion-in-england-and-france-upon.html,,,,5,The New York Times,[],"{'main': ""ATTITUDE OF THE GERMAN EMPIRE.; OPINION IN ENGLAND AND FRANCE UPON THE EMPEROR'S SPEECH A MENACE TO FRANCE ADHESION TO TRIPLE ALLIANCE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ATTITUDE OF THE GERMAN EMPIRE.; OPINION IN ENGLAND AND FRANCE UPON THE EMPEROR'S SPEECH A MENACE TO FRANCE ADHESION TO TRIPLE ALLIANCE."", 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/484f3d0a-83a5-55df-ab35-e6ce6488a2bd,0,nyt://article/484f3d0a-83a5-55df-ab35-e6ce6488a2bd,
"Delaware, Lackawanna and Western Railroad; Lehigh Summit",https://www.nytimes.com/1876/11/01/archives/terrible-railroad-accident-serious-disaster-on-the-delaware.html,"Delaware, Lackawanna and Western Railroad; Lehigh Summit",,,1,The New York Times,[],"{'main': 'TERRIBLE RAILROAD ACCIDENT.; SERIOUS DISASTER ON THE DELAWARE LACKAWANNA AND WESTERN ROAD--A CENTENNIAL EXCURSION TRAIN WRECKED--SEVERAL PERSONS KILLED AND A NUMBER INJURED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'TERRIBLE RAILROAD ACCIDENT.; SERIOUS DISASTER ON THE DELAWARE LACKAWANNA AND WESTERN ROAD--A CENTENNIAL EXCURSION TRAIN WRECKED--SEVERAL PERSONS KILLED AND A NUMBER INJURED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ACCIDENTS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Railroads', 'rank': 2, 'major': 'N'}]",1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/494747f3-df58-5e46-8214-cd2f54df267f,0,nyt://article/494747f3-df58-5e46-8214-cd2f54df267f,
Views on Increase of English Population,https://www.nytimes.com/1876/11/01/archives/a-dismal-prospect.html,Views on Increase of English Population,,,4,The New York Times,[],"{'main': 'A DISMAL PROSPECT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A DISMAL PROSPECT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'England', 'rank': 1, 'major': 'N'}]",1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bb168a2-e3be-55dc-9f32-a5c60942f50d,0,nyt://article/4bb168a2-e3be-55dc-9f32-a5c60942f50d,
Disappearance Denied,https://www.nytimes.com/1876/11/01/archives/city-and-suburban-news-newyork-brooklyn-newjersey-the-decadence-of.html,Disappearance Denied,,,8,The New York Times,[],"{'main': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. NEW-JERSEY. THE DECADENCE OF HALLOWEEN EXAMINING NATURALIZATION PAPERS. POLICE DEPARTMENT AFFAIRS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. NEW-JERSEY. THE DECADENCE OF HALLOWEEN EXAMINING NATURALIZATION PAPERS. POLICE DEPARTMENT AFFAIRS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Halloween', 'rank': 1, 'major': 'N'}]",1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c246e05-3a8f-5ca2-bcd3-c2cf04aa3540,0,nyt://article/4c246e05-3a8f-5ca2-bcd3-c2cf04aa3540,
,https://www.nytimes.com/1876/11/01/archives/article-7-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f2a96cf-4a04-5806-83fd-315293640c9f,0,nyt://article/4f2a96cf-4a04-5806-83fd-315293640c9f,
,https://www.nytimes.com/1876/11/01/archives/supervisors-of-election-in-missouri.html,,,,1,The New York Times,[],"{'main': 'SUPERVISORS OF ELECTION IN MISSOURI.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SUPERVISORS OF ELECTION IN MISSOURI.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/528f5670-2a88-51dd-b689-1d49994888d5,0,nyt://article/528f5670-2a88-51dd-b689-1d49994888d5,
Sketch on Nomination for Sheriff,https://www.nytimes.com/1876/11/01/archives/hon-william-h-gedney.html,Sketch on Nomination for Sheriff,,,2,The New York Times,[],"{'main': 'HON. WILLIAM H. GEDNEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'HON. WILLIAM H. GEDNEY.', 'name': None, 'seo': None, 'sub': None}",[],1876-11-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/544b8a92-b083-5173-afec-dd9f5f576079,0,nyt://article/544b8a92-b083-5173-afec-dd9f5f576079,
