abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
"The following letter, of much interest in itself at this time, has a special significance as written by a direct descendant of one of the Regicide Judges. Its estimate of American progress is comprehensive and flattering:  ",https://www.nytimes.com/1876/10/01/archives/the-american-polity-a-tried-and-successful-governmentthe-influences.html,,,,10,The New York Times,[],"{'main': 'THE AMERICAN POLITY.; A TRIED AND SUCCESSFUL GOVERNMENT.THE INFLUENCES THROUGH WHICH IT WAS DEVELOPED A SKETCH OF ITS HISTORY THE REALIZATION OF A GRAND PRINCIPLE COMPARISON WITH OTHER GOVERNMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE AMERICAN POLITY.; A TRIED AND SUCCESSFUL GOVERNMENT.THE INFLUENCES THROUGH WHICH IT WAS DEVELOPED A SKETCH OF ITS HISTORY THE REALIZATION OF A GRAND PRINCIPLE COMPARISON WITH OTHER GOVERNMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15b94076-1873-5d4d-9b6d-960b377c3ef9,0,nyt://article/15b94076-1873-5d4d-9b6d-960b377c3ef9,
,https://www.nytimes.com/1876/10/01/archives/article-8-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 8 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 8 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15cec8f2-27d0-5ad3-a5b0-919f024d3b0f,0,nyt://article/15cec8f2-27d0-5ad3-a5b0-919f024d3b0f,
"The seventh annual Fall games of the NewYork Athletic Club took place at Mott Haven yesterday afternoon. Owing to the bad weather the attendance was small. In the 100-yard trial heats, the first was won by Henry Lauterdach, of the College of the City of New-York, time 11 seconds; second by James G. Lathrop, of the Union Athletic Club, of Boston, time 11 seconds; third ...  ",https://www.nytimes.com/1876/10/01/archives/outdoor-sports-at-mott-haven-seventh-annual-fall-games-of-the-new.html,,,,2,The New York Times,[],"{'main': 'OUT-DOOR SPORTS AT MOTT HAVEN.; SEVENTH ANNUAL FALL GAMES OF THE NEW YORK ATHLETIC CLUB A SERIES OF BRILLIANT CONTESTS FOR THE CHAMPIONSHIP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OUT-DOOR SPORTS AT MOTT HAVEN.; SEVENTH ANNUAL FALL GAMES OF THE NEW YORK ATHLETIC CLUB A SERIES OF BRILLIANT CONTESTS FOR THE CHAMPIONSHIP.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/16029a52-c2f7-5b7c-a948-46fd013e26e6,0,nyt://article/16029a52-c2f7-5b7c-a948-46fd013e26e6,
,https://www.nytimes.com/1876/10/01/archives/the-slav-and-the-turk.html,,,,3,The New York Times,[],"{'main': 'THE SLAV AND THE TURK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SLAV AND THE TURK.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cefd962-0e18-5401-b199-5563a59d60bb,0,nyt://article/1cefd962-0e18-5401-b199-5563a59d60bb,
,https://www.nytimes.com/1876/10/01/archives/baseball-the-championship-record.html,,,,2,The New York Times,[],"{'main': 'BASE-BALL.; THE CHAMPIONSHIP RECORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BASE-BALL.; THE CHAMPIONSHIP RECORD.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1de1ac79-438e-57b1-8630-61d33f34a1a3,0,nyt://article/1de1ac79-438e-57b1-8630-61d33f34a1a3,
,https://www.nytimes.com/1876/10/01/archives/editorial-article-1-no-title.html,,,,6,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e24e7b1-cec5-53a8-b357-aaa910d9c421,0,nyt://article/1e24e7b1-cec5-53a8-b357-aaa910d9c421,
"""Baba"" is announced for nightly perform ance at Niblo's Theatre.  ""A Flash of Lightning"" will be represented this week at Wood's Museum.  ""The Original Jubilee Singers"" give a concert at Chickering Hall this evening.  ",https://www.nytimes.com/1876/10/01/archives/amusements-general-mention.html,,,,7,The New York Times,[],"{'main': 'AMUSEMENTS.; GENERAL MENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; GENERAL MENTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fc3a8f6-3229-585b-9aef-50c4bba7aac5,0,nyt://article/1fc3a8f6-3229-585b-9aef-50c4bba7aac5,
,https://www.nytimes.com/1876/10/01/archives/sewingmaching-honors-two-medals-of-merit-two-diplomas-of-honor-and.html,,,,7,The New York Times,[],"{'main': 'SEWING-MACHING HONORS.; TWO MEDALS OF MERIT, TWO DIPLOMAS OF HONOR, AND ONE GRAND COMPLIMENTARY MEDAL THE ""SINGER""AHEAD AT THE CENTENNIAL OVER THE WORLD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SEWING-MACHING HONORS.; TWO MEDALS OF MERIT, TWO DIPLOMAS OF HONOR, AND ONE GRAND COMPLIMENTARY MEDAL THE ""SINGER""AHEAD AT THE CENTENNIAL OVER THE WORLD.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21b3ef1e-020e-51af-a2ce-925ecb9d6a92,0,nyt://article/21b3ef1e-020e-51af-a2ce-925ecb9d6a92,
"LONDON, Sept. 30. A Belgrade dispatch to the Daily News says: ""It is said that Prince Milan will leave Belgrade for Paratchin early next week. This is regarded as proof of the improbability of any peace arrangements being concluded. It is said to be highly probable that Prince Milan will be crowned King as soon as he is removed from the restraints of Belgrade. Three hundred and sixty...  ",https://www.nytimes.com/1876/10/01/archives/latest-news-by-cable-the-hostilities-in-servia-probability-that.html,,,,1,The New York Times,[],"{'main': 'LATEST NEWS BY CABLE.; THE HOSTILITIES IN SERVIA. PROBABILITY THAT PRINCE MILAN WILL BE CROWNED KING THE REPORTED FIGHTING ON THE MORAVA RIVER INCORRECT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LATEST NEWS BY CABLE.; THE HOSTILITIES IN SERVIA. PROBABILITY THAT PRINCE MILAN WILL BE CROWNED KING THE REPORTED FIGHTING ON THE MORAVA RIVER INCORRECT.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21beb6eb-b316-5048-9dc6-ccc6254d9436,0,nyt://article/21beb6eb-b316-5048-9dc6-ccc6254d9436,
,https://www.nytimes.com/1876/10/01/archives/nominations.html,,,,1,The New York Times,[],"{'main': 'NOMINATIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOMINATIONS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/22b7ffa9-b00c-599f-8fc7-7ba8a1d24f22,0,nyt://article/22b7ffa9-b00c-599f-8fc7-7ba8a1d24f22,
Alexander Bartlett was accidentally drowned at South Boston Friday night.  The Quebec Legislature has been summoned for the dispatch of business on the 10th of November.  Efforts are being made at Quebec to start a subscription list fot the sufferers by yellow fever at Savannah.  ,https://www.nytimes.com/1876/10/01/archives/by-mail-and-telegraph.html,,,,2,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23466ca0-0a80-5319-a33e-01c60a9846f5,0,nyt://article/23466ca0-0a80-5319-a33e-01c60a9846f5,
"The American Board holds its annual meeting this week at Hartford. There will be a large attendance of Congregational ministers from all parts of the country, and several missionaries will doubtless also be present. The board has been much embarrassed the past year by the necessity imposed upon it, in consequence of diminished receipts and reduced appropriations, of curtailing its operations in foreign lands.  ",https://www.nytimes.com/1876/10/01/archives/work-of-the-american-board-the-extent-and-importance-of-its.html,,,,10,The New York Times,[],"{'main': 'WORK OF THE AMERICAN BOARD.; THE EXTENT AND IMPORTANCE OF ITS MISSIONS EXPENSES AND DEFICIENCY OF THE PAST YEAR THE COMING MEETING AT HARTFORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WORK OF THE AMERICAN BOARD.; THE EXTENT AND IMPORTANCE OF ITS MISSIONS EXPENSES AND DEFICIENCY OF THE PAST YEAR THE COMING MEETING AT HARTFORD.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/261e635b-0cc3-5b20-a9dd-e8d8e35b6393,0,nyt://article/261e635b-0cc3-5b20-a9dd-e8d8e35b6393,
,https://www.nytimes.com/1876/10/01/archives/drowned-while-fishing.html,,,,12,The New York Times,[],"{'main': 'DROWNED WHILE FISHING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DROWNED WHILE FISHING.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/298bd3db-9560-53fc-ba72-aae2262c241e,0,nyt://article/298bd3db-9560-53fc-ba72-aae2262c241e,
,https://www.nytimes.com/1876/10/01/archives/turkish-baths.html,,,,7,The New York Times,[],"{'main': 'TURKISH BATHS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TURKISH BATHS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c1b8288-4d85-541b-a1de-a1f4eaf21f66,0,nyt://article/2c1b8288-4d85-541b-a1de-a1f4eaf21f66,
"The judicious manner in which the Excise fund has been distributed among the various charitable institutions was owing to the fact that great care was taken to ascertain the number of persons who received relief from each, and to make an equitable division of the money. The Controller, who had charge of the matter, presented the following communication to the Board of Apportionment at its last meeting:  ",https://www.nytimes.com/1876/10/01/archives/distribution-of-the-excise-fund-judicious-suggestions-made-by-the.html,,,,12,The New York Times,[],"{'main': 'DISTRIBUTION OF THE EXCISE FUND; JUDICIOUS SUGGESTIONS MADE BY THE CONTROLLER JUSTICE DONE TO ALL INSTITUTIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISTRIBUTION OF THE EXCISE FUND; JUDICIOUS SUGGESTIONS MADE BY THE CONTROLLER JUSTICE DONE TO ALL INSTITUTIONS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c7600d8-fd40-5d1c-a1f8-65cc4abdbb03,0,nyt://article/2c7600d8-fd40-5d1c-a1f8-65cc4abdbb03,
"The annual address of Bishop POTTER at the Episcopal Diocesan Convention showed the same practical good sense as the recent remarks of his son on free pews, He deprecates expensive churches, except here and there a grand and imposing, church for the people like Westminster Abbey, and would have the means of the parishes applied to practical schemes of benevolence.  ",https://www.nytimes.com/1876/10/01/archives/bishop-potters-address.html,,,,6,The New York Times,[],"{'main': ""BISHOP POTTER'S ADDRESS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BISHOP POTTER'S ADDRESS."", 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f07947d-58a8-5e02-90fb-165b6e7160cd,0,nyt://article/2f07947d-58a8-5e02-90fb-165b6e7160cd,
,https://www.nytimes.com/1876/10/01/archives/a-faithless-partner.html,,,,9,The New York Times,[],"{'main': 'A FAITHLESS PARTNER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A FAITHLESS PARTNER.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30c54ff6-9dfc-541f-8c68-14cd655f6410,0,nyt://article/30c54ff6-9dfc-541f-8c68-14cd655f6410,
,https://www.nytimes.com/1876/10/01/archives/business-embarrassments.html,,,,12,The New York Times,[],"{'main': 'BUSINESS EMBARRASSMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BUSINESS EMBARRASSMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/339eea6f-cec0-5388-b20f-66cf8f6c5e18,0,nyt://article/339eea6f-cec0-5388-b20f-66cf8f6c5e18,
"While some laborers were digging beneath J.A. Denman's store building on Broad street, Newark, Friday, they discovered a corner-stone bearing the date of 1764.  ",https://www.nytimes.com/1876/10/01/archives/newjersey.html,,,,2,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/344b2a3b-fe24-54f9-99ed-97d89c8a92a0,0,nyt://article/344b2a3b-fe24-54f9-99ed-97d89c8a92a0,
"LONDON, Sept. 30. Right Hon. Robert Lowe publishes a letter in the Times this morning on the Eastern question. He vehemently insists upon the necessity of calling Parliament together to determine whether the present policy of the Ministry is to be pursued.  ",https://www.nytimes.com/1876/10/01/archives/diplomatic-phases-of-the-war-hon-robert-lowe-insists-on-the-calling.html,,,,1,The New York Times,[],"{'main': ""DIPLOMATIC PHASES OF THE WAR.; HON. ROBERT LOWE INSISTS ON THE CALLING OF THE BRITISH PARLIAMENT THECZAR'S AUTOGRAPH LETTER IN THE INTERESTS OF PEACE THE PORTE'S REPLY TO THE POWERS DISPUTE BETWEEN PRINCE MILAN AND THE SERVIAN FOREIGN MINISTER."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""DIPLOMATIC PHASES OF THE WAR.; HON. ROBERT LOWE INSISTS ON THE CALLING OF THE BRITISH PARLIAMENT THECZAR'S AUTOGRAPH LETTER IN THE INTERESTS OF PEACE THE PORTE'S REPLY TO THE POWERS DISPUTE BETWEEN PRINCE MILAN AND THE SERVIAN FOREIGN MINISTER."", 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34be4183-5b14-53a0-bd52-4d1020bdd54c,0,nyt://article/34be4183-5b14-53a0-bd52-4d1020bdd54c,
,https://www.nytimes.com/1876/10/01/archives/contributions-for-the-brunswick-sufferers.html,,,,2,The New York Times,[],"{'main': 'CONTRIBUTIONS FOR THE BRUNSWICK SUFFERERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONTRIBUTIONS FOR THE BRUNSWICK SUFFERERS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37b4d63b-9f8f-5138-bb4b-6ab3f63055d2,0,nyt://article/37b4d63b-9f8f-5138-bb4b-6ab3f63055d2,
"Rev. L.R. Janney and Rev. A. Gilruth, of Ohio, have gone to reinforce the Methodist missionaries in South India.  Major Cole and his family, of Chicago, are attracting great attention in England, where they are holding revival services.  ",https://www.nytimes.com/1876/10/01/archives/churches-and-ministers-home-and-foreign-events.html,,,,10,The New York Times,[],"{'main': 'CHURCHES AND MINISTERS.; HOME AND FOREIGN EVENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHURCHES AND MINISTERS.; HOME AND FOREIGN EVENTS.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38780bc2-24b1-503e-9eb9-6d56ac6d172d,0,nyt://article/38780bc2-24b1-503e-9eb9-6d56ac6d172d,
"An amateur rowing regatta was held yesterday afternoon on the Passaic at West Rutherford Park. The event was a very interesting one and the races were good. Mr. R.L. Leffman, of the New-Jersey Athletic Club, acted as Referee, and Mr. P.W. Vail filled the position of Timekeeper.  ",https://www.nytimes.com/1876/10/01/archives/regatta-at-west-rutherford-park-the-triton-club-of-newark-takes-the.html,,,,12,The New York Times,[],"{'main': 'REGATTA AT WEST RUTHERFORD PARK THE TRITON CLUB OF NEWARK TAKES THE PRIZE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'REGATTA AT WEST RUTHERFORD PARK THE TRITON CLUB OF NEWARK TAKES THE PRIZE.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3d835479-e244-5cb7-9fc8-e44aa2f7ab0a,0,nyt://article/3d835479-e244-5cb7-9fc8-e44aa2f7ab0a,
,https://www.nytimes.com/1876/10/01/archives/article-1-no-title.html,,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e592295-e6e3-5bb9-a805-40d2905043c4,0,nyt://article/3e592295-e6e3-5bb9-a805-40d2905043c4,
,https://www.nytimes.com/1876/10/01/archives/is-selfishness-policy.html,,,,4,The New York Times,[],"{'main': 'IS SELFISHNESS POLICY?', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IS SELFISHNESS POLICY?', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f1673e2-8377-5ef9-bf1d-2373dff87f31,0,nyt://article/3f1673e2-8377-5ef9-bf1d-2373dff87f31,
"A most influential meeting of City contractors was held last evening at the Grand Union Hotel, for the purpose of considering the feasibility of concurring in the nomination of Controller Andrew H. Green for the Mayoralty. There was no doubt in the intention of the meeting. It took the stand  in the first instance that it was divorced from all State and national issues, and on the Municipal question was unanimous in its procedure.  ",https://www.nytimes.com/1876/10/01/archives/the-mayoralty-city-contractors-in-favor-of-the-nomination-of.html,,,,2,The New York Times,[],"{'main': 'THE MAYORALTY.; CITY CONTRACTORS IN FAVOR OF THE NOMINATION OF CONTROLLER ANDREW H. GREEN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE MAYORALTY.; CITY CONTRACTORS IN FAVOR OF THE NOMINATION OF CONTROLLER ANDREW H. GREEN.', 'name': None, 'seo': None, 'sub': None}",[],1876-10-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f74db7b-8187-5343-b908-e17d908414a1,0,nyt://article/3f74db7b-8187-5343-b908-e17d908414a1,
