abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1876/05/01/archives/marine-intelligence-arrived.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2083dd54-460e-5ecc-b71d-aced736743f9,0,nyt://article/2083dd54-460e-5ecc-b71d-aced736743f9,
,https://www.nytimes.com/1876/05/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21aadbe3-8f30-5752-8ede-bd58933249fe,0,nyt://article/21aadbe3-8f30-5752-8ede-bd58933249fe,
,https://www.nytimes.com/1876/05/01/archives/amusements-this-evening-80336763.html,,,,9,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24f95346-49e6-5843-9d8a-0be14af3fa49,0,nyt://article/24f95346-49e6-5843-9d8a-0be14af3fa49,
,https://www.nytimes.com/1876/05/01/archives/an-unknown-man-killed.html,,,,8,The New York Times,[],"{'main': 'AN UNKNOWN MAN KILLED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN UNKNOWN MAN KILLED.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26f1d6d7-175c-520a-9340-d3613587d8db,0,nyt://article/26f1d6d7-175c-520a-9340-d3613587d8db,
"A party of men will start from Lowell, Mass., to-day for the Black Hills.  ",https://www.nytimes.com/1876/05/01/archives/by-mail-and-telegraph.html,,,,1,The New York Times,[],"{'main': 'BY MAIL AND TELEGRAPH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BY MAIL AND TELEGRAPH.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/273da4ac-019b-5a5e-aec3-632707aa07b0,0,nyt://article/273da4ac-019b-5a5e-aec3-632707aa07b0,
,https://www.nytimes.com/1876/05/01/archives/an-eloping-clergyman.html,,,,2,The New York Times,[],"{'main': 'AN ELOPING CLERGYMAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ELOPING CLERGYMAN.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28146bb1-53c0-547c-937b-f24634ffc74e,0,nyt://article/28146bb1-53c0-547c-937b-f24634ffc74e,
,https://www.nytimes.com/1876/05/01/archives/newjersey.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ea0f052-a11c-5ae0-a04c-88f620194985,0,nyt://article/2ea0f052-a11c-5ae0-a04c-88f620194985,
,https://www.nytimes.com/1876/05/01/archives/the-printers-convention.html,,,,1,The New York Times,[],"{'main': ""THE PRINTERS' CONVENTION."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE PRINTERS' CONVENTION."", 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/313ae386-f66c-5e74-9313-3ae337e318d9,0,nyt://article/313ae386-f66c-5e74-9313-3ae337e318d9,
,https://www.nytimes.com/1876/05/01/archives/christian-association-convention.html,,,,8,The New York Times,[],"{'main': 'CHRISTIAN ASSOCIATION CONVENTION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CHRISTIAN ASSOCIATION CONVENTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3161e935-ea67-5507-87be-bf560cad7795,0,nyt://article/3161e935-ea67-5507-87be-bf560cad7795,
,https://www.nytimes.com/1876/05/01/archives/the-st-louis-bank-cashiers-exit.html,,,,1,The New York Times,[],"{'main': ""THE ST. LOUIS BANK CASHIER'S EXIT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE ST. LOUIS BANK CASHIER'S EXIT."", 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39efdebf-6c2a-5f31-aef8-277b69af5c05,0,nyt://article/39efdebf-6c2a-5f31-aef8-277b69af5c05,
,https://www.nytimes.com/1876/05/01/archives/spain-the-local-privileges-of-the-basque-provinces-religious.html,,,,5,The New York Times,[],"{'main': 'SPAIN.; THE LOCAL PRIVILEGES OF THE BASQUE PROVINCES RELIGIOUS TOLERATION POSSIBLE DIFFICULTY WITH ENGLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPAIN.; THE LOCAL PRIVILEGES OF THE BASQUE PROVINCES RELIGIOUS TOLERATION POSSIBLE DIFFICULTY WITH ENGLAND.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fb5fcf6-2663-5323-ab6c-ab91555a4d9e,0,nyt://article/3fb5fcf6-2663-5323-ab6c-ab91555a4d9e,
Fehrenback Conspiracy Case; Verdict,https://www.nytimes.com/1876/05/01/archives/neworleans-whisky-cases.html,Fehrenback Conspiracy Case; Verdict,,,1,The New York Times,[],"{'main': 'NEW-ORLEANS WHISKY CASES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-ORLEANS WHISKY CASES.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/402e0ca4-124b-533c-881a-a0be115b69c7,0,nyt://article/402e0ca4-124b-533c-881a-a0be115b69c7,
"Chapin, E. H.; Belief in God",https://www.nytimes.com/1876/05/01/archives/belief-in-god-sermon-by-rev-dr-eh-chapin-at-the-church-of-the.html,"Chapin, E. H.; Belief in God",,,8,The New York Times,[],"{'main': 'BELIEF IN GOD.; SERMON BY REV. DR. E.H. CHAPIN, AT THE CHURCH OF THE DIVINE PATERNITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'BELIEF IN GOD.; SERMON BY REV. DR. E.H. CHAPIN, AT THE CHURCH OF THE DIVINE PATERNITY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'SERMONS', 'rank': 1, 'major': 'N'}]",1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/407ee5f4-3a0b-5924-b13f-1cd2bc5af360,0,nyt://article/407ee5f4-3a0b-5924-b13f-1cd2bc5af360,
Canal Vote; Competes with John Kelly for,https://www.nytimes.com/1876/05/01/archives/editorial-article-4-no-title.html,Canal Vote; Competes with John Kelly for,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/418d6d62-7d07-53f4-acbb-82524c02a9fb,0,nyt://article/418d6d62-7d07-53f4-acbb-82524c02a9fb,
,https://www.nytimes.com/1876/05/01/archives/dartmouth-decides-to-send-a-crew-to-saratoga.html,,,,1,The New York Times,[],"{'main': 'DARTMOUTH DECIDES TO SEND A CREW TO SARATOGA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DARTMOUTH DECIDES TO SEND A CREW TO SARATOGA.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42e27e54-20a9-5955-a741-b2fe85778ab0,0,nyt://article/42e27e54-20a9-5955-a741-b2fe85778ab0,
,https://www.nytimes.com/1876/05/01/archives/the-suicide-mania.html,,,,1,The New York Times,[],"{'main': 'THE SUICIDE MANIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SUICIDE MANIA.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43129ff8-61c2-5bf5-9bf7-3ade8102545d,0,nyt://article/43129ff8-61c2-5bf5-9bf7-3ade8102545d,
"A resident of Madison, Conn., lately buried his seventh wife.  ",https://www.nytimes.com/1876/05/01/archives/general-notes.html,,,,4,The New York Times,[],"{'main': 'GENERAL NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/439f29f9-1945-50e9-835b-52472fd1371d,0,nyt://article/439f29f9-1945-50e9-835b-52472fd1371d,
"Hulsart, C. B.; Veteran of 1812",https://www.nytimes.com/1876/05/01/archives/funeral-of-a-veteran.html,"Hulsart, C. B.; Veteran of 1812",,,8,The New York Times,[],"{'main': 'FUNERAL OF A VETERAN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FUNERAL OF A VETERAN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/466d03a3-6737-5235-8143-6c41d3a9eaa6,0,nyt://article/466d03a3-6737-5235-8143-6c41d3a9eaa6,
,https://www.nytimes.com/1876/05/01/archives/georgia-at-st-louis.html,,,,2,The New York Times,[],"{'main': 'GEORGIA AT ST. LOUIS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEORGIA AT ST. LOUIS.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ab8dfa5-27d5-5f6b-9a64-89c9bc68ca7b,0,nyt://article/4ab8dfa5-27d5-5f6b-9a64-89c9bc68ca7b,
,https://www.nytimes.com/1876/05/01/archives/men-found-drowned.html,,,,8,The New York Times,[],"{'main': 'MEN FOUND DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MEN FOUND DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/53482dad-1cb8-536f-adab-5488177d9f61,0,nyt://article/53482dad-1cb8-536f-adab-5488177d9f61,
,https://www.nytimes.com/1876/05/01/archives/the-eastern-difficulty-relief-of-nicsic-by-mukhtar-pasha-the.html,,,,5,The New York Times,[],"{'main': ""THE EASTERN DIFFICULTY.; RELIEF OF NICSIC BY MUKHTAR PASHA THE SERVIAN MILITIA ORDERED TO BE READY AT TWENTY-FOUR HOURS' NOTICE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE EASTERN DIFFICULTY.; RELIEF OF NICSIC BY MUKHTAR PASHA THE SERVIAN MILITIA ORDERED TO BE READY AT TWENTY-FOUR HOURS' NOTICE."", 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57a9d739-368d-5ebb-9c39-1eac7ce652b6,0,nyt://article/57a9d739-368d-5ebb-9c39-1eac7ce652b6,
"Rev. Dr. Henry M. Scudder delivered in the Central Congregational Church last evening, before a very large congregation, his last sermon prior to his departure for Europe.  ",https://www.nytimes.com/1876/05/01/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57f352ad-9f26-5f5c-9086-5415191848e5,0,nyt://article/57f352ad-9f26-5f5c-9086-5415191848e5,
"WASHINGTON, April 30. The following are the Post Office changes for the week ending April 29, 1876:  ",https://www.nytimes.com/1876/05/01/archives/postal-changes.html,,,,2,The New York Times,[],"{'main': 'POSTAL CHANGES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POSTAL CHANGES.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59488d86-0062-58d0-998d-469a61fdf0a8,0,nyt://article/59488d86-0062-58d0-998d-469a61fdf0a8,
Chicago Jail; 14 Prisoners,https://www.nytimes.com/1876/05/01/archives/chicago-jail-delivery.html,Chicago Jail; 14 Prisoners,,,1,The New York Times,[],"{'main': 'CHICAGO JAIL DELIVERY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHICAGO JAIL DELIVERY.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d7aa3aa-3159-5383-92bd-02c5847d994f,0,nyt://article/5d7aa3aa-3159-5383-92bd-02c5847d994f,
Right to Trade-mark for in the United States,https://www.nytimes.com/1876/05/01/archives/chartreuse.html,Right to Trade-mark for in the United States,,,4,The New York Times,[],"{'main': 'CHARTREUSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CHARTREUSE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f75f46-b807-5670-95d2-907719f4a319,0,nyt://article/61f75f46-b807-5670-95d2-907719f4a319,
,https://www.nytimes.com/1876/05/01/archives/boston-wool-market.html,,,,2,The New York Times,[],"{'main': 'BOSTON WOOL MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOSTON WOOL MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/634b6e35-3792-5a99-b148-648083f1741e,0,nyt://article/634b6e35-3792-5a99-b148-648083f1741e,
"For the last day of the week considerable bnsiness was transacted at the Exchange Saturday, April 29, the following sales being made:  ",https://www.nytimes.com/1876/05/01/archives/the-real-estate-market.html,,,,3,The New York Times,[],"{'main': 'THE REAL ESTATE MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE REAL ESTATE MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6606512c-c2a1-599c-bea0-b907fe8f478c,0,nyt://article/6606512c-c2a1-599c-bea0-b907fe8f478c,
,https://www.nytimes.com/1876/05/01/archives/exchange-sales-saturday-april-29.html,,,,3,The New York Times,[],"{'main': 'EXCHANGE SALES SATURDAY, APRIL 29.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXCHANGE SALES SATURDAY, APRIL 29.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/668a57ad-4f6c-5d21-a77c-92995a13a9a4,0,nyt://article/668a57ad-4f6c-5d21-a77c-92995a13a9a4,
,https://www.nytimes.com/1876/05/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67409764-3869-5b92-bc7d-1314f766ca50,0,nyt://article/67409764-3869-5b92-bc7d-1314f766ca50,
United States Funds; Alleged Illegal Use of,https://www.nytimes.com/1876/05/01/archives/opinion-of-the-supreme-court-decree-of-the-united-states-circuit.html,United States Funds; Alleged Illegal Use of,,,2,The New York Times,[],"{'main': 'OPINION OF THE SUPREME COURT; DECREE OF THE UNITED STATES CIRCUIT COURT ENJOINING THE COLLECTION OF TAKES BY COUNTIES IN THE ILLINOIS RAILROAD CASES REVERSED THE COURT ORDERED TO DISSOLVE THE INJUNCTION.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OPINION OF THE SUPREME COURT; DECREE OF THE UNITED STATES CIRCUIT COURT ENJOINING THE COLLECTION OF TAKES BY COUNTIES IN THE ILLINOIS RAILROAD CASES REVERSED THE COURT ORDERED TO DISSOLVE THE INJUNCTION.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69cb83cc-404a-5b41-b0b3-2f8d8027ba21,0,nyt://article/69cb83cc-404a-5b41-b0b3-2f8d8027ba21,
,https://www.nytimes.com/1876/05/01/archives/in-this-city.html,,,,5,The New York Times,[],"{'main': 'IN THIS CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IN THIS CITY.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6ae45989-276a-5e2e-9023-3ad1998b4988,0,nyt://article/6ae45989-276a-5e2e-9023-3ad1998b4988,
,https://www.nytimes.com/1876/05/01/archives/two-boys-drowned.html,,,,4,The New York Times,[],"{'main': 'TWO BOYS DROWNED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO BOYS DROWNED.', 'name': None, 'seo': None, 'sub': None}",[],1876-05-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c6b463d-9906-5845-8bac-780dad38bb1f,0,nyt://article/6c6b463d-9906-5845-8bac-780dad38bb1f,
