abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"I have come in from duty, having spent the night thus far on the "" Citizens',Guard,"" which is kept out every night of late. We feel safe in no other way, and those who own tile property and represent the enterprise of the town have joined in an organization under the above name, for the 'purpose of giving greater security to our lives and property.  ",https://www.nytimes.com/1856/07/01/archives/affairs-in-kansas-citizens-organizationmovements-of-col-sumnera.html,,,2,The New York Times,[],"{'main': ""AFFAIRS IN KANSAS.; Citizens' organization--Movements of Col. Sumner--A Skirmish--More Arrests--Resignation of Gov. Shannon--Expected meeting of the Free-State Legislature."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""AFFAIRS IN KANSAS.; Citizens' organization--Movements of Col. Sumner--A Skirmish--More Arrests--Resignation of Gov. Shannon--Expected meeting of the Free-State Legislature."", 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/252567d2-0958-57b2-b5d4-76a19404d138,0,nyt://article/252567d2-0958-57b2-b5d4-76a19404d138
"The citizens of Fauquier County, Va., have held a public meeting for the express purpose of uttering denunciations against Mr. J. C. UNDERWOOD, who appeared in the Republican, Convention as a delegate from Virginia. The resolutions which were adopted on the occasion are not remarkable for moderation.  ",https://www.nytimes.com/1856/07/01/archives/freedom-in-virginia.html,,,4,The New York Times,[],"{'main': 'Freedom in Virginia.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Freedom in Virginia.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/26240e8c-c95f-56a5-bf01-c78257f75244,0,nyt://article/26240e8c-c95f-56a5-bf01-c78257f75244
,https://www.nytimes.com/1856/07/01/archives/insurance.html,,,6,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/267a74a9-8f30-5135-8f5e-95fc636bc04b,0,nyt://article/267a74a9-8f30-5135-8f5e-95fc636bc04b
"BARNUM'S MUSEUM.--Mr. GREENWOOD, the active and efficient manager of this popular establishment, seems determined to gain a position for his Theatre by producing original pieces,--a laudable ambition which should certainly meet with all kindly encouragement and appreciation. Recently we had occasion to refer to the production of a good National drama--so good indeed that it has continued on the bills for several weeks with undiminished success.  ",https://www.nytimes.com/1856/07/01/archives/amusements.html,,,4,The New York Times,[],"{'main': 'Amusements.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a081e5e-b1c0-5f93-a7b9-c4677db48d07,0,nyt://article/2a081e5e-b1c0-5f93-a7b9-c4677db48d07
Letter to the North Americans,https://www.nytimes.com/1856/07/01/archives/letter-from-colonel-frcmont-to-the-national-americans.html,Letter to the North Americans,,4,The New York Times,[],"{'main': 'Letter from Colonel Frcmont to the National Americans.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Letter from Colonel Frcmont to the National Americans.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bfc62b9-1420-507d-b6d0-647d481f6074,0,nyt://article/2bfc62b9-1420-507d-b6d0-647d481f6074
"The following statement of vessels reported either lost or damaged during the past half year, has been prepared with considerable care. The amount of loss in each case (including vessel, freight, and cargo) is estimated front the best information that can be obtained, and is believed to be rather under than over the actual loss. The disasters in which a total loss of vessel and cargo occurred, are designated by an asterick (*).  ",https://www.nytimes.com/1856/07/01/archives/six-months-with-the-underwriters-or-the-marine-disasters-reported.html,,,3,The New York Times,[],"{'main': 'Six Months with the Underwriters; or, the Marine Disasters Reported from the 1st January to 1st July, 1836.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Six Months with the Underwriters; or, the Marine Disasters Reported from the 1st January to 1st July, 1836.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35144ce1-9c95-5569-9b15-13dbc1abdad5,0,nyt://article/35144ce1-9c95-5569-9b15-13dbc1abdad5
Correspondence with P.S. Brooks,https://www.nytimes.com/1856/07/01/archives/campbell-and-brooksrecent-meetings-in-washington.html,Correspondence with P.S. Brooks,,3,The New York Times,[],"{'main': 'Campbell and Brooks--Recent Meetings in Washington.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Campbell and Brooks--Recent Meetings in Washington.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39ede04d-ec72-575e-9895-ca2f51662a70,0,nyt://article/39ede04d-ec72-575e-9895-ca2f51662a70
Speech at Rochester,https://www.nytimes.com/1856/07/01/archives/mr-fillmore-mr-fillmore-at-rochestermore-threats-of-dissolution.html,Speech at Rochester,,1,The New York Times,[],"{'main': 'MR. FILLMORE.; Mr. Fillmore at Rochester--More Threats of Dissolution.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MR. FILLMORE.; Mr. Fillmore at Rochester--More Threats of Dissolution.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f8067f7-70dd-5dca-aa63-1359037b5918,0,nyt://article/3f8067f7-70dd-5dca-aa63-1359037b5918
,https://www.nytimes.com/1856/07/01/archives/special-notices.html,,,5,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fb6ecad-5372-50c4-8cf2-4400c8bc95ca,0,nyt://article/3fb6ecad-5372-50c4-8cf2-4400c8bc95ca
,https://www.nytimes.com/1856/07/01/archives/weather.html,,,1,The New York Times,[],"{'main': 'Weather.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Weather.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/414473f3-c66a-5e68-9e73-c8a198669e80,0,nyt://article/414473f3-c66a-5e68-9e73-c8a198669e80
"The Grand Jury of Dutches Co. present the fact that personss confined in person charged wish crime of various kinds have opportunities of communication, by letter and spech, with persons committed to secure their appearance as witnesses against these criminals; and in one instance, it appears  ",https://www.nytimes.com/1856/07/01/archives/article-10-no-title.html,,,4,The New York Times,[],"{'main': 'Article 10 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 10 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48e70852-9072-5994-b2b6-a478ee143bfe,0,nyt://article/48e70852-9072-5994-b2b6-a478ee143bfe
,https://www.nytimes.com/1856/07/01/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4978444c-411c-567c-abba-c5200423258f,0,nyt://article/4978444c-411c-567c-abba-c5200423258f
"UNION COURSE, L. I.-Trotting-MONDAY, June 3O.-Match $2,000; mile heats--best 3 in 5, in harness. The above race was Iorfeit to JackPotter. A match was made up for $500, one mile and repeat, in harness. The day was fine and the trark in first-rate order. About one thousand persons were present. 'The betting. previous to the start, was $100 to $40 Jack Poiter, who won the trot without a struggle.  ",https://www.nytimes.com/1856/07/01/archives/the-turf-for-1856.html,,,1,The New York Times,[],"{'main': 'The Turf for 1856.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Turf for 1856.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/533cf20d-9321-5407-8000-f904243b2256,0,nyt://article/533cf20d-9321-5407-8000-f904243b2256
"An enthusiastic meeting of the Republicans o the enghteenth Ward, was held last evening at the Guermsey House, Mr. WILLIAM D. CUASE, in the Chair, when the following officers were elected: President-HOMER FRANKLIN Vice presidents-William Boies, Jas. S. Halstead.  ",https://www.nytimes.com/1856/07/01/archives/newyork-city-kightienth-ward-tremont-club-political.html,,,8,The New York Times,[],"{'main': 'NEW-YORK CITY.; KIGHTIENTH WARD TREMONT CLUB. Political.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; KIGHTIENTH WARD TREMONT CLUB. Political.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b124db-9c73-5343-aadf-b4470511a3df,0,nyt://article/55b124db-9c73-5343-aadf-b4470511a3df
,https://www.nytimes.com/1856/07/01/archives/bank-notices.html,,,6,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/58e07d9d-c306-5636-a55e-378f342707c9,0,nyt://article/58e07d9d-c306-5636-a55e-378f342707c9
"To the Editorr of the New-York Daily Times: Fort Schuyler, situated at Throg's Point, where the East River enters the broad sound, is one of the largest and best constructed forts in the United States, and a person wonld naturally suppose that on our Nation's Birthday Anniversary Fort Sohuyler should and would, as a matter of course, join in the general celebration.  ",https://www.nytimes.com/1856/07/01/archives/why-dont-fort-schuyler-celebrate-great-neck-l-i-saturday-june-28.html,,,3,The New York Times,[],"{'main': ""Why Don't Fort Schuyler Celebrate.; GREAT NECK, L. I., Saturday, June 28, 1856."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Why Don't Fort Schuyler Celebrate.; GREAT NECK, L. I., Saturday, June 28, 1856."", 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b8a5d53-6da7-5cf1-9b7d-7290b11ed05d,0,nyt://article/5b8a5d53-6da7-5cf1-9b7d-7290b11ed05d
"The bill for the admission of Kansas was defeated to day by the union of HAVEN, HARRISON, DUNN, BROOM, VALK, WHEELER, and WHITNEY, all Northern Filmore men, with the Administration Party. Every other professed opponent of the Administration from the North voted for the bill.  ",https://www.nytimes.com/1856/07/01/archives/from-washington-the-defeat-of-the-bill-for-the-admission-of.html,,,1,The New York Times,[],"{'main': ""FROM WASHINGTON; The Defeat of the Bill for the Admission of Kansas--Douglas' New Bill."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""FROM WASHINGTON; The Defeat of the Bill for the Admission of Kansas--Douglas' New Bill."", 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c220cac-077c-5d97-9058-619c3e1c1e83,0,nyt://article/5c220cac-077c-5d97-9058-619c3e1c1e83
"Mr. FILLMORE is the first man in the United States who says that the South won't submit to the election of Col. FREMONT. He made this declaration at Albany and repeated it at Rochester. Not only this:--he justifies the South for not submitting. He advises them not to submit. We have yet to see the first man,--the first newspaper,--that joins him in this declaration.  ",https://www.nytimes.com/1856/07/01/archives/the-wont-submit-party.html,,,4,The New York Times,[],"{'main': 'The ""Won\'t Submit"" Party.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The ""Won\'t Submit"" Party.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d848a9f-0b3f-501a-900e-11f73223666b,0,nyt://article/5d848a9f-0b3f-501a-900e-11f73223666b
"The new number of this American Quarterly opens with an article, able, thoughtful and appreciative, on that almost exhaustless subject, the ""Character of Washington,"" written (by Mr. TUCKERMAN, we believe) with a care suitable to the dignity of the subject. It not only characterizes the hero and statesman, but glances at many personal-traits, which illustrate the noble subject. There are two other historical papers;  ",https://www.nytimes.com/1856/07/01/archives/north-americnn-review-no-clxxii.html,,,3,The New York Times,[],"{'main': 'North Americnn Review. No. CLXXII.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'North Americnn Review. No. CLXXII.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61ca4091-858b-59da-8aa8-debf708314c6,0,nyt://article/61ca4091-858b-59da-8aa8-debf708314c6
"Some incurable wag has affixed the epithet of Buchaneers--Quast, Buccaneers--to the supporters of the Cincinnati nominee and its fillibustering, ruffianly platform.  ",https://www.nytimes.com/1856/07/01/archives/article-7-no-title.html,,,4,The New York Times,[],"{'main': 'Article 7 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 7 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/628ca823-aa6b-5ff3-817a-44075309c8c7,0,nyt://article/628ca823-aa6b-5ff3-817a-44075309c8c7
,https://www.nytimes.com/1856/07/01/archives/steamboats.html,,,5,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/652fb903-dc31-5b75-8a56-a506b8401c29,0,nyt://article/652fb903-dc31-5b75-8a56-a506b8401c29
"ARMS FOR CALIFORNIA. The bill authorizing the issue of an additional number of arms for the use of California, passed. REPORT ON KANSAS AFFAIRS. Mr. DOUGLAS, from the Committee on Territories, to which was referred the various bills relative to affairs in Kansas, made a volurminous report on the subject.  ",https://www.nytimes.com/1856/07/01/archives/xxxivth-congressfirst-session-senate-house-of-representatives.html,,,1,The New York Times,[],"{'main': 'XXXIVth CONGRESS----First Session; SENATE, HOUSE OF REPRESENTATIVES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'XXXIVth CONGRESS----First Session; SENATE, HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/675acf2a-4039-5870-87fd-07cef2c9a2ee,0,nyt://article/675acf2a-4039-5870-87fd-07cef2c9a2ee
,https://www.nytimes.com/1856/07/01/archives/the-trial-of-brooks-postponed.html,,,1,The New York Times,[],"{'main': 'The Trial of Brooks Postponed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Trial of Brooks Postponed.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/67aa034f-ea96-5704-ae2f-a5af91bf3971,0,nyt://article/67aa034f-ea96-5704-ae2f-a5af91bf3971
,https://www.nytimes.com/1856/07/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6dd42ab9-fbc5-5c03-87a4-8922414abfba,0,nyt://article/6dd42ab9-fbc5-5c03-87a4-8922414abfba
"From the Sunday Atlas. Under the operation of some very singular influence, Mr. Attorney-General CUSHING, last Monday, discontined the suit he had previously commenced, in behalf of the people, to restrain the Mayor from affixing the Corporation seal to the deed conveying the rights of the Mayor and Commonalty in the Brick Church, to WESLEY, KEEP and JAMES.  ",https://www.nytimes.com/1856/07/01/archives/newyork-city-the-brick-church-property-again-supreme-court-rather.html,,,3,The New York Times,[],"{'main': 'NEW-YORK CITY.; The Brick Church Property Again. SUPREME COURT. Rather Warm Exercise.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; The Brick Church Property Again. SUPREME COURT. Rather Warm Exercise.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7668ce9d-c2fc-592b-998d-75ce6b300b04,0,nyt://article/7668ce9d-c2fc-592b-998d-75ce6b300b04
,https://www.nytimes.com/1856/07/01/archives/southern-mall.html,,,1,The New York Times,[],"{'main': 'Southern Mall.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Southern Mall.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78087eb2-de5d-5daf-8731-35064d031317,0,nyt://article/78087eb2-de5d-5daf-8731-35064d031317
,https://www.nytimes.com/1856/07/01/archives/article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7e141d67-ba71-548d-ac2e-af8c18ffa1cf,0,nyt://article/7e141d67-ba71-548d-ac2e-af8c18ffa1cf
"The following able argument against the admission of Missouri with Slavery, though not included in any collection of his works, is evidently from the pen of Mr. WEBSTER. We republish it from an old pamphlet edition, found in the State Library, at Albany:  ",https://www.nytimes.com/1856/07/01/archives/an-interesting-document-memorial-of-the-citizens-of-boston-in-1820.html,,,1,The New York Times,[],"{'main': ""AN INTERESTING DOCUMENT.; Memorial of the Citizens of Boston, in 1820, Against the Admission of Missouri. Daniel Webster's Argument Against the Pro-Slavery Construction. THE DOCTRINE OF STATE EQUALITY"", 'kicker': '2', 'content_kicker': None, 'print_headline': ""AN INTERESTING DOCUMENT.; Memorial of the Citizens of Boston, in 1820, Against the Admission of Missouri. Daniel Webster's Argument Against the Pro-Slavery Construction. THE DOCTRINE OF STATE EQUALITY"", 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7ef216fa-4f95-5621-84bf-e7aaf4f93f1c,0,nyt://article/7ef216fa-4f95-5621-84bf-e7aaf4f93f1c
,https://www.nytimes.com/1856/07/01/archives/massachusetts-politics-the-state-convention-at-springfield.html,,,1,The New York Times,[],"{'main': 'Massachusetts Politics.; THE STATE CONVENTION AT SPRINGFIELD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Massachusetts Politics.; THE STATE CONVENTION AT SPRINGFIELD.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/84e83e6e-b058-5a36-a0c9-36aab3a8f288,0,nyt://article/84e83e6e-b058-5a36-a0c9-36aab3a8f288
,https://www.nytimes.com/1856/07/01/archives/destructive-fire-at-camden-n-y.html,,,1,The New York Times,[],"{'main': 'Destructive Fire at Camden, N. Y.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Destructive Fire at Camden, N. Y.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86e3a6ce-fae8-5c15-804f-49ecfd493c0c,0,nyt://article/86e3a6ce-fae8-5c15-804f-49ecfd493c0c
"We find in the Washington Union a ""Sermon delivered June 8, in the E-street Baptist Church, by Rev. GEORGE W. SAMSON, the pastor, of which Union the speaks as ""a timely and eloquent discourse, appropriate to the times, and to be read with profit by all classes of the community.""  ",https://www.nytimes.com/1856/07/01/archives/plea-of-drunkenness.html,,,4,The New York Times,[],"{'main': 'Plea of Drunkenness.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Plea of Drunkenness.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8c38792c-7b30-595a-b72c-7418b399610e,0,nyt://article/8c38792c-7b30-595a-b72c-7418b399610e
,https://www.nytimes.com/1856/07/01/archives/congressional-nomination-in-fifth-district-illinois.html,,,1,The New York Times,[],"{'main': 'Congressional Nomination in Fifth District, Illinois.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Congressional Nomination in Fifth District, Illinois.', 'name': None, 'seo': None, 'sub': None}",[],1856-07-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9074eeba-9749-5e82-9b61-f9fbf6affaad,0,nyt://article/9074eeba-9749-5e82-9b61-f9fbf6affaad
