abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"In accordance with the sentence of death passed upon JOHN FITZGERALD, he was this afternoon, at 3 o'clock, hung by the neck until he was dead. FITZOERALD will be remembered through all time to come as the most atrocious murderor whose name stains the annals of crime in our country.  ",https://www.nytimes.com/1856/04/01/archives/a-seene-under-the-gallows-execution-of-john-pithoebald-at-auburna.html,,,8,The New York Times,[],"{'main': 'A Seene under the Gallows.; EXECUTION OF JOHN PITHOEBALD AT AUBURN--A HARENED CRIMINAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A Seene under the Gallows.; EXECUTION OF JOHN PITHOEBALD AT AUBURN--A HARENED CRIMINAL.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21f00db9-10c1-5ec0-b4d2-594c772ec38a,0,nyt://article/21f00db9-10c1-5ec0-b4d2-594c772ec38a
"ROSE MILL SAVINGS BANK. No. 251 3d-av., one door above 21st-st. Open daily from 10 A. M to 2 P. M., and WEDNESDAY and SATURDAY EVENINGS from 5 to 8 o'clock. Sums deposited on or before April 15, will draw interest from April 1. Interest at the rate of 6 per cent, on sums of $300 and under, and 5 per cent, on sums over $500. WILLIAM II. PLATT, President, II. LOOFBORROW, Secretary.  ",https://www.nytimes.com/1856/04/01/archives/bank-notices.html,,,2,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/227db9a9-d2d8-5e68-9769-b3ff69fe5617,0,nyt://article/227db9a9-d2d8-5e68-9769-b3ff69fe5617
"In this City, on 7th day morning, 3d month, 29th, AARON HAVILAND, in the 36th year of his age. The relatives and friends of the family are respectfully invited to attend his funeral, from his late residence, No. 47 Maedougal-st., this (Tuesday) afternoon, at 3 o'clock, without further invitation.  ",https://www.nytimes.com/1856/04/01/archives/died.html,,,8,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/312202a0-438f-5962-8ae5-11b5e1e36189,0,nyt://article/312202a0-438f-5962-8ae5-11b5e1e36189
,https://www.nytimes.com/1856/04/01/archives/correction.html,,,1,The New York Times,[],"{'main': 'Correction.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Correction.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31646dac-eb31-5594-afa4-e0d9e674d701,0,nyt://article/31646dac-eb31-5594-afa4-e0d9e674d701
,https://www.nytimes.com/1856/04/01/archives/article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32c4747d-36e6-578c-a949-5f4bc02efa3a,0,nyt://article/32c4747d-36e6-578c-a949-5f4bc02efa3a
,https://www.nytimes.com/1856/04/01/archives/article-4-no-title.html,,,8,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/349f8f10-5df0-5c63-9847-af0a04374d5a,0,nyt://article/349f8f10-5df0-5c63-9847-af0a04374d5a
"The city is excessively stagnant. Present Indications are that the House will refuse the appropriation of $300,000 asked for the suppression of Indian disturbances in Oregon. The Anti-Nebraska men hold another caucus tonight.  ",https://www.nytimes.com/1856/04/01/archives/latest-intelligence-by-telegraph-to-the-newyork-daily-times.html,,,1,The New York Times,[],"{'main': ""LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Magnelle Telegraph Co.'s Officer-5 Hanover.at., and 181 Broadway House Printing Telegraph--Office No. 21 Wall-street. PROM WASHINGTON. The $300,000 for the Suppression of Indian Disturbances--The Anti-Nebraska Cancus."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Magnelle Telegraph Co.'s Officer-5 Hanover.at., and 181 Broadway House Printing Telegraph--Office No. 21 Wall-street. PROM WASHINGTON. The $300,000 for the Suppression of Indian Disturbances--The Anti-Nebraska Cancus."", 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/352703ef-8183-5f4b-8e36-a6673ad0a4be,0,nyt://article/352703ef-8183-5f4b-8e36-a6673ad0a4be
"We regret to record another terrible steamboat accident On Thursday morning last, as the new stornwhool steamor Mctropolis, bound from Pittsburg to New-Orleans, was passing West Columbia, a low miles bolow Pomeroy, Ohio, her strarboard boller busted, tearing away the floor of the hall directly above, and instantly killing three persons, and scalding five others so severely as to cause their death in a few hours.  ",https://www.nytimes.com/1856/04/01/archives/explosion-of-steamer-metropolis-on-the-ohio-rivereight-lives-lost.html,,,8,The New York Times,[],"{'main': 'Explosion of Steamer ""Metropolis,"" on the Ohio River--Eight Lives Lost.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Explosion of Steamer ""Metropolis,"" on the Ohio River--Eight Lives Lost.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/411e0d00-2bb0-50cf-bd23-54957d836037,0,nyt://article/411e0d00-2bb0-50cf-bd23-54957d836037
,https://www.nytimes.com/1856/04/01/archives/illness-of-commodore-mek-cover.html,,,1,The New York Times,[],"{'main': 'Illness of Commodore Mek cover.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Illness of Commodore Mek cover.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/534241d0-117c-5a10-a3a9-23604b692313,0,nyt://article/534241d0-117c-5a10-a3a9-23604b692313
,https://www.nytimes.com/1856/04/01/archives/miriature-almanao-this-day.html,,,8,The New York Times,[],"{'main': 'MIRIATURE ALMANAO THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MIRIATURE ALMANAO THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54392c53-7b55-5309-b098-e8f6cf0b5c77,0,nyt://article/54392c53-7b55-5309-b098-e8f6cf0b5c77
"In the United States Senate, Yesterday, the consideration of the resolutions submitted by Mr. IVERSON, for the appointment of a Committee to useertain the rensons which governed the action of the Naval Retiring Board, was resumed. The matter was discussed by Senators IVERSON, SLIDELL, BUTLER, CLAYTON and CRNTENDEN, but no definite action was taken.  ",https://www.nytimes.com/1856/04/01/archives/article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61f2b226-27cf-58f9-815f-a470770526d8,0,nyt://article/61f2b226-27cf-58f9-815f-a470770526d8
,https://www.nytimes.com/1856/04/01/archives/no-more-salt-from-.html,,,1,The New York Times,[],"{'main': 'No More Salt from ??.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'No More Salt from ??.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62f4a760-fc22-5626-8118-bd9d13eea796,0,nyt://article/62f4a760-fc22-5626-8118-bd9d13eea796
"Professor KELLER and his troupe of male and female artists appeared here last evening in the first of a series of ""Tableaux Mychologiques ot Religleux."" The allegorical and mythical spectacle which introduces Mr. KELLER and his party to a New-York audience enjoys the pleasing title of ""Phanor and Azemay.""  ",https://www.nytimes.com/1856/04/01/archives/broadway-theatre.html,,,4,The New York Times,[],"{'main': 'Broadway Theatre.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Broadway Theatre.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68aa5da1-aff0-58f0-a13c-af82882abfa7,0,nyt://article/68aa5da1-aff0-58f0-a13c-af82882abfa7
,https://www.nytimes.com/1856/04/01/archives/special-notices.html,,,5,The New York Times,[],"{'main': 'SPECIAL NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SPECIAL NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/69eb53d9-192a-56b6-84af-ca1c9c78cde7,0,nyt://article/69eb53d9-192a-56b6-84af-ca1c9c78cde7
,https://www.nytimes.com/1856/04/01/archives/snow-storm-at-the-south.html,,,1,The New York Times,[],"{'main': 'Snow Storm at the South.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Snow Storm at the South.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a9f7f1d-7cb8-5828-8639-69b1bb816a2c,0,nyt://article/7a9f7f1d-7cb8-5828-8639-69b1bb816a2c
SALES OF STOCKS AT PHILADELPHIA.--Monday--  ,https://www.nytimes.com/1856/04/01/archives/article-5-no-title.html,,,8,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/82a4c080-b7a3-5269-b9c0-ca6cc28d38dc,0,nyt://article/82a4c080-b7a3-5269-b9c0-ca6cc28d38dc
,https://www.nytimes.com/1856/04/01/archives/official-bank-statements-cospition-of-city-.html,,,8,The New York Times,[],"{'main': 'OFFICIAL BANK STATEMENTS.; COSPITION OF CITY ??.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OFFICIAL BANK STATEMENTS.; COSPITION OF CITY ??.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/871c4010-86dd-53c5-aed3-f77700852fef,0,nyt://article/871c4010-86dd-53c5-aed3-f77700852fef
,https://www.nytimes.com/1856/04/01/archives/insurance.html,,,3,The New York Times,[],"{'main': 'INSURANCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INSURANCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87e3b89a-2957-545e-a191-50058a54c23f,0,nyt://article/87e3b89a-2957-545e-a191-50058a54c23f
,https://www.nytimes.com/1856/04/01/archives/news-from-newmexico.html,,,1,The New York Times,[],"{'main': 'News From New-Mexico.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News From New-Mexico.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/87eecba5-6bb9-5e48-8025-71e0ac39aead,0,nyt://article/87eecba5-6bb9-5e48-8025-71e0ac39aead
,https://www.nytimes.com/1856/04/01/archives/marline-intelligence.html,,,8,The New York Times,[],"{'main': 'MARlINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARlINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8e82577d-f4e6-5460-a750-e742cc3daf2a,0,nyt://article/8e82577d-f4e6-5460-a750-e742cc3daf2a
"Stamford Band vs. Phinern T. Raruum. SUPREME COURT--At CHAMBERS--March 28. Amount of Plaintiff's claim, $8,101 58. The defendant, Barnum, having appeared in compliance with the order hereto annoxed, and having been duly sworn, says:  ",https://www.nytimes.com/1856/04/01/archives/law-intelligence.html,,,1,The New York Times,[],"{'main': 'LAW INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9645c24d-1d2e-5c28-afad-a6e8c66514c4,0,nyt://article/9645c24d-1d2e-5c28-afad-a6e8c66514c4
"From the Baltimore Patriot. Private letters just received from Lient. DAWSON PHENIX, U. S. Navy, to his father, THOS, PHENIX, Esq., of this city, give an account of the wreck of the Chilian war steamer Cazadore, which was noted a few days ago.  ",https://www.nytimes.com/1856/04/01/archives/the-loss-ofthe-chilian-steamer-cazudore.html,,,4,The New York Times,[],"{'main': 'The Loss ofthe Chilian Steamer Cazudore', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Loss ofthe Chilian Steamer Cazudore', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/99ada4b3-0a31-5825-bc59-186be85b9142,0,nyt://article/99ada4b3-0a31-5825-bc59-186be85b9142
,https://www.nytimes.com/1856/04/01/archives/financial.html,,,6,The New York Times,[],"{'main': 'FINANCIAL', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/9ce45def-64ac-5e9e-8c7a-207f0b139f84,0,nyt://article/9ce45def-64ac-5e9e-8c7a-207f0b139f84
,https://www.nytimes.com/1856/04/01/archives/the-hudson-river-open-at-nowburg.html,,,1,The New York Times,[],"{'main': ',The Hudson River Open at Nowburg.', 'kicker': '1', 'content_kicker': None, 'print_headline': ',The Hudson River Open at Nowburg.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Dispatch to the New-York Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/a497fe0d-7644-59d5-9c0a-d98b66221f1b,0,nyt://article/a497fe0d-7644-59d5-9c0a-d98b66221f1b
,https://www.nytimes.com/1856/04/01/archives/news-from-kansas.html,,,1,The New York Times,[],"{'main': 'News From Kansas.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'News From Kansas.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/aaaf5576-b364-5f78-bf07-a3f38d4482f2,0,nyt://article/aaaf5576-b364-5f78-bf07-a3f38d4482f2
,https://www.nytimes.com/1856/04/01/archives/passengers-arrived.html,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/ae6f2130-047c-59b2-9595-e3073f82b7aa,0,nyt://article/ae6f2130-047c-59b2-9595-e3073f82b7aa
death of,https://www.nytimes.com/1856/04/01/archives/state-affairs-commissioners-of-emigration-lawpartners-of.html,death of,,1,The New York Times,[],"{'main': 'STATE AFFAIRS.; COMMISSIONERS OF EMIGRATION. Law-Partners of District-Attorneys...Publication of Legal Notices. BILLS PASSED. The Temperance Bill-A Question of Privilege. THE PRICE OF A NOTARY-RETURN OF SENATORS LETTING LOOSE. DEATH OF HON. B. F. HARWOOD.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STATE AFFAIRS.; COMMISSIONERS OF EMIGRATION. Law-Partners of District-Attorneys...Publication of Legal Notices. BILLS PASSED. The Temperance Bill-A Question of Privilege. THE PRICE OF A NOTARY-RETURN OF SENATORS LETTING LOOSE. DEATH OF HON. B. F. HARWOOD.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': 'Special Correspondence of the N. Y. Daily Times', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/b89a9a4a-2f92-5730-95af-282f91b00ee8,0,nyt://article/b89a9a4a-2f92-5730-95af-282f91b00ee8
"NOT IMPORTANT. Not any at the Police Courts yesterday. The Police of the Sixth Ward reported on their returns a case of repe in their District, but whom the case came for examination before Justice CONNOLLY, the leinous charge proved to tbe a much smaller affair  ",https://www.nytimes.com/1856/04/01/archives/newyork-city-police-intelligence-the-telegraph-rent-by-uncle-sam.html,,,1,The New York Times,[],"{'main': 'NEW-YORK CITY.; POLICE INTELLIGENCE. The Telegraph Rent by Uncle Sam !! The Fulton Ferry Boats. Fell in a Fit. Fell in a Fit. evening about 8 ??ing the residence Irving-place, was ??. In the convulsi?? NIXON and severe and the poor and ?? basement of No ??treme kindness of DRGROVE Dr. ?? strupor of inwon?? was called an same and residence the name of ANDr?? .without any oth?? ??ty or residence. ?? with removed to ??, in East Twnety ?? to this terrible ?? ?? name and add Fires.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-YORK CITY.; POLICE INTELLIGENCE. The Telegraph Rent by Uncle Sam !! The Fulton Ferry Boats. Fell in a Fit. Fell in a Fit. evening about 8 ??ing the residence Irving-place, was ??. In the convulsi?? NIXON and severe and the poor and ?? basement of No ??treme kindness of DRGROVE Dr. ?? strupor of inwon?? was called an same and residence the name of ANDr?? .without any oth?? ??ty or residence. ?? with removed to ??, in East Twnety ?? to this terrible ?? ?? name and add Fires.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c01860be-513e-51bc-8bf5-db8b7b8809b2,0,nyt://article/c01860be-513e-51bc-8bf5-db8b7b8809b2
On the Governors appointing Power,https://www.nytimes.com/1856/04/01/archives/the-power-of-the-governor-to-fill-vacauciesopinion-of-s-b-cushiug.html,On the Governors appointing Power,,2,The New York Times,[],"{'main': 'The Power of the Governor to Fill Vacaucies--Opinion of S. B. Cushiug, Esq., Attorney-General.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Power of the Governor to Fill Vacaucies--Opinion of S. B. Cushiug, Esq., Attorney-General.', 'name': None, 'seo': None, 'sub': None}",[],1856-04-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/c0de5419-f07b-5c39-953e-8e76316dd4a9,0,nyt://article/c0de5419-f07b-5c39-953e-8e76316dd4a9
