abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"We publish on our second page on this morning's paper the speech of Mr. SEWARD, delivered yesterday in the United States Senate on the Central American question. Mr. SEWARD reviews the claims of Great Britain to portions of Central and South America--holds them to be without foundation, and believes that, under any circumstances, they were all solemnly and forever relinquished and abandoned by the Treaty of 1850.  ",https://www.nytimes.com/1856/02/01/archives/mr-sewards-war-speech.html,,,4,The New York Times,[],"{'main': ""Mr. Seward's War Speech."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""Mr. Seward's War Speech."", 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ea0b47a-6069-5cad-aacd-16fd5ee09fe5,0,nyt://article/2ea0b47a-6069-5cad-aacd-16fd5ee09fe5
,https://www.nytimes.com/1856/02/01/archives/front-page-2-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32a52308-a6f4-5cfa-b47c-07986361a7e0,0,nyt://article/32a52308-a6f4-5cfa-b47c-07986361a7e0
"MEDICAL.--The following books of the Sydenham Society are in the press, and will shortly be ready for distribution among the members: ""Velpeau on Diseases of the Breast;"" ""Arat??us on Acute and Chronic Diseases;"" ""Rokitansky's Pathological Anatomy.""  ",https://www.nytimes.com/1856/02/01/archives/front-page-5-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35821081-fbde-5cd6-8b63-294fccd06c10,0,nyt://article/35821081-fbde-5cd6-8b63-294fccd06c10
"The House did a good day's work to-day, notwithstanding the failure of the plurality. A combination of adverse circumstances intervened to cause its defeat this morning,--but the bail has been put in motion at last, and can scarcely be checked until it has accomplished something.  ",https://www.nytimes.com/1856/02/01/archives/absenteesmr-campbells-causethe-assault-on-mr-greeleysquatter.html,,,4,The New York Times,[],"{'main': 'Absentees--Mr. Campbell\'s Cause--The Assault on Mr. Greeley--Squatter Sovereignty--The ""Union.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Absentees--Mr. Campbell\'s Cause--The Assault on Mr. Greeley--Squatter Sovereignty--The ""Union.""', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/35c1cfb1-97ce-5f75-addb-277c3b8d5fcb,0,nyt://article/35c1cfb1-97ce-5f75-addb-277c3b8d5fcb
"To the Editor of the New-York Daily Times: Your article has proved the value of the immigrant to the farmer and to the commonwealth. Allow me to pursue and inquiry you have indirectly suggested, as to the value of the immigrant to himself. I am the more disposed to this inquiry because thousands of immigrants will road what you publish.  ",https://www.nytimes.com/1856/02/01/archives/-the-value-of-the-immigrant-to-himselfwhy-does-he-come-across-the.html,,,3,The New York Times,[],"{'main': '"" The Value of the Immigrant"" to himself--Why does he come across the Ocean??', 'kicker': '1', 'content_kicker': None, 'print_headline': '"" The Value of the Immigrant"" to himself--Why does he come across the Ocean??', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37bd7654-c8ae-50c0-90c2-8d7a9a2cd48c,0,nyt://article/37bd7654-c8ae-50c0-90c2-8d7a9a2cd48c
"The Southern Commercial Convention reassembled to-day permanently organized by electing Gen. TIGHLMAN, of Maryland, President, and Vice-Presidents from Texas, Maryland, Mississippi, Louisiana, Virginia, North Carolina and the District of Columbia.  ",https://www.nytimes.com/1856/02/01/archives/the-southern-commercial-convention.html,,,4,The New York Times,[],"{'main': 'The Southern Commercial Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Southern Commercial Convention.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44dfec54-21b6-5e6e-b803-cf7522019089,0,nyt://article/44dfec54-21b6-5e6e-b803-cf7522019089
"The Judge-Advocate read his reply to the argument of the accused's counsel, presented yesterday. When he had concluded, the counsel for accused asked permission to submit a response.  ",https://www.nytimes.com/1856/02/01/archives/the-naval-courtmartialtrial-of-commander-ritchie.html,,,4,The New York Times,[],"{'main': 'The Naval Court-Martial--Trial of Commander Ritchie.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Naval Court-Martial--Trial of Commander Ritchie.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44e99ca0-aa3a-5c17-a912-9f71ef91c777,0,nyt://article/44e99ca0-aa3a-5c17-a912-9f71ef91c777
"Mr. JOHN A. KYLE takes his complimentary concert to-night, at the City Assembly Rooms, and offers an unusually brilliant programme for the occasion. Mr. KYLE has the advantage of being well remembered by a very large circle of admirers; and as he is about retiring from the profession, they will, without doubt, rally around him to-night, on the occasion of his last appearance in public.  ",https://www.nytimes.com/1856/02/01/archives/musical.html,,,1,The New York Times,[],"{'main': 'Musical.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54cbbf15-a03b-5d9d-ad86-22561ac21abb,0,nyt://article/54cbbf15-a03b-5d9d-ad86-22561ac21abb
"Serious Accident. Mr. JEREMIAH VOORHIS was thrown from a sleigh at the corner of Livingston and Court streets, Brooklyn, on Wednesday, and seriously injured. The horse and sleigh he had taken from a stable in Livingston-street, without the knowledge of the owner, who considered the horse an unsafe one for any stranger to drive, having a propensity to run away.  ",https://www.nytimes.com/1856/02/01/archives/long-island-serious-accident.html,,,3,The New York Times,[],"{'main': 'LONG ISLAND.; Serious Accident.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LONG ISLAND.; Serious Accident.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56a95da5-c0f7-5fe3-a501-4b6ee2c5158e,0,nyt://article/56a95da5-c0f7-5fe3-a501-4b6ee2c5158e
"ALUMINUM.--At the recent meeting of the British Association of Science, the new metal Aluminum formed the subject of interesting remark. Dr. ROSCOR stated that one of its great qualities was its sonorousness, exceeding in sharpness of sound, when struck by a metal instrument, the finest bell metal.  ",https://www.nytimes.com/1856/02/01/archives/front-page-4-no-title.html,,,1,The New York Times,[],"{'main': 'Front Page 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Front Page 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57e0527e-34a3-5636-acad-f68108a6303b,0,nyt://article/57e0527e-34a3-5636-acad-f68108a6303b
"The Board of Health of Norfolk are taking measures to preserve the future health of the city. They have adopted a report recommending to the City Councils, as of the first necessity, the draining of the lots on the north side of Water-street, on the south side of Cove-street, and on the east side of Metcalf's-lane, by culverts.  ",https://www.nytimes.com/1856/02/01/archives/news-by-the-mails.html,,,1,The New York Times,[],"{'main': 'NEWS BY THE MAILS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWS BY THE MAILS.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/586fcfb1-94bf-5de3-a6d0-59e89e17c2ac,0,nyt://article/586fcfb1-94bf-5de3-a6d0-59e89e17c2ac
,https://www.nytimes.com/1856/02/01/archives/the-union-on-gov-reeders-reply-to-the-president.html,,,6,The New York Times,[],"{'main': ""The Union on Gov. Reeder's Reply to the President."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""The Union on Gov. Reeder's Reply to the President."", 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5be1cb77-e34b-571f-b1e9-3752d78560b3,0,nyt://article/5be1cb77-e34b-571f-b1e9-3752d78560b3
,https://www.nytimes.com/1856/02/01/archives/marine-intelligence.html,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5eb71114-6118-518c-b990-8de887edb765,0,nyt://article/5eb71114-6118-518c-b990-8de887edb765
"The bill extending the time for the collection of taxes in all the towns of the State to the 1st of March passed both branches of the Legislature yesterday. Two other bills passed the Senate--one to incorporate the College of Pharmacy in this City, the other to incorporate the Reformed Dutch Church Board of Education. A great variety of bills were introduced.  ",https://www.nytimes.com/1856/02/01/archives/article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/656ffeb0-8134-5d18-83a9-140c98a2ec47,0,nyt://article/656ffeb0-8134-5d18-83a9-140c98a2ec47
"To the Editor of the New-York Daily Times: I have come in possession of a few facts which I think the public ought to be apprized of. The memory of the late accident at Spuyten Duyvel, on the Hudson River Railroad, is too recent to need recall, at least to the readers of the TIMES;  ",https://www.nytimes.com/1856/02/01/archives/dangers-of-the-hudson-river-railroad.html,,,5,The New York Times,[],"{'main': 'Dangers of the Hudson River Railroad.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Dangers of the Hudson River Railroad.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/673ad5f7-52db-5789-b06f-4f59ce3c124b,0,nyt://article/673ad5f7-52db-5789-b06f-4f59ce3c124b
"Speech on Central Am. affairs, in the Senate",https://www.nytimes.com/1856/02/01/archives/the-central-american-question-speech-of-hon-wm-h-seward.html,"Speech on Central Am. affairs, in the Senate",,2,The New York Times,[],"{'main': 'THE CENTRAL AMERICAN QUESTION.; SPEECH OF HON. WM. H. SEWARD,', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE CENTRAL AMERICAN QUESTION.; SPEECH OF HON. WM. H. SEWARD,', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6e9a1e91-cec0-54b0-9738-7114f418a69f,0,nyt://article/6e9a1e91-cec0-54b0-9738-7114f418a69f
,https://www.nytimes.com/1856/02/01/archives/bank-notices.html,,,7,The New York Times,[],"{'main': 'BANK NOTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BANK NOTICES.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71b2db03-9f01-5e42-8d44-828c3aec7c6b,0,nyt://article/71b2db03-9f01-5e42-8d44-828c3aec7c6b
,https://www.nytimes.com/1856/02/01/archives/major-henshaw-and-the-late-court-martial.html,,,6,The New York Times,[],"{'main': 'Major Henshaw and the Late Court Martial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Major Henshaw and the Late Court Martial.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7207e1d6-f4f0-5dfd-81bd-8017262d25ba,0,nyt://article/7207e1d6-f4f0-5dfd-81bd-8017262d25ba
"To the Editor of the New-York Daily Times: SIR: I have observed in your columns notices of two distinct periodicals, intended by their respective conductors to appear in continuation, of the American Journal of Education and college Review.  ",https://www.nytimes.com/1856/02/01/archives/the-two-dromios.html,,,1,The New York Times,[],"{'main': 'The Two Dromios.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Two Dromios.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7332ceea-8779-5b7b-9344-0a2cb07ba323,0,nyt://article/7332ceea-8779-5b7b-9344-0a2cb07ba323
"Republican State Committee. The members of the New-York State Central Republican Committee convened Wednesday at the Astor House. In consequence of the detention of absent members they did not proceed to the transaction of business until evening, when they organized by the appointment of Hon. E. D. MORGAN, Chairman, and ALLEN MUNROE, Esq., Secretary.  ",https://www.nytimes.com/1856/02/01/archives/political.html,,,4,The New York Times,[],"{'main': 'POLITICAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/78f48cdb-8e2d-571e-96cd-43bad5eb4da8,0,nyt://article/78f48cdb-8e2d-571e-96cd-43bad5eb4da8
"The Speaker, it will be recollected, gave to the K. N. majority of the Assembly the command of the Committee on Ways and Meaus. The body of which Mr. ODELL is Chairman, is in full communion with the State officers. After deliberate consultation, they have agreed to bring forward their party measure, in the following bill:  ",https://www.nytimes.com/1856/02/01/archives/great-k-n-government-measure.html,,,5,The New York Times,[],"{'main': 'Great K. N. Government Measure!', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Great K. N. Government Measure!', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7a8c43b7-9bb1-5bb9-b8f3-41e51f6b0bac,0,nyt://article/7a8c43b7-9bb1-5bb9-b8f3-41e51f6b0bac
Counterfeiting and altering,https://www.nytimes.com/1856/02/01/archives/newyork-city-bank-note-counterfeiting-altered-notes-and-altered.html,Counterfeiting and altering,,3,The New York Times,[],"{'main': ""NEW-YORK CITY.; BANK NOTE COUNTERFEITING, Altered Notes and Altered Plates--How Done and Who Does It--What if the Sky should Fall--Who are Engravers--Who are Pretenders. The Eche. Fashions for February. Street Fighting.. An Interesting Movement. The Gambiers a Little Frightened. The Fudora Im?gen Mystery. A Lost Wife. POPULAR EDUCATION: Report of the Evening school Committee. ATTENDANCE. The Effect of the Weather on Railway Machinery. Policeman Churchill's Case. Pugillam--Letter from Mr She??.. The Aldermen The Best Orphan Abylum in the World. Attempt of an Iron Dealer to Commit Snicide. Another Fatal Snow Accident. Found Dead. POLICE NEWS. ARRIS'T OF SHOT-LIFTER??. ARREST ON A ?? SWINDLER. LAW INTELLIGENCE. UNITED STATES MARSHAL'S OFFICE. U.S. DISTRICT ATTORNEY'S OFFICE. The Central Park Case. SUPREME COURT--SPECIAL TERM.--Jan. 31. SUPERIOR COURT--TRIAL TERM."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK CITY.; BANK NOTE COUNTERFEITING, Altered Notes and Altered Plates--How Done and Who Does It--What if the Sky should Fall--Who are Engravers--Who are Pretenders. The Eche. Fashions for February. Street Fighting.. An Interesting Movement. The Gambiers a Little Frightened. The Fudora Im?gen Mystery. A Lost Wife. POPULAR EDUCATION: Report of the Evening school Committee. ATTENDANCE. The Effect of the Weather on Railway Machinery. Policeman Churchill's Case. Pugillam--Letter from Mr She??.. The Aldermen The Best Orphan Abylum in the World. Attempt of an Iron Dealer to Commit Snicide. Another Fatal Snow Accident. Found Dead. POLICE NEWS. ARRIS'T OF SHOT-LIFTER??. ARREST ON A ?? SWINDLER. LAW INTELLIGENCE. UNITED STATES MARSHAL'S OFFICE. U.S. DISTRICT ATTORNEY'S OFFICE. The Central Park Case. SUPREME COURT--SPECIAL TERM.--Jan. 31. SUPERIOR COURT--TRIAL TERM."", 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7cdac1c6-1295-54cd-a53c-5ee3fd7c6701,0,nyt://article/7cdac1c6-1295-54cd-a53c-5ee3fd7c6701
Lieut Hartsuff on the Seminole war,https://www.nytimes.com/1856/02/01/archives/the-war-in-floridaoriginal-letter-from-lieur-hartsaft.html,Lieut Hartsuff on the Seminole war,,6,The New York Times,[],"{'main': 'The War in Florida--Original Letter from Lieur. Hartsaft::', 'kicker': None, 'content_kicker': None, 'print_headline': 'The War in Florida--Original Letter from Lieur. Hartsaft::', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7f531880-ca29-5b7f-8c2f-502aab1eddff,0,nyt://article/7f531880-ca29-5b7f-8c2f-502aab1eddff
"We publish, in another column, a communication from ""A Know-Nothing,"" which we do not think we are wrong in attributing to a friend of Mr. GEORGE LAW. If we are correct, then we must confess our surprise at his surprise at the course of Mr. BULLOCK.  ",https://www.nytimes.com/1856/02/01/archives/the-rival-americans.html,,,4,The New York Times,[],"{'main': 'The Rival ""Americans.""', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Rival ""Americans.""', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/832489cc-0570-5012-84d9-63ed6008f9ee,0,nyt://article/832489cc-0570-5012-84d9-63ed6008f9ee
,https://www.nytimes.com/1856/02/01/archives/article-4-no-title.html,,,5,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8514a5ef-a86c-5b77-86a4-492c616856d5,0,nyt://article/8514a5ef-a86c-5b77-86a4-492c616856d5
"A correspondent of the Sandusky Register, Writing from Huron, Erick County, on Jan. 26, says: ""One of the most horrid events, and one, too, that ought to serve as a warning to parents and others having care of houses and children, occurred yesterday, in the northwest part of Berlin township.  ",https://www.nytimes.com/1856/02/01/archives/awful-calamitytwo-children-burned-to-death.html,,,2,The New York Times,[],"{'main': 'Awful Calamity--Two Children Burned to Death.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Awful Calamity--Two Children Burned to Death.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/88ad77e0-9892-5562-b55c-df3957a70665,0,nyt://article/88ad77e0-9892-5562-b55c-df3957a70665
"No. 42.--The Widow and Heirs of Benj. Poydras De La Laude vs. The Treasurer of the State of Louisiana. Justice McLean delivered the opinion of the Court, dismissing the cause for want of jurisdiction.  ",https://www.nytimes.com/1856/02/01/archives/united-states-supreme-court.html,,,4,The New York Times,[],"{'main': 'United States Supreme Court.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'United States Supreme Court.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a033b3b9-9132-5fed-90a5-e8c5fde7a8c3,0,nyt://article/a033b3b9-9132-5fed-90a5-e8c5fde7a8c3
His present to John S.C. Abbott,https://www.nytimes.com/1856/02/01/archives/napoleonic-correspondence-present-from-the-emperer-of-france-to-mr.html,His present to John S.C. Abbott,,6,The New York Times,[],"{'main': 'NAPOLEONIC CORRESPONDENCE.; Present from the Emperer of France to Mr. Abbett.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NAPOLEONIC CORRESPONDENCE.; Present from the Emperer of France to Mr. Abbett.', 'name': None, 'seo': None, 'sub': None}",[],1856-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/a26f8398-f48b-59ef-8606-18bca5df79a7,0,nyt://article/a26f8398-f48b-59ef-8606-18bca5df79a7
