abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1869/12/01/archives/departure-of-foreign-mails-closing-of-domestic-mails.html,,,,8,The New York Times,[],"{'main': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Departure of Foreign Mails.; Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1a61cb45-7306-50a8-b503-11522a89238e,0,nyt://article/1a61cb45-7306-50a8-b503-11522a89238e,
,https://www.nytimes.com/1869/12/01/archives/movements-of-ocean-steamer.html,,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamer.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamer.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1af911fc-08c0-5fa5-884d-48812973efeb,0,nyt://article/1af911fc-08c0-5fa5-884d-48812973efeb,
"It has long been a matter of surprise to the general public and of humiliation to Masons, in New-York, that while their Order in other cities has had its headquarters at Halls which have reflected credit upon the liberality and dignity of its members, and added architectural beauty to the cities themselves, the Metropolis of the country,...  ",https://www.nytimes.com/1869/12/01/archives/good-news-for-masons-a-hall-worthy-of-the-order-to-be-built-at.html,,,,2,The New York Times,[],"{'main': 'GOOD NEWS FOR MASONS.; A Hall Worthy of the Order to be Built at Last--What Has Been Done and What is Doing.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOOD NEWS FOR MASONS.; A Hall Worthy of the Order to be Built at Last--What Has Been Done and What is Doing.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d8a7519-b431-5ace-bd12-c18b171d45c5,0,nyt://article/1d8a7519-b431-5ace-bd12-c18b171d45c5,
,https://www.nytimes.com/1869/12/01/archives/financial.html,,,,6,The New York Times,[],"{'main': 'FINANCIAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINANCIAL.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1e83e828-0ba9-5e70-963d-b8125f667cd6,0,nyt://article/1e83e828-0ba9-5e70-963d-b8125f667cd6,
"The remains of an unknown man, aged 35 years, were found yesterday in the East River near the foot of Errome-street. The skull was crushed, but it could not be ascertained whether the injury had been inflicted before death or after. Coroner FLYNN ordered a post-mortem examination to determine that point, and the body was sent to the Morgu.  ",https://www.nytimes.com/1869/12/01/archives/local-new-in-brief-newyork-brooklyn-westchester-county-newjersey.html,,,,8,The New York Times,[],"{'main': 'LOCAL NEW IN BRIEF.; New-York. Brooklyn. Westchester County. New-Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEW IN BRIEF.; New-York. Brooklyn. Westchester County. New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23a87592-ae7f-55cf-8ca9-f31197dece3c,0,nyt://article/23a87592-ae7f-55cf-8ca9-f31197dece3c,
"Hon. THOMAS B. BRYAN, who has been awarded the certificate of election as delegate from Du Page County to the Illinois Consitutional Convention, has refused to accept it, saying his opponent was fairly elected, and that the informalities which led to the rejection of a number of votes for that gentleman do not alter the fact that he was really the choice of a majority of the people.  ",https://www.nytimes.com/1869/12/01/archives/current-notes.html,,,,5,The New York Times,[],"{'main': 'CURRENT NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2414b14b-5120-5eb5-90e1-87c114ec7c60,0,nyt://article/2414b14b-5120-5eb5-90e1-87c114ec7c60,
,https://www.nytimes.com/1869/12/01/archives/paraguay-the-allies-out-of-provisionshorseflesh-eatenno-advance-by.html,,,,1,The New York Times,[],"{'main': 'PARAGUAY.; The Allies Out of Provisions--Horseflesh Eaten--No Advance by the Main Body.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PARAGUAY.; The Allies Out of Provisions--Horseflesh Eaten--No Advance by the Main Body.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c95e749-9b10-5832-80a2-584e0194d332,0,nyt://article/2c95e749-9b10-5832-80a2-584e0194d332,
,https://www.nytimes.com/1869/12/01/archives/stolen-bonds-recovery-of-portion-of-the-proceeds-of-two-bond.html,,,,2,The New York Times,[],"{'main': 'STOLEN BONDS.; Recovery of Portion of the Proceeds of Two Bond Robberies--Three Arrests Made.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STOLEN BONDS.; Recovery of Portion of the Proceeds of Two Bond Robberies--Three Arrests Made.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/319e9bdf-ed26-52a9-9b06-27d70bdb4b47,0,nyt://article/319e9bdf-ed26-52a9-9b06-27d70bdb4b47,
His Capture and Disguise,https://www.nytimes.com/1869/12/01/archives/jeff-davis-blunderhis-impalsive-masquerading-in-a-waterproof.html,His Capture and Disguise,,,4,The New York Times,[],"{'main': ""Jeff. Davis' Blunder--His Impalsive Masquerading in a waterproof."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Jeff. Davis' Blunder--His Impalsive Masquerading in a waterproof."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'DAVIS, JEFFERSON', 'rank': 1, 'major': 'N'}]",1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3672ab36-b96f-54c7-b4c0-ca95f2e23864,0,nyt://article/3672ab36-b96f-54c7-b4c0-ca95f2e23864,
"Hong Kong Letter, Oct. 19",https://www.nytimes.com/1869/12/01/archives/particulars-of-the-enrthquake-at-manila.html,"Hong Kong Letter, Oct. 19",,,5,The New York Times,[],"{'main': 'Particulars of the Enrthquake at Manila.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Particulars of the Enrthquake at Manila.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/368ff989-c499-5d0c-b9ff-629794c03980,0,nyt://article/368ff989-c499-5d0c-b9ff-629794c03980,
Bible in Schools Controversy,https://www.nytimes.com/1869/12/01/archives/the-bible-in-school-the-controversy-in-cincinnatithe-argument-of.html,Bible in Schools Controversy,,,1,The New York Times,[],"{'main': 'THE BIBLE IN SCHOOL.; The Controversy in Cincinnati--The Argument of Nov. 29.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE BIBLE IN SCHOOL.; The Controversy in Cincinnati--The Argument of Nov. 29.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'CINCINNATI', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 2, 'major': 'N'}]",1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a447cb0-dd20-5f7e-911a-45d8574d3469,0,nyt://article/3a447cb0-dd20-5f7e-911a-45d8574d3469,
"Superintendent KENNEDY yesterday issued the following order: OFFICE OF THE SUPERINTENDENT OF METRO POLITAN POLICE, NO. 300 MULBERRY STREET, NEW--YORK, Dec. 1, 1869. To Captain of Police: GENERAL ORDER, No. 591.-- You will, on Tuesday, Dec. 7, order the whole of your command on duty at sunrise, except those detailed by the Superintendent for that day.  ",https://www.nytimes.com/1869/12/01/archives/police-regulation.html,,,,2,The New York Times,[],"{'main': 'Police Regulation.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Police Regulation.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e3ae78c-057f-54b8-9016-d138c522e96c,0,nyt://article/3e3ae78c-057f-54b8-9016-d138c522e96c,
"WILLIAM H. FURNESS, aged 45, a native of BOSTON, committed suicide yesterday at GAYER's restaurant. No. 736 Broadway, by swallowing morphine. He came to this City in August last, and on talking a room at the restaurant stated that he was partner in a liquor brokerage firm down town.  ",https://www.nytimes.com/1869/12/01/archives/suicide-in-a-broadway-restaurant.html,,,,5,The New York Times,[],"{'main': 'Suicide in a Broadway Restaurant.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Suicide in a Broadway Restaurant.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4609bdef-ad97-50fa-818c-071fd6c9b6e7,0,nyt://article/4609bdef-ad97-50fa-818c-071fd6c9b6e7,
,https://www.nytimes.com/1869/12/01/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4818e113-dff3-5bcb-9ee8-ad367fcea445,0,nyt://article/4818e113-dff3-5bcb-9ee8-ad367fcea445,
"EDWARD SCHAUM, the alleged murderer of the CORNELIUS STAHL, who, it will be remembered, was stabbed at Mr. AESSE'S house, No. 32 Bowery-street, Newark, N. J., on Sunday morning last, at 1 o'clock, was arrested yesterday afternoon, at 3:30, by EDWARD BROCKLEHURST, of the Newark detective force, at Reddy the Blacksmith's in Chatham-square.  ",https://www.nytimes.com/1869/12/01/archives/the-newark-murder-capture-of-edward-schaum-in-the-saloon-of-reddy.html,,,,5,The New York Times,[],"{'main': 'THE NEWARK MURDER.; Capture of Edward Schaum in the Saloon of Reddy the Blacksmith--He Draws a Pistol and Attempts Resistance but in Overpowered.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEWARK MURDER.; Capture of Edward Schaum in the Saloon of Reddy the Blacksmith--He Draws a Pistol and Attempts Resistance but in Overpowered.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/493532df-8e32-5a97-b321-47d45d0640c2,0,nyt://article/493532df-8e32-5a97-b321-47d45d0640c2,
"Erie Ring, A Hint to the",https://www.nytimes.com/1869/12/01/archives/a-hint-to-the-eric-ring.html,"Erie Ring, A Hint to the",,,4,The New York Times,[],"{'main': 'A Hint to the Eric Ring.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Hint to the Eric Ring.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a2b073f-125f-5742-9d87-bf42c0706bdc,0,nyt://article/4a2b073f-125f-5742-9d87-bf42c0706bdc,
"At a meeting of the Board of Directors of the Chicago and Northwestern Railroad, held in this city a few days ago, a resolution was adopted that no officer or employe of the Chicago and Northwestern Railroad shall have or hold any interest in any other railroad, express company, transporation company, manufactory, coal mine,  ",https://www.nytimes.com/1869/12/01/archives/the-west-railway-employesconnection-with-certain-interests.html,,,,1,The New York Times,[],"{'main': 'THE WEST.; Railway Employes-Connection with Certain Interests Forbidden.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WEST.; Railway Employes-Connection with Certain Interests Forbidden.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a42a6cd-261d-5aab-9a0b-4c2f0c6a9d43,0,nyt://article/4a42a6cd-261d-5aab-9a0b-4c2f0c6a9d43,
"Nov. 30--In steamship Scotia, from Liverpool.--J. M. Kimball and lady, N. W. Dodge and lady, Miss Curtiness, Hon. Thos. Williams and lady, Dr. Shirley Carter and lady, Mr. Adalia and son, Mrs. Adalia and sister, S. V. Gibbs, G. O'Brien, G. A. Gibbs, Mrs. Arioni, Miss Owen, Mr. Heyne, A. Lolley, A. J. Droege, E. Yarnall, G. Foster, J. Baker and lady, A. Seymour, H. Sweeting,  ",https://www.nytimes.com/1869/12/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/57c2ebf0-40a2-5bff-8696-eb80a68622e7,0,nyt://article/57c2ebf0-40a2-5bff-8696-eb80a68622e7,
"In the case of WILLIAM HEATH and JAMES M. ELLIS vs. JOHN F. UNDERHILL, President, and others, officers and members of the Arbitration Committee of the New-York Gold Exchange, argument was yesterday had before Judge LOEW, in the Court of Common Pleas, on an order to show cause why the injunction herebefore issued against the defendants should not be continued in force.  ",https://www.nytimes.com/1869/12/01/archives/the-gold-war-motion-to-continue-the-injunction-against-the.html,,,,2,The New York Times,[],"{'main': 'THE GOLD WAR; Motion to Continue the Injunction Against the Arbitration Committee of the Gold Exchange.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE GOLD WAR; Motion to Continue the Injunction Against the Arbitration Committee of the Gold Exchange.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59cd4c87-2b79-5b6d-b7f9-524dce8399cc,0,nyt://article/59cd4c87-2b79-5b6d-b7f9-524dce8399cc,
"This case was again called on yesterday at the opening of the Supreme Court, General Term, before Judge BARNARD. The room was filled with an unusually largo audience, anxious to hear farther expected developments, but to the surprise of all tile case came to a very sudden, unexpected termination for the time boeing.  ",https://www.nytimes.com/1869/12/01/archives/the-erie-struggles-the-suit-against-vanderbilt-postponed-till.html,,,,1,The New York Times,[],"{'main': 'THE ERIE STRUGGLES.; The Suit Against Vanderbilt Postponed till January. The Injunction Against an Injunction in the Ramsey Case Argument on the Motion to Make it Perpetual. Proceedings Before Judge Barnard Yesterday--The Reasons for and Against a Postponement as Set Forth by Counsel. Ramsey and the Erie Railway Company -- Motion to Make the Injunciton in this Case perpetual--The Right of one Judge to Review the Decision of Another.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE ERIE STRUGGLES.; The Suit Against Vanderbilt Postponed till January. The Injunction Against an Injunction in the Ramsey Case Argument on the Motion to Make it Perpetual. Proceedings Before Judge Barnard Yesterday--The Reasons for and Against a Postponement as Set Forth by Counsel. Ramsey and the Erie Railway Company -- Motion to Make the Injunciton in this Case perpetual--The Right of one Judge to Review the Decision of Another.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5b7f8af7-b0a9-55cf-9f1b-7808ec1f74ed,0,nyt://article/5b7f8af7-b0a9-55cf-9f1b-7808ec1f74ed,
"About one hundred ex-Union soldiers, the victims of HERMAN'S swindling scheme, have commenced proceedings before the Court of Claims, at Washington, for the recovery of their bounty money.  ",https://www.nytimes.com/1869/12/01/archives/the-herman-bounty-frauds.html,,,,2,The New York Times,[],"{'main': 'The Herman Bounty Frauds.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Herman Bounty Frauds.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5c6e44b0-0f74-5887-94d8-9fc6049a4544,0,nyt://article/5c6e44b0-0f74-5887-94d8-9fc6049a4544,
"PARIS, Nov. 30--In the Corps Legislatif to-day the Opposition submitted interpellations on the prorogation of the Chambers last September, on the action of the authorities in the Aubin and Ricamerie affairs, and in the troubles of last June in Paris. Deputy RASPAIL submitted an interpellation on the assassination of citizens, and demanded the impeachment of the Ministers.  ",https://www.nytimes.com/1869/12/01/archives/telegrams-a-stormy-session-of-the-french-corps-legislatif.html,,,,1,The New York Times,[],"{'main': ""TELEGRAMS.; A Stormy Session of the French Corps Legislatif. Impeachment of the Ministers Demanded. The Allies in Paraguay Subsisting on Horseflesh. A RISING THREATENED IN IRELAND. FRANCE. Proceedings of the Corps Legislatif--The Radicals Raise a Storm. Another Rumored Resignation--The Emperor's Speech."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TELEGRAMS.; A Stormy Session of the French Corps Legislatif. Impeachment of the Ministers Demanded. The Allies in Paraguay Subsisting on Horseflesh. A RISING THREATENED IN IRELAND. FRANCE. Proceedings of the Corps Legislatif--The Radicals Raise a Storm. Another Rumored Resignation--The Emperor's Speech."", 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5cd11531-11f5-5b39-8fe2-a3158dfc6e60,0,nyt://article/5cd11531-11f5-5b39-8fe2-a3158dfc6e60,
"There can be no doubt that the staus of Georgia will be--as our Washington correspondent has intimated--""one of the first matters to receive the attention of Congress."" Nor is there much room for doubt as to the result.  ",https://www.nytimes.com/1869/12/01/archives/the-georgia-imbreglio.html,,,,4,The New York Times,[],"{'main': 'The Georgia Imbreglio.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Georgia Imbreglio.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60eb6333-d9f9-5bfc-893d-0de40c45ee9c,0,nyt://article/60eb6333-d9f9-5bfc-893d-0de40c45ee9c,
"JESSE T. REYNOLDS, a lawyer and claim agent of Watertown, Jefferson County, was arrested to-day and brought before United States Commissioner FROTHINGHAM, of this city charged with forging pension papers. In one case, it is charged he had drawn for two years the pension of a deceased person.  ",https://www.nytimes.com/1869/12/01/archives/pension-frauds-detectedarrest-of-the-perpetrator.html,,,,1,The New York Times,[],"{'main': 'Pension Frauds Detected--Arrest of the Perpetrator.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Pension Frauds Detected--Arrest of the Perpetrator.', 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63331592-1d88-5cde-b8e1-405a9df521bf,0,nyt://article/63331592-1d88-5cde-b8e1-405a9df521bf,
"The one hundred and thirteenth anniversary of St. Andrew's Soceity, the oldest of the Fatherland benevolent societies organized in this City, was celebrated last evening by a dinner at DELMONICO'S. About three hundred members of the Society and invited guests were present. Mr. ROBERT GORDON, the President, presided over the banquet, and, seated on his right and left,  ",https://www.nytimes.com/1869/12/01/archives/st-andrews-society-one-hundred-and-thirteenth-anniversarydinner-at.html,,,,1,The New York Times,[],"{'main': ""ST. ANDREWS' SOCIETY.; One Hundred and Thirteenth Anniversary--Dinner at Delmonico's -- Speeches by Mr. Gordon, Mr. Brand, Mr. Moir, Mr. Archibald, Mr. Choate, Dr. McCosh and Others--Music, Sentiment and Song."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ST. ANDREWS' SOCIETY.; One Hundred and Thirteenth Anniversary--Dinner at Delmonico's -- Speeches by Mr. Gordon, Mr. Brand, Mr. Moir, Mr. Archibald, Mr. Choate, Dr. McCosh and Others--Music, Sentiment and Song."", 'name': None, 'seo': None, 'sub': None}",[],1869-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/64fa4888-ccc6-53d7-8d6f-81f69e8e44bc,0,nyt://article/64fa4888-ccc6-53d7-8d6f-81f69e8e44bc,
