abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Franco-American Claims; Archbishop Perche's Case,https://www.nytimes.com/1881/06/01/archives/notes-from-washington.html,Franco-American Claims; Archbishop Perche's Case,,,2,The New York Times,[],"{'main': 'NOTES FROM WASHINGTON.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NOTES FROM WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31759983-33f3-5872-bff9-2167f9263e3b,0,nyt://article/31759983-33f3-5872-bff9-2167f9263e3b,
,https://www.nytimes.com/1881/06/01/archives/descendants-of-the-pilgrims.html,,,,2,The New York Times,[],"{'main': 'DESCENDANTS OF THE PILGRIMS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DESCENDANTS OF THE PILGRIMS.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3317846c-8b7f-5469-8a03-0000fc7c7e60,0,nyt://article/3317846c-8b7f-5469-8a03-0000fc7c7e60,
Decorated,https://www.nytimes.com/1881/06/01/archives/current-foreign-topics.html,Decorated,,,5,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'ALBANIA', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 2, 'major': 'N'}]",1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/365e1b87-f36d-501a-8a05-5b4bd848ff11,0,nyt://article/365e1b87-f36d-501a-8a05-5b4bd848ff11,
"Hall, Col. P. P. G.; Claims to be Sent to Engl nd for",https://www.nytimes.com/1881/06/01/archives/the-remains-of-william-penn-one-of-his-descendants-wants-to-be-sent.html,"Hall, Col. P. P. G.; Claims to be Sent to Engl nd for",,,5,The New York Times,[],"{'main': 'THE REMAINS OF WILLIAM PENN.; ONE OF HIS DESCENDANTS WANTS TO BE SENT TO ENGLAND FOR THEM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REMAINS OF WILLIAM PENN.; ONE OF HIS DESCENDANTS WANTS TO BE SENT TO ENGLAND FOR THEM.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3bb19fe4-dde7-5919-8445-03d0370e7fa0,0,nyt://article/3bb19fe4-dde7-5919-8445-03d0370e7fa0,
Marriage to Angelo Rumored,https://www.nytimes.com/1881/06/01/archives/sarah-bernhardt-to-be-married.html,Marriage to Angelo Rumored,,,5,The New York Times,[],"{'main': 'SARAH BERNHARDT TO BE MARRIED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SARAH BERNHARDT TO BE MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e36c942-f0bb-594c-85a4-fdc293992785,0,nyt://article/3e36c942-f0bb-594c-85a4-fdc293992785,
,https://www.nytimes.com/1881/06/01/archives/bold-robberies-in-colorado.html,,,,2,The New York Times,[],"{'main': 'BOLD ROBBERIES IN COLORADO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BOLD ROBBERIES IN COLORADO.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eb590aa-7440-5296-a738-aab3e8f594e2,0,nyt://article/3eb590aa-7440-5296-a738-aab3e8f594e2,
"PITTSFIELD, Mass., May 31.--A severe thunder-storm prevailed here yesterday afternoon, accompanied by hall. Some of the hail-stones were over three inches in circumference. Much damage was done to gardens. During the storm Henry Klosman, a teamster, starting with a load of goods for the depot, was struck by lightning and killed.  ",https://www.nytimes.com/1881/06/01/archives/damage-by-severe-storms-wind-hall-and-lightning-in-massachusetts.html,,,,1,The New York Times,[],"{'main': 'DAMAGE BY SEVERE STORMS.; WIND, HALL, AND LIGHTNING IN MASSACHUSETTS AND TEXAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DAMAGE BY SEVERE STORMS.; WIND, HALL, AND LIGHTNING IN MASSACHUSETTS AND TEXAS.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eff7f95-d860-5730-a35d-f77695b0e5cb,0,nyt://article/3eff7f95-d860-5730-a35d-f77695b0e5cb,
,https://www.nytimes.com/1881/06/01/archives/three-horses-abreast.html,,,,8,The New York Times,[],"{'main': 'THREE HORSES ABREAST.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THREE HORSES ABREAST.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f0c33d8-5707-5ec9-adb9-154a52106a57,0,nyt://article/3f0c33d8-5707-5ec9-adb9-154a52106a57,
Beaconsfield (Town of) and its Inhabitants Described,https://www.nytimes.com/1881/06/01/archives/beaconsfield-the-town-burkes-house-there-the-ancient-church-waller.html,Beaconsfield (Town of) and its Inhabitants Described,,,3,The New York Times,[],"{'main': ""BEACONSFIELD, THE TOWN.; BURKE'S HOUSE THERE, THE ANCIENT CHURCH, WALLER THE POET, AND DISRAELI."", 'kicker': None, 'content_kicker': None, 'print_headline': ""BEACONSFIELD, THE TOWN.; BURKE'S HOUSE THERE, THE ANCIENT CHURCH, WALLER THE POET, AND DISRAELI."", 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f72194b-3108-570a-a6a3-d3b4a1793ff0,0,nyt://article/3f72194b-3108-570a-a6a3-d3b4a1793ff0,
Lawrence & Martin,https://www.nytimes.com/1881/06/01/archives/a-chicago-failure.html,Lawrence & Martin,,,2,The New York Times,[],"{'main': 'A CHICAGO FAILURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A CHICAGO FAILURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FAILURES AND SUSPENSIONS', 'rank': 1, 'major': 'N'}]",1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fb93158-3375-58b9-98b7-d0ec306255fc,0,nyt://article/3fb93158-3375-58b9-98b7-d0ec306255fc,
,https://www.nytimes.com/1881/06/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4015b656-4fee-5b62-818c-eb4e3adb00af,0,nyt://article/4015b656-4fee-5b62-818c-eb4e3adb00af,
"Henley Regatta; Cornell Crew Admitted to Stewards' Cup Race, but Excluded from Visitors' Cup Race",https://www.nytimes.com/1881/06/01/archives/cornell-and-the-henley-regatta.html,"Henley Regatta; Cornell Crew Admitted to Stewards' Cup Race, but Excluded from Visitors' Cup Race",,,5,The New York Times,[],"{'main': 'CORNELL AND THE HENLEY REGATTA.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CORNELL AND THE HENLEY REGATTA.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40459410-ce0b-5ae7-9f8a-d9130416fe57,0,nyt://article/40459410-ce0b-5ae7-9f8a-d9130416fe57,
May Statistics for Several Years,https://www.nytimes.com/1881/06/01/archives/still-taking-testimony-evidence-in-defense-of-the-police.html,May Statistics for Several Years,,,8,The New York Times,[],"{'main': 'STILL TAKING TESTIMONY; EVIDENCE IN DEFENSE OF THE POLICE COMMISSIONERS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'STILL TAKING TESTIMONY; EVIDENCE IN DEFENSE OF THE POLICE COMMISSIONERS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40b53f4b-d630-5145-b065-ce70d3f3ef1e,0,nyt://article/40b53f4b-d630-5145-b065-ce70d3f3ef1e,
Supporters of Application for Consul,https://www.nytimes.com/1881/06/01/archives/an-administration-conference-no-consolidation-to-be-attempted-until.html,Supporters of Application for Consul,,,1,The New York Times,[],"{'main': 'AN ADMINISTRATION CONFERENCE.; NO CONSOLIDATION TO BE ATTEMPTED UNTIL AFTER A JOINT BALLOT--FOUR THINGS DECIDED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AN ADMINISTRATION CONFERENCE.; NO CONSOLIDATION TO BE ATTEMPTED UNTIL AFTER A JOINT BALLOT--FOUR THINGS DECIDED.', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47c17a30-ddcd-55b5-8ec2-86e220ba9a5b,0,nyt://article/47c17a30-ddcd-55b5-8ec2-86e220ba9a5b,
Verhaegen Extradition Case,https://www.nytimes.com/1881/06/01/archives/arrested-for-arson-in-holland.html,Verhaegen Extradition Case,,,8,The New York Times,[],"{'main': 'ARRESTED FOR ARSON IN HOLLAND.', 'kicker': None, 'content_kicker': None, 'print_headline': 'ARRESTED FOR ARSON IN HOLLAND.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'ARSON', 'rank': 1, 'major': 'N'}]",1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b7ae3bd-8305-5021-9481-544376ce189c,0,nyt://article/4b7ae3bd-8305-5021-9481-544376ce189c,
,https://www.nytimes.com/1881/06/01/archives/article-2-no-title.html,,,,2,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bf659c6-d4f8-5c68-b10e-1c01c258cd86,0,nyt://article/4bf659c6-d4f8-5c68-b10e-1c01c258cd86,
,https://www.nytimes.com/1881/06/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-06-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4c8f5afe-e17a-5603-99d5-308d26b5f695,0,nyt://article/4c8f5afe-e17a-5603-99d5-308d26b5f695,
