abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1881/03/01/archives/brooklyn.html,,,,8,The New York Times,[],"{'main': 'BROOKLYN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/180e5662-31e2-5c7c-847e-bcb94b0bd4d1,0,nyt://article/180e5662-31e2-5c7c-847e-bcb94b0bd4d1,
Coin and Currency; Regulations as to Issue and Redemption,https://www.nytimes.com/1881/03/01/archives/new-treasury-regulations.html,Coin and Currency; Regulations as to Issue and Redemption,,,5,The New York Times,[],"{'main': 'NEW TREASURY REGULATIONS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW TREASURY REGULATIONS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 1, 'major': 'N'}]",1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18cf1e50-25db-5e25-90fd-5e7983e219c7,0,nyt://article/18cf1e50-25db-5e25-90fd-5e7983e219c7,
,https://www.nytimes.com/1881/03/01/archives/obituary-1-no-title.html,,,,2,The New York Times,[],"{'main': 'Obituary 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18ef94a3-17be-5c33-922f-b0f9b8601606,0,nyt://article/18ef94a3-17be-5c33-922f-b0f9b8601606,
Reception,https://www.nytimes.com/1881/03/01/archives/a-reception-in-brooklyn.html,Reception,,,5,The New York Times,[],"{'main': 'A RECEPTION IN BROOKLYN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A RECEPTION IN BROOKLYN.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/197e5250-146c-5fe7-a7b0-6b4d12d1f021,0,nyt://article/197e5250-146c-5fe7-a7b0-6b4d12d1f021,
,https://www.nytimes.com/1881/03/01/archives/editorial-article-1-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bddf696-3ad2-5585-b8bd-b5eb04057a52,0,nyt://article/1bddf696-3ad2-5585-b8bd-b5eb04057a52,
,https://www.nytimes.com/1881/03/01/archives/accidents-on-the-railroads.html,,,,5,The New York Times,[],"{'main': 'ACCIDENTS ON THE RAILROADS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ACCIDENTS ON THE RAILROADS.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d1ffad0-ca7d-5e7f-8f0a-2d171a5abb60,0,nyt://article/1d1ffad0-ca7d-5e7f-8f0a-2d171a5abb60,
Monthly Statistics,https://www.nytimes.com/1881/03/01/archives/caring-for-german-immigrants.html,Monthly Statistics,,,8,The New York Times,[],"{'main': 'CARING FOR GERMAN IMMIGRANTS.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CARING FOR GERMAN IMMIGRANTS.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Immigration', 'rank': 1, 'major': 'N'}]",1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/232d6219-fe07-58b0-b41d-1fe1f085eb47,0,nyt://article/232d6219-fe07-58b0-b41d-1fe1f085eb47,
"WASHINGTON, Feb. 28.--In the Senate today Mr. CONKLING, from the Judiciary Committe, reported favorably, without amendments, the House bill to authorize the registration of trademarks and to protect the same.",https://www.nytimes.com/1881/03/01/archives/work-done-by-congress-both-houses-finishing-the-work-of-the-session.html,,,,3,The New York Times,[],"{'main': 'WORK DONE BY CONGRESS; BOTH HOUSES FINISHING THE WORK OF THE SESSION. HOUSE OF REPRESENTATIVES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WORK DONE BY CONGRESS; BOTH HOUSES FINISHING THE WORK OF THE SESSION. HOUSE OF REPRESENTATIVES.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/236f1d38-7fa0-5596-a563-1363f271b8ef,0,nyt://article/236f1d38-7fa0-5596-a563-1363f271b8ef,
"The argument in the suit for an injunction asked by the Direct United States Cable Company against the Atlantic and Pacific, Western Union, and other telegraph companies, was continued yesterday before Judge Blatchford in the United States Circuit Court.",https://www.nytimes.com/1881/03/01/archives/the-direct-cable-suit-mr-wheeler-argues-for-the-defendants-and-mr.html,,,,3,The New York Times,[],"{'main': 'THE DIRECT CABLE SUIT.; MR. WHEELER ARGUES FOR THE DEFENDANTS AND MR. CHOATE FOR THE PLAINTIFF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DIRECT CABLE SUIT.; MR. WHEELER ARGUES FOR THE DEFENDANTS AND MR. CHOATE FOR THE PLAINTIFF.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/244b1b25-0d39-565e-bd85-92b4db28fb5f,0,nyt://article/244b1b25-0d39-565e-bd85-92b4db28fb5f,
Street-cleaner Charges N. Bollatier with Receiving Money for Appointments,https://www.nytimes.com/1881/03/01/archives/who-is-behind-bollatier.html,Street-cleaner Charges N. Bollatier with Receiving Money for Appointments,,,3,The New York Times,[],"{'main': 'WHO IS BEHIND BOLLATIER?', 'kicker': None, 'content_kicker': None, 'print_headline': 'WHO IS BEHIND BOLLATIER?', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/250b35ee-663f-5965-815f-206ed5f3b8ed,0,nyt://article/250b35ee-663f-5965-815f-206ed5f3b8ed,
Fog in New-York City and Vicinity,https://www.nytimes.com/1881/03/01/archives/a-cold-winter-ends-in-fog-travel-everywhere-on-land-and-water.html,Fog in New-York City and Vicinity,,,2,The New York Times,[],"{'main': 'A COLD WINTER ENDS IN FOG; TRAVEL EVERYWHERE ON LAND AND WATER INTERFERED WITH.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A COLD WINTER ENDS IN FOG; TRAVEL EVERYWHERE ON LAND AND WATER INTERFERED WITH.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2b0deb88-e326-5309-860c-ec07971cef0d,0,nyt://article/2b0deb88-e326-5309-860c-ec07971cef0d,
Preparations,https://www.nytimes.com/1881/03/01/archives/deferring-the-fall-river-strike.html,Preparations,,,1,The New York Times,[],"{'main': 'DEFERRING THE FALL RIVER STRIKE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DEFERRING THE FALL RIVER STRIKE.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3349c58a-07a0-5389-8624-d50ca5b8dcf5,0,nyt://article/3349c58a-07a0-5389-8624-d50ca5b8dcf5,
"Morehouse, H. F., on Duty of Baptists to Indians",https://www.nytimes.com/1881/03/01/archives/pastors-and-reporters-one-meeting-a-month-of-the-baptist-ministers.html,"Morehouse, H. F., on Duty of Baptists to Indians",,,2,The New York Times,[],"{'main': 'PASTORS AND REPORTERS.; ONE MEETING A MONTH OF THE BAPTIST MINISTERS TO BE A PRIVATE ONE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'PASTORS AND REPORTERS.; ONE MEETING A MONTH OF THE BAPTIST MINISTERS TO BE A PRIVATE ONE.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38152546-0c44-5b23-8f50-aaa52bca62b9,0,nyt://article/38152546-0c44-5b23-8f50-aaa52bca62b9,
"Washington; Journey to from Mentor; Speeches, &c.",https://www.nytimes.com/1881/03/01/archives/taking-leave-of-mentor-the-presidentelects-journey-to-the-capital.html,"Washington; Journey to from Mentor; Speeches, &c.",,,1,The New York Times,[],"{'main': ""TAKING LEAVE OF MENTOR; THE PRESIDENT-ELECT'S JOURNEY TO THE CAPITAL."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TAKING LEAVE OF MENTOR; THE PRESIDENT-ELECT'S JOURNEY TO THE CAPITAL."", 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/38c4c095-509b-582d-afec-99806d075b91,0,nyt://article/38c4c095-509b-582d-afec-99806d075b91,
,https://www.nytimes.com/1881/03/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'PASSENGERS ARRIVED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PASSENGERS ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/394f7766-6357-59eb-8c9b-bbb7beb37217,0,nyt://article/394f7766-6357-59eb-8c9b-bbb7beb37217,
,https://www.nytimes.com/1881/03/01/archives/plymouths-new-organist-action-by-mr-beecher-which-has-raised-a.html,,,,8,The New York Times,[],"{'main': ""PLYMOUTH'S NEW ORGANIST.; ACTION BY MR. BEECHER WHICH HAS RAISED A COMMOTION."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PLYMOUTH'S NEW ORGANIST.; ACTION BY MR. BEECHER WHICH HAS RAISED A COMMOTION."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Churches', 'rank': 1, 'major': 'N'}]",1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b7ca090-2de7-5fb0-a2c6-c0bda6c0ab5c,0,nyt://article/3b7ca090-2de7-5fb0-a2c6-c0bda6c0ab5c,
,https://www.nytimes.com/1881/03/01/archives/back-from-a-trip-to-mexico.html,,,,8,The New York Times,[],"{'main': 'BACK FROM A TRIP TO MEXICO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BACK FROM A TRIP TO MEXICO.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e2232fe-de16-583e-ab7e-97cfa4a9ea83,0,nyt://article/3e2232fe-de16-583e-ab7e-97cfa4a9ea83,
,https://www.nytimes.com/1881/03/01/archives/article-5-no-title.html,,,,5,The New York Times,[],"{'main': 'Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/427d2478-6641-5216-b0a8-19e8fcb91082,0,nyt://article/427d2478-6641-5216-b0a8-19e8fcb91082,
,https://www.nytimes.com/1881/03/01/archives/editorial-article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43cb60ca-8fe1-5d73-a2eb-aab67ece6c11,0,nyt://article/43cb60ca-8fe1-5d73-a2eb-aab67ece6c11,
,https://www.nytimes.com/1881/03/01/archives/newjersey.html,,,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44adf80d-4dae-5438-aa7e-bae57835c3c0,0,nyt://article/44adf80d-4dae-5438-aa7e-bae57835c3c0,
,https://www.nytimes.com/1881/03/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'AMUSEMENTS THIS EVENING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AMUSEMENTS THIS EVENING.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/472ec4a5-ebce-587c-beb3-7638cb17907a,0,nyt://article/472ec4a5-ebce-587c-beb3-7638cb17907a,
,https://www.nytimes.com/1881/03/01/archives/the-cabinet-positions-judge-folgers-refusal-of-the.html,,,,1,The New York Times,[],"{'main': ""THE CABINET POSITIONS.; JUDGE FOLGER'S REFUSAL OF THE ATTORNEY-GENERALSHIP--WHY HE DECLINED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE CABINET POSITIONS.; JUDGE FOLGER'S REFUSAL OF THE ATTORNEY-GENERALSHIP--WHY HE DECLINED."", 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/472f5836-f648-5ae1-9ba1-45cd2ab0c41f,0,nyt://article/472f5836-f648-5ae1-9ba1-45cd2ab0c41f,
"Since the recent glorious triumph of the ESTATE over the Desperately Wicked CORBIN and the Intelligent Superintendent in the matter of the Garden City trains, there has been an apparent lull in the complaints of the Long Island people against the Long...  ",https://www.nytimes.com/1881/03/01/archives/newtown-creek.html,,,,4,The New York Times,[],"{'main': 'NEWTOWN CREEK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEWTOWN CREEK.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/474dec73-af17-552d-aea0-71fdaf2149de,0,nyt://article/474dec73-af17-552d-aea0-71fdaf2149de,
Policy-dealers Sentenced,https://www.nytimes.com/1881/03/01/archives/policydealers-sentenced.html,Policy-dealers Sentenced,,,3,The New York Times,[],"{'main': 'POLICY-DEALERS SENTENCED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLICY-DEALERS SENTENCED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/483b6e78-9874-5304-a7d8-2b5387a1613a,0,nyt://article/483b6e78-9874-5304-a7d8-2b5387a1613a,
,https://www.nytimes.com/1881/03/01/archives/western-union-time-ball.html,,,,8,The New York Times,[],"{'main': 'WESTERN UNION TIME BALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTERN UNION TIME BALL.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/486314df-119f-5fe3-a1d7-3bd83df5c0ef,0,nyt://article/486314df-119f-5fe3-a1d7-3bd83df5c0ef,
Church of the Divine Paternity; Call to the Rev. Dr. Slicer Suggested,https://www.nytimes.com/1881/03/01/archives/the-rev-dr-chapins-successor.html,Church of the Divine Paternity; Call to the Rev. Dr. Slicer Suggested,,,8,The New York Times,[],"{'main': ""THE REV. DR. CHAPIN'S SUCCESSOR."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE REV. DR. CHAPIN'S SUCCESSOR."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Churches', 'rank': 2, 'major': 'N'}]",1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fc6e208-957f-5c44-836f-b35ae0c66a45,0,nyt://article/4fc6e208-957f-5c44-836f-b35ae0c66a45,
"WASHINGTON, Feb. 28.--Co. O.M. Poe, Aide-de-camp, (Major, corps of Engineers,) will proceed to Port Huron, Mich., for the purpose of surveying and plotting the cemetery grounds upon the Fort Gratiot military reservation;  ",https://www.nytimes.com/1881/03/01/archives/army-and-navy-news-orders-to-officers-and-leaves-of-absencethe.html,,,,5,The New York Times,[],"{'main': 'ARMY AND NAVY NEWS.; ORDERS TO OFFICERS AND LEAVES OF ABSENCE--THE PACIFIC SQUADRON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARMY AND NAVY NEWS.; ORDERS TO OFFICERS AND LEAVES OF ABSENCE--THE PACIFIC SQUADRON.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5194f2c9-28d4-512d-a2e1-e1b1465d3d7e,0,nyt://article/5194f2c9-28d4-512d-a2e1-e1b1465d3d7e,
"English versions of French, German, and Italian operas are, generally speaking, so poorly reproduced that there is some distrust excited on the appearance of the announcement of a season by some unknown company.  ",https://www.nytimes.com/1881/03/01/archives/the-strakosch-opera-season.html,,,,5,The New York Times,[],"{'main': 'THE STRAKOSCH OPERA SEASON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STRAKOSCH OPERA SEASON.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/56e1ea9e-ca99-5d00-bb1f-a69768d4f9c8,0,nyt://article/56e1ea9e-ca99-5d00-bb1f-a69768d4f9c8,
,https://www.nytimes.com/1881/03/01/archives/editorial-article-5-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5988d86b-d982-596c-b12d-634d417d3f75,0,nyt://article/5988d86b-d982-596c-b12d-634d417d3f75,
,https://www.nytimes.com/1881/03/01/archives/caught-in-stolen-clothes.html,,,,1,The New York Times,[],"{'main': 'CAUGHT IN STOLEN CLOTHES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAUGHT IN STOLEN CLOTHES.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a62f22-d11b-5f26-8fbc-f695707ee699,0,nyt://article/59a62f22-d11b-5f26-8fbc-f695707ee699,
"Meriden, Conn.",https://www.nytimes.com/1881/03/01/archives/smallpox-in-meriden.html,"Meriden, Conn.",,,1,The New York Times,[],"{'main': 'SMALL-POX IN MERIDEN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SMALL-POX IN MERIDEN.', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59a92786-6a07-5b8a-9921-e0dc5d2fe1b9,0,nyt://article/59a92786-6a07-5b8a-9921-e0dc5d2fe1b9,
,https://www.nytimes.com/1881/03/01/archives/editorial-article-3-no-title.html,,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1881-03-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d650829-2181-53e2-9260-a463aa39bdb8,0,nyt://article/5d650829-2181-53e2-9260-a463aa39bdb8,
