abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
,https://www.nytimes.com/1871/09/01/archives/article-4-no-title.html,,,,4,The New York Times,[],"{'main': 'Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/11f24aae-7c61-5d7e-83a6-049a89cdef41,0,nyt://article/11f24aae-7c61-5d7e-83a6-049a89cdef41,
Citizen's Reform Party,https://www.nytimes.com/1871/09/01/archives/a-citizens-reform-party.html,Citizen's Reform Party,,,4,The New York Times,[],"{'main': ""A Citizens' Reform Party."", 'kicker': None, 'content_kicker': None, 'print_headline': ""A Citizens' Reform Party."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/13271526-fe94-5c52-992f-577b6f397069,0,nyt://article/13271526-fe94-5c52-992f-577b6f397069,
"RICHMOND, Va., Aug. 31. At the opening of the Conservative Convention, today, Judge Cox pronounced a panegyric on Gov. WALKER, and moved to take up the tabled resolution to invite him to a seat in the Convention. The motion was carried, and the resolution passed  ",https://www.nytimes.com/1871/09/01/archives/the-virginia-conservative-convention-gov-walker-invited-to-the.html,,,,5,The New York Times,[],"{'main': 'THE VIRGINIA CONSERVATIVE CONVENTION.; Gov. Walker Invited to the Platform His Popularity The State Bound Over Anti-Radical Platform Adopted.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE VIRGINIA CONSERVATIVE CONVENTION.; Gov. Walker Invited to the Platform His Popularity The State Bound Over Anti-Radical Platform Adopted.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/137bb557-e2c6-5207-9599-d97564f93a11,0,nyt://article/137bb557-e2c6-5207-9599-d97564f93a11,
"The World, in presence of evidence presented in my letter of yesterday, retires from the insinuation that the undersigned, or his subordinates, had invented the cable item stating that New-York City bonds had been refused a place upon the Berlin official stock list.  ",https://www.nytimes.com/1871/09/01/archives/the-cable-dispatches-another-answer-to-the-world-the-associated.html,,,,5,The New York Times,[],"{'main': 'THE CABLE DISPATCHES.; Another Answer to the World The Associated Press Agent Produces His Evidence.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CABLE DISPATCHES.; Another Answer to the World The Associated Press Agent Produces His Evidence.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1397e5ed-8919-597f-90fa-0fe1b591c8d0,0,nyt://article/1397e5ed-8919-597f-90fa-0fe1b591c8d0,
"Hoffman, Gov. John T., on the Law in Relation to the Health Officer of the Port of New-York",https://www.nytimes.com/1871/09/01/archives/newyork-health-officer-letter-of-gov-hoffman-to-charles-h-marshall.html,"Hoffman, Gov. John T., on the Law in Relation to the Health Officer of the Port of New-York",,,1,The New York Times,[],"{'main': ""NEW-YORK HEALTH OFFICER.; Letter of Gov. Hoffman to Charles H. Marshall & Co. Dr. Carnochan's Explanation of the Charges Against the Ship W. F. Storer The Governor's Power to Remove the Health Officer."", 'kicker': None, 'content_kicker': None, 'print_headline': ""NEW-YORK HEALTH OFFICER.; Letter of Gov. Hoffman to Charles H. Marshall & Co. Dr. Carnochan's Explanation of the Charges Against the Ship W. F. Storer The Governor's Power to Remove the Health Officer."", 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/15397225-23c1-5476-87e5-497a81eab6a6,0,nyt://article/15397225-23c1-5476-87e5-497a81eab6a6,
"The following is the list of new buildings proposed for erection in this City since the last report, and for the week ending Thursday, Aug. 31, 1871. The report is an official one from plans filed at the office of JAMES M. MACGREGOR, Superintendent of the Department of Buildings:  ",https://www.nytimes.com/1871/09/01/archives/the-building-record-proposed-new-buildings.html,,,,6,The New York Times,[],"{'main': 'THE BUILDING RECORD.; Proposed New Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BUILDING RECORD.; Proposed New Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/184747a3-c89a-5d78-b85d-d6b2c3b39599,0,nyt://article/184747a3-c89a-5d78-b85d-d6b2c3b39599,
"The Baden Landeszeitung gives the following information with respect to the preliminary meeting of the Old Catholics, at Heidelberg, on the first Saturday and Sunday in August: ""Prof. HUBER apologized for the absence of Prof. FRIEDRICH and Dr. VON DOLLINGER, both of whom were prevented from attending.  ",https://www.nytimes.com/1871/09/01/archives/old-catholics-the-preliminary-meetings-at-heidelberg.html,,,,2,The New York Times,[],"{'main': 'OLD CATHOLICS; The Preliminary Meetings at Heidelberg.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OLD CATHOLICS; The Preliminary Meetings at Heidelberg.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1899ecba-4c88-55bb-af58-eea7e399289b,0,nyt://article/1899ecba-4c88-55bb-af58-eea7e399289b,
,https://www.nytimes.com/1871/09/01/archives/notice.html,,,,4,The New York Times,[],"{'main': 'Notice', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Notice', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/196b0792-fc7b-559f-b242-b1baf20c8b29,0,nyt://article/196b0792-fc7b-559f-b242-b1baf20c8b29,
Trunk Mystery,https://www.nytimes.com/1871/09/01/archives/the-evil-of-the-age-later-developments-in-regard-to-the-trunk.html,Trunk Mystery,,,8,The New York Times,[],"{'main': ""THE EVIL OF THE AGE.; Later Developments in Regard to the Trunk Tragedy. Important Admissions of Rosenzweig's Servant. All Doubt of the Identity of the Victim Removed. Sketch of the Life of Miss Alice Bowlby. Suicide at Paterson, N.J., of Her Supposed Destroyer. The Brooklyn Abortionists Held for Examination."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE EVIL OF THE AGE.; Later Developments in Regard to the Trunk Tragedy. Important Admissions of Rosenzweig's Servant. All Doubt of the Identity of the Victim Removed. Sketch of the Life of Miss Alice Bowlby. Suicide at Paterson, N.J., of Her Supposed Destroyer. The Brooklyn Abortionists Held for Examination."", 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d94e51b-387b-5103-8465-ad131cbc60cb,0,nyt://article/1d94e51b-387b-5103-8465-ad131cbc60cb,
"The Charleston, S.C., papers of Monday morning speak at some length of the condition of that city, and the exaggerated reports of the prevalence of yellow fever which have been current elsewhere. The Courier says:  ",https://www.nytimes.com/1871/09/01/archives/yellow-fever-the-health-of-charleston-sc-reports-of-the-city-press.html,,,,2,The New York Times,[],"{'main': 'YELLOW FEVER.; The Health of Charleston, S.C. Reports of the City Press.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'YELLOW FEVER.; The Health of Charleston, S.C. Reports of the City Press.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1dd49bc5-2d06-52e0-b750-e739a8f88525,0,nyt://article/1dd49bc5-2d06-52e0-b750-e739a8f88525,
"JACKSON, Miss., AUG. 31. The Republican State Convention adjourned at midnight. At a late hour the following resolutions were passed without a dissenting voice:  ",https://www.nytimes.com/1871/09/01/archives/mississippi-resolutions-adopted-the-federal-and-state.html,,,,5,The New York Times,[],"{'main': 'MISSISSIPPI.; Resolutions Adopted The Federal and State Administrations Sustained Universal Amnesty.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISSISSIPPI.; Resolutions Adopted The Federal and State Administrations Sustained Universal Amnesty.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20d0e840-7d34-5dfb-9a30-8052766d7549,0,nyt://article/20d0e840-7d34-5dfb-9a30-8052766d7549,
,https://www.nytimes.com/1871/09/01/archives/hayti-and-san-domingo-the-haytian-assembly-apprehended-revolution-a.html,,,,1,The New York Times,[],"{'main': 'HAYTI AND SAN DOMINGO.; The Haytian Assembly Apprehended Revolution and Invasion from Dominican Territory The Cabral Revolutionists form a Provisional Government.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HAYTI AND SAN DOMINGO.; The Haytian Assembly Apprehended Revolution and Invasion from Dominican Territory The Cabral Revolutionists form a Provisional Government.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/236b7dbc-d46a-56c4-9685-20adb281feca,0,nyt://article/236b7dbc-d46a-56c4-9685-20adb281feca,
,https://www.nytimes.com/1871/09/01/archives/movements-of-ocean-steamers.html,,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/29c759e4-131e-53bc-ae9b-ae200ae53f25,0,nyt://article/29c759e4-131e-53bc-ae9b-ae200ae53f25,
"Mr. WM. F. HOWE, counsel for ROSENZWEIG, alias Asche, appeared in Supreme Court Chambers, before Judge SUTHERLAND, and filed a petition for a writ of habeas corpas on behalf of his client, and Swora to by Mrs. ROSENZWEIG.  ",https://www.nytimes.com/1871/09/01/archives/habeas-corpus-in-the-case-of-dr-roseazweig.html,,,,8,The New York Times,[],"{'main': 'Habeas Corpus in the Case of Dr. Roseazweig.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Habeas Corpus in the Case of Dr. Roseazweig.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2edd97f9-067f-52e3-8b71-3cbb832fff96,0,nyt://article/2edd97f9-067f-52e3-8b71-3cbb832fff96,
,https://www.nytimes.com/1871/09/01/archives/musical-the-italian-opera.html,,,,4,The New York Times,[],"{'main': 'Musical.; THE ITALIAN OPERA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Musical.; THE ITALIAN OPERA.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3162492c-d39c-5d07-ac9c-8755f1f187e8,0,nyt://article/3162492c-d39c-5d07-ac9c-8755f1f187e8,
"The political aspect of New-Jersey, just at present, to use the phraseology of a leading politician of the State, is decidedly foggy. Muddle is the word which particularly expresses the condition of affairs in a political sense within the little domain.  ",https://www.nytimes.com/1871/09/01/archives/newjersey-unsettled-condition-of-political-affairs-the-different.html,,,,5,The New York Times,[],"{'main': ""NEW-JERSEY.; Unsettled Condition of Political Affairs The Different Republican Factions Mr. Bettle's Letter Mr. Hill's Position Speculations and Probabilities."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""NEW-JERSEY.; Unsettled Condition of Political Affairs The Different Republican Factions Mr. Bettle's Letter Mr. Hill's Position Speculations and Probabilities."", 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32e99737-226e-5007-bdad-36282dc70d50,0,nyt://article/32e99737-226e-5007-bdad-36282dc70d50,
,https://www.nytimes.com/1871/09/01/archives/foreign-news-notes.html,,,,2,The New York Times,[],"{'main': 'FOREIGN NEWS NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN NEWS NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32f7f099-3e65-5849-aa3a-bfce74a334e2,0,nyt://article/32f7f099-3e65-5849-aa3a-bfce74a334e2,
"The new Board of School Officers of District No. 1 of West Farms having sued out a writ of mandamus to compel the old Board to deliver up the books and papers in their possession, the matter came up for argument before Justice TAPPAN on Wednesday, but the decision in the case was reserved.  ",https://www.nytimes.com/1871/09/01/archives/westchester-county.html,,,,8,The New York Times,[],"{'main': 'WESTCHESTER COUNTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WESTCHESTER COUNTY.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36d5d0c5-f508-550e-8a7b-9cf2708d8aab,0,nyt://article/36d5d0c5-f508-550e-8a7b-9cf2708d8aab,
"Since our last report, and for the week ending Thursday, Aug. 31, 1871, the following buildings in the City have been reported, as unsafe, in the particulars annexed, at the office of the Superintendent of the Department:  ",https://www.nytimes.com/1871/09/01/archives/unsate-buildings.html,,,,6,The New York Times,[],"{'main': 'Unsate Buildings.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Unsate Buildings.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3800d3af-7f6c-5402-beba-03e410bb5ea8,0,nyt://article/3800d3af-7f6c-5402-beba-03e410bb5ea8,
"Annette, Bark, Sunk by Java Steam-ship",https://www.nytimes.com/1871/09/01/archives/frightful-disaster-collision-of-the-steamer-java-with-the-bark.html,"Annette, Bark, Sunk by Java Steam-ship",,,8,The New York Times,[],"{'main': 'FRIGHTFUL DISASTER.; Collision of the Steamer Java With the Bark Annette. Eleven Persons Lost Full Details of the Occurrence The Log of the Java.', 'kicker': None, 'content_kicker': None, 'print_headline': 'FRIGHTFUL DISASTER.; Collision of the Steamer Java With the Bark Annette. Eleven Persons Lost Full Details of the Occurrence The Log of the Java.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cf312bb-51f9-532d-9feb-455613db9048,0,nyt://article/3cf312bb-51f9-532d-9feb-455613db9048,
,https://www.nytimes.com/1871/09/01/archives/political-affairs-ohio-and-pennsylvania-encouraging-reports-coming.html,,,,5,The New York Times,[],"{'main': 'POLITICAL AFFAIRS.; OHIO AND PENNSYLVANIA. Encouraging Reports Coming In A Republican Majority Sure The Democrats Hopeless.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POLITICAL AFFAIRS.; OHIO AND PENNSYLVANIA. Encouraging Reports Coming In A Republican Majority Sure The Democrats Hopeless.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3eb4453c-cc64-5680-aa7e-8253fe62710f,0,nyt://article/3eb4453c-cc64-5680-aa7e-8253fe62710f,
,https://www.nytimes.com/1871/09/01/archives/closing-of-domestic-mails.html,,,,8,The New York Times,[],"{'main': 'Closing of Domestic Mails.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Closing of Domestic Mails.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f854cfb-6770-505f-8788-5f5ea2a719dc,0,nyt://article/3f854cfb-6770-505f-8788-5f5ea2a719dc,
,https://www.nytimes.com/1871/09/01/archives/the-produce-receipts-at-tidewater.html,,,,3,The New York Times,[],"{'main': 'The Produce Receipts at Tide-Water.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Produce Receipts at Tide-Water.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/44bc8dbc-a97a-52a6-9332-450072ef94a3,0,nyt://article/44bc8dbc-a97a-52a6-9332-450072ef94a3,
Pay-Roll of,https://www.nytimes.com/1871/09/01/archives/a-glance-at-the-payrollenormous-increase-of-court-expenses.html,Pay-Roll of,,,4,The New York Times,[],"{'main': 'A Glance at the Pay-Roll-Enormous Increase of Court Expenses.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Glance at the Pay-Roll-Enormous Increase of Court Expenses.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/463ff3a4-8114-590f-9ec7-df8109968806,0,nyt://article/463ff3a4-8114-590f-9ec7-df8109968806,
"Mr. WENDELL PHILLIPS is a plain speaker, and he makes his voice heard very clearly in this week's National Standard in reference to the City suit against the TIMES. An able article also appears in the Philadelphia Evening Bulletin on the same subject, and indeed the Press all over the country. Democratic as well as Repub-  ",https://www.nytimes.com/1871/09/01/archives/minor-topics.html,,,,4,The New York Times,[],"{'main': 'MINOR TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MINOR TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4674cc4a-522f-5d31-9894-8edf5606f9bc,0,nyt://article/4674cc4a-522f-5d31-9894-8edf5606f9bc,
,https://www.nytimes.com/1871/09/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'Amusements This Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements This Evening.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a021d3e-7219-5069-9722-dc5a23754fce,0,nyt://article/4a021d3e-7219-5069-9722-dc5a23754fce,
Five-twenties; Redemption,https://www.nytimes.com/1871/09/01/archives/the-debt-redemption-of-100000000-of-five-twenties-the-first-series.html,Five-twenties; Redemption,,,1,The New York Times,[],"{'main': 'THE DEBT.; Redemption of $100,000,000 of Five Twenties The First Series of 1862 to be Paid Dec. 1 Outstanding Currency.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DEBT.; Redemption of $100,000,000 of Five Twenties The First Series of 1862 to be Paid Dec. 1 Outstanding Currency.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'United States', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'UNITED STATES TREASURY', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'DEBT', 'rank': 3, 'major': 'N'}]",1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fb3fd7c-fa00-53ba-8c1e-1e43e14ccd42,0,nyt://article/4fb3fd7c-fa00-53ba-8c1e-1e43e14ccd42,
,https://www.nytimes.com/1871/09/01/archives/the-cabinet-arrival-of-president-grant-at-washington-probable.html,,,,1,The New York Times,[],"{'main': 'THE CABINET.; Arrival of President Grant at Washington Probable Cabinet Meeting The Kuklux Law.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CABINET.; Arrival of President Grant at Washington Probable Cabinet Meeting The Kuklux Law.', 'name': None, 'seo': None, 'sub': None}",[],1871-09-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5129a001-b383-5a1f-ba61-0316513a59d6,0,nyt://article/5129a001-b383-5a1f-ba61-0316513a59d6,
