abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
Sketch,https://www.nytimes.com/1871/07/01/archives/newcaledonia-characteristics-of-the-french-penal-settlement-of-the.html,Sketch,,,5,The New York Times,[],"{'main': 'NEW-CALEDONIA.; Characteristics of the French Penal Settlement of the Future.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-CALEDONIA.; Characteristics of the French Penal Settlement of the Future.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1ef1b11f-add3-57ea-a59b-1d4d552f52b9,0,nyt://article/1ef1b11f-add3-57ea-a59b-1d4d552f52b9,
Throne,https://www.nytimes.com/1871/07/01/archives/the-french-throne.html,Throne,,,4,The New York Times,[],"{'main': 'The French Throne.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The French Throne.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f7886d9-4163-530c-9734-7cddc14182cd,0,nyt://article/1f7886d9-4163-530c-9734-7cddc14182cd,
"Tannam, Mrs.; Officer Regan",https://www.nytimes.com/1871/07/01/archives/police-shortcomings-a-large-calendar-a-brutal-policeman-the.html,"Tannam, Mrs.; Officer Regan",,,3,The New York Times,[],"{'main': 'POLICE SHORTCOMINGS.; A Large Calendar A Brutal Policeman -The Docherty Case in a New Ferm Not Asleep, but Meditating.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLICE SHORTCOMINGS.; A Large Calendar A Brutal Policeman -The Docherty Case in a New Ferm Not Asleep, but Meditating.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/20f3ee9c-7eb7-5035-bfe0-3f64511ea1ef,0,nyt://article/20f3ee9c-7eb7-5035-bfe0-3f64511ea1ef,
,https://www.nytimes.com/1871/07/01/archives/marine-intelligence-cleared-arrived-below-miscellaneous-by.html,,,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Miscellaneous. By Telegraph. Spoken. Foreign Ports.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; Cleared. Arrived. Below. Miscellaneous. By Telegraph. Spoken. Foreign Ports.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21bd2190-e73c-55f8-99ee-13e09aa7296c,0,nyt://article/21bd2190-e73c-55f8-99ee-13e09aa7296c,
Holloway vs. Pringle,https://www.nytimes.com/1871/07/01/archives/common-pleas-special-termjune-30-before-judge-larremore-alleged.html,Holloway vs. Pringle,,,2,The New York Times,[],"{'main': 'COMMON PLEAS SPECIAL TERM-JUNE 30. Before Judge Larremore.; ALLEGED EMBEZZLEMENT MOTION TO VACATE ARREST.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMON PLEAS SPECIAL TERM-JUNE 30. Before Judge Larremore.; ALLEGED EMBEZZLEMENT MOTION TO VACATE ARREST.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23610b3f-bc42-546e-9f6c-935f26a493ea,0,nyt://article/23610b3f-bc42-546e-9f6c-935f26a493ea,
"The population of the village of Edgewater is about 8,000, which is one-fourth of the population of Richmond Count. There are over 200 drinking-places in the village, which should yield from licenses, at the least, $6,000 a year, for the support of the poor, or other purposes. There are, however, not over twenty that have licenses, and all the rest sell in violation of the law.  ",https://www.nytimes.com/1871/07/01/archives/staten-island.html,,,,8,The New York Times,[],"{'main': 'STATEN ISLAND.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27e233a8-e564-5c22-8731-dbb38f40dd4d,0,nyt://article/27e233a8-e564-5c22-8731-dbb38f40dd4d,
Reply to Mayor Hall,https://www.nytimes.com/1871/07/01/archives/mr-bergh-and-the-mayor-cruelty-to-carhorses-reply-to-mayor-halls.html,Reply to Mayor Hall,,,5,The New York Times,[],"{'main': ""MR. BERGH AND THE MAYOR.; Cruelty to Car-Horses Reply to Mayor Hall's Letter."", 'kicker': None, 'content_kicker': None, 'print_headline': ""MR. BERGH AND THE MAYOR.; Cruelty to Car-Horses Reply to Mayor Hall's Letter."", 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/294c1e7d-3d91-5fb8-be16-8fa2a4bb180f,0,nyt://article/294c1e7d-3d91-5fb8-be16-8fa2a4bb180f,
"Whether or not there is any connection, as many have supposed, between the late earthquake-shock in this vicinity and the mysterious caving in of the Morris and Essex Canal, certainly the good people of the neighborhood have been greatly agitated by that phenomenon.  ",https://www.nytimes.com/1871/07/01/archives/swallowing-up-newjersey.html,,,,4,The New York Times,[],"{'main': 'Swallowing Up New-Jersey.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Swallowing Up New-Jersey.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c149d09-f6a9-5ff6-b610-42b4684ee729,0,nyt://article/2c149d09-f6a9-5ff6-b610-42b4684ee729,
Lantz vs. Buckingham; Judgment Reversed,https://www.nytimes.com/1871/07/01/archives/decisions-supreme-court-general-term-june-30-by-presiding-justice.html,Lantz vs. Buckingham; Judgment Reversed,,,2,The New York Times,[],"{'main': 'DECISIONS.; SUPREME COURT GENERAL TERM JUNE 30. By Presiding Justice Ingraham, and Judges Barnard and Cardozo.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DECISIONS.; SUPREME COURT GENERAL TERM JUNE 30. By Presiding Justice Ingraham, and Judges Barnard and Cardozo.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2edb345e-3ae8-5c5e-8b15-e9743cb0019a,0,nyt://article/2edb345e-3ae8-5c5e-8b15-e9743cb0019a,
"The old Jackson Ferry, the name of which has been familiar to residents of New-York and Brooklyn for years, has died the death of desertion and decay. Started originally before the time of steam as a horse ferry, it struggled on with indifferent patronage, adopting steam when it, became a necessity, until...  ",https://www.nytimes.com/1871/07/01/archives/ferry-facilities-why-the-old-jackson-ferry-failedthe-new-brooklyn.html,,,,5,The New York Times,[],"{'main': 'FERRY FACILITIES.; Why the Old Jackson Ferry Failed-The New Brooklyn Ferry Project Why it Should Succeed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FERRY FACILITIES.; Why the Old Jackson Ferry Failed-The New Brooklyn Ferry Project Why it Should Succeed.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/33560afb-115d-5deb-aabd-ae8f05b92950,0,nyt://article/33560afb-115d-5deb-aabd-ae8f05b92950,
,https://www.nytimes.com/1871/07/01/archives/synopsis-and-probabilities.html,,,,1,The New York Times,[],"{'main': 'Synopsis and Probabilities.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Synopsis and Probabilities.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39e008f9-1b8b-5956-ad4a-d6957858d8e8,0,nyt://article/39e008f9-1b8b-5956-ad4a-d6957858d8e8,
,https://www.nytimes.com/1871/07/01/archives/married.html,,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3fc3fde4-d909-50cd-99a1-65725042193e,0,nyt://article/3fc3fde4-d909-50cd-99a1-65725042193e,
Bolles vs. Duff; Olympic Theatre,https://www.nytimes.com/1871/07/01/archives/supreme-court-chambers-june-30-before-judge-barnard-the-olympic-the.html,Bolles vs. Duff; Olympic Theatre,,,2,The New York Times,[],"{'main': 'SUPREME COURT CHAMBERS JUNE 30. Before Judge Barnard.; THE OLYMPIC THEATRE CASE MOTION OF MR. DUFF FOR LEAVE TO RENEW THE LEASE OF THE PREMISES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'SUPREME COURT CHAMBERS JUNE 30. Before Judge Barnard.; THE OLYMPIC THEATRE CASE MOTION OF MR. DUFF FOR LEAVE TO RENEW THE LEASE OF THE PREMISES.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/413811f9-662e-5a2b-8b14-b28f5ebcbaf6,0,nyt://article/413811f9-662e-5a2b-8b14-b28f5ebcbaf6,
"There is exhibited in an obscure store in this City a large bell, which is called the ""Silver Toy,"" and is said to have been imported from Soo Chow, in China, in which place it was suspended over the gate of the city and rung on grand occasions.  ",https://www.nytimes.com/1871/07/01/archives/local-news-in-brief-newyork.html,,,,8,The New York Times,[],"{'main': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LOCAL NEWS IN BRIEF.; NEW-YORK.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49120c30-08fd-5397-b985-3efd37364ee7,0,nyt://article/49120c30-08fd-5397-b985-3efd37364ee7,
,https://www.nytimes.com/1871/07/01/archives/amusements-this-evening.html,,,,4,The New York Times,[],"{'main': 'Amusements this Evening.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Amusements this Evening.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b7c486b-f213-5b13-820f-c1ca0b47fd04,0,nyt://article/4b7c486b-f213-5b13-820f-c1ca0b47fd04,
,https://www.nytimes.com/1871/07/01/archives/movements-of-ocean-steamers.html,,,,8,The New York Times,[],"{'main': 'Movements of Ocean Steamers.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Movements of Ocean Steamers.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/534e3fe9-8a8a-50aa-9c05-37797a678bbb,0,nyt://article/534e3fe9-8a8a-50aa-9c05-37797a678bbb,
"The DAILY TIMES of Sunday, the 2d inst., will contains a selection of articles of interest to all classes of readers, and specially adapted for the family circle. Among them will be.  ",https://www.nytimes.com/1871/07/01/archives/the-newyork-times-sunday-edition.html,,,,5,The New York Times,[],"{'main': 'THE NEW-YORK TIMES.; SUNDAY EDITION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW-YORK TIMES.; SUNDAY EDITION.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55b37e0d-5a18-5d46-88c4-098e88acdd3b,0,nyt://article/55b37e0d-5a18-5d46-88c4-098e88acdd3b,
Wehle vs. Harland; Verdict,https://www.nytimes.com/1871/07/01/archives/common-pleas-trial-term-part-ii-before-chiefjustice-daly-and-a-jury.html,Wehle vs. Harland; Verdict,,,2,The New York Times,[],"{'main': 'COMMON PLEAS TRIAL TERM PART II. Before Chief-Justice Daly and a Jury.; UNLAWFUL SEIZURE UNDER ATTACHMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'COMMON PLEAS TRIAL TERM PART II. Before Chief-Justice Daly and a Jury.; UNLAWFUL SEIZURE UNDER ATTACHMENT.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5675ff07-8b90-55c5-a267-d9b18c9184d5,0,nyt://article/5675ff07-8b90-55c5-a267-d9b18c9184d5,
"Powell, Jane",https://www.nytimes.com/1871/07/01/archives/terrible-tragedies-wifemurder-suicide-and-wholesale-poisoning-a-man.html,"Powell, Jane",,,8,The New York Times,[],"{'main': ""TERRIBLE TRAGEDIES.; Wife-Murder, Suicide and Wholesale Poisoning. A Man Cuts His Wife's Throat and Drowns Himself-- A Woman Charged with Poisoning; Three Husbands and Two Step Children.MURDER AND SUICIDE.A Woman Mortalty Wounded by Her Husband He Drowns Himself."", 'kicker': None, 'content_kicker': None, 'print_headline': ""TERRIBLE TRAGEDIES.; Wife-Murder, Suicide and Wholesale Poisoning. A Man Cuts His Wife's Throat and Drowns Himself-- A Woman Charged with Poisoning; Three Husbands and Two Step Children.MURDER AND SUICIDE.A Woman Mortalty Wounded by Her Husband He Drowns Himself."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MURDERS', 'rank': 1, 'major': 'N'}]",1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/590e6a34-763d-55be-96b4-f3f4b4c6360e,0,nyt://article/590e6a34-763d-55be-96b4-f3f4b4c6360e,
"Gillespy, Ex-Officer; Sentence",https://www.nytimes.com/1871/07/01/archives/policeman-gillespie-sentenced-to-ten-years-imprisonment.html,"Gillespy, Ex-Officer; Sentence",,,2,The New York Times,[],"{'main': ""Policeman Gillespie Sentenced to Ten Years' Imprisonment."", 'kicker': None, 'content_kicker': None, 'print_headline': ""Policeman Gillespie Sentenced to Ten Years' Imprisonment."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/591a97a9-92dc-5458-b723-2d3bbc03844e,0,nyt://article/591a97a9-92dc-5458-b723-2d3bbc03844e,
"M. THIERS' dinner after the review of Longchamps was attended by almost every General and Colonel in and near Paris, and the greatest cordiality prevailed. The French journals resent the criticisms of the North German Gazette on French military expenditures, intimating that they concern France alone. M. GAMBETTA arrived in Paris on Thursday. The  ",https://www.nytimes.com/1871/07/01/archives/europe.html,,,,4,The New York Times,[],"{'main': 'EUROPE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EUROPE.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5d40ce75-a9d5-5a95-b8eb-76f06a01d496,0,nyt://article/5d40ce75-a9d5-5a95-b8eb-76f06a01d496,
,https://www.nytimes.com/1871/07/01/archives/the-national-capital-the-japanese-scouring-the-world-after.html,,,,1,The New York Times,[],"{'main': ""THE NATIONAL CAPITAL.; The Japanese Scouring the World After Knowledge. Civil Service Reform Progress of the Commission Gen. Capron's Successor Miscellaneous. Special Dispatch to the New-York Times."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE NATIONAL CAPITAL.; The Japanese Scouring the World After Knowledge. Civil Service Reform Progress of the Commission Gen. Capron's Successor Miscellaneous. Special Dispatch to the New-York Times."", 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/605f5b35-df04-5316-b106-a9a3f499e88c,0,nyt://article/605f5b35-df04-5316-b106-a9a3f499e88c,
Superseded by Sitting Bull,https://www.nytimes.com/1871/07/01/archives/the-indians-lieut-quintons-grand-smoke-with-siouxs-and-assiniboins.html,Superseded by Sitting Bull,,,1,The New York Times,[],"{'main': ""THE INDIANS.; Lieut. Quinton's Grand Smoke with Siouxs and Assiniboins Red Cloud's Influence Gone The Indiana Doubt His Account of What He Saw Indications of Hostilities."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE INDIANS.; Lieut. Quinton's Grand Smoke with Siouxs and Assiniboins Red Cloud's Influence Gone The Indiana Doubt His Account of What He Saw Indications of Hostilities."", 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/60e21172-4987-524e-a0d4-19fcdf5c6c59,0,nyt://article/60e21172-4987-524e-a0d4-19fcdf5c6c59,
"The Society League of the Daughters of Cuba met at No. 309 Fifth-avenue, yesterday afternoon, for the purpose of adopting measures toward helping the distressed Cuban exiles in this country. There are 3,000 or 4,000 mem-  ",https://www.nytimes.com/1871/07/01/archives/plan-to-aid-the-cuban-exiles.html,,,,2,The New York Times,[],"{'main': 'Plan to Aid the Cuban Exiles.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Plan to Aid the Cuban Exiles.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62301b4f-987b-5470-9f8f-a62a0730b1f9,0,nyt://article/62301b4f-987b-5470-9f8f-a62a0730b1f9,
"As most of the visiting vocal organizations left the City for their homes on Thursday, the return of flags and banners at head-quarters by the General Fest Committee, which was yesterday's programme, was only a small matter, while another occasion of that kind is accompanied by a series of parting ceremonies and affecting scenes.  ",https://www.nytimes.com/1871/07/01/archives/crumbs-of-the-saengerfest.html,,,,2,The New York Times,[],"{'main': 'Crumbs of the Saengerfest.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Crumbs of the Saengerfest.', 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6872c34a-0541-5981-8917-7b95278ec445,0,nyt://article/6872c34a-0541-5981-8917-7b95278ec445,
"PARIS, June 30 A.M. M. GAMBETTA arrived here yesterday. He has received many visits from both official and unofficial personages. His speech at Bordeaux was upon the subject of the development of education in France, and was received with hearty approval and great applause.  ",https://www.nytimes.com/1871/07/01/archives/german-criticism-of-france-resented-by-french-journals-the-review-a.html,,,,1,The New York Times,[],"{'main': ""German Criticism of France Resented by French Journals.; The Review and the Loan Regarded as Signs of Recovery. Probable Commutation of Cremieux's Sentence of Death. British Commerce Growing Restive Under the High Cable Tolls. Discontinuance of the British Naval Ren- dezvous at Halifax. Interesting Mail Details of Recent Events.FRANCE.Gambetta in Paris Probable Commutation of Cremieux's Sentence Rouher'sCircular Comment on the Review atLongchamps. M. Thiers' State Dinner A German Journal Told to Mind Its Own Affairs."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""German Criticism of France Resented by French Journals.; The Review and the Loan Regarded as Signs of Recovery. Probable Commutation of Cremieux's Sentence of Death. British Commerce Growing Restive Under the High Cable Tolls. Discontinuance of the British Naval Ren- dezvous at Halifax. Interesting Mail Details of Recent Events.FRANCE.Gambetta in Paris Probable Commutation of Cremieux's Sentence Rouher'sCircular Comment on the Review atLongchamps. M. Thiers' State Dinner A German Journal Told to Mind Its Own Affairs."", 'name': None, 'seo': None, 'sub': None}",[],1871-07-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a2c9cc7-787e-5cde-a73a-09be0aa709fa,0,nyt://article/6a2c9cc7-787e-5cde-a73a-09be0aa709fa,
