abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri,subsection_name
The Reconstruotion Convention passed an ordinance to-day to organize the volunteer militia of Alabama. It authorizes one company to every thousand voters; all officers to be appointed by theGovernor and to be of known loyalty.  ,https://www.nytimes.com/1867/12/01/archives/the-alabama-reconstruction-convention.html,,,,1,The New York Times,[],"{'main': 'The Alabama Reconstruction Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Alabama Reconstruction Convention.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24934a98-f3c9-5231-ac9c-0ba1d731db0d,0,nyt://article/24934a98-f3c9-5231-ac9c-0ba1d731db0d,
"A North Platte dispatch, of the 27th inst., says: SPOTTED TAIL, with three hundred of his people, have been here since Saturday awaiting the arrival of the Commissioners. A half dozen of the Ogallalas are here with BLUE HORSE.  ",https://www.nytimes.com/1867/12/01/archives/indian-affairs-spotted-tail-and-his-band-at-north-plattemore.html,,,,1,The New York Times,[],"{'main': 'INDIAN AFFAIRS.; Spotted Tail and his Band at North Platte--More Deparedations by Northern Tribes.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'INDIAN AFFAIRS.; Spotted Tail and his Band at North Platte--More Deparedations by Northern Tribes.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28268383-0659-5fb2-a254-be2b33ec6d28,0,nyt://article/28268383-0659-5fb2-a254-be2b33ec6d28,
"Magazines, the Rivalry of the",https://www.nytimes.com/1867/12/01/archives/the-rivality-of-the-magazines.html,"Magazines, the Rivalry of the",,,4,The New York Times,[],"{'main': 'The Rivality of the Magazines.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Rivality of the Magazines.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Magazines', 'rank': 2, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2a4224bf-b140-5fa1-bde7-24b3e048f915,0,nyt://article/2a4224bf-b140-5fa1-bde7-24b3e048f915,
,https://www.nytimes.com/1867/12/01/archives/article-1-no-title.html,,,,3,The New York Times,[],"{'main': 'Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2c2d5f7a-c082-5d50-be8f-a03c605bb8d6,0,nyt://article/2c2d5f7a-c082-5d50-be8f-a03c605bb8d6,
Quarantine Grounds; the Attempted Sale,https://www.nytimes.com/1867/12/01/archives/article-3-no-title.html,Quarantine Grounds; the Attempted Sale,,,4,The New York Times,[],"{'main': 'Article 3 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Editorials', 'rank': 2, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f7d0e50-0ead-58b1-8193-832b7f65f654,0,nyt://article/2f7d0e50-0ead-58b1-8193-832b7f65f654,
,https://www.nytimes.com/1867/12/01/archives/the-virginia-reconstruction-convention.html,,,,1,The New York Times,[],"{'main': 'The Virginia Reconstruction Convention.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Virginia Reconstruction Convention.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2fa78904-9766-5555-9220-94cf4748255f,0,nyt://article/2fa78904-9766-5555-9220-94cf4748255f,
"San Rafael, Cal.; Powder Mill",https://www.nytimes.com/1867/12/01/archives/explosion-of-a-gunpowder-mill-in-californiaaffairs-in-alaska.html,"San Rafael, Cal.; Powder Mill",,,1,The New York Times,[],"{'main': 'Explosion of a Gunpowder Mill in California--Affairs in Alaska.', 'kicker': None, 'content_kicker': None, 'print_headline': 'Explosion of a Gunpowder Mill in California--Affairs in Alaska.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/39c7fae6-2b6e-5ba4-8db0-db5d32565e0b,0,nyt://article/39c7fae6-2b6e-5ba4-8db0-db5d32565e0b,
Cor. TIMES,https://www.nytimes.com/1867/12/01/archives/cape-colony-a-visit-to-cape-townprince-alfred-among-the-colonists.html,Cor. TIMES,,,5,The New York Times,[],"{'main': 'CAPE COLONY.; A Visit to Cape Town--Prince Alfred Among the Colonists.', 'kicker': None, 'content_kicker': None, 'print_headline': 'CAPE COLONY.; A Visit to Cape Town--Prince Alfred Among the Colonists.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'FOREIGN', 'rank': 1, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': 'Correspondence of the New - York Times:', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/3af2c496-ff70-5a7a-b702-6eed79ea5a80,0,nyt://article/3af2c496-ff70-5a7a-b702-6eed79ea5a80,
"GOADEY.--On Friday evening, Nov. 29, at the resience of her brother-in-law, S. Augustus Mills, ELIZA A., wife of James H. Goadby, and daughter of the late John Stroud, of New-Orleans, in the 29th year of her age.  ",https://www.nytimes.com/1867/12/01/archives/died.html,,,,5,The New York Times,[],"{'main': 'DIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DIED.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b783273-0cc8-5f4a-a6c2-dc5e685f95cb,0,nyt://article/3b783273-0cc8-5f4a-a6c2-dc5e685f95cb,
"With the exception of the annual Fall parade which took place on Monday last, there is but little of interest to be found in the movements in National Guard circles. The parade deserves to be chronicled as one of the most successful made by the Division for some years, both in point of numbers and in the soldierly appearance of the several regiments.  ",https://www.nytimes.com/1867/12/01/archives/the-national-guard-the-evacuation-day-paradecurrent-news-and.html,,,,5,The New York Times,[],"{'main': 'THE NATIONAL GUARD.; The Evacuation Day Parade--Current News and Miscellaneous Gossip.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NATIONAL GUARD.; The Evacuation Day Parade--Current News and Miscellaneous Gossip.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f09eb35-f5d5-5dd6-b53a-7543b044681b,0,nyt://article/3f09eb35-f5d5-5dd6-b53a-7543b044681b,
,https://www.nytimes.com/1867/12/01/archives/fire-in-plattsbugh.html,,,,1,The New York Times,[],"{'main': 'Fire in Plattsbugh.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Fire in Plattsbugh.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/42ef7e57-710d-5d2e-8696-196e3babf58b,0,nyt://article/42ef7e57-710d-5d2e-8696-196e3babf58b,
"WAR BETWEEN POLICY DEALERS.--On Friday last an alleged policy-delaer, named JOHN B. SHELDER, residing at No. 46. Graham-avenue, E. D., was arrested by an officer of the Forty-fifth Precinct on a charge of selling policy slips, and he was held by Justce DAILY to answer.  ",https://www.nytimes.com/1867/12/01/archives/brooklyn-news.html,,,,5,The New York Times,[],"{'main': 'BROOKLYN NEWS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN NEWS.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47d75598-c407-50eb-8eee-df624508c6b1,0,nyt://article/47d75598-c407-50eb-8eee-df624508c6b1,
,https://www.nytimes.com/1867/12/01/archives/the-propeller-owego-ashore-at-dunkirk.html,,,,1,The New York Times,[],"{'main': 'The Propeller Owego Ashore at Dunkirk.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Propeller Owego Ashore at Dunkirk.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b567255-1e47-5e83-b94b-e47ec319b2d3,0,nyt://article/4b567255-1e47-5e83-b94b-e47ec319b2d3,
the,https://www.nytimes.com/1867/12/01/archives/the-pedestrian-mania.html,the,,,4,The New York Times,[],"{'main': 'The Pedestrian Mania.', 'kicker': None, 'content_kicker': None, 'print_headline': 'The Pedestrian Mania.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Editorials', 'rank': 1, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4f0fd494-117b-512f-ba44-a297fa5b57fc,0,nyt://article/4f0fd494-117b-512f-ba44-a297fa5b57fc,
"The inquest on the bodies of hte nine persons killed by the explosion of nitre-glycerine, at the blacksmith shop of the Newark and New-York Railroad, in Bergen, was resumed at 9:30 o'clock yesterday morning, at the Police-station, Bergen.  ",https://www.nytimes.com/1867/12/01/archives/the-nitroglycerine-explosioninvestigation-continuedthe-glycerine-to.html,,,,5,The New York Times,[],"{'main': 'The Nitro-Glycerine Explosion--Investigation Continued--The Glycerine to be Analyzed.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Nitro-Glycerine Explosion--Investigation Continued--The Glycerine to be Analyzed.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/502fca2a-bdae-5db5-84ee-ac9631bbcf55,0,nyt://article/502fca2a-bdae-5db5-84ee-ac9631bbcf55,
,https://www.nytimes.com/1867/12/01/archives/the-murder-in-hartfordthe-accused-held-for-trial.html,,,,1,The New York Times,[],"{'main': 'The Murder In Hartford--The Accused Held for Trial.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Murder In Hartford--The Accused Held for Trial.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51be0774-8e28-5857-bd94-657a65c3cadf,0,nyt://article/51be0774-8e28-5857-bd94-657a65c3cadf,
"Charter Election, Darling ratification meeting",https://www.nytimes.com/1867/12/01/archives/the-mayoralty-darling-ratification-republican-massmeeting-at-the.html,"Charter Election, Darling ratification meeting",,,8,The New York Times,[],"{'main': 'THE MAYORALTY.; Darling Ratification Republican Mass-meeting at the Cooper Institute--Resolutions and Addresses.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE MAYORALTY.; Darling Ratification Republican Mass-meeting at the Cooper Institute--Resolutions and Addresses.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55349faf-b518-5e05-aaf4-7a5247ef7433,0,nyt://article/55349faf-b518-5e05-aaf4-7a5247ef7433,
"No one who is at all familiar with the conduct of business in our minor criminal Courts can have failed to see how the proximity of an election affects the course of justice. The Police Court magistrates, at such seasons, show the quality oftheir merey to be in nowise strained; and an ofience, especially if it be commited by a male prisonor who can vote, must be honious, indeed, to secure the ordinary punishment.  ",https://www.nytimes.com/1867/12/01/archives/complaisant-justice.html,,,,4,The New York Times,[],"{'main': 'Complaisant Justice.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Complaisant Justice.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/59dab3a4-abcc-523b-857e-2b6333988886,0,nyt://article/59dab3a4-abcc-523b-857e-2b6333988886,
"In steamship Aleppo, from Liverpool--Orange Judd, lady and 3 children, John Cornellas, Mrs. Leeds, Misses Erima and Harriot Martin, Hon. Dan H. Chase G. Oliveres, J. Fortuny, Lambert Zanzaar, Miss Louise Zanzaar, John Dukes, Capt. D. D, Sormond, Mr. Arthur Bonnet, A. Achiles.  ",https://www.nytimes.com/1867/12/01/archives/passengers-arrived.html,,,,8,The New York Times,[],"{'main': 'Passengers Arrived.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Passengers Arrived.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/62b1f36d-48f5-5fd6-96e1-92d795cd2dbb,0,nyt://article/62b1f36d-48f5-5fd6-96e1-92d795cd2dbb,
"The following is taken from the Saginaw City Republican of a recent date; ""The shipping season is drawing to a close, and the lumber year is nearly finished. The result of the year's business has generally been quite satisfactory to the mass dealers and producers, though most of them have made considerably less moneythan they have expected and desired to make.  ",https://www.nytimes.com/1867/12/01/archives/the-saginaw-lumber-trade.html,,,,6,The New York Times,[],"{'main': 'The Saginaw Lumber Trade.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Saginaw Lumber Trade.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6631cf28-1375-56e3-aad8-c5049fd4ab97,0,nyt://article/6631cf28-1375-56e3-aad8-c5049fd4ab97,
,https://www.nytimes.com/1867/12/01/archives/jefferson-davis-in-baltimore.html,,,,1,The New York Times,[],"{'main': 'Jefferson Davis in Baltimore.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Jefferson Davis in Baltimore.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/665e671e-1f98-53cf-9b9e-a948de1cefff,0,nyt://article/665e671e-1f98-53cf-9b9e-a948de1cefff,
,https://www.nytimes.com/1867/12/01/archives/severe-storm-in-clevelandwreck-of-a-vessel.html,,,,1,The New York Times,[],"{'main': 'Severe Storm in Cleveland--Wreck of a Vessel.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Severe Storm in Cleveland--Wreck of a Vessel.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6a83c9bd-402f-5c97-a59a-a5d958184d31,0,nyt://article/6a83c9bd-402f-5c97-a59a-a5d958184d31,
"Minneapolis, Minn., Rev. E. Dunbar found Guilty of",https://www.nytimes.com/1867/12/01/archives/a-clergyman-found-guilty-of-polygamy.html,"Minneapolis, Minn., Rev. E. Dunbar found Guilty of",,,1,The New York Times,[],"{'main': 'A Clergyman Found Guilty of Polygamy.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A Clergyman Found Guilty of Polygamy.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Polygamy', 'rank': 2, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6b1bacc5-96ee-553c-818d-a9f6c601d636,0,nyt://article/6b1bacc5-96ee-553c-818d-a9f6c601d636,
,https://www.nytimes.com/1867/12/01/archives/steamboats.html,,,,7,The New York Times,[],"{'main': 'STEAMBOATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STEAMBOATS.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6d63b5f5-4750-5b6e-8593-0fb45b42841e,0,nyt://article/6d63b5f5-4750-5b6e-8593-0fb45b42841e,
"The following tabular statement exhibits the regestry resulted during the entire six days in October and November. The aggregate number of voters registered for the Mayoralty election is 135, 969.  ",https://www.nytimes.com/1867/12/01/archives/the-registry.html,,,,8,The New York Times,[],"{'main': 'The Registry.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'The Registry.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/71774132-30bb-598e-b8f4-1e9f2cf9d4ac,0,nyt://article/71774132-30bb-598e-b8f4-1e9f2cf9d4ac,
"During the whole of Tuesday, Wednesday, Friday and Saturday of the last week the Courts of Justice have been very much inconvenienced in consequence of the great number of poeple who, for the purpose of saving the one per cent. a month on their taxes, have thronged the halls, vestibules and stairways of the brown-stone Court-house in the north-east corner of the City Hall Park.  ",https://www.nytimes.com/1867/12/01/archives/desecration-of-the-halls-of-justice.html,,,,5,The New York Times,[],"{'main': 'Desecration of the Halls of Justice.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Desecration of the Halls of Justice.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/79c95993-af51-51fd-9141-92e1929bd01c,0,nyt://article/79c95993-af51-51fd-9141-92e1929bd01c,
"The folliwng witnesses were examined on DAVIS' indictment: Gen. Lee, Secretary Seddon, Gen. Wickham, Hon. John Letcher, Geo. W. Mumford, John B. Baldwin, Ex-Speaker of the Confederate Congress, and Gen. T. S. Haymond.  ",https://www.nytimes.com/1867/12/01/archives/affairs-in-virginiathe-new-indictment-against-jeff-davis.html,,,,1,The New York Times,[],"{'main': 'Affairs In Virginia-The New Indictment against Jeff. Davis.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Affairs In Virginia-The New Indictment against Jeff. Davis.', 'name': None, 'seo': None, 'sub': None}",[],1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7aa7df27-ee70-572c-bba1-60fa4e7a51cd,0,nyt://article/7aa7df27-ee70-572c-bba1-60fa4e7a51cd,
"St. John's Church, Corner Stone Laid",https://www.nytimes.com/1867/12/01/archives/newjersey.html,"St. John's Church, Corner Stone Laid",,,8,The New York Times,[],"{'main': 'NEW-JERSEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'NEW-JERSEY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'MISCELLANEOUS', 'rank': 1, 'major': 'N'}]",1867-12-01 05:00:00+00:00,article,,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7bddd40a-959e-5169-833f-d33d1e648c62,0,nyt://article/7bddd40a-959e-5169-833f-d33d1e648c62,
