abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Record of,https://www.nytimes.com/1875/11/01/archives/the-revolt-against-kelly-additions-to-the-number-of-the-disaffected.html,Record of,,1,The New York Times,[],"{'main': 'THE REVOLT AGAINST KELLY.; ADDITIONS TO THE NUMBER OF THE DISAFFECTED REPORTED DAILY--LIST OF RESIGNATIONS FROM THE GENERAL COMMITTEE. SOMETHING FOR FOX TO ANSWER. HON. W.H. ROBERTSON TO GO BACK TO THE SENATE. MR. PECKHAM AND RECORDER HACKETT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REVOLT AGAINST KELLY.; ADDITIONS TO THE NUMBER OF THE DISAFFECTED REPORTED DAILY--LIST OF RESIGNATIONS FROM THE GENERAL COMMITTEE. SOMETHING FOR FOX TO ANSWER. HON. W.H. ROBERTSON TO GO BACK TO THE SENATE. MR. PECKHAM AND RECORDER HACKETT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Tammany Hall', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'Tammany Hall', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'Tammany Hall', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Fox, John', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'RESIGNATIONS', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'RESIGNATIONS', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'RESIGNATIONS', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'RESIGNATIONS', 'rank': 9, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a8ebd88-706d-5201-8e51-8befbcd6a23f,0,nyt://article/3a8ebd88-706d-5201-8e51-8befbcd6a23f
,https://www.nytimes.com/1875/11/01/archives/the-bureau-of-education-official-publications-during-the-past-year.html,,,4,The New York Times,[],"{'main': 'THE BUREAU OF EDUCATION.; OFFICIAL PUBLICATIONS DURING THE PAST YEAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE BUREAU OF EDUCATION.; OFFICIAL PUBLICATIONS DURING THE PAST YEAR.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c85a66a-6180-5da4-82ae-7a185ab60e9d,0,nyt://article/3c85a66a-6180-5da4-82ae-7a185ab60e9d
,https://www.nytimes.com/1875/11/01/archives/amusements-french-plays-at-the-lyceum.html,,,4,The New York Times,[],"{'main': 'AMUSEMENTS.; FRENCH PLAYS AT THE LYCEUM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AMUSEMENTS.; FRENCH PLAYS AT THE LYCEUM.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3cd839d0-47ba-5aac-9520-856e798bbb8b,0,nyt://article/3cd839d0-47ba-5aac-9520-856e798bbb8b
,https://www.nytimes.com/1875/11/01/archives/disastrous-storms-two-hundred-lives-lost-in-the-north-sea-in-the.html,,,1,The New York Times,[],"{'main': 'DISASTROUS STORMS.; TWO HUNDRED LIVES LOST IN THE NORTH SEA IN THE PAST THREE WEEKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DISASTROUS STORMS.; TWO HUNDRED LIVES LOST IN THE NORTH SEA IN THE PAST THREE WEEKS.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e933a27-0ab3-5ec7-abcf-b97b8ceffe02,0,nyt://article/3e933a27-0ab3-5ec7-abcf-b97b8ceffe02
,https://www.nytimes.com/1875/11/01/archives/the-war-on-the-new-ring-the-morrissey-campaign-large-meetings.html,,,8,The New York Times,[],"{'main': 'THE WAR ON THE NEW RING; THE MORRISSEY CAMPAIGN. LARGE MEETINGS ADDRESSED BY THE ANTI- TAMMANY CANDIDATE--KELLY ""STUMPING"" FOR FOX.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE WAR ON THE NEW RING; THE MORRISSEY CAMPAIGN. LARGE MEETINGS ADDRESSED BY THE ANTI- TAMMANY CANDIDATE--KELLY ""STUMPING"" FOR FOX.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Kelly, John', 'rank': 1, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/416fde33-979a-50a5-bfab-ecae581d30e7,0,nyt://article/416fde33-979a-50a5-bfab-ecae581d30e7
Peace Anticipated,https://www.nytimes.com/1875/11/01/archives/uruguay-peace-anticipated-end-of-the-rebellion-favorable-to-the.html,Peace Anticipated,,1,The New York Times,[],"{'main': 'URUGUAY.; PEACE ANTICIPATED END OF THE REBELLION FAVORABLE TO THE GOVERNMENT.', 'kicker': None, 'content_kicker': None, 'print_headline': 'URUGUAY.; PEACE ANTICIPATED END OF THE REBELLION FAVORABLE TO THE GOVERNMENT.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Uruguay', 'rank': 1, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/45b2798f-293b-587e-a813-907a6d60678e,0,nyt://article/45b2798f-293b-587e-a813-907a6d60678e
British Expedition Against the Congo Pirates,https://www.nytimes.com/1875/11/01/archives/africa-the-british-expedition-against-congo-river-pirates.html,British Expedition Against the Congo Pirates,,1,The New York Times,[],"{'main': 'AFRICA.; THE BRITISH EXPEDITION AGAINST CONGO RIVER PIRATES.', 'kicker': None, 'content_kicker': None, 'print_headline': 'AFRICA.; THE BRITISH EXPEDITION AGAINST CONGO RIVER PIRATES.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'AFRICA', 'rank': 1, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/48824244-ee25-57b3-9633-5d2a1f10b113,0,nyt://article/48824244-ee25-57b3-9633-5d2a1f10b113
Prefectoral Movement,https://www.nytimes.com/1875/11/01/archives/popular-french-events-political-and-social-matters-france-and-the.html,Prefectoral Movement,,2,The New York Times,[],"{'main': 'POPULAR FRENCH EVENTS.; POLITICAL AND SOCIAL MATTERS. FRANCE AND THE EASTERN QUESTION THE TIDES OF HOME POLITICS HOW VIRTUE IS REWARDED THE CEREMONY OF CROWNING PURITY M. SIMON\'S SPEECH ON THE OCCASION. THE PREFECTORAL MOVEMENT. EVENTS OF ONE DAY. THE ""LA DANSE"" STATUE. THE ELECTION IN MISSISSIPPI. A CLEVER THIEF.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POPULAR FRENCH EVENTS.; POLITICAL AND SOCIAL MATTERS. FRANCE AND THE EASTERN QUESTION THE TIDES OF HOME POLITICS HOW VIRTUE IS REWARDED THE CEREMONY OF CROWNING PURITY M. SIMON\'S SPEECH ON THE OCCASION. THE PREFECTORAL MOVEMENT. EVENTS OF ONE DAY. THE ""LA DANSE"" STATUE. THE ELECTION IN MISSISSIPPI. A CLEVER THIEF.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'France', 'rank': 2, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4ca23a0d-1c2e-5d60-8b0c-4e9ab7ae24e0,0,nyt://article/4ca23a0d-1c2e-5d60-8b0c-4e9ab7ae24e0
"Singer, I. M.; His Will and Conduct Concerning Sewing-machines",https://www.nytimes.com/1875/11/01/archives/the-reward-of-consistency.html,"Singer, I. M.; His Will and Conduct Concerning Sewing-machines",,4,The New York Times,[],"{'main': 'THE REWARD OF CONSISTENCY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE REWARD OF CONSISTENCY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'WILLS', 'rank': 1, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/55d2a355-eded-5a4f-ba32-990f61ded937,0,nyt://article/55d2a355-eded-5a4f-ba32-990f61ded937
"PHILADELPHIA, Oct. 31. There never was an election in this State when the result was better assured in advance of the casting of the vote than it seems to be now. It may be safely said that the great mass of the people of the State regard Hartranft's election as beyond any doubt. There is no boasting among Democrats, and they neither publicly nor privately make any pretense to more than...",https://www.nytimes.com/1875/11/01/archives/pennsylvania-politics-estimates-of-tuesdays-vote-hartranfts.html,,,1,The New York Times,[],"{'main': ""PENNSYLVANIA POLITICS.; ESTIMATES OF TUESDAY'S VOTE. HARTRANFT'S ELECTION ALMOST ASSURED THE REPUBLICAN STRENGTH IN PHILADELPHIA NO BETS AGAINST HARTRANFT REPORTED BETS ON THE MAJORITIES ONLY TAKEN. DEMOCRATIC CALCULATIONS. WHERE THE INTEREST OUTSIDE THE CITY CENTRES. THE TEMPERANCE VOTE. GROUNDS OF REPUBLICAN CONFIDENCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""PENNSYLVANIA POLITICS.; ESTIMATES OF TUESDAY'S VOTE. HARTRANFT'S ELECTION ALMOST ASSURED THE REPUBLICAN STRENGTH IN PHILADELPHIA NO BETS AGAINST HARTRANFT REPORTED BETS ON THE MAJORITIES ONLY TAKEN. DEMOCRATIC CALCULATIONS. WHERE THE INTEREST OUTSIDE THE CITY CENTRES. THE TEMPERANCE VOTE. GROUNDS OF REPUBLICAN CONFIDENCE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Pennsylvania', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'POLITICS', 'rank': 2, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ec1c443-8458-5c1e-8430-77131b1814cc,0,nyt://article/5ec1c443-8458-5c1e-8430-77131b1814cc
"The Police have the name of every person who has been falsely registered in this City, and each and every attempt to cast a fraudulent vote to-morrow will be frustrated by the prompt arrest of the man who offers such ballot.",https://www.nytimes.com/1875/11/01/archives/warning-to-fraudulent-voters-every-case-of-false-registration-known.html,,,5,The New York Times,[],"{'main': 'WARNING TO FRAUDULENT VOTERS.; EVERY CASE OF FALSE REGISTRATION KNOWN TO THE POLICE TAMMANY REPEATERS IN THE FOURTH SENATORIAL DISTRICT. THE FIFTH DISTRICT. MR. STRAHAN BEATING TAMMANY. A BUSINESS MAN WITH POLITICAL SENSE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WARNING TO FRAUDULENT VOTERS.; EVERY CASE OF FALSE REGISTRATION KNOWN TO THE POLICE TAMMANY REPEATERS IN THE FOURTH SENATORIAL DISTRICT. THE FIFTH DISTRICT. MR. STRAHAN BEATING TAMMANY. A BUSINESS MAN WITH POLITICAL SENSE.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5ffe20ae-bcc9-501d-818c-1e4505d3ad86,0,nyt://article/5ffe20ae-bcc9-501d-818c-1e4505d3ad86
German Steam-ship Company; Philadelphia and Liverpool Line Established,https://www.nytimes.com/1875/11/01/archives/marine-intelligence-arrived.html,German Steam-ship Company; Philadelphia and Liverpool Line Established,,8,The New York Times,[],"{'main': 'MARINE INTELLIGENCE.; ARRIVED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MARINE INTELLIGENCE.; ARRIVED.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/61a8294f-5224-52f2-9c7b-e75bfa11d475,0,nyt://article/61a8294f-5224-52f2-9c7b-e75bfa11d475
,https://www.nytimes.com/1875/11/01/archives/editorial-article-4-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 4 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 4 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/623eab77-b83b-522d-8bfd-a9f957dddcc3,0,nyt://article/623eab77-b83b-522d-8bfd-a9f957dddcc3
Election Inspectors Drilled,https://www.nytimes.com/1875/11/01/archives/in-the-tammany-ranks-the-eve-of-the-battle-john-kellys-final.html,Election Inspectors Drilled,,8,The New York Times,[],"{'main': ""IN THE TAMMANY RANKS.; THE EVE OF THE BATTLE JOHN KELLY'S FINAL ARRANGEMENTS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""IN THE TAMMANY RANKS.; THE EVE OF THE BATTLE JOHN KELLY'S FINAL ARRANGEMENTS."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'organizations', 'value': 'Tammany Hall', 'rank': 1, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/66f2e3a2-02fb-58cc-8cc6-78c9f1b2a2ff,0,nyt://article/66f2e3a2-02fb-58cc-8cc6-78c9f1b2a2ff
Wages Reduction; Responsibility for Shifted to Wickham and Porter,https://www.nytimes.com/1875/11/01/archives/the-tammany-scapegoats-kellys-attempt-to-shift-the-responsibility.html,Wages Reduction; Responsibility for Shifted to Wickham and Porter,,8,The New York Times,[],"{'main': ""THE TAMMANY SCAPEGOATS.; KELLY'S ATTEMPT TO SHIFT THE RESPONSIBILITY OF THE REDUCTION OF THE LABORERS' WAGES THE MAYOR AND FITZ JOHN PORTER SACRIFICED."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THE TAMMANY SCAPEGOATS.; KELLY'S ATTEMPT TO SHIFT THE RESPONSIBILITY OF THE REDUCTION OF THE LABORERS' WAGES THE MAYOR AND FITZ JOHN PORTER SACRIFICED."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'persons', 'value': 'Kelly, John', 'rank': 1, 'major': 'N'}]",1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68ebdf59-9393-5169-aeb4-670a183424f8,0,nyt://article/68ebdf59-9393-5169-aeb4-670a183424f8
"Those who suppose that the election of a half-dozen minor State officers is all that will be decided to-morrow in the State at large, or that the election of a few judicial officers is all that will be decided in this City, will find themselves very much mistaken perhaps when it will be too late for the discovery to do them much good.  ",https://www.nytimes.com/1875/11/01/archives/an-indirect-issue.html,,,4,The New York Times,[],"{'main': 'AN INDIRECT ISSUE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN INDIRECT ISSUE.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/68f8c101-b6cb-5cc9-81dd-305fe8ad25af,0,nyt://article/68f8c101-b6cb-5cc9-81dd-305fe8ad25af
,https://www.nytimes.com/1875/11/01/archives/married.html,,,5,The New York Times,[],"{'main': 'MARRIED.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MARRIED.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c3e8977-ae47-5f7d-a0af-2b96b99fec61,0,nyt://article/6c3e8977-ae47-5f7d-a0af-2b96b99fec61
"The members of the Imperial Opera Orchestra, in Vienna, intend giving a series of eight concerts this Winter under the couductorship of Hans Richter.  ",https://www.nytimes.com/1875/11/01/archives/foreign-notes.html,,,4,The New York Times,[],"{'main': 'FOREIGN NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FOREIGN NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6c6b801e-f166-5784-94c7-b79252173c3a,0,nyt://article/6c6b801e-f166-5784-94c7-b79252173c3a
Lockport Journal; Notice,https://www.nytimes.com/1875/11/01/archives/two-journals-the-lockport-journal-one-of-the-smartest-republican.html,Lockport Journal; Notice,,5,The New York Times,[],"{'main': ""'TWO JOURNALS.; The Lockport Journal, one of the smartest Republican papers in the State, has donned a new dress throughout. The Journal has entered heartily into the spirit of the campaign now so near its close, and the Republicans of Niagara County evidently appreciate and reward its earnest efforts in the good cause."", 'kicker': None, 'content_kicker': None, 'print_headline': ""'TWO JOURNALS.; The Lockport Journal, one of the smartest Republican papers in the State, has donned a new dress throughout. The Journal has entered heartily into the spirit of the campaign now so near its close, and the Republicans of Niagara County evidently appreciate and reward its earnest efforts in the good cause."", 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7287a4af-aa3e-5235-ba19-aaa99980b522,0,nyt://article/7287a4af-aa3e-5235-ba19-aaa99980b522
"Bachtold, Anton",https://www.nytimes.com/1875/11/01/archives/murder-by-west-side-roughs-proprietor-of-a-saloon-beaten-and.html,"Bachtold, Anton",,8,The New York Times,[],"{'main': 'MURDER BY WEST SIDE ROUGHS.; PROPRIETOR OF A SALOON BEATEN AND STABBED TO DEATH ARREST OF PARTIES IMPLICATED. STEAM LINE BETWEEN PHILADELPHIA AND LIVERPOOL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MURDER BY WEST SIDE ROUGHS.; PROPRIETOR OF A SALOON BEATEN AND STABBED TO DEATH ARREST OF PARTIES IMPLICATED. STEAM LINE BETWEEN PHILADELPHIA AND LIVERPOOL.', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/7dbcb0d9-f4b7-5ae0-a0b3-3c49080a8f34,0,nyt://article/7dbcb0d9-f4b7-5ae0-a0b3-3c49080a8f34
,https://www.nytimes.com/1875/11/01/archives/editorial-article-2-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/86b08084-7dfd-57b3-b0bb-773e76af5191,0,nyt://article/86b08084-7dfd-57b3-b0bb-773e76af5191
,https://www.nytimes.com/1875/11/01/archives/editorial-article-6-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 6 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 6 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1875-11-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/8789ae1c-d99c-5dcb-8c11-3fde1c55dab1,0,nyt://article/8789ae1c-d99c-5dcb-8c11-3fde1c55dab1
