abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
Senate; Proposition to Establish; Elysee Palace Meeting,https://www.nytimes.com/1875/01/01/archives/france-the-meeting-in-the-palace-of-the-elyseeproposition-for-the.html,Senate; Proposition to Establish; Elysee Palace Meeting,,1,The New York Times,[],"{'main': ""FRANCE.; THE MEETING IN THE PALACE OF THE ELYSEE--PROPOSITION FOR THE CREATION OF A SENATE DISCUSSED--THE QUESTION OF MARSHALL MACMAHON'S POWERS--ANOTHER MEETING TO BE HELD. A REARRANGEMENT OF THE MINISTRY DECIDED ON, IRRESPECTIVE OF THE RESULT OF THE CONFERENCE."", 'kicker': None, 'content_kicker': None, 'print_headline': ""FRANCE.; THE MEETING IN THE PALACE OF THE ELYSEE--PROPOSITION FOR THE CREATION OF A SENATE DISCUSSED--THE QUESTION OF MARSHALL MACMAHON'S POWERS--ANOTHER MEETING TO BE HELD. A REARRANGEMENT OF THE MINISTRY DECIDED ON, IRRESPECTIVE OF THE RESULT OF THE CONFERENCE."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/273cdc67-5cdc-5cfc-9dc8-2aa9d74a93bf,0,nyt://article/273cdc67-5cdc-5cfc-9dc8-2aa9d74a93bf
,https://www.nytimes.com/1875/01/01/archives/law-reports-decisions.html,,,3,The New York Times,[],"{'main': 'LAW REPORTS.; DECISIONS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'LAW REPORTS.; DECISIONS.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/27c1c624-0b1a-57cd-b930-f20e6b5246a6,0,nyt://article/27c1c624-0b1a-57cd-b930-f20e6b5246a6
Asia Minor; A Dreadful Picture,https://www.nytimes.com/1875/01/01/archives/the-asia-minor-famine-a-dreadful-picture-of-distress-and-official.html,Asia Minor; A Dreadful Picture,,1,The New York Times,[],"{'main': 'THE ASIA MINOR FAMINE.; A DREADFUL PICTURE OF DISTRESS AND OFFICIAL RAPACITY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE ASIA MINOR FAMINE.; A DREADFUL PICTURE OF DISTRESS AND OFFICIAL RAPACITY.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/28da5afc-c28b-5d74-ac45-9060abfb5df6,0,nyt://article/28da5afc-c28b-5d74-ac45-9060abfb5df6
"Canada to the United States; ""Mutual Understanding"" Concerning",https://www.nytimes.com/1875/01/01/archives/washington-the-newspaper-correspondents-and-the-message-how-the.html,"Canada to the United States; ""Mutual Understanding"" Concerning",,5,The New York Times,[],"{'main': 'WASHINGTON.; THE NEWSPAPER CORRESPONDENTS AND THE MESSAGE. HOW THE INFORMATION MAY HAVE BEEN OBTAINED AND DISTORTED IN THE TELLING OF IT--THE PACIFIC MAIL SUBSIDY--THE PUBLIC DEBT PROBABLY DECREASED. THE ALLEGED SMUGGLING ON THE NORTHERN FRONTIER.', 'kicker': None, 'content_kicker': None, 'print_headline': 'WASHINGTON.; THE NEWSPAPER CORRESPONDENTS AND THE MESSAGE. HOW THE INFORMATION MAY HAVE BEEN OBTAINED AND DISTORTED IN THE TELLING OF IT--THE PACIFIC MAIL SUBSIDY--THE PUBLIC DEBT PROBABLY DECREASED. THE ALLEGED SMUGGLING ON THE NORTHERN FRONTIER.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'Smuggling', 'rank': 1, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2db34ed7-dffa-5498-bb96-6be7f5ecf21f,0,nyt://article/2db34ed7-dffa-5498-bb96-6be7f5ecf21f
,https://www.nytimes.com/1875/01/01/archives/a-womans-presence-of-mind.html,,,8,The New York Times,[],"{'main': ""A WOMAN'S PRESENCE OF MIND."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""A WOMAN'S PRESENCE OF MIND."", 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f640187-451b-57b5-8513-4edac6dbcfb7,0,nyt://article/2f640187-451b-57b5-8513-4edac6dbcfb7
Detectives Heidelberg and Tilley; Application to Reopen their Case,https://www.nytimes.com/1875/01/01/archives/police-matters-the-disgraced-detectives-applying-for-a-reopening-of.html,Detectives Heidelberg and Tilley; Application to Reopen their Case,,8,The New York Times,[],"{'main': 'POLICE MATTERS.; THE DISGRACED DETECTIVES APPLYING FOR A REOPENING OF THEIR CASE THE ESTIMATES FOR 1875 CAPT. LEARY TRANSFERRED BACK TO THE CITY HALL.', 'kicker': None, 'content_kicker': None, 'print_headline': 'POLICE MATTERS.; THE DISGRACED DETECTIVES APPLYING FOR A REOPENING OF THEIR CASE THE ESTIMATES FOR 1875 CAPT. LEARY TRANSFERRED BACK TO THE CITY HALL.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'NEW YORK', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Police', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Police', 'rank': 4, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/30abd95a-2f92-56ff-8878-dc243d2f58bf,0,nyt://article/30abd95a-2f92-56ff-8878-dc243d2f58bf
Final Meeting Old Board,https://www.nytimes.com/1875/01/01/archives/albany-the-politicians-assembling-at-the-capital-preparations-for.html,Final Meeting Old Board,,1,The New York Times,[],"{'main': ""ALBANY.; THE POLITICIANS ASSEMBLING AT THE CAPITAL. PREPARATIONS FOR GOV. TILDEN'S INSTALLATION--THE COMING CAUCUSES--THE CANAL BOARD AND ITS POLITICAL COMPOSITION. THE COMING CAUCUSES. FINAL MEETING OF THE CANAL BOARD ARRIVAL OF GOV. TILDEN AND HIS STAFF. GOV. DIX AND THE CITIZENS OF ALBANY."", 'kicker': None, 'content_kicker': None, 'print_headline': ""ALBANY.; THE POLITICIANS ASSEMBLING AT THE CAPITAL. PREPARATIONS FOR GOV. TILDEN'S INSTALLATION--THE COMING CAUCUSES--THE CANAL BOARD AND ITS POLITICAL COMPOSITION. THE COMING CAUCUSES. FINAL MEETING OF THE CANAL BOARD ARRIVAL OF GOV. TILDEN AND HIS STAFF. GOV. DIX AND THE CITIZENS OF ALBANY."", 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York State', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Canals', 'rank': 2, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': 'From Our Own Correspondent', 'person': [{'firstname': 'From', 'middlename': 'Our', 'lastname': 'Own', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/370def6b-e281-54a3-b90c-8508152ef6d0,0,nyt://article/370def6b-e281-54a3-b90c-8508152ef6d0
"""Dying Struggles"" of",https://www.nytimes.com/1875/01/01/archives/dying-struggles-of-the-assistant-aldermen-the-board-to-reorganize.html,"""Dying Struggles"" of",,8,The New York Times,[],"{'main': 'DYING STRUGGLES OF THE ASSISTANT ALDERMEN.; THE BOARD TO RE-ORGANIZE TO-DAY OPINIONS OF THE LEADING MEMBERS DEFYING THE ACT OF THE LEGISLATURE.', 'kicker': None, 'content_kicker': None, 'print_headline': 'DYING STRUGGLES OF THE ASSISTANT ALDERMEN.; THE BOARD TO RE-ORGANIZE TO-DAY OPINIONS OF THE LEADING MEMBERS DEFYING THE ACT OF THE LEGISLATURE.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41c14d0b-f150-5425-b8bf-6783a123b223,0,nyt://article/41c14d0b-f150-5425-b8bf-6783a123b223
"Varnum, Joseph B.",https://www.nytimes.com/1875/01/01/archives/obituary-joseph-b-varnum.html,"Varnum, Joseph B.",,5,The New York Times,[],"{'main': 'OBITUARY.; JOSEPH B. VARNUM.', 'kicker': None, 'content_kicker': None, 'print_headline': 'OBITUARY.; JOSEPH B. VARNUM.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'subject', 'value': 'DEATHS', 'rank': 1, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4325e75d-91ea-5d5d-9144-6d548ddc271c,0,nyt://article/4325e75d-91ea-5d5d-9144-6d548ddc271c
Delivery System; Statistics,https://www.nytimes.com/1875/01/01/archives/editorial-article-1-no-title.html,Delivery System; Statistics,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': None, 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'NEW YORK', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'NEW YORK WORLD', 'rank': 2, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e392a58-9d94-5996-a50e-53930848875e,0,nyt://article/4e392a58-9d94-5996-a50e-53930848875e
District Attorney's Office; Year's Record,https://www.nytimes.com/1875/01/01/archives/the-district-attorneys-office-satisfactory-exhibit-for-the-yearan.html,District Attorney's Office; Year's Record,,2,The New York Times,[],"{'main': 'THE DISTRICT ATTORNEY\'S OFFICE.; SATISFACTORY EXHIBIT FOR THE YEAR--AN ARMY OF CRIMINALS CONVICTED--THE ""RING"" RECORD NEARLY DOUBLED.', 'kicker': None, 'content_kicker': None, 'print_headline': 'THE DISTRICT ATTORNEY\'S OFFICE.; SATISFACTORY EXHIBIT FOR THE YEAR--AN ARMY OF CRIMINALS CONVICTED--THE ""RING"" RECORD NEARLY DOUBLED.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'New York City', 'rank': 1, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/52b9236d-3d72-5569-b103-cf5b5aac48a1,0,nyt://article/52b9236d-3d72-5569-b103-cf5b5aac48a1
,https://www.nytimes.com/1875/01/01/archives/movements-of-the-police-justices.html,,,8,The New York Times,[],"{'main': 'MOVEMENTS OF THE POLICE JUSTICES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MOVEMENTS OF THE POLICE JUSTICES.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/54f5b177-2aa3-5650-add3-94e23e881c25,0,nyt://article/54f5b177-2aa3-5650-add3-94e23e881c25
,https://www.nytimes.com/1875/01/01/archives/the-late-gerrit-smith-the-funeral-services-at-peterboro-yesterday.html,,,1,The New York Times,[],"{'main': 'THE LATE GERRIT SMITH.; THE FUNERAL SERVICES AT PETERBORO YESTERDAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LATE GERRIT SMITH.; THE FUNERAL SERVICES AT PETERBORO YESTERDAY.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/559e953b-3ca1-540b-aa9f-676c6bd73f29,0,nyt://article/559e953b-3ca1-540b-aa9f-676c6bd73f29
"The first witness called and sworn was Mr. George A. Weed, Cashier for Mr. John Roach.  ",https://www.nytimes.com/1875/01/01/archives/the-evidence.html,,,1,The New York Times,[],"{'main': 'THE EVIDENCE.', 'kicker': '2', 'content_kicker': None, 'print_headline': 'THE EVIDENCE.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/5da18341-a5a2-537e-92c1-d44390d87f7a,0,nyt://article/5da18341-a5a2-537e-92c1-d44390d87f7a
,https://www.nytimes.com/1875/01/01/archives/a-good-samaritan.html,,,2,The New York Times,[],"{'main': 'A GOOD SAMARITAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GOOD SAMARITAN.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/63138c71-9e64-53c3-931e-367d5ef94f72,0,nyt://article/63138c71-9e64-53c3-931e-367d5ef94f72
,https://www.nytimes.com/1875/01/01/archives/a-letter-from-a-donkey.html,,,5,The New York Times,[],"{'main': 'A LETTER FROM A DONKEY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'A LETTER FROM A DONKEY.', 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/691f3acf-a2b2-51a8-882a-b7c1c4073de2,0,nyt://article/691f3acf-a2b2-51a8-882a-b7c1c4073de2
Election; Congressional Investigation,https://www.nytimes.com/1875/01/01/archives/mississippi-the-vicksburg-troubletestimony-of-the-mayor-before-the.html,Election; Congressional Investigation,,5,The New York Times,[],"{'main': 'MISSISSIPPI.; THE VICKSBURG TROUBLE--TESTIMONY OF THE MAYOR BEFORE THE CONGRESSIONAL COMMITTEE--THREE FIGHTS AND ABOUT FIFTY NEGROES KILLED AND ONE WHITE MAN--RELATIVE WHITE AND BLACK POPULATION OF THE COUNTY.', 'kicker': None, 'content_kicker': None, 'print_headline': 'MISSISSIPPI.; THE VICKSBURG TROUBLE--TESTIMONY OF THE MAYOR BEFORE THE CONGRESSIONAL COMMITTEE--THREE FIGHTS AND ABOUT FIFTY NEGROES KILLED AND ONE WHITE MAN--RELATIVE WHITE AND BLACK POPULATION OF THE COUNTY.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Mississippi', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Louisiana', 'rank': 2, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6aa20f0c-5535-5235-ab69-92744d64e27f,0,nyt://article/6aa20f0c-5535-5235-ab69-92744d64e27f
,https://www.nytimes.com/1875/01/01/archives/the-new-year-the-day-and-its-observances-something-about-newyorks.html,,,8,The New York Times,[],"{'main': ""THE NEW YEAR.; THE DAY AND ITS OBSERVANCES. SOMETHING ABOUT NEW-YORK'S FAVORITE HOLIDAY AND A FEW OF THE PEOPLE WHO KEEP IT CALLERS OF ALL GRADES AND THEIR EXPERIENCES THE SOCIAL SIDE OF THE DAY POLITICAL ASPECT OF THE NEW YEAR WATCH NIGHT AND ITS OBSERVANCES THE CRIMES. MUNICIPAL RECEPTIONS. THE DAY AT THE CHARITABLE INSTITUTIONS. NEW-YEAR'S EVE AMONG THE GERMANS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE NEW YEAR.; THE DAY AND ITS OBSERVANCES. SOMETHING ABOUT NEW-YORK'S FAVORITE HOLIDAY AND A FEW OF THE PEOPLE WHO KEEP IT CALLERS OF ALL GRADES AND THEIR EXPERIENCES THE SOCIAL SIDE OF THE DAY POLITICAL ASPECT OF THE NEW YEAR WATCH NIGHT AND ITS OBSERVANCES THE CRIMES. MUNICIPAL RECEPTIONS. THE DAY AT THE CHARITABLE INSTITUTIONS. NEW-YEAR'S EVE AMONG THE GERMANS."", 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/6fd4cfd0-ae45-5869-8ccb-67f4d4a1d3c8,0,nyt://article/6fd4cfd0-ae45-5869-8ccb-67f4d4a1d3c8
,https://www.nytimes.com/1875/01/01/archives/king-kalakauas-departure.html,,,5,The New York Times,[],"{'main': ""KING KALAKAUA'S DEPARTURE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""KING KALAKAUA'S DEPARTURE."", 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70939c99-69d0-5414-9cd0-1f935bf3a28b,0,nyt://article/70939c99-69d0-5414-9cd0-1f935bf3a28b
"Labor Strikes, Colliers",https://www.nytimes.com/1875/01/01/archives/great-britain-severe-weather-in-england-rivers-closed-by-ice.html,"Labor Strikes, Colliers",,1,The New York Times,[],"{'main': 'GREAT BRITAIN.; SEVERE WEATHER IN ENGLAND RIVERS CLOSED BY ICE, RAILROADS BLOCKED BY SNOW. STRIKE OF SIXTY THOUSAND WELSH COLLIERS DEATH OF A NOBLEMAN. THE FOG AGAIN.', 'kicker': None, 'content_kicker': None, 'print_headline': 'GREAT BRITAIN.; SEVERE WEATHER IN ENGLAND RIVERS CLOSED BY ICE, RAILROADS BLOCKED BY SNOW. STRIKE OF SIXTY THOUSAND WELSH COLLIERS DEATH OF A NOBLEMAN. THE FOG AGAIN.', 'name': None, 'seo': None, 'sub': None}","[{'name': 'glocations', 'value': 'Wales', 'rank': 1, 'major': 'N'}]",1875-01-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/70dbccc9-1e79-526b-a505-3b7adff444c4,0,nyt://article/70dbccc9-1e79-526b-a505-3b7adff444c4
City Law Business; Letter to Mayor Vance; Evening Mail on,https://www.nytimes.com/1875/01/01/archives/thb-citys-law-business.html,City Law Business; Letter to Mayor Vance; Evening Mail on,,5,The New York Times,[],"{'main': ""THB CITY'S LAW BUSINESS."", 'kicker': None, 'content_kicker': None, 'print_headline': ""THB CITY'S LAW BUSINESS."", 'name': None, 'seo': None, 'sub': None}",[],1875-01-01T05:00:00+0000,article,None,Archives,"{'original': 'From the Evening Mail', 'person': [{'firstname': '', 'middlename': None, 'lastname': '', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}], 'organization': None}",Archives,nyt://article/710ebb16-284e-50ce-90c2-0fb961e57c41,0,nyt://article/710ebb16-284e-50ce-90c2-0fb961e57c41
