abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1880/02/01/archives/titus-found-guilty.html,,,10,The New York Times,[],"{'main': 'TITUS FOUND GUILTY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TITUS FOUND GUILTY.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1286a141-7a3b-5ea3-89b8-2f391b8c54eb,0,nyt://article/1286a141-7a3b-5ea3-89b8-2f391b8c54eb
"The Republican State Committee met at the Fifth-Avenue Hotel yesterday morning, at 11 o'clock, to decide upon the time and place for holding the State Convention to elect delegates to the Republican National Convention, to be held in Chicago in June next.  ",https://www.nytimes.com/1880/02/01/archives/who-will-be-nominated-utica-and-feb-25-for-the-state-republican.html,,,1,The New York Times,[],"{'main': 'WHO WILL BE NOMINATED?; UTICA AND FEB. 25 FOR THE STATE REPUBLICAN CONVENTION. MEETING OF THE STATE COMMITTEE YESTERDAY--A MOST HARMONIOUS GATHERING--GOSSIP AND STATEMENTS ABOUT THE SENTIMENTS OF THE COMMITTEEMEN--THE CALL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WHO WILL BE NOMINATED?; UTICA AND FEB. 25 FOR THE STATE REPUBLICAN CONVENTION. MEETING OF THE STATE COMMITTEE YESTERDAY--A MOST HARMONIOUS GATHERING--GOSSIP AND STATEMENTS ABOUT THE SENTIMENTS OF THE COMMITTEEMEN--THE CALL.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/189a87e7-9e4c-53f0-bc72-69a8169e6dc1,0,nyt://article/189a87e7-9e4c-53f0-bc72-69a8169e6dc1
,https://www.nytimes.com/1880/02/01/archives/fly-casting.html,,,3,The New York Times,[],"{'main': 'FLY CASTING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FLY CASTING.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18bad0e2-406f-56a2-bead-9973bfed7b33,0,nyt://article/18bad0e2-406f-56a2-bead-9973bfed7b33
"One of the principal Directors of the Wabash, St. Louis and Pacific Railroad Company yesterday confirmed the report that that company has secured possession of the Chicago and Iowa, Sycamore and Cortland, and East St. Louis and Carondelet Roads.  ",https://www.nytimes.com/1880/02/01/archives/goulds-latest-purchases-three-more-railroads-added-to-the-wabash.html,,,12,The New York Times,[],"{'main': ""GOULD'S LATEST PURCHASES.; THREE MORE RAILROADS ADDED TO THE WABASH SYSTEM."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""GOULD'S LATEST PURCHASES.; THREE MORE RAILROADS ADDED TO THE WABASH SYSTEM."", 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1b5ad049-0aa0-5db3-a693-8bc319794efa,0,nyt://article/1b5ad049-0aa0-5db3-a693-8bc319794efa
,https://www.nytimes.com/1880/02/01/archives/an-attorney-seeking-vindication.html,,,12,The New York Times,[],"{'main': 'AN ATTORNEY SEEKING VINDICATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'AN ATTORNEY SEEKING VINDICATION.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c0ed365-dcdd-5dcb-b59e-f5dab1ff10af,0,nyt://article/1c0ed365-dcdd-5dcb-b59e-f5dab1ff10af
,https://www.nytimes.com/1880/02/01/archives/too-big-a-commission-for-the-clerk.html,,,10,The New York Times,[],"{'main': 'TOO BIG A COMMISSION FOR THE CLERK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TOO BIG A COMMISSION FOR THE CLERK.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1c15b6b5-0f6f-5c49-bc5c-fd0202f5dc87,0,nyt://article/1c15b6b5-0f6f-5c49-bc5c-fd0202f5dc87
,https://www.nytimes.com/1880/02/01/archives/a-marriage-in-chicago.html,,,2,The New York Times,[],"{'main': 'A MARRIAGE IN CHICAGO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MARRIAGE IN CHICAGO.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1cd690f1-2127-5723-9f89-33a98d49550c,0,nyt://article/1cd690f1-2127-5723-9f89-33a98d49550c
"This natural function of the system, sleep, is subservient to its surroundings; much more so, in fact, than humanity generally supposes it to be. A person's best inclination to sleep, the natural graving for rest, when mind and body can recuperate, may not come about from carelessness as to...  ",https://www.nytimes.com/1880/02/01/archives/sleeping-apartments-more-about-the-attention-to-be-paid-to-the.html,,,9,The New York Times,[],"{'main': 'SLEEPING APARTMENTS.; MORE ABOUT THE ATTENTION TO BE PAID TO THE BEDROOM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'SLEEPING APARTMENTS.; MORE ABOUT THE ATTENTION TO BE PAID TO THE BEDROOM.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1f6ca6f9-7681-51c7-8136-ef9c0f56bec8,0,nyt://article/1f6ca6f9-7681-51c7-8136-ef9c0f56bec8
"The old story of the Irish quietist who knocked down eleven men ""to keep the peace"" is aptly realized by the present state of Europe. Eyery Government is adding regiment to regiment, and battery to battery, by way of proving its abhorrence of war and earnest desire to...  ",https://www.nytimes.com/1880/02/01/archives/ironclad-peace.html,,,6,The New York Times,[],"{'main': 'IRON-CLAD PEACE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'IRON-CLAD PEACE.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1fe5c4a4-7584-5174-8636-a97553580da9,0,nyt://article/1fe5c4a4-7584-5174-8636-a97553580da9
"The trial of Mrs. Jennie R. Smith and Covert D. Bennett, for the murder, in Jersey City, on the 1st day of August, 1878, of Mrs. Smith's husband, Policeman Richard H. Smith, resulted, yesterday afternoon at 3:45 o'clock, in a verdict of acuuittal, which was received...  ",https://www.nytimes.com/1880/02/01/archives/the-jury-say-not-guilty-mrs-smith-and-cove-bennett-acquitted-jersey.html,,,12,The New York Times,[],"{'main': 'THE JURY SAY NOT GUILTY; MRS. SMITH AND ""COVE"" BENNETT ACQUITTED. JERSEY CITY\'S NOTED MURDER TRIAL--THE EVIDENCE NOT SUFFICIENT TO CONVICT THE PRISONERS--THE UNANIMOUS --THE SCENE IN COURT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE JURY SAY NOT GUILTY; MRS. SMITH AND ""COVE"" BENNETT ACQUITTED. JERSEY CITY\'S NOTED MURDER TRIAL--THE EVIDENCE NOT SUFFICIENT TO CONVICT THE PRISONERS--THE UNANIMOUS --THE SCENE IN COURT.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2397aed5-8487-53d7-b4d3-39389ff29ba2,0,nyt://article/2397aed5-8487-53d7-b4d3-39389ff29ba2
"HARTFORD, Conn., Jan. 31.--About 20 burglaries have taken place in this city within two weeks. The places visited are dwellinghouses, and, what is singular, many things of value which might easily have been taken have not been disturbed, but things of slight value...  ",https://www.nytimes.com/1880/02/01/archives/burglars-industrious-uniting-mischief-and-crime-in-hartford-masked.html,,,1,The New York Times,[],"{'main': 'BURGLARS INDUSTRIOUS.; UNITING MISCHIEF AND CRIME IN HARTFORD --MASKED ROBBERS IN VERMONT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURGLARS INDUSTRIOUS.; UNITING MISCHIEF AND CRIME IN HARTFORD --MASKED ROBBERS IN VERMONT.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/242dbfa2-e894-5037-84f4-1bfef812289d,0,nyt://article/242dbfa2-e894-5037-84f4-1bfef812289d
,https://www.nytimes.com/1880/02/01/archives/fingerbowls.html,,,9,The New York Times,[],"{'main': 'FINGER-BOWLS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FINGER-BOWLS.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2879dc45-8739-5c98-aed7-4eccb784c200,0,nyt://article/2879dc45-8739-5c98-aed7-4eccb784c200
,https://www.nytimes.com/1880/02/01/archives/a-tough-dog.html,,,8,The New York Times,[],"{'main': 'A TOUGH DOG.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A TOUGH DOG.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2aa681b4-eaaf-5293-885f-921467d953b4,0,nyt://article/2aa681b4-eaaf-5293-885f-921467d953b4
"The catalogues prepared for the thirteenth annual exhibition form an edition truly de luxe, being printed on thick water-lined paper and left with broad margins and uncut edges. It is true that this same luxuriousness...  ",https://www.nytimes.com/1880/02/01/archives/the-watercolors-again-a-wonderful-catalogue-some-of-the-artists.html,,,2,The New York Times,[],"{'main': 'THE WATER-COLORS AGAIN; A WONDERFUL CATALOGUE. SOME OF THE ARTISTS REPRESENTED-- DAVIS\'S ""SHEPHERDESS""--ORANE\'S THREE PICTURES--MR. SATTERLEE\'S CONTRIBUTIONS--OTHER WORKS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WATER-COLORS AGAIN; A WONDERFUL CATALOGUE. SOME OF THE ARTISTS REPRESENTED-- DAVIS\'S ""SHEPHERDESS""--ORANE\'S THREE PICTURES--MR. SATTERLEE\'S CONTRIBUTIONS--OTHER WORKS.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da125d8-1355-51b5-a276-75d991395e68,0,nyt://article/2da125d8-1355-51b5-a276-75d991395e68
,https://www.nytimes.com/1880/02/01/archives/obituary-3-no-title.html,,,7,The New York Times,[],"{'main': 'Obituary 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2da45df2-7235-5964-9c95-b1ac92900e53,0,nyt://article/2da45df2-7235-5964-9c95-b1ac92900e53
,https://www.nytimes.com/1880/02/01/archives/the-murder-of-a-stableboy-circumstances-of-the-crime-of-which.html,,,1,The New York Times,[],"{'main': ""THE MURDER OF A STABLE-BOY.; CIRCUMSTANCES OF THE CRIME OF WHICH SAMUEL M'LEAN HAS BEEN CONVICTED."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE MURDER OF A STABLE-BOY.; CIRCUMSTANCES OF THE CRIME OF WHICH SAMUEL M'LEAN HAS BEEN CONVICTED."", 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ef30bd5-829c-541a-bdb3-b18b9a8b1d47,0,nyt://article/2ef30bd5-829c-541a-bdb3-b18b9a8b1d47
,https://www.nytimes.com/1880/02/01/archives/failure-of-a-clothing-firm.html,,,10,The New York Times,[],"{'main': 'FAILURE OF A CLOTHING FIRM.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILURE OF A CLOTHING FIRM.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2f313c50-ceb1-5b9d-94f5-09a4e7b0468f,0,nyt://article/2f313c50-ceb1-5b9d-94f5-09a4e7b0468f
"The agreement heretofore detailed in THE TIMES between the Atchison, Topeka and Santa Fe and St. Louis and San Francisco Companies to jointly build a transcontinental extension over the route for...  ",https://www.nytimes.com/1880/02/01/archives/the-new-pacific-line-a-formal-contract-entered-into-to-begin-work.html,,,2,The New York Times,[],"{'main': 'THE NEW PACIFIC LINE.; A FORMAL CONTRACT ENTERED INTO TO BEGIN WORK NEXT MARCH.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW PACIFIC LINE.; A FORMAL CONTRACT ENTERED INTO TO BEGIN WORK NEXT MARCH.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3012c600-3d63-5654-880c-03ce4276f951,0,nyt://article/3012c600-3d63-5654-880c-03ce4276f951
,https://www.nytimes.com/1880/02/01/archives/going-shopping-with-a-street-car.html,,,9,The New York Times,[],"{'main': 'GOING SHOPPING WITH A STREET CAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GOING SHOPPING WITH A STREET CAR.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3204ed93-80ee-53e0-b73d-a3f5302135c9,0,nyt://article/3204ed93-80ee-53e0-b73d-a3f5302135c9
,https://www.nytimes.com/1880/02/01/archives/strikes-of-molders-and-miners.html,,,1,The New York Times,[],"{'main': 'STRIKES OF MOLDERS AND MINERS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STRIKES OF MOLDERS AND MINERS.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32adae2d-9e4e-5cc5-99a4-432abd87c9cd,0,nyt://article/32adae2d-9e4e-5cc5-99a4-432abd87c9cd
"An unusual case was before Justice Murray, in the Essex Market Police Court, yesterday afternoon. A handsomely-attired woman, wearing a veil, entered the court-room quietly, accompanied by Officer Crook, of the Seventh...  ",https://www.nytimes.com/1880/02/01/archives/burglar-lyonss-family-the-depravity-of-its-youngest-member-he.html,,,8,The New York Times,[],"{'main': ""BURGLAR LYONS'S FAMILY; THE DEPRAVITY OF ITS YOUNGEST MEMBER. HE ABUSES HIS MOTHE IN A POLICE COURT --REWARDING HER WITH CURSES AND FILTHY CHARGES--SORROWS OF A WOMAN WHO WAS REARED IN CRIME."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""BURGLAR LYONS'S FAMILY; THE DEPRAVITY OF ITS YOUNGEST MEMBER. HE ABUSES HIS MOTHE IN A POLICE COURT --REWARDING HER WITH CURSES AND FILTHY CHARGES--SORROWS OF A WOMAN WHO WAS REARED IN CRIME."", 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/330ff20c-ae2a-5fcd-b24f-0efdd91f7346,0,nyt://article/330ff20c-ae2a-5fcd-b24f-0efdd91f7346
,https://www.nytimes.com/1880/02/01/archives/a-pathetic-story-from-georgia.html,,,5,The New York Times,[],"{'main': 'A PATHETIC STORY FROM GEORGIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A PATHETIC STORY FROM GEORGIA.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a09875c-54b7-5756-ac7a-037f280f171a,0,nyt://article/3a09875c-54b7-5756-ac7a-037f280f171a
,https://www.nytimes.com/1880/02/01/archives/mkenzie-the-champion-he-defeats-grundy-and-wins-first-prize.html,,,9,The New York Times,[],"{'main': ""M'KENZIE THE CHAMPION.; HE DEFEATS GRUNDY AND WINS FIRST PRIZE."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""M'KENZIE THE CHAMPION.; HE DEFEATS GRUNDY AND WINS FIRST PRIZE."", 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b10923c-3335-5bb4-83a6-71a838d4034b,0,nyt://article/3b10923c-3335-5bb4-83a6-71a838d4034b
,https://www.nytimes.com/1880/02/01/archives/the-long-island-farmers-they-protest-against-being-driven-to.html,,,2,The New York Times,[],"{'main': 'THE LONG ISLAND FARMERS.; THEY PROTEST AGAINST BEING DRIVEN TO GANSEVOORT MARKET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE LONG ISLAND FARMERS.; THEY PROTEST AGAINST BEING DRIVEN TO GANSEVOORT MARKET.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b83ae92-a495-540d-bcbd-43a8250c4af3,0,nyt://article/3b83ae92-a495-540d-bcbd-43a8250c4af3
"WASHINGTON, Jan. 31, 1880. The House had a very short session to  day, most of the time being devoted to eulogies upon the late Rush Clark, of Iowa.  ",https://www.nytimes.com/1880/02/01/archives/notes-from-the-national-capital.html,,,2,The New York Times,[],"{'main': 'NOTES FROM THE NATIONAL CAPITAL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NOTES FROM THE NATIONAL CAPITAL.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3c907efb-4139-5c96-a9f0-36a915aedb85,0,nyt://article/3c907efb-4139-5c96-a9f0-36a915aedb85
"The cable dispatches of the past few days have contained accounts of the robbery in Brussels, Belgium, of a Russian naval officer by two Americans, their escape to Naples, Italy,...  ",https://www.nytimes.com/1880/02/01/archives/brooklyn-thieves-abroad-how-they-robbed-a-russian-naval.html,,,8,The New York Times,[],"{'main': 'BROOKLYN THIEVES ABROAD.; HOW THEY ROBBED A RUSSIAN NAVAL OFFICER--THEIR ARREST IN NAPLES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BROOKLYN THIEVES ABROAD.; HOW THEY ROBBED A RUSSIAN NAVAL OFFICER--THEIR ARREST IN NAPLES.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f7cae54-8a20-5d56-8b58-cd25ff3f4160,0,nyt://article/3f7cae54-8a20-5d56-8b58-cd25ff3f4160
,https://www.nytimes.com/1880/02/01/archives/the-sullivan-ballad-concert.html,,,7,The New York Times,[],"{'main': 'THE SULLIVAN BALLAD CONCERT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SULLIVAN BALLAD CONCERT.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/41f8f94e-3003-5848-9608-d33d102e183e,0,nyt://article/41f8f94e-3003-5848-9608-d33d102e183e
,https://www.nytimes.com/1880/02/01/archives/the-stars-and-stripes-in-georgia.html,,,10,The New York Times,[],"{'main': 'THE STARS AND STRIPES IN GEORGIA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE STARS AND STRIPES IN GEORGIA.', 'name': None, 'seo': None, 'sub': None}",[],1880-02-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/425b262b-13be-53f5-8dd9-f8ed2332178b,0,nyt://article/425b262b-13be-53f5-8dd9-f8ed2332178b
