abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
,https://www.nytimes.com/1880/10/01/archives/careless-handling-of-a-pistol.html,,,2,The New York Times,[],"{'main': 'CARELESS HANDLING OF A PISTOL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CARELESS HANDLING OF A PISTOL.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0c684c58-8a71-5c6e-af13-797c554382d3,0,nyt://article/0c684c58-8a71-5c6e-af13-797c554382d3
"RAGUSA, Sept. 30.--The report of the burning of Dulcigno is absolutely unfounded.  The fleets will change their anchorage on the 4th of October to Teodo in the Bocca di Cattaro, as Vice-Admiral Seymour considers it a safer harbor.  ",https://www.nytimes.com/1880/10/01/archives/conciliating-the-powers-the-porte-again-promising-to-surrender.html,,,1,The New York Times,[],"{'main': 'CONCILIATING THE POWERS; THE PORTE AGAIN PROMISING TO SURRENDER DULCIGNO.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CONCILIATING THE POWERS; THE PORTE AGAIN PROMISING TO SURRENDER DULCIGNO.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0e5d8ea5-779b-5dde-b00a-c7123d27c526,0,nyt://article/0e5d8ea5-779b-5dde-b00a-c7123d27c526
,https://www.nytimes.com/1880/10/01/archives/robbed-of-money-while-asleep.html,,,8,The New York Times,[],"{'main': 'ROBBED OF MONEY WHILE ASLEEP.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBBED OF MONEY WHILE ASLEEP.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0f3b3a8c-e484-5e3b-b1bb-71d14124b592,0,nyt://article/0f3b3a8c-e484-5e3b-b1bb-71d14124b592
,https://www.nytimes.com/1880/10/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/0fd5100f-22e8-5c10-8f3f-e11d69053526,0,nyt://article/0fd5100f-22e8-5c10-8f3f-e11d69053526
The Hon. Daniel Dougherty refuses the Democratic nomination for Congress in the Second District of Pennsylvania.  ,https://www.nytimes.com/1880/10/01/archives/campaign-notes.html,,,4,The New York Times,[],"{'main': 'CAMPAIGN NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAMPAIGN NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/18d37a54-7c45-5224-a570-339ddb9e8a54,0,nyt://article/18d37a54-7c45-5224-a570-339ddb9e8a54
,https://www.nytimes.com/1880/10/01/archives/nebraska-democrats.html,,,1,The New York Times,[],"{'main': 'NEBRASKA DEMOCRATS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'NEBRASKA DEMOCRATS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1bf935f0-9c04-5d48-89cc-a807215cabb4,0,nyt://article/1bf935f0-9c04-5d48-89cc-a807215cabb4
,https://www.nytimes.com/1880/10/01/archives/gen-grant-to-visit-stamford.html,,,1,The New York Times,[],"{'main': 'GEN. GRANT TO VISIT STAMFORD.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GEN. GRANT TO VISIT STAMFORD.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/23234276-fcc9-5463-9243-a7506780703a,0,nyt://article/23234276-fcc9-5463-9243-a7506780703a
"One of the largest audiences which has ever greeted campaign orators in the Tenth Assembly District gathered last evening in Concordia Hall, Avenue A, near Second-street, to listen to the Hon. Chauncey M. Depew.  ",https://www.nytimes.com/1880/10/01/archives/xth-district-republicans-a-large-meeting-addressed-by-the-hon.html,,,5,The New York Times,[],"{'main': 'Xth DISTRICT REPUBLICANS.; A LARGE MEETING ADDRESSED BY THE HON. CHAUNCEY M. DEPEW.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Xth DISTRICT REPUBLICANS.; A LARGE MEETING ADDRESSED BY THE HON. CHAUNCEY M. DEPEW.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/293613ab-b9d3-5ca4-9173-c7b8fbfdf02f,0,nyt://article/293613ab-b9d3-5ca4-9173-c7b8fbfdf02f
,https://www.nytimes.com/1880/10/01/archives/defective-lottery-indictments.html,,,2,The New York Times,[],"{'main': 'DEFECTIVE LOTTERY INDICTMENTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEFECTIVE LOTTERY INDICTMENTS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2945296f-28b0-5a6b-ad58-7de6cdf31a0b,0,nyt://article/2945296f-28b0-5a6b-ad58-7de6cdf31a0b
"INDIANAPOLIS, Sept. 30.--Senator McDonald, who has assumed political charge of the Democratic campaign in Indiana, had an interview with Marshal Dudley, with reference to the appointment of Deputy Marshals under the Election laws.  ",https://www.nytimes.com/1880/10/01/archives/the-contest-of-parties-securing-an-honest-election-in-indiana.html,,,1,The New York Times,[],"{'main': 'THE CONTEST OF PARTIES; SECURING AN HONEST ELECTION IN INDIANA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE CONTEST OF PARTIES; SECURING AN HONEST ELECTION IN INDIANA.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2bb9a7ee-a053-5d29-81c6-c44acf60ec9a,0,nyt://article/2bb9a7ee-a053-5d29-81c6-c44acf60ec9a
"""Sairy Gamp,"" said ex-Mayor Wickham yesterday afternoon, to the large audience of ladies and gentlemen gathered in the chapel of the Charity Hospital on Bellevue Island, ""has had her day in our hospitals; and her place is to be taken ...  ",https://www.nytimes.com/1880/10/01/archives/the-new-school-of-nurses-sixteen-trained-women-receive-their.html,,,2,The New York Times,[],"{'main': 'THE NEW SCHOOL OF NURSES.; SIXTEEN TRAINED WOMEN RECEIVE THEIR DIPLOMAS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE NEW SCHOOL OF NURSES.; SIXTEEN TRAINED WOMEN RECEIVE THEIR DIPLOMAS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2ddb68ba-ce9e-5e09-8d00-a0c3b2b279cd,0,nyt://article/2ddb68ba-ce9e-5e09-8d00-a0c3b2b279cd
"GREENSBORO, Sept. 29.--It is a matter of general remark in all parts of North Carolina, that never in its history has there been so quiet a canvass as the one now in progress.  ",https://www.nytimes.com/1880/10/01/archives/a-gentle-bourbon-boast-there-will-be-a-peaceable-election-in-north.html,,,1,The New York Times,[],"{'main': 'A GENTLE BOURBON BOAST; THERE WILL BE A PEACEABLE ELECTION IN NORTH CAROLINA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A GENTLE BOURBON BOAST; THERE WILL BE A PEACEABLE ELECTION IN NORTH CAROLINA.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e42f757-4bd2-512f-aacc-488ed725b03e,0,nyt://article/2e42f757-4bd2-512f-aacc-488ed725b03e
,https://www.nytimes.com/1880/10/01/archives/arrivals-at-the-hotels.html,,,2,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32a737e9-38cc-5f1d-8509-871c35b0c8b6,0,nyt://article/32a737e9-38cc-5f1d-8509-871c35b0c8b6
"WASHINGTON, Sept. 30.--Secretaries Sherman and Schurz left here to-night to participate in the campaign in Ohio and Indiana, and both gentlemen will make several speeches in those States prior to Oct. 12.  ",https://www.nytimes.com/1880/10/01/archives/campaign-orators-for-the-west-secretaries-sherman-and-schurz-start.html,,,1,The New York Times,[],"{'main': 'CAMPAIGN ORATORS FOR THE WEST.; SECRETARIES SHERMAN AND SCHURZ START FOR OHIO AND INDIANA.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAMPAIGN ORATORS FOR THE WEST.; SECRETARIES SHERMAN AND SCHURZ START FOR OHIO AND INDIANA.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34e0392e-b3d8-5c20-b73f-148f83db439f,0,nyt://article/34e0392e-b3d8-5c20-b73f-148f83db439f
"LONDON, Sept. 30.--A meeting of the Cabinet Council was held to-day. It sat from 12:30 o'clock until 4 o'clock P.M.  ",https://www.nytimes.com/1880/10/01/archives/current-foreign-topics.html,,,1,The New York Times,[],"{'main': 'CURRENT FOREIGN TOPICS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CURRENT FOREIGN TOPICS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/34f0d37d-f7b9-5b29-829e-2accc327b00b,0,nyt://article/34f0d37d-f7b9-5b29-829e-2accc327b00b
"The Fall meeting of the American Jockey Club is always regarded with the greatest interest in the fashionable world. People visit Jerome Park when the trees have donned their gorgeous raiment of russet and gold, not only to witness the fine sport furnished by high-mettled thoroughbreds, but to see what the leaders of fashion have adopted as styles for the ""melancholy days.""  ",https://www.nytimes.com/1880/10/01/archives/october-races-at-jerome-an-elaborate-programme-for-the-autumn.html,,,2,The New York Times,[],"{'main': 'OCTOBER RACES AT JEROME; AN ELABORATE PROGRAMME FOR THE AUTUMN MEETING.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'OCTOBER RACES AT JEROME; AN ELABORATE PROGRAMME FOR THE AUTUMN MEETING.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36c7396c-277d-5b47-b6bb-a92cd8084ba6,0,nyt://article/36c7396c-277d-5b47-b6bb-a92cd8084ba6
,https://www.nytimes.com/1880/10/01/archives/court-of-appeals.html,,,3,The New York Times,[],"{'main': 'COURT OF APPEALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT OF APPEALS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36e550d9-f688-5831-a427-0209b1326e21,0,nyt://article/36e550d9-f688-5831-a427-0209b1326e21
The Tammany Hall General Committee was called to order last evening by Chairman Henry D. Purroy. The wigwam was crowded by many of the old familiar figure-heads in local politics. A gentleman who bears a striking resemblance to the Tammany proprietor of a lager-beer saloon was introduced as William L. Brown of Ohio.  ,https://www.nytimes.com/1880/10/01/archives/miscellaneous-city-news-glorifying-tammany-mr-kelly-makes-a-speech.html,,,5,The New York Times,[],"{'main': 'MISCELLANEOUS CITY NEWS; GLORIFYING TAMMANY, MR. KELLY MAKES A SPEECH BEFORE THE GENERAL COMMITTEE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'MISCELLANEOUS CITY NEWS; GLORIFYING TAMMANY, MR. KELLY MAKES A SPEECH BEFORE THE GENERAL COMMITTEE.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/37d4ed5c-13ed-5f2a-bc86-8261e472c626,0,nyt://article/37d4ed5c-13ed-5f2a-bc86-8261e472c626
,https://www.nytimes.com/1880/10/01/archives/the-broken-violin-mr-constant-mayers-new-pictureanother-partly.html,,,5,The New York Times,[],"{'main': ""THE BROKEN VIOLIN.; MR. CONSTANT MAYER'S NEW PICTURE--ANOTHER PARTLY FINISHED WORK."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE BROKEN VIOLIN.; MR. CONSTANT MAYER'S NEW PICTURE--ANOTHER PARTLY FINISHED WORK."", 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3aa5911b-0b35-5e39-967e-4d8373829e9b,0,nyt://article/3aa5911b-0b35-5e39-967e-4d8373829e9b
,https://www.nytimes.com/1880/10/01/archives/general-sporting-notes.html,,,5,The New York Times,[],"{'main': 'GENERAL SPORTING NOTES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GENERAL SPORTING NOTES.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b2fe1ea-b507-5a09-94e8-e5ea2a5826c7,0,nyt://article/3b2fe1ea-b507-5a09-94e8-e5ea2a5826c7
,https://www.nytimes.com/1880/10/01/archives/failing-to-make-a-nomination.html,,,1,The New York Times,[],"{'main': 'FAILING TO MAKE A NOMINATION.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FAILING TO MAKE A NOMINATION.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3b3e25c8-5616-58bd-8fc7-14398e131c1f,0,nyt://article/3b3e25c8-5616-58bd-8fc7-14398e131c1f
"At this time of the year the number of cases of typhoid fever in this City always increases. This year is proving to be no exception to this rule. Every succeeding year, nevertheless, has brought a decreased number of cases, and this has been attributed by the Board of Health to the sanitary measures that have been so effectively enforced.  ",https://www.nytimes.com/1880/10/01/archives/causes-of-typhoid-fever-investigating-recent-cases-in-this-city.html,,,2,The New York Times,[],"{'main': 'CAUSES OF TYPHOID FEVER; INVESTIGATING RECENT CASES IN THIS CITY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'CAUSES OF TYPHOID FEVER; INVESTIGATING RECENT CASES IN THIS CITY.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3e94d6c8-1e1b-5212-b849-ef7ea7817be1,0,nyt://article/3e94d6c8-1e1b-5212-b849-ef7ea7817be1
,https://www.nytimes.com/1880/10/01/archives/philadelphia-bourbon-feuds.html,,,1,The New York Times,[],"{'main': 'PHILADELPHIA BOURBON FEUDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PHILADELPHIA BOURBON FEUDS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3f46413b-35ee-5fe6-8884-2293d694de06,0,nyt://article/3f46413b-35ee-5fe6-8884-2293d694de06
,https://www.nytimes.com/1880/10/01/archives/potato-bugs-in-newbrunswick.html,,,5,The New York Times,[],"{'main': 'POTATO BUGS IN NEW-BRUNSWICK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'POTATO BUGS IN NEW-BRUNSWICK.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/43698a3b-f19e-51c7-81cf-ab974f24d9a1,0,nyt://article/43698a3b-f19e-51c7-81cf-ab974f24d9a1
,https://www.nytimes.com/1880/10/01/archives/effect-of-the-drought-on-canals.html,,,4,The New York Times,[],"{'main': 'EFFECT OF THE DROUGHT ON CANALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EFFECT OF THE DROUGHT ON CANALS.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/443cc966-4881-5020-aa6a-40324280a2cd,0,nyt://article/443cc966-4881-5020-aa6a-40324280a2cd
,https://www.nytimes.com/1880/10/01/archives/democrats-throwing-stones.html,,,1,The New York Times,[],"{'main': 'DEMOCRATS THROWING STONES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'DEMOCRATS THROWING STONES.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/46446c8f-0000-5a99-bbc4-c5686aa77a04,0,nyt://article/46446c8f-0000-5a99-bbc4-c5686aa77a04
"President Parker, of the Produce Exchange, has received from Joseph Nimmo, Jr., Chief of the Bureau of Statistics of the Treasury Department, an answer to his recent letter to Secretary Sherman complaining of the lack of discrimination between butter and oleomargarine in the statistics of exports from this port.  ",https://www.nytimes.com/1880/10/01/archives/exporting-oleomargarine-as-butter.html,,,8,The New York Times,[],"{'main': 'EXPORTING OLEOMARGARINE AS BUTTER.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'EXPORTING OLEOMARGARINE AS BUTTER.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49aa906c-d29a-5d2d-ba6a-f42d42d192e9,0,nyt://article/49aa906c-d29a-5d2d-ba6a-f42d42d192e9
,https://www.nytimes.com/1880/10/01/archives/burial-of-gen-torbert.html,,,2,The New York Times,[],"{'main': 'BURIAL OF GEN. TORBERT.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'BURIAL OF GEN. TORBERT.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/49e469f7-06ec-5ca3-85e9-1b854995eb6d,0,nyt://article/49e469f7-06ec-5ca3-85e9-1b854995eb6d
,https://www.nytimes.com/1880/10/01/archives/editorial-article-1-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 1 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 1 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4b58bc32-0b67-52cd-be1b-612e3e4fef19,0,nyt://article/4b58bc32-0b67-52cd-be1b-612e3e4fef19
,https://www.nytimes.com/1880/10/01/archives/obituary-3-no-title.html,,,5,The New York Times,[],"{'main': 'Obituary 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Obituary 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4dc51a64-dbf1-5292-89bf-05b0e6ae75d9,0,nyt://article/4dc51a64-dbf1-5292-89bf-05b0e6ae75d9
,https://www.nytimes.com/1880/10/01/archives/robbing-a-freight-car.html,,,2,The New York Times,[],"{'main': 'ROBBING A FREIGHT CAR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ROBBING A FREIGHT CAR.', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4fb15cef-61c7-5a9a-8f9e-c71bc19dfbe6,0,nyt://article/4fb15cef-61c7-5a9a-8f9e-c71bc19dfbe6
,https://www.nytimes.com/1880/10/01/archives/editorial-article-3-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 3 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 3 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-10-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/50cf2cdb-2419-5c2d-a245-80d9c6719076,0,nyt://article/50cf2cdb-2419-5c2d-a245-80d9c6719076
