abstract,web_url,snippet,lead_paragraph,print_page,source,multimedia,headline,keywords,pub_date,document_type,news_desk,section_name,byline,type_of_material,_id,word_count,uri
"HARTFORD, May 31.--Mrs. John Chidsey and her sister, Maria Avant, were found murdered in their house in Avon this morning. Mrs. Chidsey was in her room up stairs on a bed, and a Bible was lying by her side. She was struck with a blow by a tailor's goose. The other woman, who was in the kitchen, was killed by a blow from an axe.  ",https://www.nytimes.com/1880/06/01/archives/two-widowed-sisters-killed-a-mysterious-murder-at-avon-conn-no-clue.html,,,5,The New York Times,[],"{'main': 'TWO WIDOWED SISTERS KILLED.; A MYSTERIOUS MURDER AT AVON, CONN.-- NO CLUE TO THE CRIMINALS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TWO WIDOWED SISTERS KILLED.; A MYSTERIOUS MURDER AT AVON, CONN.-- NO CLUE TO THE CRIMINALS.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/1d4693ce-169e-5f71-89b7-5e0e2edb119a,0,nyt://article/1d4693ce-169e-5f71-89b7-5e0e2edb119a
"It is just a century ago since Pompton, N. J., enjoyed a grand military display, when the American troops were encamped in the vicinity. Yesterday they were greatly surprised by the arrival of the First New-Jersey Brigade, who were almost as much surprised as the people themselves.  ",https://www.nytimes.com/1880/06/01/archives/a-sham-battle-at-pompton.html,,,2,The New York Times,[],"{'main': 'A SHAM BATTLE AT POMPTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A SHAM BATTLE AT POMPTON.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/21b43048-4063-57cc-9234-d1a3d790f63b,0,nyt://article/21b43048-4063-57cc-9234-d1a3d790f63b
,https://www.nytimes.com/1880/06/01/archives/presbyterian-church-work.html,,,3,The New York Times,[],"{'main': 'PRESBYTERIAN CHURCH WORK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PRESBYTERIAN CHURCH WORK.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/24c08d21-abce-5d59-be8b-9eeb7722315c,0,nyt://article/24c08d21-abce-5d59-be8b-9eeb7722315c
"A very large proportion of ghost stories, when they come to be carefully examined, prove to have no more basis in truth than has an average Tribune political table. There is, however, one variety of ghost story which claims respectful attention. It usually runs as follows:  ",https://www.nytimes.com/1880/06/01/archives/the-speed-and-direction-of-ghosts.html,,,4,The New York Times,[],"{'main': 'THE SPEED AND DIRECTION OF GHOSTS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE SPEED AND DIRECTION OF GHOSTS.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/262577d4-e727-5d8c-82fa-816b384c2812,0,nyt://article/262577d4-e727-5d8c-82fa-816b384c2812
"WASHINGTON, May 31.--Mr. Dawes, from  the Senate select committee to investigate the removal of the Ponca Indians, today presented a report on the subject, and also reported back favorably the bill for the relief of the tribe. The report says that in 1868 the Government, in providing a ...  ",https://www.nytimes.com/1880/06/01/archives/the-wrongs-of-the-poncas-a-report-and-a-bill-looking-to-a-redress.html,,,2,The New York Times,[],"{'main': 'THE WRONGS OF THE PONCAS.; A REPORT AND A BILL LOOKING TO A REDRESS OF THEIR GRIEVANCES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE WRONGS OF THE PONCAS.; A REPORT AND A BILL LOOKING TO A REDRESS OF THEIR GRIEVANCES.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/2e1b94ea-8c72-5958-b42a-06caac1ac6a3,0,nyt://article/2e1b94ea-8c72-5958-b42a-06caac1ac6a3
,https://www.nytimes.com/1880/06/01/archives/woman-suffrage-talk.html,,,1,The New York Times,[],"{'main': 'WOMAN SUFFRAGE TALK.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'WOMAN SUFFRAGE TALK.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/31b0db2d-b4df-5f72-af47-33b11d1c50ba,0,nyt://article/31b0db2d-b4df-5f72-af47-33b11d1c50ba
,https://www.nytimes.com/1880/06/01/archives/trotting-at-washington.html,,,3,The New York Times,[],"{'main': 'TROTTING AT WASHINGTON.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROTTING AT WASHINGTON.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/32bfef51-5886-5881-98dc-1686b9e977ad,0,nyt://article/32bfef51-5886-5881-98dc-1686b9e977ad
,https://www.nytimes.com/1880/06/01/archives/troubles-of-the-vatican.html,,,5,The New York Times,[],"{'main': 'TROUBLES OF THE VATICAN.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TROUBLES OF THE VATICAN.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/363f59e9-ad5d-5038-ae54-1b9a3ddb6d51,0,nyt://article/363f59e9-ad5d-5038-ae54-1b9a3ddb6d51
"CHICAGO, May 31.--Despite the fact that in regard to the preliminary organization they have to a certain extent been victorious, the Blaine-Sherman managers are to-night more despondent than they have been at any time since the delegates to the National ...  ",https://www.nytimes.com/1880/06/01/archives/a-majority-for-grant-his-friends-strong-enough-to-abandon-the-unit.html,,,1,The New York Times,[],"{'main': 'A MAJORITY FOR GRANT; HIS FRIENDS STRONG ENOUGH TO ABANDON THE UNIT RULE. THE NATIONAL COMMITTEE FIGHT. HOW THE DELEGATES WILL VOTF. THE EASTERN STATES. THE WESTERN STATES.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'A MAJORITY FOR GRANT; HIS FRIENDS STRONG ENOUGH TO ABANDON THE UNIT RULE. THE NATIONAL COMMITTEE FIGHT. HOW THE DELEGATES WILL VOTF. THE EASTERN STATES. THE WESTERN STATES.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/36596375-763a-543b-952f-dd8b23ac6325,0,nyt://article/36596375-763a-543b-952f-dd8b23ac6325
"LONDON, May 20.--The two great parties in the State are once more face to face at St. Stephens. Parliament resumed its sittings this morning. Yesterday the Tory Party met in solemn conclave, Lord Beaconsfield at their head.  ",https://www.nytimes.com/1880/06/01/archives/rivals-change-places-gladstone-in-power-and-beaconsfield-in.html,,,2,The New York Times,[],"{'main': ""RIVALS CHANGE PLACES; GLADSTONE IN POWER AND BEACONSFIELD IN OPPOSITION. MR. GLADSTONE IN POWER. A PAPAL SCARE. BRADLAUGH'S LIBEL SUIT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""RIVALS CHANGE PLACES; GLADSTONE IN POWER AND BEACONSFIELD IN OPPOSITION. MR. GLADSTONE IN POWER. A PAPAL SCARE. BRADLAUGH'S LIBEL SUIT."", 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/3a357c39-8341-5b8b-b3bb-4dbf13724001,0,nyt://article/3a357c39-8341-5b8b-b3bb-4dbf13724001
"WASHINGTON, May 31.--Mr. Covert, of New-York, has introduced in the House a bill to grant the right of way through certain property of the United States lying in Richmond County, N.Y. It is provided in the first section of the bill that the right of way, not exceeding ...  ",https://www.nytimes.com/1880/06/01/archives/staten-island-rapid-transit-a-bill-granting-right-of-way-through.html,,,2,The New York Times,[],"{'main': 'STATEN ISLAND RAPID TRANSIT.; A BILL GRANTING RIGHT OF WAY THROUGH GOVERNMENT LANDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'STATEN ISLAND RAPID TRANSIT.; A BILL GRANTING RIGHT OF WAY THROUGH GOVERNMENT LANDS.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40b324f4-536f-52f6-a712-4097106783f4,0,nyt://article/40b324f4-536f-52f6-a712-4097106783f4
,https://www.nytimes.com/1880/06/01/archives/court-calendars-this-day.html,,,6,The New York Times,[],"{'main': 'COURT CALENDARS THIS DAY.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'COURT CALENDARS THIS DAY.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/40d47493-e57e-5e5c-9006-ef4e2c66f04a,0,nyt://article/40d47493-e57e-5e5c-9006-ef4e2c66f04a
"Yesterday was one of the finest racing days ever seen at Jerome park. Everything combined to make the day perfect. The roads were in prime condition for driving--there was neither mud nor dust--the track and grounds were in good order, railroad trains ran direct to the park, and the weather was perfect.  ",https://www.nytimes.com/1880/06/01/archives/the-jerome-park-races-a-great-crush-and-very-good-running-the.html,,,3,The New York Times,[],"{'main': 'THE JEROME PARK RACES; A GREAT CRUSH AND VERY GOOD RUNNING. THE RACING IN DETAIL. THE GREAT METROPOLITAN STAKES. THE MILE AND THREE FURLONGS. THE THREE-QUARTERS. THE WELTER CUP. THE STEEPLE-CHASE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE JEROME PARK RACES; A GREAT CRUSH AND VERY GOOD RUNNING. THE RACING IN DETAIL. THE GREAT METROPOLITAN STAKES. THE MILE AND THREE FURLONGS. THE THREE-QUARTERS. THE WELTER CUP. THE STEEPLE-CHASE.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/410901f9-d7c8-530d-a752-e71a0142da53,0,nyt://article/410901f9-d7c8-530d-a752-e71a0142da53
,https://www.nytimes.com/1880/06/01/archives/taking-the-white-veil.html,,,3,The New York Times,[],"{'main': 'TAKING THE WHITE VEIL.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'TAKING THE WHITE VEIL.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/457c8165-b719-5367-9665-76cf63febf96,0,nyt://article/457c8165-b719-5367-9665-76cf63febf96
"MENTOR, May 25.--Gen. Garfield's new house at this place has been built almost entirely from plans in the heal of Mrs. Garfield, Blackburn, as requested, drew a slight sketch, and ...  ",https://www.nytimes.com/1880/06/01/archives/how-gen-garfield-built-his-house.html,,,3,The New York Times,[],"{'main': 'HOW GEN. GARFIELD BUILT HIS HOUSE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'HOW GEN. GARFIELD BUILT HIS HOUSE.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4789f0b4-539c-5104-aea8-9335ced7a995,0,nyt://article/4789f0b4-539c-5104-aea8-9335ced7a995
"Several days ago Gen. Grant promised to pay a hurried visit to his friends of many years, Mr. and Mrs. William Ryan, of the City. No public mention was made of the visit until yesterday morning, and it was unknown to the public until announced in a Times bulletin at 9:30 yesterday morning, when the news spread with the rapidity of all news concerning the distingushed man.  ",https://www.nytimes.com/1880/06/01/archives/gleanings-from-the-mails-gen-grant-in-dubuque-a-quiet-visit-to-old.html,,,3,The New York Times,[],"{'main': 'GLEANINGS FROM THE MAILS; GEN. GRANT IN DUBUQUE. A QUIET VISIT TO OLD PERSONAL FRIENDS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'GLEANINGS FROM THE MAILS; GEN. GRANT IN DUBUQUE. A QUIET VISIT TO OLD PERSONAL FRIENDS.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/47e9aa9a-481b-5a9c-a966-d149a97fbb8e,0,nyt://article/47e9aa9a-481b-5a9c-a966-d149a97fbb8e
"The Plainfield (N.J.) Bulletin, announces the positive discovery of gold and silver ""in more than paying quantities,"" in the mountains back of that place, and declares that a vein of rich ore eight feet thick, and of unknown length, is now being developed by several capitalists.  ",https://www.nytimes.com/1880/06/01/archives/plainfield-people-excited-gold-and-silver-said-to-have-been-found.html,,,2,The New York Times,[],"{'main': 'PLAINFIELD PEOPLE EXCITED.; GOLD AND SILVER SAID TO HAVE BEEN FOUND AT THEIR DOOR.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'PLAINFIELD PEOPLE EXCITED.; GOLD AND SILVER SAID TO HAVE BEEN FOUND AT THEIR DOOR.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4a01d109-2af5-578d-9608-7cc6dff084c0,0,nyt://article/4a01d109-2af5-578d-9608-7cc6dff084c0
,https://www.nytimes.com/1880/06/01/archives/arrivals-at-the-hotels.html,,,8,The New York Times,[],"{'main': 'ARRIVALS AT THE HOTELS.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'ARRIVALS AT THE HOTELS.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4bb94bb5-f3c6-54e3-9c58-118d54e8ef75,0,nyt://article/4bb94bb5-f3c6-54e3-9c58-118d54e8ef75
"WASHINGTON, May 31.--By direction of the Secretary of War, the following changes in the stations and duties of officers of the Quartermaster's Department are made: major George H. Weeks, Quartermaster, is relieved from duty in the Department of Arizona and ordered to the Division ...  ",https://www.nytimes.com/1880/06/01/archives/army-and-navy-news-changes-in-the-quartermasters-department-and.html,,,3,The New York Times,[],"{'main': ""ARMY AND NAVY NEWS.; CHANGES IN THE QUARTERMASTER'S DEPARTMENT AND OTHER ORDERS."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""ARMY AND NAVY NEWS.; CHANGES IN THE QUARTERMASTER'S DEPARTMENT AND OTHER ORDERS."", 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4d8ed740-ce26-5f6b-8eba-c002e5d55465,0,nyt://article/4d8ed740-ce26-5f6b-8eba-c002e5d55465
"The New-York Athletic Club held its eleventh annual Spring meeting yesterday at the club grounds in Mott Haven. The day was a delightful one for athletic sports, and the track was in the very best condition. The grand stand was crowded with ladies and gentlemen. The sports opened with a 125-yard handicap, ran in trial heats, which was ...  ",https://www.nytimes.com/1880/06/01/archives/turf-and-field-sports-capital-contests-of-the-newyork-athletic-club.html,,,8,The New York Times,[],"{'main': ""TURF AND FIELD SPORTS; CAPITAL CONTESTS OF THE NEW-YORK ATHLETIC CLUB. THE BEST AMATEUR RUN--THE SPORTS WITNESSED BY A LARGE CROWD AT THE GROUNDS IN MOTT HAVEN. AT THE BAT. THE BROOKLYNS BEATEN BY JERSEY CITY'S NINE--DARTMOUTH VS. PRINCETON. IN WESTCHESTER COUNTY. THE RYE ATHLETIC CLUB GIVES GOLD MEDALS TO THE VICTORS. CRICKETERS IN THE FIELD. STATEN ISLANDERS DEFEATED BY THE CHESTNUT HILL CLUB OF PHILADELPHIA. CAPTURING FIRST PRIZES. SCOTTISH-AMERICAN GAMES."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""TURF AND FIELD SPORTS; CAPITAL CONTESTS OF THE NEW-YORK ATHLETIC CLUB. THE BEST AMATEUR RUN--THE SPORTS WITNESSED BY A LARGE CROWD AT THE GROUNDS IN MOTT HAVEN. AT THE BAT. THE BROOKLYNS BEATEN BY JERSEY CITY'S NINE--DARTMOUTH VS. PRINCETON. IN WESTCHESTER COUNTY. THE RYE ATHLETIC CLUB GIVES GOLD MEDALS TO THE VICTORS. CRICKETERS IN THE FIELD. STATEN ISLANDERS DEFEATED BY THE CHESTNUT HILL CLUB OF PHILADELPHIA. CAPTURING FIRST PRIZES. SCOTTISH-AMERICAN GAMES."", 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/4e32d8d3-6735-5a3b-ab93-07ea8a71c18f,0,nyt://article/4e32d8d3-6735-5a3b-ab93-07ea8a71c18f
"TUCSON, Arizona, May 22.--A large amount of New-York capital is finding its way into Arizona, and even the ubiquitous Samuel J. Tilden is said to have made a rick strike in one of the numerous mining districts of this section.  ",https://www.nytimes.com/1880/06/01/archives/the-folly-of-mine-owners-injudicious-investments-and-consequent.html,,,3,The New York Times,[],"{'main': 'THE FOLLY OF MINE OWNERS.; INJUDICIOUS INVESTMENTS AND CONSEQUENT FAILURE.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'THE FOLLY OF MINE OWNERS.; INJUDICIOUS INVESTMENTS AND CONSEQUENT FAILURE.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/512dae47-1b11-5e8e-b8d7-01b4327e7191,0,nyt://article/512dae47-1b11-5e8e-b8d7-01b4327e7191
"About 7 o'clock last night a fire broke out in W.C. Casey's bonded warehouses in Leroy-street, and but for the energy displayed by the Fire Department a loss of several millions of dollars would undoubtedly have resulted. The warehouses begin at the north-west corner of Leroy-street and Washington-street, and run along Leroy-street to West-street.  ",https://www.nytimes.com/1880/06/01/archives/flames-in-a-warehouse-a-discovery-that-was-made-in-season-in.html,,,2,The New York Times,[],"{'main': 'FLAMES IN A WAREHOUSE.; A DISCOVERY THAT WAS MADE IN SEASON IN LEROY-STREET.', 'kicker': '1', 'content_kicker': None, 'print_headline': 'FLAMES IN A WAREHOUSE.; A DISCOVERY THAT WAS MADE IN SEASON IN LEROY-STREET.', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/51a3c2e9-45f6-5544-8461-7d8a544a8892,0,nyt://article/51a3c2e9-45f6-5544-8461-7d8a544a8892
,https://www.nytimes.com/1880/06/01/archives/the-french-communist-row-rocheforts-son-not-woundedretaliatory.html,,,5,The New York Times,[],"{'main': ""THE FRENCH COMMUNIST ROW.; ROCHEFORT'S SON NOT WOUNDED--RETALIATORY MEASURES AGAINST THE GOVERNMENT."", 'kicker': '1', 'content_kicker': None, 'print_headline': ""THE FRENCH COMMUNIST ROW.; ROCHEFORT'S SON NOT WOUNDED--RETALIATORY MEASURES AGAINST THE GOVERNMENT."", 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/520258c0-6a9e-5594-b552-f0845e893d52,0,nyt://article/520258c0-6a9e-5594-b552-f0845e893d52
,https://www.nytimes.com/1880/06/01/archives/article-2-no-title.html,,,3,The New York Times,[],"{'main': 'Article 2 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Article 2 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/522aa620-4d8e-5b32-a987-6a1f3b5da1c0,0,nyt://article/522aa620-4d8e-5b32-a987-6a1f3b5da1c0
,https://www.nytimes.com/1880/06/01/archives/editorial-article-5-no-title.html,,,4,The New York Times,[],"{'main': 'Editorial Article 5 -- No Title', 'kicker': '1', 'content_kicker': None, 'print_headline': 'Editorial Article 5 -- No Title', 'name': None, 'seo': None, 'sub': None}",[],1880-06-01T05:00:00+0000,article,None,Archives,"{'original': '', 'person': [], 'organization': None}",Archives,nyt://article/522c4e3d-ebfb-556a-ab53-bafd7b9d6ca1,0,nyt://article/522c4e3d-ebfb-556a-ab53-bafd7b9d6ca1
